taxon1,taxon2,Spearman Correlation,Bray Curtis Dissimilarity,pvalue Spearman,pvalue Bray Curtis,adjusted pvalue Spearman,adjusted pvalue Bray Curtis
54095,55379,0.7087193415046827,0.29170998413678856
54095,55381,0.7087193415046827,0.28135569780426534
54095,55384,0.7087193415046827,0.18324078457782694
54095,55385,0.7087193415046827,0.21423252214428484
54095,55387,0.7087193415046827,0.21423252214428484
54095,55392,0.7087193415046827,0.2468914128316404
54095,55398,0.7087193415046827,0.24133282286211102
54095,55401,0.7087193415046827,0.2035686789807436
54095,55403,0.7087193415046827,0.21423252214428484
54095,55404,0.7087193415046827,0.24133282286211102
54095,55411,0.7087193415046827,0.21423252214428484
54095,55413,0.7087193415046827,0.27567779072754917
54095,55416,0.7087193415046827,0.24133282286211102
54095,55423,0.7087193415046827,0.2468914128316404
54095,55424,0.7087193415046827,0.18324078457782694
54095,55425,0.7087193415046827,0.18324078457782694
54095,55427,0.7087193415046827,0.24133282286211102
54095,55434,0.7087193415046827,0.25890300917506537
54095,55438,0.7087193415046827,0.2229092847586031
54095,55443,0.7087193415046827,0.24133282286211102
54095,55448,0.7087193415046827,0.29170998413678856
54095,55449,0.7087193415046827,0.21423252214428484
54095,55451,0.7087193415046827,0.18324078457782694
54095,55454,0.7087193415046827,0.24133282286211102
54095,55457,0.7087193415046827,0.2468914128316404
54095,55458,0.7087193415046827,0.28135569780426534
54095,55461,0.7087193415046827,0.28135569780426534
54095,55462,0.7087193415046827,0.18324078457782694
54095,55463,0.7087193415046827,0.28135569780426534
54095,55464,0.7087193415046827,0.24133282286211102
54095,55469,0.7087193415046827,0.27567779072754917
54095,55479,0.7087193415046827,0.18324078457782694
54095,55482,0.7087193415046827,0.18324078457782694
54095,55484,0.7087193415046827,0.2468914128316404
54095,55486,0.7087193415046827,0.18324078457782694
54095,55489,0.7087193415046827,0.27567779072754917
54095,55494,0.7087193415046827,0.2229092847586031
54095,55496,0.7087193415046827,0.21423252214428484
54095,55501,0.7087193415046827,0.21423252214428484
54095,55504,0.7087193415046827,0.2229092847586031
54095,55505,0.7087193415046827,0.18324078457782694
54095,55506,0.7087193415046827,0.18324078457782694
54095,55516,0.7087193415046827,0.28135569780426534
54095,55517,0.7087193415046827,0.2468914128316404
54095,55519,0.7087193415046827,0.28135569780426534
54095,55520,0.7087193415046827,0.24133282286211102
54095,55521,0.7087193415046827,0.28135569780426534
54095,55523,0.7087193415046827,0.2229092847586031
54095,55527,0.7087193415046827,0.25890300917506537
54095,55528,0.7087193415046827,0.18324078457782694
54095,55529,0.7087193415046827,0.2035686789807436
54095,55532,0.7087193415046827,0.25890300917506537
54095,55535,0.7087193415046827,0.2229092847586031
54095,55536,0.7087193415046827,0.24133282286211102
54095,55537,0.7087193415046827,0.24133282286211102
54095,55540,0.7087193415046827,0.18324078457782694
54095,55542,0.7087193415046827,0.2468914128316404
54095,55546,0.7087193415046827,0.25890300917506537
54095,55547,0.7087193415046827,0.27567779072754917
54095,55549,0.7087193415046827,0.2035686789807436
54095,55550,0.7087193415046827,0.2468914128316404
54095,55552,0.7087193415046827,0.28135569780426534
54095,55554,0.7087193415046827,0.21423252214428484
54095,55559,0.7087193415046827,0.18324078457782694
54095,55560,0.7087193415046827,0.21423252214428484
54095,55563,0.7087193415046827,0.28135569780426534
54095,55564,0.7087193415046827,0.2229092847586031
54095,55568,0.7087193415046827,0.2229092847586031
54095,55573,0.7087193415046827,0.27567779072754917
54095,55576,0.7087193415046827,0.21423252214428484
54095,55578,0.7087193415046827,0.2468914128316404
54095,55580,0.7087193415046827,0.2035686789807436
54095,55584,0.7087193415046827,0.2035686789807436
54095,55585,0.7087193415046827,0.2035686789807436
54095,55589,0.7087193415046827,0.2035686789807436
54095,55595,0.7087193415046827,0.2468914128316404
54095,55597,0.7087193415046827,0.2035686789807436
54095,55599,0.7087193415046827,0.25890300917506537
54095,55602,0.7087193415046827,0.27567779072754917
54095,55606,0.7087193415046827,0.18324078457782694
54095,55610,0.7087193415046827,0.28135569780426534
54095,55611,0.7087193415046827,0.25890300917506537
54095,55612,0.7087193415046827,0.2468914128316404
54095,55614,0.7087193415046827,0.29170998413678856
54095,55620,0.7087193415046827,0.21423252214428484
54095,55622,0.7087193415046827,0.2229092847586031
54095,55623,0.7087193415046827,0.2468914128316404
54095,55628,0.7087193415046827,0.2468914128316404
54095,55629,0.7087193415046827,0.28135569780426534
54095,55634,0.7087193415046827,0.24133282286211102
54095,55635,0.7087193415046827,0.21423252214428484
54095,55636,0.7087193415046827,0.18324078457782694
54095,55637,0.7087193415046827,0.24133282286211102
54095,55639,0.7087193415046827,0.2035686789807436
54095,55640,0.7087193415046827,0.21423252214428484
54095,55645,0.7087193415046827,0.18324078457782694
54095,55651,0.7087193415046827,0.27567779072754917
54095,55653,0.7087193415046827,0.24133282286211102
54095,55654,0.7087193415046827,0.28135569780426534
54095,55659,0.7087193415046827,0.2468914128316404
54095,55660,0.7087193415046827,0.27567779072754917
54095,55661,0.7087193415046827,0.29170998413678856
54095,55664,0.7087193415046827,0.2035686789807436
54095,55665,0.7087193415046827,0.2468914128316404
54095,55670,0.7087193415046827,0.2468914128316404
54095,55672,0.7087193415046827,0.21423252214428484
54095,55673,0.7087193415046827,0.28135569780426534
54095,55674,0.7087193415046827,0.28135569780426534
54095,55675,0.7087193415046827,0.2035686789807436
54095,55676,0.7087193415046827,0.28135569780426534
54095,55678,0.7087193415046827,0.18324078457782694
54095,55680,0.7087193415046827,0.28135569780426534
54095,55689,0.7087193415046827,0.2468914128316404
54095,55693,0.7087193415046827,0.28135569780426534
54095,55696,0.7087193415046827,0.28135569780426534
54096,54135,0.7087193415046827,0.28573284510108643
54097,54102,0.7087193415046827,0.21107586270170053
54098,55033,0.7087193415046827,0.26271075214078604
54098,55034,0.7087193415046827,0.26271075214078604
54098,55040,0.7087193415046827,0.23396123497971794
54098,55041,0.7087193415046827,0.18961960671782296
54098,55044,0.7087193415046827,0.26271075214078604
54098,55045,0.7087193415046827,0.26271075214078604
54098,55046,0.7087193415046827,0.23396123497971794
54098,55051,0.7087193415046827,0.21241404305818126
54099,54130,0.8183614230722669,0.167736473513331
54099,54138,0.8183272969521663,0.22616703299498733
54099,54840,0.8146246129212519,0.2996033819494118
54099,54844,0.8146246129212519,0.2716605974875074
54100,54134,0.8183614230722669,0.19299889593141184
54100,54136,0.8183614230722669,0.10357832537726848
54100,54392,0.8146246129212519,0.1950239887703328
54102,54103,0.7087193415046827,0.16722574076983343
54102,54105,0.7087193415046827,0.1887465567084263
54102,54117,0.7087193415046827,0.2234590709402377
54102,54126,0.7087193415046827,0.21107586270170053
54106,54414,0.7087193415046827,0.1735522986740578
54106,54417,0.7087193415046827,0.25322334093265886
54106,54420,0.7087193415046827,0.297257976272158
54106,54421,0.7087193415046827,0.2103766866124493
54106,54424,0.7087193415046827,0.23203396813565685
54106,54426,0.7087193415046827,0.25322334093265886
54111,54135,0.7087193415046827,0.28573284510108643
54113,54122,0.9999582994516379,0.2277523481598179
54114,54243,0.7087193415046827,0.27158984005820885
54114,54244,0.7087193415046827,0.1836271098481035
54114,54245,0.7087193415046827,0.17094062849121647
54114,54255,0.7087193415046827,0.14127677269412475
54114,54258,0.7087193415046827,0.2930461875417171
54114,54259,0.7087193415046827,0.2292416346656979
54114,54262,0.7087193415046827,0.2487903078924641
54114,54264,0.7087193415046827,0.2930461875417171
54114,54266,0.7087193415046827,0.1986234911885951
54114,54268,0.7087193415046827,0.27158984005820885
54114,54270,0.7087193415046827,0.1836271098481035
54114,54275,0.7087193415046827,0.2245173889989281
54114,54276,0.7087193415046827,0.2292416346656979
54114,54277,0.7087193415046827,0.1986234911885951
54114,54278,0.7087193415046827,0.14127677269412475
54114,54279,0.7087193415046827,0.14127677269412475
54114,54280,0.7087193415046827,0.2245173889989281
54114,54281,0.7087193415046827,0.17094062849121647
54115,54331,0.7087193415046827,0.2950782547524783
54115,54336,0.7087193415046827,0.2483248276006882
54115,54337,0.7087193415046827,0.11681023953142006
54115,54339,0.7087193415046827,0.2554053874618439
54115,54340,0.7087193415046827,0.2554053874618439
54115,54342,0.7087193415046827,0.2956011214205151
54115,54343,0.7087193415046827,0.19492907844603377
54115,54345,0.7087193415046827,0.18205914801882242
54115,54346,0.7087193415046827,0.2956011214205151
54117,54138,0.7087193415046827,0.24847782307738564
54119,54363,0.7038557668710269,0.29279367434977815
54122,54135,0.9999582994516379,0.2595222235649705
54122,54966,0.7087193415046827,0.19029740598362646
54122,54978,0.7087193415046827,0.20841700569031055
54122,54981,0.7087193415046827,0.24636315484847313
54122,55002,0.7087193415046827,0.21387256967120608
54122,55003,0.7087193415046827,0.2270967932657163
54122,55010,0.7087193415046827,0.24676898959634957
54122,55014,0.7087193415046827,0.2867696988603779
54123,54409,0.8146246129212519,0.2332085714161812
54128,54184,0.8183272969521663,0.1861962537760499
54128,54199,0.8183614230722669,0.24347670946103023
54130,54138,0.9999582994516379,0.18650346935710815
54130,55133,0.7087193415046827,0.28654772006921986
54130,55162,0.7087193415046827,0.28654772006921986
54130,55166,0.7087193415046827,0.28654772006921986
54130,55171,0.7087193415046827,0.28654772006921986
54130,55173,0.7087193415046827,0.28654772006921986
54130,55183,0.7087193415046827,0.28654772006921986
54130,55190,0.7087193415046827,0.28654772006921986
54130,55251,0.7087193415046827,0.28654772006921986
54130,55255,0.7087193415046827,0.28654772006921986
54130,55272,0.7087193415046827,0.28654772006921986
54130,55330,0.7087193415046827,0.28654772006921986
54130,55364,0.7087193415046827,0.28654772006921986
54130,55381,0.7087193415046827,0.28654772006921986
54130,55458,0.7087193415046827,0.28654772006921986
54130,55461,0.7087193415046827,0.28654772006921986
54130,55463,0.7087193415046827,0.28654772006921986
54130,55516,0.7087193415046827,0.28654772006921986
54130,55519,0.7087193415046827,0.28654772006921986
54130,55521,0.7087193415046827,0.28654772006921986
54130,55552,0.7087193415046827,0.28654772006921986
54130,55563,0.7087193415046827,0.28654772006921986
54130,55610,0.7087193415046827,0.28654772006921986
54130,55629,0.7087193415046827,0.28654772006921986
54130,55654,0.7087193415046827,0.28654772006921986
54130,55673,0.7087193415046827,0.28654772006921986
54130,55674,0.7087193415046827,0.28654772006921986
54130,55676,0.7087193415046827,0.28654772006921986
54130,55680,0.7087193415046827,0.28654772006921986
54130,55693,0.7087193415046827,0.28654772006921986
54130,55696,0.7087193415046827,0.28654772006921986
54131,54135,0.7087193415046827,0.28573284510108643
54134,54388,0.7087193415046827,0.17032143111213446
54134,54389,0.7087193415046827,0.17032143111213446
54134,54404,0.7087193415046827,0.20336882190096747
54136,54387,0.7087193415046827,0.2997068431273917
54136,54390,0.7087193415046827,0.15108439608061017
54136,54394,0.7087193415046827,0.103519635451051
54136,54397,0.7087193415046827,0.2997068431273917
54136,54398,0.7087193415046827,0.12795012269818837
54136,54399,0.7087193415046827,0.26765325474227214
54136,54401,0.7087193415046827,0.15108439608061017
54136,54403,0.7087193415046827,0.23252462388192696
54136,54404,0.7087193415046827,0.2832743652613323
54136,54405,0.7087193415046827,0.19385615181367244
54137,55131,0.7087193415046827,0.2763661758408415
54137,55136,0.7087193415046827,0.11279807784623495
54137,55143,0.7087193415046827,0.15847826187785197
54137,55144,0.7087193415046827,0.17446232532928546
54137,55146,0.7087193415046827,0.2424399714581864
54137,55172,0.7087193415046827,0.2481412622565433
54137,55186,0.7087193415046827,0.14372821136061176
54137,55189,0.7087193415046827,0.11913271777457658
54137,55198,0.7087193415046827,0.29096280634715765
54137,55200,0.7087193415046827,0.12748672212013776
54137,55216,0.7087193415046827,0.20806931503697126
54137,55227,0.7087193415046827,0.11913271777457658
54137,55229,0.7087193415046827,0.2763661758408415
54137,55240,0.7087193415046827,0.14671019412562053
54137,55241,0.7087193415046827,0.29096280634715765
54137,55249,0.7087193415046827,0.29096280634715765
54137,55256,0.7087193415046827,0.2763661758408415
54137,55257,0.7087193415046827,0.123877031878985
54137,55259,0.7087193415046827,0.11279807784623495
54137,55261,0.7087193415046827,0.13517880717317401
54137,55262,0.7087193415046827,0.28925982757212343
54137,55267,0.7087193415046827,0.18180418910269283
54137,55269,0.7087193415046827,0.29096280634715765
54137,55274,0.7087193415046827,0.15937609259467678
54137,55283,0.7087193415046827,0.2211376443767745
54137,55291,0.7087193415046827,0.13517880717317401
54137,55298,0.7087193415046827,0.2763661758408415
54137,55302,0.7087193415046827,0.12748672212013776
54137,55308,0.7087193415046827,0.26209593663640496
54137,55312,0.7087193415046827,0.17049037276744342
54137,55317,0.7087193415046827,0.14372821136061176
54137,55323,0.7087193415046827,0.2211376443767745
54137,55338,0.7087193415046827,0.14671019412562053
54137,55352,0.7087193415046827,0.11279807784623495
54137,55353,0.7087193415046827,0.1669875079854885
54137,55367,0.7087193415046827,0.17049037276744342
54137,55377,0.7087193415046827,0.20991061623449173
54137,55378,0.7087193415046827,0.15847826187785197
54137,55391,0.7087193415046827,0.21663807213505887
54137,55394,0.7087193415046827,0.29096280634715765
54137,55405,0.7087193415046827,0.1669875079854885
54137,55406,0.7087193415046827,0.20806931503697126
54137,55415,0.7087193415046827,0.17049037276744342
54137,55418,0.7087193415046827,0.23449179981007492
54137,55421,0.7087193415046827,0.15847826187785197
54137,55431,0.7087193415046827,0.15847826187785197
54137,55433,0.7087193415046827,0.10193541981788226
54137,55439,0.7087193415046827,0.2211376443767745
54137,55445,0.7087193415046827,0.13517880717317401
54137,55450,0.7087193415046827,0.11061719369360774
54137,55455,0.7087193415046827,0.1669875079854885
54137,55468,0.7087193415046827,0.17049037276744342
54137,55470,0.7087193415046827,0.19527773242400373
54137,55471,0.7087193415046827,0.123877031878985
54137,55475,0.7087193415046827,0.23449179981007492
54137,55476,0.7087193415046827,0.17446232532928546
54137,55478,0.7087193415046827,0.1669875079854885
54137,55488,0.7087193415046827,0.19610299693531086
54137,55493,0.7087193415046827,0.26209593663640496
54137,55508,0.7087193415046827,0.13568375903889615
54137,55515,0.7087193415046827,0.2763661758408415
54137,55522,0.7087193415046827,0.20991061623449173
54137,55525,0.7087193415046827,0.11061719369360774
54137,55526,0.7087193415046827,0.20991061623449173
54137,55530,0.7087193415046827,0.29096280634715765
54137,55531,0.7087193415046827,0.11279807784623495
54137,55533,0.7087193415046827,0.2763661758408415
54137,55534,0.7087193415046827,0.19527773242400373
54137,55538,0.7087193415046827,0.23449179981007492
54137,55541,0.7087193415046827,0.1669875079854885
54137,55543,0.7087193415046827,0.11279807784623495
54137,55544,0.7087193415046827,0.26209593663640496
54137,55545,0.7087193415046827,0.17446232532928546
54137,55555,0.7087193415046827,0.18275419768784076
54137,55556,0.7087193415046827,0.17049037276744342
54137,55567,0.7087193415046827,0.23449179981007492
54137,55582,0.7087193415046827,0.11279807784623495
54137,55588,0.7087193415046827,0.18275419768784076
54137,55590,0.7087193415046827,0.19610299693531086
54137,55624,0.7087193415046827,0.2211376443767745
54137,55625,0.7087193415046827,0.18275419768784076
54137,55655,0.7087193415046827,0.26209593663640496
54137,55662,0.7087193415046827,0.19527773242400373
54137,55663,0.7087193415046827,0.13517880717317401
54137,55667,0.7087193415046827,0.23449179981007492
54137,55687,0.7087193415046827,0.26209593663640496
54139,54309,0.8183614230722669,0.1889550294458229
54142,54287,0.7103429167961055,0.24924093067905703
54143,55131,0.7087193415046827,0.1573673322516507
54143,55132,0.7087193415046827,0.15402788334668321
54143,55135,0.7087193415046827,0.21094019675731487
54143,55136,0.7087193415046827,0.2912298708934176
54143,55138,0.7087193415046827,0.11896804032659064
54143,55139,0.7087193415046827,0.23117923943280078
54143,55143,0.7087193415046827,0.25480417857905857
54143,55150,0.7087193415046827,0.27375710491896027
54143,55159,0.7087193415046827,0.25210631175706283
54143,55168,0.7087193415046827,0.23117923943280078
54143,55169,0.7087193415046827,0.1321508478986044
54143,55172,0.7087193415046827,0.18115979790512657
54143,55180,0.7087193415046827,0.23117923943280078
54143,55182,0.7087193415046827,0.29616982216093246
54143,55194,0.7087193415046827,0.11896804032659064
54143,55196,0.7087193415046827,0.27375710491896027
54143,55198,0.7087193415046827,0.14494496491920608
54143,55199,0.7087193415046827,0.19135580145957068
54143,55205,0.7087193415046827,0.27375710491896027
54143,55207,0.7087193415046827,0.21094019675731487
54143,55211,0.7087193415046827,0.27375710491896027
54143,55216,0.7087193415046827,0.21443160729025382
54143,55229,0.7087193415046827,0.1573673322516507
54143,55230,0.7087193415046827,0.25210631175706283
54143,55231,0.7087193415046827,0.23117923943280078
54143,55233,0.7087193415046827,0.29616982216093246
54143,55240,0.7087193415046827,0.2642571526392921
54143,55241,0.7087193415046827,0.14494496491920608
54143,55247,0.7087193415046827,0.25210631175706283
54143,55249,0.7087193415046827,0.14494496491920608
54143,55250,0.7087193415046827,0.15402788334668321
54143,55253,0.7087193415046827,0.13622757142814754
54143,55254,0.7087193415046827,0.15402788334668321
54143,55256,0.7087193415046827,0.1573673322516507
54143,55257,0.7087193415046827,0.2824614241862021
54143,55258,0.7087193415046827,0.27375710491896027
54143,55259,0.7087193415046827,0.2912298708934176
54143,55261,0.7087193415046827,0.27347330469936204
54143,55264,0.7087193415046827,0.27375710491896027
54143,55265,0.7087193415046827,0.21094019675731487
54143,55266,0.7087193415046827,0.25210631175706283
54143,55268,0.7087193415046827,0.19135580145957068
54143,55269,0.7087193415046827,0.14494496491920608
54143,55282,0.7087193415046827,0.11896804032659064
54143,55283,0.7087193415046827,0.20364555764703862
54143,55286,0.7087193415046827,0.13622757142814754
54143,55287,0.7087193415046827,0.23117923943280078
54143,55291,0.7087193415046827,0.27347330469936204
54143,55293,0.7087193415046827,0.25210631175706283
54143,55297,0.7087193415046827,0.21094019675731487
54143,55298,0.7087193415046827,0.1573673322516507
54143,55299,0.7087193415046827,0.23117923943280078
54143,55300,0.7087193415046827,0.17239479644862726
54143,55304,0.7087193415046827,0.15402788334668321
54143,55305,0.7087193415046827,0.27375710491896027
54143,55308,0.7087193415046827,0.16943392037944308
54143,55311,0.7087193415046827,0.19135580145957068
54143,55312,0.7087193415046827,0.2451051354990895
54143,55320,0.7087193415046827,0.21094019675731487
54143,55321,0.7087193415046827,0.15402788334668321
54143,55322,0.7087193415046827,0.21094019675731487
54143,55323,0.7087193415046827,0.20364555764703862
54143,55325,0.7087193415046827,0.29616982216093246
54143,55328,0.7087193415046827,0.11896804032659064
54143,55338,0.7087193415046827,0.2642571526392921
54143,55340,0.7087193415046827,0.29616982216093246
54143,55350,0.7087193415046827,0.27375710491896027
54143,55351,0.7087193415046827,0.27375710491896027
54143,55352,0.7087193415046827,0.2912298708934176
54143,55354,0.7087193415046827,0.23117923943280078
54143,55361,0.7087193415046827,0.25210631175706283
54143,55367,0.7087193415046827,0.2451051354990895
54143,55368,0.7087193415046827,0.23117923943280078
54143,55374,0.7087193415046827,0.21094019675731487
54143,55378,0.7087193415046827,0.25480417857905857
54143,55379,0.7087193415046827,0.25210631175706283
54143,55380,0.7087193415046827,0.11896804032659064
54143,55390,0.7087193415046827,0.13622757142814754
54143,55393,0.7087193415046827,0.21094019675731487
54143,55394,0.7087193415046827,0.14494496491920608
54143,55395,0.7087193415046827,0.19135580145957068
54143,55400,0.7087193415046827,0.17239479644862726
54143,55406,0.7087193415046827,0.21443160729025382
54143,55407,0.7087193415046827,0.13622757142814754
54143,55410,0.7087193415046827,0.1321508478986044
54143,55412,0.7087193415046827,0.11896804032659064
54143,55413,0.7087193415046827,0.27375710491896027
54143,55415,0.7087193415046827,0.2451051354990895
54143,55417,0.7087193415046827,0.21094019675731487
54143,55418,0.7087193415046827,0.1925591943274806
54143,55419,0.7087193415046827,0.13622757142814754
54143,55421,0.7087193415046827,0.25480417857905857
54143,55422,0.7087193415046827,0.21094019675731487
54143,55428,0.7087193415046827,0.17239479644862726
54143,55430,0.7087193415046827,0.21094019675731487
54143,55431,0.7087193415046827,0.25480417857905857
54143,55432,0.7087193415046827,0.1321508478986044
54143,55433,0.7087193415046827,0.29978660091533815
54143,55434,0.7087193415046827,0.29616982216093246
54143,55439,0.7087193415046827,0.20364555764703862
54143,55441,0.7087193415046827,0.21094019675731487
54143,55442,0.7087193415046827,0.1321508478986044
54143,55445,0.7087193415046827,0.27347330469936204
54143,55447,0.7087193415046827,0.17239479644862726
54143,55448,0.7087193415046827,0.25210631175706283
54143,55456,0.7087193415046827,0.1321508478986044
54143,55465,0.7087193415046827,0.19135580145957068
54143,55468,0.7087193415046827,0.2451051354990895
54143,55469,0.7087193415046827,0.27375710491896027
54143,55470,0.7087193415046827,0.22492938279021996
54143,55471,0.7087193415046827,0.2824614241862021
54143,55473,0.7087193415046827,0.17239479644862726
54143,55475,0.7087193415046827,0.1925591943274806
54143,55477,0.7087193415046827,0.15402788334668321
54143,55483,0.7087193415046827,0.23117923943280078
54143,55487,0.7087193415046827,0.15402788334668321
54143,55489,0.7087193415046827,0.27375710491896027
54143,55493,0.7087193415046827,0.16943392037944308
54143,55499,0.7087193415046827,0.23117923943280078
54143,55500,0.7087193415046827,0.1321508478986044
54143,55515,0.7087193415046827,0.1573673322516507
54143,55524,0.7087193415046827,0.19135580145957068
54143,55527,0.7087193415046827,0.29616982216093246
54143,55530,0.7087193415046827,0.14494496491920608
54143,55531,0.7087193415046827,0.2912298708934176
54143,55532,0.7087193415046827,0.29616982216093246
54143,55533,0.7087193415046827,0.1573673322516507
54143,55534,0.7087193415046827,0.22492938279021996
54143,55538,0.7087193415046827,0.1925591943274806
54143,55543,0.7087193415046827,0.2912298708934176
54143,55544,0.7087193415046827,0.16943392037944308
54143,55546,0.7087193415046827,0.29616982216093246
54143,55547,0.7087193415046827,0.27375710491896027
54143,55555,0.7087193415046827,0.23515028861565765
54143,55556,0.7087193415046827,0.2451051354990895
54143,55557,0.7087193415046827,0.1321508478986044
54143,55561,0.7087193415046827,0.13622757142814754
54143,55567,0.7087193415046827,0.1925591943274806
54143,55569,0.7087193415046827,0.13622757142814754
54143,55572,0.7087193415046827,0.11896804032659064
54143,55573,0.7087193415046827,0.27375710491896027
54143,55582,0.7087193415046827,0.2912298708934176
54143,55588,0.7087193415046827,0.23515028861565765
54143,55599,0.7087193415046827,0.29616982216093246
54143,55600,0.7087193415046827,0.21094019675731487
54143,55601,0.7087193415046827,0.23117923943280078
54143,55602,0.7087193415046827,0.27375710491896027
54143,55604,0.7087193415046827,0.23117923943280078
54143,55609,0.7087193415046827,0.11896804032659064
54143,55611,0.7087193415046827,0.29616982216093246
54143,55614,0.7087193415046827,0.25210631175706283
54143,55621,0.7087193415046827,0.17239479644862726
54143,55624,0.7087193415046827,0.20364555764703862
54143,55625,0.7087193415046827,0.23515028861565765
54143,55626,0.7087193415046827,0.15402788334668321
54143,55649,0.7087193415046827,0.23117923943280078
54143,55651,0.7087193415046827,0.27375710491896027
54143,55652,0.7087193415046827,0.21094019675731487
54143,55655,0.7087193415046827,0.16943392037944308
54143,55660,0.7087193415046827,0.27375710491896027
54143,55661,0.7087193415046827,0.25210631175706283
54143,55662,0.7087193415046827,0.22492938279021996
54143,55663,0.7087193415046827,0.27347330469936204
54143,55667,0.7087193415046827,0.1925591943274806
54143,55687,0.7087193415046827,0.16943392037944308
54143,55695,0.7087193415046827,0.15402788334668321
54144,54145,0.7087193415046827,0.2898304072782793
54144,54153,0.7087193415046827,0.26074507970853517
54144,54191,0.7087193415046827,0.12680966194246596
54144,54192,0.7087193415046827,0.2992463457100513
54144,54205,0.7087193415046827,0.13953910701994507
54144,54215,0.7087193415046827,0.1372774483901752
54145,54149,0.7087193415046827,0.10861590097844033
54145,54158,0.7087193415046827,0.0742319458600018
54145,54159,0.7087193415046827,0.27105777753183086
54145,54164,0.7087193415046827,0.19797944698427697
54145,54189,0.7087193415046827,0.18048144704400276
54145,54193,0.7087193415046827,0.22391430846399757
54145,54194,0.7087193415046827,0.0742319458600018
54145,54202,0.7087193415046827,0.2636023421802828
54145,54208,0.7087193415046827,0.10258579890370964
54145,54216,0.7087193415046827,0.1405372119359821
54146,54152,0.7087193415046827,0.2782902442882958
54146,54153,0.7087193415046827,0.2628572550554678
54146,54191,0.7087193415046827,0.2065386979407039
54146,54192,0.7087193415046827,0.13820468874731454
54146,54205,0.7087193415046827,0.26490497749185576
54146,54211,0.7087193415046827,0.29160794818689895
54147,54152,0.7087193415046827,0.24797548586690268
54147,54163,0.7087193415046827,0.26617260631602535
54147,54192,0.7087193415046827,0.2859704642846401
54147,54211,0.7087193415046827,0.18687915891651233
54148,54153,0.7087193415046827,0.19458908144179987
54148,54191,0.7087193415046827,0.09110537868047568
54148,54192,0.7087193415046827,0.22702427005154166
54148,54205,0.7087193415046827,0.15199488351496263
54148,54215,0.7087193415046827,0.19151228897312472
54149,54196,0.7087193415046827,0.23747818511982707
54151,54156,0.7087193415046827,0.11328366758703431
54151,54178,0.7087193415046827,0.17982255876462025
54151,54196,0.7087193415046827,0.2016086507665519
54152,54154,0.7087193415046827,0.29214478373875513
54152,54161,0.7087193415046827,0.23210727149654384
54152,54166,0.7087193415046827,0.2782902442882958
54152,54167,0.7087193415046827,0.24797548586690268
54152,54168,0.9999582994516379,0.17413041078985175
54152,54176,0.7087193415046827,0.2993593765059454
54152,54177,0.9999582994516379,0.2024960370531297
54152,54180,0.7087193415046827,0.2993593765059454
54152,54187,0.7087193415046827,0.29214478373875513
54152,54190,0.8183614230722668,0.262375829924661
54152,54197,0.8183614230722668,0.14245849623869092
54152,54198,0.7087193415046827,0.29214478373875513
54152,54200,0.7087193415046827,0.2782902442882958
54152,54207,0.7087193415046827,0.2559146760647124
54152,54209,0.7087193415046827,0.29214478373875513
54152,54213,0.7087193415046827,0.2782902442882958
54152,54217,0.7087193415046827,0.2782902442882958
54153,54166,0.7087193415046827,0.2628572550554678
54153,54168,0.9999582994516379,0.23725905779797177
54153,54176,0.7087193415046827,0.23257122387848683
54153,54177,0.9999582994516379,0.26575407617965796
54153,54179,0.7087193415046827,0.20370381922838587
54153,54180,0.7087193415046827,0.23257122387848683
54153,54188,0.7087193415046827,0.21221384724507147
54153,54195,0.7087193415046827,0.17615764738721623
54153,54197,0.8183614230722668,0.23595858101498793
54153,54200,0.7087193415046827,0.2628572550554678
54153,54207,0.7087193415046827,0.2946691200196753
54153,54213,0.7087193415046827,0.2628572550554678
54153,54217,0.7087193415046827,0.2628572550554678
54154,54157,0.7087193415046827,0.27791787769562215
54154,54163,0.7087193415046827,0.23822192536217165
54154,54211,0.7087193415046827,0.23242981188073164
54156,54159,0.7087193415046827,0.287286391317909
54156,54160,0.7087193415046827,0.23331278063677177
54156,54169,0.7087193415046827,0.08695495353525924
54156,54171,0.7087193415046827,0.19802496476730996
54156,54182,0.7087193415046827,0.13163933367676814
54156,54201,0.7087193415046827,0.13163933367676814
54156,54202,0.7087193415046827,0.295384974650503
54157,54168,0.9999582994516379,0.18910463174867917
54157,54177,0.9999582994516379,0.11965878551711599
54157,54187,0.7087193415046827,0.27791787769562215
54157,54190,0.8183614230722668,0.27673564391159694
54157,54197,0.8183614230722668,0.13233369546121715
54157,54198,0.7087193415046827,0.27791787769562215
54157,54199,0.9999582994516379,0.276229051238005
54157,54209,0.7087193415046827,0.27791787769562215
54158,54196,0.7087193415046827,0.2748671866940235
54158,54210,0.7087193415046827,0.2785653411414672
54159,54178,0.7087193415046827,0.14608204285603646
54159,54196,0.7087193415046827,0.052307279717816214
54160,54178,0.7087193415046827,0.08898279924987357
54160,54196,0.7087193415046827,0.08871053667133108
54161,54191,0.7087193415046827,0.27392610219222147
54161,54192,0.7087193415046827,0.20758403963399127
54161,54211,0.7087193415046827,0.24284790003908913
54163,54167,0.7087193415046827,0.26617260631602535
54163,54168,0.9999582994516379,0.2297679485960901
54163,54177,0.9999582994516379,0.16134844900827078
54163,54187,0.7087193415046827,0.23822192536217165
54163,54197,0.8183614230722668,0.14990896793553232
