name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Turneriella	338321	G	299	3	302	0.00002
Brachyspira	29521	G	71	0	71	0.00001
Pyramidobacter	638847	G	625	45	670	0.00005
Fretibacterium	1434006	G	624	10	634	0.00005
Aminomonas	81411	G	543	73	616	0.00005
Thermanaerovibrio	81461	G	509	118	627	0.00005
Cloacibacillus	508459	G	411	96	507	0.00004
Jonquetella	428711	G	331	58	389	0.00003
Acetomicrobium	49894	G	103	3	106	0.00001
Aminobacterium	81466	G	84	6	90	0.00001
Thermovirga	336260	G	55	52	107	0.00001
Candidatus_Bipolaricaulis	2250122	G	706	34	740	0.00006
Candidatus_Nanosynbacter	2093823	G	187	150	337	0.00003
Candidatus_Saccharimonas	1331051	G	117	2	119	0.00001
Candidatus_Babela	1551504	G	119	2	121	0.00001
Candidatus_Absconditicoccus	2900570	G	53	0	53	0.00000
Candidatus_Chazhemtobacterium	2715734	G	52	0	52	0.00000
Thermotoga	2335	G	353	180	533	0.00004
Pseudothermotoga	1643951	G	130	1	131	0.00001
Fervidobacterium	2422	G	78	29	107	0.00001
Thermosipho	2420	G	48	4	52	0.00000
Kosmotoga	651456	G	110	5	115	0.00001
Mesotoga	1184396	G	110	8	118	0.00001
Marinitoga	160798	G	42	2	44	0.00000
Petrotoga	28236	G	20	12	32	0.00000
Defluviitoga	1511648	G	15	25	40	0.00000
Tepiditoga	2778400	G	12	2	14	0.00000
Athalassotoga	1769718	G	79	1	80	0.00001
Thermocrinis	75905	G	118	6	124	0.00001
Hydrogenobacter	939	G	87	3	90	0.00001
Aquifex	2713	G	50	1	51	0.00000
Hydrogenobaculum	168657	G	13	0	13	0.00000
Sulfurihydrogenibium	212790	G	100	9	109	0.00001
Persephonella	182899	G	63	3	66	0.00001
Thermosulfidibacter	412592	G	104	3	107	0.00001
Thermovibrio	171868	G	106	23	129	0.00001
Desulfurobacterium	64159	G	37	6	43	0.00000
Thermosulfurimonas	1522431	G	234	31	265	0.00002
Thermosulfuriphilus	2033601	G	144	6	150	0.00001
Thermodesulfatator	241192	G	84	11	95	0.00001
Thermodesulfobacterium	1740	G	56	10	66	0.00001
Caldimicrobium	444090	G	31	5	36	0.00000
Caldithrix	187144	G	439	5	444	0.00003
Geovibrio	46200	G	97	14	111	0.00001
Flexistipes	2351	G	67	6	73	0.00001
Calditerrivibrio	545865	G	47	5	52	0.00000
Mucispirillum	248038	G	42	4	46	0.00000
Denitrovibrio	117999	G	39	4	43	0.00000
Deferribacter	53572	G	29	4	33	0.00000
Desulfurispirillum	393029	G	345	178	523	0.00004
Fusobacterium	848	G	169	55	224	0.00002
Leptotrichia	32067	G	89	25	114	0.00001
Pseudoleptotrichia	2755140	G	23	4	27	0.00000
Sebaldella	32068	G	12	0	12	0.00000
Endomicrobium	1408194	G	135	3	138	0.00001
Elusimicrobium	423604	G	114	2	116	0.00001
Dictyoglomus	13	G	148	0	148	0.00001
Coprothermobacter	68335	G	139	33	172	0.00001
Caldisericum	693074	G	134	0	134	0.00001
Atribacter	2847777	G	70	2	72	0.00001
Fusarium	5506	G	13044	1028	14072	0.00108
Metarhizium	5529	G	3060	339	3399	0.00026
Ustilaginoidea	124426	G	675	31	706	0.00005
Pochonia	243023	G	186	10	196	0.00002
Beauveria	5581	G	2539	84	2623	0.00020
Cordyceps	45234	G	748	46	794	0.00006
Trichoderma	5543	G	3119	138	3257	0.00025
Purpureocillium	1052105	G	838	56	894	0.00007
Drechmeria	98402	G	634	28	662	0.00005
Clonostachys	110564	G	293	20	313	0.00002
Colletotrichum	5455	G	906	178	1084	0.00008
Thermothielavioides	2609811	G	1273	95	1368	0.00011
Thermothelomyces	1920207	G	1189	66	1255	0.00010
Neurospora	5140	G	368	17	385	0.00003
Pyricularia	48558	G	1005	8	1013	0.00008
Neopestalotiopsis	1562158	G	455	6	461	0.00004
Botrytis	33196	G	242	1	243	0.00002
Aspergillus	5052	G	3230	216	3446	0.00027
Penicillium	5073	G	1023	54	1077	0.00008
Paecilomyces	33202	G	313	10	323	0.00002
Talaromyces	5094	G	215	12	227	0.00002
Paraphaeosphaeria	125369	G	345	106	451	0.00003
Ampelomyces	50729	G	277	27	304	0.00002
Zymoseptoria	1047167	G	176	3	179	0.00001
Cercospora	29002	G	129	0	129	0.00001
Eremothecium	33170	G	190	109	299	0.00002
Lachancea	300275	G	74	3	77	0.00001
Naumovozyma	278028	G	60	2	62	0.00000
Kluyveromyces	4910	G	59	6	65	0.00001
Saccharomyces	4930	G	58	3	61	0.00000
Tetrapisispora	113604	G	54	1	55	0.00000
Torulaspora	4948	G	38	2	40	0.00000
Kazachstania	71245	G	33	1	34	0.00000
Nakaseomyces	374468	G	30	1	31	0.00000
Zygosaccharomyces	4953	G	24	1	25	0.00000
Zygotorulaspora	1196389	G	20	2	22	0.00000
Brettanomyces	13366	G	57	2	59	0.00000
Ogataea	461281	G	43	1	44	0.00000
Pichia	4919	G	39	1	40	0.00000
Candida	1535326	G	86	1	87	0.00001
Scheffersomyces	766733	G	27	1	28	0.00000
Debaryomyces	4958	G	20	0	20	0.00000
Yarrowia	4951	G	109	1	110	0.00001
Sugiyamaella	410829	G	55	4	59	0.00000
Saccharomycodes	36034	G	21	3	24	0.00000
Komagataella	460517	G	13	0	13	0.00000
Schizosaccharomyces	4895	G	26	0	26	0.00000
Pseudozyma	63298	G	1319	8	1327	0.00010
Ustilago	5269	G	418	7	425	0.00003
Sporisorium	63265	G	297	34	331	0.00003
Malassezia	55193	G	111	13	124	0.00001
Phlebiopsis	82309	G	362	2	364	0.00003
Rhizoctonia	1322061	G	71	2	73	0.00001
Marasmius	34448	G	66	2	68	0.00001
Cryptococcus	5206	G	119	15	134	0.00001
Encephalitozoon	6033	G	10	0	10	0.00000
Phytophthora	4783	G	6877	338	7215	0.00056
Pythium	4797	G	325	4	329	0.00003
