name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Nostoc_sp._UHCC_0702	2814655	S	150	18	168	0.00001
Nostoc_sp._C052	2576902	S	140	28	168	0.00001
Nostoc_sp._CENA543	1869241	S	111	11	122	0.00001
Nostoc_sp._TCL26-01	2576904	S	105	8	113	0.00001
Nostoc_sp._UHCC_0870	2914041	S	93	11	104	0.00001
Nostoc_sp._MS1	2764711	S	86	12	98	0.00001
Nostoc_sp._'Lobaria_pulmonaria_(5183)_cyanobiont'	1618022	S	73	13	86	0.00001
Nostoc_sp._PCC_7524	28072	S	72	8	80	0.00001
Nostoc_sp._'Peltigera_membranacea_cyanobiont'_N6	1261031	S	70	17	87	0.00001
Nostoc_sp._C057	2576903	S	66	80	146	0.00001
Nostoc_sp._NIES-2111	1973475	S	52	77	129	0.00001
Nostoc_sp._PCC_7107	317936	S	51	21	72	0.00000
Nostoc_sp._TCL240-02	2572090	S	35	16	51	0.00000
Nostoc_sp._NIES-3756	1751286	S	23	44	67	0.00000
Nostoc_sp._PCC_7120_=_FACHB-418	103690	S	15	252	267	0.00002
Nostoc_flagelliforme	1306274	S	153	47	200	0.00001
Nostoc_linckia	92942	S	140	27	167	0.00001
Nostoc_edaphicum	264686	S	121	28	149	0.00001
Nostoc_punctiforme	272131	S	111	66	177	0.00001
Nostoc_sphaeroides	446679	S	101	58	159	0.00001
Nostoc_piscinale	224012	S	89	15	104	0.00001
Nostoc_commune	1178	S	59	16	75	0.00000
Anabaena_sp._WA102	1647413	S	133	233	366	0.00002
Anabaena_sp._90	46234	S	33	257	290	0.00002
Anabaena_sp._YBS01	2490939	S	13	431	444	0.00003
Anabaena_cylindrica	1165	S	118	18	136	0.00001
Cylindrospermum_stagnale	142864	S	152	15	167	0.00001
Trichormus_azollae	1164	S	75	7	82	0.00001
Richelia_sinica	1357545	S	40	4	44	0.00000
Calothrix_sp._NIES-2100	1954172	S	174	123	297	0.00002
Calothrix_sp._PCC_7716	2853227	S	169	128	297	0.00002
Calothrix_sp._NIES-3974	2005462	S	155	13	168	0.00001
Calothrix_sp._PCC_7507	99598	S	129	30	159	0.00001
Calothrix_sp._NIES-2098	1954171	S	91	60	151	0.00001
Calothrix_sp._336/3	1337936	S	57	18	75	0.00000
Calothrix_sp._PCC_6303	1170562	S	56	18	74	0.00000
Calothrix_parasitica	1973486	S	188	10	198	0.00001
Calothrix_brevissima	938406	S	169	71	240	0.00002
Scytonema_sp._NIES-4073	2005464	S	450	162	612	0.00004
Scytonema_sp._HK-05	1137095	S	238	72	310	0.00002
Brasilonema_sennae	1397703	S	192	19	211	0.00001
Sphaerospermopsis_torques-reginae	984207	S	118	37	155	0.00001
Sphaerospermopsis_kisseleviana	289435	S	116	39	155	0.00001
Nodularia_sphaerocarpa	137816	S	115	26	141	0.00001
Nodularia_spumigena	70799	S	104	16	120	0.00001
Dolichospermum_compactum	136073	S	83	104	187	0.00001
Dolichospermum_sp._UHCC_0315A	1914871	S	24	168	192	0.00001
Dolichospermum_flos-aquae	1166	S	18	150	168	0.00001
Anabaenopsis_circularis	109266	S	50	29	79	0.00001
Anabaenopsis_elenkinii	156213	S	29	4	33	0.00000
Tolypothrix_sp._PCC_7910	2099387	S	169	46	215	0.00001
Tolypothrix_tenuis	457083	S	82	32	114	0.00001
Fischerella_sp._NIES-3754	1752063	S	121	23	144	0.00001
Fischerella_sp._NIES-4106	2005456	S	93	10	103	0.00001
Rivularia_sp._PCC_7116	373994	S	66	4	70	0.00000
Leptolyngbya_sp._7M	2812896	S	3238	239	3477	0.00022
Leptolyngbya_sp._BL0902	1115757	S	497	30	527	0.00003
Leptolyngbya_sp._NIES-3755	1752064	S	116	11	127	0.00001
Leptolyngbya_sp._PCC_7376	111781	S	63	5	68	0.00000
Leptolyngbya_boryana	1184	S	133	0	133	0.00001
Kovacikia_minuta	2931930	S	474	43	517	0.00003
Leptothermofonsia_sichuanensis	2917832	S	278	23	301	0.00002
Leptodesmis_sichuanensis	2906798	S	220	22	242	0.00002
Thermoleptolyngbya_sp._PKUAC-SCTB121	2811482	S	36	676	712	0.00005
Halomicronema_hongdechloris	1209493	S	404	16	420	0.00003
Thermosynechococcus_sp._NK55a	1394889	S	101	42	143	0.00001
Thermosynechococcus_sp._TA-1	2813673	S	36	29	65	0.00000
Thermosynechococcus_sp._CL-1	2583530	S	34	29	63	0.00000
Thermosynechococcus_vestitus	146786	S	108	35	143	0.00001
Pseudanabaena_sp._PCC_7367	82654	S	123	4	127	0.00001
Pseudanabaena_sp._ABRG5-3	685565	S	61	3	64	0.00000
Gloeobacter_kilaueensis	1416614	S	1587	45	1632	0.00010
Gloeobacter_morelensis	2907343	S	1273	540	1813	0.00012
Gloeobacter_violaceus	33072	S	1142	532	1674	0.00011
Anthocerotibacter_panamensis	2857077	S	389	10	399	0.00003
Moorena_producens	1155739	S	750	18	768	0.00005
Oscillatoria_nigro-viridis	482564	S	230	105	335	0.00002
Oscillatoria_acuminata	118323	S	127	7	134	0.00001
Geitlerinema_sp._PCC_7407	1173025	S	794	115	909	0.00006
Allocoleopsis_franciscana	2886352	S	179	18	197	0.00001
Oxynema_aestuarii	2874213	S	329	28	357	0.00002
Microcoleus_vaginatus	119532	S	199	65	264	0.00002
Planktothrix_rubescens	59512	S	34	18	52	0.00000
Planktothrix_agardhii	1160	S	26	19	45	0.00000
[Phormidium]_sp._ETS-05	222819	S	229	13	242	0.00002
Crinalium_epipsammum	241425	S	80	9	89	0.00001
Microcystis_aeruginosa	1126	S	268	246	514	0.00003
Microcystis_sp._MC19	1967666	S	45	23	68	0.00000
Gloeothece_citriformis	2546356	S	79	7	86	0.00001
Gloeothece_verrucosa	2546359	S	42	3	45	0.00000
Rippkaea_orientalis	2546366	S	82	11	93	0.00001
Halothece_sp._PCC_7418	65093	S	48	15	63	0.00000
Euhalothece_natronophila	577489	S	20	2	22	0.00000
Crocosphaera_subtropica	2546360	S	54	7	61	0.00000
Gloeocapsa_sp._PCC_7428	1173026	S	94	9	103	0.00001
Geminocystis_sp._NIES-3709	1617448	S	27	6	33	0.00000
Geminocystis_sp._NIES-3708	1615909	S	19	5	24	0.00000
Geminocystis_herdmanii	669359	S	34	8	42	0.00000
Chondrocystis_sp._NIES-4102	2005460	S	39	5	44	0.00000
Cyanobacterium_aponinum	379064	S	50	13	63	0.00000
Chroococcidiopsis_sp._CCMEE_29	155894	S	363	64	427	0.00003
Chroococcidiopsis_sp._CCNUC1	2653189	S	61	76	137	0.00001
Chroococcidiopsis_thermalis	54299	S	118	160	278	0.00002
Pleurocapsa_sp._PCC_7327	118163	S	137	16	153	0.00001
Stanieria_cyanosphaera	102116	S	26	11	37	0.00000
Stanieria_sp._NIES-3757	1807358	S	18	6	24	0.00000
Gloeomargarita_lithophora	1188228	S	150	5	155	0.00001
Thermostichus_lividus	33070	S	97	13	110	0.00001
cyanobacterium_endosymbiont_of_Epithemia_turgida	718217	S	16	3	19	0.00000
Sphaerobacter_thermophilus	2057	S	7958	492	8450	0.00054
Thermomicrobium_roseum	500	S	1824	36	1860	0.00012
Roseiflexus_sp._RS-1	357808	S	1892	269	2161	0.00014
Roseiflexus_castenholzii	120962	S	1791	278	2069	0.00013
Chloroflexus_aurantiacus	1108	S	841	74	915	0.00006
Chloroflexus_aggregans	152260	S	647	95	742	0.00005
Tepidiforma_bonchosmolovskayae	2601677	S	5341	252	5593	0.00036
Candidatus_Promineofilum_breve	1806508	S	5152	116	5268	0.00034
Anaerolinea_thermophila	167964	S	1164	117	1281	0.00008
Pelolinea_submarina	913107	S	916	43	959	0.00006
Brevefilum_fermentans	1986204	S	371	14	385	0.00002
Caldilinea_aerophila	133453	S	2404	164	2568	0.00016
Dehalogenimonas_formicexedens	1839801	S	470	126	596	0.00004
Dehalogenimonas_sp._GP	1536648	S	369	98	467	0.00003
Dehalococcoides_mccartyi	61435	S	124	300	424	0.00003
Ktedonosporobacter_rubrisoli	2509675	S	911	28	939	0.00006
Phototrophicus_methaneseepsis	2710758	S	864	10	874	0.00006
Thermobaculum_terrenum	166501	S	801	131	932	0.00006
Fimbriimonas_ginsengisoli	1005039	S	2696	17	2713	0.00017
Chthonomonas_calidirosea	454171	S	720	6	726	0.00005
Mycoplasma_sp._SG1	2810348	S	15	0	15	0.00000
Mycoplasma_sp._(ex_Biomphalaria_glabrata)	1749074	S	10	6	16	0.00000
Mycoplasma_sp._1654_15	2725994	S	10	155	165	0.00001
Mycoplasma_genitalium	2097	S	16	0	16	0.00000
Mycoplasmopsis_agalactiae	2110	S	10	42	52	0.00000
Alteracholeplasma_palmae	38986	S	58	13	71	0.00000
Acholeplasma_hippikon	264636	S	13	7	20	0.00000
Paracholeplasma_brassicae	61635	S	15	6	21	0.00000
Spiroplasma_litorale	216942	S	12	53	65	0.00000
Spiroplasma_platyhelix	301585	S	11	4	15	0.00000
Malacoplasma_iowae	2116	S	12	5	17	0.00000
Candidatus_Izimaplasma_sp._HR1	1541959	S	31	3	34	0.00000
Gemmata_obscuriglobus	114	S	44091	7106	51197	0.00327
Gemmata_massiliana	1210884	S	17197	7506	24703	0.00158
Gemmata_sp._SH-PL17	1630693	S	15700	7722	23422	0.00150
Urbifossiella_limnaea	2528023	S	83085	7955	91040	0.00581
Frigoriglobus_tundricola	2774151	S	50584	8589	59173	0.00378
Limnoglobus_roseus	2598579	S	38762	1988	40750	0.00260
Tuwongella_immobilis	692036	S	3262	156	3418	0.00022
Telmatocola_sphagniphila	1123043	S	2629	29	2658	0.00017
Lacipirellula_parvula	2650471	S	15463	1960	17423	0.00111
Lacipirellula_limnantheis	2528024	S	15236	2244	17480	0.00112
Pirellulimonas_nuda	2528009	S	11418	1415	12833	0.00082
Botrimarina_mediterranea	2528022	S	9593	1021	10614	0.00068
Aeoliella_mucimassa	2527972	S	3596	337	3933	0.00025
Adhaeretor_mobilis	1930276	S	2192	244	2436	0.00016
Bythopirellula_goksoeyrii	1400387	S	1941	159	2100	0.00013
Lignipirellula_cremea	2528010	S	7212	952	8164	0.00052
Stieleria_maiorica	2795974	S	3269	751	4020	0.00026
Stieleria_neptunia	2527979	S	3042	376	3418	0.00022
Anatilimnocola_aggregata	2528021	S	6197	782	6979	0.00045
Rosistilla_oblonga	2527990	S	1782	902	2684	0.00017
Rosistilla_carotiformis	2528017	S	1244	569	1813	0.00012
Rosistilla_ulvae	1930277	S	1170	725	1895	0.00012
Bremerella_volcania	2527984	S	4629	402	5031	0.00032
Pirellula_staleyi	125	S	3365	144	3509	0.00022
Pirellula_sp._SH-Sr6A	1632865	S	917	28	945	0.00006
Roseimaritima_ulvae	980254	S	2963	224	3187	0.00020
Roseimaritima_multifibrata	1930274	S	813	106	919	0.00006
Rubripirellula_lacrimiformis	1930273	S	1579	352	1931	0.00012
Mariniblastus_fucicola	980251	S	1131	25	1156	0.00007
Rhodopirellula_baltica	265606	S	1058	86	1144	0.00007
Aureliella_helgolandensis	2527968	S	1003	92	1095	0.00007
Thermogutta_terrifontis	1331910	S	1240	45	1285	0.00008
Tautonia_plasticadhaerens	2527974	S	40053	4046	44099	0.00282
Aquisphaera_giovannonii	406548	S	28377	5626	34003	0.00217
Paludisphaera_borealis	1387353	S	17418	4517	21935	0.00140
Singulisphaera_acidiphila	466153	S	11946	2062	14008	0.00089
Isosphaera_pallida	128	S	3139	261	3400	0.00022
Planctomyces_sp._SH-PL62	1636152	S	16992	7248	24240	0.00155
Planctomyces_sp._SH-PL14	1632864	S	13322	945	14267	0.00091
Caulifigura_coniformis	2527983	S	12128	892	13020	0.00083
Gimesia_panareensis	2527978	S	2810	356	3166	0.00020
Gimesia_chilikensis	2605989	S	1523	952	2475	0.00016
Gimesia_maris	122	S	984	161	1145	0.00007
Gimesia_alba	2527973	S	650	121	771	0.00005
Gimesia_algae	2527971	S	623	166	789	0.00005
Gimesia_fumaroli	2527976	S	532	113	645	0.00004
Gimesia_benthica	2608982	S	432	626	1058	0.00007
Gimesia_aquarii	2527964	S	419	30	449	0.00003
Maioricimonas_rarisocia	2528026	S	9253	1296	10549	0.00067
Alienimonas_californiensis	2527989	S	8212	679	8891	0.00057
Symmachiella_dynata	2527995	S	3273	215	3488	0.00022
Rubinisphaera_brasiliensis	119	S	2005	219	2224	0.00014
Fuerstiella_marisgermanici	1891926	S	1769	35	1804	0.00012
Calycomorphotria_hydatis	2528027	S	1758	73	1831	0.00012
Planctopirus_ephydatiae	2528019	S	687	301	988	0.00006
Planctopirus_limnophila	120	S	546	223	769	0.00005
Crateriforma_conspicua	2527996	S	1429	354	1783	0.00011
Polystyrenella_longa	2528007	S	650	63	713	0.00005
Thalassoglobus_polymorphus	2527994	S	595	36	631	0.00004
Humisphaera_borealis	2807512	S	16258	442	16700	0.00107
Phycisphaera_mikurensis	547188	S	5132	453	5585	0.00036
Mucisphaera_calidilacus	2527982	S	2530	156	2686	0.00017
Poriferisphaera_corsica	2528020	S	275	2	277	0.00002
Anaerohalosphaera_lusitana	1936003	S	432	16	448	0.00003
Limihaloglobus_sulfuriphilus	1851148	S	223	16	239	0.00002
Sedimentisphaera_cyanobacteriorum	1940790	S	81	96	177	0.00001
Sedimentisphaera_salicampi	1941349	S	79	16	95	0.00001
Candidatus_Kuenenia_stuttgartiensis	174633	S	248	1	249	0.00002
Candidatus_Uabimicrobium_amorphum	2596890	S	130	2	132	0.00001
Opitutus_terrae	107709	S	7995	403	8398	0.00054
Opitutus_sp._GAS368	1882749	S	7125	1134	8259	0.00053
Lacunisphaera_limnophila	1838286	S	5754	863	6617	0.00042
Oleiharenicola_sp._KSB-15	2862869	S	3282	187	3469	0.00022
Nibricoccus_aquaticus	2576891	S	3183	152	3335	0.00021
Ereboglobus_luteus	1796921	S	2211	115	2326	0.00015
Ruficoccus_sp._ZRK36	2866311	S	1117	179	1296	0.00008
Coraliomargarita_akajimensis	395922	S	260	7	267	0.00002
Roseimicrobium_sp._ORNL1	2711231	S	5274	172	5446	0.00035
Verrucomicrobium_sp._GAS474	1882831	S	3128	337	3465	0.00022
Verrucomicrobium_spinosum	2736	S	2111	113	2224	0.00014
Luteolibacter_luteus	2728835	S	2327	114	2441	0.00016
Luteolibacter_ambystomatis	2824561	S	2169	156	2325	0.00015
Sulfuriroseicoccus_oceanibius	2707525	S	586	56	642	0.00004
Akkermansia_muciniphila	239935	S	1174	151	1325	0.00008
Akkermansia_glycaniphila	1679444	S	427	36	463	0.00003
Methylacidimicrobium_sp._AP8	2730359	S	792	122	914	0.00006
Methylacidimicrobium_sp._B4	2796139	S	713	145	858	0.00005
Methylacidiphilum_sp._IT5	2795384	S	17	40	57	0.00000
Methylacidiphilum_sp._IT6	2795386	S	15	1	16	0.00000
Methylacidiphilum_infernorum	511746	S	22	50	72	0.00000
Methylacidiphilum_kamchatkense	431057	S	21	1	22	0.00000
Candidatus_Xiphinematobacter_sp._Idaho_Grape	1704307	S	154	11	165	0.00001
Kiritimatiella_glycovorans	1307763	S	1212	1471	2683	0.00017
Tichowtungia_aerotolerans	2697043	S	473	18	491	0.00003
Candidatus_Protochlamydia_naegleriophila	389348	S	42	23	65	0.00000
Candidatus_Protochlamydia_amoebophila	362787	S	17	9	26	0.00000
Parachlamydia_acanthamoebae	83552	S	38	12	50	0.00000
Neochlamydia_sp._S13	1353976	S	35	7	42	0.00000
Waddlia_chondrophila	71667	S	55	12	67	0.00000
Candidatus_Rhabdochlamydia_porcellionis	225148	S	11	16	27	0.00000
Candidatus_Rhabdochlamydia_oedothoracis	2720720	S	10	11	21	0.00000
Simkania_negevensis	83561	S	42	4	46	0.00000
Chlamydia_trachomatis	813	S	11	43	54	0.00000
Candidatus_Velamenicoccus_archaeovorus	1930593	S	364	1	365	0.00002
Hymenobacter_sp._5317J-9	2932250	S	1141	247	1388	0.00009
Hymenobacter_sp._PAMC_26628	1484118	S	1140	271	1411	0.00009
Hymenobacter_sp._APR13	1356852	S	1003	316	1319	0.00008
Hymenobacter_sp._PAMC_26554	1484116	S	992	91	1083	0.00007
Hymenobacter_sp._BRD128	2675878	S	861	106	967	0.00006
Hymenobacter_sp._5116S-27	2932249	S	773	92	865	0.00006
Hymenobacter_sp._5116S-3	2932248	S	660	76	736	0.00005
Hymenobacter_sp._BT18	2835648	S	619	70	689	0.00004
Hymenobacter_sp._DG01	2584940	S	607	117	724	0.00005
Hymenobacter_sp._NBH84	2596915	S	566	64	630	0.00004
Hymenobacter_sp._5420S-77	2932254	S	564	75	639	0.00004
Hymenobacter_sp._5413J-13	2932251	S	467	52	519	0.00003
Hymenobacter_sp._S2-20-2	2761579	S	462	62	524	0.00003
Hymenobacter_sp._DG25B	1385664	S	430	102	532	0.00003
Hymenobacter_sp._BRD67	2675877	S	400	385	785	0.00005
Hymenobacter_sp._DG25A	1385663	S	334	81	415	0.00003
Hymenobacter_sp._HDW8	2714932	S	196	641	837	0.00005
Hymenobacter_sp._5516S-25	2933777	S	149	356	505	0.00003
Hymenobacter_sp._5516J-16	2932253	S	125	316	441	0.00003
Hymenobacter_sp._5414T-23	2932252	S	11	1169	1180	0.00008
Hymenobacter_busanensis	2607656	S	1173	127	1300	0.00008
Hymenobacter_monticola	1705399	S	1153	215	1368	0.00009
Hymenobacter_sedentarius	1411621	S	971	147	1118	0.00007
Hymenobacter_nivis	1850093	S	839	217	1056	0.00007
Hymenobacter_oligotrophus	2319843	S	784	84	868	0.00006
Hymenobacter_jejuensis	2502781	S	723	54	777	0.00005
Hymenobacter_swuensis	1446467	S	528	117	645	0.00004
Hymenobacter_tibetensis	497967	S	486	75	561	0.00004
Hymenobacter_qilianensis	1385715	S	397	71	468	0.00003
Hymenobacter_baengnokdamensis	2615203	S	386	422	808	0.00005
Hymenobacter_radiodurans	2496028	S	216	740	956	0.00006
Pontibacter_pudoricolor	2694930	S	3079	347	3426	0.00022
Pontibacter_russatus	2694929	S	1846	180	2026	0.00013
Pontibacter_actiniarum	323450	S	1018	250	1268	0.00008
Pontibacter_akesuensis	388950	S	756	112	868	0.00006
Pontibacter_korlensis	400092	S	583	84	667	0.00004
Pontibacter_sp._SGAir0037	2571030	S	473	81	554	0.00004
Rufibacter_radiotolerans	1379910	S	429	46	475	0.00003
Rufibacter_tibetensis	512763	S	350	55	405	0.00003
Rufibacter_sp._DG15C	1379909	S	350	182	532	0.00003
Adhaeribacter_swui	2086471	S	296	37	333	0.00002
Adhaeribacter_radiodurans	2745197	S	217	23	240	0.00002
Nibribacter_ruber	2698458	S	311	160	471	0.00003
Spirosoma_sp._CJU-R4	2728024	S	719	52	771	0.00005
Spirosoma_sp._KUDC1026	2745947	S	525	44	569	0.00004
Spirosoma_sp._RHs26	2898794	S	337	22	359	0.00002
Spirosoma_sp._KCTC_42546	2520506	S	285	36	321	0.00002
Spirosoma_sp._KCTC_72228	2710596	S	188	24	212	0.00001
Spirosoma_rigui	564064	S	552	35	587	0.00004
Spirosoma_taeanense	2735870	S	500	41	541	0.00003
Spirosoma_montaniterrae	1178516	S	459	25	484	0.00003
Spirosoma_pollinicola	2057025	S	277	32	309	0.00002
Spirosoma_aerolatum	1211326	S	268	11	279	0.00002
Spirosoma_radiotolerans	1379870	S	265	17	282	0.00002
Spirosoma_endbachense	2666025	S	259	113	372	0.00002
Spirosoma_aureum	2692134	S	184	96	280	0.00002
Rhodocytophaga_rosea	2704465	S	248	7	255	0.00002
Cytophaga_hutchinsonii	985	S	117	8	125	0.00001
Aquirufa_sp._9H-EGSE	2696560	S	57	19	76	0.00000
Aquirufa_nivalisilvae	2516557	S	39	10	49	0.00000
Dyadobacter_fermentans	94254	S	977	83	1060	0.00007
Dyadobacter_sp._LJ419	2906456	S	227	13	240	0.00002
Dyadobacter_sp._NIV53	2861765	S	124	6	130	0.00001
Dyadobacter_sandarakinus	2747268	S	314	28	342	0.00002
Fibrella_aestuarina	651143	S	956	74	1030	0.00007
Fibrella_sp._ES10-3-2-2	1834519	S	438	30	468	0.00003
Runella_slithyformis	106	S	326	27	353	0.00002
Runella_sp._SP2	2268026	S	191	10	201	0.00001
Runella_rosea	2259595	S	184	18	202	0.00001
Larkinella_sp._IE-0392	2907205	S	265	17	282	0.00002
Leadbetterella_byssophila	316068	S	62	26	88	0.00001
Arcticibacterium_luteifluviistationis	1784714	S	39	2	41	0.00000
Chryseolinea_soli	2321403	S	2156	62	2218	0.00014
Fulvivirga_sp._SS9-22	2904245	S	130	9	139	0.00001
Fulvivirga_sp._SW1-E11	2904247	S	81	19	100	0.00001
Fulvivirga_sp._W9P-11	2904246	S	77	12	89	0.00001
Fulvivirga_lutea	2810512	S	78	10	88	0.00001
Echinicola_sp._SCS_3-6	2859768	S	60	20	80	0.00001
Echinicola_sp._20G	2781961	S	54	5	59	0.00000
Echinicola_rosea	1807691	S	96	34	130	0.00001
Echinicola_vietnamensis	390884	S	91	37	128	0.00001
Echinicola_strongylocentroti	1795355	S	84	12	96	0.00001
Echinicola_soli	2591634	S	79	6	85	0.00001
Algoriphagus_sp._Y33	2772483	S	74	5	79	0.00001
Algoriphagus_sp._NBT04N3	2705473	S	51	13	64	0.00000
Algoriphagus_sanaruensis	1727163	S	68	6	74	0.00000
Algoriphagus_machipongonensis	388413	S	42	2	44	0.00000
Cyclobacterium_marinum	104	S	38	10	48	0.00000
Cyclobacterium_amurskyense	320787	S	28	4	32	0.00000
Aquiflexum_balticum	280473	S	63	8	71	0.00000
Mongoliitalea_daihaiensis	2782006	S	55	5	60	0.00000
Belliella_baltica	232259	S	48	18	66	0.00000
Flammeovirga_pectinis	2494373	S	19	4	23	0.00000
Flammeovirga_kamogawensis	373891	S	18	4	22	0.00000
Flammeovirga_sp._MY04	1191459	S	13	18	31	0.00000
Flammeovirga_yaeyamensis	367791	S	10	14	24	0.00000
Marivirga_tractuosa	1006	S	80	25	105	0.00001
Mangrovivirga_cuniculi	2715131	S	62	4	66	0.00000
Candidatus_Amoebophilus_asiaticus	281120	S	32	1	33	0.00000
Bernardetia_litoralis	999	S	41	2	43	0.00000
Chitinophaga_sp._XS-30	2604421	S	643	241	884	0.00006
Chitinophaga_sp._KRA15-503	2829818	S	374	208	582	0.00004
Chitinophaga_oryzae	2725414	S	719	105	824	0.00005
Chitinophaga_alhagiae	2203219	S	676	13	689	0.00004
Chitinophaga_filiformis	104663	S	545	85	630	0.00004
Chitinophaga_pinensis	79329	S	330	68	398	0.00003
Chitinophaga_agri	2703787	S	204	51	255	0.00002
Chitinophaga_caeni	2029983	S	192	28	220	0.00001
Flavisolibacter_tropicus	1492898	S	1367	207	1574	0.00010
Flavisolibacter_ginsenosidimutans	661481	S	1074	65	1139	0.00007
Niastella_koreensis	354356	S	2229	235	2464	0.00016
Pseudocnuella_soli	2502779	S	1396	169	1565	0.00010
Flavihumibacter_sp._IMCC34838	2838156	S	622	63	685	0.00004
Flavihumibacter_sp._IMCC34837	2838157	S	409	32	441	0.00003
Paraflavitalea_soli	2315862	S	1022	78	1100	0.00007
Pseudobacter_ginsenosidimutans	661488	S	717	62	779	0.00005
Niabella_soli	446683	S	356	43	399	0.00003
Niabella_ginsenosidivorans	1176587	S	311	32	343	0.00002
Arachidicoccus_sp._BS20	1850526	S	130	37	167	0.00001
Arachidicoccus_sp._5GH13-10	2875539	S	116	19	135	0.00001
Arachidicoccus_sp._B3-10	2545455	S	69	5	74	0.00000
Arachidicoccus_soli	2341117	S	100	10	110	0.00001
Arachidicoccus_ginsenosidivorans	496057	S	96	14	110	0.00001
Phnomibacter_ginsenosidimutans	2676868	S	441	51	492	0.00003
Filimonas_lacunae	477680	S	371	45	416	0.00003
Lacibacter_sp._S13-6-6	2760713	S	350	15	365	0.00002
Ferruginibacter_sp._KIS38-8	2875540	S	185	14	199	0.00001
Ferruginibacter_lapsinanis	563172	S	153	11	164	0.00001
Panacibacter_ginsenosidivorans	1813871	S	312	14	326	0.00002
Rhodocaloribacter_litoris	2558931	S	7283	813	8096	0.00052
Rhodothermus_marinus	29549	S	5820	357	6177	0.00039
Salinibacter_ruber	146919	S	3666	63	3729	0.00024
Alistipes_dispar	2585119	S	724	91	815	0.00005
Alistipes_onderdonkii	328813	S	722	726	1448	0.00009
Alistipes_communis	2585118	S	673	414	1087	0.00007
Alistipes_senegalensis	1288121	S	572	128	700	0.00004
Alistipes_finegoldii	214856	S	561	488	1049	0.00007
Alistipes_megaguti	2364787	S	512	59	571	0.00004
Alistipes_sp._dk3624	2662363	S	479	91	570	0.00004
Alistipes_shahii	328814	S	424	239	663	0.00004
Alistipes_indistinctus	626932	S	395	69	464	0.00003
Prevotella_sp._oral_taxon_475	712471	S	104	9	113	0.00001
Prevotella_sp._Rep29	2691580	S	95	12	107	0.00001
Prevotella_sp._E15-22	2937774	S	85	59	144	0.00001
Prevotella_sp._E13-17	2913616	S	80	27	107	0.00001
Prevotella_sp._E9-3	2913621	S	57	26	83	0.00001
Prevotella_sp._E2-28	2913620	S	51	28	79	0.00001
Prevotella_sp._oral_taxon_299	652716	S	15	1	16	0.00000
Prevotella_dentalis	52227	S	331	66	397	0.00003
Prevotella_denticola	28129	S	110	32	142	0.00001
Prevotella_multiformis	282402	S	100	37	137	0.00001
Prevotella_melaninogenica	28132	S	98	30	128	0.00001
Prevotella_buccalis	28127	S	86	76	162	0.00001
Prevotella_ruminicola	839	S	86	3	89	0.00001
Prevotella_copri	165179	S	75	29	104	0.00001
Prevotella_intermedia	28131	S	64	26	90	0.00001
Prevotella_enoeca	76123	S	49	8	57	0.00000
Prevotella_nigrescens	28133	S	47	24	71	0.00000
Prevotella_oris	28135	S	29	3	32	0.00000
Prevotella_fusca	589436	S	21	4	25	0.00000
Prevotella_jejuni	1177574	S	20	7	27	0.00000
Prevotella_bryantii	77095	S	19	1	20	0.00000
Prevotella_herbatica	2801997	S	17	0	17	0.00000
Prevotella_veroralis	28137	S	14	2	16	0.00000
Prevotella_histicola	470565	S	14	2	16	0.00000
Paraprevotella_xylaniphila	454155	S	95	67	162	0.00001
Pseudoprevotella_muciniphila	2133944	S	74	6	80	0.00001
Bacteroides_sp._CBA7301	2715212	S	61	17	78	0.00001
Bacteroides_sp._M10	2763022	S	23	43	66	0.00000
Bacteroides_fragilis	817	S	114	176	290	0.00002
Bacteroides_cellulosilyticus	246787	S	98	29	127	0.00001
Bacteroides_stercoris	46506	S	83	65	148	0.00001
Bacteroides_thetaiotaomicron	818	S	75	41	116	0.00001
Bacteroides_zoogleoformans	28119	S	75	18	93	0.00001
Bacteroides_eggerthii	28111	S	70	63	133	0.00001
Bacteroides_heparinolyticus	28113	S	68	15	83	0.00001
Bacteroides_helcogenes	290053	S	68	3	71	0.00000
Bacteroides_uniformis	820	S	67	201	268	0.00002
Bacteroides_xylanisolvens	371601	S	58	117	175	0.00001
Bacteroides_salyersiae	291644	S	55	42	97	0.00001
Bacteroides_nordii	291645	S	50	29	79	0.00001
Bacteroides_caccae	47678	S	48	8	56	0.00000
Bacteroides_intestinalis	329854	S	43	7	50	0.00000
Bacteroides_faecis	674529	S	42	27	69	0.00000
Bacteroides_zhangwenhongii	2650157	S	38	21	59	0.00000
Bacteroides_luhongzhouii	2650158	S	27	11	38	0.00000
Bacteroides_ovatus	28116	S	24	41	65	0.00000
Bacteroides_caecimuris	1796613	S	23	26	49	0.00000
Bacteroides_coprosuis	151276	S	11	0	11	0.00000
Phocaeicola_salanitronis	376805	S	124	44	168	0.00001
Phocaeicola_coprophilus	387090	S	84	40	124	0.00001
Phocaeicola_dorei	357276	S	34	50	84	0.00001
Phocaeicola_vulgatus	821	S	21	22	43	0.00000
Tannerella_serpentiformis	712710	S	464	21	485	0.00003
Tannerella_forsythia	28112	S	126	12	138	0.00001
Parabacteroides_goldsteinii	328812	S	110	24	134	0.00001
Parabacteroides_merdae	46503	S	92	83	175	0.00001
