name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Thermomonospora_amylolytica	1411117	S	1052	407	1459	0.00070
Thermomonospora_curvata	2020	S	670	205	875	0.00042
Nonomuraea_nitratireducens	2656914	S	1968	440	2408	0.00116
Nonomuraea_gerenzanensis	93944	S	1739	609	2348	0.00113
Nonomuraea_sp._ATCC_55076	1909395	S	1718	573	2291	0.00110
Nonomuraea_coxensis	404386	S	1680	505	2185	0.00105
Streptosporangium_roseum	2001	S	1667	465	2132	0.00103
Streptosporangium_sp._'caverna'	2202249	S	1235	271	1506	0.00072
Thermobispora_bispora	2006	S	762	177	939	0.00045
Nocardiopsis_dassonvillei	2014	S	865	562	1427	0.00069
Nocardiopsis_sp._MT53	2865672	S	615	148	763	0.00037
Nocardiopsis_sp._HDS12	2831968	S	220	170	390	0.00019
Nocardiopsis_gilva	280236	S	465	97	562	0.00027
Nocardiopsis_alba	53437	S	367	67	434	0.00021
Thermobifida_alba	53522	S	403	159	562	0.00027
Thermobifida_halotolerans	483545	S	340	110	450	0.00022
Thermobifida_fusca	2021	S	197	33	230	0.00011
Streptomonospora_litoralis	2498135	S	508	103	611	0.00029
Spiractinospora_alimapuensis	2820884	S	385	26	411	0.00020
Blastococcus_sp._PRF04-17	2933797	S	5917	2020	7937	0.00382
Blastococcus_saxobsidens	138336	S	4265	1302	5567	0.00268
Geodermatophilus_obscurus	1861	S	7448	2476	9924	0.00477
Modestobacter_marinus	477641	S	3316	1168	4484	0.00216
Modestobacter_sp._L9-4	2851567	S	1991	777	2768	0.00133
Actinomyces_sp._oral_taxon_414	712122	S	207	41	248	0.00012
Actinomyces_sp._MAS-1	2755559	S	142	27	169	0.00008
Actinomyces_sp._Z16	2079536	S	111	38	149	0.00007
Actinomyces_sp._432	2057798	S	96	20	116	0.00006
Actinomyces_sp._Chiba101	1851395	S	80	36	116	0.00006
Actinomyces_sp._oral_taxon_171	706438	S	52	39	91	0.00004
Actinomyces_sp._HMT897	2789424	S	25	73	98	0.00005
Actinomyces_sp._oral_taxon_169	712116	S	22	38	60	0.00003
Actinomyces_sp._HMT_175	2789425	S	17	67	84	0.00004
Actinomyces_sp._oral_taxon_897	2081702	S	16	48	64	0.00003
Actinomyces_radicidentis	111015	S	235	95	330	0.00016
Actinomyces_howellii	52771	S	157	24	181	0.00009
Actinomyces_respiraculi	2744574	S	127	30	157	0.00008
Actinomyces_slackii	52774	S	114	18	132	0.00006
Actinomyces_weissii	675090	S	96	18	114	0.00006
Actinomyces_qiguomingii	2057800	S	93	12	105	0.00005
Actinomyces_faecalis	2722820	S	91	12	103	0.00005
Actinomyces_procaprae	2560010	S	89	31	120	0.00006
Actinomyces_oris	544580	S	77	236	313	0.00015
Actinomyces_naeslundii	1655	S	76	41	117	0.00006
Actinomyces_viscosus	1656	S	74	30	104	0.00005
Actinomyces_wuliandei	2057743	S	73	19	92	0.00004
Actinomyces_gaoshouyii	1960083	S	64	32	96	0.00005
Actinomyces_marmotae	2737173	S	64	34	98	0.00005
Actinomyces_lilanjuaniae	2321394	S	57	13	70	0.00003
Actinomyces_trachealis	2763540	S	44	8	52	0.00003
Actinomyces_pacaensis	1852377	S	13	1	14	0.00001
Schaalia_odontolytica	1660	S	123	28	151	0.00007
Schaalia_sp._19OD2882	2794089	S	67	8	75	0.00004
Schaalia_sp._ZJ405	2709403	S	20	1	21	0.00001
Schaalia_sp._JY-X169	2758572	S	18	0	18	0.00001
Schaalia_meyeri	52773	S	69	12	81	0.00004
Schaalia_cardiffensis	181487	S	32	4	36	0.00002
Schaalia_turicensis	131111	S	14	13	27	0.00001
Flaviflexus_salsibiostraticola	1282737	S	113	36	149	0.00007
Flaviflexus_sp._dk850	2758573	S	59	23	82	0.00004
Flaviflexus_ciconiae	2496867	S	47	7	54	0.00003
Trueperella_pecoris	2733571	S	88	24	112	0.00005
Trueperella_pyogenes	1661	S	54	31	85	0.00004
Trueperella_bialowiezensis	312285	S	48	2	50	0.00002
Pauljensenia_hongkongensis	178339	S	130	45	175	0.00008
Nanchangia_anserum	2692125	S	104	11	115	0.00006
Actinobaculum_sp._313	2495645	S	41	2	43	0.00002
Actinotignum_schaalii	59505	S	36	2	38	0.00002
Changpingibacter_yushuensis	2758440	S	33	9	42	0.00002
Arcanobacterium_haemolyticum	28264	S	11	7	18	0.00001
Mobiluncus_curtisii	2051	S	16	4	20	0.00001
Boudabousia_tangfeifanii	1912795	S	10	0	10	0.00001
Frankia_inefficax	298654	S	1260	148	1408	0.00068
Frankia_sp._QA3	710111	S	507	208	715	0.00034
Frankia_sp._ArI3	1858	S	354	227	581	0.00028
Candidatus_Frankia_datiscae	2716812	S	551	74	625	0.00030
Frankia_alni	1859	S	493	322	815	0.00039
Frankia_casuarinae	106370	S	458	48	506	0.00024
Jiangella_sp._DSM_45060	1798224	S	1584	455	2039	0.00098
Jiangella_alkaliphila	419479	S	1337	368	1705	0.00082
Nakamurella_multipartita	53461	S	867	163	1030	0.00050
Nakamurella_panacisegetis	1090615	S	372	50	422	0.00020
Nakamurella_sp._PAMC28650	2762325	S	349	36	385	0.00019
Nakamurella_antarctica	1902245	S	63	4	67	0.00003
Bifidobacterium_longum	216816	S	132	215	347	0.00017
Bifidobacterium_pseudolongum	1694	S	128	42	170	0.00008
Bifidobacterium_choerinum	35760	S	127	50	177	0.00009
Bifidobacterium_scardovii	158787	S	120	10	130	0.00006
Bifidobacterium_bifidum	1681	S	82	28	110	0.00005
Bifidobacterium_pullorum	78448	S	77	28	105	0.00005
Bifidobacterium_asteroides	1684	S	68	1	69	0.00003
Bifidobacterium_animalis	28025	S	64	94	158	0.00008
Bifidobacterium_adolescentis	1680	S	51	10	61	0.00003
Bifidobacterium_subtile	77635	S	50	6	56	0.00003
Bifidobacterium_lemurum	1603886	S	45	10	55	0.00003
Bifidobacterium_actinocoloniiforme	638619	S	42	1	43	0.00002
Bifidobacterium_breve	1685	S	37	73	110	0.00005
Bifidobacterium_thermophilum	33905	S	37	7	44	0.00002
Bifidobacterium_dentium	1689	S	36	2	38	0.00002
Bifidobacterium_eulemuris	1765219	S	32	7	39	0.00002
Bifidobacterium_catenulatum	1686	S	26	35	61	0.00003
Bifidobacterium_angulatum	1683	S	19	4	23	0.00001
Bifidobacterium_pseudocatenulatum	28026	S	17	8	25	0.00001
Bifidobacterium_imperatoris	2020965	S	11	5	16	0.00001
Parascardovia_denticolens	78258	S	27	4	31	0.00001
Catenulispora_acidiphila	304895	S	846	123	969	0.00047
Stackebrandtia_nassauensis	283811	S	691	60	751	0.00036
Natronoglycomyces_albus	2811108	S	77	2	79	0.00004
Jatrophihabitans_sp._GAS493	1907575	S	375	33	408	0.00020
Jatrophihabitans_telluris	2038343	S	317	27	344	0.00017
Kineococcus_radiotolerans	131568	S	600	165	765	0.00037
Epidermidibacterium_keratini	1891644	S	333	162	495	0.00024
Actinopolyspora_erythraea	414996	S	313	31	344	0.00017
Acidothermus_cellulolyticus	28049	S	236	11	247	0.00012
Candidatus_Planktophila_versatilis	1884905	S	15	4	19	0.00001
Candidatus_Planktophila_lacus	1884913	S	15	3	18	0.00001
Candidatus_Planktophila_dulcis	1884914	S	11	9	20	0.00001
Rubrobacter_tropicus	2653851	S	4626	351	4977	0.00239
Rubrobacter_xylanophilus	49319	S	4113	520	4633	0.00223
Rubrobacter_marinus	2653852	S	2886	263	3149	0.00151
Rubrobacter_radiotolerans	42256	S	998	138	1136	0.00055
Rubrobacter_indicoceani	2051957	S	595	49	644	0.00031
Baekduia_soli	496014	S	3486	559	4045	0.00195
Conexibacter_sp._SYSU_D00693	2812560	S	4121	977	5098	0.00245
Conexibacter_sp._S30A1	2937800	S	1101	115	1216	0.00058
Conexibacter_sp._DBS9H8	2937801	S	1099	105	1204	0.00058
Conexibacter_woesei	191495	S	5243	916	6159	0.00296
Miltoncostaea_marina	2843215	S	1647	411	2058	0.00099
Miltoncostaea_oceani	2843216	S	1577	236	1813	0.00087
Aquihabitans_sp._G128	2849779	S	2231	450	2681	0.00129
Aquihabitans_sp._Kera_3	2884263	S	1954	314	2268	0.00109
Iamia_sp._SCSIO_61187	2722752	S	2499	390	2889	0.00139
Actinomarinicola_tropica	2789776	S	2200	427	2627	0.00126
Ilumatobacter_coccineus	467094	S	862	54	916	0.00044
Acidimicrobium_ferrooxidans	53635	S	256	20	276	0.00013
Eggerthella_lenta	84112	S	146	94	240	0.00012
Eggerthella_guodeyinii	2690837	S	114	50	164	0.00008
Eggerthella_sp._YY7918	502558	S	30	12	42	0.00002
Gordonibacter_pamelaeae	471189	S	88	80	168	0.00008
Gordonibacter_urolithinfaciens	1335613	S	66	43	109	0.00005
Adlercreutzia_equolifaciens	446660	S	59	39	98	0.00005
Adlercreutzia_hattorii	2707299	S	38	48	86	0.00004
Arabiibacter_massiliensis	1870985	S	125	23	148	0.00007
Berryella_intestinalis	1531429	S	79	84	163	0.00008
Raoultibacter_timonensis	1907662	S	73	5	78	0.00004
Slackia_heliotrinireducens	84110	S	52	1	53	0.00003
Denitrobacterium_detoxificans	79604	S	40	15	55	0.00003
Phoenicibacter_congonensis	1944646	S	13	5	18	0.00001
Olsenella_timonensis	1805478	S	134	39	173	0.00008
Olsenella_uli	133926	S	92	10	102	0.00005
Olsenella_sp._oral_taxon_807	712411	S	49	3	52	0.00003
Parolsenella_massiliensis	1871022	S	73	35	108	0.00005
Parolsenella_catena	2003188	S	70	37	107	0.00005
Parafannyhessea_umbonata	604330	S	100	56	156	0.00008
Thermophilibacter_immobilis	2779519	S	89	32	121	0.00006
Atopobium_sp._oral_taxon_416	712157	S	29	3	32	0.00002
Collinsella_aerofaciens	74426	S	118	50	168	0.00008
Collinsella_stercoris	147206	S	84	11	95	0.00005
Coriobacterium_glomerans	33871	S	49	1	50	0.00002
Egicoccus_halophilus	1670830	S	690	109	799	0.00038
Euzebya_pacifica	1608957	S	687	61	748	0.00036
Egibacter_rhizosphaerae	1670831	S	661	41	702	0.00034
Priestia_megaterium	1404	S	8927	8107	17034	0.00819
Priestia_filamentosa	1402861	S	5412	641	6053	0.00291
Priestia_aryabhattai	412384	S	213	819	1032	0.00050
Priestia_flexa	86664	S	41	11	52	0.00003
Priestia_koreensis	284581	S	24	7	31	0.00002
Priestia_sp._J2	2886505	S	15	89	104	0.00005
Metabacillus_sp._KUDC1714	2745198	S	4571	1452	6023	0.00290
Metabacillus_sp._B2-18	2897333	S	23	28	51	0.00002
Metabacillus_sp._cB07	2806989	S	20	7	27	0.00001
Metabacillus_dongyingensis	2874282	S	1372	452	1824	0.00088
Metabacillus_sediminilitoris	2567941	S	827	286	1113	0.00054
Metabacillus_litoralis	152268	S	34	29	63	0.00003
Metabacillus_endolithicus	1535204	S	30	31	61	0.00003
[Brevibacterium]_frigoritolerans	450367	S	2025	644	2669	0.00128
Bacillus_sp._Y1	352858	S	370	132	502	0.00024
Bacillus_sp._S3	486398	S	148	39	187	0.00009
Bacillus_sp._FJAT-22090	1581038	S	100	24	124	0.00006
Bacillus_sp._1NLA3E	666686	S	66	21	87	0.00004
Bacillus_sp._FJAT-18017	1705566	S	64	15	79	0.00004
Bacillus_sp._PAMC26568	2760090	S	47	4	51	0.00002
Bacillus_sp._JY-23	2933872	S	23	8	31	0.00002
Bacillus_sp._KH172YL63	2709784	S	21	6	27	0.00001
Bacillus_sp._OxB-1	98228	S	19	4	23	0.00001
Bacillus_sp._THAF10	2587848	S	19	5	24	0.00001
Bacillus_sp._N1-1	2682541	S	18	12	30	0.00001
Bacillus_sp._SB49	1071080	S	16	2	18	0.00001
Bacillus_sp._FJAT-42376	2014076	S	14	4	18	0.00001
Bacillus_sp._Cs-700	2589818	S	12	9	21	0.00001
Bacillus_sp._NSP9.1	1071078	S	11	0	11	0.00001
Bacillus_mojavensis	72360	S	114	143	257	0.00012
Bacillus_halotolerans	260554	S	34	95	129	0.00006
Bacillus_velezensis	492670	S	39	847	886	0.00043
Bacillus_amyloliquefaciens	1390	S	12	531	543	0.00026
Bacillus_subtilis	1423	S	44	902	946	0.00046
Bacillus_paralicheniformis	1648923	S	27	17	44	0.00002
Bacillus_atrophaeus	1452	S	21	31	52	0.00003
Bacillus_vallismortis	72361	S	10	12	22	0.00001
Bacillus_pseudomycoides	64104	S	85	36	121	0.00006
Bacillus_cereus	1396	S	79	887	966	0.00046
Bacillus_thuringiensis	1428	S	55	1404	1459	0.00070
Bacillus_mycoides	1405	S	47	71	118	0.00006
Bacillus_wiedmannii	1890302	S	14	22	36	0.00002
Bacillus_cytotoxicus	580165	S	13	8	21	0.00001
Bacillus_safensis	561879	S	81	148	229	0.00011
Bacillus_dafuensis	1742359	S	63	21	84	0.00004
Bacillus_methanolicus	1471	S	54	25	79	0.00004
Bacillus_weihaiensis	1547283	S	45	14	59	0.00003
Bacillus_pumilus	1408	S	45	47	92	0.00004
Bacillus_badius	1455	S	36	12	48	0.00002
Bacillus_gobiensis	1441095	S	33	9	42	0.00002
Bacillus_infantis	324767	S	33	8	41	0.00002
Bacillus_glycinifermentans	1664069	S	30	9	39	0.00002
Bacillus_altitudinis	293387	S	22	91	113	0.00005
Bacillus_aquiflavi	2672567	S	24	5	29	0.00001
Bacillus_fonticola	2728853	S	18	4	22	0.00001
Bacillus_smithii	1479	S	15	6	21	0.00001
Bacillus_shivajii	1983719	S	12	1	13	0.00001
Peribacillus_simplex	1478	S	490	298	788	0.00038
Peribacillus_asahii	228899	S	141	65	206	0.00010
Peribacillus_butanolivorans	421767	S	69	20	89	0.00004
Peribacillus_muralis	264697	S	29	6	35	0.00002
Peribacillus_psychrosaccharolyticus	1407	S	27	8	35	0.00002
Cytobacillus_oceanisediminis	665099	S	175	80	255	0.00012
Cytobacillus_firmus	1399	S	122	55	177	0.00009
Cytobacillus_ciccensis	1670641	S	89	30	119	0.00006
Cytobacillus_gottheilii	859144	S	34	10	44	0.00002
Cytobacillus_sp._CY-G	2901381	S	33	11	44	0.00002
Cytobacillus_kochii	859143	S	30	8	38	0.00002
Terribacillus_goriensis	386490	S	320	49	369	0.00018
Terribacillus_aidingensis	586416	S	24	3	27	0.00001
Mesobacillus_foraminis	279826	S	122	30	152	0.00007
Mesobacillus_jeotgali	129985	S	105	41	146	0.00007
Mesobacillus_sp._S13	2880221	S	54	23	77	0.00004
Geobacillus_subterraneus	129338	S	47	49	96	0.00005
Geobacillus_genomosp._3	1921421	S	38	15	53	0.00003
Geobacillus_thermocatenulatus	33938	S	19	38	57	0.00003
Geobacillus_stearothermophilus	1422	S	24	57	81	0.00004
Geobacillus_sp._46C-IIa	1963025	S	11	9	20	0.00001
Lysinibacillus_sp._SGAir0095	2070463	S	78	31	109	0.00005
Lysinibacillus_sp._PLM2	2929796	S	18	7	25	0.00001
Lysinibacillus_sp._2017	2169540	S	14	5	19	0.00001
Lysinibacillus_sp._CD3-6	2892541	S	11	5	16	0.00001
Lysinibacillus_timonensis	2086577	S	28	13	41	0.00002
Lysinibacillus_fusiformis	28031	S	16	23	39	0.00002
Lysinibacillus_agricola	2590012	S	16	5	21	0.00001
Lysinibacillus_sphaericus	1421	S	15	24	39	0.00002
Hydrogenibacillus_sp._N12	2866627	S	222	22	244	0.00012
Neobacillus_drentensis	220684	S	146	61	207	0.00010
Neobacillus_mesonae	1193713	S	59	19	78	0.00004
Anoxybacillus_sediminis	2613334	S	91	17	108	0.00005
Anoxybacillus_flavithermus	33934	S	17	20	37	0.00002
Anoxybacillus_caldiproteolyticus	247480	S	13	2	15	0.00001
Anoxybacillus_amylolyticus	294699	S	13	3	16	0.00001
Fictibacillus_arsenicus	255247	S	120	21	141	0.00007
Fictibacillus_phosphorivorans	1221500	S	20	3	23	0.00001
Virgibacillus_sp._MSP4-1	2700081	S	13	2	15	0.00001
Virgibacillus_sp._NKC19-16	2831673	S	11	1	12	0.00001
Virgibacillus_sp._SK37	403957	S	10	16	26	0.00001
Virgibacillus_sp._Bac332	2419842	S	10	1	11	0.00001
Virgibacillus_halodenitrificans	1482	S	14	15	29	0.00001
Virgibacillus_necropolis	163877	S	14	2	16	0.00001
Virgibacillus_phasianinus	2017483	S	12	1	13	0.00001
Niallia_circulans	1397	S	76	21	97	0.00005
Niallia_sp._Man26	2912824	S	41	9	50	0.00002
Alkalihalobacillus_clausii	79880	S	58	15	73	0.00004
Alkalihalobacillus_krulwichiae	199441	S	13	3	16	0.00001
Alkalihalobacillus_sp._LMS39	2924032	S	12	2	14	0.00001
Parageobacillus_sp._KH3-4	2916802	S	17	7	24	0.00001
Parageobacillus_toebii	153151	S	14	6	20	0.00001
Parageobacillus_thermoglucosidasius	1426	S	13	11	24	0.00001
Parageobacillus_caldoxylosilyticus	81408	S	13	5	18	0.00001
Parageobacillus_genomosp._1	1295642	S	12	4	16	0.00001
Sutcliffiella_horikoshii	79883	S	43	10	53	0.00003
Sutcliffiella_cohnii	33932	S	31	12	43	0.00002
Rossellomorea_marisflavi	189381	S	37	13	50	0.00002
Rossellomorea_vietnamensis	218284	S	29	10	39	0.00002
Heyndrickxia_oleronia	38875	S	37	13	50	0.00002
Heyndrickxia_vini	1476025	S	26	8	34	0.00002
Halobacillus_sp._SSBR10-3	2932257	S	12	2	14	0.00001
Halobacillus_sp._SSHM10-5	2932259	S	12	4	16	0.00001
Halobacillus_sp._SSTM10-2	2932258	S	10	2	12	0.00001
Halobacillus_halophilus	1570	S	10	3	13	0.00001
Oceanobacillus_zhaokaii	2052660	S	32	5	37	0.00002
Oceanobacillus_kimchii	746691	S	12	1	13	0.00001
Oceanobacillus_iheyensis	182710	S	10	2	12	0.00001
Psychrobacillus_sp._INOP01	2829187	S	27	7	34	0.00002
Psychrobacillus_glaciei	2283160	S	22	6	28	0.00001
Gracilibacillus_salitolerans	2663022	S	26	3	29	0.00001
Gracilibacillus_sp._SSWR10-1	2932256	S	14	4	18	0.00001
Salicibibacter_halophilus	2502791	S	14	4	18	0.00001
Salicibibacter_cibarius	2743000	S	11	3	14	0.00001
Salisediminibacterium_selenitireducens	85683	S	19	2	21	0.00001
Salisediminibacterium_beveridgei	632773	S	17	2	19	0.00001
Gottfriedia_acidiceleris	371036	S	33	9	42	0.00002
Weizmannia_coagulans	1398	S	32	8	40	0.00002
Lederbergia_lenta	1467	S	28	6	34	0.00002
Lentibacillus_sp._CBA3610	2518176	S	14	1	15	0.00001
Lentibacillus_amyloliquefaciens	1472767	S	10	1	11	0.00001
Caldalkalibacillus_thermarum	296745	S	24	4	28	0.00001
Radiobacillus_sp._80	2844358	S	11	1	12	0.00001
Radiobacillus_deserti	2594883	S	10	1	11	0.00001
Pontibacillus_sp._HMF3514	2692425	S	15	1	16	0.00001
Caldibacillus_thermoamylovorans	35841	S	19	5	24	0.00001
Anaerobacillus_isosaccharinicus	1532552	S	19	3	22	0.00001
Mangrovibacillus_cuniculi	2593652	S	17	8	25	0.00001
Salimicrobium_jeotgali	1230341	S	17	2	19	0.00001
Pradoshia_sp._D12	2651284	S	15	4	19	0.00001
Halalkalibacterium_halodurans	86665	S	14	7	21	0.00001
Aeribacillus_pallidus	33936	S	10	3	13	0.00001
Alkalihalophilus_pseudofirmus	79885	S	10	1	11	0.00001
Paenibacillus_sp._JZ16	1906272	S	284	64	348	0.00017
Paenibacillus_sp._B01	2660554	S	219	60	279	0.00013
Paenibacillus_sp._RUD330	2023772	S	147	13	160	0.00008
Paenibacillus_sp._32O-W	1695218	S	130	10	140	0.00007
Paenibacillus_sp._sptzw28	715179	S	95	7	102	0.00005
Paenibacillus_sp._R14(2021)	2859228	S	93	11	104	0.00005
Paenibacillus_sp._H1-7	2282849	S	84	6	90	0.00004
Paenibacillus_sp._BIHB4019	1870819	S	55	3	58	0.00003
Paenibacillus_sp._YPD9-1	2908839	S	44	4	48	0.00002
Paenibacillus_sp._PAMC21692	2762320	S	42	31	73	0.00004
Paenibacillus_sp._HWE-109	1306526	S	40	2	42	0.00002
Paenibacillus_sp._Y412MC10	481743	S	37	90	127	0.00006
Paenibacillus_sp._FSL_R7-0331	1536773	S	32	6	38	0.00002
Paenibacillus_sp._FSL_R7-0273	1536772	S	31	5	36	0.00002
Paenibacillus_sp._PK3_47	2072642	S	30	3	33	0.00002
Paenibacillus_sp._URB8-2	2741301	S	30	6	36	0.00002
Paenibacillus_sp._JNUCC-32	2777984	S	29	74	103	0.00005
Paenibacillus_sp._FSL_H7-0357	1536774	S	26	3	29	0.00001
Paenibacillus_sp._IHB_B_3084	867076	S	25	12	37	0.00002
Paenibacillus_sp._JNUCC-31	2777983	S	21	5	26	0.00001
Paenibacillus_sp._19GGS1-52	2758563	S	19	1	20	0.00001
Paenibacillus_sp._CAA11	1532905	S	18	3	21	0.00001
Paenibacillus_sp._YPG26	2878915	S	16	2	18	0.00001
Paenibacillus_sp._DCT19	2211212	S	16	2	18	0.00001
Paenibacillus_sp._FSL_R5-0912	1536771	S	16	10	26	0.00001
Paenibacillus_sp._481	2835869	S	15	1	16	0.00001
Paenibacillus_sp._E222	2748863	S	14	4	18	0.00001
Paenibacillus_sp._IHBB_10380	1566358	S	12	1	13	0.00001
Paenibacillus_mucilaginosus	61624	S	386	38	424	0.00020
Paenibacillus_albicereus	2726185	S	206	52	258	0.00012
Paenibacillus_xylanilyticus	248903	S	168	31	199	0.00010
Paenibacillus_lycopersici	2704462	S	145	15	160	0.00008
Paenibacillus_durus	44251	S	105	36	141	0.00007
Paenibacillus_rhizovicinus	2704463	S	90	10	100	0.00005
Paenibacillus_dendritiformis	130049	S	90	13	103	0.00005
Paenibacillus_cellulositrophicus	562959	S	89	7	96	0.00005
Paenibacillus_konkukensis	2020716	S	86	8	94	0.00005
Paenibacillus_macerans	44252	S	83	6	89	0.00004
Paenibacillus_beijingensis	1126833	S	78	7	85	0.00004
Paenibacillus_polymyxa	1406	S	76	224	300	0.00014
Paenibacillus_stellifer	169760	S	69	10	79	0.00004
Paenibacillus_thiaminolyticus	49283	S	65	9	74	0.00004
Paenibacillus_agaridevorans	171404	S	56	55	111	0.00005
Paenibacillus_protaetiae	2509456	S	51	6	57	0.00003
Paenibacillus_cellulosilyticus	375489	S	50	5	55	0.00003
Paenibacillus_chitinolyticus	79263	S	49	5	54	0.00003
Paenibacillus_donghaensis	414771	S	46	4	50	0.00002
Paenibacillus_sabinae	365617	S	45	9	54	0.00003
Paenibacillus_ihbetae	1870820	S	45	5	50	0.00002
Paenibacillus_naphthalenovorans	162209	S	43	5	48	0.00002
Paenibacillus_albus	2495582	S	42	4	46	0.00002
Paenibacillus_sophorae	1333845	S	38	12	50	0.00002
Paenibacillus_azoreducens	116718	S	36	3	39	0.00002
Paenibacillus_riograndensis	483937	S	16	17	33	0.00002
Paenibacillus_tritici	1873425	S	31	4	35	0.00002
Paenibacillus_swuensis	1178515	S	31	3	34	0.00002
Paenibacillus_guangzhouensis	1473112	S	30	2	32	0.00002
Paenibacillus_lautus	1401	S	30	33	63	0.00003
Paenibacillus_tianjinensis	2810347	S	29	4	33	0.00002
Paenibacillus_yonginensis	1462996	S	29	11	40	0.00002
Paenibacillus_baekrokdamisoli	1712516	S	28	2	30	0.00001
Paenibacillus_borealis	160799	S	28	8	36	0.00002
Paenibacillus_kribbensis	172713	S	28	9	37	0.00002
Paenibacillus_bovis	1616788	S	27	2	29	0.00001
Paenibacillus_physcomitrellae	1619311	S	27	8	35	0.00002
Paenibacillus_algicola	2565926	S	27	3	30	0.00001
Paenibacillus_xylanexedens	528191	S	26	16	42	0.00002
Paenibacillus_peoriae	59893	S	23	119	142	0.00007
Paenibacillus_lentus	1338368	S	22	1	23	0.00001
Paenibacillus_lutimineralis	2707005	S	19	2	21	0.00001
Paenibacillus_psychroresistens	1778678	S	18	0	18	0.00001
Paenibacillus_graminis	189425	S	18	8	26	0.00001
Paenibacillus_odorifer	189426	S	17	2	19	0.00001
Paenibacillus_alvei	44250	S	17	1	18	0.00001
Paenibacillus_jilunlii	682956	S	17	10	27	0.00001
Paenibacillus_barcinonensis	198119	S	15	2	17	0.00001
Paenibacillus_larvae	1464	S	15	1	16	0.00001
Paenibacillus_crassostreae	1763538	S	12	1	13	0.00001
Paenibacillus_brasilensis	128574	S	12	4	16	0.00001
Paenibacillus_uliginis	683737	S	10	9	19	0.00001
Paenibacillus_pabuli	1472	S	10	3	13	0.00001
Brevibacillus_marinus	2496837	S	84	11	95	0.00005
Brevibacillus_agri	51101	S	69	17	86	0.00004
Brevibacillus_composti	2796470	S	59	12	71	0.00003
Brevibacillus_sp._MMS20-4M-10-Y	2895522	S	35	4	39	0.00002
Brevibacillus_brevis	1393	S	40	30	70	0.00003
Brevibacillus_choshinensis	54911	S	37	7	44	0.00002
Brevibacillus_laterosporus	1465	S	21	41	62	0.00003
Cohnella_sp._LGH	1619153	S	83	23	106	0.00005
Cohnella_sp._MFER-1	2728023	S	43	5	48	0.00002
Cohnella_candidum	2674991	S	91	9	100	0.00005
Cohnella_cholangitidis	2598458	S	45	7	52	0.00003
Cohnella_abietis	2507935	S	18	1	19	0.00001
Thermobacillus_composti	377615	S	188	21	209	0.00010
Saccharibacillus_brassicae	2583377	S	123	12	135	0.00007
Aneurinibacillus_soli	1500254	S	29	22	51	0.00002
Alicyclobacillus_acidocaldarius	405212	S	261	19	280	0.00013
Alicyclobacillus_acidoterrestris	1450	S	28	3	31	0.00002
Alicyclobacillus_sp._SO9	2665646	S	17	2	19	0.00001
Alicyclobacillus_mengziensis	2931921	S	19	1	20	0.00001
Tumebacillus_avium	1903704	S	149	55	204	0.00010
Tumebacillus_algifaecis	1214604	S	56	17	73	0.00004
Kyrpidia_spormannii	2055160	S	37	12	49	0.00002
Kyrpidia_tusciae	33943	S	27	12	39	0.00002
Effusibacillus_dendaii	2743772	S	18	1	19	0.00001
Planococcus_glaciei	459472	S	49	13	62	0.00003
Planococcus_sp._MB-3u-03	2058136	S	16	11	27	0.00001
Planococcus_sp._107-1	2908840	S	16	6	22	0.00001
Planococcus_maritimus	192421	S	21	8	29	0.00001
Planococcus_plakortidis	1038856	S	19	11	30	0.00001
Planococcus_lenghuensis	2213202	S	18	3	21	0.00001
Planococcus_antarcticus	161360	S	16	4	20	0.00001
Planococcus_halotolerans	2233542	S	14	3	17	0.00001
Planococcus_rifietoensis	200991	S	13	10	23	0.00001
Planococcus_massiliensis	1499687	S	11	2	13	0.00001
Solibacillus_silvestris	76853	S	119	38	157	0.00008
Solibacillus_sp._R5-41	2048654	S	12	4	16	0.00001
Sporosarcina_sp._Marseille-Q4063	2810514	S	11	8	19	0.00001
Sporosarcina_sp._Te-1	2818390	S	11	5	16	0.00001
Sporosarcina_ureae	1571	S	22	10	32	0.00002
Ureibacillus_thermophilus	367743	S	10	3	13	0.00001
Jeotgalibacillus_malaysiensis	1508404	S	14	4	18	0.00001
Viridibacillus_sp._JNUCC-6	2779527	S	10	2	12	0.00001
Novibacillus_thermophilus	1471761	S	109	12	121	0.00006
Kroppenstedtia_eburnea	714067	S	50	4	54	0.00003
Staphylospora_marina	2490858	S	49	8	57	0.00003
Polycladomyces_abyssicola	1125966	S	42	4	46	0.00002
Thermoactinomyces_vulgaris	2026	S	26	5	31	0.00002
Laceyella_sacchari	37482	S	22	5	27	0.00001
Staphylococcus_aureus	1280	S	16	1648	1664	0.00080
Exiguobacterium_sp._N4-1P	2051906	S	11	9	20	0.00001
Exiguobacterium_sp._Helios	2735868	S	10	7	17	0.00001
Exiguobacterium_alkaliphilum	1428684	S	37	10	47	0.00002
Exiguobacterium_mexicanum	340146	S	29	8	37	0.00002
Exiguobacterium_sibiricum	332410	S	15	7	22	0.00001
Exiguobacterium_acetylicum	41170	S	10	19	29	0.00001
Listeria_monocytogenes	1639	S	19	12	31	0.00002
Sporolactobacillus_terrae	269673	S	11	1	12	0.00001
