name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Candidatus_Cyclonatronum	2489367	G	472	48	520	0.00003
Melioribacter	1134403	G	192	16	208	0.00001
Ignavibacterium	795750	G	124	12	136	0.00001
Gemmatirosa	1706036	G	81288	8357	89645	0.00458
Gemmatimonas	173479	G	30178	925	31103	0.00159
Fibrobacter	832	G	274	5	279	0.00001
Candidatus_Cloacimonas	456826	G	113	3	116	0.00001
Luteitalea	2004797	G	119960	7091	127051	0.00650
Granulicella	940557	G	13854	1531	15385	0.00079
Terriglobus	392733	G	8979	1162	10141	0.00052
Acidobacterium	33973	G	7174	653	7827	0.00040
Candidatus_Koribacter	658061	G	5923	216	6139	0.00031
Edaphobacter	388463	G	4014	543	4557	0.00023
Acidisarcina	2608728	G	2438	193	2631	0.00013
Paludibaculum	1649475	G	10647	320	10967	0.00056
Chloracidobacterium	458032	G	5693	220	5913	0.00030
Sulfidibacter	2915177	G	3834	93	3927	0.00020
Thermotomaculum	1172428	G	185	10	195	0.00001
Nitrospira	1234	G	24215	367	24582	0.00126
Leptospirillum	179	G	625	14	639	0.00003
Dissulfurispira	2811506	G	200	8	208	0.00001
Thermodesulfovibrio	28261	G	175	4	179	0.00001
Spirochaeta	146	G	1349	40	1389	0.00007
Salinispira	1616789	G	185	5	190	0.00001
Sediminispirochaeta	1911556	G	131	3	134	0.00001
Oceanispirochaeta	2035349	G	40	2	42	0.00000
Thiospirochaeta	2792240	G	22	1	23	0.00000
Treponema	157	G	1684	266	1950	0.00010
Sphaerochaeta	399320	G	434	23	457	0.00002
Breznakiella	2845254	G	240	17	257	0.00001
Borrelia	138	G	101	27	128	0.00001
Borreliella	64895	G	21	28	49	0.00000
Leptospira	171	G	714	93	807	0.00004
Turneriella	338321	G	495	4	499	0.00003
Brachyspira	29521	G	105	0	105	0.00001
Pyramidobacter	638847	G	1019	68	1087	0.00006
Fretibacterium	1434006	G	929	14	943	0.00005
Aminomonas	81411	G	916	113	1029	0.00005
Thermanaerovibrio	81461	G	738	159	897	0.00005
Cloacibacillus	508459	G	667	141	808	0.00004
Jonquetella	428711	G	467	74	541	0.00003
Aminobacterium	81466	G	125	8	133	0.00001
Acetomicrobium	49894	G	115	3	118	0.00001
Thermovirga	336260	G	80	68	148	0.00001
Candidatus_Bipolaricaulis	2250122	G	1008	44	1052	0.00005
Candidatus_Nanosynbacter	2093823	G	184	98	282	0.00001
Candidatus_Saccharimonas	1331051	G	94	1	95	0.00000
Candidatus_Minimicrobia	2905967	G	11	67	78	0.00000
Candidatus_Babela	1551504	G	222	4	226	0.00001
Candidatus_Chazhemtobacterium	2715734	G	68	0	68	0.00000
Candidatus_Absconditicoccus	2900570	G	57	0	57	0.00000
Thermotoga	2335	G	485	116	601	0.00003
Pseudothermotoga	1643951	G	164	6	170	0.00001
Thermosipho	2420	G	95	11	106	0.00001
Fervidobacterium	2422	G	93	34	127	0.00001
Mesotoga	1184396	G	161	12	173	0.00001
Kosmotoga	651456	G	138	9	147	0.00001
Marinitoga	160798	G	45	4	49	0.00000
Tepiditoga	2778400	G	30	6	36	0.00000
Petrotoga	28236	G	23	16	39	0.00000
Defluviitoga	1511648	G	19	30	49	0.00000
Athalassotoga	1769718	G	96	2	98	0.00001
Thermocrinis	75905	G	157	25	182	0.00001
Hydrogenobacter	939	G	127	14	141	0.00001
Aquifex	2713	G	58	5	63	0.00000
Hydrogenobaculum	168657	G	16	0	16	0.00000
Sulfurihydrogenibium	212790	G	133	25	158	0.00001
Persephonella	182899	G	96	11	107	0.00001
Thermosulfidibacter	412592	G	177	7	184	0.00001
Thermovibrio	171868	G	161	30	191	0.00001
Desulfurobacterium	64159	G	75	12	87	0.00000
Thermosulfurimonas	1522431	G	333	40	373	0.00002
Thermosulfuriphilus	2033601	G	193	7	200	0.00001
Thermodesulfobacterium	1740	G	102	16	118	0.00001
Thermodesulfatator	241192	G	80	9	89	0.00000
Caldimicrobium	444090	G	53	8	61	0.00000
Caldithrix	187144	G	610	6	616	0.00003
Geovibrio	46200	G	149	42	191	0.00001
Flexistipes	2351	G	97	16	113	0.00001
Deferribacter	53572	G	69	17	86	0.00000
Calditerrivibrio	545865	G	65	13	78	0.00000
Mucispirillum	248038	G	52	7	59	0.00000
Denitrovibrio	117999	G	47	9	56	0.00000
Desulfurispirillum	393029	G	471	229	700	0.00004
Fusobacterium	848	G	191	57	248	0.00001
Cetobacterium	180162	G	13	2	15	0.00000
Leptotrichia	32067	G	114	23	137	0.00001
Sebaldella	32068	G	38	1	39	0.00000
Pseudoleptotrichia	2755140	G	26	2	28	0.00000
Elusimicrobium	423604	G	184	4	188	0.00001
Endomicrobium	1408194	G	140	3	143	0.00001
Coprothermobacter	68335	G	201	43	244	0.00001
Dictyoglomus	13	G	161	0	161	0.00001
Caldisericum	693074	G	156	0	156	0.00001
Atribacter	2847777	G	115	3	118	0.00001
Fusarium	5506	G	10801	968	11769	0.00060
Trichoderma	5543	G	4386	199	4585	0.00023
Metarhizium	5529	G	3009	408	3417	0.00017
Ustilaginoidea	124426	G	1009	49	1058	0.00005
Pochonia	243023	G	234	15	249	0.00001
Beauveria	5581	G	2580	102	2682	0.00014
Cordyceps	45234	G	1267	92	1359	0.00007
Purpureocillium	1052105	G	1491	109	1600	0.00008
Drechmeria	98402	G	1139	54	1193	0.00006
Clonostachys	110564	G	537	39	576	0.00003
Colletotrichum	5455	G	1561	314	1875	0.00010
Thermothielavioides	2609811	G	2646	228	2874	0.00015
Thermothelomyces	1920207	G	2363	148	2511	0.00013
Neurospora	5140	G	702	43	745	0.00004
Pyricularia	48558	G	1763	15	1778	0.00009
Neopestalotiopsis	1562158	G	883	12	895	0.00005
Botrytis	33196	G	323	2	325	0.00002
Aspergillus	5052	G	5669	337	6006	0.00031
Penicillium	5073	G	924	36	960	0.00005
Paecilomyces	33202	G	424	12	436	0.00002
Talaromyces	5094	G	285	15	300	0.00002
Paraphaeosphaeria	125369	G	638	201	839	0.00004
Ampelomyces	50729	G	456	45	501	0.00003
Zymoseptoria	1047167	G	297	7	304	0.00002
Cercospora	29002	G	229	2	231	0.00001
Eremothecium	33170	G	262	145	407	0.00002
Lachancea	300275	G	106	5	111	0.00001
Naumovozyma	278028	G	82	3	85	0.00000
Torulaspora	4948	G	74	3	77	0.00000
Saccharomyces	4930	G	71	2	73	0.00000
Kluyveromyces	4910	G	66	6	72	0.00000
Tetrapisispora	113604	G	62	1	63	0.00000
Nakaseomyces	374468	G	52	1	53	0.00000
Kazachstania	71245	G	51	1	52	0.00000
Zygosaccharomyces	4953	G	42	1	43	0.00000
Zygotorulaspora	1196389	G	28	2	30	0.00000
Ogataea	461281	G	96	2	98	0.00001
Brettanomyces	13366	G	75	3	78	0.00000
Pichia	4919	G	18	0	18	0.00000
Candida	1535326	G	133	3	136	0.00001
Scheffersomyces	766733	G	26	1	27	0.00000
Debaryomyces	4958	G	17	0	17	0.00000
Yarrowia	4951	G	146	1	147	0.00001
Sugiyamaella	410829	G	81	6	87	0.00000
Saccharomycodes	36034	G	17	2	19	0.00000
Komagataella	460517	G	10	0	10	0.00000
Schizosaccharomyces	4895	G	52	1	53	0.00000
Pseudozyma	63298	G	2227	20	2247	0.00011
Ustilago	5269	G	576	18	594	0.00003
Sporisorium	63265	G	436	71	507	0.00003
Malassezia	55193	G	205	31	236	0.00001
Phlebiopsis	82309	G	681	6	687	0.00004
Rhizoctonia	1322061	G	143	6	149	0.00001
Marasmius	34448	G	117	5	122	0.00001
Cryptococcus	5206	G	230	29	259	0.00001
Encephalitozoon	6033	G	22	0	22	0.00000
Phytophthora	4783	G	4983	613	5596	0.00029
Pythium	4797	G	527	13	540	0.00003
