name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacillus sp. SB49	1071080	S	60	12	72	0.00001
Bacillus sp. M4U3P1	2592382	S	44	6	50	0.00001
Bacillus sp. N1-1	2682541	S	41	36	77	0.00001
Bacillus sp. PDNC022	2812759	S	26	122	148	0.00002
Bacillus sp. Cs-700	2589818	S	23	21	44	0.00001
Bacillus sp. NP247	2846779	S	16	27	43	0.00001
Bacillus sp. BD59S	2499213	S	14	26	40	0.00001
Bacillus sp. 3a	580459	S	11	84	95	0.00001
Bacillus sp. N447-1	2789208	S	10	120	130	0.00002
Bacillus subtilis	1423	S	796	16904	17700	0.00229
Bacillus velezensis	492670	S	228	4356	4584	0.00059
Bacillus amyloliquefaciens	1390	S	72	2401	2473	0.00032
Bacillus siamensis	659243	S	17	61	78	0.00001
Bacillus paralicheniformis	1648923	S	184	138	322	0.00004
Bacillus mojavensis	72360	S	40	54	94	0.00001
Bacillus halotolerans	260554	S	16	47	63	0.00001
Bacillus tequilensis	227866	S	58	60	118	0.00002
Bacillus vallismortis	72361	S	44	61	105	0.00001
Bacillus atrophaeus	1452	S	32	62	94	0.00001
Bacillus licheniformis	1402	S	29	312	341	0.00004
Bacillus pseudomycoides	64104	S	340	174	514	0.00007
Bacillus cereus	1396	S	295	10597	10892	0.00141
Bacillus mycoides	1405	S	187	330	517	0.00007
Bacillus thuringiensis	1428	S	174	4159	4333	0.00056
Bacillus cytotoxicus	580165	S	137	103	240	0.00003
Bacillus wiedmannii	1890302	S	48	89	137	0.00002
Bacillus luti	2026191	S	25	29	54	0.00001
Bacillus anthracis	1392	S	20	8140	8160	0.00106
Bacillus toyonensis	155322	S	17	147	164	0.00002
Bacillus nitratireducens	2026193	S	15	29	44	0.00001
Bacillus safensis	561879	S	1062	1812	2874	0.00037
Bacillus altitudinis	293387	S	422	2027	2449	0.00032
Bacillus pumilus	1408	S	454	483	937	0.00012
Bacillus dafuensis	1742359	S	301	127	428	0.00006
[Brevibacterium] frigoritolerans	450367	S	244	101	345	0.00004
Bacillus infantis	324767	S	157	51	208	0.00003
Bacillus glycinifermentans	1664069	S	156	59	215	0.00003
Bacillus methanolicus	1471	S	149	80	229	0.00003
Bacillus badius	1455	S	119	56	175	0.00002
Bacillus aquiflavi	2672567	S	103	32	135	0.00002
Bacillus gobiensis	1441095	S	101	34	135	0.00002
Bacillus weihaiensis	1547283	S	98	39	137	0.00002
Bacillus fonticola	2728853	S	71	23	94	0.00001
Bacillus smithii	1479	S	62	41	103	0.00001
Bacillus cabrialesii	2487276	S	52	58	110	0.00001
Bacillus shivajii	1983719	S	47	8	55	0.00001
Bacillus rugosus	2715209	S	27	31	58	0.00001
Bacillus xiamenensis	1178537	S	10	37	47	0.00001
Cytobacillus oceanisediminis	665099	S	1754	976	2730	0.00035
Cytobacillus ciccensis	1670641	S	252	108	360	0.00005
Cytobacillus firmus	1399	S	239	131	370	0.00005
Cytobacillus gottheilii	859144	S	225	86	311	0.00004
Cytobacillus kochii	859143	S	129	46	175	0.00002
Cytobacillus sp. CY-G	2901381	S	122	50	172	0.00002
Peribacillus asahii	228899	S	1499	879	2378	0.00031
Peribacillus simplex	1478	S	267	177	444	0.00006
Peribacillus butanolivorans	421767	S	214	82	296	0.00004
Peribacillus psychrosaccharolyticus	1407	S	115	47	162	0.00002
Peribacillus muralis	264697	S	82	22	104	0.00001
Neobacillus drentensis	220684	S	1355	697	2052	0.00027
Neobacillus mesonae	1193713	S	482	190	672	0.00009
Metabacillus sp. KUDC1714	2745198	S	551	223	774	0.00010
Metabacillus sp. cB07	2806989	S	103	45	148	0.00002
Metabacillus sp. B2-18	2897333	S	84	127	211	0.00003
Metabacillus sediminilitoris	2567941	S	599	260	859	0.00011
Metabacillus dongyingensis	2874282	S	202	82	284	0.00004
Metabacillus litoralis	152268	S	97	101	198	0.00003
Metabacillus endolithicus	1535204	S	60	76	136	0.00002
Geobacillus subterraneus	129338	S	233	207	440	0.00006
Geobacillus stearothermophilus	1422	S	133	237	370	0.00005
Geobacillus genomosp. 3	1921421	S	120	46	166	0.00002
Geobacillus sp. 46C-IIa	1963025	S	61	37	98	0.00001
Geobacillus sp. Y412MC52	550542	S	14	62	76	0.00001
Geobacillus sp. JS12	1813182	S	11	47	58	0.00001
Geobacillus thermocatenulatus	33938	S	59	79	138	0.00002
Geobacillus thermoleovorans	33941	S	17	243	260	0.00003
Geobacillus thermodenitrificans	33940	S	12	110	122	0.00002
Alkalihalobacillus clausii	79880	S	829	232	1061	0.00014
Alkalihalobacillus krulwichiae	199441	S	96	34	130	0.00002
Alkalihalobacillus sp. LMS39	2924032	S	67	17	84	0.00001
Alkalihalobacillus miscanthi	2598861	S	51	18	69	0.00001
Alkalihalobacillus lehensis	300825	S	37	12	49	0.00001
Hydrogenibacillus sp. N12	2866627	S	996	151	1147	0.00015
Mesobacillus foraminis	279826	S	326	102	428	0.00006
Mesobacillus jeotgali	129985	S	255	142	397	0.00005
Mesobacillus sp. S13	2880221	S	185	111	296	0.00004
Anoxybacillus sediminis	2613334	S	469	129	598	0.00008
Anoxybacillus flavithermus	33934	S	84	115	199	0.00003
Anoxybacillus sp. PDR2	1636720	S	12	79	91	0.00001
Anoxybacillus caldiproteolyticus	247480	S	82	23	105	0.00001
Anoxybacillus amylolyticus	294699	S	54	16	70	0.00001
Lysinibacillus sp. SGAir0095	2070463	S	130	62	192	0.00002
Lysinibacillus sp. PLM2	2929796	S	71	33	104	0.00001
Lysinibacillus sp. YS11	2072025	S	51	100	151	0.00002
Lysinibacillus sp. Ag94	2936682	S	45	4	49	0.00001
Lysinibacillus sp. 2017	2169540	S	37	20	57	0.00001
Lysinibacillus sp. CD3-6	2892541	S	37	15	52	0.00001
Lysinibacillus sp. ACHW1.5	2913506	S	18	31	49	0.00001
Lysinibacillus timonensis	2086577	S	87	52	139	0.00002
Lysinibacillus fusiformis	28031	S	69	53	122	0.00002
Lysinibacillus agricola	2590012	S	54	17	71	0.00001
Lysinibacillus sphaericus	1421	S	37	35	72	0.00001
Lysinibacillus parviboronicapiens	436516	S	30	11	41	0.00001
Lysinibacillus capsici	2115968	S	18	24	42	0.00001
Niallia sp. Man26	2912824	S	255	70	325	0.00004
Niallia circulans	1397	S	239	81	320	0.00004
Fictibacillus arsenicus	255247	S	414	92	506	0.00007
Fictibacillus phosphorivorans	1221500	S	58	12	70	0.00001
Parageobacillus thermoglucosidasius	1426	S	99	57	156	0.00002
Parageobacillus caldoxylosilyticus	81408	S	98	46	144	0.00002
Parageobacillus toebii	153151	S	83	50	133	0.00002
Parageobacillus genomosp. 1	1295642	S	66	27	93	0.00001
Parageobacillus sp. KH3-4	2916802	S	60	29	89	0.00001
Terribacillus goriensis	386490	S	333	71	404	0.00005
Terribacillus aidingensis	586416	S	49	10	59	0.00001
Oceanobacillus kimchii	746691	S	205	28	233	0.00003
Oceanobacillus zhaokaii	2052660	S	95	21	116	0.00002
Oceanobacillus iheyensis	182710	S	80	20	100	0.00001
Virgibacillus sp. NKC19-16	2831673	S	50	5	55	0.00001
Virgibacillus sp. Bac332	2419842	S	42	5	47	0.00001
Virgibacillus sp. MSP4-1	2700081	S	36	8	44	0.00001
Virgibacillus sp. SK37	403957	S	30	33	63	0.00001
Virgibacillus sp. Bac330	2419841	S	19	23	42	0.00001
Virgibacillus necropolis	163877	S	58	9	67	0.00001
Virgibacillus phasianinus	2017483	S	38	6	44	0.00001
Virgibacillus halodenitrificans	1482	S	22	17	39	0.00001
Virgibacillus dokdonensis	302167	S	13	17	30	0.00000
Rossellomorea marisflavi	189381	S	276	124	400	0.00005
Rossellomorea vietnamensis	218284	S	72	32	104	0.00001
Gottfriedia acidiceleris	371036	S	292	101	393	0.00005
Halobacillus sp. SSBR10-3	2932257	S	46	7	53	0.00001
Halobacillus sp. SSHM10-5	2932259	S	44	20	64	0.00001
Halobacillus sp. SSTM10-2	2932258	S	24	9	33	0.00000
Halobacillus halophilus	1570	S	51	9	60	0.00001
Halobacillus mangrovi	402384	S	45	9	54	0.00001
Halobacillus litoralis	45668	S	31	6	37	0.00000
Heyndrickxia oleronia	38875	S	133	58	191	0.00002
Heyndrickxia vini	1476025	S	106	36	142	0.00002
Salicibibacter halophilus	2502791	S	66	21	87	0.00001
Salicibibacter kimchii	2099786	S	49	5	54	0.00001
Salicibibacter cibarius	2743000	S	43	12	55	0.00001
Salicibibacter cibi	2743001	S	26	4	30	0.00000
Sutcliffiella horikoshii	79883	S	120	38	158	0.00002
Sutcliffiella cohnii	33932	S	92	46	138	0.00002
Weizmannia coagulans	1398	S	192	92	284	0.00004
Gracilibacillus sp. SSWR10-1	2932256	S	41	12	53	0.00001
Gracilibacillus sp. SSPM10-3	2932255	S	36	10	46	0.00001
Gracilibacillus salitolerans	2663022	S	82	12	94	0.00001
Salisediminibacterium selenitireducens	85683	S	78	13	91	0.00001
Salisediminibacterium beveridgei	632773	S	54	9	63	0.00001
Psychrobacillus sp. INOP01	2829187	S	57	21	78	0.00001
Psychrobacillus glaciei	2283160	S	61	24	85	0.00001
Lederbergia lenta	1467	S	106	31	137	0.00002
Lentibacillus amyloliquefaciens	1472767	S	46	7	53	0.00001
Lentibacillus sp. CBA3610	2518176	S	36	3	39	0.00001
Radiobacillus sp. 80	2844358	S	45	10	55	0.00001
Radiobacillus deserti	2594883	S	38	8	46	0.00001
Pontibacillus sp. ALD_SL1	2777185	S	43	7	50	0.00001
Pontibacillus sp. HMF3514	2692425	S	39	7	46	0.00001
Anaerobacillus isosaccharinicus	1532552	S	84	22	106	0.00001
Caldibacillus thermoamylovorans	35841	S	78	31	109	0.00001
Aeribacillus pallidus	33936	S	76	42	118	0.00002
Caldalkalibacillus thermarum	296745	S	72	15	87	0.00001
Sediminibacillus sp. DP4-553-S	2729421	S	71	14	85	0.00001
Halalkalibacterium halodurans	86665	S	62	48	110	0.00001
Alkalihalophilus pseudofirmus	79885	S	62	12	74	0.00001
Pradoshia sp. D12	2651284	S	61	21	82	0.00001
Salimicrobium jeotgali	1230341	S	50	9	59	0.00001
Evansella cellulosilytica	1413	S	48	8	56	0.00001
Paraliobacillus zengyii	2213194	S	48	9	57	0.00001
Mangrovibacillus cuniculi	2593652	S	47	29	76	0.00001
Amphibacillus xylanus	1449	S	26	5	31	0.00000
Paenibacillus sp. B01	2660554	S	1047	355	1402	0.00018
Paenibacillus sp. RUD330	2023772	S	662	80	742	0.00010
Paenibacillus sp. 32O-W	1695218	S	535	60	595	0.00008
Paenibacillus sp. H1-7	2282849	S	374	39	413	0.00005
Paenibacillus sp. R14(2021)	2859228	S	297	47	344	0.00004
Paenibacillus sp. Y412MC10	481743	S	262	481	743	0.00010
Paenibacillus sp. sptzw28	715179	S	244	25	269	0.00003
Paenibacillus sp. JNUCC-32	2777984	S	243	472	715	0.00009
Paenibacillus sp. HWE-109	1306526	S	199	19	218	0.00003
Paenibacillus sp. BIHB4019	1870819	S	182	16	198	0.00003
Paenibacillus sp. YPD9-1	2908839	S	177	25	202	0.00003
Paenibacillus sp. URB8-2	2741301	S	165	41	206	0.00003
Paenibacillus sp. JZ16	1906272	S	155	38	193	0.00003
Paenibacillus sp. DCT19	2211212	S	147	27	174	0.00002
Paenibacillus sp. FSL R7-0273	1536772	S	138	24	162	0.00002
Paenibacillus sp. PAMC21692	2762320	S	135	111	246	0.00003
Paenibacillus sp. PK3_47	2072642	S	133	20	153	0.00002
Paenibacillus sp. FSL H7-0357	1536774	S	128	18	146	0.00002
Paenibacillus sp. FSL R7-0331	1536773	S	110	20	130	0.00002
Paenibacillus sp. CAA11	1532905	S	99	21	120	0.00002
Paenibacillus sp. FSL R5-0912	1536771	S	77	37	114	0.00001
Paenibacillus sp. JNUCC-31	2777983	S	73	20	93	0.00001
Paenibacillus sp. 481	2835869	S	70	7	77	0.00001
Paenibacillus sp. 19GGS1-52	2758563	S	70	7	77	0.00001
Paenibacillus sp. FSL P4-0081	1536769	S	69	36	105	0.00001
Paenibacillus sp. IHB B 3084	867076	S	66	37	103	0.00001
Paenibacillus sp. YPG26	2878915	S	65	14	79	0.00001
Paenibacillus sp. E222	2748863	S	50	17	67	0.00001
Paenibacillus sp. IHBB 10380	1566358	S	43	8	51	0.00001
Paenibacillus sp. FSL R5-0345	1536770	S	34	9	43	0.00001
Paenibacillus sp. N3/727	2925845	S	30	35	65	0.00001
Paenibacillus sp. FSL H7-0737	1536775	S	28	8	36	0.00000
Paenibacillus sp. Cedars	1980674	S	15	84	99	0.00001
Paenibacillus sp. lzh-N1	2069255	S	10	159	169	0.00002
Paenibacillus mucilaginosus	61624	S	1171	93	1264	0.00016
Paenibacillus albicereus	2726185	S	885	271	1156	0.00015
Paenibacillus lycopersici	2704462	S	708	97	805	0.00010
Paenibacillus cellulositrophicus	562959	S	491	54	545	0.00007
Paenibacillus rhizovicinus	2704463	S	447	66	513	0.00007
Paenibacillus macerans	44252	S	412	42	454	0.00006
Paenibacillus cellulosilyticus	375489	S	403	58	461	0.00006
Paenibacillus dendritiformis	130049	S	370	67	437	0.00006
Paenibacillus konkukensis	2020716	S	368	46	414	0.00005
Paenibacillus beijingensis	1126833	S	367	48	415	0.00005
Paenibacillus chitinolyticus	79263	S	326	45	371	0.00005
Paenibacillus thiaminolyticus	49283	S	294	52	346	0.00004
Paenibacillus sabinae	365617	S	247	64	311	0.00004
Paenibacillus stellifer	169760	S	244	48	292	0.00004
Paenibacillus durus	44251	S	236	95	331	0.00004
Paenibacillus ihbetae	1870820	S	230	35	265	0.00003
Paenibacillus albus	2495582	S	202	30	232	0.00003
Paenibacillus xylanilyticus	248903	S	201	46	247	0.00003
Paenibacillus lautus	1401	S	181	218	399	0.00005
Paenibacillus azoreducens	116718	S	175	23	198	0.00003
Paenibacillus donghaensis	414771	S	168	19	187	0.00002
Paenibacillus naphthalenovorans	162209	S	168	27	195	0.00003
Paenibacillus polymyxa	1406	S	164	697	861	0.00011
Paenibacillus riograndensis	483937	S	75	64	139	0.00002
Paenibacillus sonchi	373687	S	41	69	110	0.00001
Paenibacillus kribbensis	172713	S	163	63	226	0.00003
Paenibacillus protaetiae	2509456	S	152	25	177	0.00002
Paenibacillus barcinonensis	198119	S	151	28	179	0.00002
Paenibacillus agaridevorans	171404	S	148	177	325	0.00004
Paenibacillus tritici	1873425	S	132	21	153	0.00002
Paenibacillus borealis	160799	S	129	45	174	0.00002
Paenibacillus sophorae	1333845	S	119	43	162	0.00002
Paenibacillus algicola	2565926	S	114	21	135	0.00002
Paenibacillus swuensis	1178515	S	112	18	130	0.00002
Paenibacillus alvei	44250	S	110	16	126	0.00002
Paenibacillus brasilensis	128574	S	108	51	159	0.00002
Paenibacillus yonginensis	1462996	S	107	49	156	0.00002
Paenibacillus physcomitrellae	1619311	S	107	37	144	0.00002
Paenibacillus guangzhouensis	1473112	S	103	11	114	0.00001
Paenibacillus psychroresistens	1778678	S	94	6	100	0.00001
Paenibacillus baekrokdamisoli	1712516	S	90	10	100	0.00001
Paenibacillus lutimineralis	2707005	S	89	13	102	0.00001
Paenibacillus tianjinensis	2810347	S	83	15	98	0.00001
Paenibacillus graminis	189425	S	76	40	116	0.00002
Paenibacillus larvae	1464	S	71	5	76	0.00001
Paenibacillus lentus	1338368	S	69	8	77	0.00001
Paenibacillus odorifer	189426	S	66	12	78	0.00001
Paenibacillus bovis	1616788	S	64	9	73	0.00001
Paenibacillus terrae	159743	S	57	28	85	0.00001
Paenibacillus jilunlii	682956	S	57	38	95	0.00001
Paenibacillus pabuli	1472	S	51	19	70	0.00001
Paenibacillus crassostreae	1763538	S	47	8	55	0.00001
Paenibacillus antarcticus	253703	S	40	7	47	0.00001
Paenibacillus peoriae	59893	S	35	197	232	0.00003
Paenibacillus uliginis	683737	S	35	36	71	0.00001
Paenibacillus xylanexedens	528191	S	30	21	51	0.00001
Paenibacillus glucanolyticus	59843	S	21	122	143	0.00002
Brevibacillus marinus	2496837	S	414	76	490	0.00006
Brevibacillus agri	51101	S	307	86	393	0.00005
Brevibacillus composti	2796470	S	285	81	366	0.00005
Brevibacillus sp. MMS20-4M-10-Y	2895522	S	206	32	238	0.00003
Brevibacillus sp. HD3.3A	2738979	S	28	134	162	0.00002
Brevibacillus sp. DP1.3A	2738867	S	17	17	34	0.00000
Brevibacillus brevis	1393	S	236	135	371	0.00005
Brevibacillus choshinensis	54911	S	219	56	275	0.00004
Brevibacillus laterosporus	1465	S	109	146	255	0.00003
Brevibacillus formosus	54913	S	26	25	51	0.00001
Brevibacillus parabrevis	54914	S	22	108	130	0.00002
Cohnella candidum	2674991	S	581	88	669	0.00009
Cohnella sp. LGH	1619153	S	327	146	473	0.00006
Cohnella sp. MFER-1	2728023	S	181	32	213	0.00003
Cohnella cholangitidis	2598458	S	183	42	225	0.00003
Cohnella abietis	2507935	S	50	7	57	0.00001
Thermobacillus composti	377615	S	957	161	1118	0.00014
Saccharibacillus brassicae	2583377	S	577	80	657	0.00009
Aneurinibacillus soli	1500254	S	174	188	362	0.00005
Alicyclobacillus acidocaldarius	405212	S	1107	106	1213	0.00016
Alicyclobacillus mengziensis	2931921	S	122	9	131	0.00002
Alicyclobacillus sp. SO9	2665646	S	82	8	90	0.00001
Alicyclobacillus sp. TC	2606450	S	19	3	22	0.00000
Alicyclobacillus acidoterrestris	1450	S	104	18	122	0.00002
Tumebacillus avium	1903704	S	688	353	1041	0.00013
Tumebacillus algifaecis	1214604	S	255	110	365	0.00005
Kyrpidia spormannii	2055160	S	181	100	281	0.00004
Kyrpidia tusciae	33943	S	122	95	217	0.00003
Effusibacillus dendaii	2743772	S	89	13	102	0.00001
Polycladomyces abyssicola	1125966	S	575	61	636	0.00008
Staphylospora marina	2490858	S	280	50	330	0.00004
Kroppenstedtia eburnea	714067	S	214	23	237	0.00003
Kroppenstedtia pulmonis	1380685	S	42	3	45	0.00001
Novibacillus thermophilus	1471761	S	210	32	242	0.00003
Laceyella sacchari	37482	S	110	28	138	0.00002
Thermoactinomyces vulgaris	2026	S	102	23	125	0.00002
Planococcus sp. 107-1	2908840	S	54	28	82	0.00001
Planococcus sp. MB-3u-03	2058136	S	48	39	87	0.00001
Planococcus sp. PAMC 21323	1526927	S	21	11	32	0.00000
Planococcus plakortidis	1038856	S	90	64	154	0.00002
Planococcus maritimus	192421	S	70	35	105	0.00001
Planococcus lenghuensis	2213202	S	70	17	87	0.00001
Planococcus halotolerans	2233542	S	61	22	83	0.00001
Planococcus massiliensis	1499687	S	60	16	76	0.00001
Planococcus glaciei	459472	S	57	19	76	0.00001
Planococcus rifietoensis	200991	S	41	35	76	0.00001
Planococcus antarcticus	161360	S	36	13	49	0.00001
Planococcus donghaensis	414778	S	21	14	35	0.00000
Planococcus halocryophilus	1215089	S	17	10	27	0.00000
Planococcus versutus	1302659	S	13	7	20	0.00000
Sporosarcina sp. Te-1	2818390	S	47	12	59	0.00001
Sporosarcina sp. Marseille-Q4063	2810514	S	33	6	39	0.00001
Sporosarcina sp. PTS2304	2283194	S	14	4	18	0.00000
Sporosarcina sp. resist	2762563	S	12	42	54	0.00001
Sporosarcina sp. P33	1930764	S	10	46	56	0.00001
Sporosarcina ureae	1571	S	77	24	101	0.00001
Sporosarcina ureilytica	298596	S	27	10	37	0.00000
Sporosarcina pasteurii	1474	S	20	7	27	0.00000
Solibacillus silvestris	76853	S	82	37	119	0.00002
Solibacillus sp. R5-41	2048654	S	36	18	54	0.00001
Ureibacillus thermophilus	367743	S	30	17	47	0.00001
Ureibacillus thermosphaericus	51173	S	29	37	66	0.00001
Paenisporosarcina antarctica	417367	S	28	9	37	0.00000
Paenisporosarcina cavernae	2320858	S	19	12	31	0.00000
Rummeliibacillus stabekisii	241244	S	40	22	62	0.00001
Jeotgalibacillus malaysiensis	1508404	S	35	13	48	0.00001
Viridibacillus sp. JNUCC-6	2779527	S	34	14	48	0.00001
Kurthia zopfii	1650	S	18	9	27	0.00000
Kurthia sp. 11kri321	1750719	S	10	5	15	0.00000
Staphylococcus aureus	1280	S	55	354	409	0.00005
Staphylococcus epidermidis	1282	S	39	221	260	0.00003
Staphylococcus pseudintermedius	283734	S	13	15	28	0.00000
Staphylococcus delphini	53344	S	10	9	19	0.00000
Staphylococcus pseudoxylosus	2282419	S	18	11	29	0.00000
Staphylococcus hominis	1290	S	17	11	28	0.00000
Staphylococcus sp. CCM 9025	2892440	S	10	5	15	0.00000
Staphylococcus simulans	1286	S	14	6	20	0.00000
Staphylococcus pettenkoferi	170573	S	13	3	16	0.00000
Staphylococcus muscae	1294	S	13	6	19	0.00000
Staphylococcus haemolyticus	1283	S	11	12	23	0.00000
Staphylococcus lutrae	155085	S	11	5	16	0.00000
Staphylococcus succinus	61015	S	11	4	15	0.00000
Staphylococcus arlettae	29378	S	11	8	19	0.00000
Staphylococcus lugdunensis	28035	S	10	5	15	0.00000
Macrococcus brunensis	198483	S	21	7	28	0.00000
Macrococcus canis	1855823	S	19	10	29	0.00000
Macrococcus caseolyticus	69966	S	13	35	48	0.00001
Mammaliicoccus sciuri	1296	S	31	22	53	0.00001
Mammaliicoccus vitulinus	71237	S	10	5	15	0.00000
Mammaliicoccus stepanovicii	643214	S	10	4	14	0.00000
Jeotgalicoccus sp. WY2	2708346	S	23	5	28	0.00000
Jeotgalicoccus saudimassiliensis	1461582	S	19	2	21	0.00000
Salinicoccus halodurans	407035	S	39	13	52	0.00001
Exiguobacterium alkaliphilum	1428684	S	148	57	205	0.00003
Exiguobacterium sp. Helios	2735868	S	32	16	48	0.00001
Exiguobacterium sp. AT1b	360911	S	22	29	51	0.00001
Exiguobacterium sp. N4-1P	2051906	S	22	15	37	0.00000
Exiguobacterium sp. MH3	1399115	S	12	18	30	0.00000
Exiguobacterium sp. PFWT01	2829816	S	10	13	23	0.00000
Exiguobacterium mexicanum	340146	S	127	50	177	0.00002
Exiguobacterium acetylicum	41170	S	44	80	124	0.00002
Exiguobacterium sibiricum	332410	S	34	18	52	0.00001
Exiguobacterium antarcticum	132920	S	32	13	45	0.00001
Listeria monocytogenes	1639	S	43	76	119	0.00002
Listeria innocua	1642	S	21	43	64	0.00001
Listeria weihenstephanensis	1006155	S	20	5	25	0.00000
Listeria grayi	1641	S	19	6	25	0.00000
Listeria marthii	529731	S	19	9	28	0.00000
Listeria ivanovii	1638	S	18	4	22	0.00000
Listeria seeligeri	1640	S	13	4	17	0.00000
Listeria sp. PSOL-1	1844999	S	12	3	15	0.00000
Brochothrix thermosphacta	2756	S	19	7	26	0.00000
Sporolactobacillus terrae	269673	S	68	11	79	0.00001
Limosilactobacillus fermentum	1613	S	103	118	221	0.00003
Limosilactobacillus pontis	35787	S	84	52	136	0.00002
Limosilactobacillus mucosae	97478	S	34	23	57	0.00001
Limosilactobacillus reuteri	1598	S	29	41	70	0.00001
Limosilactobacillus panis	47493	S	22	9	31	0.00000
Limosilactobacillus vaginalis	1633	S	16	8	24	0.00000
Lactobacillus delbrueckii	1584	S	90	317	407	0.00005
Lactobacillus panisapium	2012495	S	14	2	16	0.00000
Lactobacillus acetotolerans	1600	S	10	3	13	0.00000
Levilactobacillus zymae	267363	S	81	29	110	0.00001
Levilactobacillus brevis	1580	S	62	24	86	0.00001
Levilactobacillus suantsaii	2292255	S	39	15	54	0.00001
Levilactobacillus koreensis	637971	S	20	3	23	0.00000
Lacticaseibacillus casei	1582	S	36	16	52	0.00001
Lacticaseibacillus manihotivorans	88233	S	36	13	49	0.00001
Lacticaseibacillus paracasei	1597	S	23	66	89	0.00001
Lacticaseibacillus rhamnosus	47715	S	23	5	28	0.00000
Lacticaseibacillus chiayiensis	2100821	S	19	4	23	0.00000
Lacticaseibacillus zeae	57037	S	14	8	22	0.00000
Ligilactobacillus ruminis	1623	S	28	11	39	0.00001
Ligilactobacillus animalis	1605	S	14	15	29	0.00000
Ligilactobacillus acidipiscis	89059	S	13	6	19	0.00000
Ligilactobacillus salivarius	1624	S	11	13	24	0.00000
Lactiplantibacillus pentosus	1589	S	34	11	45	0.00001
Lactiplantibacillus plantarum	1590	S	29	26	55	0.00001
Schleiferilactobacillus harbinensis	304207	S	85	10	95	0.00001
Weissella cibaria	137591	S	15	25	40	0.00001
Leuconostoc lactis	1246	S	17	38	55	0.00001
Lentilactobacillus buchneri	1581	S	12	5	17	0.00000
Lentilactobacillus parabuchneri	152331	S	11	3	14	0.00000
Secundilactobacillus paracollinoides	240427	S	35	15	50	0.00001
Oenococcus kitaharae	336988	S	18	1	19	0.00000
Oenococcus oeni	1247	S	13	2	15	0.00000
Latilactobacillus sakei	1599	S	14	24	38	0.00000
Latilactobacillus curvatus	28038	S	12	7	19	0.00000
Pediococcus acidilactici	1254	S	14	7	21	0.00000
Loigolactobacillus coryniformis	1610	S	17	12	29	0.00000
Periweissella cryptocerci	2506420	S	15	2	17	0.00000
Amylolactobacillus amylophilus	1603	S	12	13	25	0.00000
Streptococcus sp. HKU75	2781599	S	14	7	21	0.00000
Streptococcus suis	1307	S	32	147	179	0.00002
Streptococcus sanguinis	1305	S	26	19	45	0.00001
Streptococcus oralis	1303	S	18	71	89	0.00001
Streptococcus equi	1336	S	11	3	14	0.00000
Streptococcus gordonii	1302	S	13	10	23	0.00000
Streptococcus merionis	400065	S	11	1	12	0.00000
Streptococcus mutans	1309	S	10	8	18	0.00000
Streptococcus himalayensis	1888195	S	10	5	15	0.00000
Lactococcus lactis	1358	S	22	25	47	0.00001
Lactococcus raffinolactis	1366	S	16	12	28	0.00000
Lactococcus garvieae	1363	S	14	20	34	0.00000
Lactococcus cremoris	1359	S	10	16	26	0.00000
Enterococcus faecium	1352	S	17	148	165	0.00002
Enterococcus avium	33945	S	17	12	29	0.00000
Enterococcus gilvus	160453	S	14	8	22	0.00000
Enterococcus cecorum	44008	S	14	13	27	0.00000
Enterococcus rotai	118060	S	13	0	13	0.00000
Enterococcus faecalis	1351	S	13	16	29	0.00000
Enterococcus mundtii	53346	S	13	6	19	0.00000
Enterococcus raffinosus	71452	S	12	8	20	0.00000
Enterococcus wangshanyuanii	2005703	S	11	1	12	0.00000
Enterococcus casseliflavus	37734	S	10	35	45	0.00001
Enterococcus hirae	1354	S	10	10	20	0.00000
Vagococcus fluvialis	2738	S	12	13	25	0.00000
Vagococcus lutrae	81947	S	12	26	38	0.00001
Vagococcus zengguangii	2571750	S	10	7	17	0.00000
Carnobacterium maltaromaticum	2751	S	16	8	24	0.00000
Carnobacterium divergens	2748	S	11	6	17	0.00000
Jeotgalibaca porci	1868793	S	17	20	37	0.00000
Jeotgalibaca ciconiae	2496265	S	12	13	25	0.00000
Dolosigranulum pigrum	29394	S	25	10	35	0.00000
Marinilactibacillus sp. 15R	1911586	S	13	9	22	0.00000
Aerococcus urinae	1376	S	17	26	43	0.00001
Aerococcus sanguinicola	119206	S	16	20	36	0.00000
Ignavigranum ruoffiae	89093	S	16	3	19	0.00000
Suicoccus acidiformans	2036206	S	14	11	25	0.00000
Abiotrophia defectiva	46125	S	12	4	16	0.00000
Thermaerobacter sp. FW80	2546351	S	1413	327	1740	0.00023
Thermaerobacter sp. PB12/4term	2293838	S	969	271	1240	0.00016
Thermaerobacter marianensis	73919	S	1152	326	1478	0.00019
Intestinimonas butyriciproducens	1297617	S	243	103	346	0.00004
Emergencia timonensis	1776384	S	117	48	165	0.00002
Aminipila luticellarii	2507160	S	36	4	40	0.00001
Aminipila terrae	2697030	S	18	2	20	0.00000
Aminipila butyrica	433296	S	15	1	16	0.00000
Flintibacter sp. KGMB00164	2610895	S	159	21	180	0.00002
Carboxydocella thermautotrophica	178899	S	91	10	101	0.00001
Massilistercora timonensis	2086584	S	77	91	168	0.00002
Faecalibacterium prausnitzii	853	S	861	941	1802	0.00023
