name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Staphylococcus_felis	46127	S	10	4	14	0.00000
Macrococcus_brunensis	198483	S	21	7	28	0.00000
Macrococcus_armenti	2875764	S	19	11	30	0.00000
Macrococcus_canis	1855823	S	13	7	20	0.00000
Macrococcus_caseolyticus	69966	S	11	29	40	0.00000
Jeotgalicoccus_saudimassiliensis	1461582	S	38	3	41	0.00000
Jeotgalicoccus_sp._WY2	2708346	S	24	5	29	0.00000
Jeotgalicoccus_sp._ATCC_8456	946435	S	10	1	11	0.00000
Mammaliicoccus_sciuri	1296	S	34	27	61	0.00001
Mammaliicoccus_lentus	42858	S	12	10	22	0.00000
Mammaliicoccus_stepanovicii	643214	S	10	4	14	0.00000
Salinicoccus_halodurans	407035	S	58	19	77	0.00001
Abyssicoccus_albus	1817405	S	22	7	29	0.00000
Nosocomiicoccus_ampullae	489910	S	14	2	16	0.00000
Exiguobacterium_mexicanum	340146	S	200	86	286	0.00002
Exiguobacterium_alkaliphilum	1428684	S	179	73	252	0.00002
Exiguobacterium_sp._N4-1P	2051906	S	40	27	67	0.00001
Exiguobacterium_sp._Helios	2735868	S	38	21	59	0.00000
Exiguobacterium_sp._AT1b	360911	S	30	31	61	0.00001
Exiguobacterium_sp._PFWT01	2829816	S	23	25	48	0.00000
Exiguobacterium_acetylicum	41170	S	66	146	212	0.00002
Exiguobacterium_antarcticum	132920	S	53	22	75	0.00001
Exiguobacterium_sibiricum	332410	S	42	25	67	0.00001
Listeria_monocytogenes	1639	S	44	42	86	0.00001
Listeria_innocua	1642	S	41	54	95	0.00001
Listeria_weihenstephanensis	1006155	S	25	6	31	0.00000
Listeria_grayi	1641	S	24	7	31	0.00000
Listeria_marthii	529731	S	21	11	32	0.00000
Listeria_ivanovii	1638	S	19	6	25	0.00000
Listeria_sp._PSOL-1	1844999	S	17	5	22	0.00000
Listeria_welshimeri	1643	S	10	12	22	0.00000
Brochothrix_thermosphacta	2756	S	37	14	51	0.00000
Sporolactobacillus_terrae	269673	S	76	12	88	0.00001
Limosilactobacillus_fermentum	1613	S	151	134	285	0.00002
Limosilactobacillus_pontis	35787	S	109	72	181	0.00002
Limosilactobacillus_mucosae	97478	S	52	36	88	0.00001
Limosilactobacillus_reuteri	1598	S	41	97	138	0.00001
Limosilactobacillus_panis	47493	S	28	13	41	0.00000
Limosilactobacillus_vaginalis	1633	S	17	9	26	0.00000
Limosilactobacillus_gastricus	227942	S	10	4	14	0.00000
Lactobacillus_delbrueckii	1584	S	132	366	498	0.00004
Lactobacillus_amylovorus	1604	S	17	24	41	0.00000
Lactobacillus_panisapium	2012495	S	16	3	19	0.00000
Lactobacillus_iners	147802	S	13	19	32	0.00000
Lactobacillus_apis	303541	S	12	3	15	0.00000
Lactobacillus_ultunensis	227945	S	11	5	16	0.00000
Levilactobacillus_zymae	267363	S	112	41	153	0.00001
Levilactobacillus_brevis	1580	S	92	37	129	0.00001
Levilactobacillus_suantsaii	2292255	S	35	15	50	0.00000
Levilactobacillus_koreensis	637971	S	24	4	28	0.00000
Lacticaseibacillus_casei	1582	S	39	19	58	0.00000
Lacticaseibacillus_rhamnosus	47715	S	39	8	47	0.00000
Lacticaseibacillus_paracasei	1597	S	27	83	110	0.00001
Lacticaseibacillus_manihotivorans	88233	S	22	8	30	0.00000
Lacticaseibacillus_chiayiensis	2100821	S	21	4	25	0.00000
Lacticaseibacillus_zeae	57037	S	17	10	27	0.00000
Lactiplantibacillus_pentosus	1589	S	56	18	74	0.00001
Lactiplantibacillus_plantarum	1590	S	32	31	63	0.00001
Lactiplantibacillus_paraplantarum	60520	S	20	7	27	0.00000
Weissella_cibaria	137591	S	23	24	47	0.00000
Weissella_confusa	1583	S	16	18	34	0.00000
Weissella_coleopterorum	2714949	S	13	8	21	0.00000
Leuconostoc_lactis	1246	S	20	47	67	0.00001
Leuconostoc_gelidum	1244	S	16	1	17	0.00000
Leuconostoc_mesenteroides	1245	S	11	22	33	0.00000
Schleiferilactobacillus_harbinensis	304207	S	112	14	126	0.00001
Ligilactobacillus_ruminis	1623	S	30	11	41	0.00000
Ligilactobacillus_salivarius	1624	S	19	15	34	0.00000
Ligilactobacillus_agilis	1601	S	16	12	28	0.00000
Ligilactobacillus_animalis	1605	S	16	16	32	0.00000
Lentilactobacillus_parabuchneri	152331	S	20	7	27	0.00000
Lentilactobacillus_buchneri	1581	S	17	6	23	0.00000
Lentilactobacillus_curieae	1138822	S	12	3	15	0.00000
Lentilactobacillus_hilgardii	1588	S	11	3	14	0.00000
Lentilactobacillus_kefiri	33962	S	11	4	15	0.00000
Latilactobacillus_sakei	1599	S	24	31	55	0.00000
Latilactobacillus_fuchuensis	164393	S	13	0	13	0.00000
Latilactobacillus_curvatus	28038	S	12	7	19	0.00000
Latilactobacillus_graminis	60519	S	11	4	15	0.00000
Companilactobacillus_heilongjiangensis	1074467	S	18	9	27	0.00000
Pediococcus_acidilactici	1254	S	20	11	31	0.00000
Pediococcus_pentosaceus	1255	S	14	8	22	0.00000
Pediococcus_damnosus	51663	S	13	8	21	0.00000
Oenococcus_kitaharae	336988	S	18	1	19	0.00000
Oenococcus_oeni	1247	S	14	4	18	0.00000
Loigolactobacillus_coryniformis	1610	S	22	21	43	0.00000
Loigolactobacillus_bifermentans	1607	S	12	4	16	0.00000
Loigolactobacillus_backii	375175	S	12	7	19	0.00000
Secundilactobacillus_paracollinoides	240427	S	33	15	48	0.00000
Secundilactobacillus_malefermentans	176292	S	10	5	15	0.00000
Periweissella_cryptocerci	2506420	S	17	2	19	0.00000
Acetilactobacillus_jinshanensis	1720083	S	17	0	17	0.00000
Furfurilactobacillus_rossiae	231049	S	14	2	16	0.00000
Amylolactobacillus_amylophilus	1603	S	11	11	22	0.00000
Lapidilactobacillus_dextrinicus	51664	S	10	3	13	0.00000
Streptococcus_sp._HKU75	2781599	S	17	5	22	0.00000
Streptococcus_suis	1307	S	43	85	128	0.00001
Streptococcus_sanguinis	1305	S	42	13	55	0.00000
Streptococcus_dysgalactiae	1334	S	27	83	110	0.00001
Streptococcus_equi	1336	S	10	3	13	0.00000
Streptococcus_oralis	1303	S	24	37	61	0.00001
Streptococcus_merionis	400065	S	24	3	27	0.00000
Streptococcus_pyogenes	1314	S	21	323	344	0.00003
Streptococcus_cristatus	45634	S	20	27	47	0.00000
Streptococcus_mitis	28037	S	17	16	33	0.00000
Streptococcus_sobrinus	1310	S	16	3	19	0.00000
Streptococcus_gordonii	1302	S	15	6	21	0.00000
Streptococcus_thermophilus	1308	S	15	376	391	0.00003
Streptococcus_ratti	1341	S	15	2	17	0.00000
Streptococcus_ferus	1345	S	14	3	17	0.00000
Streptococcus_equinus	1335	S	12	10	22	0.00000
Streptococcus_chenjunshii	2173853	S	12	1	13	0.00000
Streptococcus_pseudoporcinus	361101	S	12	14	26	0.00000
Streptococcus_halichoeri	254785	S	11	16	27	0.00000
Streptococcus_mutans	1309	S	10	2	12	0.00000
Streptococcus_iniae	1346	S	10	3	13	0.00000
Lactococcus_raffinolactis	1366	S	33	17	50	0.00000
Lactococcus_lactis	1358	S	23	43	66	0.00001
Lactococcus_cremoris	1359	S	21	26	47	0.00000
Lactococcus_garvieae	1363	S	15	26	41	0.00000
Enterococcus_avium	33945	S	30	19	49	0.00000
Enterococcus_gilvus	160453	S	29	14	43	0.00000
Enterococcus_faecalis	1351	S	28	34	62	0.00001
Enterococcus_casseliflavus	37734	S	23	73	96	0.00001
Enterococcus_faecium	1352	S	22	176	198	0.00002
Enterococcus_mundtii	53346	S	17	8	25	0.00000
Enterococcus_wangshanyuanii	2005703	S	15	2	17	0.00000
Enterococcus_rotai	118060	S	15	0	15	0.00000
Enterococcus_raffinosus	71452	S	13	8	21	0.00000
Enterococcus_cecorum	44008	S	13	11	24	0.00000
Enterococcus_hirae	1354	S	13	12	25	0.00000
Enterococcus_durans	53345	S	11	13	24	0.00000
Vagococcus_lutrae	81947	S	19	39	58	0.00000
Vagococcus_coleopterorum	2714946	S	14	6	20	0.00000
Vagococcus_zengguangii	2571750	S	10	9	19	0.00000
Tetragenococcus_halophilus	51669	S	13	16	29	0.00000
Jeotgalibaca_sp._MA1X17-3	2908211	S	26	7	33	0.00000
Jeotgalibaca_dankookensis	708126	S	19	6	25	0.00000
Jeotgalibaca_porci	1868793	S	17	15	32	0.00000
Jeotgalibaca_ciconiae	2496265	S	15	10	25	0.00000
Carnobacterium_maltaromaticum	2751	S	17	14	31	0.00000
Carnobacterium_divergens	2748	S	16	9	25	0.00000
Dolosigranulum_pigrum	29394	S	38	14	52	0.00000
Marinilactibacillus_sp._15R	1911586	S	29	13	42	0.00000
Granulicatella_elegans	137732	S	12	36	48	0.00000
Granulicatella_adiacens	46124	S	10	5	15	0.00000
Aerococcus_sanguinicola	119206	S	31	34	65	0.00001
Aerococcus_urinae	1376	S	21	30	51	0.00000
Aerococcus_urinaehominis	128944	S	11	9	20	0.00000
Suicoccus_acidiformans	2036206	S	15	10	25	0.00000
Abiotrophia_defectiva	46125	S	11	3	14	0.00000
Ignavigranum_ruoffiae	89093	S	11	1	12	0.00000
Thermaerobacter_sp._FW80	2546351	S	2098	452	2550	0.00021
Thermaerobacter_sp._PB12/4term	2293838	S	1444	363	1807	0.00015
Thermaerobacter_marianensis	73919	S	1645	394	2039	0.00017
Intestinimonas_butyriciproducens	1297617	S	353	152	505	0.00004
Emergencia_timonensis	1776384	S	156	66	222	0.00002
Aminipila_luticellarii	2507160	S	53	4	57	0.00000
Aminipila_terrae	2697030	S	29	2	31	0.00000
Aminipila_butyrica	433296	S	26	2	28	0.00000
Flintibacter_sp._KGMB00164	2610895	S	225	31	256	0.00002
Massilistercora_timonensis	2086584	S	110	134	244	0.00002
Carboxydocella_thermautotrophica	178899	S	108	12	120	0.00001
Faecalibacterium_prausnitzii	853	S	1200	1282	2482	0.00021
Dysosmobacter_sp._Marseille-Q4140	2830675	S	462	224	686	0.00006
Dysosmobacter_welbionis	2093857	S	313	250	563	0.00005
Flavonifractor_plautii	292800	S	789	230	1019	0.00009
Vescimonas_coprocola	2714355	S	245	248	493	0.00004
Vescimonas_fastidiosa	2714353	S	143	274	417	0.00003
Ethanoligenens_harbinense	253239	S	402	24	426	0.00004
Ruthenibacterium_lactatiformans	1550024	S	350	123	473	0.00004
Caproiciproducens_sp._NJN-50	2507162	S	335	49	384	0.00003
Anaerotruncus_colihominis	169435	S	282	164	446	0.00004
Oscillibacter_sp._NSJ-62	2763056	S	279	96	375	0.00003
Acutalibacter_muris	1796620	S	211	11	222	0.00002
Ruminococcus_champanellensis	1161942	S	114	7	121	0.00001
Ruminococcus_albus	1264	S	39	1	40	0.00000
Ruminococcus_bovis	2564099	S	27	4	31	0.00000
Ruminococcus_bicirculans	1160721	S	20	5	25	0.00000
Caproicibacter_fermentans	2576756	S	187	12	199	0.00002
Pusillibacter_faecalis	2714358	S	172	133	305	0.00003
Caproicibacterium_lactatifermentans	2666138	S	69	8	77	0.00001
Caproicibacterium_amylolyticum	2766537	S	54	4	58	0.00000
Solibaculum_mannosilyticum	2780922	S	116	134	250	0.00002
Acetivibrio_saccincola	1677857	S	25	22	47	0.00000
Acetivibrio_clariflavus	288965	S	24	21	45	0.00000
Acetivibrio_thermocellus	1515	S	19	4	23	0.00000
Monoglobus_pectinilyticus	1981510	S	40	24	64	0.00001
Ruminiclostridium_cellulolyticum	1521	S	20	5	25	0.00000
Ruminiclostridium_herbifermentans	2488810	S	19	6	25	0.00000
Thermoclostridium_stercorarium	1510	S	25	5	30	0.00000
Pseudoclostridium_thermosuccinogenes	84032	S	25	6	31	0.00000
Mageeibacillus_indolicus	884684	S	25	36	61	0.00001
Fastidiosipila_sanguinis	236753	S	18	14	32	0.00000
Symbiobacterium_thermophilum	2734	S	2346	229	2575	0.00022
Clostridium_sp._SY8519	1042156	S	71	24	95	0.00001
Clostridium_sp._C5S11	704125	S	61	8	69	0.00001
Clostridium_sp._M62/1	411486	S	59	85	144	0.00001
Clostridium_sp._DL-VIII	641107	S	39	8	47	0.00000
Clostridium_sp._BNL1100	755731	S	26	2	28	0.00000
Clostridium_sp._JN-1	2483110	S	22	3	25	0.00000
Clostridium_sp._JN-9	2507159	S	21	3	24	0.00000
Clostridium_sp._'deep_sea'	2779445	S	15	0	15	0.00000
Clostridium_sp._MD294	97138	S	13	0	13	0.00000
Clostridium_sp._C1	1155388	S	13	14	27	0.00000
Clostridium_sp._AWRP	2212991	S	12	6	18	0.00000
Clostridium_pasteurianum	1501	S	117	22	139	0.00001
Clostridium_botulinum	1491	S	92	115	207	0.00002
Clostridium_saccharoperbutylacetonicum	36745	S	74	17	91	0.00001
Clostridium_perfringens	1502	S	55	18	73	0.00001
Clostridium_beijerinckii	1520	S	45	114	159	0.00001
Clostridium_argentinense	29341	S	43	7	50	0.00000
Clostridium_cellulovorans	1493	S	38	6	44	0.00000
Clostridium_butyricum	1492	S	34	7	41	0.00000
Clostridium_baratii	1561	S	30	9	39	0.00000
Clostridium_saccharobutylicum	169679	S	30	6	36	0.00000
Clostridium_kluyveri	1534	S	29	2	31	0.00000
Clostridium_thermarum	1716543	S	28	17	45	0.00000
Clostridium_cadaveris	1529	S	24	6	30	0.00000
Clostridium_intestinale	36845	S	24	3	27	0.00000
Clostridium_tetani	1513	S	23	6	29	0.00000
Clostridium_sporogenes	1509	S	21	124	145	0.00001
Clostridium_estertheticum	238834	S	20	4	24	0.00000
Clostridium_manihotivorum	2320868	S	20	2	22	0.00000
Clostridium_gasigenes	94869	S	19	3	22	0.00000
Clostridium_tyrobutyricum	1519	S	19	1	20	0.00000
Clostridium_acetobutylicum	1488	S	18	0	18	0.00000
Clostridium_aceticum	84022	S	18	2	20	0.00000
Clostridium_carboxidivorans	217159	S	16	4	20	0.00000
Clostridium_formicaceticum	1497	S	14	3	17	0.00000
Clostridium_isatidis	182773	S	13	6	19	0.00000
Clostridium_drakei	332101	S	11	8	19	0.00000
Clostridium_bornimense	1216932	S	10	4	14	0.00000
Clostridium_chauvoei	46867	S	10	3	13	0.00000
Clostridium_novyi	1542	S	10	66	76	0.00001
Hungatella_hathewayi	154046	S	137	5	142	0.00001
Alkaliphilus_sp._B6464	2731219	S	39	12	51	0.00000
Alkaliphilus_oremlandii	461876	S	30	9	39	0.00000
Alkaliphilus_metalliredigens	208226	S	27	6	33	0.00000
Geosporobacter_ferrireducens	1424294	S	43	8	51	0.00000
Paraclostridium_bifermentans	1490	S	41	12	53	0.00000
Crassaminicella_profunda	1286698	S	16	3	19	0.00000
Crassaminicella_thermophila	2599308	S	13	4	17	0.00000
Crassaminicella_sp._143-21	2855394	S	10	3	13	0.00000
Caloramator_sp._E03	2576307	S	20	2	22	0.00000
Serpentinicella_alkaliphila	1734049	S	18	3	21	0.00000
Hathewaya_histolytica	1498	S	15	7	22	0.00000
Sarcina_sp._JB2	2726954	S	10	6	16	0.00000
[Clostridium]_scindens	29347	S	103	49	152	0.00001
Lachnoclostridium_phocaeense	1871021	S	100	104	204	0.00002
[Clostridium]_hylemonae	89153	S	93	28	121	0.00001
Lachnoclostridium_sp._YL32	1834196	S	17	23	40	0.00000
Lachnoclostridium_phytofermentans	66219	S	11	0	11	0.00000
Blautia_producta	33035	S	76	16	92	0.00001
Blautia_sp._NBRC_113351	2877527	S	48	65	113	0.00001
Blautia_sp._SC05B48	2479767	S	18	55	73	0.00001
Blautia_pseudococcoides	1796616	S	38	5	43	0.00000
Blautia_liquoris	2779518	S	20	1	21	0.00000
Blautia_hansenii	1322	S	15	10	25	0.00000
Blautia_obeum	40520	S	13	13	26	0.00000
Blautia_argi	1912897	S	13	14	27	0.00000
Lachnospiraceae_bacterium_NSJ-29	2763667	S	79	28	107	0.00001
Lachnospiraceae_bacterium_sunii_NSJ-8	2763672	S	56	49	105	0.00001
Lachnospiraceae_bacterium_NSJ-38	2763669	S	51	24	75	0.00001
Lachnospiraceae_bacterium_NSJ-4	2763670	S	21	23	44	0.00000
Anaerocolumna_cellulosilytica	433286	S	75	5	80	0.00001
Anaerocolumna_chitinilytica	1727145	S	49	2	51	0.00000
Anaerocolumna_sedimenticola	2696063	S	45	4	49	0.00000
Enterocloster_bolteae	208479	S	102	35	137	0.00001
Enterocloster_clostridioformis	1531	S	20	54	74	0.00001
Roseburia_hominis	301301	S	68	79	147	0.00001
Roseburia_intestinalis	166486	S	25	31	56	0.00000
Roseburia_sp._NSJ-69	2763062	S	18	6	24	0.00000
Anaerostipes_caccae	105841	S	38	15	53	0.00000
Anaerostipes_hadrus	649756	S	24	25	49	0.00000
Anaerostipes_rhamnosivorans	1229621	S	23	14	37	0.00000
Lacrimispora_sphenoides	29370	S	53	4	57	0.00000
Lacrimispora_saccharolytica	84030	S	39	6	45	0.00000
Coprococcus_comes	410072	S	45	55	100	0.00001
Coprococcus_eutactus	33043	S	19	22	41	0.00000
Coprococcus_catus	116085	S	15	9	24	0.00000
Butyrivibrio_fibrisolvens	831	S	39	14	53	0.00000
Anaerotignum_propionicum	28446	S	55	5	60	0.00001
[Ruminococcus]_gnavus	33038	S	30	23	53	0.00000
[Ruminococcus]_torques	33039	S	13	12	25	0.00000
Novisyntrophococcus_fermenticellae	2068655	S	36	4	40	0.00000
Herbinix_luporum	1679721	S	31	22	53	0.00000
Sellimonas_intestinalis	1653434	S	29	18	47	0.00000
Anaerobutyricum_hallii	39488	S	27	10	37	0.00000
Faecalicatena_sp._Marseille-Q4148	2823316	S	20	11	31	0.00000
Lachnospira_eligens	39485	S	18	3	21	0.00000
Dorea_longicatena	88431	S	16	17	33	0.00000
Lachnoanaerobaculum_umeaense	617123	S	13	3	16	0.00000
[Clostridium]_colinum	36835	S	10	1	11	0.00000
Pseudobutyrivibrio_xylanivorans	185007	S	10	0	10	0.00000
Candidatus_Desulforudis_audaxviator	471827	S	626	39	665	0.00006
Desulforamulus_ferrireducens	1833852	S	103	74	177	0.00001
Desulforamulus_ruminis	1564	S	100	20	120	0.00001
Desulforamulus_reducens	59610	S	37	9	46	0.00000
Acididesulfobacillus_acetoxydans	1561005	S	203	9	212	0.00002
Candidatus_Formimonas_warabiya	1761012	S	107	13	120	0.00001
Thermanaerosceptrum_fracticalcis	1712410	S	67	13	80	0.00001
Desulfofarcimen_acetoxidans	58138	S	47	7	54	0.00000
Dehalobacterium_formicoaceticum	51515	S	43	11	54	0.00000
Christensenella_sp._Marseille-P3954	2086585	S	615	317	932	0.00008
Christensenella_minuta	626937	S	141	45	186	0.00002
Desulfitobacterium_hafniense	49338	S	100	13	113	0.00001
Desulfitobacterium_dehalogenans	36854	S	40	10	50	0.00000
Desulfitobacterium_metallireducens	142877	S	37	10	47	0.00000
Desulfitobacterium_dichloroeliminans	233055	S	25	27	52	0.00000
Desulfosporosinus_youngiae	339862	S	50	15	65	0.00001
Desulfosporosinus_orientis	1563	S	49	9	58	0.00000
Desulfosporosinus_meridiei	79209	S	35	11	46	0.00000
Desulfosporosinus_acidiphilus	885581	S	33	6	39	0.00000
Dehalobacter_restrictus	55583	S	31	70	101	0.00001
Syntrophobotulus_glycolicus	51197	S	61	5	66	0.00001
Heliomicrobium_modesticaldum	35701	S	567	325	892	0.00007
Heliorestis_convoluta	356322	S	33	2	35	0.00000
Eubacterium_limosum	1736	S	93	70	163	0.00001
Eubacterium_sp._c-25	2841037	S	27	15	42	0.00000
Eubacterium_sp._MSJ-33	2841528	S	22	14	36	0.00000
Eubacterium_sp._NSJ-61	2764325	S	12	22	34	0.00000
Eubacterium_callanderi	53442	S	45	25	70	0.00001
Eubacterium_maltosivorans	2041044	S	40	137	177	0.00001
Acetobacterium_wieringae	52694	S	40	47	87	0.00001
Acetobacterium_sp._KB-1	2184575	S	34	33	67	0.00001
Alkalibacter_sp._ES005	2815577	S	74	5	79	0.00001
Peptoclostridium_acidaminophilum	1731	S	66	12	78	0.00001
Clostridioides_difficile	1496	S	38	892	930	0.00008
Romboutsia_hominis	1507512	S	17	5	22	0.00000
Romboutsia_sp._CE17	2724150	S	16	5	21	0.00000
Romboutsia_ilealis	1115758	S	12	4	16	0.00000
Terrisporobacter_sp._MCA3	2813371	S	40	5	45	0.00000
Paeniclostridium_sordellii	1505	S	25	5	30	0.00000
Tepidibacter_sp._8C15b	2925782	S	16	3	19	0.00000
Acetoanaerobium_sticklandii	1511	S	11	1	12	0.00000
Syntrophothermus_lipocalidus	86170	S	111	9	120	0.00001
Syntrophomonas_wolfei	863	S	49	8	57	0.00000
Candidatus_Contubernalis_alkalaceticum	338645	S	39	2	41	0.00000
Candidatus_Syntrophocurvum_alkaliphilum	2293317	S	15	3	18	0.00000
Desulfoscipio_gibsoniae	102134	S	151	13	164	0.00001
Thermincola_potens	863643	S	81	7	88	0.00001
Desulfotomaculum_nigrificans	1565	S	78	33	111	0.00001
Caloranaerobacter_azorensis	116090	S	69	10	79	0.00001
Vallitalea_pronyensis	1348613	S	22	1	23	0.00000
Vallitalea_guaymasensis	1185412	S	12	0	12	0.00000
Petrocella_atlantisensis	2173034	S	15	2	17	0.00000
Alkalicella_caledoniensis	2731377	S	23	3	26	0.00000
Moorella_sp._Hama-1	2138101	S	354	63	417	0.00003
Moorella_thermoacetica	1525	S	323	48	371	0.00003
Moorella_glycerini	55779	S	235	20	255	0.00002
Ammonifex_degensii	42838	S	374	15	389	0.00003
Gelria_sp._Kuro-4	2796927	S	830	66	896	0.00007
Thermacetogenium_phaeum	85874	S	335	340	675	0.00006
Carboxydothermus_hydrogenoformans	129958	S	128	11	139	0.00001
Thermoanaerobacter_mathranii	583357	S	35	79	114	0.00001
Thermoanaerobacter_kivui	2325	S	13	10	23	0.00000
Thermanaeromonas_toyohensis	161154	S	65	2	67	0.00001
Caldanaerobacter_subterraneus	911092	S	48	52	100	0.00001
Caldicellulosiruptor_changbaiensis	1222016	S	17	36	53	0.00000
Caldicellulosiruptor_owensensis	55205	S	10	9	19	0.00000
Caldicellulosiruptor_acetigenus	301953	S	10	5	15	0.00000
Thermoanaerobacterium_thermosaccharolyticum	1517	S	24	50	74	0.00001
Mahella_australiensis	252966	S	75	40	115	0.00001
Zhaonella_formicivorans	2528593	S	75	12	87	0.00001
Iocasia_fonsfrigidae	2682810	S	57	6	63	0.00001
Halothermothrix_orenii	31909	S	53	8	61	0.00001
Halanaerobium_praevalens	2331	S	15	11	26	0.00000
Halanaerobium_hydrogeniformans	656519	S	13	7	20	0.00000
Halobacteroides_halobius	42422	S	60	15	75	0.00001
Acetohalobium_arabaticum	28187	S	14	2	16	0.00000
Anoxybacter_fermentans	1323375	S	73	20	93	0.00001
Biomaibacter_acetigenes	2316383	S	102	10	112	0.00001
Tepidanaerobacter_acetatoxydans	499229	S	38	2	40	0.00000
Thermosediminibacter_oceani	291990	S	139	12	151	0.00001
Natranaerofaba_carboxydovora	2742683	S	71	3	74	0.00001
Natranaerobius_thermophilus	375929	S	42	3	45	0.00000
Koleobacter_methoxysyntrophicus	2751313	S	102	11	113	0.00001
Selenomonas_sp._oral_taxon_126	712528	S	385	99	484	0.00004
Selenomonas_sp._oral_taxon_920	1884263	S	242	54	296	0.00002
Selenomonas_sp._oral_taxon_478	712538	S	129	188	317	0.00003
Selenomonas_sp._oral_taxon_136	713030	S	90	123	213	0.00002
Selenomonas_sputigena	69823	S	740	60	800	0.00007
Selenomonas_timonae	2754044	S	294	131	425	0.00004
Selenomonas_ruminantium	971	S	154	14	168	0.00001
Pectinatus_frisingensis	865	S	11	0	11	0.00000
Sporomusa_termitida	2377	S	117	15	132	0.00001
Pelosinus_fermentans	365349	S	44	6	50	0.00000
Pelosinus_sp._UFO1	484770	S	37	8	45	0.00000
Methylomusa_anaerophila	1930071	S	75	5	80	0.00001
Megasphaera_elsdenii	907	S	246	103	349	0.00003
Megasphaera_stantonii	2144175	S	225	135	360	0.00003
Megasphaera_massiliensis	1232428	S	98	35	133	0.00001
Dialister_pneumosintes	39950	S	16	65	81	0.00001
Veillonella_atypica	39777	S	16	10	26	0.00000
Veillonella_rodentium	248315	S	15	5	20	0.00000
Veillonella_parvula	29466	S	14	11	25	0.00000
Acidaminococcus_fermentans	905	S	171	24	195	0.00002
Acidaminococcus_intestini	187327	S	49	9	58	0.00000
Phascolarctobacterium_faecium	33025	S	45	4	49	0.00000
Phascolarctobacterium_succinatutens	626940	S	41	83	124	0.00001
Phascolarctobacterium_sp._Marseille-Q4147	2823317	S	30	16	46	0.00000
Limnochorda_pilosa	1555112	S	2316	106	2422	0.00020
Peptoniphilus_ivorii	54006	S	116	32	148	0.00001
Peptoniphilus_harei	54005	S	25	27	52	0.00000
Murdochiella_vaginalis	1852373	S	65	78	143	0.00001
Anaerococcus_mediterraneensis	1870984	S	20	62	82	0.00001
Parvimonas_micra	33033	S	14	26	40	0.00000
Miniphocaeibacter_halophilus	2931922	S	10	0	10	0.00000
Gudongella_oleilytica	1582259	S	22	5	27	0.00000
Tissierella_sp._JN-28	2507161	S	19	4	23	0.00000
Schnuerera_ultunensis	45497	S	17	5	22	0.00000
Keratinibaculum_paraultunense	1278232	S	11	7	18	0.00000
Gottschalkia_acidurici	1556	S	70	8	78	0.00001
Ezakiella_coagulans	46507	S	48	138	186	0.00002
Ezakiella_massiliensis	1852374	S	17	11	28	0.00000
Sedimentibacter_sp._zth1	2816908	S	22	2	24	0.00000
Allobaculum_sp._Allo2	2853432	S	59	13	72	0.00001
Allobaculum_mucolyticum	2834459	S	42	11	53	0.00000
Faecalibaculum_rodentium	1702221	S	100	26	126	0.00001
[Clostridium]_innocuum	1522	S	54	56	110	0.00001
Erysipelatoclostridium_ramosum	1547	S	14	8	22	0.00000
Erysipelothrix_sp._HDW6B	2714929	S	10	10	20	0.00000
Erysipelothrix_larvae	1514105	S	14	8	22	0.00000
Intestinibaculum_porci	2487118	S	22	9	31	0.00000
Bulleidia_sp._zg-1006	2806552	S	14	5	19	0.00000
Turicibacter_sp._H121	1712675	S	13	20	33	0.00000
Turicibacter_sp._TJ11	2806443	S	10	13	23	0.00000
Ndongobacter_massiliensis	1871025	S	75	74	149	0.00001
endosymbiont_'TC1'_of_Trimyema_compressum	243899	S	45	2	47	0.00000
Deinococcus_sp._NW-56	2080419	S	1172	183	1355	0.00011
Deinococcus_sp._TS-293	2737050	S	978	113	1091	0.00009
Deinococcus_sp._KNUC1210	2917691	S	764	35	799	0.00007
Deinococcus_sp._AJ005	2652443	S	557	52	609	0.00005
Deinococcus_sp._QL22	2939437	S	361	33	394	0.00003
Deinococcus_maricopensis	309887	S	1494	154	1648	0.00014
Deinococcus_ficus	317577	S	1394	149	1543	0.00013
Deinococcus_gobiensis	502394	S	1368	205	1573	0.00013
Deinococcus_metallilatus	1211322	S	1325	169	1494	0.00012
Deinococcus_actinosclerus	1768108	S	1274	846	2120	0.00018
Deinococcus_irradiatisoli	2202254	S	980	100	1080	0.00009
Deinococcus_peraridilitoris	432329	S	942	53	995	0.00008
Deinococcus_wulumuqiensis	980427	S	887	366	1253	0.00010
Deinococcus_radiopugnans	57497	S	787	107	894	0.00007
Deinococcus_soli_(ex_Cha_et_al._2016)	1309411	S	718	741	1459	0.00012
Deinococcus_radiodurans	1299	S	697	730	1427	0.00012
Deinococcus_geothermalis	68909	S	670	116	786	0.00007
Deinococcus_deserti	310783	S	508	40	548	0.00005
Deinococcus_psychrotolerans	2489213	S	497	15	512	0.00004
Deinococcus_proteolyticus	55148	S	450	108	558	0.00005
Deinococcus_radiophilus	32062	S	255	57	312	0.00003
Deinococcus_puniceus	1182568	S	165	28	193	0.00002
Thermus_thermophilus	274	S	826	939	1765	0.00015
Thermus_oshimai	56957	S	453	91	544	0.00005
Thermus_sp._CCB_US3_UF1	1111069	S	337	52	389	0.00003
Thermus_sp._NEB1569	2918899	S	76	136	212	0.00002
