name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Legionella_jordanis	456	S	53	7	60	0.00000
Legionella_clemsonensis	1867846	S	49	7	56	0.00000
Legionella_waltersii	66969	S	42	7	49	0.00000
Legionella_adelaidensis	45056	S	41	3	44	0.00000
Legionella_hackeliae	449	S	39	7	46	0.00000
Legionella_endosymbiont_of_Polyplax_serrata	2005262	S	13	1	14	0.00000
Tatlockia_micdadei	451	S	64	3	67	0.00000
Fluoribacter_dumoffii	463	S	56	16	72	0.00000
Aquicella_siphonis	254247	S	282	84	366	0.00002
Aquicella_lusitana	254246	S	226	70	296	0.00001
Coxiella_burnetii	777	S	236	61	297	0.00001
Candidatus_Coxiella_mudrowiae	2054173	S	71	6	77	0.00000
Coxiella_endosymbiont_of_Amblyomma_sculptum	2487929	S	34	10	44	0.00000
Coxiella_endosymbiont_of_Amblyomma_nuttalli	2749996	S	28	2	30	0.00000
Candidatus_Rickettsiella_viridis	676208	S	43	16	59	0.00000
Rickettsiella_endosymbiont_of_Dermanyssus_gallinae	2856608	S	29	9	38	0.00000
Thiomicrorhabdus_xiamenensis	2739063	S	109	7	116	0.00001
Thiomicrorhabdus_aquaedulcis	2211106	S	101	5	106	0.00000
Thiomicrorhabdus_sediminis	2580412	S	64	3	67	0.00000
Thiomicrorhabdus_sp._Am19	2791037	S	42	2	44	0.00000
Thiomicrorhabdus_indica	2267253	S	24	1	25	0.00000
Methylophaga_frappieri	754477	S	109	54	163	0.00001
Methylophaga_nitratireducenticrescens	754476	S	106	11	117	0.00001
Methylophaga_sp._TMB456	2881052	S	76	21	97	0.00000
Thiomicrospira_sp._S5	1803865	S	104	74	178	0.00001
Thiomicrospira_microaerophila	406020	S	54	9	63	0.00000
Thiomicrospira_aerophila	92245	S	49	7	56	0.00000
Thiomicrospira_cyclica	147268	S	44	3	47	0.00000
Hydrogenovibrio_thermophilus	265883	S	99	69	168	0.00001
Hydrogenovibrio_marinus	28885	S	52	2	54	0.00000
Hydrogenovibrio_crunogenus	39765	S	46	2	48	0.00000
Thiosulfatimonas_sediminis	2675054	S	113	7	120	0.00001
Piscirickettsia_salmonis	1238	S	89	6	95	0.00000
Cycloclasticus_sp._PY97N	728003	S	10	29	39	0.00000
Cycloclasticus_zancles	1329899	S	10	31	41	0.00000
Thiosulfativibrio_zosterae	2675053	S	51	2	53	0.00000
Thiothrix_litoralis	2891210	S	342	24	366	0.00002
Thiothrix_sp._CT3	96472	S	209	64	273	0.00001
Thiothrix_subterranea	2735563	S	170	43	213	0.00001
Thiothrix_unzii	111769	S	134	64	198	0.00001
Candidatus_Thiothrix_anitrata	2823902	S	109	59	168	0.00001
Beggiatoa_leptomitoformis	288004	S	83	2	85	0.00000
Francisella_tularensis	263	S	34	25	59	0.00000
Francisella_frigiditurris	1542390	S	18	2	20	0.00000
Francisella_persica	954	S	11	2	13	0.00000
Francisella_philomiragia	28110	S	11	22	33	0.00000
Allofrancisella_guangzhouensis	594679	S	22	5	27	0.00000
Salinisphaera_sp._LB1	2183911	S	2651	109	2760	0.00012
endosymbiont_of_unidentified_scaly_snail_isolate_Monju	1248727	S	2196	184	2380	0.00010
Isorropodon_fossajaponicum_symbiont	883811	S	19	6	25	0.00000
Abyssogena_phaseoliformis_symbiont	596095	S	14	5	19	0.00000
Aggregatibacter_actinomycetemcomitans	714	S	98	84	182	0.00001
Aggregatibacter_aphrophilus	732	S	73	29	102	0.00000
Aggregatibacter_sp._2125159857	2820817	S	23	9	32	0.00000
Aggregatibacter_sp._Marseille-P9115	2866570	S	13	9	22	0.00000
Aggregatibacter_sp._oral_taxon_513	712150	S	11	7	18	0.00000
Aggregatibacter_segnis	739	S	11	9	20	0.00000
Haemophilus_parainfluenzae	729	S	91	35	126	0.00001
Haemophilus_influenzae	727	S	47	117	164	0.00001
Haemophilus_haemolyticus	726	S	35	13	48	0.00000
Haemophilus_parahaemolyticus	735	S	21	4	25	0.00000
Haemophilus_pittmaniae	249188	S	14	2	16	0.00000
[Haemophilus]_ducreyi	730	S	11	5	16	0.00000
Actinobacillus_sp._GY-402	2774188	S	82	42	124	0.00001
Actinobacillus_pleuropneumoniae	715	S	46	62	108	0.00000
Actinobacillus_delphinicola	51161	S	16	2	18	0.00000
Actinobacillus_porcitonsillarum	189834	S	16	6	22	0.00000
Actinobacillus_indolicus	51049	S	14	12	26	0.00000
Mannheimia_granulomatis	85402	S	55	9	64	0.00000
Mannheimia_haemolytica	75985	S	46	108	154	0.00001
Mannheimia_varigena	85404	S	37	17	54	0.00000
Mannheimia_sp._USDA-ARS-USMARC-1261	1432056	S	10	7	17	0.00000
Pasteurella_multocida	747	S	105	326	431	0.00002
Pasteurella_skyensis	97481	S	11	1	12	0.00000
Pasteurella_canis	753	S	10	2	12	0.00000
Pasteurella_atlantica	2827233	S	10	1	11	0.00000
Avibacterium_paragallinarum	728	S	39	12	51	0.00000
Avibacterium_volantium	762	S	34	11	45	0.00000
Rodentibacter_haemolyticus	2778911	S	42	5	47	0.00000
Rodentibacter_heylii	1906744	S	20	2	22	0.00000
Glaesserella_parasuis	738	S	28	9	37	0.00000
Glaesserella_sp._15-184	2030797	S	25	6	31	0.00000
Gallibacterium_anatis	750	S	42	13	55	0.00000
Histophilus_somni	731	S	36	11	47	0.00000
Bibersteinia_trehalosi	47735	S	22	7	29	0.00000
Frederiksenia_canicola	123824	S	22	5	27	0.00000
Vespertiliibacter_pulmonis	1443036	S	13	2	15	0.00000
Bisgaardia_hudsonensis	109472	S	11	1	12	0.00000
Cardiobacterium_hominis	2718	S	750	145	895	0.00004
Cardiobacterium_sp._Marseille-Q4385	2866573	S	493	84	577	0.00002
Suttonella_sp._R2A3	2908648	S	107	5	112	0.00000
Dichelobacter_nodosus	870	S	75	20	95	0.00000
Kangiella_koreensis	261964	S	80	8	88	0.00000
Kangiella_profundi	1561924	S	79	14	93	0.00000
Kangiella_sediminilitoris	1144748	S	60	3	63	0.00000
Kangiella_geojedonensis	914150	S	44	2	46	0.00000
Gilliamella_sp._ESL0405	2704653	S	23	4	27	0.00000
Gilliamella_sp._ESL0441	2704654	S	19	15	34	0.00000
Gilliamella_sp._ESL0443	2704655	S	14	3	17	0.00000
Gilliamella_apicola	1196095	S	14	3	17	0.00000
Zophobihabitans_entericus	1635327	S	20	2	22	0.00000
Frischella_perrara	1267021	S	16	5	21	0.00000
Archangium_violaceum	83451	S	53057	8832	61889	0.00268
Archangium_gephyra	48	S	22150	4155	26305	0.00114
Stigmatella_aurantiaca	41	S	13679	1077	14756	0.00064
Cystobacter_fuscus	43	S	12440	2904	15344	0.00066
Melittangium_boletus	83453	S	9063	1939	11002	0.00048
Myxococcus_xanthus	34	S	14354	51757	66111	0.00286
Myxococcus_hansupus	1297742	S	6942	586	7528	0.00033
Myxococcus_stipitatus	83455	S	6052	700	6752	0.00029
Myxococcus_sp._SCHIC003	2813577	S	5400	629	6029	0.00026
Corallococcus_coralloides	184914	S	14190	5346	19536	0.00085
Corallococcus_macrosporus	35	S	8271	1412	9683	0.00042
Corallococcus_sp._EGB	1521117	S	7460	2593	10053	0.00044
Pyxidicoccus_sp._SCPEA002	2813578	S	21522	1011	22533	0.00097
Anaeromyxobacter_sp._Fw109-5	404589	S	26255	3348	29603	0.00128
Anaeromyxobacter_sp._Red232	2918170	S	24971	2622	27593	0.00119
Anaeromyxobacter_sp._Red630	2918171	S	16430	2136	18566	0.00080
Anaeromyxobacter_sp._K	447217	S	4202	8073	12275	0.00053
Anaeromyxobacter_dehalogenans	161493	S	13710	9674	23384	0.00101
Vulgatibacter_incomptus	1391653	S	8668	668	9336	0.00040
Sorangium_cellulosum	56	S	116794	13851	130645	0.00565
Polyangium_aurulentum	2567896	S	28416	2445	30861	0.00134
Chondromyces_crocatus	52	S	12230	509	12739	0.00055
Pajaroellobacter_abortibovis	1882918	S	188	5	193	0.00001
Sandaracinus_amylolyticus	927083	S	46639	2439	49078	0.00212
Labilithrix_luteola	1391654	S	14340	603	14943	0.00065
Haliangium_ochraceum	80816	S	18115	950	19065	0.00082
Geomonas_sp._RF6	2897342	S	3478	433	3911	0.00017
Geomonas_paludis	2740185	S	2668	1373	4041	0.00017
Geomonas_nitrogeniifigens	2847991	S	2515	1321	3836	0.00017
Geomonas_subterranea	2847989	S	2117	1002	3119	0.00013
Geomonas_oryzisoli	2847992	S	1994	1116	3110	0.00013
Geobacter_sp._FeAm09	2597769	S	2275	287	2562	0.00011
Geobacter_sp._SVR	2495594	S	1614	232	1846	0.00008
Geobacter_sp._DSM_9736	1277350	S	1077	76	1153	0.00005
Geobacter_sulfurreducens	35554	S	2757	620	3377	0.00015
Geobacter_pickeringii	345632	S	2468	616	3084	0.00013
Geobacter_metallireducens	28232	S	1532	351	1883	0.00008
Geobacter_benzoatilyticus	2815309	S	1111	241	1352	0.00006
Citrifermentans_bremense	60035	S	2056	814	2870	0.00012
Citrifermentans_bemidjiense	225194	S	1939	704	2643	0.00011
Geotalea_uraniireducens	351604	S	1298	95	1393	0.00006
Geotalea_daltonii	1203471	S	730	57	787	0.00003
Geoalkalibacter_subterraneus	483547	S	1118	960	2078	0.00009
Trichlorobacter_lovleyi	313985	S	663	89	752	0.00003
Desulfuromonas_versatilis	2802975	S	4184	733	4917	0.00021
Desulfuromonas_sp._DDH964	1823759	S	3044	567	3611	0.00016
Desulfuromonas_sp._AOP6	1566351	S	1006	117	1123	0.00005
Desulfuromonas_soudanensis	1603606	S	2668	299	2967	0.00013
Pelobacter_propionicus	29543	S	1672	583	2255	0.00010
Syntrophotalea_acetylenica	29542	S	866	167	1033	0.00004
Syntrophotalea_carbinolica	19	S	625	48	673	0.00003
Syntrophotalea_acetylenivorans	1842532	S	510	74	584	0.00003
Pseudodesulfovibrio_mercurii	641491	S	2130	509	2639	0.00011
Pseudodesulfovibrio_indicus	1716143	S	1930	416	2346	0.00010
Pseudodesulfovibrio_aespoeensis	182210	S	1592	1104	2696	0.00012
Pseudodesulfovibrio_cashew	2678688	S	1227	240	1467	0.00006
Pseudodesulfovibrio_sp._SF6	2810563	S	535	53	588	0.00003
Pseudodesulfovibrio_sp._zrk46	2725288	S	462	78	540	0.00002
Pseudodesulfovibrio_tunisiensis	463192	S	867	85	952	0.00004
Pseudodesulfovibrio_profundus	57320	S	351	344	695	0.00003
Pseudodesulfovibrio_piezophilus	879567	S	156	21	177	0.00001
Desulfovibrio_sp._IOR2	2583823	S	1391	255	1646	0.00007
Desulfovibrio_sp._86	2666132	S	431	122	553	0.00002
Desulfovibrio_sp._G11	631220	S	325	236	561	0.00002
Desulfovibrio_vulgaris	881	S	1589	66	1655	0.00007
Desulfovibrio_sulfodismutans	63561	S	1531	372	1903	0.00008
Desulfovibrio_desulfuricans	876	S	1240	271	1511	0.00007
Desulfovibrio_piger	901	S	1125	212	1337	0.00006
Desulfovibrio_fairfieldensis	44742	S	899	75	974	0.00004
Desulfovibrio_ferrophilus	241368	S	570	45	615	0.00003
Candidatus_Desulfovibrio_trichonymphae	1725232	S	208	16	224	0.00001
Solidesulfovibrio_carbinoliphilus	345370	S	2902	349	3251	0.00014
Solidesulfovibrio_magneticus	184917	S	1317	756	2073	0.00009
Solidesulfovibrio_carbinolicus	296842	S	1139	880	2019	0.00009
Oceanidesulfovibrio_marinus	370038	S	2513	152	2665	0.00012
Desulfocurvibacter_africanus	873	S	1979	142	2121	0.00009
Desulfolutivibrio_sulfoxidireducens	2773299	S	1977	522	2499	0.00011
Megalodesulfovibrio_gigas	879	S	1380	66	1446	0.00006
Oleidesulfovibrio_alaskensis	58180	S	441	592	1033	0.00004
Maridesulfovibrio_salexigens	880	S	128	15	143	0.00001
Maridesulfovibrio_hydrothermalis	191026	S	84	10	94	0.00000
Paradesulfovibrio_bizertensis	376490	S	213	20	233	0.00001
Lawsonia_intracellularis	29546	S	35	0	35	0.00000
Desulfomicrobium_baculatum	899	S	1352	89	1441	0.00006
Desulfomicrobium_orale	132132	S	701	168	869	0.00004
Desulfohalobium_retbaense	45663	S	474	21	495	0.00002
Desulfosarcina_ovata	83564	S	1545	77	1622	0.00007
Desulfosarcina_alkanivorans	571177	S	1479	614	2093	0.00009
Desulfosarcina_widdelii	947919	S	1342	149	1491	0.00006
Desulfococcus_multivorans	897	S	1186	215	1401	0.00006
Desulfatibacillum_aliphaticivorans	218208	S	831	27	858	0.00004
Desulfoluna_sp._ASN36	2810562	S	686	35	721	0.00003
Desulfonema_magnum	45655	S	337	12	349	0.00002
Desulfonema_limicola	45656	S	61	5	66	0.00000
Desulfobacter_postgatei	2293	S	192	29	221	0.00001
Desulfobacter_hydrogenophilus	2291	S	173	29	202	0.00001
Desulforapulum_autotrophicum	2296	S	257	29	286	0.00001
Desulfobacula_toluolica	28223	S	93	7	100	0.00000
Desulfobulbus_propionicus	894	S	1308	75	1383	0.00006
Desulfobulbus_oralis	1986146	S	976	207	1183	0.00005
Desulfobulbus_oligotrophicus	1909699	S	249	206	455	0.00002
Desulfurivibrio_alkaliphilus	427923	S	1139	60	1199	0.00005
Desulfomarina_profundi	2772557	S	129	12	141	0.00001
Desulfosudis_oleivorans	181663	S	972	59	1031	0.00004
Desulfosediminicola_ganghwensis	2569540	S	343	38	381	0.00002
Desulfosediminicola_flagellatus	2569541	S	112	11	123	0.00001
Desulfotalea_psychrophila	84980	S	107	18	125	0.00001
Desulfocapsa_sulfexigens	65555	S	106	6	112	0.00000
Persicimonas_caeni	2292766	S	7060	222	7282	0.00032
Bradymonas_sediminis	1548548	S	2348	169	2517	0.00011
Bradymonadales_bacterium_V1718	2600177	S	811	38	849	0.00004
Syntrophobacter_fumaroxidans	119484	S	1685	677	2362	0.00010
Desulfoglaeba_alkanexedens	361111	S	1472	74	1546	0.00007
Desulfarculus_baarsii	453230	S	3134	1772	4906	0.00021
Desulfomonile_tiedjei	2358	S	617	6	623	0.00003
Desulfobacca_acetoxidans	60893	S	592	14	606	0.00003
Syntrophus_aciditrophicus	316277	S	518	32	550	0.00002
Dissulfurimicrobium_hydrothermale	1750598	S	274	16	290	0.00001
Candidatus_Desulfofervidus_auxilii	1621989	S	208	4	212	0.00001
Hippea_maritima	84405	S	43	1	44	0.00000
Campylobacter_gracilis	824	S	167	12	179	0.00001
Campylobacter_showae	204	S	162	15	177	0.00001
Campylobacter_concisus	199	S	143	21	164	0.00001
Campylobacter_curvus	200	S	140	15	155	0.00001
Campylobacter_sp._19-13652	2840180	S	23	3	26	0.00000
Campylobacter_sp._CCUG_57310	2517362	S	20	4	24	0.00000
Campylobacter_sp._RM6914	1032243	S	20	2	22	0.00000
Campylobacter_sp._RM16192	1660080	S	14	3	17	0.00000
Campylobacter_rectus	203	S	70	9	79	0.00000
Campylobacter_jejuni	197	S	38	265	303	0.00001
Campylobacter_pinnipediorum	1965231	S	27	4	31	0.00000
Campylobacter_hyointestinalis	198	S	26	7	33	0.00000
Campylobacter_iguaniorum	1244531	S	23	3	26	0.00000
Campylobacter_lari	201	S	18	8	26	0.00000
Campylobacter_fetus	196	S	17	20	37	0.00000
Campylobacter_coli	195	S	15	13	28	0.00000
Candidatus_Campylobacter_infans	2561898	S	14	1	15	0.00000
Campylobacter_mucosalis	202	S	14	1	15	0.00000
Campylobacter_lanienae	75658	S	13	3	16	0.00000
Campylobacter_helveticus	28898	S	11	5	16	0.00000
Campylobacter_hominis	76517	S	10	3	13	0.00000
Campylobacter_avium	522485	S	10	1	11	0.00000
Sulfurimonas_sp._HSL-3221	2894755	S	654	56	710	0.00003
Sulfurimonas_sp._SWIR-19	2878390	S	54	40	94	0.00000
Sulfurimonas_sp._B2	2590551	S	17	2	19	0.00000
Sulfurimonas_hydrogeniphila	2509341	S	40	11	51	0.00000
Sulfurimonas_paralvinellae	317658	S	25	3	28	0.00000
Sulfurimonas_gotlandica	1176482	S	15	1	16	0.00000
Sulfurimonas_autotrophica	202747	S	12	1	13	0.00000
Sulfuricurvum_kujiense	148813	S	69	5	74	0.00000
Helicobacter_pylori	210	S	196	74	270	0.00001
Helicobacter_sp._NHP19-0012	2849642	S	39	15	54	0.00000
Helicobacter_sp._NHP19-0003	2849641	S	32	8	40	0.00000
Helicobacter_heilmannii	35817	S	44	21	65	0.00000
Helicobacter_bizzozeronii	56877	S	37	5	42	0.00000
Helicobacter_suis	104628	S	35	11	46	0.00000
Helicobacter_canis	29419	S	32	13	45	0.00000
Helicobacter_typhlonius	76936	S	24	21	45	0.00000
Helicobacter_mustelae	217	S	22	7	29	0.00000
Helicobacter_bilis	37372	S	16	10	26	0.00000
Helicobacter_cinaedi	213	S	15	6	21	0.00000
Helicobacter_felis	214	S	15	2	17	0.00000
Helicobacter_himalayensis	1591088	S	12	2	14	0.00000
Helicobacter_pullorum	35818	S	12	3	15	0.00000
Helicobacter_enhydrae	222136	S	12	3	15	0.00000
Helicobacter_apodemus	135569	S	11	2	13	0.00000
Helicobacter_cholecystus	45498	S	10	3	13	0.00000
Wolinella_succinogenes	844	S	65	35	100	0.00000
Nitratifractor_salsuginis	269261	S	397	40	437	0.00002
Sulfurovum_sp._HSL1-3	2893889	S	53	19	72	0.00000
Sulfurovum_sp._NBC37-1	387093	S	41	25	66	0.00000
Sulfurovum_sp._XGS-02	2925411	S	24	3	27	0.00000
Sulfurovum_indicum	2779528	S	49	6	55	0.00000
Sulfurovum_lithotrophicum	206403	S	46	32	78	0.00000
Hydrogenimonas_urashimensis	2740515	S	442	58	500	0.00002
Aliarcobacter_cryaerophilus	28198	S	37	34	71	0.00000
Arcobacter_ellisii	913109	S	11	16	27	0.00000
Arcobacter_nitrofigilis	28199	S	10	3	13	0.00000
Arcobacter_suis	1278212	S	10	9	19	0.00000
Malaciobacter_canalis	1912871	S	11	20	31	0.00000
Malaciobacter_molluscorum	1032072	S	10	4	14	0.00000
Halarcobacter_anaerophilus	877500	S	23	6	29	0.00000
Poseidonibacter_lekithochrous	1904463	S	16	7	23	0.00000
Pseudoarcobacter_acticola	1849015	S	10	9	19	0.00000
Sulfurospirillum_cavolei	366522	S	66	6	72	0.00000
Sulfurospirillum_sp._UCH001	1581011	S	15	2	17	0.00000
Sulfurospirillum_sp._JPD-1	220622	S	10	44	54	0.00000
Sulfurospirillum_halorespirans	194424	S	43	30	73	0.00000
Sulfurospirillum_multivorans	66821	S	12	9	21	0.00000
Sulfurospirillum_barnesii	44674	S	11	0	11	0.00000
Nitrosophilus_alvini	2714855	S	89	31	120	0.00001
Nitrosophilus_labii	2706014	S	34	18	52	0.00000
Nitratiruptor_sp._YY09-18	2724901	S	28	34	62	0.00000
Nitratiruptor_sp._SB155-2	387092	S	23	43	66	0.00000
Caminibacter_mediatlanticus	291048	S	47	37	84	0.00000
Caminibacter_pacificus	1424653	S	23	15	38	0.00000
Nautilia_profundicola	244787	S	32	16	48	0.00000
Nautilia_sp._PV-1	2579250	S	11	5	16	0.00000
Acidithiobacillus_caldus	33059	S	860	118	978	0.00004
Acidithiobacillus_ferrivorans	160808	S	554	103	657	0.00003
Acidithiobacillus_ferrooxidans	920	S	409	355	764	0.00003
Acidithiobacillus_ferriphilus	1689834	S	234	45	279	0.00001
Acidithiobacillus_thiooxidans	930	S	214	12	226	0.00001
Acidithiobacillus_ferridurans	1232575	S	28	226	254	0.00001
Acidithiobacillus_sp._'AMD_consortium'	2614801	S	21	266	287	0.00001
Bdellovibrio_bacteriovorus	959	S	531	65	596	0.00003
Bdellovibrio_sp._LBG001	2835041	S	118	13	131	0.00001
Bdellovibrio_sp._ZAP7	2231053	S	75	28	103	0.00000
Bdellovibrio_sp._NC01	2220073	S	61	6	67	0.00000
Bdellovibrio_sp._KM01	2748865	S	53	21	74	0.00000
Pseudobdellovibrio_exovorus	453816	S	96	6	102	0.00000
Bacteriovorax_stolpii	960	S	111	23	134	0.00001
Halobacteriovorax_marinus	97084	S	43	17	60	0.00000
Halobacteriovorax_sp._BALOs_7	2109558	S	23	5	28	0.00000
Silvanigrella_aquatica	1915309	S	36	7	43	0.00000
Fluviispira_sanaruensis	2493639	S	31	6	37	0.00000
Hydrogenophilus_thermoluteolus	297	S	936	181	1117	0.00005
Mariprofundus_ferrinatatus	1921087	S	341	32	373	0.00002
Mariprofundus_aestuarium	1921086	S	188	20	208	0.00001
Gemmata_obscuriglobus	114	S	36450	5485	41935	0.00181
Gemmata_massiliana	1210884	S	15403	6541	21944	0.00095
Gemmata_sp._SH-PL17	1630693	S	14192	6791	20983	0.00091
Urbifossiella_limnaea	2528023	S	64642	5854	70496	0.00305
Frigoriglobus_tundricola	2774151	S	43922	7206	51128	0.00221
Limnoglobus_roseus	2598579	S	31365	1529	32894	0.00142
Tuwongella_immobilis	692036	S	2880	130	3010	0.00013
Telmatocola_sphagniphila	1123043	S	2488	26	2514	0.00011
Lacipirellula_limnantheis	2528024	S	18052	2545	20597	0.00089
Lacipirellula_parvula	2650471	S	17617	2121	19738	0.00085
Pirellulimonas_nuda	2528009	S	11734	1372	13106	0.00057
Botrimarina_mediterranea	2528022	S	10174	1025	11199	0.00048
Aeoliella_mucimassa	2527972	S	3822	343	4165	0.00018
Adhaeretor_mobilis	1930276	S	2397	252	2649	0.00011
Bythopirellula_goksoeyrii	1400387	S	2241	175	2416	0.00010
Lignipirellula_cremea	2528010	S	7425	932	8357	0.00036
Stieleria_maiorica	2795974	S	3296	719	4015	0.00017
Stieleria_neptunia	2527979	S	3113	376	3489	0.00015
Anatilimnocola_aggregata	2528021	S	6515	784	7299	0.00032
Rosistilla_oblonga	2527990	S	1853	920	2773	0.00012
Rosistilla_carotiformis	2528017	S	1365	609	1974	0.00009
Rosistilla_ulvae	1930277	S	1196	728	1924	0.00008
Bremerella_volcania	2527984	S	4809	388	5197	0.00022
Pirellula_staleyi	125	S	3600	149	3749	0.00016
Pirellula_sp._SH-Sr6A	1632865	S	937	27	964	0.00004
Roseimaritima_ulvae	980254	S	3057	218	3275	0.00014
Roseimaritima_multifibrata	1930274	S	816	101	917	0.00004
Rubripirellula_lacrimiformis	1930273	S	1623	341	1964	0.00008
Mariniblastus_fucicola	980251	S	1132	23	1155	0.00005
Rhodopirellula_baltica	265606	S	1124	84	1208	0.00005
Aureliella_helgolandensis	2527968	S	1031	88	1119	0.00005
Thermogutta_terrifontis	1331910	S	1274	42	1316	0.00006
Tautonia_plasticadhaerens	2527974	S	42555	3900	46455	0.00201
Aquisphaera_giovannonii	406548	S	29075	5226	34301	0.00148
Paludisphaera_borealis	1387353	S	18148	4261	22409	0.00097
Singulisphaera_acidiphila	466153	S	14897	2341	17238	0.00075
Isosphaera_pallida	128	S	3168	244	3412	0.00015
Planctomyces_sp._SH-PL62	1636152	S	18055	6943	24998	0.00108
Planctomyces_sp._SH-PL14	1632864	S	14201	937	15138	0.00065
Caulifigura_coniformis	2527983	S	9783	684	10467	0.00045
Gimesia_panareensis	2527978	S	2678	331	3009	0.00013
Gimesia_chilikensis	2605989	S	1514	935	2449	0.00011
Gimesia_maris	122	S	958	154	1112	0.00005
Gimesia_alba	2527973	S	676	124	800	0.00003
Gimesia_fumaroli	2527976	S	600	125	725	0.00003
Gimesia_algae	2527971	S	562	147	709	0.00003
Gimesia_aquarii	2527964	S	440	30	470	0.00002
Gimesia_benthica	2608982	S	420	602	1022	0.00004
Maioricimonas_rarisocia	2528026	S	8683	1175	9858	0.00043
Alienimonas_californiensis	2527989	S	7685	603	8288	0.00036
Symmachiella_dynata	2527995	S	3109	197	3306	0.00014
Rubinisphaera_brasiliensis	119	S	1925	204	2129	0.00009
Fuerstiella_marisgermanici	1891926	S	1739	33	1772	0.00008
Calycomorphotria_hydatis	2528027	S	1667	66	1733	0.00008
Planctopirus_ephydatiae	2528019	S	636	279	915	0.00004
Planctopirus_limnophila	120	S	548	225	773	0.00003
Crateriforma_conspicua	2527996	S	1519	340	1859	0.00008
Polystyrenella_longa	2528007	S	622	58	680	0.00003
Thalassoglobus_polymorphus	2527994	S	585	33	618	0.00003
Humisphaera_borealis	2807512	S	14415	370	14785	0.00064
Phycisphaera_mikurensis	547188	S	5512	463	5975	0.00026
Mucisphaera_calidilacus	2527982	S	2644	157	2801	0.00012
Poriferisphaera_corsica	2528020	S	339	2	341	0.00001
Anaerohalosphaera_lusitana	1936003	S	480	11	491	0.00002
Limihaloglobus_sulfuriphilus	1851148	S	256	11	267	0.00001
Sedimentisphaera_cyanobacteriorum	1940790	S	87	93	180	0.00001
Sedimentisphaera_salicampi	1941349	S	77	14	91	0.00000
Candidatus_Kuenenia_stuttgartiensis	174633	S	263	1	264	0.00001
Candidatus_Uabimicrobium_amorphum	2596890	S	137	2	139	0.00001
Opitutus_sp._GAS368	1882749	S	8722	1177	9899	0.00043
Opitutus_terrae	107709	S	7860	338	8198	0.00035
Lacunisphaera_limnophila	1838286	S	9615	1225	10840	0.00047
Nibricoccus_aquaticus	2576891	S	3543	145	3688	0.00016
Oleiharenicola_sp._KSB-15	2862869	S	3533	172	3705	0.00016
Ereboglobus_luteus	1796921	S	2359	106	2465	0.00011
Ruficoccus_sp._ZRK36	2866311	S	1185	168	1353	0.00006
Coraliomargarita_akajimensis	395922	S	297	7	304	0.00001
Verrucomicrobium_sp._GAS474	1882831	S	3620	351	3971	0.00017
Verrucomicrobium_spinosum	2736	S	2617	133	2750	0.00012
Roseimicrobium_sp._ORNL1	2711231	S	5144	157	5301	0.00023
Luteolibacter_luteus	2728835	S	2639	113	2752	0.00012
Luteolibacter_ambystomatis	2824561	S	2286	145	2431	0.00011
Sulfuriroseicoccus_oceanibius	2707525	S	658	60	718	0.00003
Akkermansia_muciniphila	239935	S	1298	158	1456	0.00006
Akkermansia_glycaniphila	1679444	S	519	42	561	0.00002
Methylacidimicrobium_sp._AP8	2730359	S	930	136	1066	0.00005
Methylacidimicrobium_sp._B4	2796139	S	859	161	1020	0.00004
Methylacidiphilum_sp._IT6	2795386	S	27	2	29	0.00000
Methylacidiphilum_sp._IT5	2795384	S	17	36	53	0.00000
Methylacidiphilum_kamchatkense	431057	S	44	2	46	0.00000
Methylacidiphilum_infernorum	511746	S	26	53	79	0.00000
Candidatus_Xiphinematobacter_sp._Idaho_Grape	1704307	S	162	10	172	0.00001
Kiritimatiella_glycovorans	1307763	S	1421	1538	2959	0.00013
Tichowtungia_aerotolerans	2697043	S	494	15	509	0.00002
Candidatus_Protochlamydia_naegleriophila	389348	S	65	25	90	0.00000
Candidatus_Protochlamydia_amoebophila	362787	S	43	16	59	0.00000
Parachlamydia_acanthamoebae	83552	S	43	9	52	0.00000
Neochlamydia_sp._S13	1353976	S	42	6	48	0.00000
Candidatus_Rhabdochlamydia_porcellionis	225148	S	13	31	44	0.00000
Candidatus_Rhabdochlamydia_oedothoracis	2720720	S	11	20	31	0.00000
Waddlia_chondrophila	71667	S	49	8	57	0.00000
Simkania_negevensis	83561	S	37	3	40	0.00000
Chlamydia_suis	83559	S	12	43	55	0.00000
Candidatus_Velamenicoccus_archaeovorus	1930593	S	432	1	433	0.00002
Hymenobacter_sp._PAMC_26628	1484118	S	1392	326	1718	0.00007
Hymenobacter_sp._5317J-9	2932250	S	1363	302	1665	0.00007
Hymenobacter_sp._PAMC_26554	1484116	S	1253	118	1371	0.00006
Hymenobacter_sp._APR13	1356852	S	1146	436	1582	0.00007
Hymenobacter_sp._BRD128	2675878	S	970	124	1094	0.00005
Hymenobacter_sp._5116S-3	2932248	S	777	111	888	0.00004
Hymenobacter_sp._5116S-27	2932249	S	771	113	884	0.00004
Hymenobacter_sp._BT18	2835648	S	737	89	826	0.00004
Hymenobacter_sp._DG01	2584940	S	656	165	821	0.00004
Hymenobacter_sp._NBH84	2596915	S	612	85	697	0.00003
Hymenobacter_sp._S2-20-2	2761579	S	574	82	656	0.00003
Hymenobacter_sp._5413J-13	2932251	S	557	75	632	0.00003
