name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Ureibacillus_thermosphaericus	51173	S	91	120	211	0.00001
Ureibacillus_thermophilus	367743	S	82	50	132	0.00001
Paenisporosarcina_antarctica	417367	S	95	34	129	0.00001
Paenisporosarcina_cavernae	2320858	S	45	30	75	0.00000
Jeotgalibacillus_malaysiensis	1508404	S	116	45	161	0.00001
Kurthia_sp._11kri321	1750719	S	42	29	71	0.00000
Kurthia_zopfii	1650	S	39	23	62	0.00000
Viridibacillus_sp._JNUCC-6	2779527	S	67	28	95	0.00000
Rummeliibacillus_stabekisii	241244	S	60	34	94	0.00000
Staphylococcus_aureus	1280	S	129	1561	1690	0.00009
Staphylococcus_sp._CCM_9025	2892440	S	27	13	40	0.00000
Staphylococcus_sp._17KM0847	2583989	S	17	9	26	0.00000
Staphylococcus_epidermidis	1282	S	57	54	111	0.00001
Staphylococcus_pseudintermedius	283734	S	35	36	71	0.00000
Staphylococcus_delphini	53344	S	15	12	27	0.00000
Staphylococcus_haemolyticus	1283	S	47	77	124	0.00001
Staphylococcus_pettenkoferi	170573	S	32	9	41	0.00000
Staphylococcus_capitis	29388	S	31	33	64	0.00000
Staphylococcus_pseudoxylosus	2282419	S	29	17	46	0.00000
Staphylococcus_chromogenes	46126	S	28	15	43	0.00000
Staphylococcus_muscae	1294	S	28	14	42	0.00000
Staphylococcus_simulans	1286	S	26	11	37	0.00000
Staphylococcus_simiae	308354	S	23	14	37	0.00000
Staphylococcus_arlettae	29378	S	23	18	41	0.00000
Staphylococcus_lugdunensis	28035	S	22	11	33	0.00000
Staphylococcus_gallinarum	1293	S	21	1	22	0.00000
Staphylococcus_schleiferi	1295	S	20	40	60	0.00000
Staphylococcus_xylosus	1288	S	20	10	30	0.00000
Staphylococcus_lutrae	155085	S	19	9	28	0.00000
Staphylococcus_roterodami	2699836	S	19	21	40	0.00000
Staphylococcus_hyicus	1284	S	19	10	29	0.00000
Staphylococcus_piscifermentans	70258	S	18	8	26	0.00000
Staphylococcus_caprae	29380	S	17	12	29	0.00000
Staphylococcus_felis	46127	S	17	8	25	0.00000
Staphylococcus_succinus	61015	S	17	6	23	0.00000
Staphylococcus_pasteuri	45972	S	16	14	30	0.00000
Staphylococcus_saprophyticus	29385	S	16	9	25	0.00000
Staphylococcus_auricularis	29379	S	16	6	22	0.00000
Staphylococcus_saccharolyticus	33028	S	15	6	21	0.00000
Staphylococcus_lloydii	2781774	S	15	8	23	0.00000
Staphylococcus_hominis	1290	S	15	16	31	0.00000
Staphylococcus_debuckii	2044912	S	15	7	22	0.00000
Staphylococcus_agnetis	985762	S	15	6	21	0.00000
Staphylococcus_edaphicus	1955013	S	14	4	18	0.00000
Staphylococcus_cohnii	29382	S	13	12	25	0.00000
Staphylococcus_nepalensis	214473	S	13	5	18	0.00000
Staphylococcus_carnosus	1281	S	11	4	15	0.00000
Staphylococcus_warneri	1292	S	10	15	25	0.00000
Staphylococcus_kloosii	29384	S	10	6	16	0.00000
Macrococcus_canis	1855823	S	40	24	64	0.00000
Macrococcus_brunensis	198483	S	38	13	51	0.00000
Macrococcus_armenti	2875764	S	32	20	52	0.00000
Macrococcus_caseolyticus	69966	S	19	71	90	0.00000
Mammaliicoccus_sciuri	1296	S	51	37	88	0.00000
Mammaliicoccus_stepanovicii	643214	S	22	9	31	0.00000
Mammaliicoccus_lentus	42858	S	19	16	35	0.00000
Mammaliicoccus_vitulinus	71237	S	18	10	28	0.00000
Jeotgalicoccus_sp._WY2	2708346	S	33	9	42	0.00000
Jeotgalicoccus_sp._ATCC_8456	946435	S	15	3	18	0.00000
Jeotgalicoccus_saudimassiliensis	1461582	S	44	7	51	0.00000
Salinicoccus_halodurans	407035	S	93	33	126	0.00001
Nosocomiicoccus_ampullae	489910	S	29	5	34	0.00000
Abyssicoccus_albus	1817405	S	19	6	25	0.00000
Exiguobacterium_alkaliphilum	1428684	S	366	133	499	0.00003
Exiguobacterium_sp._AT1b	360911	S	62	77	139	0.00001
Exiguobacterium_sp._Helios	2735868	S	60	29	89	0.00000
Exiguobacterium_sp._N4-1P	2051906	S	55	39	94	0.00000
Exiguobacterium_sp._PFWT01	2829816	S	38	48	86	0.00000
Exiguobacterium_sp._MH3	1399115	S	32	47	79	0.00000
Exiguobacterium_mexicanum	340146	S	296	118	414	0.00002
Exiguobacterium_acetylicum	41170	S	129	224	353	0.00002
Exiguobacterium_antarcticum	132920	S	82	33	115	0.00001
Exiguobacterium_sibiricum	332410	S	68	35	103	0.00001
Gemella_sp._zg-570	2840371	S	10	10	20	0.00000
Gemella_haemolysans	1379	S	12	17	29	0.00000
Listeria_monocytogenes	1639	S	112	8371	8483	0.00043
Listeria_weihenstephanensis	1006155	S	64	16	80	0.00000
Listeria_innocua	1642	S	51	49	100	0.00001
Listeria_grayi	1641	S	44	15	59	0.00000
Listeria_ivanovii	1638	S	36	8	44	0.00000
Listeria_sp._PSOL-1	1844999	S	27	8	35	0.00000
Listeria_seeligeri	1640	S	26	8	34	0.00000
Listeria_welshimeri	1643	S	24	16	40	0.00000
Listeria_marthii	529731	S	23	9	32	0.00000
Brochothrix_thermosphacta	2756	S	44	16	60	0.00000
Sporolactobacillus_terrae	269673	S	183	29	212	0.00001
Limosilactobacillus_fermentum	1613	S	253	215	468	0.00002
Limosilactobacillus_pontis	35787	S	247	155	402	0.00002
Limosilactobacillus_mucosae	97478	S	125	72	197	0.00001
Limosilactobacillus_panis	47493	S	55	27	82	0.00000
Limosilactobacillus_reuteri	1598	S	53	67	120	0.00001
Limosilactobacillus_gastricus	227942	S	18	8	26	0.00000
Limosilactobacillus_vaginalis	1633	S	15	8	23	0.00000
Limosilactobacillus_frumenti	104955	S	12	5	17	0.00000
Lactobacillus_delbrueckii	1584	S	246	605	851	0.00004
Lactobacillus_sp._3B(2020)	2695882	S	22	8	30	0.00000
Lactobacillus_sp._CBA3606	2099789	S	11	11	22	0.00000
Lactobacillus_amylovorus	1604	S	30	62	92	0.00000
Lactobacillus_panisapium	2012495	S	28	5	33	0.00000
Lactobacillus_jensenii	109790	S	23	35	58	0.00000
Lactobacillus_acetotolerans	1600	S	22	6	28	0.00000
Lactobacillus_crispatus	47770	S	13	8	21	0.00000
Lactobacillus_amylolyticus	83683	S	12	7	19	0.00000
Lactobacillus_johnsonii	33959	S	10	8	18	0.00000
Lactobacillus_kefiranofaciens	267818	S	10	14	24	0.00000
Lacticaseibacillus_casei	1582	S	110	40	150	0.00001
Lacticaseibacillus_rhamnosus	47715	S	95	39	134	0.00001
Lacticaseibacillus_manihotivorans	88233	S	73	23	96	0.00000
Lacticaseibacillus_paracasei	1597	S	54	193	247	0.00001
Lacticaseibacillus_zeae	57037	S	51	23	74	0.00000
Lacticaseibacillus_chiayiensis	2100821	S	39	7	46	0.00000
Levilactobacillus_zymae	267363	S	217	69	286	0.00001
Levilactobacillus_brevis	1580	S	139	54	193	0.00001
Levilactobacillus_suantsaii	2292255	S	61	23	84	0.00000
Levilactobacillus_koreensis	637971	S	37	6	43	0.00000
Schleiferilactobacillus_harbinensis	304207	S	237	27	264	0.00001
Lactiplantibacillus_pentosus	1589	S	91	26	117	0.00001
Lactiplantibacillus_plantarum	1590	S	66	79	145	0.00001
Lactiplantibacillus_paraplantarum	60520	S	25	7	32	0.00000
Ligilactobacillus_ruminis	1623	S	60	23	83	0.00000
Ligilactobacillus_animalis	1605	S	29	33	62	0.00000
Ligilactobacillus_salivarius	1624	S	23	28	51	0.00000
Ligilactobacillus_acidipiscis	89059	S	22	8	30	0.00000
Ligilactobacillus_agilis	1601	S	21	15	36	0.00000
Ligilactobacillus_murinus	1622	S	20	23	43	0.00000
Ligilactobacillus_saerimneri	228229	S	12	16	28	0.00000
Weissella_cibaria	137591	S	34	25	59	0.00000
Weissella_confusa	1583	S	32	25	57	0.00000
Weissella_paramesenteroides	1249	S	16	16	32	0.00000
Weissella_coleopterorum	2714949	S	16	7	23	0.00000
Weissella_viridescens	1629	S	12	5	17	0.00000
Weissella_soli	155866	S	12	3	15	0.00000
Weissella_diestrammenae	1162633	S	10	2	12	0.00000
Leuconostoc_lactis	1246	S	34	61	95	0.00000
Leuconostoc_gelidum	1244	S	29	3	32	0.00000
Leuconostoc_pseudomesenteroides	33968	S	12	14	26	0.00000
Leuconostoc_mesenteroides	1245	S	11	12	23	0.00000
Lentilactobacillus_buchneri	1581	S	40	16	56	0.00000
Lentilactobacillus_hilgardii	1588	S	37	9	46	0.00000
Lentilactobacillus_parabuchneri	152331	S	25	8	33	0.00000
Lentilactobacillus_kefiri	33962	S	16	6	22	0.00000
Lentilactobacillus_sp._IM3328	2883998	S	12	4	16	0.00000
Secundilactobacillus_paracollinoides	240427	S	106	39	145	0.00001
Secundilactobacillus_malefermentans	176292	S	11	4	15	0.00000
Oenococcus_kitaharae	336988	S	72	5	77	0.00000
Oenococcus_sicerae	2203724	S	14	0	14	0.00000
Oenococcus_oeni	1247	S	12	2	14	0.00000
Oenococcus_sp._UCMA_16435	2259623	S	12	3	15	0.00000
Pediococcus_acidilactici	1254	S	46	24	70	0.00000
Pediococcus_pentosaceus	1255	S	18	9	27	0.00000
Pediococcus_damnosus	51663	S	17	8	25	0.00000
Pediococcus_inopinatus	114090	S	13	7	20	0.00000
Loigolactobacillus_coryniformis	1610	S	46	48	94	0.00000
Loigolactobacillus_bifermentans	1607	S	27	7	34	0.00000
Loigolactobacillus_backii	375175	S	18	8	26	0.00000
Latilactobacillus_sakei	1599	S	27	23	50	0.00000
Latilactobacillus_curvatus	28038	S	25	16	41	0.00000
Latilactobacillus_fuchuensis	164393	S	17	0	17	0.00000
Companilactobacillus_zhachilii	2304606	S	11	10	21	0.00000
Liquorilactobacillus_nagelii	82688	S	18	8	26	0.00000
Liquorilactobacillus_hordei	468911	S	12	7	19	0.00000
Liquorilactobacillus_mali	1618	S	10	5	15	0.00000
Fructilactobacillus_fructivorans	1614	S	14	3	17	0.00000
Fructilactobacillus_lindneri	53444	S	10	6	16	0.00000
Paucilactobacillus_nenjiangensis	1296540	S	14	9	23	0.00000
Paucilactobacillus_hokkaidonensis	1193095	S	11	4	15	0.00000
Furfurilactobacillus_rossiae	231049	S	25	4	29	0.00000
Apilactobacillus_kunkeei	148814	S	22	4	26	0.00000
Acetilactobacillus_jinshanensis	1720083	S	21	1	22	0.00000
Periweissella_cryptocerci	2506420	S	20	2	22	0.00000
Amylolactobacillus_amylophilus	1603	S	15	13	28	0.00000
Lapidilactobacillus_dextrinicus	51664	S	10	3	13	0.00000
Bombilactobacillus_bombi	1303590	S	10	1	11	0.00000
Streptococcus_sp._HKU75	2781599	S	24	4	28	0.00000
Streptococcus_sp._oral_taxon_061	712623	S	15	20	35	0.00000
Streptococcus_sp._A12	1759399	S	10	7	17	0.00000
Streptococcus_suis	1307	S	75	97	172	0.00001
Streptococcus_sanguinis	1305	S	69	27	96	0.00000
Streptococcus_oralis	1303	S	55	71	126	0.00001
Streptococcus_equi	1336	S	32	12	44	0.00000
Streptococcus_cristatus	45634	S	35	56	91	0.00000
Streptococcus_sobrinus	1310	S	33	6	39	0.00000
Streptococcus_pyogenes	1314	S	31	92	123	0.00001
Streptococcus_gordonii	1302	S	30	13	43	0.00000
Streptococcus_merionis	400065	S	30	4	34	0.00000
Streptococcus_pantholopis	1811193	S	27	3	30	0.00000
Streptococcus_intermedius	1338	S	10	4	14	0.00000
Streptococcus_salivarius	1304	S	21	34	55	0.00000
Streptococcus_porcinus	1340	S	21	12	33	0.00000
Streptococcus_chenjunshii	2173853	S	20	2	22	0.00000
Streptococcus_respiraculi	2021971	S	20	5	25	0.00000
Streptococcus_infantis	68892	S	20	8	28	0.00000
Streptococcus_ferus	1345	S	20	4	24	0.00000
Streptococcus_gallolyticus	315405	S	19	46	65	0.00000
Streptococcus_parasuis	1501662	S	19	43	62	0.00000
Streptococcus_pneumoniae	1313	S	18	487	505	0.00003
Streptococcus_mitis	28037	S	17	19	36	0.00000
Streptococcus_mutans	1309	S	17	14	31	0.00000
Streptococcus_himalayensis	1888195	S	16	3	19	0.00000
Streptococcus_uberis	1349	S	14	6	20	0.00000
Streptococcus_halichoeri	254785	S	14	21	35	0.00000
Streptococcus_thermophilus	1308	S	13	347	360	0.00002
Streptococcus_iniae	1346	S	12	4	16	0.00000
Streptococcus_pseudoporcinus	361101	S	11	12	23	0.00000
Streptococcus_urinalis	149016	S	11	7	18	0.00000
Streptococcus_parasanguinis	1318	S	10	5	15	0.00000
Streptococcus_equinus	1335	S	10	9	19	0.00000
Lactococcus_lactis	1358	S	37	34	71	0.00000
Lactococcus_raffinolactis	1366	S	34	16	50	0.00000
Lactococcus_garvieae	1363	S	21	22	43	0.00000
Lactococcus_cremoris	1359	S	17	25	42	0.00000
Lactococcus_piscium	1364	S	15	67	82	0.00000
Lactococcus_taiwanensis	1151742	S	10	2	12	0.00000
Lactococcus_protaetiae	2592653	S	10	2	12	0.00000
Enterococcus_avium	33945	S	63	37	100	0.00001
Enterococcus_faecalis	1351	S	56	117	173	0.00001
Enterococcus_casseliflavus	37734	S	45	110	155	0.00001
Enterococcus_faecium	1352	S	40	300	340	0.00002
Enterococcus_raffinosus	71452	S	38	24	62	0.00000
Enterococcus_gilvus	160453	S	34	15	49	0.00000
Enterococcus_durans	53345	S	27	28	55	0.00000
Enterococcus_cecorum	44008	S	24	20	44	0.00000
Enterococcus_mundtii	53346	S	23	11	34	0.00000
Enterococcus_wangshanyuanii	2005703	S	16	2	18	0.00000
Enterococcus_hirae	1354	S	14	12	26	0.00000
Enterococcus_rotai	118060	S	14	0	14	0.00000
Enterococcus_thailandicus	417368	S	14	7	21	0.00000
Enterococcus_saigonensis	1805431	S	13	20	33	0.00000
Vagococcus_lutrae	81947	S	35	71	106	0.00001
Vagococcus_zengguangii	2571750	S	21	10	31	0.00000
Vagococcus_fluvialis	2738	S	16	14	30	0.00000
Vagococcus_sp._CY52-2	2925838	S	16	15	31	0.00000
Vagococcus_coleopterorum	2714946	S	15	6	21	0.00000
Vagococcus_penaei	633807	S	14	4	18	0.00000
Vagococcus_hydrophili	2714947	S	10	3	13	0.00000
Tetragenococcus_halophilus	51669	S	23	13	36	0.00000
Tetragenococcus_osmophilus	526944	S	14	9	23	0.00000
Tetragenococcus_koreensis	290335	S	11	4	15	0.00000
Melissococcus_plutonius	33970	S	10	2	12	0.00000
Aerococcus_sanguinicola	119206	S	65	15	80	0.00000
Aerococcus_urinae	1376	S	35	12	47	0.00000
Aerococcus_christensenii	87541	S	30	49	79	0.00000
Aerococcus_urinaeequi	51665	S	24	124	148	0.00001
Aerococcus_urinaehominis	128944	S	10	2	12	0.00000
Suicoccus_acidiformans	2036206	S	39	27	66	0.00000
Abiotrophia_defectiva	46125	S	24	7	31	0.00000
Ignavigranum_ruoffiae	89093	S	13	2	15	0.00000
Carnobacterium_sp._17-4	208596	S	17	26	43	0.00000
Carnobacterium_maltaromaticum	2751	S	32	15	47	0.00000
Carnobacterium_divergens	2748	S	30	7	37	0.00000
Carnobacterium_inhibens	147709	S	14	11	25	0.00000
Jeotgalibaca_porci	1868793	S	23	16	39	0.00000
Jeotgalibaca_dankookensis	708126	S	21	5	26	0.00000
Jeotgalibaca_sp._MA1X17-3	2908211	S	16	4	20	0.00000
Jeotgalibaca_ciconiae	2496265	S	15	7	22	0.00000
Jeotgalibaca_arthritidis	1868794	S	14	42	56	0.00000
Dolosigranulum_pigrum	29394	S	46	15	61	0.00000
Marinilactibacillus_sp._15R	1911586	S	32	13	45	0.00000
Granulicatella_adiacens	46124	S	10	5	15	0.00000
Thermaerobacter_sp._FW80	2546351	S	4201	866	5067	0.00026
Thermaerobacter_sp._PB12/4term	2293838	S	2884	712	3596	0.00018
Thermaerobacter_marianensis	73919	S	3482	867	4349	0.00022
Intestinimonas_butyriciproducens	1297617	S	720	279	999	0.00005
Flintibacter_sp._KGMB00164	2610895	S	459	53	512	0.00003
Aminipila_luticellarii	2507160	S	73	13	86	0.00000
Aminipila_butyrica	433296	S	49	7	56	0.00000
Aminipila_terrae	2697030	S	40	7	47	0.00000
Emergencia_timonensis	1776384	S	167	60	227	0.00001
Mogibacterium_diversum	114527	S	25	22	47	0.00000
Mogibacterium_pumilum	86332	S	19	15	34	0.00000
Massilistercora_timonensis	2086584	S	229	233	462	0.00002
Carboxydocella_thermautotrophica	178899	S	167	17	184	0.00001
Fenollaria_massiliensis	938288	S	12	12	24	0.00000
Faecalibacterium_prausnitzii	853	S	2108	1962	4070	0.00021
Dysosmobacter_sp._Marseille-Q4140	2830675	S	1042	421	1463	0.00007
Dysosmobacter_welbionis	2093857	S	605	384	989	0.00005
Flavonifractor_plautii	292800	S	1507	366	1873	0.00010
Vescimonas_coprocola	2714355	S	542	440	982	0.00005
Vescimonas_fastidiosa	2714353	S	313	483	796	0.00004
Ethanoligenens_harbinense	253239	S	765	173	938	0.00005
Ruthenibacterium_lactatiformans	1550024	S	701	183	884	0.00005
Caproiciproducens_sp._NJN-50	2507162	S	554	71	625	0.00003
Anaerotruncus_colihominis	169435	S	548	278	826	0.00004
Oscillibacter_sp._NSJ-62	2763056	S	541	174	715	0.00004
Acutalibacter_muris	1796620	S	421	20	441	0.00002
Caproicibacter_fermentans	2576756	S	377	21	398	0.00002
Ruminococcus_champanellensis	1161942	S	189	8	197	0.00001
Ruminococcus_albus	1264	S	57	1	58	0.00000
Ruminococcus_bovis	2564099	S	35	5	40	0.00000
Ruminococcus_bicirculans	1160721	S	29	5	34	0.00000
Pusillibacter_faecalis	2714358	S	313	200	513	0.00003
Caproicibacterium_lactatifermentans	2666138	S	138	16	154	0.00001
Caproicibacterium_amylolyticum	2766537	S	109	8	117	0.00001
Acetivibrio_thermocellus	1515	S	81	24	105	0.00001
Acetivibrio_clariflavus	288965	S	72	44	116	0.00001
Acetivibrio_saccincola	1677857	S	70	42	112	0.00001
Solibaculum_mannosilyticum	2780922	S	219	205	424	0.00002
Pseudoclostridium_thermosuccinogenes	84032	S	180	42	222	0.00001
Ruminiclostridium_herbifermentans	2488810	S	45	10	55	0.00000
Ruminiclostridium_cellulolyticum	1521	S	31	6	37	0.00000
Thermoclostridium_stercorarium	1510	S	74	46	120	0.00001
Mageeibacillus_indolicus	884684	S	44	63	107	0.00001
Monoglobus_pectinilyticus	1981510	S	36	17	53	0.00000
Fastidiosipila_sanguinis	236753	S	33	15	48	0.00000
Symbiobacterium_thermophilum	2734	S	4807	445	5252	0.00027
Lachnoclostridium_phocaeense	1871021	S	179	153	332	0.00002
[Clostridium]_scindens	29347	S	178	71	249	0.00001
[Clostridium]_hylemonae	89153	S	178	45	223	0.00001
Lachnoclostridium_sp._YL32	1834196	S	34	59	93	0.00000
Lachnoclostridium_phytofermentans	66219	S	27	1	28	0.00000
Blautia_producta	33035	S	156	28	184	0.00001
Blautia_sp._NBRC_113351	2877527	S	97	102	199	0.00001
Blautia_sp._SC05B48	2479767	S	10	24	34	0.00000
Blautia_pseudococcoides	1796616	S	83	10	93	0.00000
Blautia_liquoris	2779518	S	38	3	41	0.00000
Blautia_obeum	40520	S	29	25	54	0.00000
Blautia_massiliensis	1737424	S	25	47	72	0.00000
Blautia_argi	1912897	S	18	16	34	0.00000
Blautia_hansenii	1322	S	15	10	25	0.00000
Lachnospiraceae_bacterium_NSJ-29	2763667	S	185	53	238	0.00001
Lachnospiraceae_bacterium_NSJ-38	2763669	S	164	59	223	0.00001
Lachnospiraceae_bacterium_sunii_NSJ-8	2763672	S	87	67	154	0.00001
Lachnospiraceae_bacterium_NSJ-4	2763670	S	33	31	64	0.00000
Roseburia_hominis	301301	S	176	179	355	0.00002
Roseburia_intestinalis	166486	S	56	48	104	0.00001
Roseburia_sp._NSJ-69	2763062	S	15	7	22	0.00000
Coprococcus_comes	410072	S	104	112	216	0.00001
Coprococcus_catus	116085	S	50	25	75	0.00000
Coprococcus_sp._ART55/1	751585	S	31	26	57	0.00000
Coprococcus_eutactus	33043	S	28	28	56	0.00000
Anaerocolumna_cellulosilytica	433286	S	90	9	99	0.00001
Anaerocolumna_chitinilytica	1727145	S	59	4	63	0.00000
Anaerocolumna_sedimenticola	2696063	S	56	6	62	0.00000
Enterocloster_bolteae	208479	S	186	57	243	0.00001
Enterocloster_clostridioformis	1531	S	21	64	85	0.00000
Anaerostipes_caccae	105841	S	61	21	82	0.00000
Anaerostipes_rhamnosivorans	1229621	S	60	28	88	0.00000
Anaerostipes_hadrus	649756	S	23	22	45	0.00000
Lacrimispora_sphenoides	29370	S	79	6	85	0.00000
Lacrimispora_saccharolytica	84030	S	64	9	73	0.00000
Butyrivibrio_fibrisolvens	831	S	53	15	68	0.00000
Butyrivibrio_hungatei	185008	S	18	3	21	0.00000
Butyrivibrio_proteoclasticus	43305	S	12	2	14	0.00000
Anaerotignum_propionicum	28446	S	91	9	100	0.00001
Herbinix_luporum	1679721	S	70	46	116	0.00001
[Ruminococcus]_gnavus	33038	S	51	44	95	0.00000
[Ruminococcus]_torques	33039	S	18	14	32	0.00000
Novisyntrophococcus_fermenticellae	2068655	S	66	8	74	0.00000
Sellimonas_intestinalis	1653434	S	58	32	90	0.00000
Anaerobutyricum_hallii	39488	S	45	16	61	0.00000
Cellulosilyticum_lentocellum	29360	S	19	18	37	0.00000
Pseudobutyrivibrio_xylanivorans	185007	S	33	2	35	0.00000
Lachnoanaerobaculum_umeaense	617123	S	32	9	41	0.00000
Faecalicatena_sp._Marseille-Q4148	2823316	S	26	12	38	0.00000
Dorea_longicatena	88431	S	23	22	45	0.00000
[Clostridium]_colinum	36835	S	20	2	22	0.00000
Lachnospira_eligens	39485	S	20	3	23	0.00000
Clostridium_sp._M62/1	411486	S	132	152	284	0.00001
Clostridium_sp._SY8519	1042156	S	119	35	154	0.00001
Clostridium_sp._BNL1100	755731	S	52	5	57	0.00000
Clostridium_sp._'deep_sea'	2779445	S	46	0	46	0.00000
Clostridium_sp._DL-VIII	641107	S	41	8	49	0.00000
Clostridium_sp._C5S11	704125	S	37	5	42	0.00000
Clostridium_sp._JN-1	2483110	S	35	5	40	0.00000
Clostridium_sp._JN-9	2507159	S	34	6	40	0.00000
Clostridium_sp._C1	1155388	S	33	32	65	0.00000
Clostridium_sp._BJN0001	2930219	S	27	7	34	0.00000
Clostridium_sp._MD294	97138	S	19	1	20	0.00000
Clostridium_sp._001	1970093	S	10	9	19	0.00000
Clostridium_botulinum	1491	S	108	128	236	0.00001
Clostridium_perfringens	1502	S	108	40	148	0.00001
Clostridium_tyrobutyricum	1519	S	98	10	108	0.00001
Clostridium_pasteurianum	1501	S	70	13	83	0.00000
Clostridium_beijerinckii	1520	S	57	153	210	0.00001
Clostridium_intestinale	36845	S	54	7	61	0.00000
Clostridium_argentinense	29341	S	48	7	55	0.00000
Clostridium_baratii	1561	S	47	13	60	0.00000
Clostridium_fermenticellae	2068654	S	44	5	49	0.00000
Clostridium_formicaceticum	1497	S	43	9	52	0.00000
Clostridium_kluyveri	1534	S	43	3	46	0.00000
Clostridium_thermarum	1716543	S	42	25	67	0.00000
Clostridium_saccharoperbutylacetonicum	36745	S	41	9	50	0.00000
Clostridium_cadaveris	1529	S	38	9	47	0.00000
Clostridium_butyricum	1492	S	36	7	43	0.00000
Clostridium_aceticum	84022	S	34	4	38	0.00000
Clostridium_manihotivorum	2320868	S	34	4	38	0.00000
Clostridium_tetani	1513	S	33	13	46	0.00000
Clostridium_isatidis	182773	S	32	15	47	0.00000
Clostridium_cellulovorans	1493	S	30	5	35	0.00000
Clostridium_gasigenes	94869	S	28	5	33	0.00000
Clostridium_estertheticum	238834	S	24	5	29	0.00000
Clostridium_sporogenes	1509	S	21	173	194	0.00001
Clostridium_saccharobutylicum	169679	S	20	4	24	0.00000
Clostridium_drakei	332101	S	19	20	39	0.00000
Clostridium_acetobutylicum	1488	S	16	0	16	0.00000
Clostridium_carboxidivorans	217159	S	15	5	20	0.00000
Clostridium_novyi	1542	S	14	127	141	0.00001
Clostridium_bornimense	1216932	S	14	4	18	0.00000
Clostridium_septicum	1504	S	10	3	13	0.00000
Clostridium_taeniosporum	394958	S	10	2	12	0.00000
Hungatella_hathewayi	154046	S	234	9	243	0.00001
Alkaliphilus_oremlandii	461876	S	81	20	101	0.00001
Alkaliphilus_sp._B6464	2731219	S	63	16	79	0.00000
Alkaliphilus_metalliredigens	208226	S	32	6	38	0.00000
Crassaminicella_profunda	1286698	S	30	7	37	0.00000
Crassaminicella_thermophila	2599308	S	28	9	37	0.00000
Crassaminicella_sp._143-21	2855394	S	13	6	19	0.00000
Geosporobacter_ferrireducens	1424294	S	61	11	72	0.00000
Candidatus_Arthromitus_sp._SFB-rat-Yit	1041504	S	14	37	51	0.00000
Caloramator_sp._E03	2576307	S	47	5	52	0.00000
Paraclostridium_bifermentans	1490	S	32	9	41	0.00000
Serpentinicella_alkaliphila	1734049	S	28	5	33	0.00000
Hathewaya_histolytica	1498	S	19	8	27	0.00000
Sarcina_sp._JB2	2726954	S	13	7	20	0.00000
Candidatus_Desulforudis_audaxviator	471827	S	1216	73	1289	0.00007
Desulforamulus_ruminis	1564	S	222	32	254	0.00001
Desulforamulus_ferrireducens	1833852	S	195	115	310	0.00002
Desulforamulus_reducens	59610	S	92	19	111	0.00001
Acididesulfobacillus_acetoxydans	1561005	S	363	15	378	0.00002
Candidatus_Formimonas_warabiya	1761012	S	243	20	263	0.00001
Thermanaerosceptrum_fracticalcis	1712410	S	129	18	147	0.00001
Dehalobacterium_formicoaceticum	51515	S	111	22	133	0.00001
Desulfofarcimen_acetoxidans	58138	S	107	13	120	0.00001
Christensenella_sp._Marseille-P3954	2086585	S	1079	560	1639	0.00008
Christensenella_minuta	626937	S	311	81	392	0.00002
Heliomicrobium_modesticaldum	35701	S	1132	492	1624	0.00008
Heliorestis_convoluta	356322	S	62	4	66	0.00000
Desulfosporosinus_youngiae	339862	S	102	39	141	0.00001
Desulfosporosinus_acidiphilus	885581	S	88	20	108	0.00001
Desulfosporosinus_orientis	1563	S	76	20	96	0.00000
Desulfosporosinus_meridiei	79209	S	67	31	98	0.00001
Desulfitobacterium_hafniense	49338	S	180	32	212	0.00001
Desulfitobacterium_dehalogenans	36854	S	78	17	95	0.00000
Desulfitobacterium_metallireducens	142877	S	50	11	61	0.00000
Desulfitobacterium_dichloroeliminans	233055	S	50	48	98	0.00001
Dehalobacter_restrictus	55583	S	55	91	146	0.00001
Syntrophobotulus_glycolicus	51197	S	103	7	110	0.00001
Eubacterium_limosum	1736	S	126	140	266	0.00001
Eubacterium_sp._MSJ-33	2841528	S	38	21	59	0.00000
Eubacterium_sp._c-25	2841037	S	34	17	51	0.00000
Eubacterium_sp._NSJ-61	2764325	S	14	20	34	0.00000
Eubacterium_callanderi	53442	S	73	64	137	0.00001
Eubacterium_maltosivorans	2041044	S	44	205	249	0.00001
Acetobacterium_sp._KB-1	2184575	S	118	45	163	0.00001
Acetobacterium_wieringae	52694	S	74	45	119	0.00001
Acetobacterium_woodii	33952	S	33	8	41	0.00000
Alkalibacter_sp._ES005	2815577	S	142	9	151	0.00001
Syntrophothermus_lipocalidus	86170	S	255	18	273	0.00001
Syntrophomonas_wolfei	863	S	106	14	120	0.00001
Candidatus_Contubernalis_alkalaceticum	338645	S	85	4	89	0.00000
Candidatus_Syntrophocurvum_alkaliphilum	2293317	S	40	6	46	0.00000
Peptoclostridium_acidaminophilum	1731	S	84	12	96	0.00000
Clostridioides_difficile	1496	S	57	8612	8669	0.00044
Romboutsia_ilealis	1115758	S	21	8	29	0.00000
Romboutsia_sp._CE17	2724150	S	21	7	28	0.00000
Romboutsia_hominis	1507512	S	10	3	13	0.00000
Terrisporobacter_sp._MCA3	2813371	S	50	6	56	0.00000
