name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Clostridium_sp._SY8519	1042156	S	38	10	48	0.00001
Clostridium_sp._C1	1155388	S	16	14	30	0.00000
Clostridium_sp._BNL1100	755731	S	11	1	12	0.00000
Clostridium_botulinum	1491	S	26	100	126	0.00002
Clostridium_tetani	1513	S	26	4	30	0.00000
Clostridium_pasteurianum	1501	S	18	3	21	0.00000
Clostridium_beijerinckii	1520	S	17	47	64	0.00001
Clostridium_perfringens	1502	S	16	6	22	0.00000
Clostridium_kluyveri	1534	S	15	1	16	0.00000
Clostridium_formicaceticum	1497	S	14	4	18	0.00000
Clostridium_argentinense	29341	S	14	2	16	0.00000
Clostridium_saccharoperbutylacetonicum	36745	S	13	4	17	0.00000
Clostridium_fermenticellae	2068654	S	13	2	15	0.00000
Clostridium_cellulovorans	1493	S	10	1	11	0.00000
Clostridium_baratii	1561	S	10	3	13	0.00000
Clostridium_manihotivorum	2320868	S	10	1	11	0.00000
Hungatella_hathewayi	154046	S	71	2	73	0.00001
Crassaminicella_sp._143-21	2855394	S	10	5	15	0.00000
Geosporobacter_ferrireducens	1424294	S	17	4	21	0.00000
Serpentinicella_alkaliphila	1734049	S	11	2	13	0.00000
Candidatus_Desulforudis_audaxviator	471827	S	253	13	266	0.00004
Desulforamulus_ferrireducens	1833852	S	39	22	61	0.00001
Desulforamulus_ruminis	1564	S	36	5	41	0.00001
Desulforamulus_reducens	59610	S	13	2	15	0.00000
Acididesulfobacillus_acetoxydans	1561005	S	69	2	71	0.00001
Candidatus_Formimonas_warabiya	1761012	S	60	5	65	0.00001
Thermanaerosceptrum_fracticalcis	1712410	S	40	5	45	0.00001
Dehalobacterium_formicoaceticum	51515	S	27	5	32	0.00000
Desulfofarcimen_acetoxidans	58138	S	23	2	25	0.00000
Christensenella_sp._Marseille-P3954	2086585	S	321	150	471	0.00007
Christensenella_minuta	626937	S	79	19	98	0.00001
Heliomicrobium_modesticaldum	35701	S	260	100	360	0.00005
Heliorestis_convoluta	356322	S	21	1	22	0.00000
Desulfitobacterium_hafniense	49338	S	43	7	50	0.00001
Desulfitobacterium_dehalogenans	36854	S	25	5	30	0.00000
Desulfitobacterium_dichloroeliminans	233055	S	14	12	26	0.00000
Desulfitobacterium_metallireducens	142877	S	12	2	14	0.00000
Desulfosporosinus_youngiae	339862	S	23	7	30	0.00000
Desulfosporosinus_meridiei	79209	S	17	7	24	0.00000
Desulfosporosinus_orientis	1563	S	15	3	18	0.00000
Desulfosporosinus_acidiphilus	885581	S	13	2	15	0.00000
Dehalobacter_restrictus	55583	S	14	25	39	0.00001
Syntrophobotulus_glycolicus	51197	S	37	2	39	0.00001
Eubacterium_limosum	1736	S	40	63	103	0.00002
Eubacterium_sp._c-25	2841037	S	18	8	26	0.00000
Eubacterium_sp._MSJ-33	2841528	S	11	5	16	0.00000
Eubacterium_callanderi	53442	S	16	21	37	0.00001
Acetobacterium_sp._KB-1	2184575	S	25	10	35	0.00001
Acetobacterium_wieringae	52694	S	19	12	31	0.00000
Alkalibacter_sp._ES005	2815577	S	42	2	44	0.00001
Clostridioides_difficile	1496	S	16	1637	1653	0.00024
Romboutsia_sp._CE17	2724150	S	13	3	16	0.00000
Peptoclostridium_acidaminophilum	1731	S	20	3	23	0.00000
Terrisporobacter_sp._MCA3	2813371	S	16	1	17	0.00000
Syntrophothermus_lipocalidus	86170	S	52	6	58	0.00001
Candidatus_Contubernalis_alkalaceticum	338645	S	24	1	25	0.00000
Syntrophomonas_wolfei	863	S	15	5	20	0.00000
Candidatus_Syntrophocurvum_alkaliphilum	2293317	S	12	5	17	0.00000
Desulfoscipio_gibsoniae	102134	S	57	4	61	0.00001
Desulfotomaculum_nigrificans	1565	S	33	11	44	0.00001
Thermincola_potens	863643	S	31	2	33	0.00000
Petrocella_atlantisensis	2173034	S	11	1	12	0.00000
Caloranaerobacter_azorensis	116090	S	21	2	23	0.00000
Moorella_sp._Hama-1	2138101	S	143	38	181	0.00003
Moorella_thermoacetica	1525	S	115	24	139	0.00002
Moorella_glycerini	55779	S	102	12	114	0.00002
Ammonifex_degensii	42838	S	130	4	134	0.00002
Gelria_sp._Kuro-4	2796927	S	385	26	411	0.00006
Thermacetogenium_phaeum	85874	S	152	113	265	0.00004
Carboxydothermus_hydrogenoformans	129958	S	103	8	111	0.00002
Thermoanaerobacter_mathranii	583357	S	16	34	50	0.00001
Thermanaeromonas_toyohensis	161154	S	35	0	35	0.00001
Caldanaerobacter_subterraneus	911092	S	21	20	41	0.00001
Mahella_australiensis	252966	S	25	11	36	0.00001
Zhaonella_formicivorans	2528593	S	23	2	25	0.00000
Iocasia_fonsfrigidae	2682810	S	31	5	36	0.00001
Halanaerobium_praevalens	2331	S	10	18	28	0.00000
Halothermothrix_orenii	31909	S	14	3	17	0.00000
Anoxybacter_fermentans	1323375	S	32	16	48	0.00001
Halobacteroides_halobius	42422	S	15	15	30	0.00000
Thermosediminibacter_oceani	291990	S	57	3	60	0.00001
Biomaibacter_acetigenes	2316383	S	26	3	29	0.00000
Natranaerofaba_carboxydovora	2742683	S	20	1	21	0.00000
Koleobacter_methoxysyntrophicus	2751313	S	23	1	24	0.00000
Selenomonas_sp._oral_taxon_126	712528	S	247	50	297	0.00004
Selenomonas_sp._oral_taxon_920	1884263	S	150	27	177	0.00003
Selenomonas_sp._oral_taxon_478	712538	S	57	85	142	0.00002
Selenomonas_sp._oral_taxon_136	713030	S	55	77	132	0.00002
Selenomonas_sputigena	69823	S	367	27	394	0.00006
Selenomonas_timonae	2754044	S	149	49	198	0.00003
Selenomonas_ruminantium	971	S	62	5	67	0.00001
Pectinatus_frisingensis	865	S	17	1	18	0.00000
Sporomusa_termitida	2377	S	65	6	71	0.00001
Pelosinus_fermentans	365349	S	25	3	28	0.00000
Pelosinus_sp._UFO1	484770	S	21	4	25	0.00000
Methylomusa_anaerophila	1930071	S	40	1	41	0.00001
Megasphaera_elsdenii	907	S	110	58	168	0.00002
Megasphaera_stantonii	2144175	S	106	58	164	0.00002
Megasphaera_massiliensis	1232428	S	38	13	51	0.00001
Veillonella_rodentium	248315	S	11	12	23	0.00000
Acidaminococcus_fermentans	905	S	74	16	90	0.00001
Acidaminococcus_intestini	187327	S	26	2	28	0.00000
Phascolarctobacterium_faecium	33025	S	31	2	33	0.00001
Phascolarctobacterium_succinatutens	626940	S	22	44	66	0.00001
Phascolarctobacterium_sp._Marseille-Q4147	2823317	S	20	8	28	0.00000
Limnochorda_pilosa	1555112	S	926	36	962	0.00014
Allobaculum_sp._Allo2	2853432	S	44	4	48	0.00001
Allobaculum_mucolyticum	2834459	S	35	4	39	0.00001
Faecalibaculum_rodentium	1702221	S	45	6	51	0.00001
[Clostridium]_innocuum	1522	S	23	17	40	0.00001
Longicatena_caecimuris	1796635	S	11	14	25	0.00000
Turicibacter_sp._H121	1712675	S	30	28	58	0.00001
Peptoniphilus_ivorii	54006	S	69	14	83	0.00001
Murdochiella_vaginalis	1852373	S	35	31	66	0.00001
Parvimonas_micra	33033	S	10	15	25	0.00000
Gudongella_oleilytica	1582259	S	11	2	13	0.00000
Tissierella_sp._JN-28	2507161	S	10	2	12	0.00000
Gottschalkia_acidurici	1556	S	27	2	29	0.00000
Ezakiella_coagulans	46507	S	27	61	88	0.00001
Ezakiella_massiliensis	1852374	S	10	4	14	0.00000
Ndongobacter_massiliensis	1871025	S	46	34	80	0.00001
Deinococcus_sp._NW-56	2080419	S	585	92	677	0.00010
Deinococcus_sp._TS-293	2737050	S	459	52	511	0.00008
Deinococcus_sp._KNUC1210	2917691	S	405	17	422	0.00006
Deinococcus_sp._AJ005	2652443	S	319	29	348	0.00005
Deinococcus_sp._QL22	2939437	S	199	19	218	0.00003
Deinococcus_maricopensis	309887	S	875	83	958	0.00014
Deinococcus_gobiensis	502394	S	714	107	821	0.00012
Deinococcus_metallilatus	1211322	S	696	92	788	0.00012
Deinococcus_ficus	317577	S	659	70	729	0.00011
Deinococcus_actinosclerus	1768108	S	657	511	1168	0.00017
Deinococcus_peraridilitoris	432329	S	488	25	513	0.00008
Deinococcus_wulumuqiensis	980427	S	481	222	703	0.00010
Deinococcus_irradiatisoli	2202254	S	473	47	520	0.00008
Deinococcus_radiopugnans	57497	S	406	58	464	0.00007
Deinococcus_geothermalis	68909	S	366	67	433	0.00006
Deinococcus_radiodurans	1299	S	359	128	487	0.00007
Deinococcus_soli_(ex_Cha_et_al._2016)	1309411	S	292	359	651	0.00010
Deinococcus_deserti	310783	S	263	21	284	0.00004
Deinococcus_psychrotolerans	2489213	S	261	8	269	0.00004
Deinococcus_proteolyticus	55148	S	234	63	297	0.00004
Deinococcus_radiophilus	32062	S	126	32	158	0.00002
Deinococcus_puniceus	1182568	S	105	20	125	0.00002
Thermus_thermophilus	274	S	368	400	768	0.00011
Thermus_oshimai	56957	S	197	37	234	0.00003
Thermus_aquaticus	271	S	194	28	222	0.00003
Thermus_brockianus	56956	S	186	36	222	0.00003
Thermus_sp._CCB_US3_UF1	1111069	S	136	19	155	0.00002
Thermus_sp._NEB1569	2918899	S	24	42	66	0.00001
Thermus_caldilimi	2483360	S	76	19	95	0.00001
Thermus_scotoductus	37636	S	38	57	95	0.00001
Thermus_parvatiensis	456163	S	30	143	173	0.00003
Oceanithermus_profundus	187137	S	1101	119	1220	0.00018
Meiothermus_silvanus	52022	S	323	54	377	0.00006
Meiothermus_taiwanensis	172827	S	255	103	358	0.00005
Meiothermus_ruber	277	S	232	99	331	0.00005
Marinithermus_hydrothermalis	186192	S	681	124	805	0.00012
Truepera_radiovictrix	332249	S	880	49	929	0.00014
Synechococcus_sp._CBW1004	1353136	S	356	89	445	0.00007
Synechococcus_sp._CBW1107	2789857	S	277	52	329	0.00005
Synechococcus_sp._RSCCF101	2511069	S	261	55	316	0.00005
Synechococcus_sp._SynAce01	1916956	S	198	20	218	0.00003
Synechococcus_sp._JA-3-3Ab	321327	S	171	43	214	0.00003
Synechococcus_sp._CB0101	232348	S	158	33	191	0.00003
Synechococcus_sp._LA31	2741953	S	131	29	160	0.00002
Synechococcus_sp._CBW1108	1353147	S	129	17	146	0.00002
Synechococcus_sp._Minos11	221341	S	123	8	131	0.00002
Synechococcus_sp._NB0720_10	2907159	S	114	29	143	0.00002
Synechococcus_sp._PCC_7336	195250	S	105	3	108	0.00002
Synechococcus_sp._RS9909	221352	S	100	38	138	0.00002
Synechococcus_sp._LTW-R	2751170	S	95	22	117	0.00002
Synechococcus_sp._JA-2-3B'a(2-13)	321332	S	91	21	112	0.00002
Synechococcus_sp._HK01-R	2751171	S	89	14	103	0.00002
Synechococcus_sp._A10-1-5-1	2936507	S	82	18	100	0.00001
Synechococcus_sp._WH_8101	59932	S	74	26	100	0.00001
Synechococcus_sp._NOUM97013	1442555	S	66	10	76	0.00001
Synechococcus_sp._BMK-MC-1	1442551	S	61	25	86	0.00001
Synechococcus_sp._KORDI-100	1280380	S	59	3	62	0.00001
Synechococcus_sp._MEDNS5	1442554	S	58	19	77	0.00001
Synechococcus_sp._BIOS-E4-1	1400864	S	55	5	60	0.00001
Synechococcus_sp._KORDI-52	585425	S	53	16	69	0.00001
Synechococcus_sp._KORDI-49	585423	S	48	49	97	0.00001
Synechococcus_sp._PROS-U-1	1400866	S	48	8	56	0.00001
Synechococcus_sp._PROS-7-1	1442556	S	43	19	62	0.00001
Synechococcus_sp._MIT_S9220	166309	S	42	6	48	0.00001
Synechococcus_sp._PCC_6312	195253	S	40	1	41	0.00001
Synechococcus_sp._A15-62	1050657	S	36	26	62	0.00001
Synechococcus_sp._CC9902	316279	S	36	3	39	0.00001
Synechococcus_sp._A15-127	1050624	S	34	35	69	0.00001
Synechococcus_sp._CBW1006	1353138	S	33	256	289	0.00004
Synechococcus_sp._A15-44	1050646	S	32	58	90	0.00001
Synechococcus_sp._CBW1002	1353134	S	31	273	304	0.00005
Synechococcus_sp._PCC_7003	374981	S	30	9	39	0.00001
Synechococcus_sp._NIES-970	1827144	S	26	4	30	0.00000
Synechococcus_sp._RS9907	221350	S	25	59	84	0.00001
Synechococcus_sp._PROS-9-1	1968775	S	23	5	28	0.00000
Synechococcus_sp._WH_8109	166314	S	23	17	40	0.00001
Synechococcus_sp._WH_8020	32052	S	19	3	22	0.00000
Synechococcus_sp._BIOS-U3-1	1400865	S	18	1	19	0.00000
Synechococcus_sp._RS9902	221345	S	14	29	43	0.00001
Synechococcus_sp._PCC_7502	1173263	S	14	0	14	0.00000
Synechococcus_sp._M16.1	1442553	S	13	40	53	0.00001
Synechococcus_sp._ROS8604	1442557	S	12	3	15	0.00000
Synechococcus_sp._CC9311	64471	S	12	2	14	0.00000
Synechococcus_sp._TAK9802	1442558	S	11	27	38	0.00001
Synechococcus_sp._MVIR-18-1	1386941	S	10	18	28	0.00000
Synechococcus_sp._SYN20	1050714	S	10	15	25	0.00000
Synechococcus_elongatus	32046	S	195	11	206	0.00003
Dactylococcopsis_salina	292566	S	20	7	27	0.00000
Cyanobium_sp._NIES-981	1851505	S	316	95	411	0.00006
Cyanobium_sp._NS01	261284	S	233	78	311	0.00005
Cyanobium_gracile	59930	S	400	76	476	0.00007
Parasynechococcus_marenigrum	2881428	S	78	22	100	0.00001
Prochlorococcus_marinus	1219	S	54	13	67	0.00001
Acaryochloris_marina	155978	S	43	7	50	0.00001
Acaryochloris_sp._'Moss_Beach'	2740837	S	19	23	42	0.00001
Chamaesiphon_minutus	1173032	S	61	3	64	0.00001
Synechocystis_sp._PCC_6714	1147	S	14	37	51	0.00001
Nostoc_sp._NIES-4103	2005458	S	50	10	60	0.00001
Nostoc_sp._TCL26-01	2576904	S	45	6	51	0.00001
Nostoc_sp._UHCC_0702	2814655	S	40	8	48	0.00001
Nostoc_sp._UHCC_0870	2914041	S	33	12	45	0.00001
Nostoc_sp._MS1	2764711	S	32	9	41	0.00001
Nostoc_sp._C052	2576902	S	31	8	39	0.00001
Nostoc_sp._ATCC_53789	76335	S	25	35	60	0.00001
Nostoc_sp._CENA543	1869241	S	23	3	26	0.00000
Nostoc_sp._C057	2576903	S	21	31	52	0.00001
Nostoc_sp._PCC_7524	28072	S	21	4	25	0.00000
Nostoc_sp._'Lobaria_pulmonaria_(5183)_cyanobiont'	1618022	S	17	3	20	0.00000
Nostoc_sp._TCL240-02	2572090	S	16	8	24	0.00000
Nostoc_sp._PCC_7107	317936	S	16	9	25	0.00000
Nostoc_sp._NIES-2111	1973475	S	15	29	44	0.00001
Nostoc_sp._'Peltigera_membranacea_cyanobiont'_N6	1261031	S	11	3	14	0.00000
Nostoc_linckia	92942	S	50	12	62	0.00001
Nostoc_edaphicum	264686	S	32	10	42	0.00001
Nostoc_punctiforme	272131	S	26	21	47	0.00001
Nostoc_flagelliforme	1306274	S	26	10	36	0.00001
Nostoc_sphaeroides	446679	S	25	18	43	0.00001
Nostoc_commune	1178	S	23	8	31	0.00000
Nostoc_piscinale	224012	S	22	11	33	0.00001
Anabaena_cylindrica	1165	S	32	9	41	0.00001
Anabaena_sp._WA102	1647413	S	13	28	41	0.00001
Cylindrospermum_stagnale	142864	S	38	14	52	0.00001
Richelia_sinica	1357545	S	15	2	17	0.00000
Trichormus_azollae	1164	S	14	2	16	0.00000
Calothrix_sp._PCC_7716	2853227	S	65	45	110	0.00002
Calothrix_sp._NIES-2100	1954172	S	56	36	92	0.00001
Calothrix_sp._PCC_7507	99598	S	42	9	51	0.00001
Calothrix_sp._NIES-3974	2005462	S	42	3	45	0.00001
Calothrix_sp._PCC_6303	1170562	S	32	9	41	0.00001
Calothrix_sp._NIES-2098	1954171	S	31	19	50	0.00001
Calothrix_sp._336/3	1337936	S	24	7	31	0.00000
Calothrix_brevissima	938406	S	67	28	95	0.00001
Calothrix_parasitica	1973486	S	55	3	58	0.00001
Sphaerospermopsis_kisseleviana	289435	S	52	17	69	0.00001
Sphaerospermopsis_torques-reginae	984207	S	38	12	50	0.00001
Nodularia_spumigena	70799	S	30	7	37	0.00001
Nodularia_sphaerocarpa	137816	S	27	7	34	0.00001
Anabaenopsis_circularis	109266	S	24	16	40	0.00001
Anabaenopsis_elenkinii	156213	S	17	2	19	0.00000
Dolichospermum_compactum	136073	S	12	17	29	0.00000
Dolichospermum_flos-aquae	1166	S	11	103	114	0.00002
Dolichospermum_sp._UHCC_0315A	1914871	S	10	79	89	0.00001
Scytonema_sp._NIES-4073	2005464	S	105	35	140	0.00002
Scytonema_sp._HK-05	1137095	S	59	15	74	0.00001
Brasilonema_sennae	1397703	S	53	6	59	0.00001
Tolypothrix_sp._PCC_7910	2099387	S	57	19	76	0.00001
Tolypothrix_tenuis	457083	S	33	16	49	0.00001
Fischerella_sp._NIES-3754	1752063	S	68	14	82	0.00001
Fischerella_sp._NIES-4106	2005456	S	31	3	34	0.00001
Rivularia_sp._PCC_7116	373994	S	23	1	24	0.00000
Leptolyngbya_sp._7M	2812896	S	867	55	922	0.00014
Leptolyngbya_sp._BL0902	1115757	S	130	7	137	0.00002
Leptolyngbya_sp._NIES-3755	1752064	S	36	2	38	0.00001
Leptolyngbya_sp._PCC_7376	111781	S	20	1	21	0.00000
Leptolyngbya_boryana	1184	S	36	254	290	0.00004
Kovacikia_minuta	2931930	S	129	11	140	0.00002
Leptothermofonsia_sichuanensis	2917832	S	77	6	83	0.00001
Leptodesmis_sichuanensis	2906798	S	59	5	64	0.00001
Halomicronema_hongdechloris	1209493	S	123	4	127	0.00002
Thermosynechococcus_sp._NK55a	1394889	S	21	10	31	0.00000
Thermosynechococcus_sp._TA-1	2813673	S	14	19	33	0.00000
Thermosynechococcus_vestitus	146786	S	32	12	44	0.00001
Pseudanabaena_sp._PCC_7367	82654	S	35	1	36	0.00001
Pseudanabaena_sp._ABRG5-3	685565	S	35	1	36	0.00001
Gloeobacter_kilaueensis	1416614	S	455	14	469	0.00007
Gloeobacter_morelensis	2907343	S	362	160	522	0.00008
Gloeobacter_violaceus	33072	S	340	165	505	0.00007
Anthocerotibacter_panamensis	2857077	S	115	4	119	0.00002
Moorena_producens	1155739	S	260	6	266	0.00004
Oscillatoria_nigro-viridis	482564	S	57	31	88	0.00001
Oscillatoria_acuminata	118323	S	50	3	53	0.00001
Geitlerinema_sp._PCC_7407	1173025	S	244	34	278	0.00004
Allocoleopsis_franciscana	2886352	S	60	6	66	0.00001
Oxynema_aestuarii	2874213	S	117	10	127	0.00002
Microcoleus_vaginatus	119532	S	63	26	89	0.00001
[Phormidium]_sp._ETS-05	222819	S	82	5	87	0.00001
Crinalium_epipsammum	241425	S	22	2	24	0.00000
Microcystis_aeruginosa	1126	S	74	103	177	0.00003
Gloeothece_verrucosa	2546359	S	25	2	27	0.00000
Gloeothece_citriformis	2546356	S	16	1	17	0.00000
Halothece_sp._PCC_7418	65093	S	25	7	32	0.00000
Crocosphaera_subtropica	2546360	S	27	2	29	0.00000
Rippkaea_orientalis	2546366	S	16	2	18	0.00000
Geminocystis_herdmanii	669359	S	27	9	36	0.00001
Geminocystis_sp._NIES-3709	1617448	S	11	4	15	0.00000
Gloeocapsa_sp._PCC_7428	1173026	S	29	3	32	0.00000
Chondrocystis_sp._NIES-4102	2005460	S	16	2	18	0.00000
Chroococcidiopsis_sp._CCMEE_29	155894	S	73	11	84	0.00001
Chroococcidiopsis_sp._CCNUC1	2653189	S	17	26	43	0.00001
Chroococcidiopsis_thermalis	54299	S	28	48	76	0.00001
Pleurocapsa_sp._PCC_7327	118163	S	39	4	43	0.00001
Stanieria_sp._NIES-3757	1807358	S	14	6	20	0.00000
Thermostichus_lividus	33070	S	32	4	36	0.00001
Gloeomargarita_lithophora	1188228	S	31	1	32	0.00000
Sphaerobacter_thermophilus	2057	S	2323	144	2467	0.00037
Thermomicrobium_roseum	500	S	553	12	565	0.00008
Roseiflexus_sp._RS-1	357808	S	833	145	978	0.00015
Roseiflexus_castenholzii	120962	S	760	136	896	0.00013
Chloroflexus_aurantiacus	1108	S	297	39	336	0.00005
Chloroflexus_aggregans	152260	S	219	41	260	0.00004
Candidatus_Promineofilum_breve	1806508	S	1526	30	1556	0.00023
Tepidiforma_bonchosmolovskayae	2601677	S	1520	63	1583	0.00023
Anaerolinea_thermophila	167964	S	481	51	532	0.00008
Pelolinea_submarina	913107	S	388	19	407	0.00006
Brevefilum_fermentans	1986204	S	167	6	173	0.00003
Caldilinea_aerophila	133453	S	789	53	842	0.00012
Dehalogenimonas_formicexedens	1839801	S	153	32	185	0.00003
Dehalogenimonas_sp._GP	1536648	S	93	19	112	0.00002
Dehalococcoides_mccartyi	61435	S	53	105	158	0.00002
Phototrophicus_methaneseepsis	2710758	S	441	5	446	0.00007
Ktedonosporobacter_rubrisoli	2509675	S	317	10	327	0.00005
Thermobaculum_terrenum	166501	S	273	40	313	0.00005
Fimbriimonas_ginsengisoli	1005039	S	1712	9	1721	0.00026
Chthonomonas_calidirosea	454171	S	236	1	237	0.00004
Williamsoniiplasma_somnilux	215578	S	10	31	41	0.00001
Alteracholeplasma_palmae	38986	S	15	10	25	0.00000
Gemmata_obscuriglobus	114	S	8875	1002	9877	0.00146
Gemmata_massiliana	1210884	S	3591	1566	5157	0.00076
Gemmata_sp._SH-PL17	1630693	S	3426	1685	5111	0.00076
Urbifossiella_limnaea	2528023	S	17517	1548	19065	0.00283
Frigoriglobus_tundricola	2774151	S	10528	1719	12247	0.00182
Limnoglobus_roseus	2598579	S	7783	373	8156	0.00121
Tuwongella_immobilis	692036	S	615	26	641	0.00010
Telmatocola_sphagniphila	1123043	S	509	5	514	0.00008
Caulifigura_coniformis	2527983	S	10006	616	10622	0.00157
Planctomyces_sp._SH-PL62	1636152	S	4306	1586	5892	0.00087
Planctomyces_sp._SH-PL14	1632864	S	3646	221	3867	0.00057
Gimesia_panareensis	2527978	S	648	73	721	0.00011
Gimesia_chilikensis	2605989	S	389	239	628	0.00009
Gimesia_maris	122	S	278	42	320	0.00005
Gimesia_alba	2527973	S	164	28	192	0.00003
Gimesia_algae	2527971	S	157	39	196	0.00003
Gimesia_fumaroli	2527976	S	149	29	178	0.00003
Gimesia_benthica	2608982	S	114	163	277	0.00004
Gimesia_aquarii	2527964	S	101	6	107	0.00002
Maioricimonas_rarisocia	2528026	S	2306	268	2574	0.00038
Alienimonas_californiensis	2527989	S	2012	140	2152	0.00032
Symmachiella_dynata	2527995	S	778	42	820	0.00012
Rubinisphaera_brasiliensis	119	S	521	48	569	0.00008
Calycomorphotria_hydatis	2528027	S	477	16	493	0.00007
Fuerstiella_marisgermanici	1891926	S	466	7	473	0.00007
Planctopirus_ephydatiae	2528019	S	173	76	249	0.00004
Planctopirus_limnophila	120	S	160	65	225	0.00003
Crateriforma_conspicua	2527996	S	388	83	471	0.00007
Polystyrenella_longa	2528007	S	186	15	201	0.00003
Thalassoglobus_polymorphus	2527994	S	153	7	160	0.00002
Tautonia_plasticadhaerens	2527974	S	7283	637	7920	0.00117
Aquisphaera_giovannonii	406548	S	7056	1213	8269	0.00123
Paludisphaera_borealis	1387353	S	5668	1274	6942	0.00103
Singulisphaera_acidiphila	466153	S	3886	583	4469	0.00066
Isosphaera_pallida	128	S	712	52	764	0.00011
Lacipirellula_parvula	2650471	S	3043	350	3393	0.00050
Lacipirellula_limnantheis	2528024	S	2904	384	3288	0.00049
Pirellulimonas_nuda	2528009	S	2258	245	2503	0.00037
Botrimarina_mediterranea	2528022	S	2077	192	2269	0.00034
Aeoliella_mucimassa	2527972	S	740	60	800	0.00012
Adhaeretor_mobilis	1930276	S	445	44	489	0.00007
Bythopirellula_goksoeyrii	1400387	S	367	26	393	0.00006
Rosistilla_oblonga	2527990	S	496	257	753	0.00011
Rosistilla_carotiformis	2528017	S	322	147	469	0.00007
Rosistilla_ulvae	1930277	S	271	174	445	0.00007
Stieleria_neptunia	2527979	S	740	84	824	0.00012
Stieleria_maiorica	2795974	S	728	150	878	0.00013
Lignipirellula_cremea	2528010	S	1503	176	1679	0.00025
Anatilimnocola_aggregata	2528021	S	1358	152	1510	0.00022
Bremerella_volcania	2527984	S	1128	86	1214	0.00018
Pirellula_staleyi	125	S	744	28	772	0.00011
Pirellula_sp._SH-Sr6A	1632865	S	267	7	274	0.00004
Roseimaritima_ulvae	980254	S	702	46	748	0.00011
Roseimaritima_multifibrata	1930274	S	179	20	199	0.00003
Rubripirellula_lacrimiformis	1930273	S	393	77	470	0.00007
Mariniblastus_fucicola	980251	S	286	5	291	0.00004
Aureliella_helgolandensis	2527968	S	250	20	270	0.00004
Rhodopirellula_baltica	265606	S	249	17	266	0.00004
Thermogutta_terrifontis	1331910	S	266	8	274	0.00004
Humisphaera_borealis	2807512	S	3738	93	3831	0.00057
Phycisphaera_mikurensis	547188	S	1680	135	1815	0.00027
Mucisphaera_calidilacus	2527982	S	820	47	867	0.00013
Poriferisphaera_corsica	2528020	S	96	0	96	0.00001
Anaerohalosphaera_lusitana	1936003	S	168	3	171	0.00003
Sedimentisphaera_salicampi	1941349	S	28	4	32	0.00000
Sedimentisphaera_cyanobacteriorum	1940790	S	23	23	46	0.00001
Limihaloglobus_sulfuriphilus	1851148	S	55	1	56	0.00001
Candidatus_Kuenenia_stuttgartiensis	174633	S	60	0	60	0.00001
Candidatus_Uabimicrobium_amorphum	2596890	S	31	0	31	0.00000
Opitutus_terrae	107709	S	6107	263	6370	0.00094
Opitutus_sp._GAS368	1882749	S	5272	725	5997	0.00089
Lacunisphaera_limnophila	1838286	S	5970	773	6743	0.00100
Oleiharenicola_sp._KSB-15	2862869	S	2636	127	2763	0.00041
Nibricoccus_aquaticus	2576891	S	2372	94	2466	0.00037
Ereboglobus_luteus	1796921	S	1395	61	1456	0.00022
Ruficoccus_sp._ZRK36	2866311	S	417	55	472	0.00007
Coraliomargarita_akajimensis	395922	S	114	2	116	0.00002
Verrucomicrobium_sp._GAS474	1882831	S	1251	115	1366	0.00020
Verrucomicrobium_spinosum	2736	S	855	49	904	0.00013
Luteolibacter_ambystomatis	2824561	S	1084	71	1155	0.00017
Luteolibacter_luteus	2728835	S	967	43	1010	0.00015
Roseimicrobium_sp._ORNL1	2711231	S	1804	61	1865	0.00028
Sulfuriroseicoccus_oceanibius	2707525	S	252	26	278	0.00004
Akkermansia_muciniphila	239935	S	466	47	513	0.00008
Akkermansia_glycaniphila	1679444	S	197	11	208	0.00003
Methylacidimicrobium_sp._AP8	2730359	S	263	29	292	0.00004
Methylacidimicrobium_sp._B4	2796139	S	222	34	256	0.00004
Methylacidiphilum_sp._IT6	2795386	S	11	12	23	0.00000
Methylacidiphilum_kamchatkense	431057	S	12	10	22	0.00000
Candidatus_Xiphinematobacter_sp._Idaho_Grape	1704307	S	52	3	55	0.00001
Kiritimatiella_glycovorans	1307763	S	409	446	855	0.00013
Tichowtungia_aerotolerans	2697043	S	145	8	153	0.00002
Candidatus_Protochlamydia_naegleriophila	389348	S	17	17	34	0.00001
Candidatus_Protochlamydia_amoebophila	362787	S	13	12	25	0.00000
Parachlamydia_acanthamoebae	83552	S	46	14	60	0.00001
Neochlamydia_sp._S13	1353976	S	20	4	24	0.00000
Candidatus_Rhabdochlamydia_oedothoracis	2720720	S	12	46	58	0.00001
Simkania_negevensis	83561	S	32	3	35	0.00001
Waddlia_chondrophila	71667	S	32	6	38	0.00001
Candidatus_Velamenicoccus_archaeovorus	1930593	S	146	0	146	0.00002
Gemmatirosa_kalamazoonesis	861299	S	87860	7567	95427	0.01414
Gemmatimonas_groenlandica	2732249	S	9479	1154	10633	0.00158
Gemmatimonas_aurantiaca	173480	S	7394	806	8200	0.00122
Gemmatimonas_phototrophica	1379270	S	5684	845	6529	0.00097
Hymenobacter_sp._5317J-9	2932250	S	447	119	566	0.00008
Hymenobacter_sp._PAMC_26554	1484116	S	404	44	448	0.00007
