name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Candidatus_Protochlamydia_naegleriophila	389348	S	70	46	116	0.00001
Candidatus_Protochlamydia_amoebophila	362787	S	38	24	62	0.00000
Parachlamydia_acanthamoebae	83552	S	110	26	136	0.00001
Neochlamydia_sp._S13	1353976	S	70	11	81	0.00000
Candidatus_Rhabdochlamydia_porcellionis	225148	S	25	42	67	0.00000
Candidatus_Rhabdochlamydia_oedothoracis	2720720	S	17	22	39	0.00000
Waddlia_chondrophila	71667	S	70	7	77	0.00000
Simkania_negevensis	83561	S	60	3	63	0.00000
Chlamydia_trachomatis	813	S	14	4	18	0.00000
Chlamydia_suis	83559	S	14	11	25	0.00000
Chlamydia_pneumoniae	83558	S	12	0	12	0.00000
Chlamydia_pecorum	85991	S	10	84	94	0.00001
Chlamydiifrater_phoenicopteri	2681469	S	13	2	15	0.00000
Candidatus_Velamenicoccus_archaeovorus	1930593	S	441	1	442	0.00002
Hymenobacter_sp._5317J-9	2932250	S	1275	287	1562	0.00009
Hymenobacter_sp._PAMC_26628	1484118	S	1215	295	1510	0.00008
Hymenobacter_sp._APR13	1356852	S	1019	326	1345	0.00008
Hymenobacter_sp._PAMC_26554	1484116	S	1004	98	1102	0.00006
Hymenobacter_sp._BRD128	2675878	S	938	121	1059	0.00006
Hymenobacter_sp._5116S-27	2932249	S	732	90	822	0.00005
Hymenobacter_sp._5116S-3	2932248	S	720	85	805	0.00005
Hymenobacter_sp._NBH84	2596915	S	643	76	719	0.00004
Hymenobacter_sp._BT18	2835648	S	629	76	705	0.00004
Hymenobacter_sp._5420S-77	2932254	S	612	88	700	0.00004
Hymenobacter_sp._DG01	2584940	S	597	117	714	0.00004
Hymenobacter_sp._5413J-13	2932251	S	536	63	599	0.00003
Hymenobacter_sp._DG25B	1385664	S	523	122	645	0.00004
Hymenobacter_sp._S2-20-2	2761579	S	498	72	570	0.00003
Hymenobacter_sp._BRD67	2675877	S	431	419	850	0.00005
Hymenobacter_sp._DG25A	1385663	S	393	94	487	0.00003
Hymenobacter_sp._HDW8	2714932	S	235	774	1009	0.00006
Hymenobacter_sp._5516S-25	2933777	S	198	443	641	0.00004
Hymenobacter_sp._5516J-16	2932253	S	130	308	438	0.00002
Hymenobacter_sp._5414T-23	2932252	S	11	1086	1097	0.00006
Hymenobacter_monticola	1705399	S	1236	239	1475	0.00008
Hymenobacter_busanensis	2607656	S	1231	144	1375	0.00008
Hymenobacter_sedentarius	1411621	S	994	160	1154	0.00006
Hymenobacter_jejuensis	2502781	S	864	73	937	0.00005
Hymenobacter_oligotrophus	2319843	S	843	100	943	0.00005
Hymenobacter_nivis	1850093	S	816	217	1033	0.00006
Hymenobacter_swuensis	1446467	S	622	144	766	0.00004
Hymenobacter_tibetensis	497967	S	544	90	634	0.00004
Hymenobacter_baengnokdamensis	2615203	S	454	502	956	0.00005
Hymenobacter_qilianensis	1385715	S	419	79	498	0.00003
Hymenobacter_radiodurans	2496028	S	207	714	921	0.00005
Pontibacter_russatus	2694929	S	1431	166	1597	0.00009
Pontibacter_actiniarum	323450	S	768	200	968	0.00005
Pontibacter_akesuensis	388950	S	609	102	711	0.00004
Pontibacter_pudoricolor	2694930	S	425	56	481	0.00003
Pontibacter_korlensis	400092	S	319	51	370	0.00002
Pontibacter_sp._SGAir0037	2571030	S	293	55	348	0.00002
Rufibacter_radiotolerans	1379910	S	404	59	463	0.00003
Rufibacter_tibetensis	512763	S	327	66	393	0.00002
Rufibacter_sp._DG15C	1379909	S	246	158	404	0.00002
Adhaeribacter_swui	2086471	S	247	35	282	0.00002
Adhaeribacter_radiodurans	2745197	S	230	28	258	0.00001
Nibribacter_ruber	2698458	S	293	184	477	0.00003
Spirosoma_sp._CJU-R4	2728024	S	758	63	821	0.00005
Spirosoma_sp._KUDC1026	2745947	S	562	54	616	0.00003
Spirosoma_sp._KCTC_42546	2520506	S	380	45	425	0.00002
Spirosoma_sp._RHs26	2898794	S	344	26	370	0.00002
Spirosoma_sp._KCTC_72228	2710596	S	263	30	293	0.00002
Spirosoma_rigui	564064	S	636	50	686	0.00004
Spirosoma_taeanense	2735870	S	506	52	558	0.00003
Spirosoma_montaniterrae	1178516	S	484	33	517	0.00003
Spirosoma_aerolatum	1211326	S	367	19	386	0.00002
Spirosoma_pollinicola	2057025	S	351	41	392	0.00002
Spirosoma_radiotolerans	1379870	S	350	28	378	0.00002
Spirosoma_endbachense	2666025	S	329	173	502	0.00003
Spirosoma_aureum	2692134	S	269	171	440	0.00002
Rhodocytophaga_rosea	2704465	S	338	14	352	0.00002
Cytophaga_hutchinsonii	985	S	140	14	154	0.00001
Aquirufa_sp._9H-EGSE	2696560	S	65	17	82	0.00000
Aquirufa_nivalisilvae	2516557	S	56	12	68	0.00000
Dyadobacter_fermentans	94254	S	1129	106	1235	0.00007
Dyadobacter_sp._LJ419	2906456	S	349	25	374	0.00002
Dyadobacter_sp._NIV53	2861765	S	169	11	180	0.00001
Dyadobacter_sandarakinus	2747268	S	391	38	429	0.00002
Fibrella_aestuarina	651143	S	1082	103	1185	0.00007
Fibrella_sp._ES10-3-2-2	1834519	S	541	45	586	0.00003
Runella_slithyformis	106	S	427	42	469	0.00003
Runella_rosea	2259595	S	263	30	293	0.00002
Runella_sp._SP2	2268026	S	218	14	232	0.00001
Larkinella_sp._IE-0392	2907205	S	316	24	340	0.00002
Leadbetterella_byssophila	316068	S	87	53	140	0.00001
Arcticibacterium_luteifluviistationis	1784714	S	50	3	53	0.00000
Chryseolinea_soli	2321403	S	3318	114	3432	0.00019
Fulvivirga_sp._SS9-22	2904245	S	168	14	182	0.00001
Fulvivirga_sp._W9P-11	2904246	S	114	27	141	0.00001
Fulvivirga_sp._SW1-E11	2904247	S	107	35	142	0.00001
Fulvivirga_lutea	2810512	S	85	11	96	0.00001
Echinicola_sp._20G	2781961	S	85	11	96	0.00001
Echinicola_sp._SCS_3-6	2859768	S	82	37	119	0.00001
Echinicola_rosea	1807691	S	137	67	204	0.00001
Echinicola_soli	2591634	S	122	12	134	0.00001
Echinicola_vietnamensis	390884	S	119	67	186	0.00001
Echinicola_strongylocentroti	1795355	S	110	21	131	0.00001
Algoriphagus_sp._Y33	2772483	S	134	13	147	0.00001
Algoriphagus_sp._NBT04N3	2705473	S	81	26	107	0.00001
Algoriphagus_sanaruensis	1727163	S	96	11	107	0.00001
Algoriphagus_machipongonensis	388413	S	63	5	68	0.00000
Cyclobacterium_marinum	104	S	66	20	86	0.00000
Cyclobacterium_amurskyense	320787	S	55	7	62	0.00000
Aquiflexum_balticum	280473	S	129	20	149	0.00001
Mongoliitalea_daihaiensis	2782006	S	78	9	87	0.00000
Belliella_baltica	232259	S	60	30	90	0.00001
Mangrovivirga_cuniculi	2715131	S	123	9	132	0.00001
Cardinium_endosymbiont_of_Oedothorax_gibbosus	931101	S	12	19	31	0.00000
Cardinium_endosymbiont_of_Encarsia_pergandiella	249402	S	11	3	14	0.00000
Cardinium_endosymbiont_of_Sogatella_furcifera	650378	S	11	4	15	0.00000
Candidatus_Cardinium_hertigii	247481	S	15	4	19	0.00000
Candidatus_Amoebophilus_asiaticus	281120	S	53	1	54	0.00000
Flammeovirga_pectinis	2494373	S	21	4	25	0.00000
Flammeovirga_kamogawensis	373891	S	18	4	22	0.00000
Flammeovirga_sp._MY04	1191459	S	18	21	39	0.00000
Flammeovirga_yaeyamensis	367791	S	16	19	35	0.00000
Marivirga_tractuosa	1006	S	97	39	136	0.00001
Bernardetia_litoralis	999	S	34	3	37	0.00000
Chitinophaga_sp._XS-30	2604421	S	1491	447	1938	0.00011
Chitinophaga_sp._KRA15-503	2829818	S	731	333	1064	0.00006
Chitinophaga_filiformis	104663	S	2230	336	2566	0.00014
Chitinophaga_oryzae	2725414	S	1188	167	1355	0.00008
Chitinophaga_alhagiae	2203219	S	753	15	768	0.00004
Chitinophaga_pinensis	79329	S	648	127	775	0.00004
Chitinophaga_agri	2703787	S	484	115	599	0.00003
Chitinophaga_caeni	2029983	S	359	64	423	0.00002
Niastella_koreensis	354356	S	7374	780	8154	0.00046
Paraflavitalea_soli	2315862	S	3673	283	3956	0.00022
Flavisolibacter_ginsenosidimutans	661481	S	1681	102	1783	0.00010
Flavisolibacter_tropicus	1492898	S	1244	187	1431	0.00008
Pseudobacter_ginsenosidimutans	661488	S	2547	224	2771	0.00016
Flavihumibacter_sp._IMCC34838	2838156	S	1186	99	1285	0.00007
Flavihumibacter_sp._IMCC34837	2838157	S	856	55	911	0.00005
Pseudocnuella_soli	2502779	S	1914	236	2150	0.00012
Niabella_soli	446683	S	739	95	834	0.00005
Niabella_ginsenosidivorans	1176587	S	726	77	803	0.00005
Panacibacter_ginsenosidivorans	1813871	S	1345	63	1408	0.00008
Arachidicoccus_sp._BS20	1850526	S	315	129	444	0.00002
Arachidicoccus_sp._5GH13-10	2875539	S	234	36	270	0.00002
Arachidicoccus_sp._B3-10	2545455	S	135	10	145	0.00001
Arachidicoccus_ginsenosidivorans	496057	S	210	32	242	0.00001
Arachidicoccus_soli	2341117	S	151	16	167	0.00001
Lacibacter_sp._S13-6-6	2760713	S	1030	48	1078	0.00006
Phnomibacter_ginsenosidimutans	2676868	S	886	110	996	0.00006
Ferruginibacter_sp._KIS38-8	2875540	S	495	46	541	0.00003
Ferruginibacter_lapsinanis	563172	S	349	32	381	0.00002
Filimonas_lacunae	477680	S	793	96	889	0.00005
Flavobacterium_sp._HJ-32-4	1160795	S	303	22	325	0.00002
Flavobacterium_sp._CJ74	2294119	S	139	11	150	0.00001
Flavobacterium_sp._CLA17	2724135	S	72	13	85	0.00000
Flavobacterium_sp._IGB_4-14	1871076	S	65	6	71	0.00000
Flavobacterium_sp._F-323	2893885	S	56	12	68	0.00000
Flavobacterium_sp._F-29	2893883	S	54	12	66	0.00000
Flavobacterium_sp._F-70	2893884	S	53	11	64	0.00000
Flavobacterium_sp._B183	907046	S	49	11	60	0.00000
Flavobacterium_sp._MDT1-60	1979344	S	49	9	58	0.00000
Flavobacterium_sp._Sr18	935222	S	43	7	50	0.00000
Flavobacterium_sp._KBS0721	1179672	S	40	12	52	0.00000
Flavobacterium_sp._MMS21-Er5	2937442	S	38	16	54	0.00000
Flavobacterium_sp._SLB02	2665645	S	36	6	42	0.00000
Flavobacterium_sp._xlx-214	2654325	S	35	7	42	0.00000
Flavobacterium_sp._M31R6	2739062	S	35	5	40	0.00000
Flavobacterium_sp._WSW3-B6	2856519	S	33	4	37	0.00000
Flavobacterium_sp._K5-23	2746225	S	30	7	37	0.00000
Flavobacterium_sp._140616W15	2478552	S	29	6	35	0.00000
Flavobacterium_sp._I3-2	2748319	S	28	41	69	0.00000
Flavobacterium_sp._CS20	2775246	S	27	11	38	0.00000
Flavobacterium_sp._F-340	2893886	S	27	9	36	0.00000
Flavobacterium_sp._KK2020170	2830782	S	25	7	32	0.00000
Flavobacterium_sp._LPB0248	2614441	S	25	13	38	0.00000
Flavobacterium_sp._KSM-R2A30	2897181	S	25	8	33	0.00000
Flavobacterium_sp._CHNK8	2871165	S	22	21	43	0.00000
Flavobacterium_sp._KSM-R2A25	2895947	S	22	5	27	0.00000
Flavobacterium_sp._CECT_9288	2845819	S	21	21	42	0.00000
Flavobacterium_sp._GENT5	1751095	S	17	3	20	0.00000
Flavobacterium_sp._SHINM13	1751056	S	14	30	44	0.00000
Flavobacterium_album	2175091	S	222	17	239	0.00001
Flavobacterium_magnum	2162713	S	207	23	230	0.00001
Flavobacterium_pallidum	2172098	S	153	15	168	0.00001
Flavobacterium_anhuiense	459526	S	118	46	164	0.00001
Flavobacterium_johnsoniae	986	S	86	42	128	0.00001
Flavobacterium_inviolabile	2748320	S	79	12	91	0.00001
Flavobacterium_enshiense	1341165	S	77	9	86	0.00000
Flavobacterium_gilvum	1492737	S	74	11	85	0.00000
Flavobacterium_endoglycinae	2816357	S	72	16	88	0.00000
Flavobacterium_commune	1306519	S	69	11	80	0.00000
Flavobacterium_nackdongense	2547394	S	66	6	72	0.00000
Flavobacterium_kingsejongi	1678728	S	66	10	76	0.00000
Flavobacterium_crassostreae	1763534	S	64	17	81	0.00000
Flavobacterium_sediminis	2201181	S	63	57	120	0.00001
Flavobacterium_alkalisoli	2602769	S	56	5	61	0.00000
Flavobacterium_sangjuense	2518177	S	54	6	60	0.00000
Flavobacterium_fluviale	2249356	S	48	18	66	0.00000
Flavobacterium_psychrophilum	96345	S	41	8	49	0.00000
Flavobacterium_faecale	1355330	S	39	5	44	0.00000
Flavobacterium_arcticum	1784713	S	35	4	39	0.00000
Flavobacterium_oreochromis	2906078	S	34	14	48	0.00000
Flavobacterium_nitrogenifigens	1617283	S	31	16	47	0.00000
Flavobacterium_branchiophilum	55197	S	31	3	34	0.00000
Flavobacterium_davisii	2906077	S	31	13	44	0.00000
Flavobacterium_crocinum	2183896	S	29	8	37	0.00000
Flavobacterium_sediminilitoris	2024526	S	28	4	32	0.00000
Flavobacterium_covae	2906076	S	28	36	64	0.00000
Flavobacterium_columnare	996	S	26	40	66	0.00000
Flavobacterium_indicum	312277	S	25	4	29	0.00000
Flavobacterium_haoranii	683124	S	24	10	34	0.00000
Flavobacterium_jumunjinense	998845	S	22	3	25	0.00000
Muricauda_sp._SCSIO_65647	2908843	S	99	4	103	0.00001
Muricauda_sp._SCSIO_64092	2908842	S	68	2	70	0.00000
Muricauda_lutaonensis	516051	S	146	36	182	0.00001
Muricauda_aquimarina	254955	S	115	60	175	0.00001
Muricauda_oceani	2698672	S	111	58	169	0.00001
Muricauda_ruestringensis	111501	S	79	7	86	0.00000
Muricauda_aurantiaca	1383885	S	36	3	39	0.00000
Capnocytophaga_sp._oral_taxon_878	1316596	S	24	10	34	0.00000
Capnocytophaga_sp._oral_taxon_902	2748316	S	20	43	63	0.00000
Capnocytophaga_sp._FDAARGOS_737	2545799	S	18	11	29	0.00000
Capnocytophaga_sp._oral_taxon_323	1705617	S	12	29	41	0.00000
Capnocytophaga_gingivalis	1017	S	95	12	107	0.00001
Capnocytophaga_haemolytica	45243	S	86	8	94	0.00001
Capnocytophaga_sputigena	1019	S	62	23	85	0.00000
Capnocytophaga_canimorsus	28188	S	48	22	70	0.00000
Capnocytophaga_stomatis	1848904	S	30	8	38	0.00000
Capnocytophaga_ochracea	1018	S	26	37	63	0.00000
Capnocytophaga_cynodegmi	28189	S	25	7	32	0.00000
Capnocytophaga_endodontalis	2708117	S	19	9	28	0.00000
Capnocytophaga_leadbetteri	327575	S	17	10	27	0.00000
Gramella_sp._GC03-9	2920386	S	60	17	77	0.00000
Gramella_sp._MT6	2705471	S	53	8	61	0.00000
Gramella_sp._MAR_2010_147	1250205	S	40	5	45	0.00000
Gramella_fulva	2126553	S	105	10	115	0.00001
Gramella_flava	1486245	S	102	34	136	0.00001
Gramella_forsetii	411153	S	58	14	72	0.00000
Gramella_echinicola	279359	S	41	5	46	0.00000
Gramella_salexigens	1913577	S	35	4	39	0.00000
Robiginitalea_biformata	252307	S	403	25	428	0.00002
Polaribacter_sp._SM13	2818493	S	25	6	31	0.00000
Polaribacter_sp._L3A8	2686361	S	23	15	38	0.00000
Polaribacter_sp._Hel1_33_78	1336804	S	22	4	26	0.00000
Polaribacter_sp._SA4-10	754397	S	20	4	24	0.00000
Polaribacter_sp._Q13	2806551	S	18	10	28	0.00000
Polaribacter_sp._MED152	313598	S	17	3	20	0.00000
Polaribacter_sp._ALD11	2058137	S	16	6	22	0.00000
Polaribacter_sp._G4M1	2808900	S	16	3	19	0.00000
Polaribacter_sp._NJDZ03	2855841	S	11	12	23	0.00000
Polaribacter_litorisediminis	1908341	S	29	3	32	0.00000
Polaribacter_vadi	1774273	S	21	3	24	0.00000
Polaribacter_sejongensis	985043	S	14	14	28	0.00000
Polaribacter_haliotis	1888915	S	11	6	17	0.00000
Nonlabens_sp._Hel1_33_55	1336802	S	49	8	57	0.00000
Nonlabens_sp._Ci31	2608253	S	43	10	53	0.00000
Nonlabens_sp._MB-3u-79	2058134	S	24	7	31	0.00000
Nonlabens_ponticola	2496866	S	54	7	61	0.00000
Nonlabens_spongiae	331648	S	50	25	75	0.00000
Nonlabens_dokdonensis	328515	S	37	9	46	0.00000
Nonlabens_marinus	930802	S	21	7	28	0.00000
Antarcticibacterium_flavum	2058175	S	88	21	109	0.00001
Antarcticibacterium_arcticum	2585771	S	76	10	86	0.00000
Antarcticibacterium_sp._1MA-6-2	2908210	S	69	10	79	0.00000
Winogradskyella_sp._PC-19	754417	S	24	7	31	0.00000
Winogradskyella_sp._MH6	2929510	S	21	4	25	0.00000
Winogradskyella_sp._HaHa_3_26	2749995	S	20	10	30	0.00000
Winogradskyella_sp._J14-2	1936080	S	16	3	19	0.00000
Winogradskyella_sp._PG-2	754409	S	15	2	17	0.00000
Winogradskyella_forsetii	2686077	S	56	20	76	0.00000
Winogradskyella_sediminis	1382466	S	22	7	29	0.00000
Winogradskyella_schleiferi	2686078	S	21	11	32	0.00000
Winogradskyella_helgolandensis	2697010	S	21	6	27	0.00000
Sinomicrobium_sp._HD2P242	2900738	S	218	9	227	0.00001
Aequorivita_sp._H23M31	2494375	S	52	34	86	0.00000
Aequorivita_sublithincola	101385	S	51	74	125	0.00001
Maribacter_sp._MJ134	2496865	S	39	4	43	0.00000
Maribacter_sp._HTCC2170	313603	S	26	2	28	0.00000
Maribacter_sp._1_2014MBL_MicDiv	1644130	S	15	13	28	0.00000
Maribacter_cobaltidurans	1178778	S	46	41	87	0.00000
Maribacter_hydrothermalis	1836467	S	26	4	30	0.00000
Maribacter_dokdonensis	320912	S	11	9	20	0.00000
Myroides_odoratus	256	S	45	18	63	0.00000
Myroides_fluvii	2572594	S	41	21	62	0.00000
Myroides_phaeus	702745	S	23	23	46	0.00000
Salegentibacter_mishustinae	270918	S	58	54	112	0.00001
Salegentibacter_salegens	143223	S	47	7	54	0.00000
Salegentibacter_sp._T436	1729720	S	41	42	83	0.00000
Formosa_sp._Hel1_33_131	1336794	S	34	3	37	0.00000
Formosa_sp._Hel1_31_208	1798225	S	32	4	36	0.00000
Formosa_sp._Hel3_A1_48	1336795	S	27	7	34	0.00000
Formosa_sp._L2A11	2686363	S	10	3	13	0.00000
Formosa_agariphila	320324	S	25	5	30	0.00000
Formosa_sediminum	2594004	S	17	4	21	0.00000
Tenacibaculum_sp._SZ-18	754423	S	19	13	32	0.00000
Tenacibaculum_maritimum	107401	S	22	5	27	0.00000
Tenacibaculum_jejuense	584609	S	21	2	23	0.00000
Tenacibaculum_todarodis	1850252	S	20	7	27	0.00000
Tenacibaculum_dicentrarchi	669041	S	16	8	24	0.00000
Tenacibaculum_mesophilum	104268	S	13	9	22	0.00000
Tenacibaculum_singaporense	2358479	S	10	6	16	0.00000
Kordia_antarctica	1218801	S	87	7	94	0.00001
Kordia_sp._SMS9	2282170	S	50	3	53	0.00000
Aquimarina_sp._BL5	1714860	S	48	6	54	0.00000
Aquimarina_sp._AD10	1714849	S	35	2	37	0.00000
Aquimarina_sp._TRL1	2736252	S	29	2	31	0.00000
Aquimarina_sp._AD1	1714848	S	17	2	19	0.00000
Cellulophaga_lytica	979	S	36	16	52	0.00000
Cellulophaga_sp._HaHaR_3_176	1942464	S	13	9	22	0.00000
Cellulophaga_algicola	59600	S	26	6	32	0.00000
Cellulophaga_baltica	76594	S	16	13	29	0.00000
Zunongwangia_profunda	398743	S	59	48	107	0.00001
Zunongwangia_sp._SCSIO_43204	2779359	S	47	32	79	0.00000
Flagellimonas_sp._CMM7	2654676	S	56	4	60	0.00000
Flagellimonas_sp._HMM57	2905121	S	41	3	44	0.00000
Aggregatimonas_sangjinii	2583587	S	97	5	102	0.00001
Dokdonia_sp._4H-3-7-5	983548	S	12	10	22	0.00000
Dokdonia_sp._PRO95	1239415	S	12	7	19	0.00000
Dokdonia_donghaensis	326320	S	11	23	34	0.00000
Arenibacter_algicola	616991	S	82	27	109	0.00001
Zobellia_galactanivorans	63186	S	81	5	86	0.00000
Tamlana_carrageenivorans	2069432	S	41	14	55	0.00000
Tamlana_sp._s12	1630406	S	24	9	33	0.00000
Pukyongia_salina	2094025	S	74	5	79	0.00000
Algibacter_sp._L1A34	2686365	S	23	8	31	0.00000
Algibacter_sp._L3A6	2686366	S	21	8	29	0.00000
Algibacter_alginicilyticus	1736674	S	28	7	35	0.00000
Psychroflexus_torquis	57029	S	46	3	49	0.00000
Psychroflexus_sp._ALD_RP9	2777186	S	25	3	28	0.00000
Leeuwenhoekiella_sp._ZYFB001	2719912	S	34	17	51	0.00000
Leeuwenhoekiella_palythoae	573501	S	22	15	37	0.00000
Lutibacter_sp._A64	2918526	S	19	5	24	0.00000
Lutibacter_sp._A80	2918453	S	13	3	16	0.00000
Lutibacter_profundi	1622118	S	29	3	32	0.00000
Zhouia_spongiae	2202721	S	66	16	82	0.00000
Euzebyella_marina	1761453	S	63	34	97	0.00001
Lacinutrix_sp._Bg11-31	2057808	S	17	3	20	0.00000
Lacinutrix_sp._WUR7	2653681	S	17	4	21	0.00000
Lacinutrix_sp._5H-3-7-4	983544	S	16	6	22	0.00000
Lacinutrix_venerupis	1486034	S	13	3	16	0.00000
Muriicola_soli	2507538	S	60	4	64	0.00000
Gilvibacter_sp._SZ-19	754429	S	58	8	66	0.00000
Constantimarinum_furrinae	2562285	S	52	5	57	0.00000
Costertonia_aggregata	343403	S	51	11	62	0.00000
Mariniflexile_sp._TRM1-10	2027857	S	49	4	53	0.00000
Aegicerativicinus_sediminis	2893202	S	45	3	48	0.00000
Olleya_aquimaris	639310	S	24	12	36	0.00000
Flavivirga_eckloniae	1803846	S	39	3	42	0.00000
Flavobacteriaceae_bacterium_10Alg115	2584122	S	38	2	40	0.00000
Siansivirga_zeaxanthinifaciens	762954	S	37	9	46	0.00000
Amniculibacterium_sp._G2-70	2767188	S	37	41	78	0.00000
Mesoflavibacter_sp._SCSIO_43206	2779362	S	15	24	39	0.00000
Galbibacter_sp._BG1	1170699	S	34	4	38	0.00000
Seonamhaeicola_sp._ML3	2937786	S	18	1	19	0.00000
Seonamhaeicola_sp._S2-3	1936081	S	16	3	19	0.00000
Sediminicola_sp._YIK13	1453352	S	33	3	36	0.00000
Changchengzhania_lutea	2049305	S	33	4	37	0.00000
Bizionia_sp._M204	2675331	S	31	7	38	0.00000
Croceibacter_atlanticus	313588	S	30	5	35	0.00000
Urechidicola_croceus	1850246	S	28	15	43	0.00000
Gillisia_sp._Hel1_33_143	1336796	S	28	9	37	0.00000
Oceanihabitans_sp._IOP_32	2529032	S	26	11	37	0.00000
Wenyingzhuangia_fucanilytica	1790137	S	25	4	29	0.00000
Sabulilitoribacter_sp._BrNp1-15	2916754	S	24	5	29	0.00000
Marixanthomonas_sp._SCSIO_43207	2779360	S	24	7	31	0.00000
Chryseobacterium_sp._Y16C	2920939	S	100	75	175	0.00001
Chryseobacterium_sp._6424	2039166	S	95	24	119	0.00001
Chryseobacterium_sp.	1871047	S	85	31	116	0.00001
Chryseobacterium_sp._SC2-2	2929800	S	76	48	124	0.00001
Chryseobacterium_sp._cx-624	2758037	S	70	8	78	0.00000
Chryseobacterium_sp._T16E-39	2015076	S	64	6	70	0.00000
Chryseobacterium_sp._ZHDP1	2838877	S	60	63	123	0.00001
Chryseobacterium_sp._IHB_B_17019	1721091	S	59	9	68	0.00000
Chryseobacterium_sp._MEBOG06	2879938	S	54	10	64	0.00000
Chryseobacterium_sp._F4	2852098	S	53	2	55	0.00000
Chryseobacterium_sp._LJ668	2864040	S	50	6	56	0.00000
Chryseobacterium_sp._DH-B6	2759528	S	50	17	67	0.00000
Chryseobacterium_sp._MEBOG07	2879939	S	49	10	59	0.00000
Chryseobacterium_sp._G0201	2487065	S	48	10	58	0.00000
Chryseobacterium_sp._G0186	2487064	S	48	31	79	0.00000
Chryseobacterium_sp._SNU_WT5	2594269	S	44	17	61	0.00000
Chryseobacterium_sp._PCH239	2825845	S	42	25	67	0.00000
Chryseobacterium_sp._POL2	2713414	S	39	30	69	0.00000
Chryseobacterium_sp._StRB126	878220	S	38	9	47	0.00000
Chryseobacterium_sp._C-17	2898076	S	35	8	43	0.00000
Chryseobacterium_sp._3008163	2478663	S	34	8	42	0.00000
Chryseobacterium_sp._G0162	2487063	S	29	24	53	0.00000
Chryseobacterium_sp._ADR-1	2929799	S	27	8	35	0.00000
Chryseobacterium_sp._D764	2856522	S	10	94	104	0.00001
Chryseobacterium_daecheongense	192389	S	1288	207	1495	0.00008
Chryseobacterium_indologenes	253	S	174	94	268	0.00002
Chryseobacterium_taklimakanense	536441	S	157	111	268	0.00002
Chryseobacterium_camelliae	1265445	S	129	107	236	0.00001
Chryseobacterium_arthrosphaerae	651561	S	103	65	168	0.00001
Chryseobacterium_gallinarum	1324352	S	101	45	146	0.00001
Chryseobacterium_shandongense	1493872	S	100	73	173	0.00001
Chryseobacterium_nepalense	1854498	S	79	12	91	0.00001
Chryseobacterium_gleum	250	S	73	111	184	0.00001
Chryseobacterium_carnipullorum	1124835	S	73	28	101	0.00001
Chryseobacterium_indoltheticum	254	S	70	15	85	0.00000
Chryseobacterium_glaciei	1685010	S	67	13	80	0.00000
Chryseobacterium_piperi	558152	S	60	6	66	0.00000
Chryseobacterium_aureum	2497456	S	56	12	68	0.00000
Chryseobacterium_lactis	1241981	S	55	80	135	0.00001
Chryseobacterium_salivictor	2547600	S	51	7	58	0.00000
Chryseobacterium_balustinum	246	S	43	13	56	0.00000
Chryseobacterium_cucumeris	1813611	S	38	17	55	0.00000
Chryseobacterium_joostei	112234	S	34	12	46	0.00000
Chryseobacterium_manosquense	2754694	S	33	31	64	0.00000
Chryseobacterium_bernardetii	1241978	S	22	185	207	0.00001
Chryseobacterium_nakagawai	1241982	S	17	29	46	0.00000
Chryseobacterium_rhizoplanae	1609531	S	13	68	81	0.00000
Kaistella_sp._97-N-M2	2908645	S	111	16	127	0.00001
Kaistella_sp._GW4-15	2878534	S	28	3	31	0.00000
Kaistella_daneshvariae	2487074	S	101	11	112	0.00001
Kaistella_carnis	1241979	S	44	16	60	0.00000
Candidatus_Kaistella_beijingensis	2820270	S	43	18	61	0.00000
Kaistella_antarctica	266748	S	36	4	40	0.00000
Kaistella_jeonii	266749	S	35	3	38	0.00000
Kaistella_flava_(ex_Peng_et_al._2021)	2038776	S	32	6	38	0.00000
Epilithonimonas_zeae	1416779	S	49	6	55	0.00000
Epilithonimonas_vandammei	2487072	S	45	82	127	0.00001
Elizabethkingia_meningoseptica	238	S	50	4	54	0.00000
Elizabethkingia_anophelis	1117645	S	47	90	137	0.00001
Elizabethkingia_sp._JS20170427COW	2583851	S	24	4	28	0.00000
Elizabethkingia_sp._2-6	2575699	S	10	31	41	0.00000
Elizabethkingia_miricola	172045	S	34	32	66	0.00000
Elizabethkingia_ursingii	1756150	S	14	4	18	0.00000
Cruoricaptor_ignavus	1118202	S	101	15	116	0.00001
Ornithobacterium_rhinotracheale	28251	S	93	96	189	0.00001
Apibacter_raozihei	2500547	S	42	9	51	0.00000
Empedobacter_brevis	247	S	32	14	46	0.00000
Empedobacter_stercoris	1628248	S	23	10	33	0.00000
Empedobacter_falsenii	343874	S	18	14	32	0.00000
Cloacibacterium_caeni	2004710	S	35	36	71	0.00000
Cloacibacterium_normanense	237258	S	22	14	36	0.00000
Riemerella_anatipestifer	34085	S	41	20	61	0.00000
Bergeyella_cardium	1585976	S	34	7	41	0.00000
Weeksella_virosa	1014	S	33	19	52	0.00000
Faecalibacter_bovis	2898187	S	21	3	24	0.00000
Blattabacterium_cuenoti	1653831	S	201	63	264	0.00001
Owenweeksia_hongkongensis	253245	S	85	8	93	0.00001
Croceimicrobium_hydrocarbonivorans	2761580	S	64	17	81	0.00000
Fluviicola_taffensis	191579	S	89	6	95	0.00001
