name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Ignavibacterium	795750	G	100	17	117	0.00001
Gemmatirosa	1706036	G	95399	8593	103992	0.00584
Gemmatimonas	173479	G	29577	771	30348	0.00170
Fibrobacter	832	G	239	4	243	0.00001
Candidatus_Cloacimonas	456826	G	84	2	86	0.00000
Luteitalea	2004797	G	94403	5408	99811	0.00560
Granulicella	940557	G	13196	1488	14684	0.00082
Terriglobus	392733	G	9102	1239	10341	0.00058
Acidobacterium	33973	G	7223	668	7891	0.00044
Candidatus_Koribacter	658061	G	6558	243	6801	0.00038
Edaphobacter	388463	G	3755	524	4279	0.00024
Acidisarcina	2608728	G	2511	205	2716	0.00015
Paludibaculum	1649475	G	10561	320	10881	0.00061
Chloracidobacterium	458032	G	4671	140	4811	0.00027
Sulfidibacter	2915177	G	2821	63	2884	0.00016
Thermotomaculum	1172428	G	120	6	126	0.00001
Nitrospira	1234	G	20946	297	21243	0.00119
Leptospirillum	179	G	519	7	526	0.00003
Dissulfurispira	2811506	G	113	8	121	0.00001
Thermodesulfovibrio	28261	G	100	3	103	0.00001
Treponema	157	G	1508	208	1716	0.00010
Spirochaeta	146	G	1028	30	1058	0.00006
Salinispira	1616789	G	169	5	174	0.00001
Sediminispirochaeta	1911556	G	118	3	121	0.00001
Oceanispirochaeta	2035349	G	44	2	46	0.00000
Thiospirochaeta	2792240	G	11	0	11	0.00000
Sphaerochaeta	399320	G	351	19	370	0.00002
Breznakiella	2845254	G	195	15	210	0.00001
Borrelia	138	G	73	40	113	0.00001
Borreliella	64895	G	22	21	43	0.00000
Leptospira	171	G	805	29	834	0.00005
Turneriella	338321	G	484	4	488	0.00003
Brachyspira	29521	G	63	0	63	0.00000
Pyramidobacter	638847	G	846	46	892	0.00005
Aminomonas	81411	G	686	68	754	0.00004
Fretibacterium	1434006	G	669	9	678	0.00004
Cloacibacillus	508459	G	546	105	651	0.00004
Thermanaerovibrio	81461	G	520	95	615	0.00003
Jonquetella	428711	G	365	53	418	0.00002
Acetomicrobium	49894	G	94	2	96	0.00001
Aminobacterium	81466	G	73	4	77	0.00000
Thermovirga	336260	G	46	36	82	0.00000
Candidatus_Bipolaricaulis	2250122	G	701	28	729	0.00004
Candidatus_Nanosynbacter	2093823	G	295	150	445	0.00003
Candidatus_Saccharimonas	1331051	G	175	2	177	0.00001
Candidatus_Minimicrobia	2905967	G	11	70	81	0.00000
Candidatus_Babela	1551504	G	143	2	145	0.00001
Candidatus_Chazhemtobacterium	2715734	G	92	0	92	0.00001
Candidatus_Absconditicoccus	2900570	G	68	0	68	0.00000
Thermotoga	2335	G	321	52	373	0.00002
Pseudothermotoga	1643951	G	105	9	114	0.00001
Thermosipho	2420	G	105	11	116	0.00001
Fervidobacterium	2422	G	82	46	128	0.00001
Mesotoga	1184396	G	97	7	104	0.00001
Kosmotoga	651456	G	87	6	93	0.00001
Marinitoga	160798	G	30	2	32	0.00000
Defluviitoga	1511648	G	22	34	56	0.00000
Petrotoga	28236	G	17	12	29	0.00000
Tepiditoga	2778400	G	15	3	18	0.00000
Athalassotoga	1769718	G	51	1	52	0.00000
Thermocrinis	75905	G	118	18	136	0.00001
Hydrogenobacter	939	G	70	8	78	0.00000
Aquifex	2713	G	43	3	46	0.00000
Hydrogenobaculum	168657	G	17	0	17	0.00000
Sulfurihydrogenibium	212790	G	97	14	111	0.00001
Persephonella	182899	G	86	7	93	0.00001
Thermosulfidibacter	412592	G	112	4	116	0.00001
Thermovibrio	171868	G	110	18	128	0.00001
Desulfurobacterium	64159	G	23	3	26	0.00000
Thermosulfurimonas	1522431	G	245	33	278	0.00002
Thermosulfuriphilus	2033601	G	119	5	124	0.00001
Thermodesulfatator	241192	G	85	11	96	0.00001
Thermodesulfobacterium	1740	G	53	10	63	0.00000
Caldimicrobium	444090	G	37	6	43	0.00000
Caldithrix	187144	G	435	4	439	0.00002
Geovibrio	46200	G	113	21	134	0.00001
Flexistipes	2351	G	59	6	65	0.00000
Mucispirillum	248038	G	54	5	59	0.00000
Calditerrivibrio	545865	G	51	7	58	0.00000
Deferribacter	53572	G	36	6	42	0.00000
Denitrovibrio	117999	G	36	4	40	0.00000
Fusobacterium	848	G	175	45	220	0.00001
Cetobacterium	180162	G	17	3	20	0.00000
Ilyobacter	167639	G	11	1	12	0.00000
Leptotrichia	32067	G	108	30	138	0.00001
Sebaldella	32068	G	26	1	27	0.00000
Pseudoleptotrichia	2755140	G	22	5	27	0.00000
Desulfurispirillum	393029	G	327	151	478	0.00003
Elusimicrobium	423604	G	153	2	155	0.00001
Endomicrobium	1408194	G	120	3	123	0.00001
Caldisericum	693074	G	169	0	169	0.00001
Coprothermobacter	68335	G	146	29	175	0.00001
Dictyoglomus	13	G	96	0	96	0.00001
Atribacter	2847777	G	78	1	79	0.00000
Fusarium	5506	G	27510	2570	30080	0.00169
Metarhizium	5529	G	3448	472	3920	0.00022
Ustilaginoidea	124426	G	989	52	1041	0.00006
Pochonia	243023	G	354	26	380	0.00002
Trichoderma	5543	G	4683	225	4908	0.00028
Beauveria	5581	G	2875	114	2989	0.00017
Cordyceps	45234	G	1147	76	1223	0.00007
Purpureocillium	1052105	G	1380	104	1484	0.00008
Drechmeria	98402	G	1105	55	1160	0.00007
Clonostachys	110564	G	598	45	643	0.00004
Colletotrichum	5455	G	1413	331	1744	0.00010
Thermothelomyces	1920207	G	3122	209	3331	0.00019
Thermothielavioides	2609811	G	2600	239	2839	0.00016
Neurospora	5140	G	887	60	947	0.00005
Pyricularia	48558	G	1584	17	1601	0.00009
Neopestalotiopsis	1562158	G	873	14	887	0.00005
Botrytis	33196	G	302	2	304	0.00002
Aspergillus	5052	G	3392	203	3595	0.00020
Penicillium	5073	G	1443	100	1543	0.00009
Paecilomyces	33202	G	434	18	452	0.00003
Talaromyces	5094	G	251	17	268	0.00002
Ampelomyces	50729	G	549	66	615	0.00003
Paraphaeosphaeria	125369	G	545	210	755	0.00004
Zymoseptoria	1047167	G	297	5	302	0.00002
Cercospora	29002	G	226	1	227	0.00001
Eremothecium	33170	G	212	132	344	0.00002
Naumovozyma	278028	G	112	6	118	0.00001
Lachancea	300275	G	86	5	91	0.00001
Kazachstania	71245	G	76	3	79	0.00000
Saccharomyces	4930	G	74	3	77	0.00000
Tetrapisispora	113604	G	72	2	74	0.00000
Kluyveromyces	4910	G	62	6	68	0.00000
Nakaseomyces	374468	G	60	2	62	0.00000
Torulaspora	4948	G	52	3	55	0.00000
Zygosaccharomyces	4953	G	47	2	49	0.00000
Zygotorulaspora	1196389	G	26	2	28	0.00000
Candida	1535326	G	167	3	170	0.00001
Scheffersomyces	766733	G	40	1	41	0.00000
Debaryomyces	4958	G	27	0	27	0.00000
Brettanomyces	13366	G	78	3	81	0.00000
Ogataea	461281	G	54	1	55	0.00000
Pichia	4919	G	47	2	49	0.00000
Yarrowia	4951	G	165	2	167	0.00001
Sugiyamaella	410829	G	82	7	89	0.00001
Komagataella	460517	G	16	0	16	0.00000
Saccharomycodes	36034	G	14	2	16	0.00000
Schizosaccharomyces	4895	G	48	1	49	0.00000
Pseudozyma	63298	G	1753	14	1767	0.00010
Ustilago	5269	G	586	10	596	0.00003
Sporisorium	63265	G	432	51	483	0.00003
Malassezia	55193	G	154	23	177	0.00001
Phlebiopsis	82309	G	568	6	574	0.00003
Rhizoctonia	1322061	G	195	9	204	0.00001
Marasmius	34448	G	100	5	105	0.00001
Cryptococcus	5206	G	159	26	185	0.00001
Encephalitozoon	6033	G	30	0	30	0.00000
Phytophthora	4783	G	5064	605	5669	0.00032
Pythium	4797	G	491	13	504	0.00003
