name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Candidatus_Cyclonatronum	2489367	G	371	41	412	0.00003
Melioribacter	1134403	G	167	16	183	0.00001
Ignavibacterium	795750	G	105	12	117	0.00001
Gemmatirosa	1706036	G	99668	8731	108399	0.00677
Gemmatimonas	173479	G	31726	838	32564	0.00203
Fibrobacter	832	G	197	3	200	0.00001
Candidatus_Cloacimonas	456826	G	71	1	72	0.00000
Luteitalea	2004797	G	75959	3949	79908	0.00499
Granulicella	940557	G	10167	1113	11280	0.00070
Terriglobus	392733	G	6447	834	7281	0.00046
Acidobacterium	33973	G	5188	462	5650	0.00035
Candidatus_Koribacter	658061	G	4245	149	4394	0.00027
Edaphobacter	388463	G	3010	401	3411	0.00021
Acidisarcina	2608728	G	1753	138	1891	0.00012
Paludibaculum	1649475	G	7336	200	7536	0.00047
Chloracidobacterium	458032	G	3682	149	3831	0.00024
Sulfidibacter	2915177	G	2336	45	2381	0.00015
Thermotomaculum	1172428	G	103	4	107	0.00001
Nitrospira	1234	G	17076	214	17290	0.00108
Leptospirillum	179	G	420	6	426	0.00003
Dissulfurispira	2811506	G	104	6	110	0.00001
Thermodesulfovibrio	28261	G	82	2	84	0.00001
Treponema	157	G	1271	129	1400	0.00009
Spirochaeta	146	G	963	27	990	0.00006
Salinispira	1616789	G	105	2	107	0.00001
Sediminispirochaeta	1911556	G	94	2	96	0.00001
Oceanispirochaeta	2035349	G	38	1	39	0.00000
Thiospirochaeta	2792240	G	13	0	13	0.00000
Sphaerochaeta	399320	G	278	13	291	0.00002
Breznakiella	2845254	G	171	12	183	0.00001
Borrelia	138	G	75	24	99	0.00001
Borreliella	64895	G	29	33	62	0.00000
Leptospira	171	G	807	62	869	0.00005
Turneriella	338321	G	455	3	458	0.00003
Brachyspira	29521	G	63	1	64	0.00000
Aminomonas	81411	G	647	58	705	0.00004
Pyramidobacter	638847	G	621	31	652	0.00004
Fretibacterium	1434006	G	594	7	601	0.00004
Thermanaerovibrio	81461	G	495	81	576	0.00004
Cloacibacillus	508459	G	405	70	475	0.00003
Jonquetella	428711	G	336	43	379	0.00002
Acetomicrobium	49894	G	80	1	81	0.00001
Aminobacterium	81466	G	75	3	78	0.00000
Thermovirga	336260	G	44	31	75	0.00000
Candidatus_Nanosynbacter	2093823	G	570	278	848	0.00005
Candidatus_Saccharimonas	1331051	G	350	4	354	0.00002
Candidatus_Minimicrobia	2905967	G	27	161	188	0.00001
Candidatus_Bipolaricaulis	2250122	G	633	23	656	0.00004
Candidatus_Chazhemtobacterium	2715734	G	108	0	108	0.00001
Candidatus_Babela	1551504	G	54	0	54	0.00000
Candidatus_Absconditicoccus	2900570	G	42	0	42	0.00000
Thermotoga	2335	G	246	25	271	0.00002
Pseudothermotoga	1643951	G	122	6	128	0.00001
Thermosipho	2420	G	68	8	76	0.00000
Fervidobacterium	2422	G	67	27	94	0.00001
Mesotoga	1184396	G	89	6	95	0.00001
Kosmotoga	651456	G	41	4	45	0.00000
Marinitoga	160798	G	31	0	31	0.00000
Petrotoga	28236	G	26	17	43	0.00000
Tepiditoga	2778400	G	20	3	23	0.00000
Defluviitoga	1511648	G	15	20	35	0.00000
Athalassotoga	1769718	G	50	1	51	0.00000
Thermocrinis	75905	G	142	28	170	0.00001
Hydrogenobacter	939	G	85	12	97	0.00001
Aquifex	2713	G	34	3	37	0.00000
Hydrogenobaculum	168657	G	21	0	21	0.00000
Sulfurihydrogenibium	212790	G	103	22	125	0.00001
Persephonella	182899	G	92	14	106	0.00001
Thermosulfidibacter	412592	G	120	3	123	0.00001
Thermovibrio	171868	G	105	19	124	0.00001
Desulfurobacterium	64159	G	39	5	44	0.00000
Thermosulfurimonas	1522431	G	192	20	212	0.00001
Thermodesulfatator	241192	G	84	9	93	0.00001
Thermosulfuriphilus	2033601	G	81	2	83	0.00001
Thermodesulfobacterium	1740	G	73	10	83	0.00001
Caldimicrobium	444090	G	32	4	36	0.00000
Caldithrix	187144	G	422	3	425	0.00003
Geovibrio	46200	G	103	27	130	0.00001
Flexistipes	2351	G	58	9	67	0.00000
Denitrovibrio	117999	G	53	9	62	0.00000
Calditerrivibrio	545865	G	46	8	54	0.00000
Deferribacter	53572	G	40	9	49	0.00000
Mucispirillum	248038	G	37	4	41	0.00000
Fusobacterium	848	G	182	34	216	0.00001
Ilyobacter	167639	G	12	1	13	0.00000
Cetobacterium	180162	G	11	2	13	0.00000
Leptotrichia	32067	G	89	14	103	0.00001
Sebaldella	32068	G	25	1	26	0.00000
Pseudoleptotrichia	2755140	G	12	1	13	0.00000
Desulfurispirillum	393029	G	319	134	453	0.00003
Endomicrobium	1408194	G	140	3	143	0.00001
Elusimicrobium	423604	G	108	2	110	0.00001
Coprothermobacter	68335	G	123	22	145	0.00001
Caldisericum	693074	G	115	0	115	0.00001
Dictyoglomus	13	G	82	0	82	0.00001
Atribacter	2847777	G	51	1	52	0.00000
Fusarium	5506	G	37048	2702	39750	0.00248
Metarhizium	5529	G	4019	638	4657	0.00029
Ustilaginoidea	124426	G	930	53	983	0.00006
Pochonia	243023	G	311	23	334	0.00002
Trichoderma	5543	G	5244	299	5543	0.00035
Beauveria	5581	G	2645	116	2761	0.00017
Cordyceps	45234	G	951	78	1029	0.00006
Purpureocillium	1052105	G	1360	113	1473	0.00009
Drechmeria	98402	G	984	56	1040	0.00006
Clonostachys	110564	G	492	40	532	0.00003
Colletotrichum	5455	G	1305	362	1667	0.00010
Thermothelomyces	1920207	G	4293	291	4584	0.00029
Thermothielavioides	2609811	G	3441	323	3764	0.00024
Neurospora	5140	G	1147	83	1230	0.00008
Pyricularia	48558	G	1501	18	1519	0.00009
Neopestalotiopsis	1562158	G	941	15	956	0.00006
Botrytis	33196	G	313	2	315	0.00002
Aspergillus	5052	G	9829	794	10623	0.00066
Penicillium	5073	G	2938	185	3123	0.00020
Paecilomyces	33202	G	746	31	777	0.00005
Talaromyces	5094	G	308	22	330	0.00002
Ampelomyces	50729	G	637	85	722	0.00005
Paraphaeosphaeria	125369	G	526	223	749	0.00005
Zymoseptoria	1047167	G	278	7	285	0.00002
Cercospora	29002	G	241	2	243	0.00002
Eremothecium	33170	G	220	148	368	0.00002
Naumovozyma	278028	G	114	8	122	0.00001
Tetrapisispora	113604	G	107	5	112	0.00001
Saccharomyces	4930	G	86	6	92	0.00001
Kazachstania	71245	G	72	4	76	0.00000
Torulaspora	4948	G	71	6	77	0.00000
Kluyveromyces	4910	G	70	9	79	0.00000
Lachancea	300275	G	69	4	73	0.00000
Nakaseomyces	374468	G	49	3	52	0.00000
Zygotorulaspora	1196389	G	30	4	34	0.00000
Zygosaccharomyces	4953	G	27	1	28	0.00000
Candida	1535326	G	213	4	217	0.00001
Scheffersomyces	766733	G	30	1	31	0.00000
Debaryomyces	4958	G	14	0	14	0.00000
Brettanomyces	13366	G	120	6	126	0.00001
Pichia	4919	G	70	3	73	0.00000
Ogataea	461281	G	59	2	61	0.00000
Yarrowia	4951	G	159	2	161	0.00001
Sugiyamaella	410829	G	92	8	100	0.00001
Saccharomycodes	36034	G	29	5	34	0.00000
Komagataella	460517	G	24	0	24	0.00000
Schizosaccharomyces	4895	G	88	2	90	0.00001
Pseudozyma	63298	G	1549	15	1564	0.00010
Sporisorium	63265	G	447	91	538	0.00003
Ustilago	5269	G	394	17	411	0.00003
Malassezia	55193	G	137	24	161	0.00001
Phlebiopsis	82309	G	447	6	453	0.00003
Rhizoctonia	1322061	G	167	8	175	0.00001
Marasmius	34448	G	114	7	121	0.00001
Cryptococcus	5206	G	178	24	202	0.00001
Encephalitozoon	6033	G	46	0	46	0.00000
Phytophthora	4783	G	6279	643	6922	0.00043
Pythium	4797	G	477	15	492	0.00003
