name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Fibrobacter	832	G	214	3	217	0.00001
Candidatus_Cloacimonas	456826	G	122	2	124	0.00001
Luteitalea	2004797	G	123342	6728	130070	0.00617
Granulicella	940557	G	16071	1779	17850	0.00085
Terriglobus	392733	G	10415	1370	11785	0.00056
Acidobacterium	33973	G	8817	797	9614	0.00046
Candidatus_Koribacter	658061	G	7628	275	7903	0.00038
Edaphobacter	388463	G	4616	622	5238	0.00025
Acidisarcina	2608728	G	2809	224	3033	0.00014
Paludibaculum	1649475	G	11859	348	12207	0.00058
Chloracidobacterium	458032	G	6213	161	6374	0.00030
Sulfidibacter	2915177	G	3202	62	3264	0.00015
Thermotomaculum	1172428	G	127	6	133	0.00001
Nitrospira	1234	G	22607	310	22917	0.00109
Leptospirillum	179	G	625	9	634	0.00003
Dissulfurispira	2811506	G	155	12	167	0.00001
Thermodesulfovibrio	28261	G	120	3	123	0.00001
Treponema	157	G	1627	198	1825	0.00009
Spirochaeta	146	G	1196	36	1232	0.00006
Sediminispirochaeta	1911556	G	136	3	139	0.00001
Salinispira	1616789	G	128	4	132	0.00001
Oceanispirochaeta	2035349	G	40	2	42	0.00000
Thiospirochaeta	2792240	G	24	1	25	0.00000
Sphaerochaeta	399320	G	364	17	381	0.00002
Breznakiella	2845254	G	211	15	226	0.00001
Borrelia	138	G	99	32	131	0.00001
Borreliella	64895	G	18	29	47	0.00000
Leptospira	171	G	726	76	802	0.00004
Turneriella	338321	G	451	3	454	0.00002
Brachyspira	29521	G	69	0	69	0.00000
Pyramidobacter	638847	G	873	50	923	0.00004
Aminomonas	81411	G	857	90	947	0.00004
Fretibacterium	1434006	G	835	11	846	0.00004
Thermanaerovibrio	81461	G	662	120	782	0.00004
Cloacibacillus	508459	G	560	105	665	0.00003
Jonquetella	428711	G	378	54	432	0.00002
Acetomicrobium	49894	G	99	2	101	0.00000
Aminobacterium	81466	G	90	5	95	0.00000
Thermovirga	336260	G	52	40	92	0.00000
Candidatus_Bipolaricaulis	2250122	G	897	35	932	0.00004
Candidatus_Nanosynbacter	2093823	G	278	132	410	0.00002
Candidatus_Saccharimonas	1331051	G	179	2	181	0.00001
Candidatus_Minimicrobia	2905967	G	16	92	108	0.00001
Candidatus_Chazhemtobacterium	2715734	G	115	0	115	0.00001
Candidatus_Babela	1551504	G	110	2	112	0.00001
Candidatus_Absconditicoccus	2900570	G	53	0	53	0.00000
Thermotoga	2335	G	408	63	471	0.00002
Pseudothermotoga	1643951	G	158	22	180	0.00001
Fervidobacterium	2422	G	97	56	153	0.00001
Thermosipho	2420	G	65	11	76	0.00000
Kosmotoga	651456	G	152	11	163	0.00001
Mesotoga	1184396	G	122	18	140	0.00001
Marinitoga	160798	G	29	5	34	0.00000
Defluviitoga	1511648	G	20	31	51	0.00000
Tepiditoga	2778400	G	14	3	17	0.00000
Petrotoga	28236	G	12	11	23	0.00000
Athalassotoga	1769718	G	68	2	70	0.00000
Thermocrinis	75905	G	147	22	169	0.00001
Hydrogenobacter	939	G	90	10	100	0.00000
Aquifex	2713	G	48	4	52	0.00000
Hydrogenobaculum	168657	G	18	0	18	0.00000
Sulfurihydrogenibium	212790	G	132	18	150	0.00001
Persephonella	182899	G	98	10	108	0.00001
Thermosulfidibacter	412592	G	149	5	154	0.00001
Thermovibrio	171868	G	152	28	180	0.00001
Desulfurobacterium	64159	G	55	8	63	0.00000
Thermosulfurimonas	1522431	G	279	23	302	0.00001
Thermosulfuriphilus	2033601	G	158	5	163	0.00001
Thermodesulfobacterium	1740	G	108	11	119	0.00001
Thermodesulfatator	241192	G	107	9	116	0.00001
Caldimicrobium	444090	G	32	3	35	0.00000
Geovibrio	46200	G	149	22	171	0.00001
Flexistipes	2351	G	95	9	104	0.00000
Mucispirillum	248038	G	81	7	88	0.00000
Deferribacter	53572	G	60	8	68	0.00000
Denitrovibrio	117999	G	54	5	59	0.00000
Calditerrivibrio	545865	G	44	5	49	0.00000
Caldithrix	187144	G	521	4	525	0.00002
Desulfurispirillum	393029	G	389	169	558	0.00003
Fusobacterium	848	G	200	46	246	0.00001
Ilyobacter	167639	G	10	0	10	0.00000
Leptotrichia	32067	G	110	23	133	0.00001
Pseudoleptotrichia	2755140	G	14	3	17	0.00000
Sebaldella	32068	G	12	0	12	0.00000
Endomicrobium	1408194	G	139	1	140	0.00001
Elusimicrobium	423604	G	139	1	140	0.00001
Caldisericum	693074	G	157	0	157	0.00001
Coprothermobacter	68335	G	145	28	173	0.00001
Dictyoglomus	13	G	136	0	136	0.00001
Atribacter	2847777	G	89	2	91	0.00000
Fusarium	5506	G	27054	2480	29534	0.00140
Trichoderma	5543	G	7002	410	7412	0.00035
Beauveria	5581	G	5156	243	5399	0.00026
Cordyceps	45234	G	1562	122	1684	0.00008
Metarhizium	5529	G	3678	618	4296	0.00020
Ustilaginoidea	124426	G	1207	80	1287	0.00006
Pochonia	243023	G	375	31	406	0.00002
Purpureocillium	1052105	G	1962	201	2163	0.00010
Drechmeria	98402	G	1501	102	1603	0.00008
Clonostachys	110564	G	779	76	855	0.00004
Colletotrichum	5455	G	2004	595	2599	0.00012
Thermothelomyces	1920207	G	11035	1224	12259	0.00058
Thermothielavioides	2609811	G	10723	1642	12365	0.00059
Neurospora	5140	G	2925	320	3245	0.00015
Pyricularia	48558	G	2319	31	2350	0.00011
Neopestalotiopsis	1562158	G	1308	27	1335	0.00006
Botrytis	33196	G	272	1	273	0.00001
Aspergillus	5052	G	7061	524	7585	0.00036
Penicillium	5073	G	1757	99	1856	0.00009
Paecilomyces	33202	G	542	18	560	0.00003
Talaromyces	5094	G	274	17	291	0.00001
Paraphaeosphaeria	125369	G	598	200	798	0.00004
Ampelomyces	50729	G	519	53	572	0.00003
Zymoseptoria	1047167	G	373	5	378	0.00002
Cercospora	29002	G	263	0	263	0.00001
Eremothecium	33170	G	276	159	435	0.00002
Lachancea	300275	G	117	6	123	0.00001
Naumovozyma	278028	G	88	4	92	0.00000
Saccharomyces	4930	G	81	5	86	0.00000
Nakaseomyces	374468	G	79	3	82	0.00000
Torulaspora	4948	G	71	4	75	0.00000
Kazachstania	71245	G	66	2	68	0.00000
Tetrapisispora	113604	G	62	2	64	0.00000
Kluyveromyces	4910	G	59	7	66	0.00000
Zygotorulaspora	1196389	G	34	3	37	0.00000
Zygosaccharomyces	4953	G	28	1	29	0.00000
Candida	1535326	G	187	2	189	0.00001
Scheffersomyces	766733	G	35	0	35	0.00000
Debaryomyces	4958	G	27	0	27	0.00000
Brettanomyces	13366	G	104	4	108	0.00001
Ogataea	461281	G	72	1	73	0.00000
Pichia	4919	G	50	1	51	0.00000
Yarrowia	4951	G	155	1	156	0.00001
Sugiyamaella	410829	G	77	5	82	0.00000
Saccharomycodes	36034	G	22	2	24	0.00000
Komagataella	460517	G	17	0	17	0.00000
Schizosaccharomyces	4895	G	68	1	69	0.00000
Pseudozyma	63298	G	2093	15	2108	0.00010
Ustilago	5269	G	560	18	578	0.00003
Sporisorium	63265	G	435	67	502	0.00002
Malassezia	55193	G	239	32	271	0.00001
Phlebiopsis	82309	G	584	5	589	0.00003
Rhizoctonia	1322061	G	97	3	100	0.00000
Marasmius	34448	G	88	3	91	0.00000
Cryptococcus	5206	G	206	23	229	0.00001
Encephalitozoon	6033	G	39	0	39	0.00000
Phytophthora	4783	G	14568	597	15165	0.00072
Pythium	4797	G	523	6	529	0.00003
