name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Selenomonas_ruminantium	971	S	202	19	221	0.00001
Megamonas_funiformis	437897	S	24	27	51	0.00000
Megamonas_hypermegale	158847	S	20	36	56	0.00000
Pectinatus_frisingensis	865	S	38	2	40	0.00000
Pelosinus_sp._UFO1	484770	S	177	70	247	0.00001
Pelosinus_fermentans	365349	S	75	18	93	0.00000
Sporomusa_termitida	2377	S	269	35	304	0.00002
Methylomusa_anaerophila	1930071	S	217	14	231	0.00001
Megasphaera_elsdenii	907	S	433	194	627	0.00003
Megasphaera_stantonii	2144175	S	400	246	646	0.00003
Megasphaera_massiliensis	1232428	S	213	82	295	0.00001
Dialister_pneumosintes	39950	S	29	4	33	0.00000
Dialister_massiliensis	2161821	S	17	145	162	0.00001
Veillonella_rodentium	248315	S	48	14	62	0.00000
Veillonella_parvula	29466	S	30	19	49	0.00000
Veillonella_atypica	39777	S	12	6	18	0.00000
Acidaminococcus_fermentans	905	S	282	51	333	0.00002
Acidaminococcus_intestini	187327	S	101	19	120	0.00001
Phascolarctobacterium_faecium	33025	S	113	11	124	0.00001
Phascolarctobacterium_sp._Marseille-Q4147	2823317	S	49	38	87	0.00000
Phascolarctobacterium_succinatutens	626940	S	47	117	164	0.00001
Limnochorda_pilosa	1555112	S	3902	178	4080	0.00021
Peptoniphilus_ivorii	54006	S	235	59	294	0.00001
Peptoniphilus_harei	54005	S	32	36	68	0.00000
Murdochiella_vaginalis	1852373	S	117	117	234	0.00001
Anaerococcus_mediterraneensis	1870984	S	28	52	80	0.00000
Anaerococcus_prevotii	33034	S	10	9	19	0.00000
Finegoldia_magna	1260	S	35	36	71	0.00000
Parvimonas_micra	33033	S	25	47	72	0.00000
Helcococcus_kunzii	40091	S	19	9	28	0.00000
Miniphocaeibacter_halophilus	2931922	S	15	1	16	0.00000
Schnuerera_ultunensis	45497	S	71	9	80	0.00000
Tissierella_sp._JN-28	2507161	S	50	10	60	0.00000
Keratinibaculum_paraultunense	1278232	S	48	18	66	0.00000
Gudongella_oleilytica	1582259	S	43	8	51	0.00000
Gottschalkia_acidurici	1556	S	89	10	99	0.00001
Ezakiella_coagulans	46507	S	146	392	538	0.00003
Ezakiella_massiliensis	1852374	S	34	19	53	0.00000
Sedimentibacter_sp._zth1	2816908	S	39	5	44	0.00000
Faecalibaculum_rodentium	1702221	S	173	36	209	0.00001
Allobaculum_mucolyticum	2834459	S	85	15	100	0.00001
Allobaculum_sp._Allo2	2853432	S	82	13	95	0.00000
Erysipelothrix_larvae	1514105	S	31	17	48	0.00000
Erysipelothrix_sp._HDW6A	2714928	S	12	7	19	0.00000
Erysipelothrix_inopinata	225084	S	13	7	20	0.00000
[Clostridium]_innocuum	1522	S	76	65	141	0.00001
Erysipelatoclostridium_ramosum	1547	S	15	7	22	0.00000
Intestinibaculum_porci	2487118	S	51	23	74	0.00000
Bulleidia_sp._zg-1006	2806552	S	40	16	56	0.00000
Faecalibacillus_intestinalis	1982626	S	12	12	24	0.00000
Amedibacterium_intestinale	2583452	S	12	22	34	0.00000
Erysipelotrichaceae_bacterium_BP52G	2899121	S	11	1	12	0.00000
Faecalitalea_cylindroides	39483	S	11	21	32	0.00000
Longicatena_caecimuris	1796635	S	10	16	26	0.00000
Turicibacter_sp._H121	1712675	S	29	36	65	0.00000
Turicibacter_sp._TJ11	2806443	S	13	14	27	0.00000
Turicibacter_sanguinis	154288	S	20	8	28	0.00000
Ndongobacter_massiliensis	1871025	S	167	142	309	0.00002
endosymbiont_'TC1'_of_Trimyema_compressum	243899	S	60	4	64	0.00000
Synechococcus_sp._CBW1004	1353136	S	1433	359	1792	0.00009
Synechococcus_sp._RSCCF101	2511069	S	1075	257	1332	0.00007
Synechococcus_sp._CBW1107	2789857	S	1026	192	1218	0.00006
Synechococcus_sp._SynAce01	1916956	S	698	76	774	0.00004
Synechococcus_sp._CBW1108	1353147	S	685	92	777	0.00004
Synechococcus_sp._JA-3-3Ab	321327	S	673	154	827	0.00004
Synechococcus_sp._CB0101	232348	S	585	125	710	0.00004
Synechococcus_sp._NB0720_10	2907159	S	490	126	616	0.00003
Synechococcus_sp._RS9909	221352	S	414	141	555	0.00003
Synechococcus_sp._JA-2-3B'a(2-13)	321332	S	405	83	488	0.00002
Synechococcus_sp._LA31	2741953	S	395	85	480	0.00002
Synechococcus_sp._PCC_7336	195250	S	395	13	408	0.00002
Synechococcus_sp._LTW-R	2751170	S	389	93	482	0.00002
Synechococcus_sp._WH_8101	59932	S	339	107	446	0.00002
Synechococcus_sp._A10-1-5-1	2936507	S	336	74	410	0.00002
Synechococcus_sp._KORDI-100	1280380	S	330	22	352	0.00002
Synechococcus_sp._Minos11	221341	S	329	23	352	0.00002
Synechococcus_sp._HK01-R	2751171	S	310	51	361	0.00002
Synechococcus_sp._BMK-MC-1	1442551	S	241	89	330	0.00002
Synechococcus_sp._NOUM97013	1442555	S	225	35	260	0.00001
Synechococcus_sp._PROS-U-1	1400866	S	193	33	226	0.00001
Synechococcus_sp._KORDI-52	585425	S	188	56	244	0.00001
Synechococcus_sp._BIOS-E4-1	1400864	S	187	19	206	0.00001
Synechococcus_sp._KORDI-49	585423	S	172	151	323	0.00002
Synechococcus_sp._MEDNS5	1442554	S	168	52	220	0.00001
Synechococcus_sp._PCC_6312	195253	S	158	7	165	0.00001
Synechococcus_sp._MIT_S9220	166309	S	151	21	172	0.00001
Synechococcus_sp._PROS-7-1	1442556	S	146	58	204	0.00001
Synechococcus_sp._A15-127	1050624	S	145	126	271	0.00001
Synechococcus_sp._NIES-970	1827144	S	120	20	140	0.00001
Synechococcus_sp._CBW1006	1353138	S	118	753	871	0.00004
Synechococcus_sp._BIOS-U3-1	1400865	S	113	12	125	0.00001
Synechococcus_sp._A15-44	1050646	S	112	171	283	0.00001
Synechococcus_sp._WH_8020	32052	S	106	18	124	0.00001
Synechococcus_sp._CC9902	316279	S	105	10	115	0.00001
Synechococcus_sp._PCC_7003	374981	S	100	26	126	0.00001
Synechococcus_sp._A15-62	1050657	S	97	60	157	0.00001
Synechococcus_sp._CBW1002	1353134	S	94	683	777	0.00004
Synechococcus_sp._ROS8604	1442557	S	92	21	113	0.00001
Synechococcus_sp._RS9907	221350	S	88	176	264	0.00001
Synechococcus_sp._TAK9802	1442558	S	76	159	235	0.00001
Synechococcus_sp._RS9902	221345	S	73	128	201	0.00001
Synechococcus_sp._WH_8109	166314	S	73	49	122	0.00001
Synechococcus_sp._M16.1	1442553	S	67	171	238	0.00001
Synechococcus_sp._PCC_7502	1173263	S	61	3	64	0.00000
Synechococcus_sp._PROS-9-1	1968775	S	59	13	72	0.00000
Synechococcus_sp._CC9311	64471	S	55	12	67	0.00000
Synechococcus_sp._MVIR-18-1	1386941	S	52	78	130	0.00001
Synechococcus_sp._A18-25c	1866938	S	33	206	239	0.00001
Synechococcus_sp._PCC_11901	2579791	S	27	109	136	0.00001
Synechococcus_sp._SYN20	1050714	S	26	33	59	0.00000
Synechococcus_sp._PCC_7117	195498	S	21	85	106	0.00001
Synechococcus_sp._PCC_7002	32049	S	18	67	85	0.00000
Synechococcus_sp._PCC_73109	374982	S	17	66	83	0.00000
Synechococcus_sp._A15-60	1050655	S	14	84	98	0.00000
Synechococcus_elongatus	32046	S	712	34	746	0.00004
Dactylococcopsis_salina	292566	S	77	26	103	0.00001
Cyanobium_sp._NIES-981	1851505	S	1128	359	1487	0.00007
Cyanobium_sp._NS01	261284	S	994	352	1346	0.00007
Cyanobium_gracile	59930	S	1583	329	1912	0.00010
Parasynechococcus_marenigrum	2881428	S	255	78	333	0.00002
Prochlorococcus_marinus	1219	S	195	45	240	0.00001
Acaryochloris_marina	155978	S	172	28	200	0.00001
Acaryochloris_sp._'Moss_Beach'	2740837	S	68	70	138	0.00001
Chamaesiphon_minutus	1173032	S	317	16	333	0.00002
Synechocystis_sp._PCC_6714	1147	S	65	20	85	0.00000
Synechocystis_sp._CACIAM_05	1933929	S	23	145	168	0.00001
Microcoleus_vaginatus	119532	S	3479	389	3868	0.00019
Oxynema_aestuarii	2874213	S	473	37	510	0.00003
Planktothrix_rubescens	59512	S	44	25	69	0.00000
Planktothrix_agardhii	1160	S	26	21	47	0.00000
Oscillatoria_nigro-viridis	482564	S	2972	457	3429	0.00017
Oscillatoria_acuminata	118323	S	193	10	203	0.00001
Moorena_producens	1155739	S	748	17	765	0.00004
Geitlerinema_sp._PCC_7407	1173025	S	992	136	1128	0.00006
Allocoleopsis_franciscana	2886352	S	285	27	312	0.00002
[Phormidium]_sp._ETS-05	222819	S	326	17	343	0.00002
Crinalium_epipsammum	241425	S	123	14	137	0.00001
Microcystis_aeruginosa	1126	S	372	309	681	0.00003
Microcystis_sp._MC19	1967666	S	40	21	61	0.00000
Gloeothece_citriformis	2546356	S	78	7	85	0.00000
Gloeothece_verrucosa	2546359	S	76	6	82	0.00000
Halothece_sp._PCC_7418	65093	S	92	26	118	0.00001
Euhalothece_natronophila	577489	S	30	3	33	0.00000
Rippkaea_orientalis	2546366	S	82	9	91	0.00000
Crocosphaera_subtropica	2546360	S	64	6	70	0.00000
Candidatus_Atelocyanobacterium_thalassa	713887	S	26	5	31	0.00000
Geminocystis_herdmanii	669359	S	69	17	86	0.00000
Geminocystis_sp._NIES-3709	1617448	S	35	7	42	0.00000
Geminocystis_sp._NIES-3708	1615909	S	32	8	40	0.00000
Gloeocapsa_sp._PCC_7428	1173026	S	127	12	139	0.00001
Chondrocystis_sp._NIES-4102	2005460	S	71	9	80	0.00000
Cyanobacterium_aponinum	379064	S	75	19	94	0.00000
Nostoc_sp._NIES-4103	2005458	S	235	30	265	0.00001
Nostoc_sp._UHCC_0702	2814655	S	189	22	211	0.00001
Nostoc_sp._C052	2576902	S	170	35	205	0.00001
Nostoc_sp._CENA543	1869241	S	152	15	167	0.00001
Nostoc_sp._MS1	2764711	S	147	21	168	0.00001
Nostoc_sp._ATCC_53789	76335	S	143	198	341	0.00002
Nostoc_sp._TCL26-01	2576904	S	142	11	153	0.00001
Nostoc_sp._'Lobaria_pulmonaria_(5183)_cyanobiont'	1618022	S	134	26	160	0.00001
Nostoc_sp._UHCC_0870	2914041	S	118	14	132	0.00001
Nostoc_sp._'Peltigera_membranacea_cyanobiont'_N6	1261031	S	110	28	138	0.00001
Nostoc_sp._PCC_7524	28072	S	110	12	122	0.00001
Nostoc_sp._PCC_7107	317936	S	98	38	136	0.00001
Nostoc_sp._C057	2576903	S	88	119	207	0.00001
Nostoc_sp._TCL240-02	2572090	S	51	25	76	0.00000
Nostoc_sp._NIES-2111	1973475	S	47	81	128	0.00001
Nostoc_sp._NIES-3756	1751286	S	35	78	113	0.00001
Nostoc_linckia	92942	S	269	48	317	0.00002
Nostoc_sphaeroides	446679	S	165	84	249	0.00001
Nostoc_piscinale	224012	S	145	23	168	0.00001
Nostoc_flagelliforme	1306274	S	130	41	171	0.00001
Nostoc_punctiforme	272131	S	125	80	205	0.00001
Nostoc_edaphicum	264686	S	103	25	128	0.00001
Nostoc_commune	1178	S	95	27	122	0.00001
Anabaena_sp._WA102	1647413	S	115	188	303	0.00002
Anabaena_sp._90	46234	S	40	285	325	0.00002
Anabaena_sp._YBS01	2490939	S	15	631	646	0.00003
Anabaena_cylindrica	1165	S	101	17	118	0.00001
Cylindrospermum_stagnale	142864	S	197	18	215	0.00001
Trichormus_azollae	1164	S	84	8	92	0.00000
Richelia_sinica	1357545	S	64	6	70	0.00000
Calothrix_sp._NIES-2100	1954172	S	266	139	405	0.00002
Calothrix_sp._NIES-3974	2005462	S	207	15	222	0.00001
Calothrix_sp._PCC_7716	2853227	S	205	113	318	0.00002
Calothrix_sp._NIES-2098	1954171	S	195	96	291	0.00001
Calothrix_sp._PCC_7507	99598	S	182	34	216	0.00001
Calothrix_sp._336/3	1337936	S	92	22	114	0.00001
Calothrix_sp._PCC_6303	1170562	S	80	19	99	0.00001
Calothrix_brevissima	938406	S	220	75	295	0.00001
Calothrix_parasitica	1973486	S	192	10	202	0.00001
Scytonema_sp._NIES-4073	2005464	S	450	157	607	0.00003
Scytonema_sp._HK-05	1137095	S	358	106	464	0.00002
Brasilonema_sennae	1397703	S	174	16	190	0.00001
Nodularia_sphaerocarpa	137816	S	155	34	189	0.00001
Nodularia_spumigena	70799	S	132	33	165	0.00001
Sphaerospermopsis_torques-reginae	984207	S	141	40	181	0.00001
Sphaerospermopsis_kisseleviana	289435	S	120	37	157	0.00001
Dolichospermum_compactum	136073	S	84	98	182	0.00001
Dolichospermum_flos-aquae	1166	S	29	217	246	0.00001
Dolichospermum_sp._UHCC_0315A	1914871	S	28	176	204	0.00001
Anabaenopsis_circularis	109266	S	104	55	159	0.00001
Anabaenopsis_elenkinii	156213	S	36	5	41	0.00000
Cylindrospermopsis_raciborskii	77022	S	10	11	21	0.00000
Fischerella_sp._NIES-3754	1752063	S	172	30	202	0.00001
Fischerella_sp._NIES-4106	2005456	S	142	14	156	0.00001
Tolypothrix_sp._PCC_7910	2099387	S	151	42	193	0.00001
Tolypothrix_tenuis	457083	S	99	38	137	0.00001
Rivularia_sp._PCC_7116	373994	S	77	4	81	0.00000
Leptolyngbya_sp._7M	2812896	S	2645	193	2838	0.00014
Leptolyngbya_sp._BL0902	1115757	S	602	34	636	0.00003
Leptolyngbya_sp._NIES-3755	1752064	S	171	17	188	0.00001
Leptolyngbya_sp._PCC_7376	111781	S	69	5	74	0.00000
Leptolyngbya_boryana	1184	S	180	0	180	0.00001
Kovacikia_minuta	2931930	S	588	50	638	0.00003
Leptothermofonsia_sichuanensis	2917832	S	325	26	351	0.00002
Leptodesmis_sichuanensis	2906798	S	285	27	312	0.00002
Thermoleptolyngbya_sp._PKUAC-SCTB121	2811482	S	52	693	745	0.00004
Thermoleptolyngbya_sichuanensis	2885951	S	15	219	234	0.00001
Halomicronema_hongdechloris	1209493	S	473	18	491	0.00002
Thermosynechococcus_sp._NK55a	1394889	S	95	43	138	0.00001
Thermosynechococcus_sp._TA-1	2813673	S	43	41	84	0.00000
Thermosynechococcus_sp._CL-1	2583530	S	41	41	82	0.00000
Thermosynechococcus_vestitus	146786	S	139	50	189	0.00001
Pseudanabaena_sp._PCC_7367	82654	S	156	6	162	0.00001
Pseudanabaena_sp._ABRG5-3	685565	S	96	5	101	0.00001
Gloeobacter_kilaueensis	1416614	S	1950	55	2005	0.00010
Gloeobacter_morelensis	2907343	S	1470	588	2058	0.00010
Gloeobacter_violaceus	33072	S	1320	579	1899	0.00010
Anthocerotibacter_panamensis	2857077	S	463	13	476	0.00002
Chroococcidiopsis_sp._CCMEE_29	155894	S	359	57	416	0.00002
Chroococcidiopsis_sp._CCNUC1	2653189	S	73	115	188	0.00001
Chroococcidiopsis_thermalis	54299	S	82	142	224	0.00001
Pleurocapsa_sp._PCC_7327	118163	S	183	20	203	0.00001
Stanieria_cyanosphaera	102116	S	48	17	65	0.00000
Stanieria_sp._NIES-3757	1807358	S	33	9	42	0.00000
Gloeomargarita_lithophora	1188228	S	170	5	175	0.00001
Thermostichus_lividus	33070	S	115	14	129	0.00001
cyanobacterium_endosymbiont_of_Rhopalodia_gibberula	1763363	S	24	5	29	0.00000
cyanobacterium_endosymbiont_of_Epithemia_turgida	718217	S	20	4	24	0.00000
Deinococcus_sp._NW-56	2080419	S	1867	277	2144	0.00011
Deinococcus_sp._TS-293	2737050	S	1623	178	1801	0.00009
Deinococcus_sp._KNUC1210	2917691	S	1471	67	1538	0.00008
Deinococcus_sp._AJ005	2652443	S	1019	91	1110	0.00006
Deinococcus_sp._QL22	2939437	S	759	66	825	0.00004
Deinococcus_maricopensis	309887	S	2424	237	2661	0.00013
Deinococcus_actinosclerus	1768108	S	2277	1402	3679	0.00019
Deinococcus_gobiensis	502394	S	2264	324	2588	0.00013
Deinococcus_ficus	317577	S	2222	222	2444	0.00012
Deinococcus_metallilatus	1211322	S	2183	263	2446	0.00012
Deinococcus_peraridilitoris	432329	S	1679	91	1770	0.00009
Deinococcus_irradiatisoli	2202254	S	1659	163	1822	0.00009
Deinococcus_wulumuqiensis	980427	S	1567	628	2195	0.00011
Deinococcus_radiopugnans	57497	S	1338	174	1512	0.00008
Deinococcus_radiodurans	1299	S	1193	1881	3074	0.00015
Deinococcus_geothermalis	68909	S	1145	186	1331	0.00007
Deinococcus_psychrotolerans	2489213	S	953	29	982	0.00005
Deinococcus_soli_(ex_Cha_et_al._2016)	1309411	S	924	881	1805	0.00009
Deinococcus_proteolyticus	55148	S	844	189	1033	0.00005
Deinococcus_deserti	310783	S	816	62	878	0.00004
Deinococcus_radiophilus	32062	S	433	90	523	0.00003
Deinococcus_puniceus	1182568	S	396	62	458	0.00002
Thermus_thermophilus	274	S	1275	1491	2766	0.00014
Thermus_sp._CCB_US3_UF1	1111069	S	623	97	720	0.00004
Thermus_sp._NEB1569	2918899	S	167	304	471	0.00002
Thermus_oshimai	56957	S	708	141	849	0.00004
Thermus_aquaticus	271	S	660	101	761	0.00004
Thermus_brockianus	56956	S	597	120	717	0.00004
Thermus_caldilimi	2483360	S	295	76	371	0.00002
Thermus_scotoductus	37636	S	197	304	501	0.00003
Thermus_parvatiensis	456163	S	100	487	587	0.00003
Meiothermus_silvanus	52022	S	1162	188	1350	0.00007
Meiothermus_taiwanensis	172827	S	938	313	1251	0.00006
Meiothermus_ruber	277	S	887	313	1200	0.00006
Oceanithermus_profundus	187137	S	3529	419	3948	0.00020
Marinithermus_hydrothermalis	186192	S	2179	396	2575	0.00013
Truepera_radiovictrix	332249	S	2933	179	3112	0.00016
Sphaerobacter_thermophilus	2057	S	9263	552	9815	0.00049
Thermomicrobium_roseum	500	S	2219	42	2261	0.00011
Roseiflexus_castenholzii	120962	S	2453	375	2828	0.00014
Roseiflexus_sp._RS-1	357808	S	2332	337	2669	0.00013
Chloroflexus_aurantiacus	1108	S	1041	95	1136	0.00006
Chloroflexus_aggregans	152260	S	861	125	986	0.00005
Tepidiforma_bonchosmolovskayae	2601677	S	6280	293	6573	0.00033
Candidatus_Promineofilum_breve	1806508	S	5898	132	6030	0.00030
Anaerolinea_thermophila	167964	S	1374	134	1508	0.00008
Pelolinea_submarina	913107	S	1184	54	1238	0.00006
Brevefilum_fermentans	1986204	S	534	19	553	0.00003
Caldilinea_aerophila	133453	S	2971	196	3167	0.00016
Dehalogenimonas_formicexedens	1839801	S	621	167	788	0.00004
Dehalogenimonas_sp._GP	1536648	S	435	116	551	0.00003
Dehalococcoides_mccartyi	61435	S	152	334	486	0.00002
Ktedonosporobacter_rubrisoli	2509675	S	1217	37	1254	0.00006
Phototrophicus_methaneseepsis	2710758	S	1143	13	1156	0.00006
Thermobaculum_terrenum	166501	S	1035	166	1201	0.00006
Fimbriimonas_ginsengisoli	1005039	S	3201	20	3221	0.00016
Chthonomonas_calidirosea	454171	S	787	7	794	0.00004
Mycoplasma_sp._(ex_Biomphalaria_glabrata)	1749074	S	22	4	26	0.00000
Mycoplasma_sp._SG1	2810348	S	15	0	15	0.00000
Mycoplasma_genitalium	2097	S	20	0	20	0.00000
Mycoplasma_miroungirhinis	754516	S	12	87	99	0.00001
Mycoplasmopsis_agalactiae	2110	S	10	93	103	0.00001
Candidatus_Hepatoplasma_crinochetorum	295596	S	24	7	31	0.00000
Candidatus_Phytoplasma_ziziphi	135727	S	10	31	41	0.00000
Candidatus_Phytoplasma_luffae	35773	S	10	4	14	0.00000
Alteracholeplasma_palmae	38986	S	60	9	69	0.00000
Acholeplasma_laidlawii	2148	S	11	5	16	0.00000
Acholeplasma_hippikon	264636	S	11	7	18	0.00000
Paracholeplasma_brassicae	61635	S	26	8	34	0.00000
Haploplasma_axanthum	29552	S	23	12	35	0.00000
Mariniplasma_anaerobium	2735436	S	12	1	13	0.00000
Spiroplasma_endosymbiont_of_'Nebria_riversi'	2792084	S	17	44	61	0.00000
Williamsoniiplasma_somnilux	215578	S	12	20	32	0.00000
Malacoplasma_iowae	2116	S	12	6	18	0.00000
Malacoplasma_penetrans	28227	S	11	5	16	0.00000
Candidatus_Izimaplasma_sp._HR1	1541959	S	14	1	15	0.00000
Gemmata_obscuriglobus	114	S	34065	5454	39519	0.00199
Gemmata_massiliana	1210884	S	15562	6615	22177	0.00112
Gemmata_sp._SH-PL17	1630693	S	14524	6955	21479	0.00108
Urbifossiella_limnaea	2528023	S	61555	6234	67789	0.00342
Frigoriglobus_tundricola	2774151	S	41369	7349	48718	0.00246
Limnoglobus_roseus	2598579	S	30897	1676	32573	0.00164
Tuwongella_immobilis	692036	S	3761	195	3956	0.00020
Telmatocola_sphagniphila	1123043	S	3017	36	3053	0.00015
Lacipirellula_parvula	2650471	S	18805	2630	21435	0.00108
Lacipirellula_limnantheis	2528024	S	18192	2953	21145	0.00107
Pirellulimonas_nuda	2528009	S	14351	1905	16256	0.00082
Botrimarina_mediterranea	2528022	S	12976	1482	14458	0.00073
Aeoliella_mucimassa	2527972	S	5227	528	5755	0.00029
Adhaeretor_mobilis	1930276	S	3037	364	3401	0.00017
Bythopirellula_goksoeyrii	1400387	S	2718	240	2958	0.00015
Anatilimnocola_aggregata	2528021	S	10012	1284	11296	0.00057
Lignipirellula_cremea	2528010	S	9715	1307	11022	0.00056
Stieleria_maiorica	2795974	S	4228	1061	5289	0.00027
Stieleria_neptunia	2527979	S	4045	558	4603	0.00023
Rosistilla_oblonga	2527990	S	2437	1307	3744	0.00019
Rosistilla_carotiformis	2528017	S	1755	846	2601	0.00013
Rosistilla_ulvae	1930277	S	1536	1012	2548	0.00013
Bremerella_volcania	2527984	S	6471	592	7063	0.00036
Pirellula_staleyi	125	S	5060	232	5292	0.00027
Pirellula_sp._SH-Sr6A	1632865	S	1154	39	1193	0.00006
Roseimaritima_ulvae	980254	S	3742	289	4031	0.00020
Roseimaritima_multifibrata	1930274	S	1100	148	1248	0.00006
Rubripirellula_lacrimiformis	1930273	S	2077	481	2558	0.00013
Mariniblastus_fucicola	980251	S	1629	39	1668	0.00008
Rhodopirellula_baltica	265606	S	1466	127	1593	0.00008
Aureliella_helgolandensis	2527968	S	1434	138	1572	0.00008
Thermogutta_terrifontis	1331910	S	1615	62	1677	0.00008
Tautonia_plasticadhaerens	2527974	S	32212	3414	35626	0.00180
Aquisphaera_giovannonii	406548	S	26195	5481	31676	0.00160
Paludisphaera_borealis	1387353	S	17367	4772	22139	0.00112
Singulisphaera_acidiphila	466153	S	13120	2411	15531	0.00078
Isosphaera_pallida	128	S	3341	297	3638	0.00018
Planctomyces_sp._SH-PL62	1636152	S	16175	7482	23657	0.00119
Planctomyces_sp._SH-PL14	1632864	S	14202	1051	15253	0.00077
Gimesia_panareensis	2527978	S	3297	421	3718	0.00019
Gimesia_chilikensis	2605989	S	1932	1158	3090	0.00016
Gimesia_maris	122	S	1319	215	1534	0.00008
Gimesia_alba	2527973	S	909	168	1077	0.00005
Gimesia_algae	2527971	S	841	221	1062	0.00005
Gimesia_fumaroli	2527976	S	776	162	938	0.00005
Gimesia_aquarii	2527964	S	634	47	681	0.00003
Gimesia_benthica	2608982	S	573	793	1366	0.00007
Caulifigura_coniformis	2527983	S	12208	948	13156	0.00066
Maioricimonas_rarisocia	2528026	S	10332	1525	11857	0.00060
Alienimonas_californiensis	2527989	S	7725	676	8401	0.00042
Symmachiella_dynata	2527995	S	4192	290	4482	0.00023
Rubinisphaera_brasiliensis	119	S	2424	282	2706	0.00014
Planctopirus_ephydatiae	2528019	S	882	413	1295	0.00007
Planctopirus_limnophila	120	S	817	357	1174	0.00006
Fuerstiella_marisgermanici	1891926	S	2332	49	2381	0.00012
Calycomorphotria_hydatis	2528027	S	2047	90	2137	0.00011
Crateriforma_conspicua	2527996	S	1945	527	2472	0.00012
Polystyrenella_longa	2528007	S	825	85	910	0.00005
Thalassoglobus_polymorphus	2527994	S	788	51	839	0.00004
Humisphaera_borealis	2807512	S	10961	321	11282	0.00057
Phycisphaera_mikurensis	547188	S	5230	509	5739	0.00029
Mucisphaera_calidilacus	2527982	S	2805	198	3003	0.00015
Poriferisphaera_corsica	2528020	S	375	3	378	0.00002
Anaerohalosphaera_lusitana	1936003	S	571	23	594	0.00003
Limihaloglobus_sulfuriphilus	1851148	S	281	21	302	0.00002
Sedimentisphaera_cyanobacteriorum	1940790	S	95	129	224	0.00001
Sedimentisphaera_salicampi	1941349	S	92	31	123	0.00001
Candidatus_Kuenenia_stuttgartiensis	174633	S	260	1	261	0.00001
Candidatus_Uabimicrobium_amorphum	2596890	S	187	4	191	0.00001
Opitutus_sp._GAS368	1882749	S	18357	2320	20677	0.00104
Opitutus_terrae	107709	S	9543	396	9939	0.00050
Lacunisphaera_limnophila	1838286	S	14006	1670	15676	0.00079
Nibricoccus_aquaticus	2576891	S	6036	234	6270	0.00032
Oleiharenicola_sp._KSB-15	2862869	S	4313	203	4516	0.00023
Ereboglobus_luteus	1796921	S	3174	143	3317	0.00017
Ruficoccus_sp._ZRK36	2866311	S	1367	217	1584	0.00008
Coraliomargarita_akajimensis	395922	S	366	8	374	0.00002
Verrucomicrobium_sp._GAS474	1882831	S	3894	396	4290	0.00022
Verrucomicrobium_spinosum	2736	S	3236	193	3429	0.00017
Luteolibacter_luteus	2728835	S	3433	159	3592	0.00018
Luteolibacter_ambystomatis	2824561	S	3392	235	3627	0.00018
Roseimicrobium_sp._ORNL1	2711231	S	6290	224	6514	0.00033
Sulfuriroseicoccus_oceanibius	2707525	S	817	88	905	0.00005
Akkermansia_muciniphila	239935	S	1605	189	1794	0.00009
Akkermansia_glycaniphila	1679444	S	607	42	649	0.00003
Methylacidimicrobium_sp._AP8	2730359	S	1060	145	1205	0.00006
Methylacidimicrobium_sp._B4	2796139	S	1026	176	1202	0.00006
Methylacidiphilum_kamchatkense	431057	S	51	2	53	0.00000
Methylacidiphilum_sp._IT5	2795384	S	26	73	99	0.00001
Methylacidiphilum_sp._IT6	2795386	S	24	1	25	0.00000
Methylacidiphilum_infernorum	511746	S	15	40	55	0.00000
Candidatus_Xiphinematobacter_sp._Idaho_Grape	1704307	S	216	13	229	0.00001
Kiritimatiella_glycovorans	1307763	S	1571	1945	3516	0.00018
Tichowtungia_aerotolerans	2697043	S	579	21	600	0.00003
Candidatus_Protochlamydia_naegleriophila	389348	S	104	60	164	0.00001
Candidatus_Protochlamydia_amoebophila	362787	S	34	19	53	0.00000
Parachlamydia_acanthamoebae	83552	S	92	26	118	0.00001
Neochlamydia_sp._S13	1353976	S	76	14	90	0.00000
Candidatus_Rhabdochlamydia_porcellionis	225148	S	22	39	61	0.00000
Candidatus_Rhabdochlamydia_oedothoracis	2720720	S	18	24	42	0.00000
Waddlia_chondrophila	71667	S	91	12	103	0.00001
Simkania_negevensis	83561	S	60	5	65	0.00000
Chlamydia_suis	83559	S	23	23	46	0.00000
Chlamydia_pneumoniae	83558	S	17	1	18	0.00000
Chlamydia_pecorum	85991	S	13	68	81	0.00000
Chlamydia_trachomatis	813	S	11	5	16	0.00000
Candidatus_Velamenicoccus_archaeovorus	1930593	S	554	2	556	0.00003
Hymenobacter_sp._5317J-9	2932250	S	1382	340	1722	0.00009
Hymenobacter_sp._PAMC_26628	1484118	S	1326	334	1660	0.00008
Hymenobacter_sp._PAMC_26554	1484116	S	1201	131	1332	0.00007
Hymenobacter_sp._APR13	1356852	S	1036	446	1482	0.00007
Hymenobacter_sp._BRD128	2675878	S	1002	146	1148	0.00006
Hymenobacter_sp._5116S-27	2932249	S	812	139	951	0.00005
Hymenobacter_sp._5116S-3	2932248	S	740	123	863	0.00004
Hymenobacter_sp._BT18	2835648	S	717	100	817	0.00004
Hymenobacter_sp._DG01	2584940	S	649	189	838	0.00004
Hymenobacter_sp._NBH84	2596915	S	617	100	717	0.00004
