name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Hymenobacter monticola	1705399	S	965	199	1164	0.00007
Hymenobacter sedentarius	1411621	S	877	147	1024	0.00006
Hymenobacter nivis	1850093	S	763	220	983	0.00006
Hymenobacter jejuensis	2502781	S	718	59	777	0.00005
Hymenobacter oligotrophus	2319843	S	710	83	793	0.00005
Hymenobacter swuensis	1446467	S	536	134	670	0.00004
Hymenobacter tibetensis	497967	S	457	80	537	0.00003
Hymenobacter qilianensis	1385715	S	372	75	447	0.00003
Hymenobacter baengnokdamensis	2615203	S	354	437	791	0.00005
Hymenobacter radiodurans	2496028	S	152	589	741	0.00005
Pontibacter russatus	2694929	S	1926	208	2134	0.00013
Pontibacter pudoricolor	2694930	S	835	105	940	0.00006
Pontibacter actiniarum	323450	S	768	211	979	0.00006
Pontibacter akesuensis	388950	S	531	88	619	0.00004
Pontibacter korlensis	400092	S	334	54	388	0.00002
Pontibacter sp. SGAir0037	2571030	S	330	63	393	0.00002
Rufibacter radiotolerans	1379910	S	396	47	443	0.00003
Rufibacter tibetensis	512763	S	336	57	393	0.00002
Rufibacter sp. DG15C	1379909	S	290	158	448	0.00003
Adhaeribacter swui	2086471	S	320	48	368	0.00002
Adhaeribacter radiodurans	2745197	S	218	28	246	0.00002
Nibribacter ruber	2698458	S	320	173	493	0.00003
Spirosoma sp. CJU-R4	2728024	S	684	58	742	0.00005
Spirosoma sp. KUDC1026	2745947	S	392	38	430	0.00003
Spirosoma sp. RHs26	2898794	S	333	27	360	0.00002
Spirosoma sp. KCTC 42546	2520506	S	279	38	317	0.00002
Spirosoma sp. KCTC 72228	2710596	S	227	31	258	0.00002
Spirosoma rigui	564064	S	535	42	577	0.00004
Spirosoma taeanense	2735870	S	447	46	493	0.00003
Spirosoma montaniterrae	1178516	S	379	25	404	0.00003
Spirosoma aerolatum	1211326	S	335	18	353	0.00002
Spirosoma radiotolerans	1379870	S	313	25	338	0.00002
Spirosoma pollinicola	2057025	S	276	30	306	0.00002
Spirosoma aureum	2692134	S	250	175	425	0.00003
Spirosoma endbachense	2666025	S	237	137	374	0.00002
Rhodocytophaga rosea	2704465	S	326	12	338	0.00002
Cytophaga hutchinsonii	985	S	205	19	224	0.00001
Aquirufa sp. 9H-EGSE	2696560	S	77	25	102	0.00001
Aquirufa nivalisilvae	2516557	S	71	18	89	0.00001
Dyadobacter fermentans	94254	S	1168	104	1272	0.00008
Dyadobacter sp. LJ419	2906456	S	252	17	269	0.00002
Dyadobacter sp. NIV53	2861765	S	150	9	159	0.00001
Dyadobacter sandarakinus	2747268	S	403	37	440	0.00003
Fibrella aestuarina	651143	S	871	84	955	0.00006
Fibrella sp. ES10-3-2-2	1834519	S	460	39	499	0.00003
Runella slithyformis	106	S	388	29	417	0.00003
Runella rosea	2259595	S	256	22	278	0.00002
Runella sp. SP2	2268026	S	200	11	211	0.00001
Larkinella sp. IE-0392	2907205	S	299	22	321	0.00002
Leadbetterella byssophila	316068	S	132	63	195	0.00001
Arcticibacterium luteifluviistationis	1784714	S	67	4	71	0.00000
Chryseolinea soli	2321403	S	2388	78	2466	0.00015
Fulvivirga sp. SS9-22	2904245	S	306	22	328	0.00002
Fulvivirga sp. SW1-E11	2904247	S	147	42	189	0.00001
Fulvivirga sp. W9P-11	2904246	S	137	28	165	0.00001
Fulvivirga lutea	2810512	S	142	16	158	0.00001
Echinicola sp. SCS 3-6	2859768	S	113	46	159	0.00001
Echinicola sp. 20G	2781961	S	92	9	101	0.00001
Echinicola rosea	1807691	S	148	67	215	0.00001
Echinicola vietnamensis	390884	S	133	68	201	0.00001
Echinicola strongylocentroti	1795355	S	122	21	143	0.00001
Echinicola soli	2591634	S	106	10	116	0.00001
Algoriphagus sp. Y33	2772483	S	149	14	163	0.00001
Algoriphagus sp. NBT04N3	2705473	S	97	35	132	0.00001
Algoriphagus sanaruensis	1727163	S	191	26	217	0.00001
Algoriphagus machipongonensis	388413	S	90	9	99	0.00001
Cyclobacterium amurskyense	320787	S	85	12	97	0.00001
Cyclobacterium marinum	104	S	76	22	98	0.00001
Aquiflexum balticum	280473	S	162	26	188	0.00001
Belliella baltica	232259	S	107	51	158	0.00001
Mongoliitalea daihaiensis	2782006	S	104	12	116	0.00001
Flammeovirga pectinis	2494373	S	38	10	48	0.00000
Flammeovirga sp. MY04	1191459	S	35	62	97	0.00001
Flammeovirga kamogawensis	373891	S	28	8	36	0.00000
Flammeovirga yaeyamensis	367791	S	16	27	43	0.00000
Mangrovivirga cuniculi	2715131	S	142	10	152	0.00001
Cardinium endosymbiont of Encarsia pergandiella	249402	S	16	4	20	0.00000
Cardinium endosymbiont of Sogatella furcifera	650378	S	15	5	20	0.00000
Cardinium endosymbiont of Oedothorax gibbosus	931101	S	11	15	26	0.00000
Candidatus Cardinium hertigii	247481	S	22	2	24	0.00000
Candidatus Amoebophilus asiaticus	281120	S	57	2	59	0.00000
Marivirga tractuosa	1006	S	114	46	160	0.00001
Bernardetia litoralis	999	S	79	6	85	0.00001
Chitinophaga sp. XS-30	2604421	S	1812	537	2349	0.00015
Chitinophaga sp. KRA15-503	2829818	S	638	312	950	0.00006
Chitinophaga oryzae	2725414	S	1170	213	1383	0.00009
Chitinophaga alhagiae	2203219	S	1088	29	1117	0.00007
Chitinophaga filiformis	104663	S	671	131	802	0.00005
Chitinophaga pinensis	79329	S	449	123	572	0.00004
Chitinophaga agri	2703787	S	426	138	564	0.00004
Chitinophaga caeni	2029983	S	352	60	412	0.00003
Niastella koreensis	354356	S	3818	406	4224	0.00026
Lacibacter sp. S13-6-6	2760713	S	3353	154	3507	0.00022
Flavisolibacter ginsenosidimutans	661481	S	1642	106	1748	0.00011
Flavisolibacter tropicus	1492898	S	1141	184	1325	0.00008
Pseudocnuella soli	2502779	S	1508	183	1691	0.00011
Niabella soli	446683	S	635	81	716	0.00004
Niabella ginsenosidivorans	1176587	S	603	64	667	0.00004
Flavihumibacter sp. IMCC34838	2838156	S	699	60	759	0.00005
Flavihumibacter sp. IMCC34837	2838157	S	533	35	568	0.00004
Paraflavitalea soli	2315862	S	1178	91	1269	0.00008
Panacibacter ginsenosidivorans	1813871	S	1154	54	1208	0.00008
Pseudobacter ginsenosidimutans	661488	S	1102	96	1198	0.00007
Arachidicoccus sp. BS20	1850526	S	279	91	370	0.00002
Arachidicoccus sp. 5GH13-10	2875539	S	208	34	242	0.00002
Arachidicoccus sp. B3-10	2545455	S	149	10	159	0.00001
Arachidicoccus soli	2341117	S	184	20	204	0.00001
Arachidicoccus ginsenosidivorans	496057	S	177	29	206	0.00001
Phnomibacter ginsenosidimutans	2676868	S	1014	121	1135	0.00007
Ferruginibacter sp. KIS38-8	2875540	S	463	41	504	0.00003
Ferruginibacter lapsinanis	563172	S	363	31	394	0.00002
Filimonas lacunae	477680	S	563	67	630	0.00004
Flavobacterium sp. HJ-32-4	1160795	S	306	21	327	0.00002
Flavobacterium sp. xlx-214	2654325	S	202	41	243	0.00002
Flavobacterium sp. CJ74	2294119	S	179	14	193	0.00001
Flavobacterium sp. IGB 4-14	1871076	S	128	11	139	0.00001
Flavobacterium sp. CLA17	2724135	S	117	20	137	0.00001
Flavobacterium sp. I3-2	2748319	S	101	138	239	0.00001
Flavobacterium sp. KSM-R2A25	2895947	S	90	23	113	0.00001
Flavobacterium sp. F-323	2893885	S	82	17	99	0.00001
Flavobacterium sp. B183	907046	S	81	18	99	0.00001
Flavobacterium sp. F-29	2893883	S	78	17	95	0.00001
Flavobacterium sp. F-70	2893884	S	76	15	91	0.00001
Flavobacterium sp. KSM-R2A30	2897181	S	73	24	97	0.00001
Flavobacterium sp. KK2020170	2830782	S	68	22	90	0.00001
Flavobacterium sp. M31R6	2739062	S	66	10	76	0.00000
Flavobacterium sp. MDT1-60	1979344	S	65	12	77	0.00000
Flavobacterium sp. WSW3-B6	2856519	S	65	7	72	0.00000
Flavobacterium sp. KBS0721	1179672	S	63	18	81	0.00001
Flavobacterium sp. K5-23	2746225	S	58	14	72	0.00000
Flavobacterium sp. Sr18	935222	S	57	9	66	0.00000
Flavobacterium sp. SLB02	2665645	S	56	10	66	0.00000
Flavobacterium sp. GENT5	1751095	S	55	12	67	0.00000
Flavobacterium sp. CS20	2775246	S	54	24	78	0.00000
Flavobacterium sp. MMS21-Er5	2937442	S	54	26	80	0.00001
Flavobacterium sp. F-340	2893886	S	53	16	69	0.00000
Flavobacterium sp. 140616W15	2478552	S	43	9	52	0.00000
Flavobacterium sp. CECT 9288	2845819	S	37	32	69	0.00000
Flavobacterium sp. LPB0248	2614441	S	36	22	58	0.00000
Flavobacterium sp. SHINM13	1751056	S	30	55	85	0.00001
Flavobacterium sp. CHNK8	2871165	S	25	20	45	0.00000
Flavobacterium sp. GENT11	1751100	S	23	45	68	0.00000
Flavobacterium album	2175091	S	350	26	376	0.00002
Flavobacterium magnum	2162713	S	191	22	213	0.00001
Flavobacterium pallidum	2172098	S	160	16	176	0.00001
Flavobacterium enshiense	1341165	S	158	18	176	0.00001
Flavobacterium sangjuense	2518177	S	142	15	157	0.00001
Flavobacterium inviolabile	2748320	S	141	22	163	0.00001
Flavobacterium alkalisoli	2602769	S	137	12	149	0.00001
Flavobacterium sediminis	2201181	S	128	115	243	0.00002
Flavobacterium nackdongense	2547394	S	125	11	136	0.00001
Flavobacterium oreochromis	2906078	S	114	49	163	0.00001
Flavobacterium anhuiense	459526	S	107	49	156	0.00001
Flavobacterium commune	1306519	S	102	17	119	0.00001
Flavobacterium kingsejongi	1678728	S	95	14	109	0.00001
Flavobacterium endoglycinae	2816357	S	91	22	113	0.00001
Flavobacterium indicum	312277	S	86	14	100	0.00001
Flavobacterium johnsoniae	986	S	86	49	135	0.00001
Flavobacterium psychrophilum	96345	S	79	51	130	0.00001
Flavobacterium arcticum	1784713	S	77	8	85	0.00001
Flavobacterium gilvum	1492737	S	77	12	89	0.00001
Flavobacterium columnare	996	S	75	156	231	0.00001
Flavobacterium davisii	2906077	S	74	32	106	0.00001
Flavobacterium branchiophilum	55197	S	72	7	79	0.00000
Flavobacterium covae	2906076	S	72	110	182	0.00001
Flavobacterium sediminilitoris	2024526	S	69	10	79	0.00000
Flavobacterium haoranii	683124	S	67	31	98	0.00001
Flavobacterium crocinum	2183896	S	66	22	88	0.00001
Flavobacterium fluviale	2249356	S	65	28	93	0.00001
Flavobacterium crassostreae	1763534	S	56	15	71	0.00000
Flavobacterium nitrogenifigens	1617283	S	46	27	73	0.00000
Flavobacterium faecale	1355330	S	44	6	50	0.00000
Flavobacterium jumunjinense	998845	S	44	7	51	0.00000
Capnocytophaga sp. oral taxon 878	1316596	S	37	14	51	0.00000
Capnocytophaga sp. FDAARGOS_737	2545799	S	34	22	56	0.00000
Capnocytophaga sp. oral taxon 902	2748316	S	32	56	88	0.00001
Capnocytophaga sp. H4358	1945658	S	16	33	49	0.00000
Capnocytophaga sp. oral taxon 864	1316593	S	12	21	33	0.00000
Capnocytophaga haemolytica	45243	S	103	9	112	0.00001
Capnocytophaga sputigena	1019	S	84	31	115	0.00001
Capnocytophaga gingivalis	1017	S	77	9	86	0.00001
Capnocytophaga canimorsus	28188	S	75	24	99	0.00001
Capnocytophaga stomatis	1848904	S	41	10	51	0.00000
Capnocytophaga cynodegmi	28189	S	30	9	39	0.00000
Capnocytophaga ochracea	1018	S	22	35	57	0.00000
Capnocytophaga endodontalis	2708117	S	18	9	27	0.00000
Capnocytophaga leadbetteri	327575	S	15	9	24	0.00000
Muricauda sp. SCSIO 65647	2908843	S	111	4	115	0.00001
Muricauda sp. SCSIO 64092	2908842	S	74	2	76	0.00000
Muricauda aquimarina	254955	S	166	100	266	0.00002
Muricauda ruestringensis	111501	S	127	14	141	0.00001
Muricauda lutaonensis	516051	S	105	29	134	0.00001
Muricauda oceani	2698672	S	101	64	165	0.00001
Muricauda aurantiaca	1383885	S	59	5	64	0.00000
Gramella sp. GC03-9	2920386	S	96	32	128	0.00001
Gramella sp. MT6	2705471	S	56	9	65	0.00000
Gramella sp. MAR_2010_147	1250205	S	50	8	58	0.00000
Gramella fulva	2126553	S	127	13	140	0.00001
Gramella flava	1486245	S	126	47	173	0.00001
Gramella echinicola	279359	S	68	10	78	0.00000
Gramella forsetii	411153	S	68	20	88	0.00001
Gramella salexigens	1913577	S	52	6	58	0.00000
Polaribacter sp. G4M1	2808900	S	39	6	45	0.00000
Polaribacter sp. MED152	313598	S	36	5	41	0.00000
Polaribacter sp. Hel1_33_78	1336804	S	33	6	39	0.00000
Polaribacter sp. Q13	2806551	S	30	11	41	0.00000
Polaribacter sp. NJDZ03	2855841	S	29	20	49	0.00000
Polaribacter sp. SA4-10	754397	S	27	4	31	0.00000
Polaribacter sp. ALD11	2058137	S	27	8	35	0.00000
Polaribacter sp. L3A8	2686361	S	23	9	32	0.00000
Polaribacter sp. SA4-12	1312072	S	23	5	28	0.00000
Polaribacter sp. SM13	2818493	S	22	4	26	0.00000
Polaribacter sp. L12M9	2738844	S	19	8	27	0.00000
Polaribacter sp. KT25b	1855336	S	17	4	21	0.00000
Polaribacter sp. BM10	1529069	S	13	28	41	0.00000
Polaribacter vadi	1774273	S	38	6	44	0.00000
Polaribacter litorisediminis	1908341	S	34	4	38	0.00000
Polaribacter sejongensis	985043	S	24	17	41	0.00000
Polaribacter reichenbachii	996801	S	21	3	24	0.00000
Polaribacter haliotis	1888915	S	17	7	24	0.00000
Nonlabens sp. Hel1_33_55	1336802	S	50	11	61	0.00000
Nonlabens sp. Ci31	2608253	S	30	8	38	0.00000
Nonlabens sp. MB-3u-79	2058134	S	24	7	31	0.00000
Nonlabens spongiae	331648	S	73	42	115	0.00001
Nonlabens ponticola	2496866	S	56	9	65	0.00000
Nonlabens marinus	930802	S	52	23	75	0.00000
Nonlabens dokdonensis	328515	S	45	13	58	0.00000
Robiginitalea biformata	252307	S	371	23	394	0.00002
Winogradskyella sp. MH6	2929510	S	38	8	46	0.00000
Winogradskyella sp. PC-19	754417	S	32	10	42	0.00000
Winogradskyella sp. PG-2	754409	S	31	4	35	0.00000
Winogradskyella sp. J14-2	1936080	S	29	5	34	0.00000
Winogradskyella sp. HaHa_3_26	2749995	S	29	16	45	0.00000
Winogradskyella forsetii	2686077	S	77	32	109	0.00001
Winogradskyella sediminis	1382466	S	36	14	50	0.00000
Winogradskyella helgolandensis	2697010	S	33	10	43	0.00000
Winogradskyella schleiferi	2686078	S	27	17	44	0.00000
Myroides odoratus	256	S	108	18	126	0.00001
Myroides fluvii	2572594	S	70	16	86	0.00001
Myroides phaeus	702745	S	36	27	63	0.00000
Myroides odoratimimus	76832	S	14	77	91	0.00001
Myroides profundi	480520	S	13	8	21	0.00000
Antarcticibacterium arcticum	2585771	S	102	16	118	0.00001
Antarcticibacterium flavum	2058175	S	96	24	120	0.00001
Antarcticibacterium sp. 1MA-6-2	2908210	S	83	12	95	0.00001
Tenacibaculum sp. SZ-18	754423	S	45	37	82	0.00001
Tenacibaculum jejuense	584609	S	41	4	45	0.00000
Tenacibaculum todarodis	1850252	S	32	13	45	0.00000
Tenacibaculum maritimum	107401	S	31	11	42	0.00000
Tenacibaculum dicentrarchi	669041	S	27	13	40	0.00000
Tenacibaculum mesophilum	104268	S	21	20	41	0.00000
Tenacibaculum singaporense	2358479	S	16	13	29	0.00000
Maribacter sp. MJ134	2496865	S	53	8	61	0.00000
Maribacter sp. HTCC2170	313603	S	51	4	55	0.00000
Maribacter sp. 1_2014MBL_MicDiv	1644130	S	10	19	29	0.00000
Maribacter cobaltidurans	1178778	S	56	54	110	0.00001
Maribacter hydrothermalis	1836467	S	45	7	52	0.00000
Maribacter dokdonensis	320912	S	12	22	34	0.00000
Aequorivita sp. H23M31	2494375	S	81	32	113	0.00001
Aequorivita sublithincola	101385	S	67	58	125	0.00001
Formosa sp. Hel1_33_131	1336794	S	47	5	52	0.00000
Formosa sp. Hel1_31_208	1798225	S	42	5	47	0.00000
Formosa sp. Hel3_A1_48	1336795	S	32	9	41	0.00000
Formosa sp. L2A11	2686363	S	28	11	39	0.00000
Formosa agariphila	320324	S	38	10	48	0.00000
Formosa sediminum	2594004	S	32	9	41	0.00000
Cellulophaga sp. HaHaR_3_176	1942464	S	43	12	55	0.00000
Cellulophaga sp. L1A9	2686362	S	27	22	49	0.00000
Cellulophaga algicola	59600	S	38	12	50	0.00000
Cellulophaga lytica	979	S	37	12	49	0.00000
Cellulophaga baltica	76594	S	26	16	42	0.00000
Salegentibacter sp. T436	1729720	S	70	79	149	0.00001
Salegentibacter salegens	143223	S	64	9	73	0.00000
Salegentibacter mishustinae	270918	S	63	64	127	0.00001
Sinomicrobium sp. HD2P242	2900738	S	181	7	188	0.00001
Kordia antarctica	1218801	S	92	9	101	0.00001
Kordia sp. SMS9	2282170	S	50	4	54	0.00000
Algibacter sp. L3A6	2686366	S	40	18	58	0.00000
Algibacter sp. L1A34	2686365	S	35	16	51	0.00000
Algibacter alginicilyticus	1736674	S	43	13	56	0.00000
Dokdonia sp. 4H-3-7-5	983548	S	25	12	37	0.00000
Dokdonia sp. PRO95	1239415	S	23	6	29	0.00000
Dokdonia sp. MED134	313590	S	11	12	23	0.00000
Dokdonia sp. Dokd-P16	2173169	S	10	3	13	0.00000
Dokdonia donghaensis	326320	S	12	14	26	0.00000
Aquimarina sp. TRL1	2736252	S	37	3	40	0.00000
Aquimarina sp. AD1	1714848	S	27	2	29	0.00000
Aquimarina sp. AD10	1714849	S	27	1	28	0.00000
Aquimarina sp. BL5	1714860	S	27	2	29	0.00000
Zunongwangia profunda	398743	S	61	56	117	0.00001
Zunongwangia sp. SCSIO 43204	2779359	S	53	41	94	0.00001
Lutibacter sp. A64	2918526	S	37	12	49	0.00000
Lutibacter sp. A80	2918453	S	21	7	28	0.00000
Lutibacter profundi	1622118	S	36	4	40	0.00000
Flagellimonas sp. CMM7	2654676	S	69	5	74	0.00000
Flagellimonas sp. HMM57	2905121	S	32	2	34	0.00000
Lacinutrix sp. Bg11-31	2057808	S	27	7	34	0.00000
Lacinutrix sp. 5H-3-7-4	983544	S	25	13	38	0.00000
Lacinutrix sp. WUR7	2653681	S	25	7	32	0.00000
Lacinutrix venerupis	1486034	S	19	4	23	0.00000
Arenibacter algicola	616991	S	94	34	128	0.00001
Tamlana carrageenivorans	2069432	S	43	15	58	0.00000
Tamlana sp. s12	1630406	S	36	13	49	0.00000
Psychroflexus torquis	57029	S	51	3	54	0.00000
Psychroflexus sp. ALD_RP9	2777186	S	37	4	41	0.00000
Leeuwenhoekiella sp. ZYFB001	2719912	S	30	21	51	0.00000
Leeuwenhoekiella palythoae	573501	S	29	27	56	0.00000
Zhouia spongiae	2202721	S	85	22	107	0.00001
Seonamhaeicola sp. ML3	2937786	S	48	5	53	0.00000
Seonamhaeicola sp. S2-3	1936081	S	37	9	46	0.00000
Zobellia galactanivorans	63186	S	79	5	84	0.00001
Euzebyella marina	1761453	S	76	47	123	0.00001
Constantimarinum furrinae	2562285	S	76	7	83	0.00001
Aggregatimonas sangjinii	2583587	S	75	3	78	0.00000
Gilvibacter sp. SZ-19	754429	S	65	9	74	0.00000
Mariniflexile sp. TRM1-10	2027857	S	65	6	71	0.00000
Muriicola soli	2507538	S	65	4	69	0.00000
Croceibacter atlanticus	313588	S	60	12	72	0.00000
Costertonia aggregata	343403	S	59	14	73	0.00000
Flavobacteriaceae bacterium 10Alg115	2584122	S	59	4	63	0.00000
Mesoflavibacter sp. SCSIO 43206	2779362	S	20	44	64	0.00000
Amniculibacterium sp. G2-70	2767188	S	58	63	121	0.00001
Galbibacter sp. BG1	1170699	S	57	6	63	0.00000
Sediminicola sp. YIK13	1453352	S	56	6	62	0.00000
Marixanthomonas sp. SCSIO 43207	2779360	S	55	18	73	0.00000
Pukyongia salina	2094025	S	53	3	56	0.00000
Olleya sp. HaHaR_3_96	2745560	S	16	51	67	0.00000
Olleya aquimaris	639310	S	15	8	23	0.00000
Changchengzhania lutea	2049305	S	52	7	59	0.00000
Siansivirga zeaxanthinifaciens	762954	S	52	13	65	0.00000
Flavivirga eckloniae	1803846	S	47	4	51	0.00000
Gillisia sp. Hel1_33_143	1336796	S	41	15	56	0.00000
Aegicerativicinus sediminis	2893202	S	41	2	43	0.00000
Urechidicola croceus	1850246	S	41	25	66	0.00000
Bizionia sp. M204	2675331	S	38	9	47	0.00000
Wenyingzhuangia fucanilytica	1790137	S	34	6	40	0.00000
Oceanihabitans sp. IOP_32	2529032	S	27	12	39	0.00000
Sabulilitoribacter sp. BrNp1-15	2916754	S	22	5	27	0.00000
Psychroserpens sp. NJDZ02	2570561	S	21	51	72	0.00000
Chryseobacterium sp. Y16C	2920939	S	259	164	423	0.00003
Chryseobacterium sp.	1871047	S	105	38	143	0.00001
Chryseobacterium sp. ZHDP1	2838877	S	100	85	185	0.00001
Chryseobacterium sp. 6424	2039166	S	96	22	118	0.00001
Chryseobacterium sp. SC2-2	2929800	S	90	52	142	0.00001
Chryseobacterium sp. cx-624	2758037	S	85	10	95	0.00001
Chryseobacterium sp. IHB B 17019	1721091	S	74	11	85	0.00001
Chryseobacterium sp. 3008163	2478663	S	74	20	94	0.00001
Chryseobacterium sp. LJ668	2864040	S	70	8	78	0.00000
Chryseobacterium sp. F4	2852098	S	70	3	73	0.00000
Chryseobacterium sp. T16E-39	2015076	S	64	6	70	0.00000
Chryseobacterium sp. ADR-1	2929799	S	61	16	77	0.00000
Chryseobacterium sp. MEBOG06	2879938	S	60	11	71	0.00000
Chryseobacterium sp. G0201	2487065	S	59	12	71	0.00000
Chryseobacterium sp. G0186	2487064	S	51	29	80	0.00001
Chryseobacterium sp. PCH239	2825845	S	49	26	75	0.00000
Chryseobacterium sp. C-17	2898076	S	49	12	61	0.00000
Chryseobacterium sp. SNU WT5	2594269	S	44	16	60	0.00000
Chryseobacterium sp. DH-B6	2759528	S	43	14	57	0.00000
Chryseobacterium sp. POL2	2713414	S	42	30	72	0.00000
Chryseobacterium sp. MEBOG07	2879939	S	40	8	48	0.00000
Chryseobacterium sp. StRB126	878220	S	37	8	45	0.00000
Chryseobacterium sp. G0162	2487063	S	28	21	49	0.00000
Chryseobacterium sp. JV274	1932669	S	10	99	109	0.00001
Chryseobacterium daecheongense	192389	S	220	32	252	0.00002
Chryseobacterium nepalense	1854498	S	191	27	218	0.00001
Chryseobacterium indologenes	253	S	187	85	272	0.00002
Chryseobacterium taklimakanense	536441	S	165	98	263	0.00002
Chryseobacterium shandongense	1493872	S	161	102	263	0.00002
Chryseobacterium indoltheticum	254	S	119	23	142	0.00001
Chryseobacterium camelliae	1265445	S	115	75	190	0.00001
Chryseobacterium gallinarum	1324352	S	96	35	131	0.00001
Chryseobacterium arthrosphaerae	651561	S	90	47	137	0.00001
Chryseobacterium gleum	250	S	86	109	195	0.00001
Chryseobacterium lactis	1241981	S	69	80	149	0.00001
Chryseobacterium carnipullorum	1124835	S	69	24	93	0.00001
Chryseobacterium manosquense	2754694	S	67	56	123	0.00001
Chryseobacterium aureum	2497456	S	62	12	74	0.00000
Chryseobacterium balustinum	246	S	61	17	78	0.00000
Chryseobacterium salivictor	2547600	S	57	7	64	0.00000
Chryseobacterium glaciei	1685010	S	54	10	64	0.00000
Chryseobacterium piperi	558152	S	49	5	54	0.00000
Chryseobacterium cucumeris	1813611	S	38	15	53	0.00000
Chryseobacterium nakagawai	1241982	S	37	52	89	0.00001
Chryseobacterium joostei	112234	S	27	8	35	0.00000
Chryseobacterium bernardetii	1241978	S	26	185	211	0.00001
Chryseobacterium rhizoplanae	1609531	S	22	101	123	0.00001
Kaistella sp. 97-N-M2	2908645	S	86	11	97	0.00001
Kaistella sp. GW4-15	2878534	S	39	4	43	0.00000
Kaistella daneshvariae	2487074	S	81	8	89	0.00001
Kaistella jeonii	266749	S	59	4	63	0.00000
Candidatus Kaistella beijingensis	2820270	S	59	23	82	0.00001
Kaistella carnis	1241979	S	50	16	66	0.00000
Kaistella antarctica	266748	S	42	4	46	0.00000
Kaistella flava (ex Peng et al. 2021)	2038776	S	37	6	43	0.00000
Epilithonimonas vandammei	2487072	S	71	115	186	0.00001
Epilithonimonas zeae	1416779	S	58	8	66	0.00000
Elizabethkingia anophelis	1117645	S	92	143	235	0.00001
Elizabethkingia meningoseptica	238	S	74	6	80	0.00001
Elizabethkingia sp. JS20170427COW	2583851	S	42	6	48	0.00000
Elizabethkingia sp. 2-6	2575699	S	15	39	54	0.00000
Elizabethkingia miricola	172045	S	32	28	60	0.00000
Elizabethkingia ursingii	1756150	S	30	8	38	0.00000
Cruoricaptor ignavus	1118202	S	149	22	171	0.00001
Empedobacter brevis	247	S	50	20	70	0.00000
Empedobacter falsenii	343874	S	40	30	70	0.00000
Empedobacter stercoris	1628248	S	39	15	54	0.00000
Apibacter raozihei	2500547	S	44	19	63	0.00000
Ornithobacterium rhinotracheale	28251	S	83	67	150	0.00001
Cloacibacterium caeni	2004710	S	40	51	91	0.00001
Cloacibacterium normanense	237258	S	11	12	23	0.00000
Riemerella anatipestifer	34085	S	67	47	114	0.00001
Bergeyella cardium	1585976	S	48	10	58	0.00000
Faecalibacter bovis	2898187	S	45	7	52	0.00000
Weeksella virosa	1014	S	36	17	53	0.00000
Fluviicola taffensis	191579	S	478	28	506	0.00003
Crocinitomix sp. GM2_3_6_6	2862509	S	86	2	88	0.00001
Blattabacterium cuenoti	1653831	S	249	78	327	0.00002
Croceimicrobium hydrocarbonivorans	2761580	S	111	22	133	0.00001
Owenweeksia hongkongensis	253245	S	97	6	103	0.00001
Candidatus Sulcia muelleri	336810	S	39	12	51	0.00000
Candidatus Walczuchella monophlebidarum	1415657	S	17	2	19	0.00000
Ichthyobacterium seriolicida	242600	S	24	0	24	0.00000
Rhodocaloribacter litoris	2558931	S	6930	732	7662	0.00048
Rhodothermus marinus	29549	S	5819	330	6149	0.00038
Salinibacter ruber	146919	S	3425	50	3475	0.00022
Mucilaginibacter sp. 14171R-50	2703789	S	252	18	270	0.00002
Mucilaginibacter sp. SMC90	2929803	S	244	15	259	0.00002
Mucilaginibacter sp. 21P	2778902	S	211	15	226	0.00001
Mucilaginibacter sp. F39-2	2728022	S	201	14	215	0.00001
Mucilaginibacter mali	2740462	S	386	15	401	0.00003
Mucilaginibacter gotjawali	1550579	S	345	10	355	0.00002
Mucilaginibacter ginsenosidivorans	398053	S	344	12	356	0.00002
Mucilaginibacter daejeonensis	398049	S	336	20	356	0.00002
Mucilaginibacter ginsenosidivorax	862126	S	279	12	291	0.00002
Mucilaginibacter celer	2305508	S	270	11	281	0.00002
Mucilaginibacter paludis	423351	S	248	13	261	0.00002
Mucilaginibacter mallensis	652787	S	238	9	247	0.00002
Mucilaginibacter xinganensis	1234841	S	224	11	235	0.00001
Mucilaginibacter rubeus	2027860	S	202	607	809	0.00005
Mucilaginibacter ginkgonis	2682091	S	191	9	200	0.00001
Mucilaginibacter gossypii	551996	S	118	109	227	0.00001
Sphingobacterium thalpophilum	259	S	1248	1410	2658	0.00017
Sphingobacterium sp. CZ-2	2557994	S	198	57	255	0.00002
Sphingobacterium sp. DR205	2713573	S	186	23	209	0.00001
Sphingobacterium sp. UDSM-2020	2795738	S	127	51	178	0.00001
Sphingobacterium sp. dk4302	2662364	S	119	15	134	0.00001
Sphingobacterium sp. SRCM116780	2907623	S	108	21	129	0.00001
Sphingobacterium sp. PCS056	2931400	S	99	27	126	0.00001
Sphingobacterium sp. ML3W	1538644	S	93	37	130	0.00001
Sphingobacterium sp. G1-14	2003121	S	22	137	159	0.00001
Sphingobacterium spiritivorum	258	S	366	261	627	0.00004
Sphingobacterium psychroaquaticum	561061	S	285	57	342	0.00002
Sphingobacterium daejeonense	371142	S	259	78	337	0.00002
Sphingobacterium mizutaii	1010	S	231	36	267	0.00002
