name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Viridibacillus_sp._JNUCC-6	2779527	S	140	41	181	0.00003
Rummeliibacillus_stabekisii	241244	S	114	45	159	0.00003
Jeotgalibacillus_malaysiensis	1508404	S	94	20	114	0.00002
Tumebacillus_avium	1903704	S	467	185	652	0.00012
Tumebacillus_algifaecis	1214604	S	147	49	196	0.00004
Alicyclobacillus_acidocaldarius	405212	S	339	18	357	0.00006
Alicyclobacillus_acidoterrestris	1450	S	53	5	58	0.00001
Alicyclobacillus_sp._SO9	2665646	S	30	1	31	0.00001
Alicyclobacillus_sp._TC	2606450	S	20	1	21	0.00000
Alicyclobacillus_mengziensis	2931921	S	49	2	51	0.00001
Kyrpidia_tusciae	33943	S	45	33	78	0.00001
Kyrpidia_spormannii	2055160	S	45	23	68	0.00001
Effusibacillus_dendaii	2743772	S	54	5	59	0.00001
Listeria_monocytogenes	1639	S	796	255	1051	0.00019
Listeria_weihenstephanensis	1006155	S	60	7	67	0.00001
Listeria_innocua	1642	S	58	66	124	0.00002
Listeria_ivanovii	1638	S	57	8	65	0.00001
Listeria_seeligeri	1640	S	50	15	65	0.00001
Listeria_welshimeri	1643	S	43	27	70	0.00001
Listeria_sp._PSOL-1	1844999	S	38	5	43	0.00001
Listeria_grayi	1641	S	36	6	42	0.00001
Listeria_marthii	529731	S	19	5	24	0.00000
Brochothrix_thermosphacta	2756	S	34	7	41	0.00001
Kroppenstedtia_eburnea	714067	S	168	17	185	0.00003
Kroppenstedtia_pulmonis	1380685	S	100	8	108	0.00002
Thermoactinomyces_vulgaris	2026	S	251	37	288	0.00005
Novibacillus_thermophilus	1471761	S	176	16	192	0.00003
Staphylospora_marina	2490858	S	91	11	102	0.00002
Polycladomyces_abyssicola	1125966	S	73	5	78	0.00001
Laceyella_sacchari	37482	S	62	10	72	0.00001
Exiguobacterium_sp._N4-1P	2051906	S	40	15	55	0.00001
Exiguobacterium_sp._Helios	2735868	S	25	11	36	0.00001
Exiguobacterium_sp._PFWT01	2829816	S	13	28	41	0.00001
Exiguobacterium_alkaliphilum	1428684	S	62	17	79	0.00001
Exiguobacterium_mexicanum	340146	S	58	17	75	0.00001
Exiguobacterium_sibiricum	332410	S	40	19	59	0.00001
Exiguobacterium_antarcticum	132920	S	34	10	44	0.00001
Exiguobacterium_acetylicum	41170	S	29	66	95	0.00002
Gemella_haemolysans	1379	S	33	10	43	0.00001
Gemella_sanguinis	84135	S	15	6	21	0.00000
Sporolactobacillus_terrae	269673	S	67	5	72	0.00001
Lactobacillus_crispatus	47770	S	125	49	174	0.00003
Lactobacillus_johnsonii	33959	S	93	46	139	0.00003
Lactobacillus_amylovorus	1604	S	61	45	106	0.00002
Lactobacillus_delbrueckii	1584	S	49	40	89	0.00002
Lactobacillus_helveticus	1587	S	47	103	150	0.00003
Lactobacillus_sp._3B(2020)	2695882	S	12	5	17	0.00000
Lactobacillus_kefiranofaciens	267818	S	15	8	23	0.00000
Lactobacillus_jensenii	109790	S	13	2	15	0.00000
Lactobacillus_acidophilus	1579	S	12	2	14	0.00000
Lactobacillus_amylolyticus	83683	S	11	3	14	0.00000
Ligilactobacillus_salivarius	1624	S	188	82	270	0.00005
Ligilactobacillus_agilis	1601	S	23	9	32	0.00001
Ligilactobacillus_ruminis	1623	S	13	2	15	0.00000
Ligilactobacillus_murinus	1622	S	10	4	14	0.00000
Limosilactobacillus_reuteri	1598	S	86	103	189	0.00003
Limosilactobacillus_pontis	35787	S	46	15	61	0.00001
Limosilactobacillus_fermentum	1613	S	37	32	69	0.00001
Limosilactobacillus_vaginalis	1633	S	31	9	40	0.00001
Limosilactobacillus_mucosae	97478	S	19	8	27	0.00000
Limosilactobacillus_panis	47493	S	10	2	12	0.00000
Weissella_confusa	1583	S	64	21	85	0.00002
Weissella_cibaria	137591	S	22	7	29	0.00001
Weissella_paramesenteroides	1249	S	14	6	20	0.00000
Weissella_jogaejeotgali	1631871	S	14	7	21	0.00000
Leuconostoc_gelidum	1244	S	11	1	12	0.00000
Leuconostoc_mesenteroides	1245	S	11	40	51	0.00001
Levilactobacillus_zymae	267363	S	32	7	39	0.00001
Levilactobacillus_brevis	1580	S	21	5	26	0.00000
Levilactobacillus_suantsaii	2292255	S	12	3	15	0.00000
Lacticaseibacillus_casei	1582	S	13	10	23	0.00000
Lacticaseibacillus_manihotivorans	88233	S	12	2	14	0.00000
Lacticaseibacillus_rhamnosus	47715	S	10	1	11	0.00000
Lacticaseibacillus_zeae	57037	S	10	10	20	0.00000
Companilactobacillus_ginsenosidimutans	1007676	S	13	1	14	0.00000
Companilactobacillus_crustorum	392416	S	12	9	21	0.00000
Lactiplantibacillus_plantarum	1590	S	32	14	46	0.00001
Lactiplantibacillus_pentosus	1589	S	18	3	21	0.00000
Lactiplantibacillus_paraplantarum	60520	S	11	2	13	0.00000
Lentilactobacillus_buchneri	1581	S	12	4	16	0.00000
Lentilactobacillus_hilgardii	1588	S	11	2	13	0.00000
Lentilactobacillus_kefiri	33962	S	10	3	13	0.00000
Lentilactobacillus_sp._IM3328	2883998	S	10	2	12	0.00000
Latilactobacillus_sakei	1599	S	19	8	27	0.00000
Latilactobacillus_graminis	60519	S	10	3	13	0.00000
Latilactobacillus_fuchuensis	164393	S	10	0	10	0.00000
Pediococcus_acidilactici	1254	S	17	5	22	0.00000
Liquorilactobacillus_hordei	468911	S	14	6	20	0.00000
Liquorilactobacillus_mali	1618	S	11	4	15	0.00000
Liquorilactobacillus_nagelii	82688	S	11	3	14	0.00000
Schleiferilactobacillus_harbinensis	304207	S	31	2	33	0.00001
Loigolactobacillus_coryniformis	1610	S	15	9	24	0.00000
Paucilactobacillus_oligofermentans	293371	S	10	2	12	0.00000
Paucilactobacillus_hokkaidonensis	1193095	S	10	2	12	0.00000
Secundilactobacillus_paracollinoides	240427	S	15	4	19	0.00000
Periweissella_cryptocerci	2506420	S	16	1	17	0.00000
Furfurilactobacillus_rossiae	231049	S	13	1	14	0.00000
Amylolactobacillus_amylophilus	1603	S	12	7	19	0.00000
Bombilactobacillus_bombi	1303590	S	10	0	10	0.00000
Enterococcus_faecium	1352	S	223	3877	4100	0.00074
Enterococcus_faecalis	1351	S	115	82	197	0.00004
Enterococcus_cecorum	44008	S	114	52	166	0.00003
Enterococcus_hirae	1354	S	28	12	40	0.00001
Enterococcus_avium	33945	S	27	8	35	0.00001
Enterococcus_mundtii	53346	S	24	5	29	0.00001
Enterococcus_thailandicus	417368	S	20	5	25	0.00000
Enterococcus_raffinosus	71452	S	19	6	25	0.00000
Enterococcus_casseliflavus	37734	S	18	13	31	0.00001
Enterococcus_durans	53345	S	16	9	25	0.00000
Enterococcus_saigonensis	1805431	S	16	17	33	0.00001
Enterococcus_rotai	118060	S	15	0	15	0.00000
Enterococcus_gilvus	160453	S	13	3	16	0.00000
Enterococcus_wangshanyuanii	2005703	S	11	0	11	0.00000
Vagococcus_fluvialis	2738	S	33	14	47	0.00001
Vagococcus_lutrae	81947	S	24	24	48	0.00001
Vagococcus_hydrophili	2714947	S	23	4	27	0.00000
Vagococcus_carniphilus	218144	S	20	6	26	0.00000
Vagococcus_penaei	633807	S	20	3	23	0.00000
Vagococcus_coleopterorum	2714946	S	17	3	20	0.00000
Vagococcus_sp._CY52-2	2925838	S	16	7	23	0.00000
Vagococcus_xieshaowenii	2562451	S	15	5	20	0.00000
Vagococcus_teuberi	519472	S	12	5	17	0.00000
Tetragenococcus_halophilus	51669	S	41	11	52	0.00001
Tetragenococcus_osmophilus	526944	S	16	4	20	0.00000
Tetragenococcus_koreensis	290335	S	10	2	12	0.00000
Melissococcus_plutonius	33970	S	21	2	23	0.00000
Streptococcus_equi	1336	S	28	5	33	0.00001
Streptococcus_dysgalactiae	1334	S	17	111	128	0.00002
Streptococcus_suis	1307	S	32	22	54	0.00001
Streptococcus_oralis	1303	S	19	35	54	0.00001
Streptococcus_porcinus	1340	S	19	8	27	0.00000
Streptococcus_pneumoniae	1313	S	16	23	39	0.00001
Streptococcus_equinus	1335	S	15	16	31	0.00001
Streptococcus_sanguinis	1305	S	15	5	20	0.00000
Streptococcus_chenjunshii	2173853	S	13	1	14	0.00000
Streptococcus_thermophilus	1308	S	11	19	30	0.00001
Streptococcus_iniae	1346	S	11	2	13	0.00000
Streptococcus_gordonii	1302	S	10	4	14	0.00000
Streptococcus_parasuis	1501662	S	10	30	40	0.00001
Streptococcus_pluranimalium	82348	S	10	4	14	0.00000
Streptococcus_ferus	1345	S	10	1	11	0.00000
Lactococcus_lactis	1358	S	31	47	78	0.00001
Lactococcus_garvieae	1363	S	15	12	27	0.00000
Lactococcus_cremoris	1359	S	14	9	23	0.00000
Lactococcus_raffinolactis	1366	S	14	5	19	0.00000
Lactococcus_taiwanensis	1151742	S	11	1	12	0.00000
Jeotgalibaca_porci	1868793	S	217	111	328	0.00006
Jeotgalibaca_arthritidis	1868794	S	53	59	112	0.00002
Jeotgalibaca_sp._MA1X17-3	2908211	S	23	3	26	0.00000
Jeotgalibaca_sp._PTS2502	1903686	S	21	21	42	0.00001
Jeotgalibaca_ciconiae	2496265	S	33	10	43	0.00001
Jeotgalibaca_dankookensis	708126	S	13	1	14	0.00000
Carnobacterium_sp._17-4	208596	S	15	22	37	0.00001
Carnobacterium_divergens	2748	S	30	5	35	0.00001
Carnobacterium_maltaromaticum	2751	S	23	5	28	0.00001
Carnobacterium_inhibens	147709	S	16	9	25	0.00000
Carnobacterium_viridans	174587	S	14	9	23	0.00000
Granulicatella_elegans	137732	S	18	28	46	0.00001
Granulicatella_adiacens	46124	S	11	3	14	0.00000
Marinilactibacillus_sp._15R	1911586	S	27	7	34	0.00001
Dolosigranulum_pigrum	29394	S	23	4	27	0.00000
Aerococcus_urinaeequi	51665	S	72	35	107	0.00002
Aerococcus_christensenii	87541	S	17	13	30	0.00001
Aerococcus_sanguinicola	119206	S	16	1	17	0.00000
Aerococcus_viridans	1377	S	15	14	29	0.00001
Aerococcus_urinae	1376	S	11	3	14	0.00000
Suicoccus_acidiformans	2036206	S	15	6	21	0.00000
Abiotrophia_defectiva	46125	S	11	1	12	0.00000
Ignavigranum_ruoffiae	89093	S	11	1	12	0.00000
Clostridium_sp._BNL1100	755731	S	101	9	110	0.00002
Clostridium_sp._M62/1	411486	S	32	33	65	0.00001
Clostridium_sp._C1	1155388	S	22	12	34	0.00001
Clostridium_sp._SY8519	1042156	S	20	3	23	0.00000
Clostridium_sp._JN-9	2507159	S	14	1	15	0.00000
Clostridium_sp._BJN0001	2930219	S	13	1	14	0.00000
Clostridium_sp._DL-VIII	641107	S	12	1	13	0.00000
Clostridium_sp._JN-1	2483110	S	12	1	13	0.00000
Clostridium_sp._MD294	97138	S	11	0	11	0.00000
Clostridium_sp._C5S11	704125	S	10	0	10	0.00000
Clostridium_sp._'deep_sea'	2779445	S	10	0	10	0.00000
Clostridium_perfringens	1502	S	81	12	93	0.00002
Clostridium_botulinum	1491	S	79	38	117	0.00002
Clostridium_butyricum	1492	S	56	5	61	0.00001
Clostridium_beijerinckii	1520	S	40	46	86	0.00002
Clostridium_kluyveri	1534	S	37	48	85	0.00002
Clostridium_cellulovorans	1493	S	28	2	30	0.00001
Clostridium_intestinale	36845	S	27	1	28	0.00001
Clostridium_pasteurianum	1501	S	26	2	28	0.00001
Clostridium_saccharoperbutylacetonicum	36745	S	26	2	28	0.00001
Clostridium_bornimense	1216932	S	24	5	29	0.00001
Clostridium_formicaceticum	1497	S	24	2	26	0.00000
Clostridium_aceticum	84022	S	24	1	25	0.00000
Clostridium_sporogenes	1509	S	21	75	96	0.00002
Clostridium_estertheticum	238834	S	21	2	23	0.00000
Clostridium_saccharobutylicum	169679	S	21	2	23	0.00000
Clostridium_gasigenes	94869	S	20	1	21	0.00000
Clostridium_thermarum	1716543	S	18	6	24	0.00000
Clostridium_manihotivorum	2320868	S	17	1	18	0.00000
Clostridium_isatidis	182773	S	17	4	21	0.00000
Clostridium_acetobutylicum	1488	S	16	0	16	0.00000
Clostridium_novyi	1542	S	16	63	79	0.00001
Clostridium_argentinense	29341	S	16	1	17	0.00000
Clostridium_cochlearium	1494	S	15	2	17	0.00000
Clostridium_tetani	1513	S	15	2	17	0.00000
Clostridium_tyrobutyricum	1519	S	14	0	14	0.00000
Clostridium_taeniosporum	394958	S	13	1	14	0.00000
Clostridium_septicum	1504	S	12	1	13	0.00000
Clostridium_cadaveris	1529	S	11	1	12	0.00000
Clostridium_carboxidivorans	217159	S	10	1	11	0.00000
Alkaliphilus_sp._B6464	2731219	S	94	10	104	0.00002
Alkaliphilus_oremlandii	461876	S	76	8	84	0.00002
Alkaliphilus_metalliredigens	208226	S	18	1	19	0.00000
Crassaminicella_profunda	1286698	S	25	4	29	0.00001
Crassaminicella_thermophila	2599308	S	17	5	22	0.00000
Hungatella_hathewayi	154046	S	36	0	36	0.00001
Geosporobacter_ferrireducens	1424294	S	32	3	35	0.00001
Serpentinicella_alkaliphila	1734049	S	22	2	24	0.00000
Caloramator_sp._E03	2576307	S	17	0	17	0.00000
Paraclostridium_bifermentans	1490	S	17	4	21	0.00000
Sarcina_sp._JB2	2726954	S	13	3	16	0.00000
Faecalibacterium_prausnitzii	853	S	268	206	474	0.00009
Flavonifractor_plautii	292800	S	206	45	251	0.00005
Dysosmobacter_sp._Marseille-Q4140	2830675	S	89	30	119	0.00002
Dysosmobacter_welbionis	2093857	S	73	48	121	0.00002
Vescimonas_coprocola	2714355	S	77	52	129	0.00002
Vescimonas_fastidiosa	2714353	S	44	46	90	0.00002
Ethanoligenens_harbinense	253239	S	94	4	98	0.00002
Ruthenibacterium_lactatiformans	1550024	S	92	21	113	0.00002
Ruminiclostridium_cellulolyticum	1521	S	52	9	61	0.00001
Ruminiclostridium_herbifermentans	2488810	S	28	6	34	0.00001
Caproicibacter_fermentans	2576756	S	60	3	63	0.00001
Anaerotruncus_colihominis	169435	S	55	27	82	0.00001
Caproiciproducens_sp._NJN-50	2507162	S	53	5	58	0.00001
Oscillibacter_sp._NSJ-62	2763056	S	52	13	65	0.00001
Acutalibacter_muris	1796620	S	52	2	54	0.00001
Ruminococcus_champanellensis	1161942	S	27	3	30	0.00001
Acetivibrio_clariflavus	288965	S	15	7	22	0.00000
Acetivibrio_thermocellus	1515	S	14	2	16	0.00000
Acetivibrio_saccincola	1677857	S	10	4	14	0.00000
Pusillibacter_faecalis	2714358	S	32	15	47	0.00001
Caproicibacterium_lactatifermentans	2666138	S	18	1	19	0.00000
Solibaculum_mannosilyticum	2780922	S	24	17	41	0.00001
Thermoclostridium_stercorarium	1510	S	18	3	21	0.00000
Pseudoclostridium_thermosuccinogenes	84032	S	12	2	14	0.00000
Thermaerobacter_sp._FW80	2546351	S	459	80	539	0.00010
Thermaerobacter_sp._PB12/4term	2293838	S	294	66	360	0.00006
Thermaerobacter_marianensis	73919	S	339	78	417	0.00008
Emergencia_timonensis	1776384	S	37	8	45	0.00001
Aminipila_luticellarii	2507160	S	19	3	22	0.00000
Intestinimonas_butyriciproducens	1297617	S	72	18	90	0.00002
Flintibacter_sp._KGMB00164	2610895	S	64	7	71	0.00001
Massilistercora_timonensis	2086584	S	40	31	71	0.00001
Carboxydocella_thermautotrophica	178899	S	32	1	33	0.00001
Anaerocolumna_cellulosilytica	433286	S	217	11	228	0.00004
Anaerocolumna_sedimenticola	2696063	S	93	5	98	0.00002
Anaerocolumna_chitinilytica	1727145	S	45	1	46	0.00001
Lacrimispora_sphenoides	29370	S	256	15	271	0.00005
Lacrimispora_saccharolytica	84030	S	45	6	51	0.00001
[Clostridium]_scindens	29347	S	39	10	49	0.00001
Lachnoclostridium_phocaeense	1871021	S	29	18	47	0.00001
[Clostridium]_hylemonae	89153	S	28	5	33	0.00001
Lachnoclostridium_phytofermentans	66219	S	25	0	25	0.00000
Lachnoclostridium_sp._YL32	1834196	S	10	16	26	0.00000
Blautia_producta	33035	S	27	5	32	0.00001
Blautia_pseudococcoides	1796616	S	18	2	20	0.00000
Blautia_sp._NBRC_113351	2877527	S	13	10	23	0.00000
Blautia_argi	1912897	S	13	8	21	0.00000
Blautia_obeum	40520	S	11	9	20	0.00000
Lachnospiraceae_bacterium_NSJ-29	2763667	S	30	6	36	0.00001
Lachnospiraceae_bacterium_NSJ-38	2763669	S	17	4	21	0.00000
Lachnospiraceae_bacterium_sunii_NSJ-8	2763672	S	12	7	19	0.00000
Roseburia_hominis	301301	S	27	22	49	0.00001
Roseburia_intestinalis	166486	S	12	11	23	0.00000
Anaerostipes_hadrus	649756	S	15	9	24	0.00000
Anaerostipes_caccae	105841	S	14	5	19	0.00000
Coprococcus_catus	116085	S	12	6	18	0.00000
Coprococcus_comes	410072	S	11	9	20	0.00000
Anaerotignum_propionicum	28446	S	36	2	38	0.00001
Enterocloster_bolteae	208479	S	23	5	28	0.00001
Enterocloster_clostridioformis	1531	S	11	31	42	0.00001
Herbinix_luporum	1679721	S	29	12	41	0.00001
[Ruminococcus]_gnavus	33038	S	21	15	36	0.00001
Butyrivibrio_fibrisolvens	831	S	14	1	15	0.00000
Anaerobutyricum_hallii	39488	S	21	6	27	0.00000
Novisyntrophococcus_fermenticellae	2068655	S	20	2	22	0.00000
Sellimonas_intestinalis	1653434	S	12	4	16	0.00000
Lachnospira_eligens	39485	S	11	1	12	0.00000
Pseudobutyrivibrio_xylanivorans	185007	S	10	0	10	0.00000
Symbiobacterium_thermophilum	2734	S	532	25	557	0.00010
Romboutsia_ilealis	1115758	S	121	42	163	0.00003
Romboutsia_sp._CE17	2724150	S	73	24	97	0.00002
Romboutsia_hominis	1507512	S	14	3	17	0.00000
Clostridioides_difficile	1496	S	42	29	71	0.00001
Terrisporobacter_sp._MCA3	2813371	S	27	3	30	0.00001
Paeniclostridium_sordellii	1505	S	23	4	27	0.00000
Peptoclostridium_acidaminophilum	1731	S	18	2	20	0.00000
Tepidibacter_sp._8C15b	2925782	S	15	1	16	0.00000
Acetoanaerobium_sticklandii	1511	S	12	0	12	0.00000
Candidatus_Desulforudis_audaxviator	471827	S	109	4	113	0.00002
Desulforamulus_ferrireducens	1833852	S	42	19	61	0.00001
Desulforamulus_ruminis	1564	S	35	3	38	0.00001
Desulforamulus_reducens	59610	S	13	1	14	0.00000
Candidatus_Formimonas_warabiya	1761012	S	48	4	52	0.00001
Acididesulfobacillus_acetoxydans	1561005	S	37	0	37	0.00001
Thermanaerosceptrum_fracticalcis	1712410	S	22	2	24	0.00000
Desulfofarcimen_acetoxidans	58138	S	17	1	18	0.00000
Dehalobacterium_formicoaceticum	51515	S	16	3	19	0.00000
Desulfitobacterium_hafniense	49338	S	32	5	37	0.00001
Desulfitobacterium_dichloroeliminans	233055	S	14	8	22	0.00000
Desulfitobacterium_metallireducens	142877	S	10	1	11	0.00000
Desulfosporosinus_orientis	1563	S	20	3	23	0.00000
Desulfosporosinus_acidiphilus	885581	S	14	2	16	0.00000
Desulfosporosinus_youngiae	339862	S	13	3	16	0.00000
Desulfosporosinus_meridiei	79209	S	10	3	13	0.00000
Syntrophobotulus_glycolicus	51197	S	27	1	28	0.00001
Christensenella_sp._Marseille-P3954	2086585	S	132	35	167	0.00003
Christensenella_minuta	626937	S	47	10	57	0.00001
Eubacterium_limosum	1736	S	14	41	55	0.00001
Acetobacterium_wieringae	52694	S	18	7	25	0.00000
Acetobacterium_sp._KB-1	2184575	S	12	3	15	0.00000
Acetobacterium_woodii	33952	S	10	2	12	0.00000
Alkalibacter_sp._ES005	2815577	S	23	1	24	0.00000
Heliomicrobium_modesticaldum	35701	S	132	47	179	0.00003
Heliorestis_convoluta	356322	S	21	0	21	0.00000
Syntrophothermus_lipocalidus	86170	S	35	1	36	0.00001
Candidatus_Syntrophocurvum_alkaliphilum	2293317	S	24	1	25	0.00000
Syntrophomonas_wolfei	863	S	16	0	16	0.00000
Candidatus_Contubernalis_alkalaceticum	338645	S	15	0	15	0.00000
Desulfoscipio_gibsoniae	102134	S	41	2	43	0.00001
Vallitalea_guaymasensis	1185412	S	17	0	17	0.00000
Petrocella_atlantisensis	2173034	S	12	1	13	0.00000
Caloranaerobacter_azorensis	116090	S	25	2	27	0.00000
Desulfotomaculum_nigrificans	1565	S	19	6	25	0.00000
Thermincola_potens	863643	S	18	1	19	0.00000
Alkalicella_caledoniensis	2731377	S	11	0	11	0.00000
Moorella_thermoacetica	1525	S	52	8	60	0.00001
Moorella_sp._Hama-1	2138101	S	49	9	58	0.00001
Moorella_glycerini	55779	S	47	4	51	0.00001
Ammonifex_degensii	42838	S	68	1	69	0.00001
Gelria_sp._Kuro-4	2796927	S	162	6	168	0.00003
Thermacetogenium_phaeum	85874	S	56	35	91	0.00002
Carboxydothermus_hydrogenoformans	129958	S	26	1	27	0.00000
Thermanaeromonas_toyohensis	161154	S	15	0	15	0.00000
Caldanaerobacter_subterraneus	911092	S	10	5	15	0.00000
Thermoanaerobacterium_thermosaccharolyticum	1517	S	12	9	21	0.00000
Thermoanaerobacterium_sp._RBIITD	1550240	S	12	2	14	0.00000
Mahella_australiensis	252966	S	17	5	22	0.00000
Zhaonella_formicivorans	2528593	S	17	1	18	0.00000
Halanaerobium_praevalens	2331	S	15	2	17	0.00000
Halanaerobium_hydrogeniformans	656519	S	13	2	15	0.00000
Iocasia_fonsfrigidae	2682810	S	30	0	30	0.00001
Halothermothrix_orenii	31909	S	17	0	17	0.00000
Halobacteroides_halobius	42422	S	19	0	19	0.00000
Anoxybacter_fermentans	1323375	S	13	0	13	0.00000
Biomaibacter_acetigenes	2316383	S	17	1	18	0.00000
Tepidanaerobacter_acetatoxydans	499229	S	14	1	15	0.00000
Thermosediminibacter_oceani	291990	S	26	0	26	0.00000
Natranaerobius_thermophilus	375929	S	11	4	15	0.00000
Koleobacter_methoxysyntrophicus	2751313	S	17	1	18	0.00000
Selenomonas_sp._oral_taxon_126	712528	S	61	20	81	0.00001
Selenomonas_sp._oral_taxon_920	1884263	S	55	13	68	0.00001
Selenomonas_sp._oral_taxon_478	712538	S	35	42	77	0.00001
Selenomonas_sp._oral_taxon_136	713030	S	26	29	55	0.00001
Selenomonas_sputigena	69823	S	144	7	151	0.00003
Selenomonas_timonae	2754044	S	50	29	79	0.00001
Selenomonas_ruminantium	971	S	35	1	36	0.00001
Pelosinus_fermentans	365349	S	38	2	40	0.00001
Pelosinus_sp._UFO1	484770	S	16	1	17	0.00000
Sporomusa_termitida	2377	S	30	1	31	0.00001
Methylomusa_anaerophila	1930071	S	22	0	22	0.00000
Megasphaera_elsdenii	907	S	58	20	78	0.00001
Megasphaera_stantonii	2144175	S	50	17	67	0.00001
Megasphaera_massiliensis	1232428	S	20	4	24	0.00000
Veillonella_rodentium	248315	S	11	13	24	0.00000
Acidaminococcus_fermentans	905	S	35	5	40	0.00001
Acidaminococcus_intestini	187327	S	14	1	15	0.00000
Phascolarctobacterium_faecium	33025	S	19	6	25	0.00000
Turicibacter_sp._TJ11	2806443	S	254	113	367	0.00007
Turicibacter_sp._H121	1712675	S	102	53	155	0.00003
Turicibacter_sanguinis	154288	S	28	4	32	0.00001
Erysipelothrix_sp._HDW6C	2714930	S	11	3	14	0.00000
Erysipelothrix_larvae	1514105	S	14	4	18	0.00000
Allobaculum_sp._Allo2	2853432	S	20	1	21	0.00000
Allobaculum_mucolyticum	2834459	S	19	2	21	0.00000
[Clostridium]_innocuum	1522	S	16	8	24	0.00000
Erysipelatoclostridium_ramosum	1547	S	16	3	19	0.00000
Faecalibaculum_rodentium	1702221	S	23	1	24	0.00000
Erysipelotrichaceae_bacterium_BP52G	2899121	S	14	0	14	0.00000
Longicatena_caecimuris	1796635	S	10	8	18	0.00000
Limnochorda_pilosa	1555112	S	508	11	519	0.00009
Schnuerera_ultunensis	45497	S	79	7	86	0.00002
Tissierella_sp._JN-28	2507161	S	34	4	38	0.00001
Keratinibaculum_paraultunense	1278232	S	28	6	34	0.00001
Gudongella_oleilytica	1582259	S	17	2	19	0.00000
Peptoniphilus_ivorii	54006	S	29	5	34	0.00001
Peptoniphilus_harei	54005	S	19	13	32	0.00001
Murdochiella_vaginalis	1852373	S	15	9	24	0.00000
Finegoldia_magna	1260	S	10	7	17	0.00000
Miniphocaeibacter_halophilus	2931922	S	10	0	10	0.00000
Gottschalkia_acidurici	1556	S	50	3	53	0.00001
Ezakiella_coagulans	46507	S	12	19	31	0.00001
Sedimentibacter_sp._zth1	2816908	S	13	0	13	0.00000
Ndongobacter_massiliensis	1871025	S	14	7	21	0.00000
endosymbiont_'TC1'_of_Trimyema_compressum	243899	S	11	0	11	0.00000
Deinococcus_sp._NW-56	2080419	S	360	58	418	0.00008
Deinococcus_sp._TS-293	2737050	S	262	29	291	0.00005
Deinococcus_sp._KNUC1210	2917691	S	226	8	234	0.00004
Deinococcus_sp._AJ005	2652443	S	192	18	210	0.00004
Deinococcus_sp._QL22	2939437	S	120	13	133	0.00002
Deinococcus_maricopensis	309887	S	411	34	445	0.00008
Deinococcus_metallilatus	1211322	S	407	53	460	0.00008
Deinococcus_ficus	317577	S	387	39	426	0.00008
Deinococcus_gobiensis	502394	S	366	51	417	0.00008
Deinococcus_actinosclerus	1768108	S	359	311	670	0.00012
Deinococcus_peraridilitoris	432329	S	305	13	318	0.00006
Deinococcus_wulumuqiensis	980427	S	287	150	437	0.00008
Deinococcus_irradiatisoli	2202254	S	270	24	294	0.00005
Deinococcus_radiodurans	1299	S	246	93	339	0.00006
Deinococcus_geothermalis	68909	S	218	42	260	0.00005
Deinococcus_radiopugnans	57497	S	202	28	230	0.00004
Deinococcus_proteolyticus	55148	S	158	47	205	0.00004
Deinococcus_soli_(ex_Cha_et_al._2016)	1309411	S	157	219	376	0.00007
Deinococcus_deserti	310783	S	155	11	166	0.00003
Deinococcus_psychrotolerans	2489213	S	141	3	144	0.00003
Deinococcus_radiophilus	32062	S	84	23	107	0.00002
Deinococcus_puniceus	1182568	S	65	13	78	0.00001
Thermus_thermophilus	274	S	217	237	454	0.00008
Thermus_sp._CCB_US3_UF1	1111069	S	105	12	117	0.00002
Thermus_sp._NEB1569	2918899	S	26	36	62	0.00001
Thermus_aquaticus	271	S	131	15	146	0.00003
Thermus_oshimai	56957	S	126	19	145	0.00003
Thermus_brockianus	56956	S	114	19	133	0.00002
Thermus_caldilimi	2483360	S	38	7	45	0.00001
Thermus_parvatiensis	456163	S	33	122	155	0.00003
Thermus_scotoductus	37636	S	19	21	40	0.00001
Meiothermus_silvanus	52022	S	201	30	231	0.00004
Meiothermus_ruber	277	S	169	71	240	0.00004
Meiothermus_taiwanensis	172827	S	144	57	201	0.00004
Oceanithermus_profundus	187137	S	563	50	613	0.00011
Marinithermus_hydrothermalis	186192	S	357	71	428	0.00008
Truepera_radiovictrix	332249	S	1223	62	1285	0.00023
Synechococcus_sp._CBW1004	1353136	S	175	47	222	0.00004
Synechococcus_sp._RSCCF101	2511069	S	163	26	189	0.00003
Synechococcus_sp._CBW1107	2789857	S	110	22	132	0.00002
Synechococcus_sp._SynAce01	1916956	S	95	9	104	0.00002
Synechococcus_sp._JA-3-3Ab	321327	S	87	24	111	0.00002
Synechococcus_sp._CBW1108	1353147	S	87	12	99	0.00002
Synechococcus_sp._NB0720_10	2907159	S	76	20	96	0.00002
Synechococcus_sp._CB0101	232348	S	71	16	87	0.00002
Synechococcus_sp._PCC_7336	195250	S	53	1	54	0.00001
Synechococcus_sp._LA31	2741953	S	52	12	64	0.00001
Synechococcus_sp._LTW-R	2751170	S	52	13	65	0.00001
Synechococcus_sp._HK01-R	2751171	S	47	8	55	0.00001
Synechococcus_sp._JA-2-3B'a(2-13)	321332	S	46	12	58	0.00001
Synechococcus_sp._RS9909	221352	S	38	16	54	0.00001
Synechococcus_sp._PROS-U-1	1400866	S	37	7	44	0.00001
