name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Oceanobacillus_kimchii	746691	S	80	13	93	0.00000
Oceanobacillus_iheyensis	182710	S	54	15	69	0.00000
Lentibacillus_sp._CBA3610	2518176	S	117	11	128	0.00001
Lentibacillus_amyloliquefaciens	1472767	S	85	11	96	0.00000
Gracilibacillus_sp._SSWR10-1	2932256	S	67	14	81	0.00000
Gracilibacillus_sp._SSPM10-3	2932255	S	45	9	54	0.00000
Gracilibacillus_salitolerans	2663022	S	84	10	94	0.00000
Fictibacillus_arsenicus	255247	S	100	19	119	0.00001
Fictibacillus_phosphorivorans	1221500	S	91	16	107	0.00001
Gottfriedia_acidiceleris	371036	S	181	57	238	0.00001
Psychrobacillus_sp._INOP01	2829187	S	76	26	102	0.00000
Psychrobacillus_sp._AK_1817	2303505	S	13	16	29	0.00000
Psychrobacillus_glaciei	2283160	S	83	29	112	0.00001
Caldalkalibacillus_thermarum	296745	S	154	30	184	0.00001
Caldibacillus_thermoamylovorans	35841	S	144	53	197	0.00001
Lederbergia_lenta	1467	S	140	37	177	0.00001
Salimicrobium_jeotgali	1230341	S	126	20	146	0.00001
Pontibacillus_sp._ALD_SL1	2777185	S	65	10	75	0.00000
Pontibacillus_sp._HMF3514	2692425	S	53	9	62	0.00000
Halalkalibacterium_halodurans	86665	S	117	94	211	0.00001
Sediminibacillus_sp._DP4-553-S	2729421	S	116	21	137	0.00001
Aeribacillus_pallidus	33936	S	111	56	167	0.00001
Anaerobacillus_isosaccharinicus	1532552	S	110	26	136	0.00001
Radiobacillus_sp._80	2844358	S	70	14	84	0.00000
Radiobacillus_deserti	2594883	S	39	7	46	0.00000
Pradoshia_sp._D12	2651284	S	94	29	123	0.00001
Alkalihalophilus_pseudofirmus	79885	S	93	17	110	0.00001
Mangrovibacillus_cuniculi	2593652	S	79	45	124	0.00001
Evansella_cellulosilytica	1413	S	57	9	66	0.00000
Paraliobacillus_zengyii	2213194	S	47	8	55	0.00000
Amphibacillus_xylanus	1449	S	40	7	47	0.00000
Paenibacillus_sp._B01	2660554	S	2622	832	3454	0.00016
Paenibacillus_sp._RUD330	2023772	S	1524	166	1690	0.00008
Paenibacillus_sp._32O-W	1695218	S	1310	131	1441	0.00007
Paenibacillus_sp._H1-7	2282849	S	768	72	840	0.00004
Paenibacillus_sp._R14(2021)	2859228	S	652	93	745	0.00004
Paenibacillus_sp._YPD9-1	2908839	S	577	74	651	0.00003
Paenibacillus_sp._sptzw28	715179	S	538	50	588	0.00003
Paenibacillus_sp._JZ16	1906272	S	460	110	570	0.00003
Paenibacillus_sp._BIHB4019	1870819	S	411	33	444	0.00002
Paenibacillus_sp._URB8-2	2741301	S	387	91	478	0.00002
Paenibacillus_sp._JNUCC-32	2777984	S	381	765	1146	0.00005
Paenibacillus_sp._Y412MC10	481743	S	373	707	1080	0.00005
Paenibacillus_sp._FSL_R7-0273	1536772	S	369	61	430	0.00002
Paenibacillus_sp._HWE-109	1306526	S	356	31	387	0.00002
Paenibacillus_sp._PK3_47	2072642	S	343	49	392	0.00002
Paenibacillus_sp._CAA11	1532905	S	279	56	335	0.00002
Paenibacillus_sp._FSL_H7-0357	1536774	S	272	37	309	0.00001
Paenibacillus_sp._FSL_R7-0331	1536773	S	266	46	312	0.00001
Paenibacillus_sp._PAMC21692	2762320	S	260	214	474	0.00002
Paenibacillus_sp._YPG26	2878915	S	222	45	267	0.00001
Paenibacillus_sp._FSL_R5-0912	1536771	S	174	85	259	0.00001
Paenibacillus_sp._FSL_P4-0081	1536769	S	161	87	248	0.00001
Paenibacillus_sp._481	2835869	S	153	15	168	0.00001
Paenibacillus_sp._19GGS1-52	2758563	S	150	15	165	0.00001
Paenibacillus_sp._IHB_B_3084	867076	S	141	79	220	0.00001
Paenibacillus_sp._DCT19	2211212	S	116	19	135	0.00001
Paenibacillus_sp._JNUCC-31	2777983	S	111	30	141	0.00001
Paenibacillus_sp._E222	2748863	S	90	30	120	0.00001
Paenibacillus_sp._N3/727	2925845	S	85	100	185	0.00001
Paenibacillus_sp._IHBB_10380	1566358	S	76	14	90	0.00000
Paenibacillus_sp._FSL_H7-0737	1536775	S	64	19	83	0.00000
Paenibacillus_sp._Cedars	1980674	S	53	298	351	0.00002
Paenibacillus_sp._FSL_R5-0345	1536770	S	51	14	65	0.00000
Paenibacillus_sp._S25	2823905	S	17	262	279	0.00001
Paenibacillus_sp._M-152	2487928	S	15	222	237	0.00001
Paenibacillus_sp._S02	2823904	S	14	108	122	0.00001
Paenibacillus_sp._37	2607911	S	12	145	157	0.00001
Paenibacillus_sp._lzh-N1	2069255	S	11	176	187	0.00001
Paenibacillus_mucilaginosus	61624	S	2883	186	3069	0.00015
Paenibacillus_albicereus	2726185	S	2331	674	3005	0.00014
Paenibacillus_lycopersici	2704462	S	1836	228	2064	0.00010
Paenibacillus_macerans	44252	S	1099	102	1201	0.00006
Paenibacillus_konkukensis	2020716	S	1053	118	1171	0.00006
Paenibacillus_cellulositrophicus	562959	S	1011	102	1113	0.00005
Paenibacillus_rhizovicinus	2704463	S	985	133	1118	0.00005
Paenibacillus_dendritiformis	130049	S	919	158	1077	0.00005
Paenibacillus_beijingensis	1126833	S	810	96	906	0.00004
Paenibacillus_ihbetae	1870820	S	780	112	892	0.00004
Paenibacillus_stellifer	169760	S	675	123	798	0.00004
Paenibacillus_chitinolyticus	79263	S	655	81	736	0.00003
Paenibacillus_thiaminolyticus	49283	S	636	108	744	0.00004
Paenibacillus_lautus	1401	S	592	711	1303	0.00006
Paenibacillus_durus	44251	S	577	213	790	0.00004
Paenibacillus_cellulosilyticus	375489	S	489	63	552	0.00003
Paenibacillus_sabinae	365617	S	471	117	588	0.00003
Paenibacillus_naphthalenovorans	162209	S	440	64	504	0.00002
Paenibacillus_albus	2495582	S	427	58	485	0.00002
Paenibacillus_donghaensis	414771	S	427	46	473	0.00002
Paenibacillus_polymyxa	1406	S	390	1279	1669	0.00008
Paenibacillus_tritici	1873425	S	376	57	433	0.00002
Paenibacillus_protaetiae	2509456	S	373	56	429	0.00002
Paenibacillus_azoreducens	116718	S	362	43	405	0.00002
Paenibacillus_riograndensis	483937	S	128	125	253	0.00001
Paenibacillus_sonchi	373687	S	94	167	261	0.00001
Paenibacillus_physcomitrellae	1619311	S	302	103	405	0.00002
Paenibacillus_xylanilyticus	248903	S	301	64	365	0.00002
Paenibacillus_agaridevorans	171404	S	297	340	637	0.00003
Paenibacillus_algicola	2565926	S	287	48	335	0.00002
Paenibacillus_sophorae	1333845	S	284	100	384	0.00002
Paenibacillus_yonginensis	1462996	S	281	125	406	0.00002
Paenibacillus_swuensis	1178515	S	273	40	313	0.00001
Paenibacillus_tianjinensis	2810347	S	256	44	300	0.00001
Paenibacillus_guangzhouensis	1473112	S	252	25	277	0.00001
Paenibacillus_lutimineralis	2707005	S	241	33	274	0.00001
Paenibacillus_borealis	160799	S	222	76	298	0.00001
Paenibacillus_alvei	44250	S	209	28	237	0.00001
Paenibacillus_lentus	1338368	S	201	21	222	0.00001
Paenibacillus_jilunlii	682956	S	195	130	325	0.00002
Paenibacillus_baekrokdamisoli	1712516	S	191	20	211	0.00001
Paenibacillus_kribbensis	172713	S	191	71	262	0.00001
Paenibacillus_psychroresistens	1778678	S	186	11	197	0.00001
Paenibacillus_graminis	189425	S	170	87	257	0.00001
Paenibacillus_bovis	1616788	S	163	22	185	0.00001
Paenibacillus_brasilensis	128574	S	151	69	220	0.00001
Paenibacillus_barcinonensis	198119	S	150	26	176	0.00001
Paenibacillus_odorifer	189426	S	145	26	171	0.00001
Paenibacillus_larvae	1464	S	120	15	135	0.00001
Paenibacillus_terrae	159743	S	103	49	152	0.00001
Paenibacillus_crassostreae	1763538	S	96	15	111	0.00001
Paenibacillus_pabuli	1472	S	84	30	114	0.00001
Paenibacillus_uliginis	683737	S	72	75	147	0.00001
Paenibacillus_xylanexedens	528191	S	65	45	110	0.00001
Paenibacillus_antarcticus	253703	S	62	10	72	0.00000
Paenibacillus_peoriae	59893	S	59	332	391	0.00002
Paenibacillus_glucanolyticus	59843	S	48	278	326	0.00002
Brevibacillus_marinus	2496837	S	1082	176	1258	0.00006
Brevibacillus_agri	51101	S	773	191	964	0.00005
Brevibacillus_composti	2796470	S	722	181	903	0.00004
Brevibacillus_choshinensis	54911	S	533	121	654	0.00003
Brevibacillus_sp._MMS20-4M-10-Y	2895522	S	388	52	440	0.00002
Brevibacillus_sp._HD3.3A	2738979	S	67	290	357	0.00002
Brevibacillus_sp._DP1.3A	2738867	S	54	49	103	0.00000
Brevibacillus_sp._7WMA2	2683193	S	10	48	58	0.00000
Brevibacillus_brevis	1393	S	471	254	725	0.00003
Brevibacillus_laterosporus	1465	S	168	212	380	0.00002
Brevibacillus_formosus	54913	S	73	64	137	0.00001
Brevibacillus_parabrevis	54914	S	73	327	400	0.00002
Cohnella_candidum	2674991	S	1359	178	1537	0.00007
Cohnella_sp._LGH	1619153	S	826	318	1144	0.00005
Cohnella_sp._MFER-1	2728023	S	462	66	528	0.00003
Cohnella_cholangitidis	2598458	S	485	91	576	0.00003
Cohnella_abietis	2507935	S	132	15	147	0.00001
Thermobacillus_composti	377615	S	2463	364	2827	0.00013
Saccharibacillus_brassicae	2583377	S	1468	179	1647	0.00008
Aneurinibacillus_soli	1500254	S	247	313	560	0.00003
Alicyclobacillus_acidocaldarius	405212	S	2754	244	2998	0.00014
Alicyclobacillus_acidoterrestris	1450	S	328	53	381	0.00002
Alicyclobacillus_mengziensis	2931921	S	301	21	322	0.00002
Alicyclobacillus_sp._SO9	2665646	S	149	11	160	0.00001
Alicyclobacillus_sp._TC	2606450	S	57	7	64	0.00000
Tumebacillus_avium	1903704	S	1817	811	2628	0.00012
Tumebacillus_algifaecis	1214604	S	692	260	952	0.00005
Kyrpidia_spormannii	2055160	S	344	197	541	0.00003
Kyrpidia_tusciae	33943	S	278	226	504	0.00002
Effusibacillus_dendaii	2743772	S	215	28	243	0.00001
Planococcus_plakortidis	1038856	S	270	158	428	0.00002
Planococcus_lenghuensis	2213202	S	212	48	260	0.00001
Planococcus_sp._MB-3u-03	2058136	S	106	67	173	0.00001
Planococcus_sp._107-1	2908840	S	71	31	102	0.00000
Planococcus_sp._PAMC_21323	1526927	S	26	12	38	0.00000
Planococcus_glaciei	459472	S	185	58	243	0.00001
Planococcus_maritimus	192421	S	158	69	227	0.00001
Planococcus_rifietoensis	200991	S	139	94	233	0.00001
Planococcus_halotolerans	2233542	S	112	37	149	0.00001
Planococcus_massiliensis	1499687	S	107	22	129	0.00001
Planococcus_antarcticus	161360	S	56	18	74	0.00000
Planococcus_halocryophilus	1215089	S	42	21	63	0.00000
Planococcus_donghaensis	414778	S	41	23	64	0.00000
Planococcus_versutus	1302659	S	41	19	60	0.00000
Planococcus_faecalis	1598147	S	11	32	43	0.00000
Sporosarcina_sp._Te-1	2818390	S	81	20	101	0.00000
Sporosarcina_sp._Marseille-Q4063	2810514	S	65	12	77	0.00000
Sporosarcina_sp._PTS2304	2283194	S	47	14	61	0.00000
Sporosarcina_sp._resist	2762563	S	20	62	82	0.00000
Sporosarcina_sp._P33	1930764	S	15	45	60	0.00000
Sporosarcina_sp._P37	1930546	S	11	30	41	0.00000
Sporosarcina_ureae	1571	S	136	40	176	0.00001
Sporosarcina_pasteurii	1474	S	35	11	46	0.00000
Sporosarcina_ureilytica	298596	S	23	7	30	0.00000
Sporosarcina_psychrophila	1476	S	10	37	47	0.00000
Solibacillus_silvestris	76853	S	83	34	117	0.00001
Solibacillus_sp._R5-41	2048654	S	42	20	62	0.00000
Ureibacillus_thermosphaericus	51173	S	61	74	135	0.00001
Ureibacillus_thermophilus	367743	S	44	24	68	0.00000
Paenisporosarcina_antarctica	417367	S	47	16	63	0.00000
Paenisporosarcina_cavernae	2320858	S	32	20	52	0.00000
Rummeliibacillus_stabekisii	241244	S	54	29	83	0.00000
Jeotgalibacillus_malaysiensis	1508404	S	51	18	69	0.00000
Kurthia_sp._11kri321	1750719	S	21	18	39	0.00000
Kurthia_zopfii	1650	S	17	13	30	0.00000
Viridibacillus_sp._JNUCC-6	2779527	S	45	18	63	0.00000
Staphylospora_marina	2490858	S	813	133	946	0.00004
Kroppenstedtia_eburnea	714067	S	514	54	568	0.00003
Kroppenstedtia_pulmonis	1380685	S	121	9	130	0.00001
Novibacillus_thermophilus	1471761	S	569	78	647	0.00003
Polycladomyces_abyssicola	1125966	S	350	33	383	0.00002
Laceyella_sacchari	37482	S	252	59	311	0.00001
Thermoactinomyces_vulgaris	2026	S	176	36	212	0.00001
Exiguobacterium_alkaliphilum	1428684	S	336	117	453	0.00002
Exiguobacterium_sp._Helios	2735868	S	70	34	104	0.00000
Exiguobacterium_sp._N4-1P	2051906	S	67	43	110	0.00001
Exiguobacterium_sp._AT1b	360911	S	39	40	79	0.00000
Exiguobacterium_sp._PFWT01	2829816	S	30	32	62	0.00000
Exiguobacterium_sp._MH3	1399115	S	27	43	70	0.00000
Exiguobacterium_mexicanum	340146	S	275	102	377	0.00002
Exiguobacterium_acetylicum	41170	S	102	194	296	0.00001
Exiguobacterium_antarcticum	132920	S	84	32	116	0.00001
Exiguobacterium_sibiricum	332410	S	74	39	113	0.00001
Gemella_haemolysans	1379	S	13	9	22	0.00000
Gemella_sanguinis	84135	S	10	11	21	0.00000
Staphylococcus_aureus	1280	S	105	6964	7069	0.00034
Staphylococcus_sp._CCM_9025	2892440	S	22	9	31	0.00000
Staphylococcus_sp._17KM0847	2583989	S	13	6	19	0.00000
Staphylococcus_pseudintermedius	283734	S	26	24	50	0.00000
Staphylococcus_delphini	53344	S	13	9	22	0.00000
Staphylococcus_epidermidis	1282	S	40	32	72	0.00000
Staphylococcus_pettenkoferi	170573	S	37	9	46	0.00000
Staphylococcus_haemolyticus	1283	S	31	31	62	0.00000
Staphylococcus_pseudoxylosus	2282419	S	27	13	40	0.00000
Staphylococcus_capitis	29388	S	23	24	47	0.00000
Staphylococcus_saprophyticus	29385	S	23	10	33	0.00000
Staphylococcus_succinus	61015	S	21	7	28	0.00000
Staphylococcus_warneri	1292	S	20	25	45	0.00000
Staphylococcus_hominis	1290	S	19	14	33	0.00000
Staphylococcus_nepalensis	214473	S	19	6	25	0.00000
Staphylococcus_chromogenes	46126	S	18	8	26	0.00000
Staphylococcus_lugdunensis	28035	S	18	8	26	0.00000
Staphylococcus_schleiferi	1295	S	18	25	43	0.00000
Staphylococcus_agnetis	985762	S	18	6	24	0.00000
Staphylococcus_lutrae	155085	S	16	7	23	0.00000
Staphylococcus_hyicus	1284	S	16	7	23	0.00000
Staphylococcus_simiae	308354	S	15	8	23	0.00000
Staphylococcus_carnosus	1281	S	15	72	87	0.00000
Staphylococcus_simulans	1286	S	15	5	20	0.00000
Staphylococcus_lloydii	2781774	S	14	6	20	0.00000
Staphylococcus_piscifermentans	70258	S	14	5	19	0.00000
Staphylococcus_auricularis	29379	S	14	5	19	0.00000
Staphylococcus_equorum	246432	S	13	16	29	0.00000
Staphylococcus_roterodami	2699836	S	13	11	24	0.00000
Staphylococcus_xylosus	1288	S	13	5	18	0.00000
Staphylococcus_debuckii	2044912	S	13	5	18	0.00000
Staphylococcus_muscae	1294	S	13	5	18	0.00000
Staphylococcus_pasteuri	45972	S	13	10	23	0.00000
Staphylococcus_gallinarum	1293	S	12	0	12	0.00000
Staphylococcus_arlettae	29378	S	11	7	18	0.00000
Staphylococcus_caprae	29380	S	10	6	16	0.00000
Staphylococcus_felis	46127	S	10	4	14	0.00000
Macrococcus_brunensis	198483	S	41	12	53	0.00000
Macrococcus_canis	1855823	S	27	11	38	0.00000
Macrococcus_caseolyticus	69966	S	25	43	68	0.00000
Macrococcus_armenti	2875764	S	17	7	24	0.00000
Jeotgalicoccus_sp._WY2	2708346	S	54	9	63	0.00000
Jeotgalicoccus_saudimassiliensis	1461582	S	42	3	45	0.00000
Salinicoccus_halodurans	407035	S	73	22	95	0.00000
Mammaliicoccus_sciuri	1296	S	29	17	46	0.00000
Mammaliicoccus_lentus	42858	S	11	7	18	0.00000
Mammaliicoccus_vitulinus	71237	S	10	4	14	0.00000
Nosocomiicoccus_ampullae	489910	S	20	3	23	0.00000
Abyssicoccus_albus	1817405	S	15	4	19	0.00000
Listeria_monocytogenes	1639	S	83	2155	2238	0.00011
Listeria_innocua	1642	S	61	66	127	0.00001
Listeria_weihenstephanensis	1006155	S	59	13	72	0.00000
Listeria_ivanovii	1638	S	36	9	45	0.00000
Listeria_grayi	1641	S	34	10	44	0.00000
Listeria_seeligeri	1640	S	27	9	36	0.00000
Listeria_sp._PSOL-1	1844999	S	23	6	29	0.00000
Listeria_welshimeri	1643	S	13	8	21	0.00000
Listeria_marthii	529731	S	10	3	13	0.00000
Brochothrix_thermosphacta	2756	S	35	11	46	0.00000
Sporolactobacillus_terrae	269673	S	133	19	152	0.00001
Limosilactobacillus_fermentum	1613	S	239	219	458	0.00002
Limosilactobacillus_pontis	35787	S	194	107	301	0.00001
Limosilactobacillus_mucosae	97478	S	92	48	140	0.00001
Limosilactobacillus_panis	47493	S	57	25	82	0.00000
Limosilactobacillus_reuteri	1598	S	50	49	99	0.00000
Limosilactobacillus_frumenti	104955	S	11	4	15	0.00000
Limosilactobacillus_gastricus	227942	S	10	4	14	0.00000
Lactobacillus_delbrueckii	1584	S	212	421	633	0.00003
Lactobacillus_sp._3B(2020)	2695882	S	18	5	23	0.00000
Lactobacillus_sp._CBA3606	2099789	S	12	12	24	0.00000
Lactobacillus_panisapium	2012495	S	42	7	49	0.00000
Lactobacillus_iners	147802	S	20	27	47	0.00000
Lactobacillus_acidophilus	1579	S	19	121	140	0.00001
Lactobacillus_acetotolerans	1600	S	18	4	22	0.00000
Lactobacillus_amylolyticus	83683	S	17	8	25	0.00000
Lactobacillus_kefiranofaciens	267818	S	13	16	29	0.00000
Lactobacillus_kullabergensis	1218493	S	13	2	15	0.00000
Lactobacillus_jensenii	109790	S	12	3	15	0.00000
Lactobacillus_helveticus	1587	S	11	66	77	0.00000
Lactobacillus_amylovorus	1604	S	11	24	35	0.00000
Lactobacillus_crispatus	47770	S	11	5	16	0.00000
Levilactobacillus_zymae	267363	S	222	68	290	0.00001
Levilactobacillus_brevis	1580	S	113	38	151	0.00001
Levilactobacillus_suantsaii	2292255	S	78	28	106	0.00001
Levilactobacillus_koreensis	637971	S	62	8	70	0.00000
Lacticaseibacillus_rhamnosus	47715	S	76	23	99	0.00000
Lacticaseibacillus_casei	1582	S	70	23	93	0.00000
Lacticaseibacillus_paracasei	1597	S	49	174	223	0.00001
Lacticaseibacillus_zeae	57037	S	48	19	67	0.00000
Lacticaseibacillus_manihotivorans	88233	S	36	10	46	0.00000
Lacticaseibacillus_chiayiensis	2100821	S	34	5	39	0.00000
Schleiferilactobacillus_harbinensis	304207	S	224	24	248	0.00001
Lactiplantibacillus_pentosus	1589	S	88	25	113	0.00001
Lactiplantibacillus_plantarum	1590	S	45	61	106	0.00001
Lactiplantibacillus_paraplantarum	60520	S	23	6	29	0.00000
Weissella_confusa	1583	S	29	26	55	0.00000
Weissella_cibaria	137591	S	27	23	50	0.00000
Weissella_soli	155866	S	17	5	22	0.00000
Weissella_diestrammenae	1162633	S	14	4	18	0.00000
Weissella_paramesenteroides	1249	S	10	12	22	0.00000
Ligilactobacillus_ruminis	1623	S	69	24	93	0.00000
Ligilactobacillus_salivarius	1624	S	25	22	47	0.00000
Ligilactobacillus_animalis	1605	S	16	21	37	0.00000
Ligilactobacillus_acidipiscis	89059	S	14	5	19	0.00000
Ligilactobacillus_agilis	1601	S	13	8	21	0.00000
Ligilactobacillus_saerimneri	228229	S	13	15	28	0.00000
Leuconostoc_lactis	1246	S	45	39	84	0.00000
Leuconostoc_pseudomesenteroides	33968	S	32	21	53	0.00000
Leuconostoc_mesenteroides	1245	S	15	15	30	0.00000
Leuconostoc_gelidum	1244	S	12	1	13	0.00000
Lentilactobacillus_buchneri	1581	S	31	11	42	0.00000
Lentilactobacillus_parabuchneri	152331	S	25	7	32	0.00000
Lentilactobacillus_hilgardii	1588	S	24	5	29	0.00000
Lentilactobacillus_kefiri	33962	S	17	5	22	0.00000
Lentilactobacillus_curieae	1138822	S	13	2	15	0.00000
Pediococcus_acidilactici	1254	S	55	26	81	0.00000
Pediococcus_pentosaceus	1255	S	13	6	19	0.00000
Pediococcus_damnosus	51663	S	12	6	18	0.00000
Pediococcus_inopinatus	114090	S	11	7	18	0.00000
Pediococcus_claussenii	187452	S	10	3	13	0.00000
Oenococcus_kitaharae	336988	S	45	3	48	0.00000
Oenococcus_oeni	1247	S	23	9	32	0.00000
Oenococcus_sp._UCMA_16435	2259623	S	11	2	13	0.00000
Oenococcus_sicerae	2203724	S	10	0	10	0.00000
Loigolactobacillus_coryniformis	1610	S	48	47	95	0.00000
Loigolactobacillus_bifermentans	1607	S	22	6	28	0.00000
Loigolactobacillus_backii	375175	S	15	7	22	0.00000
Latilactobacillus_sakei	1599	S	29	12	41	0.00000
Latilactobacillus_curvatus	28038	S	20	10	30	0.00000
Latilactobacillus_graminis	60519	S	19	6	25	0.00000
Latilactobacillus_fuchuensis	164393	S	10	0	10	0.00000
Secundilactobacillus_paracollinoides	240427	S	56	21	77	0.00000
Secundilactobacillus_malefermentans	176292	S	19	8	27	0.00000
Companilactobacillus_paralimentarius	83526	S	11	15	26	0.00000
Liquorilactobacillus_nagelii	82688	S	14	7	21	0.00000
Liquorilactobacillus_hordei	468911	S	12	8	20	0.00000
Liquorilactobacillus_mali	1618	S	10	5	15	0.00000
Periweissella_cryptocerci	2506420	S	28	3	31	0.00000
Furfurilactobacillus_rossiae	231049	S	27	4	31	0.00000
Paucilactobacillus_hokkaidonensis	1193095	S	13	5	18	0.00000
Amylolactobacillus_amylophilus	1603	S	22	19	41	0.00000
Bombilactobacillus_bombi	1303590	S	13	2	15	0.00000
Acetilactobacillus_jinshanensis	1720083	S	13	0	13	0.00000
Lapidilactobacillus_dextrinicus	51664	S	10	2	12	0.00000
Streptococcus_sp._HKU75	2781599	S	24	4	28	0.00000
Streptococcus_sp._A12	1759399	S	12	12	24	0.00000
Streptococcus_sanguinis	1305	S	75	26	101	0.00000
Streptococcus_suis	1307	S	63	57	120	0.00001
Streptococcus_oralis	1303	S	54	50	104	0.00000
Streptococcus_equi	1336	S	26	10	36	0.00000
Streptococcus_dysgalactiae	1334	S	18	70	88	0.00000
Streptococcus_gordonii	1302	S	38	15	53	0.00000
Streptococcus_cristatus	45634	S	38	51	89	0.00000
Streptococcus_pyogenes	1314	S	34	91	125	0.00001
Streptococcus_mutans	1309	S	30	11	41	0.00000
Streptococcus_intermedius	1338	S	12	26	38	0.00000
Streptococcus_anginosus	1328	S	11	76	87	0.00000
Streptococcus_gallolyticus	315405	S	26	44	70	0.00000
Streptococcus_salivarius	1304	S	24	32	56	0.00000
Streptococcus_respiraculi	2021971	S	23	5	28	0.00000
Streptococcus_ferus	1345	S	23	4	27	0.00000
Streptococcus_equinus	1335	S	21	17	38	0.00000
Streptococcus_infantis	68892	S	21	8	29	0.00000
Streptococcus_merionis	400065	S	20	2	22	0.00000
Streptococcus_sobrinus	1310	S	19	3	22	0.00000
Streptococcus_thermophilus	1308	S	18	13	31	0.00000
Streptococcus_mitis	28037	S	18	206	224	0.00001
Streptococcus_urinalis	149016	S	16	9	25	0.00000
Streptococcus_pneumoniae	1313	S	16	14	30	0.00000
Streptococcus_ratti	1341	S	16	2	18	0.00000
Streptococcus_pantholopis	1811193	S	14	1	15	0.00000
Streptococcus_chenjunshii	2173853	S	14	1	15	0.00000
Streptococcus_uberis	1349	S	13	4	17	0.00000
Streptococcus_porcinus	1340	S	13	7	20	0.00000
Streptococcus_agalactiae	1311	S	12	199	211	0.00001
Streptococcus_canis	1329	S	11	8	19	0.00000
Streptococcus_halichoeri	254785	S	10	13	23	0.00000
Lactococcus_lactis	1358	S	29	55	84	0.00000
Lactococcus_raffinolactis	1366	S	25	12	37	0.00000
Lactococcus_cremoris	1359	S	24	23	47	0.00000
Lactococcus_garvieae	1363	S	19	128	147	0.00001
Lactococcus_allomyrinae	2419773	S	10	2	12	0.00000
Floricoccus_penangensis	1859475	S	11	3	14	0.00000
Enterococcus_avium	33945	S	57	34	91	0.00000
Enterococcus_faecalis	1351	S	41	100	141	0.00001
Enterococcus_gilvus	160453	S	38	18	56	0.00000
Enterococcus_faecium	1352	S	31	232	263	0.00001
Enterococcus_casseliflavus	37734	S	31	101	132	0.00001
Enterococcus_raffinosus	71452	S	30	18	48	0.00000
Enterococcus_mundtii	53346	S	24	10	34	0.00000
Enterococcus_wangshanyuanii	2005703	S	23	3	26	0.00000
Enterococcus_cecorum	44008	S	20	16	36	0.00000
Enterococcus_hirae	1354	S	20	17	37	0.00000
Enterococcus_durans	53345	S	18	19	37	0.00000
Enterococcus_saigonensis	1805431	S	17	26	43	0.00000
Enterococcus_rotai	118060	S	15	0	15	0.00000
Enterococcus_thailandicus	417368	S	11	5	16	0.00000
Vagococcus_lutrae	81947	S	24	45	69	0.00000
Vagococcus_coleopterorum	2714946	S	23	8	31	0.00000
Vagococcus_fluvialis	2738	S	18	14	32	0.00000
Vagococcus_sp._CY52-2	2925838	S	16	12	28	0.00000
Vagococcus_teuberi	519472	S	10	7	17	0.00000
Tetragenococcus_halophilus	51669	S	21	10	31	0.00000
Tetragenococcus_osmophilus	526944	S	13	9	22	0.00000
Tetragenococcus_koreensis	290335	S	12	5	17	0.00000
Aerococcus_sanguinicola	119206	S	46	11	57	0.00000
Aerococcus_urinae	1376	S	29	12	41	0.00000
Aerococcus_urinaeequi	51665	S	22	165	187	0.00001
Aerococcus_urinaehominis	128944	S	15	3	18	0.00000
Abiotrophia_defectiva	46125	S	35	10	45	0.00000
Suicoccus_acidiformans	2036206	S	31	21	52	0.00000
Ignavigranum_ruoffiae	89093	S	16	2	18	0.00000
Carnobacterium_divergens	2748	S	34	8	42	0.00000
Carnobacterium_sp._17-4	208596	S	18	24	42	0.00000
Carnobacterium_maltaromaticum	2751	S	28	10	38	0.00000
Carnobacterium_inhibens	147709	S	13	12	25	0.00000
Jeotgalibaca_porci	1868793	S	26	23	49	0.00000
Jeotgalibaca_sp._MA1X17-3	2908211	S	19	4	23	0.00000
Jeotgalibaca_dankookensis	708126	S	17	5	22	0.00000
Jeotgalibaca_ciconiae	2496265	S	11	9	20	0.00000
Dolosigranulum_pigrum	29394	S	41	11	52	0.00000
Granulicatella_adiacens	46124	S	16	8	24	0.00000
Marinilactibacillus_sp._15R	1911586	S	18	6	24	0.00000
Thermaerobacter_sp._FW80	2546351	S	3404	683	4087	0.00019
Thermaerobacter_sp._PB12/4term	2293838	S	2521	609	3130	0.00015
Thermaerobacter_marianensis	73919	S	2842	700	3542	0.00017
Intestinimonas_butyriciproducens	1297617	S	594	227	821	0.00004
Aminipila_luticellarii	2507160	S	91	11	102	0.00000
Aminipila_terrae	2697030	S	61	7	68	0.00000
Aminipila_butyrica	433296	S	45	5	50	0.00000
Emergencia_timonensis	1776384	S	155	55	210	0.00001
Flintibacter_sp._KGMB00164	2610895	S	385	55	440	0.00002
Massilistercora_timonensis	2086584	S	219	223	442	0.00002
Carboxydocella_thermautotrophica	178899	S	157	15	172	0.00001
Faecalibacterium_prausnitzii	853	S	1942	1863	3805	0.00018
Dysosmobacter_sp._Marseille-Q4140	2830675	S	852	357	1209	0.00006
Dysosmobacter_welbionis	2093857	S	547	387	934	0.00004
Flavonifractor_plautii	292800	S	1247	326	1573	0.00007
Ethanoligenens_harbinense	253239	S	698	38	736	0.00003
Vescimonas_coprocola	2714355	S	362	316	678	0.00003
Vescimonas_fastidiosa	2714353	S	282	427	709	0.00003
