name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Priestia filamentosa	1402861	S	2495	411	2906	0.00018
Priestia koreensis	284581	S	138	61	199	0.00001
Priestia flexa	86664	S	134	54	188	0.00001
Priestia aryabhattai	412384	S	91	808	899	0.00006
Priestia sp. J2	2886505	S	16	244	260	0.00002
Geobacillus subterraneus	129338	S	569	490	1059	0.00007
Geobacillus stearothermophilus	1422	S	301	495	796	0.00005
Geobacillus genomosp. 3	1921421	S	290	115	405	0.00003
Geobacillus sp. 46C-IIa	1963025	S	157	90	247	0.00002
Geobacillus sp. JS12	1813182	S	39	148	187	0.00001
Geobacillus sp. Y412MC52	550542	S	23	89	112	0.00001
Geobacillus sp. C56-T3	691437	S	23	108	131	0.00001
Geobacillus thermocatenulatus	33938	S	127	156	283	0.00002
Geobacillus thermoleovorans	33941	S	45	582	627	0.00004
Geobacillus kaustophilus	1462	S	14	146	160	0.00001
Geobacillus thermodenitrificans	33940	S	38	288	326	0.00002
Geobacillus zalihae	213419	S	19	152	171	0.00001
Cytobacillus oceanisediminis	665099	S	2047	1241	3288	0.00021
Cytobacillus firmus	1399	S	532	303	835	0.00005
Cytobacillus ciccensis	1670641	S	153	72	225	0.00001
Cytobacillus gottheilii	859144	S	144	60	204	0.00001
Cytobacillus sp. CY-G	2901381	S	90	40	130	0.00001
Cytobacillus kochii	859143	S	74	28	102	0.00001
Metabacillus sediminilitoris	2567941	S	1241	585	1826	0.00012
Metabacillus sp. KUDC1714	2745198	S	454	198	652	0.00004
Metabacillus sp. cB07	2806989	S	120	57	177	0.00001
Metabacillus sp. B2-18	2897333	S	71	101	172	0.00001
Metabacillus dongyingensis	2874282	S	223	100	323	0.00002
Metabacillus litoralis	152268	S	97	100	197	0.00001
Metabacillus endolithicus	1535204	S	48	57	105	0.00001
Hydrogenibacillus sp. N12	2866627	S	2261	397	2658	0.00017
Anoxybacillus sediminis	2613334	S	1019	322	1341	0.00008
Anoxybacillus amylolyticus	294699	S	141	40	181	0.00001
Anoxybacillus flavithermus	33934	S	114	124	238	0.00002
Anoxybacillus caldiproteolyticus	247480	S	100	30	130	0.00001
Anoxybacillus sp. PDR2	1636720	S	22	92	114	0.00001
Anoxybacillus kamchatkensis	196180	S	11	89	100	0.00001
Mesobacillus foraminis	279826	S	680	230	910	0.00006
Mesobacillus sp. S13	2880221	S	386	221	607	0.00004
Mesobacillus jeotgali	129985	S	354	185	539	0.00003
Alkalihalobacillus clausii	79880	S	747	191	938	0.00006
Alkalihalobacillus krulwichiae	199441	S	99	39	138	0.00001
Alkalihalobacillus sp. LMS39	2924032	S	69	19	88	0.00001
Alkalihalobacillus lehensis	300825	S	67	24	91	0.00001
Alkalihalobacillus miscanthi	2598861	S	52	19	71	0.00000
Terribacillus goriensis	386490	S	946	201	1147	0.00007
Terribacillus aidingensis	586416	S	86	19	105	0.00001
Peribacillus asahii	228899	S	427	274	701	0.00004
Peribacillus simplex	1478	S	254	212	466	0.00003
Peribacillus butanolivorans	421767	S	152	65	217	0.00001
Peribacillus muralis	264697	S	92	28	120	0.00001
Peribacillus psychrosaccharolyticus	1407	S	87	39	126	0.00001
Parageobacillus caldoxylosilyticus	81408	S	164	85	249	0.00002
Parageobacillus thermoglucosidasius	1426	S	145	111	256	0.00002
Parageobacillus genomosp. 1	1295642	S	138	60	198	0.00001
Parageobacillus sp. KH3-4	2916802	S	97	50	147	0.00001
Parageobacillus toebii	153151	S	94	83	177	0.00001
Neobacillus drentensis	220684	S	376	210	586	0.00004
Neobacillus mesonae	1193713	S	277	119	396	0.00003
Lysinibacillus sp. SGAir0095	2070463	S	102	55	157	0.00001
Lysinibacillus sp. PLM2	2929796	S	52	27	79	0.00001
Lysinibacillus sp. CD3-6	2892541	S	46	23	69	0.00000
Lysinibacillus sp. 2017	2169540	S	30	19	49	0.00000
Lysinibacillus sp. Ag94	2936682	S	21	3	24	0.00000
Lysinibacillus sp. YS11	2072025	S	10	33	43	0.00000
Lysinibacillus timonensis	2086577	S	82	55	137	0.00001
Lysinibacillus fusiformis	28031	S	43	57	100	0.00001
Lysinibacillus agricola	2590012	S	36	14	50	0.00000
Lysinibacillus sphaericus	1421	S	29	44	73	0.00000
Lysinibacillus parviboronicapiens	436516	S	29	13	42	0.00000
Lysinibacillus capsici	2115968	S	13	30	43	0.00000
Virgibacillus sp. MSP4-1	2700081	S	67	17	84	0.00001
Virgibacillus sp. Bac332	2419842	S	62	9	71	0.00000
Virgibacillus sp. NKC19-16	2831673	S	57	6	63	0.00000
Virgibacillus sp. SK37	403957	S	31	42	73	0.00000
Virgibacillus sp. Bac330	2419841	S	21	31	52	0.00000
Virgibacillus necropolis	163877	S	65	12	77	0.00000
Virgibacillus phasianinus	2017483	S	40	7	47	0.00000
Virgibacillus halodenitrificans	1482	S	37	35	72	0.00000
Virgibacillus dokdonensis	302167	S	21	34	55	0.00000
Rossellomorea marisflavi	189381	S	382	187	569	0.00004
Rossellomorea vietnamensis	218284	S	91	45	136	0.00001
Salicibibacter halophilus	2502791	S	137	27	164	0.00001
Salicibibacter kimchii	2099786	S	111	10	121	0.00001
Salicibibacter cibarius	2743000	S	93	16	109	0.00001
Salicibibacter cibi	2743001	S	67	8	75	0.00000
Weizmannia coagulans	1398	S	421	243	664	0.00004
Niallia circulans	1397	S	202	74	276	0.00002
Niallia sp. Man26	2912824	S	176	51	227	0.00001
Halobacillus sp. SSBR10-3	2932257	S	73	11	84	0.00001
Halobacillus sp. SSTM10-2	2932258	S	58	14	72	0.00000
Halobacillus sp. SSHM10-5	2932259	S	53	14	67	0.00000
Halobacillus halophilus	1570	S	59	10	69	0.00000
Halobacillus litoralis	45668	S	56	11	67	0.00000
Halobacillus mangrovi	402384	S	54	10	64	0.00000
Salisediminibacterium selenitireducens	85683	S	179	33	212	0.00001
Salisediminibacterium beveridgei	632773	S	111	20	131	0.00001
Oceanobacillus kimchii	746691	S	122	20	142	0.00001
Oceanobacillus zhaokaii	2052660	S	80	20	100	0.00001
Oceanobacillus iheyensis	182710	S	59	17	76	0.00000
Sutcliffiella horikoshii	79883	S	135	47	182	0.00001
Sutcliffiella cohnii	33932	S	81	44	125	0.00001
Lentibacillus sp. CBA3610	2518176	S	101	9	110	0.00001
Lentibacillus amyloliquefaciens	1472767	S	85	12	97	0.00001
Gracilibacillus sp. SSPM10-3	2932255	S	69	19	88	0.00001
Gracilibacillus sp. SSWR10-1	2932256	S	35	9	44	0.00000
Gracilibacillus salitolerans	2663022	S	65	8	73	0.00000
Caldalkalibacillus thermarum	296745	S	175	44	219	0.00001
Heyndrickxia oleronia	38875	S	87	43	130	0.00001
Heyndrickxia vini	1476025	S	81	30	111	0.00001
Fictibacillus arsenicus	255247	S	91	22	113	0.00001
Fictibacillus phosphorivorans	1221500	S	52	12	64	0.00000
Psychrobacillus sp. INOP01	2829187	S	64	26	90	0.00001
Psychrobacillus glaciei	2283160	S	64	28	92	0.00001
Caldibacillus thermoamylovorans	35841	S	120	58	178	0.00001
Salimicrobium jeotgali	1230341	S	112	22	134	0.00001
Pontibacillus sp. ALD_SL1	2777185	S	52	9	61	0.00000
Pontibacillus sp. HMF3514	2692425	S	50	10	60	0.00000
Radiobacillus sp. 80	2844358	S	50	12	62	0.00000
Radiobacillus deserti	2594883	S	42	10	52	0.00000
Gottfriedia acidiceleris	371036	S	93	35	128	0.00001
Sediminibacillus sp. DP4-553-S	2729421	S	89	19	108	0.00001
Aeribacillus pallidus	33936	S	88	65	153	0.00001
Halalkalibacterium halodurans	86665	S	86	75	161	0.00001
Alkalihalophilus pseudofirmus	79885	S	80	18	98	0.00001
Lederbergia lenta	1467	S	69	22	91	0.00001
Pradoshia sp. D12	2651284	S	64	24	88	0.00001
Anaerobacillus isosaccharinicus	1532552	S	62	18	80	0.00001
Evansella cellulosilytica	1413	S	51	9	60	0.00000
Mangrovibacillus cuniculi	2593652	S	43	29	72	0.00000
Amphibacillus xylanus	1449	S	28	6	34	0.00000
Paraliobacillus zengyii	2213194	S	26	5	31	0.00000
Novibacillus thermophilus	1471761	S	4907	851	5758	0.00036
Kroppenstedtia eburnea	714067	S	984	130	1114	0.00007
Kroppenstedtia pulmonis	1380685	S	139	13	152	0.00001
Staphylospora marina	2490858	S	654	128	782	0.00005
Polycladomyces abyssicola	1125966	S	421	48	469	0.00003
Laceyella sacchari	37482	S	309	88	397	0.00003
Thermoactinomyces vulgaris	2026	S	205	51	256	0.00002
Alicyclobacillus acidocaldarius	405212	S	2665	275	2940	0.00019
Alicyclobacillus acidoterrestris	1450	S	324	62	386	0.00002
Alicyclobacillus mengziensis	2931921	S	294	24	318	0.00002
Alicyclobacillus sp. SO9	2665646	S	174	15	189	0.00001
Alicyclobacillus sp. TC	2606450	S	49	7	56	0.00000
Tumebacillus avium	1903704	S	1704	851	2555	0.00016
Tumebacillus algifaecis	1214604	S	729	307	1036	0.00007
Kyrpidia spormannii	2055160	S	376	217	593	0.00004
Kyrpidia tusciae	33943	S	264	215	479	0.00003
Effusibacillus dendaii	2743772	S	202	31	233	0.00001
Planococcus sp. 107-1	2908840	S	115	60	175	0.00001
Planococcus sp. MB-3u-03	2058136	S	109	86	195	0.00001
Planococcus sp. PAMC 21323	1526927	S	22	12	34	0.00000
Planococcus plakortidis	1038856	S	210	149	359	0.00002
Planococcus lenghuensis	2213202	S	196	53	249	0.00002
Planococcus maritimus	192421	S	191	100	291	0.00002
Planococcus glaciei	459472	S	172	62	234	0.00001
Planococcus rifietoensis	200991	S	156	129	285	0.00002
Planococcus massiliensis	1499687	S	103	26	129	0.00001
Planococcus halotolerans	2233542	S	99	39	138	0.00001
Planococcus antarcticus	161360	S	40	15	55	0.00000
Planococcus halocryophilus	1215089	S	30	18	48	0.00000
Planococcus donghaensis	414778	S	29	19	48	0.00000
Planococcus versutus	1302659	S	25	13	38	0.00000
Sporosarcina sp. Te-1	2818390	S	75	22	97	0.00001
Sporosarcina sp. Marseille-Q4063	2810514	S	57	13	70	0.00000
Sporosarcina sp. PTS2304	2283194	S	34	12	46	0.00000
Sporosarcina sp. resist	2762563	S	16	65	81	0.00001
Sporosarcina sp. P37	1930546	S	12	28	40	0.00000
Sporosarcina sp. P33	1930764	S	11	28	39	0.00000
Sporosarcina ureae	1571	S	161	56	217	0.00001
Sporosarcina ureilytica	298596	S	34	14	48	0.00000
Sporosarcina pasteurii	1474	S	30	11	41	0.00000
Solibacillus silvestris	76853	S	92	47	139	0.00001
Solibacillus sp. R5-41	2048654	S	43	25	68	0.00000
Ureibacillus thermosphaericus	51173	S	55	90	145	0.00001
Ureibacillus thermophilus	367743	S	43	32	75	0.00000
Kurthia sp. 11kri321	1750719	S	31	28	59	0.00000
Kurthia zopfii	1650	S	24	17	41	0.00000
Paenisporosarcina antarctica	417367	S	53	20	73	0.00000
Paenisporosarcina cavernae	2320858	S	17	12	29	0.00000
Jeotgalibacillus malaysiensis	1508404	S	66	28	94	0.00001
Rummeliibacillus stabekisii	241244	S	45	27	72	0.00000
Viridibacillus sp. JNUCC-6	2779527	S	39	17	56	0.00000
Exiguobacterium alkaliphilum	1428684	S	344	142	486	0.00003
Exiguobacterium mexicanum	340146	S	319	147	466	0.00003
Exiguobacterium sp. N4-1P	2051906	S	78	58	136	0.00001
Exiguobacterium sp. Helios	2735868	S	52	27	79	0.00001
Exiguobacterium sp. PFWT01	2829816	S	37	56	93	0.00001
Exiguobacterium sp. AT1b	360911	S	36	54	90	0.00001
Exiguobacterium sp. MH3	1399115	S	29	43	72	0.00000
Exiguobacterium acetylicum	41170	S	100	176	276	0.00002
Exiguobacterium sibiricum	332410	S	83	45	128	0.00001
Exiguobacterium antarcticum	132920	S	60	25	85	0.00001
Staphylococcus aureus	1280	S	104	687	791	0.00005
Staphylococcus pseudoxylosus	2282419	S	96	62	158	0.00001
Staphylococcus epidermidis	1282	S	70	72	142	0.00001
Staphylococcus pseudintermedius	283734	S	21	24	45	0.00000
Staphylococcus delphini	53344	S	13	12	25	0.00000
Staphylococcus xylosus	1288	S	29	17	46	0.00000
Staphylococcus saccharolyticus	33028	S	26	12	38	0.00000
Staphylococcus sp. CCM 9025	2892440	S	11	5	16	0.00000
Staphylococcus pettenkoferi	170573	S	22	6	28	0.00000
Staphylococcus capitis	29388	S	21	25	46	0.00000
Staphylococcus haemolyticus	1283	S	20	25	45	0.00000
Staphylococcus lugdunensis	28035	S	17	9	26	0.00000
Staphylococcus schleiferi	1295	S	16	35	51	0.00000
Staphylococcus debuckii	2044912	S	15	8	23	0.00000
Staphylococcus chromogenes	46126	S	15	8	23	0.00000
Staphylococcus simulans	1286	S	14	6	20	0.00000
Staphylococcus hominis	1290	S	13	9	22	0.00000
Staphylococcus muscae	1294	S	12	6	18	0.00000
Staphylococcus simiae	308354	S	12	7	19	0.00000
Staphylococcus condimenti	70255	S	11	5	16	0.00000
Staphylococcus carnosus	1281	S	11	5	16	0.00000
Staphylococcus hyicus	1284	S	11	6	17	0.00000
Staphylococcus gallinarum	1293	S	11	1	12	0.00000
Staphylococcus roterodami	2699836	S	10	11	21	0.00000
Jeotgalicoccus saudimassiliensis	1461582	S	61	9	70	0.00000
Jeotgalicoccus sp. WY2	2708346	S	41	12	53	0.00000
Jeotgalicoccus sp. ATCC 8456	946435	S	18	4	22	0.00000
Mammaliicoccus sciuri	1296	S	71	55	126	0.00001
Mammaliicoccus vitulinus	71237	S	20	11	31	0.00000
Mammaliicoccus stepanovicii	643214	S	10	4	14	0.00000
Macrococcus brunensis	198483	S	33	13	46	0.00000
Macrococcus canis	1855823	S	20	20	40	0.00000
Macrococcus armenti	2875764	S	15	15	30	0.00000
Salinicoccus halodurans	407035	S	88	34	122	0.00001
Nosocomiicoccus ampullae	489910	S	20	4	24	0.00000
Abyssicoccus albus	1817405	S	11	4	15	0.00000
Listeria monocytogenes	1639	S	82	5234	5316	0.00034
Listeria innocua	1642	S	40	55	95	0.00001
Listeria weihenstephanensis	1006155	S	39	10	49	0.00000
Listeria grayi	1641	S	29	10	39	0.00000
Listeria sp. PSOL-1	1844999	S	22	7	29	0.00000
Listeria marthii	529731	S	21	9	30	0.00000
Listeria seeligeri	1640	S	14	11	25	0.00000
Listeria welshimeri	1643	S	14	10	24	0.00000
Listeria ivanovii	1638	S	13	4	17	0.00000
Brochothrix thermosphacta	2756	S	44	17	61	0.00000
Sporolactobacillus terrae	269673	S	137	24	161	0.00001
Limosilactobacillus fermentum	1613	S	231	215	446	0.00003
Limosilactobacillus pontis	35787	S	190	129	319	0.00002
Limosilactobacillus mucosae	97478	S	89	53	142	0.00001
Limosilactobacillus reuteri	1598	S	46	57	103	0.00001
Limosilactobacillus panis	47493	S	40	20	60	0.00000
Limosilactobacillus frumenti	104955	S	12	5	17	0.00000
Lactobacillus delbrueckii	1584	S	232	607	839	0.00005
Lactobacillus sp. 3B(2020)	2695882	S	20	7	27	0.00000
Lactobacillus sp. CBA3605	2099788	S	18	11	29	0.00000
Lactobacillus panisapium	2012495	S	25	5	30	0.00000
Lactobacillus acetotolerans	1600	S	21	6	27	0.00000
Lactobacillus amylovorus	1604	S	21	45	66	0.00000
Lactobacillus apis	303541	S	14	3	17	0.00000
Lactobacillus johnsonii	33959	S	12	15	27	0.00000
Lactobacillus crispatus	47770	S	12	12	24	0.00000
Lactobacillus jensenii	109790	S	12	4	16	0.00000
Lactobacillus iners	147802	S	11	17	28	0.00000
Lactobacillus kefiranofaciens	267818	S	11	12	23	0.00000
Levilactobacillus zymae	267363	S	233	79	312	0.00002
Levilactobacillus brevis	1580	S	132	49	181	0.00001
Levilactobacillus suantsaii	2292255	S	69	28	97	0.00001
Levilactobacillus koreensis	637971	S	57	10	67	0.00000
Lacticaseibacillus rhamnosus	47715	S	69	25	94	0.00001
Lacticaseibacillus casei	1582	S	68	68	136	0.00001
Lacticaseibacillus manihotivorans	88233	S	62	21	83	0.00001
Lacticaseibacillus chiayiensis	2100821	S	40	7	47	0.00000
Lacticaseibacillus zeae	57037	S	39	18	57	0.00000
Lacticaseibacillus paracasei	1597	S	37	114	151	0.00001
Schleiferilactobacillus harbinensis	304207	S	230	29	259	0.00002
Lactiplantibacillus pentosus	1589	S	80	26	106	0.00001
Lactiplantibacillus plantarum	1590	S	78	62	140	0.00001
Lactiplantibacillus paraplantarum	60520	S	21	6	27	0.00000
Leuconostoc lactis	1246	S	41	45	86	0.00001
Leuconostoc pseudomesenteroides	33968	S	18	15	33	0.00000
Leuconostoc mesenteroides	1245	S	17	11	28	0.00000
Leuconostoc gelidum	1244	S	16	2	18	0.00000
Leuconostoc carnosum	1252	S	14	3	17	0.00000
Leuconostoc citreum	33964	S	10	42	52	0.00000
Weissella cibaria	137591	S	44	28	72	0.00000
Weissella confusa	1583	S	41	27	68	0.00000
Weissella soli	155866	S	18	5	23	0.00000
Ligilactobacillus ruminis	1623	S	63	26	89	0.00001
Ligilactobacillus agilis	1601	S	22	17	39	0.00000
Ligilactobacillus animalis	1605	S	16	20	36	0.00000
Ligilactobacillus murinus	1622	S	15	17	32	0.00000
Ligilactobacillus salivarius	1624	S	12	15	27	0.00000
Lentilactobacillus parabuchneri	152331	S	43	16	59	0.00000
Lentilactobacillus buchneri	1581	S	30	13	43	0.00000
Lentilactobacillus hilgardii	1588	S	30	8	38	0.00000
Lentilactobacillus kefiri	33962	S	19	7	26	0.00000
Lentilactobacillus curieae	1138822	S	12	3	15	0.00000
Oenococcus kitaharae	336988	S	35	3	38	0.00000
Oenococcus oeni	1247	S	20	5	25	0.00000
Oenococcus sicerae	2203724	S	17	0	17	0.00000
Loigolactobacillus coryniformis	1610	S	45	44	89	0.00001
Loigolactobacillus bifermentans	1607	S	24	7	31	0.00000
Loigolactobacillus backii	375175	S	13	6	19	0.00000
Latilactobacillus sakei	1599	S	23	20	43	0.00000
Latilactobacillus curvatus	28038	S	19	10	29	0.00000
Latilactobacillus graminis	60519	S	13	5	18	0.00000
Latilactobacillus fuchuensis	164393	S	12	0	12	0.00000
Secundilactobacillus paracollinoides	240427	S	62	24	86	0.00001
Pediococcus acidilactici	1254	S	24	15	39	0.00000
Pediococcus pentosaceus	1255	S	15	9	24	0.00000
Companilactobacillus zhachilii	2304606	S	11	9	20	0.00000
Periweissella cryptocerci	2506420	S	35	5	40	0.00000
Amylolactobacillus amylophilus	1603	S	33	32	65	0.00000
Liquorilactobacillus nagelii	82688	S	11	11	22	0.00000
Furfurilactobacillus rossiae	231049	S	30	5	35	0.00000
Paucilactobacillus hokkaidonensis	1193095	S	15	6	21	0.00000
Paucilactobacillus nenjiangensis	1296540	S	10	6	16	0.00000
Apilactobacillus kunkeei	148814	S	16	2	18	0.00000
Acetilactobacillus jinshanensis	1720083	S	19	1	20	0.00000
Fructilactobacillus fructivorans	1614	S	11	5	16	0.00000
Bombilactobacillus bombi	1303590	S	14	2	16	0.00000
Streptococcus sanguinis	1305	S	84	35	119	0.00001
Streptococcus sp. HKU75	2781599	S	26	12	38	0.00000
Streptococcus suis	1307	S	70	62	132	0.00001
Streptococcus equi	1336	S	35	12	47	0.00000
Streptococcus oralis	1303	S	42	64	106	0.00001
Streptococcus cristatus	45634	S	30	52	82	0.00001
Streptococcus gordonii	1302	S	27	13	40	0.00000
Streptococcus pyogenes	1314	S	27	31	58	0.00000
Streptococcus anginosus	1328	S	16	40	56	0.00000
Streptococcus merionis	400065	S	26	3	29	0.00000
Streptococcus sobrinus	1310	S	24	5	29	0.00000
Streptococcus mitis	28037	S	23	25	48	0.00000
Streptococcus ferus	1345	S	18	4	22	0.00000
Streptococcus pneumoniae	1313	S	17	18	35	0.00000
Streptococcus ratti	1341	S	17	3	20	0.00000
Streptococcus pantholopis	1811193	S	16	2	18	0.00000
Streptococcus mutans	1309	S	15	5	20	0.00000
Streptococcus chenjunshii	2173853	S	15	1	16	0.00000
Streptococcus himalayensis	1888195	S	15	3	18	0.00000
Streptococcus uberis	1349	S	15	5	20	0.00000
Streptococcus thermophilus	1308	S	14	371	385	0.00002
Streptococcus agalactiae	1311	S	14	274	288	0.00002
Streptococcus halichoeri	254785	S	14	22	36	0.00000
Streptococcus respiraculi	2021971	S	13	3	16	0.00000
Streptococcus acidominimus	1326	S	13	6	19	0.00000
Streptococcus parasuis	1501662	S	11	28	39	0.00000
Streptococcus salivarius	1304	S	11	23	34	0.00000
Streptococcus pluranimalium	82348	S	10	6	16	0.00000
Lactococcus raffinolactis	1366	S	43	20	63	0.00000
Lactococcus lactis	1358	S	42	39	81	0.00001
Lactococcus garvieae	1363	S	19	141	160	0.00001
Lactococcus cremoris	1359	S	13	22	35	0.00000
Lactococcus protaetiae	2592653	S	12	2	14	0.00000
Enterococcus avium	33945	S	57	37	94	0.00001
Enterococcus faecalis	1351	S	50	121	171	0.00001
Enterococcus faecium	1352	S	36	298	334	0.00002
Enterococcus casseliflavus	37734	S	36	101	137	0.00001
Enterococcus gilvus	160453	S	35	17	52	0.00000
Enterococcus mundtii	53346	S	35	18	53	0.00000
Enterococcus wangshanyuanii	2005703	S	34	5	39	0.00000
Enterococcus raffinosus	71452	S	26	18	44	0.00000
Enterococcus hirae	1354	S	23	22	45	0.00000
Enterococcus durans	53345	S	21	24	45	0.00000
Enterococcus cecorum	44008	S	16	14	30	0.00000
Enterococcus rotai	118060	S	14	0	14	0.00000
Vagococcus lutrae	81947	S	20	45	65	0.00000
Vagococcus zengguangii	2571750	S	12	13	25	0.00000
Vagococcus coleopterorum	2714946	S	12	6	18	0.00000
Vagococcus fluvialis	2738	S	11	14	25	0.00000
Tetragenococcus halophilus	51669	S	24	15	39	0.00000
Tetragenococcus osmophilus	526944	S	14	12	26	0.00000
Tetragenococcus koreensis	290335	S	12	6	18	0.00000
Aerococcus sanguinicola	119206	S	46	10	56	0.00000
Aerococcus urinaeequi	51665	S	40	96	136	0.00001
Aerococcus urinae	1376	S	34	14	48	0.00000
Aerococcus christensenii	87541	S	18	31	49	0.00000
Aerococcus viridans	1377	S	16	63	79	0.00001
Abiotrophia defectiva	46125	S	36	12	48	0.00000
Suicoccus acidiformans	2036206	S	20	14	34	0.00000
Ignavigranum ruoffiae	89093	S	16	2	18	0.00000
Jeotgalibaca sp. MA1X17-3	2908211	S	18	4	22	0.00000
Jeotgalibaca dankookensis	708126	S	20	5	25	0.00000
Jeotgalibaca porci	1868793	S	17	13	30	0.00000
Jeotgalibaca ciconiae	2496265	S	13	6	19	0.00000
Jeotgalibaca arthritidis	1868794	S	11	28	39	0.00000
Carnobacterium sp. 17-4	208596	S	11	26	37	0.00000
Carnobacterium maltaromaticum	2751	S	20	8	28	0.00000
Carnobacterium divergens	2748	S	14	3	17	0.00000
Carnobacterium inhibens	147709	S	12	9	21	0.00000
Dolosigranulum pigrum	29394	S	41	14	55	0.00000
Marinilactibacillus sp. 15R	1911586	S	18	7	25	0.00000
Granulicatella adiacens	46124	S	13	7	20	0.00000
Thermaerobacter sp. FW80	2546351	S	3365	739	4104	0.00026
Thermaerobacter sp. PB12/4term	2293838	S	2405	628	3033	0.00019
Thermaerobacter marianensis	73919	S	2820	748	3568	0.00023
Intestinimonas butyriciproducens	1297617	S	636	277	913	0.00006
Flintibacter sp. KGMB00164	2610895	S	415	54	469	0.00003
Aminipila terrae	2697030	S	59	6	65	0.00000
Aminipila butyrica	433296	S	57	5	62	0.00000
Aminipila luticellarii	2507160	S	48	5	53	0.00000
Emergencia timonensis	1776384	S	162	68	230	0.00001
Mogibacterium pumilum	86332	S	25	16	41	0.00000
Mogibacterium diversum	114527	S	15	12	27	0.00000
Massilistercora timonensis	2086584	S	178	210	388	0.00002
Carboxydocella thermautotrophica	178899	S	160	18	178	0.00001
Fenollaria sp. EMRHCC_24	2811778	S	11	26	37	0.00000
Faecalibacterium prausnitzii	853	S	1894	2050	3944	0.00025
Dysosmobacter sp. Marseille-Q4140	2830675	S	782	385	1167	0.00007
Dysosmobacter welbionis	2093857	S	525	415	940	0.00006
Flavonifractor plautii	292800	S	1294	370	1664	0.00011
Ethanoligenens harbinense	253239	S	706	43	749	0.00005
Vescimonas coprocola	2714355	S	395	385	780	0.00005
Vescimonas fastidiosa	2714353	S	273	499	772	0.00005
Ruthenibacterium lactatiformans	1550024	S	603	202	805	0.00005
Oscillibacter sp. NSJ-62	2763056	S	509	181	690	0.00004
Anaerotruncus colihominis	169435	S	505	296	801	0.00005
Caproiciproducens sp. NJN-50	2507162	S	490	71	561	0.00004
Acutalibacter muris	1796620	S	351	19	370	0.00002
Caproicibacter fermentans	2576756	S	320	21	341	0.00002
Pusillibacter faecalis	2714358	S	304	233	537	0.00003
Ruminococcus champanellensis	1161942	S	153	8	161	0.00001
Ruminococcus albus	1264	S	77	2	79	0.00001
Ruminococcus bicirculans	1160721	S	19	4	23	0.00000
Ruminococcus bovis	2564099	S	15	2	17	0.00000
Acetivibrio saccincola	1677857	S	101	67	168	0.00001
Acetivibrio thermocellus	1515	S	69	21	90	0.00001
Acetivibrio clariflavus	288965	S	48	33	81	0.00001
Caproicibacterium lactatifermentans	2666138	S	101	13	114	0.00001
Caproicibacterium amylolyticum	2766537	S	99	8	107	0.00001
Solibaculum mannosilyticum	2780922	S	184	205	389	0.00002
Pseudoclostridium thermosuccinogenes	84032	S	68	17	85	0.00001
Ruminiclostridium cellulolyticum	1521	S	29	7	36	0.00000
Ruminiclostridium herbifermentans	2488810	S	27	7	34	0.00000
Thermoclostridium stercorarium	1510	S	54	12	66	0.00000
Mageeibacillus indolicus	884684	S	45	70	115	0.00001
Fastidiosipila sanguinis	236753	S	30	21	51	0.00000
Monoglobus pectinilyticus	1981510	S	23	13	36	0.00000
Symbiobacterium thermophilum	2734	S	3939	397	4336	0.00027
Lachnoclostridium phocaeense	1871021	S	175	176	351	0.00002
[Clostridium] scindens	29347	S	173	82	255	0.00002
[Clostridium] hylemonae	89153	S	171	54	225	0.00001
Lachnoclostridium sp. YL32	1834196	S	34	60	94	0.00001
Lachnoclostridium phytofermentans	66219	S	15	0	15	0.00000
Blautia producta	33035	S	141	32	173	0.00001
Blautia sp. NBRC 113351	2877527	S	68	90	158	0.00001
Blautia sp. SC05B48	2479767	S	16	50	66	0.00000
Blautia liquoris	2779518	S	43	3	46	0.00000
Blautia pseudococcoides	1796616	S	40	6	46	0.00000
Blautia obeum	40520	S	23	24	47	0.00000
Blautia massiliensis	1737424	S	23	54	77	0.00000
Blautia argi	1912897	S	17	18	35	0.00000
Blautia hansenii	1322	S	14	10	24	0.00000
Lachnospiraceae bacterium NSJ-29	2763667	S	157	55	212	0.00001
Lachnospiraceae bacterium NSJ-38	2763669	S	131	59	190	0.00001
Lachnospiraceae bacterium sunii NSJ-8	2763672	S	56	49	105	0.00001
Lachnospiraceae bacterium NSJ-4	2763670	S	37	40	77	0.00000
Roseburia hominis	301301	S	141	167	308	0.00002
Roseburia intestinalis	166486	S	51	63	114	0.00001
Roseburia sp. NSJ-69	2763062	S	17	6	23	0.00000
Anaerocolumna cellulosilytica	433286	S	98	6	104	0.00001
Anaerocolumna sedimenticola	2696063	S	52	4	56	0.00000
Anaerocolumna chitinilytica	1727145	S	45	2	47	0.00000
Enterocloster bolteae	208479	S	160	58	218	0.00001
Enterocloster clostridioformis	1531	S	23	76	99	0.00001
Anaerostipes rhamnosivorans	1229621	S	74	35	109	0.00001
Anaerostipes caccae	105841	S	60	13	73	0.00000
Anaerostipes hadrus	649756	S	27	29	56	0.00000
Lacrimispora saccharolytica	84030	S	67	13	80	0.00001
Lacrimispora sphenoides	29370	S	66	8	74	0.00000
Coprococcus comes	410072	S	52	66	118	0.00001
Coprococcus catus	116085	S	42	27	69	0.00000
Coprococcus sp. ART55/1	751585	S	17	20	37	0.00000
Butyrivibrio fibrisolvens	831	S	39	12	51	0.00000
