name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Christensenella_minuta	626937	S	77	22	99	0.00002
Heliomicrobium_modesticaldum	35701	S	247	87	334	0.00007
Heliorestis_convoluta	356322	S	25	2	27	0.00001
Eubacterium_limosum	1736	S	38	31	69	0.00002
Eubacterium_callanderi	53442	S	18	11	29	0.00001
Eubacterium_sp._c-25	2841037	S	10	5	15	0.00000
Eubacterium_maltosivorans	2041044	S	14	52	66	0.00001
Acetobacterium_sp._KB-1	2184575	S	24	5	29	0.00001
Acetobacterium_wieringae	52694	S	22	11	33	0.00001
Acetobacterium_woodii	33952	S	10	1	11	0.00000
Alkalibacter_sp._ES005	2815577	S	22	1	23	0.00001
Desulfosporosinus_orientis	1563	S	23	6	29	0.00001
Desulfosporosinus_acidiphilus	885581	S	16	3	19	0.00000
Desulfosporosinus_meridiei	79209	S	10	4	14	0.00000
Desulfosporosinus_youngiae	339862	S	10	3	13	0.00000
Desulfitobacterium_hafniense	49338	S	28	5	33	0.00001
Desulfitobacterium_dichloroeliminans	233055	S	14	14	28	0.00001
Desulfitobacterium_dehalogenans	36854	S	12	1	13	0.00000
Desulfitobacterium_metallireducens	142877	S	11	2	13	0.00000
Dehalobacter_restrictus	55583	S	13	21	34	0.00001
Syntrophobotulus_glycolicus	51197	S	22	1	23	0.00001
Syntrophothermus_lipocalidus	86170	S	63	6	69	0.00002
Syntrophomonas_wolfei	863	S	24	6	30	0.00001
Candidatus_Contubernalis_alkalaceticum	338645	S	17	0	17	0.00000
Clostridioides_difficile	1496	S	16	2564	2580	0.00056
Terrisporobacter_sp._MCA3	2813371	S	15	2	17	0.00000
Acetoanaerobium_sticklandii	1511	S	11	1	12	0.00000
Peptoclostridium_acidaminophilum	1731	S	11	1	12	0.00000
Tepidibacter_sp._8C15b	2925782	S	10	2	12	0.00000
Desulfoscipio_gibsoniae	102134	S	54	5	59	0.00001
Thermincola_potens	863643	S	38	3	41	0.00001
Desulfotomaculum_nigrificans	1565	S	29	11	40	0.00001
Caloranaerobacter_azorensis	116090	S	15	2	17	0.00000
Moorella_sp._Hama-1	2138101	S	137	18	155	0.00003
Moorella_thermoacetica	1525	S	131	14	145	0.00003
Moorella_glycerini	55779	S	108	6	114	0.00002
Ammonifex_degensii	42838	S	145	6	151	0.00003
Gelria_sp._Kuro-4	2796927	S	347	29	376	0.00008
Thermacetogenium_phaeum	85874	S	138	97	235	0.00005
Carboxydothermus_hydrogenoformans	129958	S	48	4	52	0.00001
Thermanaeromonas_toyohensis	161154	S	43	1	44	0.00001
Caldanaerobacter_subterraneus	911092	S	25	21	46	0.00001
Thermoanaerobacterium_thermosaccharolyticum	1517	S	19	40	59	0.00001
Mahella_australiensis	252966	S	43	21	64	0.00001
Zhaonella_formicivorans	2528593	S	36	4	40	0.00001
Thermodesulfobium_acidiphilum	1794699	S	11	13	24	0.00001
Iocasia_fonsfrigidae	2682810	S	56	6	62	0.00001
Halothermothrix_orenii	31909	S	22	4	26	0.00001
Anoxybacter_fermentans	1323375	S	56	13	69	0.00002
Halobacteroides_halobius	42422	S	26	7	33	0.00001
Biomaibacter_acetigenes	2316383	S	36	3	39	0.00001
Tepidanaerobacter_acetatoxydans	499229	S	14	0	14	0.00000
Thermosediminibacter_oceani	291990	S	43	4	47	0.00001
Koleobacter_methoxysyntrophicus	2751313	S	38	2	40	0.00001
Natranaerofaba_carboxydovora	2742683	S	15	0	15	0.00000
Natranaerobius_thermophilus	375929	S	10	1	11	0.00000
Selenomonas_sp._oral_taxon_126	712528	S	167	38	205	0.00004
Selenomonas_sp._oral_taxon_920	1884263	S	134	28	162	0.00004
Selenomonas_sp._oral_taxon_478	712538	S	48	67	115	0.00003
Selenomonas_sp._oral_taxon_136	713030	S	46	61	107	0.00002
Selenomonas_sputigena	69823	S	235	20	255	0.00006
Selenomonas_timonae	2754044	S	120	47	167	0.00004
Selenomonas_ruminantium	971	S	54	5	59	0.00001
Pectinatus_frisingensis	865	S	10	0	10	0.00000
Methylomusa_anaerophila	1930071	S	50	4	54	0.00001
Sporomusa_termitida	2377	S	47	7	54	0.00001
Pelosinus_fermentans	365349	S	17	3	20	0.00000
Pelosinus_sp._UFO1	484770	S	12	3	15	0.00000
Megasphaera_stantonii	2144175	S	102	65	167	0.00004
Megasphaera_elsdenii	907	S	97	52	149	0.00003
Megasphaera_massiliensis	1232428	S	42	16	58	0.00001
Veillonella_rodentium	248315	S	12	5	17	0.00000
Acidaminococcus_fermentans	905	S	68	12	80	0.00002
Acidaminococcus_intestini	187327	S	20	1	21	0.00000
Phascolarctobacterium_faecium	33025	S	31	3	34	0.00001
Phascolarctobacterium_succinatutens	626940	S	13	33	46	0.00001
Phascolarctobacterium_sp._Marseille-Q4147	2823317	S	13	10	23	0.00001
Limnochorda_pilosa	1555112	S	1250	62	1312	0.00028
Peptoniphilus_ivorii	54006	S	53	17	70	0.00002
Murdochiella_vaginalis	1852373	S	22	21	43	0.00001
Schnuerera_ultunensis	45497	S	26	5	31	0.00001
Tissierella_sp._JN-28	2507161	S	15	3	18	0.00000
Keratinibaculum_paraultunense	1278232	S	11	5	16	0.00000
Gottschalkia_acidurici	1556	S	19	2	21	0.00000
Ezakiella_coagulans	46507	S	38	106	144	0.00003
Sedimentibacter_sp._zth1	2816908	S	13	1	14	0.00000
Allobaculum_sp._Allo2	2853432	S	29	7	36	0.00001
Allobaculum_mucolyticum	2834459	S	23	6	29	0.00001
Faecalibaculum_rodentium	1702221	S	33	12	45	0.00001
[Clostridium]_innocuum	1522	S	18	16	34	0.00001
Bulleidia_sp._zg-1006	2806552	S	16	6	22	0.00000
Turicibacter_sp._H121	1712675	S	10	13	23	0.00001
Ndongobacter_massiliensis	1871025	S	41	33	74	0.00002
endosymbiont_'TC1'_of_Trimyema_compressum	243899	S	11	0	11	0.00000
Sphaerobacter_thermophilus	2057	S	6368	297	6665	0.00145
Thermomicrobium_roseum	500	S	500	6	506	0.00011
Roseiflexus_sp._RS-1	357808	S	748	107	855	0.00019
Roseiflexus_castenholzii	120962	S	644	116	760	0.00017
Chloroflexus_aurantiacus	1108	S	275	31	306	0.00007
Chloroflexus_aggregans	152260	S	226	42	268	0.00006
Tepidiforma_bonchosmolovskayae	2601677	S	1787	84	1871	0.00041
Candidatus_Promineofilum_breve	1806508	S	1424	32	1456	0.00032
Anaerolinea_thermophila	167964	S	297	24	321	0.00007
Pelolinea_submarina	913107	S	264	10	274	0.00006
Brevefilum_fermentans	1986204	S	118	4	122	0.00003
Caldilinea_aerophila	133453	S	658	30	688	0.00015
Dehalogenimonas_formicexedens	1839801	S	153	28	181	0.00004
Dehalogenimonas_sp._GP	1536648	S	111	20	131	0.00003
Dehalococcoides_mccartyi	61435	S	34	62	96	0.00002
Phototrophicus_methaneseepsis	2710758	S	305	2	307	0.00007
Ktedonosporobacter_rubrisoli	2509675	S	286	6	292	0.00006
Thermobaculum_terrenum	166501	S	233	38	271	0.00006
Synechococcus_sp._CBW1004	1353136	S	295	85	380	0.00008
Synechococcus_sp._RSCCF101	2511069	S	234	62	296	0.00006
Synechococcus_sp._CBW1107	2789857	S	224	48	272	0.00006
Synechococcus_sp._JA-3-3Ab	321327	S	158	44	202	0.00004
Synechococcus_sp._CBW1108	1353147	S	140	21	161	0.00004
Synechococcus_sp._SynAce01	1916956	S	127	15	142	0.00003
Synechococcus_sp._CB0101	232348	S	121	30	151	0.00003
Synechococcus_sp._NB0720_10	2907159	S	106	31	137	0.00003
Synechococcus_sp._JA-2-3B'a(2-13)	321332	S	94	24	118	0.00003
Synechococcus_sp._RS9909	221352	S	87	35	122	0.00003
Synechococcus_sp._LA31	2741953	S	82	20	102	0.00002
Synechococcus_sp._LTW-R	2751170	S	73	20	93	0.00002
Synechococcus_sp._A10-1-5-1	2936507	S	68	17	85	0.00002
Synechococcus_sp._PCC_7336	195250	S	67	2	69	0.00002
Synechococcus_sp._HK01-R	2751171	S	60	11	71	0.00002
Synechococcus_sp._WH_8101	59932	S	59	22	81	0.00002
Synechococcus_sp._KORDI-100	1280380	S	56	4	60	0.00001
Synechococcus_sp._Minos11	221341	S	55	4	59	0.00001
Synechococcus_sp._NOUM97013	1442555	S	51	9	60	0.00001
Synechococcus_sp._BMK-MC-1	1442551	S	43	19	62	0.00001
Synechococcus_sp._KORDI-52	585425	S	36	12	48	0.00001
Synechococcus_sp._PROS-U-1	1400866	S	35	6	41	0.00001
Synechococcus_sp._KORDI-49	585423	S	33	35	68	0.00001
Synechococcus_sp._A15-127	1050624	S	32	34	66	0.00001
Synechococcus_sp._MEDNS5	1442554	S	31	11	42	0.00001
Synechococcus_sp._BIOS-U3-1	1400865	S	25	3	28	0.00001
Synechococcus_sp._CBW1002	1353134	S	24	217	241	0.00005
Synechococcus_sp._PCC_7003	374981	S	23	7	30	0.00001
Synechococcus_sp._PCC_6312	195253	S	23	1	24	0.00001
Synechococcus_sp._CBW1006	1353138	S	23	183	206	0.00004
Synechococcus_sp._A15-44	1050646	S	23	43	66	0.00001
Synechococcus_sp._MIT_S9220	166309	S	22	3	25	0.00001
Synechococcus_sp._A15-62	1050657	S	22	16	38	0.00001
Synechococcus_sp._ROS8604	1442557	S	22	6	28	0.00001
Synechococcus_sp._BIOS-E4-1	1400864	S	21	2	23	0.00001
Synechococcus_sp._WH_8020	32052	S	20	4	24	0.00001
Synechococcus_sp._CC9902	316279	S	20	2	22	0.00000
Synechococcus_sp._NIES-970	1827144	S	20	4	24	0.00001
Synechococcus_sp._PROS-7-1	1442556	S	20	9	29	0.00001
Synechococcus_sp._WH_8109	166314	S	18	14	32	0.00001
Synechococcus_sp._TAK9802	1442558	S	17	44	61	0.00001
Synechococcus_sp._CC9311	64471	S	16	4	20	0.00000
Synechococcus_sp._M16.1	1442553	S	14	44	58	0.00001
Synechococcus_sp._RS9907	221350	S	13	32	45	0.00001
Synechococcus_sp._RS9902	221345	S	12	26	38	0.00001
Synechococcus_sp._SYN20	1050714	S	11	17	28	0.00001
Synechococcus_elongatus	32046	S	140	9	149	0.00003
Dactylococcopsis_salina	292566	S	20	9	29	0.00001
Cyanobium_sp._NIES-981	1851505	S	241	84	325	0.00007
Cyanobium_sp._NS01	261284	S	202	80	282	0.00006
Cyanobium_gracile	59930	S	345	85	430	0.00009
Parasynechococcus_marenigrum	2881428	S	74	24	98	0.00002
Prochlorococcus_marinus	1219	S	36	2	38	0.00001
Chamaesiphon_minutus	1173032	S	69	4	73	0.00002
Acaryochloris_marina	155978	S	37	21	58	0.00001
Synechocystis_sp._CACIAM_05	1933929	S	11	36	47	0.00001
Nostoc_sp._NIES-4103	2005458	S	89	23	112	0.00002
Nostoc_sp._UHCC_0702	2814655	S	78	19	97	0.00002
Nostoc_sp._ATCC_53789	76335	S	47	82	129	0.00003
Nostoc_sp._MS1	2764711	S	41	14	55	0.00001
Nostoc_sp._TCL26-01	2576904	S	31	5	36	0.00001
Nostoc_sp._'Lobaria_pulmonaria_(5183)_cyanobiont'	1618022	S	31	8	39	0.00001
Nostoc_sp._UHCC_0870	2914041	S	29	11	40	0.00001
Nostoc_sp._CENA543	1869241	S	29	5	34	0.00001
Nostoc_sp._C052	2576902	S	28	8	36	0.00001
Nostoc_sp._'Peltigera_membranacea_cyanobiont'_N6	1261031	S	28	10	38	0.00001
Nostoc_sp._PCC_7107	317936	S	28	24	52	0.00001
Nostoc_sp._PCC_7524	28072	S	27	6	33	0.00001
Nostoc_sp._C057	2576903	S	22	40	62	0.00001
Nostoc_sp._TCL240-02	2572090	S	10	6	16	0.00000
Nostoc_linckia	92942	S	67	25	92	0.00002
Nostoc_piscinale	224012	S	45	27	72	0.00002
Nostoc_commune	1178	S	37	14	51	0.00001
Nostoc_flagelliforme	1306274	S	33	14	47	0.00001
Nostoc_edaphicum	264686	S	31	10	41	0.00001
Nostoc_sphaeroides	446679	S	26	14	40	0.00001
Nostoc_punctiforme	272131	S	24	19	43	0.00001
Anabaena_sp._WA102	1647413	S	42	155	197	0.00004
Anabaena_cylindrica	1165	S	43	17	60	0.00001
Cylindrospermum_stagnale	142864	S	33	12	45	0.00001
Trichormus_azollae	1164	S	18	4	22	0.00000
Calothrix_sp._NIES-2100	1954172	S	53	33	86	0.00002
Calothrix_sp._PCC_7716	2853227	S	50	27	77	0.00002
Calothrix_sp._NIES-3974	2005462	S	44	4	48	0.00001
Calothrix_sp._PCC_7507	99598	S	36	10	46	0.00001
Calothrix_sp._336/3	1337936	S	28	7	35	0.00001
Calothrix_sp._NIES-2098	1954171	S	28	16	44	0.00001
Calothrix_sp._PCC_6303	1170562	S	11	3	14	0.00000
Calothrix_parasitica	1973486	S	51	4	55	0.00001
Calothrix_brevissima	938406	S	32	21	53	0.00001
Sphaerospermopsis_kisseleviana	289435	S	40	15	55	0.00001
Sphaerospermopsis_torques-reginae	984207	S	37	13	50	0.00001
Nodularia_sphaerocarpa	137816	S	40	11	51	0.00001
Nodularia_spumigena	70799	S	23	3	26	0.00001
Dolichospermum_compactum	136073	S	23	63	86	0.00002
Anabaenopsis_circularis	109266	S	21	24	45	0.00001
Scytonema_sp._NIES-4073	2005464	S	66	43	109	0.00002
Scytonema_sp._HK-05	1137095	S	49	25	74	0.00002
Brasilonema_sennae	1397703	S	33	4	37	0.00001
Fischerella_sp._NIES-4106	2005456	S	34	5	39	0.00001
Fischerella_sp._NIES-3754	1752063	S	26	8	34	0.00001
Tolypothrix_sp._PCC_7910	2099387	S	35	14	49	0.00001
Tolypothrix_tenuis	457083	S	10	6	16	0.00000
Rivularia_sp._PCC_7116	373994	S	18	1	19	0.00000
Leptolyngbya_sp._7M	2812896	S	870	72	942	0.00020
Leptolyngbya_sp._BL0902	1115757	S	133	10	143	0.00003
Leptolyngbya_sp._NIES-3755	1752064	S	40	4	44	0.00001
Leptolyngbya_sp._PCC_7376	111781	S	13	1	14	0.00000
Leptolyngbya_boryana	1184	S	35	0	35	0.00001
Kovacikia_minuta	2931930	S	128	15	143	0.00003
Leptodesmis_sichuanensis	2906798	S	80	10	90	0.00002
Leptothermofonsia_sichuanensis	2917832	S	54	6	60	0.00001
Thermoleptolyngbya_sp._PKUAC-SCTB121	2811482	S	10	224	234	0.00005
Thermosynechococcus_sp._NK55a	1394889	S	28	9	37	0.00001
Thermosynechococcus_sp._TA-1	2813673	S	10	16	26	0.00001
Thermosynechococcus_vestitus	146786	S	36	8	44	0.00001
Halomicronema_hongdechloris	1209493	S	103	5	108	0.00002
Pseudanabaena_sp._PCC_7367	82654	S	38	1	39	0.00001
Pseudanabaena_sp._ABRG5-3	685565	S	19	1	20	0.00000
Gloeobacter_kilaueensis	1416614	S	409	15	424	0.00009
Gloeobacter_morelensis	2907343	S	294	139	433	0.00009
Gloeobacter_violaceus	33072	S	276	143	419	0.00009
Anthocerotibacter_panamensis	2857077	S	97	4	101	0.00002
Moorena_producens	1155739	S	264	7	271	0.00006
Oscillatoria_nigro-viridis	482564	S	52	22	74	0.00002
Oscillatoria_acuminata	118323	S	36	2	38	0.00001
Geitlerinema_sp._PCC_7407	1173025	S	222	40	262	0.00006
Allocoleopsis_franciscana	2886352	S	48	6	54	0.00001
Oxynema_aestuarii	2874213	S	86	8	94	0.00002
Microcoleus_vaginatus	119532	S	50	14	64	0.00001
[Phormidium]_sp._ETS-05	222819	S	54	3	57	0.00001
Crinalium_epipsammum	241425	S	16	2	18	0.00000
Microcystis_aeruginosa	1126	S	94	65	159	0.00003
Microcystis_sp._MC19	1967666	S	11	5	16	0.00000
Gloeothece_citriformis	2546356	S	27	2	29	0.00001
Gloeothece_verrucosa	2546359	S	16	1	17	0.00000
Rippkaea_orientalis	2546366	S	29	3	32	0.00001
Crocosphaera_subtropica	2546360	S	22	2	24	0.00001
Halothece_sp._PCC_7418	65093	S	13	5	18	0.00000
Gloeocapsa_sp._PCC_7428	1173026	S	33	4	37	0.00001
Geminocystis_herdmanii	669359	S	11	7	18	0.00000
Chondrocystis_sp._NIES-4102	2005460	S	23	4	27	0.00001
Cyanobacterium_aponinum	379064	S	16	4	20	0.00000
Chroococcidiopsis_sp._CCMEE_29	155894	S	87	18	105	0.00002
Chroococcidiopsis_sp._CCNUC1	2653189	S	18	26	44	0.00001
Chroococcidiopsis_thermalis	54299	S	26	41	67	0.00001
Pleurocapsa_sp._PCC_7327	118163	S	41	6	47	0.00001
Stanieria_cyanosphaera	102116	S	11	6	17	0.00000
Gloeomargarita_lithophora	1188228	S	34	1	35	0.00001
Thermostichus_lividus	33070	S	22	3	25	0.00001
Deinococcus_sp._NW-56	2080419	S	424	66	490	0.00011
Deinococcus_sp._KNUC1210	2917691	S	348	17	365	0.00008
Deinococcus_sp._TS-293	2737050	S	312	35	347	0.00008
Deinococcus_sp._AJ005	2652443	S	223	21	244	0.00005
Deinococcus_sp._QL22	2939437	S	155	13	168	0.00004
Deinococcus_ficus	317577	S	569	56	625	0.00014
Deinococcus_maricopensis	309887	S	559	56	615	0.00013
Deinococcus_gobiensis	502394	S	530	75	605	0.00013
Deinococcus_metallilatus	1211322	S	497	58	555	0.00012
Deinococcus_actinosclerus	1768108	S	468	261	729	0.00016
Deinococcus_irradiatisoli	2202254	S	431	42	473	0.00010
Deinococcus_peraridilitoris	432329	S	405	22	427	0.00009
Deinococcus_wulumuqiensis	980427	S	338	122	460	0.00010
Deinococcus_radiodurans	1299	S	283	744	1027	0.00022
Deinococcus_geothermalis	68909	S	282	43	325	0.00007
Deinococcus_radiopugnans	57497	S	277	35	312	0.00007
Deinococcus_proteolyticus	55148	S	207	42	249	0.00005
Deinococcus_soli_(ex_Cha_et_al._2016)	1309411	S	206	175	381	0.00008
Deinococcus_deserti	310783	S	203	15	218	0.00005
Deinococcus_psychrotolerans	2489213	S	187	5	192	0.00004
Deinococcus_radiophilus	32062	S	106	20	126	0.00003
Deinococcus_puniceus	1182568	S	89	13	102	0.00002
Thermus_thermophilus	274	S	329	360	689	0.00015
Thermus_sp._CCB_US3_UF1	1111069	S	142	21	163	0.00004
Thermus_sp._NEB1569	2918899	S	35	55	90	0.00002
Thermus_oshimai	56957	S	167	30	197	0.00004
Thermus_aquaticus	271	S	156	22	178	0.00004
Thermus_brockianus	56956	S	117	21	138	0.00003
Thermus_caldilimi	2483360	S	62	14	76	0.00002
Thermus_scotoductus	37636	S	35	46	81	0.00002
Thermus_parvatiensis	456163	S	27	113	140	0.00003
Meiothermus_silvanus	52022	S	275	48	323	0.00007
Meiothermus_taiwanensis	172827	S	219	87	306	0.00007
Meiothermus_ruber	277	S	216	91	307	0.00007
Oceanithermus_profundus	187137	S	870	107	977	0.00021
Marinithermus_hydrothermalis	186192	S	513	88	601	0.00013
Truepera_radiovictrix	332249	S	654	41	695	0.00015
Fimbriimonas_ginsengisoli	1005039	S	737	5	742	0.00016
Chthonomonas_calidirosea	454171	S	198	2	200	0.00004
Alteracholeplasma_palmae	38986	S	15	16	31	0.00001
Gemmata_obscuriglobus	114	S	10040	1757	11797	0.00256
Gemmata_massiliana	1210884	S	4199	1785	5984	0.00130
Gemmata_sp._SH-PL17	1630693	S	3715	1779	5494	0.00119
Urbifossiella_limnaea	2528023	S	17891	1733	19624	0.00426
Frigoriglobus_tundricola	2774151	S	11797	1995	13792	0.00299
Limnoglobus_roseus	2598579	S	8768	449	9217	0.00200
Tuwongella_immobilis	692036	S	763	36	799	0.00017
Telmatocola_sphagniphila	1123043	S	666	7	673	0.00015
Lacipirellula_parvula	2650471	S	4359	561	4920	0.00107
Lacipirellula_limnantheis	2528024	S	3873	587	4460	0.00097
Pirellulimonas_nuda	2528009	S	2803	361	3164	0.00069
Botrimarina_mediterranea	2528022	S	2414	268	2682	0.00058
Aeoliella_mucimassa	2527972	S	932	92	1024	0.00022
Adhaeretor_mobilis	1930276	S	601	68	669	0.00015
Bythopirellula_goksoeyrii	1400387	S	515	44	559	0.00012
Lignipirellula_cremea	2528010	S	1735	226	1961	0.00043
Stieleria_maiorica	2795974	S	825	191	1016	0.00022
Stieleria_neptunia	2527979	S	807	104	911	0.00020
Anatilimnocola_aggregata	2528021	S	1556	194	1750	0.00038
Rosistilla_oblonga	2527990	S	481	229	710	0.00015
Rosistilla_carotiformis	2528017	S	329	143	472	0.00010
Rosistilla_ulvae	1930277	S	306	178	484	0.00011
Bremerella_volcania	2527984	S	1160	99	1259	0.00027
Pirellula_staleyi	125	S	905	40	945	0.00021
Pirellula_sp._SH-Sr6A	1632865	S	218	6	224	0.00005
Roseimaritima_ulvae	980254	S	741	54	795	0.00017
Roseimaritima_multifibrata	1930274	S	230	29	259	0.00006
Rubripirellula_lacrimiformis	1930273	S	379	83	462	0.00010
Mariniblastus_fucicola	980251	S	298	6	304	0.00007
Aureliella_helgolandensis	2527968	S	286	26	312	0.00007
Rhodopirellula_baltica	265606	S	276	22	298	0.00006
Thermogutta_terrifontis	1331910	S	299	10	309	0.00007
Tautonia_plasticadhaerens	2527974	S	10185	1037	11222	0.00244
Aquisphaera_giovannonii	406548	S	7324	1446	8770	0.00190
Paludisphaera_borealis	1387353	S	4605	1173	5778	0.00125
Singulisphaera_acidiphila	466153	S	3356	570	3926	0.00085
Isosphaera_pallida	128	S	767	63	830	0.00018
Planctomyces_sp._SH-PL62	1636152	S	4464	1858	6322	0.00137
Planctomyces_sp._SH-PL14	1632864	S	3202	236	3438	0.00075
Caulifigura_coniformis	2527983	S	3118	234	3352	0.00073
Gimesia_panareensis	2527978	S	712	93	805	0.00017
Gimesia_chilikensis	2605989	S	370	242	612	0.00013
Gimesia_maris	122	S	280	47	327	0.00007
Gimesia_alba	2527973	S	161	31	192	0.00004
Gimesia_algae	2527971	S	152	42	194	0.00004
Gimesia_fumaroli	2527976	S	141	31	172	0.00004
Gimesia_benthica	2608982	S	112	170	282	0.00006
Gimesia_aquarii	2527964	S	110	8	118	0.00003
Maioricimonas_rarisocia	2528026	S	2290	328	2618	0.00057
Alienimonas_californiensis	2527989	S	1833	155	1988	0.00043
Symmachiella_dynata	2527995	S	851	57	908	0.00020
Rubinisphaera_brasiliensis	119	S	493	55	548	0.00012
Fuerstiella_marisgermanici	1891926	S	478	9	487	0.00011
Planctopirus_limnophila	120	S	160	68	228	0.00005
Planctopirus_ephydatiae	2528019	S	144	66	210	0.00005
Calycomorphotria_hydatis	2528027	S	382	16	398	0.00009
Crateriforma_conspicua	2527996	S	370	88	458	0.00010
Polystyrenella_longa	2528007	S	185	18	203	0.00004
Thalassoglobus_polymorphus	2527994	S	159	9	168	0.00004
Humisphaera_borealis	2807512	S	3060	89	3149	0.00068
Phycisphaera_mikurensis	547188	S	1291	121	1412	0.00031
Mucisphaera_calidilacus	2527982	S	631	41	672	0.00015
Poriferisphaera_corsica	2528020	S	80	0	80	0.00002
Anaerohalosphaera_lusitana	1936003	S	129	4	133	0.00003
Limihaloglobus_sulfuriphilus	1851148	S	58	4	62	0.00001
Sedimentisphaera_salicampi	1941349	S	17	4	21	0.00000
Sedimentisphaera_cyanobacteriorum	1940790	S	16	20	36	0.00001
Candidatus_Kuenenia_stuttgartiensis	174633	S	68	0	68	0.00001
Candidatus_Uabimicrobium_amorphum	2596890	S	44	0	44	0.00001
Opitutus_terrae	107709	S	2563	126	2689	0.00058
Opitutus_sp._GAS368	1882749	S	2562	391	2953	0.00064
Lacunisphaera_limnophila	1838286	S	2248	321	2569	0.00056
Nibricoccus_aquaticus	2576891	S	1709	79	1788	0.00039
Oleiharenicola_sp._KSB-15	2862869	S	1052	58	1110	0.00024
Ereboglobus_luteus	1796921	S	693	36	729	0.00016
Ruficoccus_sp._ZRK36	2866311	S	325	55	380	0.00008
Coraliomargarita_akajimensis	395922	S	90	2	92	0.00002
Roseimicrobium_sp._ORNL1	2711231	S	1584	56	1640	0.00036
Verrucomicrobium_sp._GAS474	1882831	S	894	105	999	0.00022
Verrucomicrobium_spinosum	2736	S	568	34	602	0.00013
Luteolibacter_luteus	2728835	S	709	36	745	0.00016
Luteolibacter_ambystomatis	2824561	S	592	44	636	0.00014
Sulfuriroseicoccus_oceanibius	2707525	S	164	17	181	0.00004
Akkermansia_muciniphila	239935	S	354	48	402	0.00009
Akkermansia_glycaniphila	1679444	S	125	10	135	0.00003
Methylacidimicrobium_sp._AP8	2730359	S	240	36	276	0.00006
Methylacidimicrobium_sp._B4	2796139	S	215	43	258	0.00006
Candidatus_Xiphinematobacter_sp._Idaho_Grape	1704307	S	53	4	57	0.00001
Kiritimatiella_glycovorans	1307763	S	350	457	807	0.00018
Tichowtungia_aerotolerans	2697043	S	152	5	157	0.00003
Candidatus_Protochlamydia_naegleriophila	389348	S	13	13	26	0.00001
Parachlamydia_acanthamoebae	83552	S	15	9	24	0.00001
Waddlia_chondrophila	71667	S	18	8	26	0.00001
Simkania_negevensis	83561	S	13	3	16	0.00000
Candidatus_Velamenicoccus_archaeovorus	1930593	S	136	0	136	0.00003
Hymenobacter_sp._PAMC_26628	1484118	S	349	93	442	0.00010
Hymenobacter_sp._5317J-9	2932250	S	311	81	392	0.00009
Hymenobacter_sp._PAMC_26554	1484116	S	267	30	297	0.00006
Hymenobacter_sp._BRD128	2675878	S	265	40	305	0.00007
Hymenobacter_sp._APR13	1356852	S	265	119	384	0.00008
Hymenobacter_sp._5116S-3	2932248	S	213	36	249	0.00005
Hymenobacter_sp._5116S-27	2932249	S	204	36	240	0.00005
Hymenobacter_sp._BT18	2835648	S	199	29	228	0.00005
Hymenobacter_sp._NBH84	2596915	S	180	30	210	0.00005
Hymenobacter_sp._DG01	2584940	S	168	50	218	0.00005
Hymenobacter_sp._5413J-13	2932251	S	155	25	180	0.00004
Hymenobacter_sp._S2-20-2	2761579	S	154	27	181	0.00004
Hymenobacter_sp._5420S-77	2932254	S	147	22	169	0.00004
Hymenobacter_sp._DG25B	1385664	S	121	48	169	0.00004
Hymenobacter_sp._DG25A	1385663	S	115	47	162	0.00004
Hymenobacter_sp._BRD67	2675877	S	108	113	221	0.00005
Hymenobacter_sp._HDW8	2714932	S	53	185	238	0.00005
Hymenobacter_sp._5516S-25	2933777	S	36	161	197	0.00004
Hymenobacter_sp._5516J-16	2932253	S	36	170	206	0.00004
Hymenobacter_monticola	1705399	S	332	68	400	0.00009
Hymenobacter_busanensis	2607656	S	322	39	361	0.00008
Hymenobacter_sedentarius	1411621	S	305	51	356	0.00008
Hymenobacter_oligotrophus	2319843	S	261	32	293	0.00006
Hymenobacter_jejuensis	2502781	S	188	16	204	0.00004
Hymenobacter_nivis	1850093	S	178	50	228	0.00005
Hymenobacter_swuensis	1446467	S	166	40	206	0.00004
Hymenobacter_qilianensis	1385715	S	144	28	172	0.00004
Hymenobacter_tibetensis	497967	S	131	22	153	0.00003
Hymenobacter_baengnokdamensis	2615203	S	109	128	237	0.00005
Hymenobacter_radiodurans	2496028	S	51	186	237	0.00005
Pontibacter_pudoricolor	2694930	S	548	73	621	0.00013
Pontibacter_russatus	2694929	S	482	57	539	0.00012
Pontibacter_actiniarum	323450	S	275	77	352	0.00008
Pontibacter_akesuensis	388950	S	232	40	272	0.00006
Pontibacter_korlensis	400092	S	160	27	187	0.00004
Pontibacter_sp._SGAir0037	2571030	S	131	25	156	0.00003
Rufibacter_radiotolerans	1379910	S	159	18	177	0.00004
Rufibacter_sp._DG15C	1379909	S	100	54	154	0.00003
Rufibacter_tibetensis	512763	S	96	16	112	0.00002
Adhaeribacter_swui	2086471	S	80	10	90	0.00002
Adhaeribacter_radiodurans	2745197	S	73	8	81	0.00002
Nibribacter_ruber	2698458	S	81	43	124	0.00003
Spirosoma_sp._CJU-R4	2728024	S	210	18	228	0.00005
Spirosoma_sp._KUDC1026	2745947	S	114	11	125	0.00003
Spirosoma_sp._KCTC_42546	2520506	S	91	12	103	0.00002
