name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Schleiferilactobacillus harbinensis	304207	S	198	21	219	0.00001
Ligilactobacillus ruminis	1623	S	55	19	74	0.00000
Ligilactobacillus agilis	1601	S	28	17	45	0.00000
Ligilactobacillus salivarius	1624	S	22	16	38	0.00000
Ligilactobacillus acidipiscis	89059	S	21	8	29	0.00000
Ligilactobacillus murinus	1622	S	19	18	37	0.00000
Ligilactobacillus animalis	1605	S	15	17	32	0.00000
Weissella cibaria	137591	S	30	19	49	0.00000
Weissella soli	155866	S	25	6	31	0.00000
Weissella confusa	1583	S	22	14	36	0.00000
Weissella paramesenteroides	1249	S	13	11	24	0.00000
Weissella coleopterorum	2714949	S	13	5	18	0.00000
Leuconostoc lactis	1246	S	22	73	95	0.00001
Leuconostoc mesenteroides	1245	S	10	10	20	0.00000
Lentilactobacillus parabuchneri	152331	S	31	10	41	0.00000
Lentilactobacillus buchneri	1581	S	30	10	40	0.00000
Lentilactobacillus hilgardii	1588	S	20	4	24	0.00000
Lentilactobacillus kefiri	33962	S	19	6	25	0.00000
Lentilactobacillus sp. IM3328	2883998	S	12	4	16	0.00000
Pediococcus acidilactici	1254	S	49	22	71	0.00000
Pediococcus claussenii	187452	S	14	4	18	0.00000
Pediococcus pentosaceus	1255	S	13	5	18	0.00000
Pediococcus inopinatus	114090	S	13	7	20	0.00000
Pediococcus damnosus	51663	S	10	4	14	0.00000
Loigolactobacillus coryniformis	1610	S	54	50	104	0.00001
Loigolactobacillus bifermentans	1607	S	29	7	36	0.00000
Loigolactobacillus backii	375175	S	17	7	24	0.00000
Latilactobacillus sakei	1599	S	25	11	36	0.00000
Latilactobacillus curvatus	28038	S	22	18	40	0.00000
Latilactobacillus graminis	60519	S	16	6	22	0.00000
Latilactobacillus fuchuensis	164393	S	16	0	16	0.00000
Secundilactobacillus paracollinoides	240427	S	42	14	56	0.00000
Secundilactobacillus malefermentans	176292	S	20	7	27	0.00000
Oenococcus kitaharae	336988	S	19	1	20	0.00000
Oenococcus oeni	1247	S	16	3	19	0.00000
Paucilactobacillus hokkaidonensis	1193095	S	16	6	22	0.00000
Paucilactobacillus nenjiangensis	1296540	S	13	9	22	0.00000
Paucilactobacillus oligofermentans	293371	S	12	4	16	0.00000
Liquorilactobacillus nagelii	82688	S	18	8	26	0.00000
Liquorilactobacillus hordei	468911	S	13	8	21	0.00000
Liquorilactobacillus mali	1618	S	11	6	17	0.00000
Furfurilactobacillus rossiae	231049	S	40	6	46	0.00000
Fructilactobacillus fructivorans	1614	S	15	3	18	0.00000
Amylolactobacillus amylophilus	1603	S	22	18	40	0.00000
Acetilactobacillus jinshanensis	1720083	S	22	0	22	0.00000
Apilactobacillus kunkeei	148814	S	11	2	13	0.00000
Periweissella cryptocerci	2506420	S	15	1	16	0.00000
Bombilactobacillus bombi	1303590	S	13	2	15	0.00000
Lapidilactobacillus dextrinicus	51664	S	11	3	14	0.00000
Streptococcus sp. HKU75	2781599	S	27	4	31	0.00000
Streptococcus sp. HSISM1	1316408	S	13	7	20	0.00000
Streptococcus suis	1307	S	66	53	119	0.00001
Streptococcus sanguinis	1305	S	59	17	76	0.00000
Streptococcus oralis	1303	S	56	56	112	0.00001
Streptococcus intermedius	1338	S	20	31	51	0.00000
Streptococcus anginosus	1328	S	15	27	42	0.00000
Streptococcus constellatus	76860	S	13	2024	2037	0.00011
Streptococcus equi	1336	S	30	10	40	0.00000
Streptococcus dysgalactiae	1334	S	15	53	68	0.00000
Streptococcus gordonii	1302	S	35	13	48	0.00000
Streptococcus infantis	68892	S	24	7	31	0.00000
Streptococcus sobrinus	1310	S	22	4	26	0.00000
Streptococcus ratti	1341	S	22	3	25	0.00000
Streptococcus pyogenes	1314	S	21	32	53	0.00000
Streptococcus merionis	400065	S	21	2	23	0.00000
Streptococcus chenjunshii	2173853	S	20	2	22	0.00000
Streptococcus ferus	1345	S	20	4	24	0.00000
Streptococcus mitis	28037	S	20	14	34	0.00000
Streptococcus respiraculi	2021971	S	19	4	23	0.00000
Streptococcus cristatus	45634	S	19	25	44	0.00000
Streptococcus pneumoniae	1313	S	17	155	172	0.00001
Streptococcus salivarius	1304	S	16	24	40	0.00000
Streptococcus australis	113107	S	15	13	28	0.00000
Streptococcus halichoeri	254785	S	14	19	33	0.00000
Streptococcus thermophilus	1308	S	14	286	300	0.00002
Streptococcus parasuis	1501662	S	14	27	41	0.00000
Streptococcus equinus	1335	S	14	10	24	0.00000
Streptococcus uberis	1349	S	13	4	17	0.00000
Streptococcus pluranimalium	82348	S	13	6	19	0.00000
Streptococcus himalayensis	1888195	S	13	2	15	0.00000
Streptococcus pantholopis	1811193	S	12	1	13	0.00000
Streptococcus halotolerans	1814128	S	12	2	14	0.00000
Streptococcus mutans	1309	S	12	2	14	0.00000
Streptococcus marmotae	1825069	S	10	2	12	0.00000
Streptococcus parasanguinis	1318	S	10	5	15	0.00000
Lactococcus garvieae	1363	S	25	218	243	0.00001
Lactococcus raffinolactis	1366	S	25	10	35	0.00000
Lactococcus lactis	1358	S	22	44	66	0.00000
Lactococcus cremoris	1359	S	17	13	30	0.00000
Floricoccus penangensis	1859475	S	10	2	12	0.00000
Enterococcus gilvus	160453	S	52	23	75	0.00000
Enterococcus avium	33945	S	45	26	71	0.00000
Enterococcus faecalis	1351	S	43	52	95	0.00001
Enterococcus raffinosus	71452	S	38	24	62	0.00000
Enterococcus mundtii	53346	S	35	16	51	0.00000
Enterococcus casseliflavus	37734	S	30	75	105	0.00001
Enterococcus faecium	1352	S	26	357	383	0.00002
Enterococcus durans	53345	S	20	20	40	0.00000
Enterococcus cecorum	44008	S	20	16	36	0.00000
Enterococcus rotai	118060	S	16	0	16	0.00000
Enterococcus saigonensis	1805431	S	16	23	39	0.00000
Enterococcus wangshanyuanii	2005703	S	15	2	17	0.00000
Enterococcus hirae	1354	S	14	11	25	0.00000
Enterococcus thailandicus	417368	S	10	5	15	0.00000
Vagococcus lutrae	81947	S	20	40	60	0.00000
Vagococcus fluvialis	2738	S	18	18	36	0.00000
Vagococcus carniphilus	218144	S	16	10	26	0.00000
Vagococcus hydrophili	2714947	S	11	5	16	0.00000
Vagococcus penaei	633807	S	10	5	15	0.00000
Vagococcus zengguangii	2571750	S	10	7	17	0.00000
Tetragenococcus osmophilus	526944	S	21	12	33	0.00000
Tetragenococcus koreensis	290335	S	19	7	26	0.00000
Tetragenococcus halophilus	51669	S	17	8	25	0.00000
Melissococcus plutonius	33970	S	10	2	12	0.00000
Jeotgalibaca ciconiae	2496265	S	36	15	51	0.00000
Jeotgalibaca sp. MA1X17-3	2908211	S	17	4	21	0.00000
Jeotgalibaca arthritidis	1868794	S	20	28	48	0.00000
Jeotgalibaca dankookensis	708126	S	19	4	23	0.00000
Jeotgalibaca porci	1868793	S	17	11	28	0.00000
Carnobacterium maltaromaticum	2751	S	21	11	32	0.00000
Carnobacterium divergens	2748	S	18	4	22	0.00000
Carnobacterium inhibens	147709	S	14	11	25	0.00000
Carnobacterium viridans	174587	S	10	7	17	0.00000
Dolosigranulum pigrum	29394	S	43	13	56	0.00000
Marinilactibacillus sp. 15R	1911586	S	22	8	30	0.00000
Granulicatella adiacens	46124	S	10	5	15	0.00000
Aerococcus sanguinicola	119206	S	31	31	62	0.00000
Aerococcus urinae	1376	S	30	40	70	0.00000
Aerococcus urinaehominis	128944	S	22	16	38	0.00000
Aerococcus christensenii	87541	S	18	40	58	0.00000
Abiotrophia defectiva	46125	S	41	12	53	0.00000
Suicoccus acidiformans	2036206	S	21	14	35	0.00000
Ignavigranum ruoffiae	89093	S	14	2	16	0.00000
Faecalibacterium prausnitzii	853	S	1731	1696	3427	0.00019
Dysosmobacter sp. Marseille-Q4140	2830675	S	671	294	965	0.00005
Dysosmobacter welbionis	2093857	S	467	337	804	0.00005
Flavonifractor plautii	292800	S	1058	273	1331	0.00007
Ethanoligenens harbinense	253239	S	653	35	688	0.00004
Vescimonas coprocola	2714355	S	312	274	586	0.00003
Vescimonas fastidiosa	2714353	S	206	306	512	0.00003
Ruthenibacterium lactatiformans	1550024	S	501	147	648	0.00004
Anaerotruncus colihominis	169435	S	402	216	618	0.00003
Caproiciproducens sp. NJN-50	2507162	S	395	47	442	0.00002
Oscillibacter sp. NSJ-62	2763056	S	382	123	505	0.00003
Acutalibacter muris	1796620	S	279	14	293	0.00002
Caproicibacter fermentans	2576756	S	275	16	291	0.00002
Ruminococcus champanellensis	1161942	S	139	16	155	0.00001
Ruminococcus albus	1264	S	48	1	49	0.00000
Ruminococcus bicirculans	1160721	S	27	7	34	0.00000
Ruminococcus bovis	2564099	S	21	3	24	0.00000
Pusillibacter faecalis	2714358	S	234	159	393	0.00002
Solibaculum mannosilyticum	2780922	S	234	215	449	0.00003
Acetivibrio saccincola	1677857	S	91	59	150	0.00001
Acetivibrio thermocellus	1515	S	70	18	88	0.00000
Acetivibrio clariflavus	288965	S	42	28	70	0.00000
Caproicibacterium lactatifermentans	2666138	S	85	9	94	0.00001
Caproicibacterium amylolyticum	2766537	S	84	5	89	0.00001
Pseudoclostridium thermosuccinogenes	84032	S	70	16	86	0.00000
Thermoclostridium stercorarium	1510	S	63	15	78	0.00000
Ruminiclostridium herbifermentans	2488810	S	30	7	37	0.00000
Ruminiclostridium cellulolyticum	1521	S	16	3	19	0.00000
Mageeibacillus indolicus	884684	S	39	53	92	0.00001
Fastidiosipila sanguinis	236753	S	28	17	45	0.00000
Monoglobus pectinilyticus	1981510	S	19	9	28	0.00000
Thermaerobacter sp. FW80	2546351	S	2682	542	3224	0.00018
Thermaerobacter sp. PB12/4term	2293838	S	1797	440	2237	0.00013
Thermaerobacter marianensis	73919	S	2195	558	2753	0.00015
Intestinimonas butyriciproducens	1297617	S	537	203	740	0.00004
Flintibacter sp. KGMB00164	2610895	S	396	49	445	0.00003
Aminipila luticellarii	2507160	S	74	7	81	0.00000
Aminipila butyrica	433296	S	46	4	50	0.00000
Aminipila terrae	2697030	S	28	2	30	0.00000
Emergencia timonensis	1776384	S	121	41	162	0.00001
Mogibacterium pumilum	86332	S	23	20	43	0.00000
Massilistercora timonensis	2086584	S	180	178	358	0.00002
Carboxydocella thermautotrophica	178899	S	140	14	154	0.00001
Symbiobacterium thermophilum	2734	S	3398	282	3680	0.00021
[Clostridium] hylemonae	89153	S	193	55	248	0.00001
Lachnoclostridium phocaeense	1871021	S	163	136	299	0.00002
[Clostridium] scindens	29347	S	149	61	210	0.00001
Lachnoclostridium sp. YL32	1834196	S	26	45	71	0.00000
Lachnoclostridium phytofermentans	66219	S	24	1	25	0.00000
Blautia producta	33035	S	92	16	108	0.00001
Blautia sp. NBRC 113351	2877527	S	62	64	126	0.00001
Blautia sp. SC05B48	2479767	S	21	49	70	0.00000
Blautia liquoris	2779518	S	48	3	51	0.00000
Blautia pseudococcoides	1796616	S	42	5	47	0.00000
Blautia argi	1912897	S	26	23	49	0.00000
Blautia obeum	40520	S	24	23	47	0.00000
Blautia massiliensis	1737424	S	17	30	47	0.00000
Blautia hansenii	1322	S	12	8	20	0.00000
Lachnospiraceae bacterium NSJ-29	2763667	S	108	32	140	0.00001
Lachnospiraceae bacterium NSJ-38	2763669	S	91	35	126	0.00001
Lachnospiraceae bacterium NSJ-4	2763670	S	62	63	125	0.00001
Lachnospiraceae bacterium sunii NSJ-8	2763672	S	60	46	106	0.00001
Anaerocolumna cellulosilytica	433286	S	111	7	118	0.00001
Anaerocolumna sedimenticola	2696063	S	52	4	56	0.00000
Anaerocolumna chitinilytica	1727145	S	30	1	31	0.00000
Roseburia hominis	301301	S	120	130	250	0.00001
Roseburia intestinalis	166486	S	38	48	86	0.00000
Roseburia sp. NSJ-69	2763062	S	22	9	31	0.00000
Enterocloster bolteae	208479	S	147	46	193	0.00001
Enterocloster clostridioformis	1531	S	25	77	102	0.00001
Lacrimispora sphenoides	29370	S	85	7	92	0.00001
Lacrimispora saccharolytica	84030	S	50	8	58	0.00000
Anaerostipes rhamnosivorans	1229621	S	56	22	78	0.00000
Anaerostipes caccae	105841	S	45	10	55	0.00000
Anaerostipes hadrus	649756	S	16	15	31	0.00000
Coprococcus comes	410072	S	50	56	106	0.00001
Coprococcus catus	116085	S	30	18	48	0.00000
Coprococcus eutactus	33043	S	19	26	45	0.00000
Herbinix luporum	1679721	S	113	74	187	0.00001
Butyrivibrio fibrisolvens	831	S	55	12	67	0.00000
Butyrivibrio proteoclasticus	43305	S	26	2	28	0.00000
Butyrivibrio hungatei	185008	S	17	1	18	0.00000
Anaerotignum propionicum	28446	S	82	8	90	0.00001
Sellimonas intestinalis	1653434	S	65	36	101	0.00001
[Ruminococcus] gnavus	33038	S	44	57	101	0.00001
[Ruminococcus] torques	33039	S	19	17	36	0.00000
Lachnospira eligens	39485	S	54	10	64	0.00000
Anaerobutyricum hallii	39488	S	37	14	51	0.00000
Novisyntrophococcus fermenticellae	2068655	S	36	4	40	0.00000
Faecalicatena sp. Marseille-Q4148	2823316	S	28	13	41	0.00000
Lachnoanaerobaculum umeaense	617123	S	23	6	29	0.00000
Dorea longicatena	88431	S	20	21	41	0.00000
Pseudobutyrivibrio xylanivorans	185007	S	15	0	15	0.00000
Clostridium sp. SY8519	1042156	S	116	33	149	0.00001
Clostridium sp. M62/1	411486	S	112	144	256	0.00001
Clostridium sp. 'deep sea'	2779445	S	34	0	34	0.00000
Clostridium sp. BNL1100	755731	S	30	3	33	0.00000
Clostridium sp. DL-VIII	641107	S	28	5	33	0.00000
Clostridium sp. JN-1	2483110	S	26	3	29	0.00000
Clostridium sp. C1	1155388	S	25	22	47	0.00000
Clostridium sp. JN-9	2507159	S	24	3	27	0.00000
Clostridium sp. BJN0001	2930219	S	23	5	28	0.00000
Clostridium sp. C5S11	704125	S	17	2	19	0.00000
Clostridium sp. MD294	97138	S	14	1	15	0.00000
Clostridium sp. AWRP	2212991	S	13	12	25	0.00000
Clostridium tetani	1513	S	187	28	215	0.00001
Clostridium perfringens	1502	S	88	23	111	0.00001
Clostridium botulinum	1491	S	83	95	178	0.00001
Clostridium argentinense	29341	S	62	8	70	0.00000
Clostridium kluyveri	1534	S	54	3	57	0.00000
Clostridium beijerinckii	1520	S	51	129	180	0.00001
Clostridium pasteurianum	1501	S	39	6	45	0.00000
Clostridium baratii	1561	S	38	10	48	0.00000
Clostridium intestinale	36845	S	37	4	41	0.00000
Clostridium saccharoperbutylacetonicum	36745	S	37	6	43	0.00000
Clostridium formicaceticum	1497	S	31	5	36	0.00000
Clostridium thermarum	1716543	S	31	17	48	0.00000
Clostridium estertheticum	238834	S	30	5	35	0.00000
Clostridium fermenticellae	2068654	S	28	3	31	0.00000
Clostridium manihotivorum	2320868	S	26	2	28	0.00000
Clostridium butyricum	1492	S	23	4	27	0.00000
Clostridium cellulovorans	1493	S	23	3	26	0.00000
Clostridium aceticum	84022	S	22	2	24	0.00000
Clostridium tyrobutyricum	1519	S	21	1	22	0.00000
Clostridium cadaveris	1529	S	19	4	23	0.00000
Clostridium bornimense	1216932	S	18	5	23	0.00000
Clostridium novyi	1542	S	18	141	159	0.00001
Clostridium gasigenes	94869	S	17	2	19	0.00000
Clostridium sporogenes	1509	S	16	114	130	0.00001
Clostridium carboxidivorans	217159	S	15	4	19	0.00000
Clostridium cochlearium	1494	S	14	4	18	0.00000
Clostridium saccharobutylicum	169679	S	14	2	16	0.00000
Clostridium isatidis	182773	S	14	6	20	0.00000
Clostridium chauvoei	46867	S	12	3	15	0.00000
Clostridium acetobutylicum	1488	S	10	0	10	0.00000
Clostridium taeniosporum	394958	S	10	1	11	0.00000
Clostridium drakei	332101	S	10	9	19	0.00000
Clostridium septicum	1504	S	10	2	12	0.00000
Hungatella hathewayi	154046	S	215	8	223	0.00001
Alkaliphilus oremlandii	461876	S	77	21	98	0.00001
Alkaliphilus sp. B6464	2731219	S	71	18	89	0.00001
Alkaliphilus metalliredigens	208226	S	28	5	33	0.00000
Geosporobacter ferrireducens	1424294	S	50	7	57	0.00000
Crassaminicella profunda	1286698	S	17	4	21	0.00000
Crassaminicella thermophila	2599308	S	12	4	16	0.00000
Crassaminicella sp. 143-21	2855394	S	10	5	15	0.00000
Caloramator sp. E03	2576307	S	35	3	38	0.00000
Hathewaya histolytica	1498	S	19	6	25	0.00000
Serpentinicella alkaliphila	1734049	S	17	2	19	0.00000
Paraclostridium bifermentans	1490	S	13	3	16	0.00000
Candidatus Desulforudis audaxviator	471827	S	846	48	894	0.00005
Desulforamulus ruminis	1564	S	165	22	187	0.00001
Desulforamulus ferrireducens	1833852	S	126	77	203	0.00001
Desulforamulus reducens	59610	S	73	14	87	0.00000
Acididesulfobacillus acetoxydans	1561005	S	278	11	289	0.00002
Candidatus Formimonas warabiya	1761012	S	167	12	179	0.00001
Thermanaerosceptrum fracticalcis	1712410	S	150	22	172	0.00001
Dehalobacterium formicoaceticum	51515	S	92	18	110	0.00001
Desulfofarcimen acetoxidans	58138	S	89	10	99	0.00001
Christensenella sp. Marseille-P3954	2086585	S	869	436	1305	0.00007
Christensenella minuta	626937	S	238	66	304	0.00002
Heliomicrobium modesticaldum	35701	S	882	381	1263	0.00007
Heliorestis convoluta	356322	S	58	3	61	0.00000
Desulfitobacterium hafniense	49338	S	151	22	173	0.00001
Desulfitobacterium dehalogenans	36854	S	97	15	112	0.00001
Desulfitobacterium metallireducens	142877	S	52	10	62	0.00000
Desulfitobacterium dichloroeliminans	233055	S	45	37	82	0.00000
Desulfosporosinus youngiae	339862	S	85	22	107	0.00001
Desulfosporosinus orientis	1563	S	84	16	100	0.00001
Desulfosporosinus acidiphilus	885581	S	56	9	65	0.00000
Desulfosporosinus meridiei	79209	S	53	17	70	0.00000
Dehalobacter restrictus	55583	S	68	83	151	0.00001
Syntrophobotulus glycolicus	51197	S	83	5	88	0.00000
Eubacterium limosum	1736	S	103	99	202	0.00001
Eubacterium sp. NSJ-61	2764325	S	35	51	86	0.00000
Eubacterium sp. c-25	2841037	S	31	16	47	0.00000
Eubacterium sp. MSJ-33	2841528	S	30	18	48	0.00000
Eubacterium callanderi	53442	S	62	46	108	0.00001
Eubacterium maltosivorans	2041044	S	30	122	152	0.00001
Acetobacterium sp. KB-1	2184575	S	93	35	128	0.00001
Acetobacterium wieringae	52694	S	61	37	98	0.00001
Acetobacterium woodii	33952	S	32	8	40	0.00000
Alkalibacter sp. ES005	2815577	S	99	6	105	0.00001
Syntrophothermus lipocalidus	86170	S	169	16	185	0.00001
Syntrophomonas wolfei	863	S	74	16	90	0.00001
Candidatus Contubernalis alkalaceticum	338645	S	67	3	70	0.00000
Candidatus Syntrophocurvum alkaliphilum	2293317	S	25	7	32	0.00000
Peptoclostridium acidaminophilum	1731	S	75	12	87	0.00000
Clostridioides difficile	1496	S	41	651	692	0.00004
Romboutsia sp. CE17	2724150	S	31	11	42	0.00000
Romboutsia ilealis	1115758	S	17	6	23	0.00000
Romboutsia hominis	1507512	S	17	5	22	0.00000
Terrisporobacter sp. MCA3	2813371	S	28	4	32	0.00000
Acetoanaerobium sticklandii	1511	S	19	1	20	0.00000
Tepidibacter sp. 8C15b	2925782	S	18	3	21	0.00000
Paeniclostridium sordellii	1505	S	13	3	16	0.00000
Filifactor alocis	143361	S	10	14	24	0.00000
Desulfoscipio gibsoniae	102134	S	199	16	215	0.00001
Thermincola potens	863643	S	110	9	119	0.00001
Desulfotomaculum nigrificans	1565	S	107	44	151	0.00001
Vallitalea pronyensis	1348613	S	37	13	50	0.00000
Petrocella atlantisensis	2173034	S	32	4	36	0.00000
Caloranaerobacter azorensis	116090	S	42	5	47	0.00000
Alkalicella caledoniensis	2731377	S	28	3	31	0.00000
Moorella sp. Hama-1	2138101	S	450	77	527	0.00003
Moorella thermoacetica	1525	S	379	53	432	0.00002
Moorella glycerini	55779	S	323	26	349	0.00002
Ammonifex degensii	42838	S	488	17	505	0.00003
Gelria sp. Kuro-4	2796927	S	1120	81	1201	0.00007
Thermacetogenium phaeum	85874	S	448	376	824	0.00005
Carboxydothermus hydrogenoformans	129958	S	158	14	172	0.00001
Thermanaeromonas toyohensis	161154	S	111	3	114	0.00001
Thermoanaerobacter mathranii	583357	S	17	60	77	0.00000
Thermoanaerobacter kivui	2325	S	10	11	21	0.00000
Caldanaerobacter subterraneus	911092	S	50	65	115	0.00001
Caldicellulosiruptor changbaiensis	1222016	S	23	65	88	0.00000
Caldicellulosiruptor acetigenus	301953	S	12	19	31	0.00000
Caldicellulosiruptor diazotrophicus	2806205	S	12	15	27	0.00000
Thermoanaerobacterium thermosaccharolyticum	1517	S	39	53	92	0.00001
Thermoanaerobacterium sp. RBIITD	1550240	S	17	10	27	0.00000
Mahella australiensis	252966	S	148	72	220	0.00001
Zhaonella formicivorans	2528593	S	120	18	138	0.00001
Thermodesulfobium narugense	184064	S	13	21	34	0.00000
Thermodesulfobium acidiphilum	1794699	S	12	19	31	0.00000
Iocasia fonsfrigidae	2682810	S	122	13	135	0.00001
Halothermothrix orenii	31909	S	51	9	60	0.00000
Halanaerobium praevalens	2331	S	24	18	42	0.00000
Anoxybacter fermentans	1323375	S	120	27	147	0.00001
Halobacteroides halobius	42422	S	37	7	44	0.00000
Acetohalobium arabaticum	28187	S	30	3	33	0.00000
Thermosediminibacter oceani	291990	S	175	12	187	0.00001
Biomaibacter acetigenes	2316383	S	99	9	108	0.00001
Tepidanaerobacter acetatoxydans	499229	S	48	3	51	0.00000
Natranaerofaba carboxydovora	2742683	S	69	3	72	0.00000
Natranaerobius thermophilus	375929	S	43	4	47	0.00000
Koleobacter methoxysyntrophicus	2751313	S	114	9	123	0.00001
Selenomonas sp. oral taxon 126	712528	S	553	146	699	0.00004
Selenomonas sp. oral taxon 920	1884263	S	403	91	494	0.00003
Selenomonas sp. oral taxon 478	712538	S	159	242	401	0.00002
Selenomonas sp. oral taxon 136	713030	S	142	203	345	0.00002
Selenomonas sputigena	69823	S	988	77	1065	0.00006
Selenomonas timonae	2754044	S	358	162	520	0.00003
Selenomonas ruminantium	971	S	199	17	216	0.00001
Megamonas funiformis	437897	S	17	22	39	0.00000
Megamonas hypermegale	158847	S	10	21	31	0.00000
Pectinatus frisingensis	865	S	28	1	29	0.00000
Sporomusa termitida	2377	S	177	22	199	0.00001
Methylomusa anaerophila	1930071	S	158	10	168	0.00001
Pelosinus sp. UFO1	484770	S	56	15	71	0.00000
Pelosinus fermentans	365349	S	45	7	52	0.00000
Megasphaera elsdenii	907	S	383	156	539	0.00003
Megasphaera stantonii	2144175	S	342	185	527	0.00003
Megasphaera massiliensis	1232428	S	184	63	247	0.00001
Dialister pneumosintes	39950	S	20	125	145	0.00001
Veillonella rodentium	248315	S	28	12	40	0.00000
Veillonella parvula	29466	S	20	20	40	0.00000
Acidaminococcus fermentans	905	S	243	50	293	0.00002
Acidaminococcus intestini	187327	S	78	18	96	0.00001
Phascolarctobacterium faecium	33025	S	81	7	88	0.00000
Phascolarctobacterium succinatutens	626940	S	46	108	154	0.00001
Phascolarctobacterium sp. Marseille-Q4147	2823317	S	38	28	66	0.00000
Limnochorda pilosa	1555112	S	3113	122	3235	0.00018
Allobaculum sp. Allo2	2853432	S	118	19	137	0.00001
Allobaculum mucolyticum	2834459	S	76	15	91	0.00001
Faecalibaculum rodentium	1702221	S	147	24	171	0.00001
[Clostridium] innocuum	1522	S	78	60	138	0.00001
Erysipelatoclostridium ramosum	1547	S	16	7	23	0.00000
Erysipelothrix sp. HDW6C	2714930	S	15	8	23	0.00000
Erysipelothrix sp. HDW6A	2714928	S	12	4	16	0.00000
Erysipelothrix larvae	1514105	S	25	11	36	0.00000
Faecalibacillus intestinalis	1982626	S	49	42	91	0.00001
Bulleidia sp. zg-1006	2806552	S	41	14	55	0.00000
Intestinibaculum porci	2487118	S	27	11	38	0.00000
Longicatena caecimuris	1796635	S	15	21	36	0.00000
Faecalitalea cylindroides	39483	S	14	25	39	0.00000
Amedibacterium intestinale	2583452	S	12	19	31	0.00000
Turicibacter sp. H121	1712675	S	80	88	168	0.00001
Turicibacter sanguinis	154288	S	17	7	24	0.00000
Peptoniphilus ivorii	54006	S	194	41	235	0.00001
Peptoniphilus harei	54005	S	31	31	62	0.00000
Murdochiella vaginalis	1852373	S	84	79	163	0.00001
Anaerococcus mediterraneensis	1870984	S	19	34	53	0.00000
Anaerococcus prevotii	33034	S	10	10	20	0.00000
Finegoldia magna	1260	S	26	22	48	0.00000
Helcococcus kunzii	40091	S	18	7	25	0.00000
Parvimonas micra	33033	S	13	22	35	0.00000
Schnuerera ultunensis	45497	S	69	16	85	0.00000
Gudongella oleilytica	1582259	S	47	9	56	0.00000
Tissierella sp. JN-28	2507161	S	41	8	49	0.00000
Keratinibaculum paraultunense	1278232	S	25	12	37	0.00000
Gottschalkia acidurici	1556	S	62	6	68	0.00000
Ezakiella coagulans	46507	S	101	262	363	0.00002
Ezakiella massiliensis	1852374	S	22	13	35	0.00000
Sedimentibacter sp. zth1	2816908	S	26	3	29	0.00000
Ndongobacter massiliensis	1871025	S	103	83	186	0.00001
endosymbiont 'TC1' of Trimyema compressum	243899	S	34	2	36	0.00000
Synechococcus sp. CBW1004	1353136	S	1190	287	1477	0.00008
Synechococcus sp. RSCCF101	2511069	S	906	196	1102	0.00006
Synechococcus sp. CBW1107	2789857	S	818	148	966	0.00005
Synechococcus sp. SynAce01	1916956	S	623	65	688	0.00004
Synechococcus sp. CB0101	232348	S	576	119	695	0.00004
Synechococcus sp. CBW1108	1353147	S	545	71	616	0.00003
Synechococcus sp. JA-3-3Ab	321327	S	539	122	661	0.00004
Synechococcus sp. NB0720_10	2907159	S	450	112	562	0.00003
Synechococcus sp. LA31	2741953	S	395	83	478	0.00003
Synechococcus sp. LTW-R	2751170	S	372	86	458	0.00003
Synechococcus sp. PCC 7336	195250	S	342	11	353	0.00002
Synechococcus sp. JA-2-3B'a(2-13)	321332	S	320	65	385	0.00002
Synechococcus sp. RS9909	221352	S	312	105	417	0.00002
Synechococcus sp. HK01-R	2751171	S	295	47	342	0.00002
Synechococcus sp. Minos11	221341	S	264	18	282	0.00002
Synechococcus sp. WH 8101	59932	S	250	78	328	0.00002
Synechococcus sp. A10-1-5-1	2936507	S	241	51	292	0.00002
Synechococcus sp. KORDI-100	1280380	S	241	16	257	0.00001
Synechococcus sp. NOUM97013	1442555	S	183	27	210	0.00001
Synechococcus sp. BMK-MC-1	1442551	S	180	65	245	0.00001
Synechococcus sp. KORDI-49	585423	S	158	137	295	0.00002
Synechococcus sp. PROS-U-1	1400866	S	151	25	176	0.00001
Synechococcus sp. KORDI-52	585425	S	143	41	184	0.00001
Synechococcus sp. MEDNS5	1442554	S	124	37	161	0.00001
Synechococcus sp. PROS-7-1	1442556	S	121	48	169	0.00001
Synechococcus sp. CC9902	316279	S	120	11	131	0.00001
Synechococcus sp. BIOS-E4-1	1400864	S	116	11	127	0.00001
Synechococcus sp. PCC 6312	195253	S	111	5	116	0.00001
Synechococcus sp. A15-127	1050624	S	102	88	190	0.00001
Synechococcus sp. CBW1002	1353134	S	99	719	818	0.00005
Synechococcus sp. MIT S9220	166309	S	99	13	112	0.00001
Synechococcus sp. CBW1006	1353138	S	98	625	723	0.00004
Synechococcus sp. BIOS-U3-1	1400865	S	97	10	107	0.00001
Synechococcus sp. NIES-970	1827144	S	93	17	110	0.00001
Synechococcus sp. ROS8604	1442557	S	92	21	113	0.00001
Synechococcus sp. A15-44	1050646	S	87	132	219	0.00001
Synechococcus sp. A15-62	1050657	S	81	49	130	0.00001
Synechococcus sp. WH 8109	166314	S	67	44	111	0.00001
Synechococcus sp. PCC 7003	374981	S	67	18	85	0.00000
Synechococcus sp. RS9907	221350	S	66	131	197	0.00001
Synechococcus sp. PROS-9-1	1968775	S	59	13	72	0.00000
