name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Sulfuriroseicoccus oceanibius	2707525	S	548	66	614	0.00005
Akkermansia muciniphila	239935	S	1152	133	1285	0.00010
Akkermansia glycaniphila	1679444	S	412	26	438	0.00003
Methylacidimicrobium sp. AP8	2730359	S	795	123	918	0.00007
Methylacidimicrobium sp. B4	2796139	S	697	146	843	0.00007
Candidatus Xiphinematobacter sp. Idaho Grape	1704307	S	212	17	229	0.00002
Methylacidiphilum sp. IT6	2795386	S	27	2	29	0.00000
Methylacidiphilum sp. IT5	2795384	S	24	52	76	0.00001
Methylacidiphilum kamchatkense	431057	S	36	2	38	0.00000
Methylacidiphilum infernorum	511746	S	25	53	78	0.00001
Kiritimatiella glycovorans	1307763	S	1118	1322	2440	0.00019
Tichowtungia aerotolerans	2697043	S	353	15	368	0.00003
Candidatus Protochlamydia naegleriophila	389348	S	59	39	98	0.00001
Candidatus Protochlamydia amoebophila	362787	S	27	17	44	0.00000
Parachlamydia acanthamoebae	83552	S	79	22	101	0.00001
Neochlamydia sp. S13	1353976	S	50	9	59	0.00000
Candidatus Rhabdochlamydia porcellionis	225148	S	16	44	60	0.00000
Candidatus Rhabdochlamydia oedothoracis	2720720	S	14	29	43	0.00000
Simkania negevensis	83561	S	50	4	54	0.00000
Waddlia chondrophila	71667	S	47	7	54	0.00000
Chlamydia trachomatis	813	S	23	11	34	0.00000
Chlamydia pecorum	85991	S	16	64	80	0.00001
Chlamydia suis	83559	S	14	14	28	0.00000
Candidatus Velamenicoccus archaeovorus	1930593	S	414	1	415	0.00003
Hymenobacter sp. PAMC 26628	1484118	S	960	232	1192	0.00010
Hymenobacter sp. 5317J-9	2932250	S	958	211	1169	0.00009
Hymenobacter sp. APR13	1356852	S	833	249	1082	0.00009
Hymenobacter sp. PAMC 26554	1484116	S	808	76	884	0.00007
Hymenobacter sp. BRD128	2675878	S	747	93	840	0.00007
Hymenobacter sp. 5116S-27	2932249	S	556	63	619	0.00005
Hymenobacter sp. 5116S-3	2932248	S	553	60	613	0.00005
Hymenobacter sp. NBH84	2596915	S	494	54	548	0.00004
Hymenobacter sp. BT18	2835648	S	483	56	539	0.00004
Hymenobacter sp. 5420S-77	2932254	S	470	66	536	0.00004
Hymenobacter sp. DG01	2584940	S	433	77	510	0.00004
Hymenobacter sp. 5413J-13	2932251	S	419	45	464	0.00004
Hymenobacter sp. S2-20-2	2761579	S	370	50	420	0.00003
Hymenobacter sp. BRD67	2675877	S	361	349	710	0.00006
Hymenobacter sp. DG25B	1385664	S	335	69	404	0.00003
Hymenobacter sp. DG25A	1385663	S	263	55	318	0.00003
Hymenobacter sp. HDW8	2714932	S	186	613	799	0.00006
Hymenobacter sp. 5516S-25	2933777	S	116	219	335	0.00003
Hymenobacter sp. 5516J-16	2932253	S	93	186	279	0.00002
Hymenobacter sp. 5414T-23	2932252	S	13	1077	1090	0.00009
Hymenobacter monticola	1705399	S	990	191	1181	0.00009
Hymenobacter busanensis	2607656	S	936	108	1044	0.00008
Hymenobacter sedentarius	1411621	S	855	136	991	0.00008
Hymenobacter nivis	1850093	S	694	184	878	0.00007
Hymenobacter jejuensis	2502781	S	644	52	696	0.00006
Hymenobacter oligotrophus	2319843	S	624	73	697	0.00006
Hymenobacter swuensis	1446467	S	474	109	583	0.00005
Hymenobacter tibetensis	497967	S	413	67	480	0.00004
Hymenobacter baengnokdamensis	2615203	S	371	410	781	0.00006
Hymenobacter qilianensis	1385715	S	316	59	375	0.00003
Hymenobacter radiodurans	2496028	S	150	517	667	0.00005
Pontibacter pudoricolor	2694930	S	1499	191	1690	0.00013
Pontibacter russatus	2694929	S	1126	126	1252	0.00010
Pontibacter actiniarum	323450	S	705	190	895	0.00007
Pontibacter akesuensis	388950	S	460	76	536	0.00004
Pontibacter korlensis	400092	S	315	50	365	0.00003
Pontibacter sp. SGAir0037	2571030	S	263	50	313	0.00002
Rufibacter radiotolerans	1379910	S	334	44	378	0.00003
Rufibacter tibetensis	512763	S	222	42	264	0.00002
Rufibacter sp. DG15C	1379909	S	198	118	316	0.00003
Adhaeribacter swui	2086471	S	179	32	211	0.00002
Adhaeribacter radiodurans	2745197	S	137	21	158	0.00001
Nibribacter ruber	2698458	S	239	139	378	0.00003
Spirosoma sp. CJU-R4	2728024	S	599	49	648	0.00005
Spirosoma sp. KUDC1026	2745947	S	348	33	381	0.00003
Spirosoma sp. KCTC 42546	2520506	S	269	38	307	0.00002
Spirosoma sp. RHs26	2898794	S	255	19	274	0.00002
Spirosoma sp. KCTC 72228	2710596	S	173	24	197	0.00002
Spirosoma rigui	564064	S	465	33	498	0.00004
Spirosoma montaniterrae	1178516	S	381	23	404	0.00003
Spirosoma taeanense	2735870	S	358	33	391	0.00003
Spirosoma radiotolerans	1379870	S	270	19	289	0.00002
Spirosoma aerolatum	1211326	S	268	13	281	0.00002
Spirosoma pollinicola	2057025	S	259	33	292	0.00002
Spirosoma endbachense	2666025	S	253	120	373	0.00003
Spirosoma aureum	2692134	S	185	106	291	0.00002
Rhodocytophaga rosea	2704465	S	187	6	193	0.00002
Aquirufa sp. 9H-EGSE	2696560	S	48	14	62	0.00000
Aquirufa nivalisilvae	2516557	S	47	11	58	0.00000
Cytophaga hutchinsonii	985	S	102	9	111	0.00001
Dyadobacter fermentans	94254	S	675	59	734	0.00006
Dyadobacter sp. LJ419	2906456	S	199	12	211	0.00002
Dyadobacter sp. NIV53	2861765	S	87	4	91	0.00001
Dyadobacter sandarakinus	2747268	S	278	25	303	0.00002
Fibrella aestuarina	651143	S	824	73	897	0.00007
Fibrella sp. ES10-3-2-2	1834519	S	354	28	382	0.00003
Runella slithyformis	106	S	262	19	281	0.00002
Runella rosea	2259595	S	178	16	194	0.00002
Runella sp. SP2	2268026	S	163	9	172	0.00001
Larkinella sp. IE-0392	2907205	S	239	17	256	0.00002
Leadbetterella byssophila	316068	S	39	20	59	0.00000
Arcticibacterium luteifluviistationis	1784714	S	35	2	37	0.00000
Chryseolinea soli	2321403	S	2037	61	2098	0.00017
Fulvivirga sp. SS9-22	2904245	S	133	11	144	0.00001
Fulvivirga sp. W9P-11	2904246	S	69	20	89	0.00001
Fulvivirga sp. SW1-E11	2904247	S	50	20	70	0.00001
Fulvivirga lutea	2810512	S	64	7	71	0.00001
Echinicola sp. 20G	2781961	S	52	5	57	0.00000
Echinicola sp. SCS 3-6	2859768	S	50	20	70	0.00001
Echinicola soli	2591634	S	78	7	85	0.00001
Echinicola vietnamensis	390884	S	74	38	112	0.00001
Echinicola strongylocentroti	1795355	S	70	13	83	0.00001
Echinicola rosea	1807691	S	67	31	98	0.00001
Algoriphagus sp. Y33	2772483	S	73	6	79	0.00001
Algoriphagus sp. NBT04N3	2705473	S	43	13	56	0.00000
Algoriphagus sanaruensis	1727163	S	93	10	103	0.00001
Algoriphagus machipongonensis	388413	S	52	4	56	0.00000
Cyclobacterium marinum	104	S	42	11	53	0.00000
Cyclobacterium amurskyense	320787	S	39	4	43	0.00000
Aquiflexum balticum	280473	S	68	10	78	0.00001
Belliella baltica	232259	S	45	21	66	0.00001
Mongoliitalea daihaiensis	2782006	S	45	4	49	0.00000
Candidatus Amoebophilus asiaticus	281120	S	68	5	73	0.00001
Flammeovirga yaeyamensis	367791	S	18	17	35	0.00000
Flammeovirga pectinis	2494373	S	14	2	16	0.00000
Flammeovirga kamogawensis	373891	S	13	2	15	0.00000
Flammeovirga sp. MY04	1191459	S	13	13	26	0.00000
Marivirga tractuosa	1006	S	68	24	92	0.00001
Mangrovivirga cuniculi	2715131	S	57	4	61	0.00000
Bernardetia litoralis	999	S	19	1	20	0.00000
Niastella koreensis	354356	S	14072	735	14807	0.00118
Chitinophaga sp. XS-30	2604421	S	536	178	714	0.00006
Chitinophaga sp. KRA15-503	2829818	S	279	138	417	0.00003
Chitinophaga oryzae	2725414	S	598	68	666	0.00005
Chitinophaga filiformis	104663	S	350	42	392	0.00003
Chitinophaga pinensis	79329	S	283	49	332	0.00003
Chitinophaga alhagiae	2203219	S	268	5	273	0.00002
Chitinophaga agri	2703787	S	224	45	269	0.00002
Chitinophaga caeni	2029983	S	165	23	188	0.00002
Flavisolibacter ginsenosidimutans	661481	S	1023	36	1059	0.00008
Flavisolibacter tropicus	1492898	S	841	75	916	0.00007
Paraflavitalea soli	2315862	S	905	34	939	0.00007
Panacibacter ginsenosidivorans	1813871	S	896	24	920	0.00007
Pseudocnuella soli	2502779	S	867	59	926	0.00007
Flavihumibacter sp. IMCC34838	2838156	S	440	26	466	0.00004
Flavihumibacter sp. IMCC34837	2838157	S	343	15	358	0.00003
Niabella soli	446683	S	320	27	347	0.00003
Niabella ginsenosidivorans	1176587	S	303	21	324	0.00003
Pseudobacter ginsenosidimutans	661488	S	631	28	659	0.00005
Arachidicoccus sp. BS20	1850526	S	186	62	248	0.00002
Arachidicoccus sp. 5GH13-10	2875539	S	122	15	137	0.00001
Arachidicoccus sp. B3-10	2545455	S	58	3	61	0.00000
Arachidicoccus soli	2341117	S	98	7	105	0.00001
Arachidicoccus ginsenosidivorans	496057	S	92	11	103	0.00001
Ferruginibacter sp. KIS38-8	2875540	S	242	14	256	0.00002
Ferruginibacter lapsinanis	563172	S	180	10	190	0.00002
Lacibacter sp. S13-6-6	2760713	S	427	10	437	0.00003
Phnomibacter ginsenosidimutans	2676868	S	350	25	375	0.00003
Filimonas lacunae	477680	S	309	21	330	0.00003
Rhodocaloribacter litoris	2558931	S	5533	659	6192	0.00049
Rhodothermus marinus	29549	S	4743	303	5046	0.00040
Salinibacter ruber	146919	S	2838	54	2892	0.00023
Alistipes dispar	2585119	S	609	78	687	0.00005
Alistipes communis	2585118	S	601	461	1062	0.00008
Alistipes onderdonkii	328813	S	566	710	1276	0.00010
Alistipes finegoldii	214856	S	547	540	1087	0.00009
Alistipes senegalensis	1288121	S	547	136	683	0.00005
Alistipes megaguti	2364787	S	452	53	505	0.00004
Alistipes sp. dk3624	2662363	S	422	95	517	0.00004
Alistipes shahii	328814	S	393	250	643	0.00005
Alistipes indistinctus	626932	S	353	75	428	0.00003
Prevotella sp. Rep29	2691580	S	74	11	85	0.00001
Prevotella sp. E15-22	2937774	S	64	45	109	0.00001
Prevotella sp. oral taxon 475	712471	S	58	6	64	0.00001
Prevotella sp. E13-17	2913616	S	52	18	70	0.00001
Prevotella sp. E9-3	2913621	S	48	24	72	0.00001
Prevotella sp. E2-28	2913620	S	46	26	72	0.00001
Prevotella sp. oral taxon 299	652716	S	10	1	11	0.00000
Prevotella dentalis	52227	S	300	69	369	0.00003
Prevotella denticola	28129	S	117	44	161	0.00001
Prevotella melaninogenica	28132	S	101	40	141	0.00001
Prevotella intermedia	28131	S	86	46	132	0.00001
Prevotella multiformis	282402	S	81	40	121	0.00001
Prevotella ruminicola	839	S	78	3	81	0.00001
Prevotella copri	165179	S	70	34	104	0.00001
Prevotella buccalis	28127	S	47	53	100	0.00001
Prevotella enoeca	76123	S	43	9	52	0.00000
Prevotella oris	28135	S	28	4	32	0.00000
Prevotella nigrescens	28133	S	23	17	40	0.00000
Prevotella bryantii	77095	S	21	1	22	0.00000
Prevotella fusca	589436	S	21	5	26	0.00000
Prevotella herbatica	2801997	S	21	0	21	0.00000
Prevotella jejuni	1177574	S	19	8	27	0.00000
Prevotella histicola	470565	S	18	3	21	0.00000
Prevotella veroralis	28137	S	13	3	16	0.00000
Pseudoprevotella muciniphila	2133944	S	90	11	101	0.00001
Paraprevotella xylaniphila	454155	S	73	64	137	0.00001
Bacteroides sp. CBA7301	2715212	S	52	16	68	0.00001
Bacteroides sp. M10	2763022	S	23	50	73	0.00001
Bacteroides fragilis	817	S	101	221	322	0.00003
Bacteroides cellulosilyticus	246787	S	96	34	130	0.00001
Bacteroides thetaiotaomicron	818	S	69	45	114	0.00001
Bacteroides heparinolyticus	28113	S	63	15	78	0.00001
Bacteroides stercoris	46506	S	62	61	123	0.00001
Bacteroides zoogleoformans	28119	S	58	15	73	0.00001
Bacteroides eggerthii	28111	S	58	62	120	0.00001
Bacteroides salyersiae	291644	S	55	53	108	0.00001
Bacteroides uniformis	820	S	52	132	184	0.00001
Bacteroides faecis	674529	S	48	38	86	0.00001
Bacteroides nordii	291645	S	45	33	78	0.00001
Bacteroides caccae	47678	S	38	7	45	0.00000
Bacteroides zhangwenhongii	2650157	S	33	21	54	0.00000
Bacteroides helcogenes	290053	S	33	1	34	0.00000
Bacteroides intestinalis	329854	S	32	6	38	0.00000
Bacteroides xylanisolvens	371601	S	31	92	123	0.00001
Bacteroides ovatus	28116	S	23	47	70	0.00001
Bacteroides coprosuis	151276	S	22	1	23	0.00000
Bacteroides luhongzhouii	2650158	S	19	9	28	0.00000
Bacteroides caecimuris	1796613	S	15	21	36	0.00000
Phocaeicola salanitronis	376805	S	122	53	175	0.00001
Phocaeicola coprophilus	387090	S	62	34	96	0.00001
Phocaeicola vulgatus	821	S	24	32	56	0.00000
Phocaeicola dorei	357276	S	24	46	70	0.00001
Tannerella serpentiformis	712710	S	382	18	400	0.00003
Tannerella forsythia	28112	S	129	10	139	0.00001
Parabacteroides goldsteinii	328812	S	111	28	139	0.00001
Parabacteroides merdae	46503	S	82	88	170	0.00001
Parabacteroides distasonis	823	S	73	232	305	0.00002
Parabacteroides johnsonii	387661	S	62	48	110	0.00001
Sodaliphilus pleomorphus	2606626	S	312	156	468	0.00004
Duncaniella dubosii	2518971	S	109	16	125	0.00001
Muribaculum gordoncarteri	2530390	S	125	12	137	0.00001
Muribaculum intestinale	1796646	S	86	6	92	0.00001
Porphyromonas sp. oral taxon 275	712435	S	314	32	346	0.00003
Porphyromonas gingivalis	837	S	84	14	98	0.00001
Porphyromonas asaccharolytica	28123	S	82	7	89	0.00001
Porphyromonas cangingivalis	36874	S	32	5	37	0.00000
Porphyromonas somerae	322095	S	27	7	34	0.00000
Porphyromonas endodontalis	28124	S	22	2	24	0.00000
Porphyromonas crevioricanis	393921	S	22	5	27	0.00000
Petrimonas mucosa	1642646	S	129	7	136	0.00001
Proteiniphilum saccharofermentans	1642647	S	62	5	67	0.00001
Proteiniphilum sp. JNU-WLY501	2829812	S	34	1	35	0.00000
Barnesiella viscericola	397865	S	164	214	378	0.00003
Coprobacter secundus	1501392	S	26	23	49	0.00000
Butyricimonas faecalis	2093856	S	64	72	136	0.00001
Butyricimonas virosa	544645	S	42	11	53	0.00000
Odoribacter splanchnicus	28118	S	53	7	60	0.00000
Paludibacter propionicigenes	185300	S	72	2	74	0.00001
Salinivirga cyanobacteriivorans	1307839	S	53	1	54	0.00000
Tenuifilum thalassicum	2590900	S	49	1	50	0.00000
Draconibacterium orientale	1168034	S	88	9	97	0.00001
Draconibacterium halophilum	2706887	S	63	5	68	0.00001
Maribellus comscasis	2681766	S	65	4	69	0.00001
Alkalitalea saponilacus	889453	S	48	3	51	0.00000
Labilibaculum antarcticum	1717717	S	34	2	36	0.00000
Flavobacterium sp. HJ-32-4	1160795	S	222	17	239	0.00002
Flavobacterium sp. KSM-R2A25	2895947	S	71	20	91	0.00001
Flavobacterium sp. CJ74	2294119	S	60	5	65	0.00001
Flavobacterium sp. CLA17	2724135	S	51	9	60	0.00000
Flavobacterium sp. IGB 4-14	1871076	S	51	5	56	0.00000
Flavobacterium sp. KSM-R2A30	2897181	S	48	17	65	0.00001
Flavobacterium sp. MDT1-60	1979344	S	48	10	58	0.00000
Flavobacterium sp. KBS0721	1179672	S	34	11	45	0.00000
Flavobacterium sp. F-340	2893886	S	33	11	44	0.00000
Flavobacterium sp. F-323	2893885	S	33	7	40	0.00000
Flavobacterium sp. Sr18	935222	S	31	5	36	0.00000
Flavobacterium sp. F-29	2893883	S	29	7	36	0.00000
Flavobacterium sp. B183	907046	S	29	7	36	0.00000
Flavobacterium sp. SLB02	2665645	S	27	5	32	0.00000
Flavobacterium sp. K5-23	2746225	S	26	6	32	0.00000
Flavobacterium sp. WSW3-B6	2856519	S	25	3	28	0.00000
Flavobacterium sp. M31R6	2739062	S	24	4	28	0.00000
Flavobacterium sp. MMS21-Er5	2937442	S	21	10	31	0.00000
Flavobacterium sp. CS20	2775246	S	20	8	28	0.00000
Flavobacterium sp. LPB0248	2614441	S	20	12	32	0.00000
Flavobacterium sp. F-70	2893884	S	19	4	23	0.00000
Flavobacterium sp. I3-2	2748319	S	17	28	45	0.00000
Flavobacterium sp. xlx-214	2654325	S	17	3	20	0.00000
Flavobacterium sp. GENT5	1751095	S	15	3	18	0.00000
Flavobacterium sp. CHNK8	2871165	S	14	14	28	0.00000
Flavobacterium sp. 140616W15	2478552	S	14	3	17	0.00000
Flavobacterium sp. CECT 9288	2845819	S	13	13	26	0.00000
Flavobacterium sp. KK2020170	2830782	S	11	3	14	0.00000
Flavobacterium sp. SHINM13	1751056	S	11	25	36	0.00000
Flavobacterium magnum	2162713	S	149	18	167	0.00001
Flavobacterium album	2175091	S	129	10	139	0.00001
Flavobacterium pallidum	2172098	S	95	10	105	0.00001
Flavobacterium enshiense	1341165	S	60	7	67	0.00001
Flavobacterium anhuiense	459526	S	58	25	83	0.00001
Flavobacterium kingsejongi	1678728	S	52	8	60	0.00000
Flavobacterium inviolabile	2748320	S	50	8	58	0.00000
Flavobacterium nackdongense	2547394	S	45	4	49	0.00000
Flavobacterium sangjuense	2518177	S	44	5	49	0.00000
Flavobacterium sediminis	2201181	S	39	43	82	0.00001
Flavobacterium endoglycinae	2816357	S	39	9	48	0.00000
Flavobacterium fluviale	2249356	S	38	16	54	0.00000
Flavobacterium crocinum	2183896	S	38	12	50	0.00000
Flavobacterium commune	1306519	S	36	6	42	0.00000
Flavobacterium johnsoniae	986	S	35	17	52	0.00000
Flavobacterium psychrophilum	96345	S	35	29	64	0.00001
Flavobacterium gilvum	1492737	S	34	5	39	0.00000
Flavobacterium arcticum	1784713	S	27	3	30	0.00000
Flavobacterium branchiophilum	55197	S	27	2	29	0.00000
Flavobacterium nitrogenifigens	1617283	S	25	14	39	0.00000
Flavobacterium alkalisoli	2602769	S	25	2	27	0.00000
Flavobacterium faecale	1355330	S	24	3	27	0.00000
Flavobacterium columnare	996	S	23	41	64	0.00001
Flavobacterium jumunjinense	998845	S	22	4	26	0.00000
Flavobacterium haoranii	683124	S	22	10	32	0.00000
Flavobacterium sediminilitoris	2024526	S	21	3	24	0.00000
Flavobacterium crassostreae	1763534	S	21	6	27	0.00000
Flavobacterium indicum	312277	S	18	3	21	0.00000
Flavobacterium davisii	2906077	S	18	8	26	0.00000
Flavobacterium oreochromis	2906078	S	16	7	23	0.00000
Flavobacterium covae	2906076	S	13	19	32	0.00000
Capnocytophaga sp. oral taxon 902	2748316	S	22	43	65	0.00001
Capnocytophaga sp. oral taxon 878	1316596	S	13	5	18	0.00000
Capnocytophaga sp. FDAARGOS_737	2545799	S	11	7	18	0.00000
Capnocytophaga gingivalis	1017	S	66	9	75	0.00001
Capnocytophaga haemolytica	45243	S	63	6	69	0.00001
Capnocytophaga sputigena	1019	S	62	25	87	0.00001
Capnocytophaga canimorsus	28188	S	39	11	50	0.00000
Capnocytophaga stomatis	1848904	S	26	7	33	0.00000
Capnocytophaga ochracea	1018	S	17	28	45	0.00000
Capnocytophaga endodontalis	2708117	S	17	9	26	0.00000
Capnocytophaga leadbetteri	327575	S	13	8	21	0.00000
Muricauda sp. SCSIO 64092	2908842	S	67	2	69	0.00001
Muricauda sp. SCSIO 65647	2908843	S	56	2	58	0.00000
Muricauda oceani	2698672	S	82	44	126	0.00001
Muricauda aquimarina	254955	S	76	41	117	0.00001
Muricauda lutaonensis	516051	S	54	13	67	0.00001
Muricauda ruestringensis	111501	S	50	4	54	0.00000
Muricauda aurantiaca	1383885	S	31	2	33	0.00000
Gramella sp. GC03-9	2920386	S	49	15	64	0.00001
Gramella sp. MT6	2705471	S	26	4	30	0.00000
Gramella sp. MAR_2010_147	1250205	S	22	3	25	0.00000
Gramella flava	1486245	S	66	23	89	0.00001
Gramella fulva	2126553	S	60	6	66	0.00001
Gramella forsetii	411153	S	36	10	46	0.00000
Gramella echinicola	279359	S	33	4	37	0.00000
Gramella salexigens	1913577	S	29	3	32	0.00000
Robiginitalea biformata	252307	S	303	20	323	0.00003
Polaribacter sp. SM13	2818493	S	24	8	32	0.00000
Polaribacter sp. ALD11	2058137	S	17	7	24	0.00000
Polaribacter sp. G4M1	2808900	S	16	4	20	0.00000
Polaribacter sp. Hel1_33_78	1336804	S	14	3	17	0.00000
Polaribacter sp. SA4-10	754397	S	12	3	15	0.00000
Polaribacter sp. L3A8	2686361	S	11	7	18	0.00000
Polaribacter sp. Q13	2806551	S	11	9	20	0.00000
Polaribacter sp. SA4-12	1312072	S	10	3	13	0.00000
Polaribacter litorisediminis	1908341	S	18	3	21	0.00000
Polaribacter vadi	1774273	S	12	3	15	0.00000
Nonlabens sp. Hel1_33_55	1336802	S	26	4	30	0.00000
Nonlabens sp. MB-3u-79	2058134	S	17	4	21	0.00000
Nonlabens sp. Ci31	2608253	S	10	2	12	0.00000
Nonlabens spongiae	331648	S	55	26	81	0.00001
Nonlabens ponticola	2496866	S	36	4	40	0.00000
Nonlabens dokdonensis	328515	S	23	5	28	0.00000
Nonlabens marinus	930802	S	20	6	26	0.00000
Aequorivita sublithincola	101385	S	56	43	99	0.00001
Aequorivita sp. H23M31	2494375	S	47	16	63	0.00001
Winogradskyella sp. MH6	2929510	S	15	2	17	0.00000
Winogradskyella sp. PG-2	754409	S	14	1	15	0.00000
Winogradskyella sp. J14-2	1936080	S	13	2	15	0.00000
Winogradskyella sp. PC-19	754417	S	10	3	13	0.00000
Winogradskyella forsetii	2686077	S	43	19	62	0.00001
Winogradskyella schleiferi	2686078	S	11	7	18	0.00000
Winogradskyella helgolandensis	2697010	S	10	3	13	0.00000
Antarcticibacterium flavum	2058175	S	51	12	63	0.00001
Antarcticibacterium sp. 1MA-6-2	2908210	S	48	7	55	0.00000
Antarcticibacterium arcticum	2585771	S	39	5	44	0.00000
Maribacter sp. MJ134	2496865	S	31	9	40	0.00000
Maribacter sp. HTCC2170	313603	S	23	3	26	0.00000
Maribacter cobaltidurans	1178778	S	31	31	62	0.00000
Maribacter hydrothermalis	1836467	S	11	9	20	0.00000
Sinomicrobium sp. HD2P242	2900738	S	118	5	123	0.00001
Salegentibacter salegens	143223	S	38	6	44	0.00000
Salegentibacter mishustinae	270918	S	34	32	66	0.00001
Salegentibacter sp. T436	1729720	S	33	35	68	0.00001
Tenacibaculum sp. SZ-18	754423	S	15	14	29	0.00000
Tenacibaculum maritimum	107401	S	16	5	21	0.00000
Tenacibaculum jejuense	584609	S	15	1	16	0.00000
Tenacibaculum todarodis	1850252	S	15	5	20	0.00000
Tenacibaculum singaporense	2358479	S	14	6	20	0.00000
Tenacibaculum dicentrarchi	669041	S	11	6	17	0.00000
Myroides odoratus	256	S	34	12	46	0.00000
Myroides fluvii	2572594	S	25	11	36	0.00000
Myroides phaeus	702745	S	19	19	38	0.00000
Cellulophaga sp. HaHaR_3_176	1942464	S	21	6	27	0.00000
Cellulophaga sp. L1A9	2686362	S	12	10	22	0.00000
Cellulophaga algicola	59600	S	17	5	22	0.00000
Cellulophaga baltica	76594	S	13	3	16	0.00000
Cellulophaga lytica	979	S	11	7	18	0.00000
Formosa sp. Hel3_A1_48	1336795	S	18	5	23	0.00000
Formosa sp. Hel1_33_131	1336794	S	16	1	17	0.00000
Formosa sp. Hel1_31_208	1798225	S	16	2	18	0.00000
Formosa sp. L2A11	2686363	S	14	5	19	0.00000
Formosa agariphila	320324	S	13	3	16	0.00000
Formosa sediminum	2594004	S	12	3	15	0.00000
Kordia antarctica	1218801	S	57	5	62	0.00000
Kordia sp. SMS9	2282170	S	27	1	28	0.00000
Aquimarina sp. TRL1	2736252	S	29	2	31	0.00000
Aquimarina sp. AD10	1714849	S	16	1	17	0.00000
Aquimarina sp. BL5	1714860	S	16	2	18	0.00000
Aquimarina sp. AD1	1714848	S	13	2	15	0.00000
Zobellia galactanivorans	63186	S	62	4	66	0.00001
Leeuwenhoekiella palythoae	573501	S	32	24	56	0.00000
Leeuwenhoekiella sp. ZYFB001	2719912	S	14	7	21	0.00000
Zunongwangia profunda	398743	S	28	23	51	0.00000
Zunongwangia sp. SCSIO 43204	2779359	S	25	17	42	0.00000
Lutibacter sp. A64	2918526	S	18	3	21	0.00000
Lutibacter sp. A80	2918453	S	13	2	15	0.00000
Lutibacter profundi	1622118	S	19	2	21	0.00000
Flagellimonas sp. CMM7	2654676	S	30	3	33	0.00000
Flagellimonas sp. HMM57	2905121	S	19	2	21	0.00000
Arenibacter algicola	616991	S	48	16	64	0.00001
Dokdonia sp. 4H-3-7-5	983548	S	12	13	25	0.00000
Algibacter sp. L1A34	2686365	S	13	5	18	0.00000
Algibacter sp. L3A6	2686366	S	13	5	18	0.00000
Algibacter alginicilyticus	1736674	S	18	5	23	0.00000
Aggregatimonas sangjinii	2583587	S	45	2	47	0.00000
Lacinutrix sp. WUR7	2653681	S	15	4	19	0.00000
Lacinutrix sp. Bg11-31	2057808	S	12	3	15	0.00000
Lacinutrix venerupis	1486034	S	10	2	12	0.00000
Constantimarinum furrinae	2562285	S	44	4	48	0.00000
Galbibacter sp. BG1	1170699	S	41	5	46	0.00000
Seonamhaeicola sp. ML3	2937786	S	25	2	27	0.00000
Seonamhaeicola sp. S2-3	1936081	S	14	3	17	0.00000
Euzebyella marina	1761453	S	39	22	61	0.00000
Zhouia spongiae	2202721	S	39	10	49	0.00000
Gilvibacter sp. SZ-19	754429	S	38	5	43	0.00000
Mariniflexile sp. TRM1-10	2027857	S	38	3	41	0.00000
Pukyongia salina	2094025	S	36	2	38	0.00000
Psychroflexus torquis	57029	S	19	1	20	0.00000
Psychroflexus sp. ALD_RP9	2777186	S	17	2	19	0.00000
Croceibacter atlanticus	313588	S	36	6	42	0.00000
Changchengzhania lutea	2049305	S	34	4	38	0.00000
Tamlana carrageenivorans	2069432	S	16	5	21	0.00000
Tamlana sp. s12	1630406	S	11	4	15	0.00000
Muriicola soli	2507538	S	31	2	33	0.00000
Amniculibacterium sp. G2-70	2767188	S	30	41	71	0.00001
Costertonia aggregata	343403	S	28	6	34	0.00000
Aegicerativicinus sediminis	2893202	S	27	1	28	0.00000
Sediminicola sp. YIK13	1453352	S	27	3	30	0.00000
Flavobacteriaceae bacterium 10Alg115	2584122	S	27	1	28	0.00000
Flavivirga eckloniae	1803846	S	25	2	27	0.00000
Oceanihabitans sp. IOP_32	2529032	S	20	8	28	0.00000
Gillisia sp. Hel1_33_143	1336796	S	18	6	24	0.00000
Marixanthomonas sp. SCSIO 43207	2779360	S	18	5	23	0.00000
Siansivirga zeaxanthinifaciens	762954	S	17	4	21	0.00000
Wenyingzhuangia fucanilytica	1790137	S	17	3	20	0.00000
Bizionia sp. M204	2675331	S	16	3	19	0.00000
Urechidicola croceus	1850246	S	14	7	21	0.00000
Sabulilitoribacter sp. BrNp1-15	2916754	S	11	2	13	0.00000
Chryseobacterium sp. 6424	2039166	S	74	22	96	0.00001
Chryseobacterium sp.	1871047	S	69	35	104	0.00001
Chryseobacterium sp. SC2-2	2929800	S	58	43	101	0.00001
Chryseobacterium sp. Y16C	2920939	S	53	44	97	0.00001
Chryseobacterium sp. cx-624	2758037	S	41	9	50	0.00000
Chryseobacterium sp. F4	2852098	S	38	2	40	0.00000
Chryseobacterium sp. ZHDP1	2838877	S	38	39	77	0.00001
Chryseobacterium sp. IHB B 17019	1721091	S	37	8	45	0.00000
Chryseobacterium sp. G0201	2487065	S	35	11	46	0.00000
Chryseobacterium sp. C-17	2898076	S	30	16	46	0.00000
Chryseobacterium sp. LJ668	2864040	S	29	5	34	0.00000
Chryseobacterium sp. PCH239	2825845	S	27	24	51	0.00000
