name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Paludibaculum	1649475	G	11666	350	12016	0.00086
Chloracidobacterium	458032	G	4672	196	4868	0.00035
Sulfidibacter	2915177	G	2438	73	2511	0.00018
Thermotomaculum	1172428	G	93	4	97	0.00001
Nitrospira	1234	G	13871	192	14063	0.00101
Leptospirillum	179	G	405	8	413	0.00003
Dissulfurispira	2811506	G	106	9	115	0.00001
Thermodesulfovibrio	28261	G	92	3	95	0.00001
Treponema	157	G	1178	141	1319	0.00009
Spirochaeta	146	G	748	24	772	0.00006
Salinispira	1616789	G	108	3	111	0.00001
Sediminispirochaeta	1911556	G	78	2	80	0.00001
Oceanispirochaeta	2035349	G	34	2	36	0.00000
Thiospirochaeta	2792240	G	17	1	18	0.00000
Sphaerochaeta	399320	G	360	19	379	0.00003
Breznakiella	2845254	G	153	12	165	0.00001
Borrelia	138	G	67	35	102	0.00001
Borreliella	64895	G	12	26	38	0.00000
Leptospira	171	G	555	5	560	0.00004
Turneriella	338321	G	385	3	388	0.00003
Brachyspira	29521	G	43	1	44	0.00000
Pyramidobacter	638847	G	634	36	670	0.00005
Fretibacterium	1434006	G	625	8	633	0.00005
Aminomonas	81411	G	566	58	624	0.00004
Cloacibacillus	508459	G	448	86	534	0.00004
Thermanaerovibrio	81461	G	398	71	469	0.00003
Jonquetella	428711	G	287	41	328	0.00002
Acetomicrobium	49894	G	69	1	70	0.00001
Thermovirga	336260	G	69	54	123	0.00001
Aminobacterium	81466	G	59	3	62	0.00000
Candidatus_Bipolaricaulis	2250122	G	607	24	631	0.00005
Candidatus_Nanosynbacter	2093823	G	162	137	299	0.00002
Candidatus_Saccharimonas	1331051	G	122	1	123	0.00001
Candidatus_Babela	1551504	G	58	1	59	0.00000
Candidatus_Chazhemtobacterium	2715734	G	41	0	41	0.00000
Candidatus_Absconditicoccus	2900570	G	33	0	33	0.00000
Thermotoga	2335	G	301	47	348	0.00002
Pseudothermotoga	1643951	G	85	9	94	0.00001
Thermosipho	2420	G	79	7	86	0.00001
Fervidobacterium	2422	G	53	22	75	0.00001
Mesotoga	1184396	G	101	6	107	0.00001
Kosmotoga	651456	G	56	6	62	0.00000
Marinitoga	160798	G	32	0	32	0.00000
Defluviitoga	1511648	G	15	24	39	0.00000
Tepiditoga	2778400	G	12	3	15	0.00000
Athalassotoga	1769718	G	41	1	42	0.00000
Thermocrinis	75905	G	112	14	126	0.00001
Hydrogenobacter	939	G	50	5	55	0.00000
Aquifex	2713	G	30	2	32	0.00000
Hydrogenobaculum	168657	G	16	0	16	0.00000
Sulfurihydrogenibium	212790	G	82	15	97	0.00001
Persephonella	182899	G	62	7	69	0.00000
Thermosulfidibacter	412592	G	98	4	102	0.00001
Thermovibrio	171868	G	116	22	138	0.00001
Desulfurobacterium	64159	G	16	2	18	0.00000
Thermosulfurimonas	1522431	G	207	34	241	0.00002
Thermosulfuriphilus	2033601	G	117	5	122	0.00001
Thermodesulfatator	241192	G	69	11	80	0.00001
Thermodesulfobacterium	1740	G	56	12	68	0.00000
Caldimicrobium	444090	G	36	8	44	0.00000
Geovibrio	46200	G	109	16	125	0.00001
Flexistipes	2351	G	63	5	68	0.00000
Mucispirillum	248038	G	57	5	62	0.00000
Calditerrivibrio	545865	G	46	5	51	0.00000
Deferribacter	53572	G	41	6	47	0.00000
Denitrovibrio	117999	G	34	3	37	0.00000
Caldithrix	187144	G	377	3	380	0.00003
Desulfurispirillum	393029	G	317	143	460	0.00003
Fusobacterium	848	G	145	38	183	0.00001
Cetobacterium	180162	G	13	2	15	0.00000
Leptotrichia	32067	G	84	20	104	0.00001
Sebaldella	32068	G	15	1	16	0.00000
Elusimicrobium	423604	G	111	1	112	0.00001
Endomicrobium	1408194	G	109	1	110	0.00001
Coprothermobacter	68335	G	101	20	121	0.00001
Dictyoglomus	13	G	95	0	95	0.00001
Caldisericum	693074	G	90	0	90	0.00001
Atribacter	2847777	G	64	1	65	0.00000
Fusarium	5506	G	10632	706	11338	0.00081
Trichoderma	5543	G	5390	265	5655	0.00041
Metarhizium	5529	G	2240	365	2605	0.00019
Ustilaginoidea	124426	G	668	38	706	0.00005
Pochonia	243023	G	201	12	213	0.00002
Beauveria	5581	G	1607	67	1674	0.00012
Cordyceps	45234	G	775	53	828	0.00006
Purpureocillium	1052105	G	965	73	1038	0.00007
Drechmeria	98402	G	765	38	803	0.00006
Clonostachys	110564	G	541	44	585	0.00004
Colletotrichum	5455	G	959	254	1213	0.00009
Thermothielavioides	2609811	G	1875	175	2050	0.00015
Thermothelomyces	1920207	G	1574	107	1681	0.00012
Neurospora	5140	G	1213	86	1299	0.00009
Pyricularia	48558	G	1119	12	1131	0.00008
Neopestalotiopsis	1562158	G	596	12	608	0.00004
Botrytis	33196	G	192	1	193	0.00001
Aspergillus	5052	G	2087	141	2228	0.00016
Penicillium	5073	G	752	45	797	0.00006
Paecilomyces	33202	G	268	12	280	0.00002
Talaromyces	5094	G	235	17	252	0.00002
Paraphaeosphaeria	125369	G	485	182	667	0.00005
Ampelomyces	50729	G	382	47	429	0.00003
Zymoseptoria	1047167	G	234	4	238	0.00002
Cercospora	29002	G	192	0	192	0.00001
Eremothecium	33170	G	165	115	280	0.00002
Tetrapisispora	113604	G	70	3	73	0.00001
Saccharomyces	4930	G	69	4	73	0.00001
Lachancea	300275	G	61	3	64	0.00000
Naumovozyma	278028	G	57	3	60	0.00000
Kluyveromyces	4910	G	55	6	61	0.00000
Kazachstania	71245	G	52	2	54	0.00000
Nakaseomyces	374468	G	52	2	54	0.00000
Torulaspora	4948	G	48	3	51	0.00000
Zygosaccharomyces	4953	G	20	1	21	0.00000
Zygotorulaspora	1196389	G	14	1	15	0.00000
Ogataea	461281	G	63	2	65	0.00000
Brettanomyces	13366	G	58	3	61	0.00000
Pichia	4919	G	32	1	33	0.00000
Candida	1535326	G	112	2	114	0.00001
Scheffersomyces	766733	G	20	0	20	0.00000
Debaryomyces	4958	G	16	0	16	0.00000
Yarrowia	4951	G	103	1	104	0.00001
Sugiyamaella	410829	G	63	6	69	0.00000
Saccharomycodes	36034	G	27	4	31	0.00000
Schizosaccharomyces	4895	G	30	1	31	0.00000
Pseudozyma	63298	G	1306	15	1321	0.00009
Ustilago	5269	G	613	15	628	0.00005
Sporisorium	63265	G	299	49	348	0.00002
Malassezia	55193	G	130	29	159	0.00001
Phlebiopsis	82309	G	434	8	442	0.00003
Rhizoctonia	1322061	G	106	8	114	0.00001
Marasmius	34448	G	114	9	123	0.00001
Cryptococcus	5206	G	118	19	137	0.00001
Encephalitozoon	6033	G	28	0	28	0.00000
Phytophthora	4783	G	3488	487	3975	0.00028
Pythium	4797	G	333	10	343	0.00002
