name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Vibrio sp. Scap24	2589990	S	16	9	25	0.00000
Vibrio sp. SCSIO 43132	2779363	S	15	12	27	0.00000
Vibrio sp. B1FIG11	2751177	S	14	57	71	0.00001
Vibrio sp. ED004	2785124	S	13	8	21	0.00000
Vibrio sp. ED002	2785123	S	12	26	38	0.00000
Vibrio fluvialis	676	S	212	52	264	0.00002
Vibrio furnissii	29494	S	186	80	266	0.00002
Vibrio vulnificus	672	S	159	39	198	0.00002
Vibrio sinaloensis	379097	S	57	10	67	0.00001
Vibrio europaeus	300876	S	29	17	46	0.00000
Vibrio tubiashii	29498	S	21	15	36	0.00000
Vibrio navarrensis	29495	S	102	47	149	0.00001
Vibrio cholerae	666	S	89	149	238	0.00002
Vibrio mimicus	674	S	72	27	99	0.00001
Vibrio atlanticus	693153	S	65	32	97	0.00001
Vibrio anguillarum	55601	S	59	44	103	0.00001
Vibrio cyclitrophicus	47951	S	57	26	83	0.00001
Vibrio coralliilyticus	190893	S	54	37	91	0.00001
Vibrio splendidus	29497	S	48	25	73	0.00001
Vibrio nigripulchritudo	28173	S	46	20	66	0.00001
Vibrio maritimus	990268	S	45	6	51	0.00000
Vibrio metoecus	1481663	S	40	23	63	0.00000
Vibrio taketomensis	2572923	S	39	6	45	0.00000
Vibrio gazogenes	687	S	39	6	45	0.00000
Vibrio alfacsensis	1074311	S	38	30	68	0.00001
Vibrio mediterranei	689	S	36	4	40	0.00000
Vibrio spartinae	1918945	S	36	5	41	0.00000
Vibrio astriarenae	1481923	S	35	5	40	0.00000
Vibrio breoganii	553239	S	35	4	39	0.00000
Vibrio ponticus	265668	S	33	3	36	0.00000
Vibrio metschnikovii	28172	S	33	7	40	0.00000
Vibrio tapetis	52443	S	33	3	36	0.00000
Vibrio cidicii	1763883	S	32	22	54	0.00000
Vibrio crassostreae	246167	S	30	18	48	0.00000
Vibrio neptunius	170651	S	28	5	33	0.00000
Vibrio tritonius	1435069	S	26	3	29	0.00000
Vibrio zhugei	2479546	S	25	6	31	0.00000
Vibrio cincinnatiensis	675	S	24	5	29	0.00000
Vibrio penaeicida	104609	S	24	3	27	0.00000
Vibrio rumoiensis	76258	S	24	16	40	0.00000
Vibrio bathopelagicus	2777577	S	23	8	31	0.00000
Vibrio scophthalmi	45658	S	23	5	28	0.00000
Vibrio panuliri	1381081	S	21	3	24	0.00000
Vibrio aphrogenes	1891186	S	21	3	24	0.00000
Vibrio chagasii	170679	S	21	5	26	0.00000
Vibrio casei	673372	S	21	6	27	0.00000
Vibrio kanaloae	170673	S	18	6	24	0.00000
Vibrio algicola	2662262	S	16	3	19	0.00000
Vibrio aquimaris	2587862	S	15	1	16	0.00000
Vibrio ziniensis	2711221	S	14	2	16	0.00000
Vibrio qinghaiensis	2025808	S	13	12	25	0.00000
Vibrio gigantis	296199	S	11	4	15	0.00000
Vibrio hyugaensis	1534743	S	10	7	17	0.00000
Photobacterium damselae	38293	S	273	132	405	0.00003
Photobacterium sp. GJ3	2829502	S	104	18	122	0.00001
Photobacterium sp. TLY01	2907534	S	103	24	127	0.00001
Photobacterium gaetbulicola	1295392	S	128	13	141	0.00001
Photobacterium ganghwense	320778	S	108	29	137	0.00001
Photobacterium profundum	74109	S	29	4	33	0.00000
Salinivibrio kushneri	1908198	S	67	11	78	0.00001
Salinivibrio sp. YCSC6	2003370	S	20	27	47	0.00000
Salinivibrio costicola	51367	S	17	23	40	0.00000
Grimontia hollisae	673	S	90	13	103	0.00001
Thaumasiovibrio subtropicus	1891207	S	41	6	47	0.00000
Aliivibrio fischeri	668	S	20	5	25	0.00000
Aliivibrio salmonicida	40269	S	10	5	15	0.00000
Acinetobacter sp. WCHAc010034	1879049	S	200	106	306	0.00002
Acinetobacter sp. TTH0-4	1646498	S	21	5	26	0.00000
Acinetobacter sp. 10FS3-1	2563897	S	21	18	39	0.00000
Acinetobacter sp. Marseille-Q1620	2714110	S	20	2	22	0.00000
Acinetobacter sp. CS-2	2798861	S	19	13	32	0.00000
Acinetobacter sp. TGL-Y2	1407071	S	17	2	19	0.00000
Acinetobacter sp. ASP199	2773709	S	14	9	23	0.00000
Acinetobacter sp. LoGeW2-3	1808001	S	13	5	18	0.00000
Acinetobacter sp. WCHA55	2004646	S	11	15	26	0.00000
Acinetobacter baumannii	470	S	255	1274	1529	0.00012
Acinetobacter pittii	48296	S	26	41	67	0.00001
Acinetobacter calcoaceticus	471	S	25	3	28	0.00000
Acinetobacter seifertii	1530123	S	20	9	29	0.00000
Acinetobacter nosocomialis	106654	S	14	7	21	0.00000
Acinetobacter johnsonii	40214	S	78	66	144	0.00001
Acinetobacter indicus	756892	S	75	74	149	0.00001
Acinetobacter junii	40215	S	63	29	92	0.00001
Acinetobacter lwoffii	28090	S	55	73	128	0.00001
Acinetobacter schindleri	108981	S	49	52	101	0.00001
Acinetobacter haemolyticus	29430	S	30	18	48	0.00000
Acinetobacter radioresistens	40216	S	29	5	34	0.00000
Acinetobacter soli	487316	S	28	3	31	0.00000
Acinetobacter bouvetii	202951	S	25	4	29	0.00000
Acinetobacter baylyi	202950	S	24	2	26	0.00000
Acinetobacter larvae	1789224	S	23	2	25	0.00000
Acinetobacter gyllenbergii	134534	S	22	2	24	0.00000
Acinetobacter wuhouensis	1879050	S	20	11	31	0.00000
Acinetobacter tandoii	202954	S	20	2	22	0.00000
Acinetobacter cumulans	2136182	S	18	8	26	0.00000
Acinetobacter chinensis	2004650	S	17	12	29	0.00000
Acinetobacter lanii	2715163	S	17	2	19	0.00000
Acinetobacter variabilis	70346	S	16	25	41	0.00000
Acinetobacter equi	1324350	S	16	2	18	0.00000
Acinetobacter towneri	202956	S	15	39	54	0.00000
Acinetobacter venetianus	52133	S	14	4	18	0.00000
Acinetobacter guillouiae	106649	S	13	5	18	0.00000
Acinetobacter shaoyimingii	2715164	S	13	1	14	0.00000
Acinetobacter portensis	1839785	S	12	15	27	0.00000
Acinetobacter wanghuae	2662362	S	12	1	13	0.00000
Psychrobacter sp. DAB_AL43B	1028416	S	26	5	31	0.00000
Psychrobacter sp. 28M-43	2772254	S	19	15	34	0.00000
Psychrobacter sp. P11F6	1699621	S	14	19	33	0.00000
Psychrobacter sp. WY6	2708350	S	14	18	32	0.00000
Psychrobacter sp. P11G3	1699623	S	13	10	23	0.00000
Psychrobacter sp. G	571800	S	11	73	84	0.00001
Psychrobacter sp. YP14	2203895	S	11	58	69	0.00001
Psychrobacter arenosus	256326	S	35	2	37	0.00000
Psychrobacter arcticus	334543	S	19	9	28	0.00000
Psychrobacter urativorans	45610	S	17	3	20	0.00000
Psychrobacter sanguinis	861445	S	14	7	21	0.00000
Moraxella osloensis	34062	S	83	12	95	0.00001
Moraxella bovis	476	S	37	10	47	0.00000
Moraxella bovoculi	386891	S	27	45	72	0.00001
Moraxella cuniculi	34061	S	23	2	25	0.00000
Moraxella catarrhalis	480	S	22	4	26	0.00000
Moraxella nonliquefaciens	478	S	19	4	23	0.00000
Aquirhabdus parva	2283318	S	94	4	98	0.00001
Immundisolibacter cernigliae	1810504	S	2596	561	3157	0.00024
Candidatus Endoriftia persephone	393765	S	680	37	717	0.00005
Candidatus Vesicomyosocius sp. SY067_SCS001	2732590	S	16	4	20	0.00000
Bathymodiolus thermophilus thioautotrophic gill symbiont	2360	S	14	0	14	0.00000
Candidatus Ruthia endofausta	2738852	S	10	3	13	0.00000
Bathymodiolus septemdierum thioautotrophic gill symbiont	113267	S	12	1	13	0.00000
Sedimenticola thiotaurini	1543721	S	448	21	469	0.00004
Candidatus Reidiella endopervernicosa	2738883	S	346	8	354	0.00003
Thiolapillus brandeum	1076588	S	309	8	317	0.00002
Pseudohongiella spirulinae	1249552	S	168	5	173	0.00001
Gallaecimonas mangrovi	2291597	S	130	11	141	0.00001
Celerinatantimonas diazotrophica	412034	S	44	3	47	0.00000
Ignatzschineria sp. HR5S32	2923279	S	26	2	28	0.00000
Candidatus Thioglobus autotrophicus	1705394	S	12	1	13	0.00000
Candidatus Pseudothioglobus singularis	1427364	S	10	4	14	0.00000
Legionella sp. MW5194	2662448	S	109	20	129	0.00001
Legionella sp. PC1000	2746060	S	35	6	41	0.00000
Legionella sp. PC997	2755562	S	26	5	31	0.00000
Legionella pneumophila	446	S	157	49	206	0.00002
Legionella geestiana	45065	S	129	12	141	0.00001
Legionella spiritensis	452	S	109	12	121	0.00001
Legionella israelensis	454	S	59	3	62	0.00000
Legionella lansingensis	45067	S	55	4	59	0.00000
Legionella sainthelensi	28087	S	45	7	52	0.00000
Legionella oakridgensis	29423	S	44	4	48	0.00000
Legionella jordanis	456	S	42	5	47	0.00000
Legionella hackeliae	449	S	38	6	44	0.00000
Legionella longbeachae	450	S	36	16	52	0.00000
Legionella cherrii	28084	S	35	2	37	0.00000
Legionella fallonii	96230	S	33	3	36	0.00000
Legionella anisa	28082	S	30	7	37	0.00000
Legionella clemsonensis	1867846	S	28	4	32	0.00000
Legionella antarctica	2708020	S	27	1	28	0.00000
Legionella waltersii	66969	S	26	4	30	0.00000
Legionella adelaidensis	45056	S	20	2	22	0.00000
Tatlockia micdadei	451	S	35	2	37	0.00000
Fluoribacter dumoffii	463	S	30	12	42	0.00000
Aquicella lusitana	254246	S	214	47	261	0.00002
Aquicella siphonis	254247	S	214	45	259	0.00002
Coxiella burnetii	777	S	160	54	214	0.00002
Coxiella endosymbiont of Amblyomma nuttalli	2749996	S	41	4	45	0.00000
Coxiella endosymbiont of Amblyomma sculptum	2487929	S	21	6	27	0.00000
Candidatus Coxiella mudrowiae	2054173	S	45	4	49	0.00000
Rickettsiella endosymbiont of Dermanyssus gallinae	2856608	S	35	15	50	0.00000
Candidatus Rickettsiella viridis	676208	S	30	15	45	0.00000
Thiomicrorhabdus xiamenensis	2739063	S	89	5	94	0.00001
Thiomicrorhabdus sediminis	2580412	S	44	2	46	0.00000
Thiomicrorhabdus aquaedulcis	2211106	S	37	2	39	0.00000
Thiomicrorhabdus sp. Am19	2791037	S	35	2	37	0.00000
Thiomicrorhabdus indica	2267253	S	26	1	27	0.00000
Methylophaga frappieri	754477	S	63	37	100	0.00001
Methylophaga sp. TMB456	2881052	S	52	30	82	0.00001
Methylophaga nitratireducenticrescens	754476	S	51	17	68	0.00001
Thiomicrospira sp. S5	1803865	S	71	54	125	0.00001
Thiomicrospira aerophila	92245	S	31	5	36	0.00000
Thiomicrospira microaerophila	406020	S	30	6	36	0.00000
Thiomicrospira cyclica	147268	S	26	2	28	0.00000
Hydrogenovibrio thermophilus	265883	S	61	45	106	0.00001
Hydrogenovibrio marinus	28885	S	37	1	38	0.00000
Hydrogenovibrio crunogenus	39765	S	18	0	18	0.00000
Piscirickettsia salmonis	1238	S	59	4	63	0.00000
Thiosulfatimonas sediminis	2675054	S	40	2	42	0.00000
Thiosulfativibrio zosterae	2675053	S	28	1	29	0.00000
Thiothrix litoralis	2891210	S	197	13	210	0.00002
Thiothrix subterranea	2735563	S	142	32	174	0.00001
Thiothrix sp. CT3	96472	S	94	26	120	0.00001
Candidatus Thiothrix anitrata	2823902	S	91	42	133	0.00001
Thiothrix unzii	111769	S	78	32	110	0.00001
Beggiatoa leptomitoformis	288004	S	58	1	59	0.00000
Francisella tularensis	263	S	16	805	821	0.00006
Francisella philomiragia	28110	S	12	1	13	0.00000
Allofrancisella guangzhouensis	594679	S	12	0	12	0.00000
Salinisphaera sp. LB1	2183911	S	1713	83	1796	0.00014
Pasteurella multocida	747	S	330	877	1207	0.00009
Pasteurella canis	753	S	11	2	13	0.00000
Aggregatibacter actinomycetemcomitans	714	S	69	20	89	0.00001
Aggregatibacter sp. 2125159857	2820817	S	16	17	33	0.00000
Aggregatibacter aphrophilus	732	S	23	20	43	0.00000
Haemophilus parainfluenzae	729	S	56	26	82	0.00001
Haemophilus influenzae	727	S	32	29	61	0.00000
[Haemophilus] ducreyi	730	S	15	9	24	0.00000
Haemophilus haemolyticus	726	S	12	7	19	0.00000
Haemophilus pittmaniae	249188	S	11	2	13	0.00000
Haemophilus parahaemolyticus	735	S	10	2	12	0.00000
Actinobacillus sp. GY-402	2774188	S	59	34	93	0.00001
Actinobacillus pleuropneumoniae	715	S	31	49	80	0.00001
Actinobacillus indolicus	51049	S	16	15	31	0.00000
Actinobacillus porcitonsillarum	189834	S	12	5	17	0.00000
Mannheimia haemolytica	75985	S	30	11	41	0.00000
Mannheimia granulomatis	85402	S	21	4	25	0.00000
Mannheimia varigena	85404	S	18	7	25	0.00000
Mannheimia ovis	2679994	S	10	28	38	0.00000
Avibacterium paragallinarum	728	S	28	12	40	0.00000
Avibacterium volantium	762	S	10	5	15	0.00000
Glaesserella parasuis	738	S	36	20	56	0.00000
Glaesserella sp. 15-184	2030797	S	18	5	23	0.00000
Rodentibacter heylii	1906744	S	19	3	22	0.00000
Rodentibacter haemolyticus	2778911	S	12	2	14	0.00000
Gallibacterium anatis	750	S	26	9	35	0.00000
Bibersteinia trehalosi	47735	S	20	7	27	0.00000
Frederiksenia canicola	123824	S	19	5	24	0.00000
Histophilus somni	731	S	12	4	16	0.00000
endosymbiont of unidentified scaly snail isolate Monju	1248727	S	1230	119	1349	0.00010
Cardiobacterium hominis	2718	S	510	115	625	0.00005
Cardiobacterium sp. Marseille-Q4385	2866573	S	313	63	376	0.00003
Suttonella sp. R2A3	2908648	S	54	2	56	0.00000
Dichelobacter nodosus	870	S	38	16	54	0.00000
Kangiella koreensis	261964	S	41	5	46	0.00000
Kangiella profundi	1561924	S	35	8	43	0.00000
Kangiella sediminilitoris	1144748	S	33	2	35	0.00000
Kangiella geojedonensis	914150	S	26	2	28	0.00000
Gilliamella sp. ESL0441	2704654	S	17	18	35	0.00000
Gilliamella apicola	1196095	S	21	6	27	0.00000
Zophobihabitans entericus	1635327	S	15	1	16	0.00000
Archangium violaceum	83451	S	28728	5069	33797	0.00256
Archangium gephyra	48	S	11169	2255	13424	0.00102
Cystobacter fuscus	43	S	8210	1984	10194	0.00077
Stigmatella aurantiaca	41	S	6996	512	7508	0.00057
Melittangium boletus	83453	S	5687	1259	6946	0.00053
Anaeromyxobacter sp. Red232	2918170	S	17369	2046	19415	0.00147
Anaeromyxobacter sp. Fw109-5	404589	S	13420	1930	15350	0.00116
Anaeromyxobacter sp. Red630	2918171	S	11697	1728	13425	0.00102
Anaeromyxobacter sp. K	447217	S	2876	5978	8854	0.00067
Anaeromyxobacter dehalogenans	161493	S	9425	7206	16631	0.00126
Myxococcus xanthus	34	S	7507	54347	61854	0.00468
Myxococcus hansupus	1297742	S	4226	310	4536	0.00034
Myxococcus stipitatus	83455	S	3842	328	4170	0.00032
Myxococcus sp. SCHIC003	2813577	S	3354	292	3646	0.00028
Corallococcus coralloides	184914	S	7514	3098	10612	0.00080
Corallococcus macrosporus	35	S	4934	718	5652	0.00043
Corallococcus sp. EGB	1521117	S	4742	1860	6602	0.00050
Pyxidicoccus sp. SCPEA002	2813578	S	11179	496	11675	0.00088
Vulgatibacter incomptus	1391653	S	5981	521	6502	0.00049
Sorangium cellulosum	56	S	88156	11792	99948	0.00756
Polyangium aurulentum	2567896	S	22483	2343	24826	0.00188
Chondromyces crocatus	52	S	10762	553	11315	0.00086
Pajaroellobacter abortibovis	1882918	S	186	6	192	0.00001
Sandaracinus amylolyticus	927083	S	32934	2024	34958	0.00265
Labilithrix luteola	1391654	S	14875	742	15617	0.00118
Haliangium ochraceum	80816	S	15635	910	16545	0.00125
Geomonas sp. RF6	2897342	S	2582	349	2931	0.00022
Geomonas paludis	2740185	S	1890	964	2854	0.00022
Geomonas nitrogeniifigens	2847991	S	1764	930	2694	0.00020
Geomonas subterranea	2847989	S	1621	769	2390	0.00018
Geomonas oryzisoli	2847992	S	1515	842	2357	0.00018
Geobacter sp. FeAm09	2597769	S	1726	230	1956	0.00015
Geobacter sp. SVR	2495594	S	1227	184	1411	0.00011
Geobacter sp. DSM 9736	1277350	S	688	54	742	0.00006
Geobacter sulfurreducens	35554	S	1828	453	2281	0.00017
Geobacter pickeringii	345632	S	1819	513	2332	0.00018
Geobacter metallireducens	28232	S	1145	299	1444	0.00011
Geobacter benzoatilyticus	2815309	S	683	168	851	0.00006
Citrifermentans bremense	60035	S	1562	637	2199	0.00017
Citrifermentans bemidjiense	225194	S	1380	516	1896	0.00014
Geotalea uraniireducens	351604	S	911	69	980	0.00007
Geotalea daltonii	1203471	S	529	43	572	0.00004
Geoalkalibacter subterraneus	483547	S	862	751	1613	0.00012
Trichlorobacter lovleyi	313985	S	514	72	586	0.00004
Desulfuromonas versatilis	2802975	S	2968	569	3537	0.00027
Desulfuromonas sp. DDH964	1823759	S	2045	394	2439	0.00018
Desulfuromonas sp. AOP6	1566351	S	645	77	722	0.00005
Desulfuromonas soudanensis	1603606	S	1733	213	1946	0.00015
Pelobacter propionicus	29543	S	1110	418	1528	0.00012
Syntrophotalea acetylenica	29542	S	591	126	717	0.00005
Syntrophotalea carbinolica	19	S	442	37	479	0.00004
Syntrophotalea acetylenivorans	1842532	S	326	53	379	0.00003
Pseudodesulfovibrio mercurii	641491	S	1358	339	1697	0.00013
Pseudodesulfovibrio indicus	1716143	S	1318	291	1609	0.00012
Pseudodesulfovibrio aespoeensis	182210	S	872	629	1501	0.00011
Pseudodesulfovibrio cashew	2678688	S	740	154	894	0.00007
Pseudodesulfovibrio sp. SF6	2810563	S	373	39	412	0.00003
Pseudodesulfovibrio sp. zrk46	2725288	S	286	52	338	0.00003
Pseudodesulfovibrio tunisiensis	463192	S	593	66	659	0.00005
Pseudodesulfovibrio profundus	57320	S	194	195	389	0.00003
Pseudodesulfovibrio piezophilus	879567	S	117	17	134	0.00001
Desulfovibrio sp. IOR2	2583823	S	797	166	963	0.00007
Desulfovibrio sp. 86	2666132	S	275	72	347	0.00003
Desulfovibrio sp. G11	631220	S	267	185	452	0.00003
Desulfovibrio vulgaris	881	S	1113	46	1159	0.00009
Desulfovibrio sulfodismutans	63561	S	982	266	1248	0.00009
Desulfovibrio desulfuricans	876	S	808	193	1001	0.00008
Desulfovibrio piger	901	S	721	154	875	0.00007
Desulfovibrio fairfieldensis	44742	S	588	55	643	0.00005
Desulfovibrio ferrophilus	241368	S	380	34	414	0.00003
Candidatus Desulfovibrio trichonymphae	1725232	S	141	13	154	0.00001
Solidesulfovibrio carbinoliphilus	345370	S	1870	257	2127	0.00016
Solidesulfovibrio magneticus	184917	S	771	514	1285	0.00010
Solidesulfovibrio carbinolicus	296842	S	710	634	1344	0.00010
Oceanidesulfovibrio marinus	370038	S	1764	121	1885	0.00014
Desulfocurvibacter africanus	873	S	1274	106	1380	0.00010
Desulfolutivibrio sulfoxidireducens	2773299	S	1213	354	1567	0.00012
Megalodesulfovibrio gigas	879	S	1113	60	1173	0.00009
Oleidesulfovibrio alaskensis	58180	S	309	430	739	0.00006
Paradesulfovibrio bizertensis	376490	S	165	18	183	0.00001
Maridesulfovibrio salexigens	880	S	95	12	107	0.00001
Maridesulfovibrio hydrothermalis	191026	S	65	8	73	0.00001
Lawsonia intracellularis	29546	S	31	0	31	0.00000
Desulfomicrobium baculatum	899	S	796	75	871	0.00007
Desulfomicrobium orale	132132	S	447	122	569	0.00004
Desulfohalobium retbaense	45663	S	354	19	373	0.00003
Desulfosarcina alkanivorans	571177	S	1094	460	1554	0.00012
Desulfosarcina ovata	83564	S	1082	52	1134	0.00009
Desulfosarcina widdelii	947919	S	878	97	975	0.00007
Desulfococcus multivorans	897	S	726	140	866	0.00007
Desulfoluna sp. ASN36	2810562	S	553	30	583	0.00004
Desulfatibacillum aliphaticivorans	218208	S	544	19	563	0.00004
Desulfonema magnum	45655	S	184	5	189	0.00001
Desulfonema limicola	45656	S	66	5	71	0.00001
Desulfobacter hydrogenophilus	2291	S	123	25	148	0.00001
Desulfobacter postgatei	2293	S	81	16	97	0.00001
Desulforapulum autotrophicum	2296	S	175	20	195	0.00001
Desulfobacula toluolica	28223	S	48	4	52	0.00000
Desulfobulbus propionicus	894	S	920	59	979	0.00007
Desulfobulbus oralis	1986146	S	603	132	735	0.00006
Desulfobulbus oligotrophicus	1909699	S	220	187	407	0.00003
Desulfurivibrio alkaliphilus	427923	S	639	37	676	0.00005
Desulfomarina profundi	2772557	S	90	9	99	0.00001
Desulfosudis oleivorans	181663	S	650	44	694	0.00005
Desulfosediminicola ganghwensis	2569540	S	169	20	189	0.00001
Desulfosediminicola flagellatus	2569541	S	82	8	90	0.00001
Desulfotalea psychrophila	84980	S	85	15	100	0.00001
Desulfocapsa sulfexigens	65555	S	76	5	81	0.00001
Persicimonas caeni	2292766	S	4725	158	4883	0.00037
Bradymonas sediminis	1548548	S	1529	115	1644	0.00012
Bradymonadales bacterium V1718	2600177	S	619	32	651	0.00005
Syntrophobacter fumaroxidans	119484	S	1241	505	1746	0.00013
Desulfoglaeba alkanexedens	361111	S	1053	56	1109	0.00008
Desulfarculus baarsii	453230	S	1957	1129	3086	0.00023
Desulfomonile tiedjei	2358	S	475	4	479	0.00004
Desulfobacca acetoxidans	60893	S	438	11	449	0.00003
Syntrophus aciditrophicus	316277	S	358	25	383	0.00003
Dissulfurimicrobium hydrothermale	1750598	S	270	19	289	0.00002
Candidatus Desulfofervidus auxilii	1621989	S	134	3	137	0.00001
Hippea maritima	84405	S	39	2	41	0.00000
Campylobacter gracilis	824	S	134	11	145	0.00001
Campylobacter showae	204	S	130	20	150	0.00001
Campylobacter concisus	199	S	107	17	124	0.00001
Campylobacter curvus	200	S	81	9	90	0.00001
Campylobacter sp. 19-13652	2840180	S	12	1	13	0.00000
Campylobacter sp. CCUG 57310	2517362	S	11	5	16	0.00000
Campylobacter sp. RM6914	1032243	S	10	1	11	0.00000
Campylobacter rectus	203	S	50	10	60	0.00000
Candidatus Campylobacter infans	2561898	S	19	2	21	0.00000
Campylobacter geochelonis	1780362	S	15	1	16	0.00000
Campylobacter coli	195	S	14	23	37	0.00000
Campylobacter mucosalis	202	S	12	1	13	0.00000
Campylobacter fetus	196	S	11	14	25	0.00000
Campylobacter jejuni	197	S	10	81	91	0.00001
Sulfurimonas sp. HSL-3221	2894755	S	443	40	483	0.00004
Sulfurimonas sp. SWIR-19	2878390	S	32	24	56	0.00000
Sulfurimonas sp. B2	2590551	S	11	1	12	0.00000
Sulfurimonas lithotrophica	2590022	S	21	2	23	0.00000
Sulfurimonas paralvinellae	317658	S	12	1	13	0.00000
Sulfurimonas hydrogeniphila	2509341	S	11	3	14	0.00000
Sulfuricurvum kujiense	148813	S	42	3	45	0.00000
Helicobacter pylori	210	S	138	49	187	0.00001
Helicobacter sp. NHP19-0012	2849642	S	38	15	53	0.00000
Helicobacter sp. NHP19-0003	2849641	S	33	8	41	0.00000
Helicobacter heilmannii	35817	S	24	11	35	0.00000
Helicobacter bizzozeronii	56877	S	22	3	25	0.00000
Helicobacter himalayensis	1591088	S	20	3	23	0.00000
Helicobacter felis	214	S	17	2	19	0.00000
Helicobacter cinaedi	213	S	14	5	19	0.00000
Helicobacter canis	29419	S	13	5	18	0.00000
Helicobacter typhlonius	76936	S	11	9	20	0.00000
Helicobacter suis	104628	S	11	3	14	0.00000
Helicobacter bilis	37372	S	10	6	16	0.00000
Wolinella succinogenes	844	S	53	28	81	0.00001
Nitratifractor salsuginis	269261	S	315	28	343	0.00003
Sulfurovum sp. XGS-02	2925411	S	30	3	33	0.00000
Sulfurovum sp. HSL1-3	2893889	S	27	8	35	0.00000
Sulfurovum sp. NBC37-1	387093	S	26	11	37	0.00000
Sulfurovum lithotrophicum	206403	S	38	19	57	0.00000
Sulfurovum indicum	2779528	S	28	3	31	0.00000
Hydrogenimonas urashimensis	2740515	S	274	32	306	0.00002
Sulfurospirillum cavolei	366522	S	62	6	68	0.00001
Sulfurospirillum sp. UCH001	1581011	S	17	22	39	0.00000
Sulfurospirillum halorespirans	194424	S	29	23	52	0.00000
Sulfurospirillum multivorans	66821	S	16	13	29	0.00000
Pseudoarcobacter acticola	1849015	S	10	40	50	0.00000
Nitrosophilus alvini	2714855	S	112	29	141	0.00001
Nitrosophilus labii	2706014	S	23	8	31	0.00000
Nitratiruptor sp. YY09-18	2724901	S	17	23	40	0.00000
Nitratiruptor sp. SB155-2	387092	S	14	31	45	0.00000
Caminibacter mediatlanticus	291048	S	29	24	53	0.00000
Caminibacter pacificus	1424653	S	10	6	16	0.00000
Nautilia profundicola	244787	S	13	14	27	0.00000
Acidithiobacillus caldus	33059	S	487	83	570	0.00004
Acidithiobacillus ferrivorans	160808	S	313	60	373	0.00003
Acidithiobacillus ferrooxidans	920	S	255	293	548	0.00004
Acidithiobacillus ferriphilus	1689834	S	156	27	183	0.00001
Acidithiobacillus thiooxidans	930	S	113	6	119	0.00001
Acidithiobacillus ferridurans	1232575	S	21	145	166	0.00001
Acidithiobacillus sp. 'AMD consortium'	2614801	S	14	151	165	0.00001
Bdellovibrio bacteriovorus	959	S	399	55	454	0.00003
Bdellovibrio sp. LBG001	2835041	S	78	10	88	0.00001
Bdellovibrio sp. NC01	2220073	S	44	5	49	0.00000
Bdellovibrio sp. ZAP7	2231053	S	42	19	61	0.00000
Bdellovibrio sp. KM01	2748865	S	35	16	51	0.00000
Pseudobdellovibrio exovorus	453816	S	45	3	48	0.00000
Bacteriovorax stolpii	960	S	58	10	68	0.00001
Halobacteriovorax sp. BALOs_7	2109558	S	17	3	20	0.00000
Halobacteriovorax marinus	97084	S	15	4	19	0.00000
Fluviispira sanaruensis	2493639	S	33	11	44	0.00000
Silvanigrella aquatica	1915309	S	26	9	35	0.00000
Hydrogenophilus thermoluteolus	297	S	622	145	767	0.00006
Mariprofundus ferrinatatus	1921087	S	269	18	287	0.00002
Mariprofundus aestuarium	1921086	S	179	15	194	0.00001
Gemmata obscuriglobus	114	S	28489	4378	32867	0.00249
Gemmata massiliana	1210884	S	11356	4694	16050	0.00121
Gemmata sp. SH-PL17	1630693	S	10402	4842	15244	0.00115
Urbifossiella limnaea	2528023	S	52712	4709	57421	0.00435
Frigoriglobus tundricola	2774151	S	33413	5465	38878	0.00294
Limnoglobus roseus	2598579	S	25247	1192	26439	0.00200
Tuwongella immobilis	692036	S	2136	86	2222	0.00017
Telmatocola sphagniphila	1123043	S	1762	16	1778	0.00013
Tautonia plasticadhaerens	2527974	S	34640	3075	37715	0.00285
Aquisphaera giovannonii	406548	S	31199	5230	36429	0.00276
Paludisphaera borealis	1387353	S	19355	4088	23443	0.00177
Singulisphaera acidiphila	466153	S	16635	2334	18969	0.00144
Isosphaera pallida	128	S	2515	174	2689	0.00020
Planctomyces sp. SH-PL62	1636152	S	18093	5930	24023	0.00182
Planctomyces sp. SH-PL14	1632864	S	7802	497	8299	0.00063
Caulifigura coniformis	2527983	S	6363	422	6785	0.00051
Gimesia panareensis	2527978	S	1510	184	1694	0.00013
Gimesia chilikensis	2605989	S	865	558	1423	0.00011
Gimesia maris	122	S	547	88	635	0.00005
Gimesia algae	2527971	S	348	92	440	0.00003
Gimesia alba	2527973	S	340	63	403	0.00003
Gimesia fumaroli	2527976	S	306	64	370	0.00003
Gimesia aquarii	2527964	S	228	15	243	0.00002
Gimesia benthica	2608982	S	227	342	569	0.00004
Alienimonas californiensis	2527989	S	4884	364	5248	0.00040
Maioricimonas rarisocia	2528026	S	4815	612	5427	0.00041
Symmachiella dynata	2527995	S	1693	101	1794	0.00014
Rubinisphaera brasiliensis	119	S	1029	101	1130	0.00009
Fuerstiella marisgermanici	1891926	S	963	17	980	0.00007
Planctopirus ephydatiae	2528019	S	325	143	468	0.00004
Planctopirus limnophila	120	S	312	129	441	0.00003
Calycomorphotria hydatis	2528027	S	810	30	840	0.00006
Crateriforma conspicua	2527996	S	780	143	923	0.00007
Polystyrenella longa	2528007	S	329	28	357	0.00003
