name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
[Pantoea] beijingensis	1324864	S	64	15	79	0.00001
Erwinia pyrifoliae	79967	S	38	58	96	0.00001
Mixta gaviniae	665914	S	421	183	604	0.00004
Mixta calida	665913	S	324	206	530	0.00003
Mixta theicola	1458355	S	304	110	414	0.00003
Mixta intestinalis	1615494	S	173	55	228	0.00001
Mixta sp. X22927	2872648	S	172	109	281	0.00002
Buchnera aphidicola	9	S	212	34	246	0.00002
Tatumella citrea	53336	S	66	12	78	0.00001
Tatumella ptyseos	82987	S	59	13	72	0.00000
Wigglesworthia glossinidia	51229	S	24	3	27	0.00000
Dickeya dadantii	204038	S	346	250	596	0.00004
Dickeya zeae	204042	S	346	428	774	0.00005
Dickeya dianthicola	204039	S	309	186	495	0.00003
Dickeya chrysanthemi	556	S	281	45	326	0.00002
Dickeya fangzhongdai	1778540	S	130	676	806	0.00005
Dickeya poaceiphila	568768	S	120	25	145	0.00001
Dickeya sp. NCPPB 3274	568766	S	109	91	200	0.00001
Dickeya solani	1089444	S	100	65	165	0.00001
Dickeya oryzae	1240404	S	17	44	61	0.00000
Dickeya parazeae	2893572	S	11	52	63	0.00000
Pectobacterium carotovorum	554	S	210	517	727	0.00005
Pectobacterium brasiliense	180957	S	141	181	322	0.00002
Pectobacterium parmentieri	1905730	S	111	42	153	0.00001
Pectobacterium sp. LJ1	2878098	S	67	22	89	0.00001
Pectobacterium sp. PL64	2738983	S	37	29	66	0.00000
Pectobacterium atrosepticum	29471	S	107	43	150	0.00001
Pectobacterium punjabense	2108399	S	69	19	88	0.00001
Pectobacterium polaris	2042057	S	63	50	113	0.00001
Pectobacterium odoriferum	78398	S	56	45	101	0.00001
Pectobacterium versatile	2488639	S	46	112	158	0.00001
Pectobacterium wasabiae	55208	S	40	13	53	0.00000
Pectobacterium parvum	2778550	S	30	51	81	0.00001
Pectobacterium aroidearum	1201031	S	26	44	70	0.00000
Pectobacterium quasiaquaticum	2774015	S	26	28	54	0.00000
Pectobacterium aquaticum	2204145	S	19	26	45	0.00000
Brenneria izadpanahii	2722756	S	260	311	571	0.00004
Brenneria goodwinii	1109412	S	212	245	457	0.00003
Brenneria rubrifaciens	55213	S	203	90	293	0.00002
Lonsdalea populi	1172565	S	267	81	348	0.00002
Lonsdalea britannica	1082704	S	239	67	306	0.00002
Musicola paradisiaca	69223	S	323	0	323	0.00002
Edwardsiella tarda	636	S	403	308	711	0.00005
Edwardsiella hoshinae	93378	S	280	78	358	0.00002
Edwardsiella ictaluri	67780	S	181	502	683	0.00004
Edwardsiella piscicida	1263550	S	54	813	867	0.00006
Hafnia alvei	569	S	99	130	229	0.00002
Hafnia paralvei	546367	S	44	22	66	0.00000
Obesumbacterium proteus	82983	S	38	33	71	0.00000
Morganella morganii	582	S	479	497	976	0.00006
Xenorhabdus bovienii	40576	S	118	33	151	0.00001
Xenorhabdus doucetiae	351671	S	86	15	101	0.00001
Xenorhabdus nematophila	628	S	62	12	74	0.00000
Xenorhabdus budapestensis	290110	S	44	7	51	0.00000
Xenorhabdus hominickii	351679	S	44	8	52	0.00000
Xenorhabdus poinarii	40577	S	33	7	40	0.00000
Providencia rettgeri	587	S	88	186	274	0.00002
Providencia alcalifaciens	126385	S	41	22	63	0.00000
Providencia sp. R33	2828763	S	19	6	25	0.00000
Providencia rustigianii	158850	S	17	7	24	0.00000
Providencia heimbachae	333962	S	17	8	25	0.00000
Providencia sneebia	516075	S	13	1	14	0.00000
Providencia stuartii	588	S	11	83	94	0.00001
Proteus mirabilis	584	S	79	139	218	0.00001
Proteus vulgaris	585	S	31	45	76	0.00000
Proteus terrae	1574161	S	22	252	274	0.00002
Photorhabdus thracensis	230089	S	62	15	77	0.00001
Photorhabdus akhurstii	171438	S	36	9	45	0.00000
Photorhabdus laumondii	2218628	S	30	9	39	0.00000
Photorhabdus asymbiotica	291112	S	25	3	28	0.00000
Arsenophonus endosymbiont of Aphis craccivora	1231049	S	15	4	19	0.00000
Arsenophonus nasoniae	638	S	17	7	24	0.00000
Moellerella wisconsensis	158849	S	25	23	48	0.00000
Sodalis sp. dw_23	2697027	S	540	44	584	0.00004
Sodalis endosymbiont of Henestaris halophilus	1929246	S	25	0	25	0.00000
Sodalis glossinidius	63612	S	247	41	288	0.00002
Sodalis praecaptivus	1239307	S	243	173	416	0.00003
Candidatus Sodalis pierantonius	1486991	S	74	55	129	0.00001
Leminorella richardii	158841	S	183	30	213	0.00001
Pragia fontium	82985	S	60	10	70	0.00000
Limnobaculum parvum	2172103	S	44	9	53	0.00000
Jinshanibacter zhutongyuii	2498113	S	38	6	44	0.00000
Thioalkalivibrio paradoxus	108010	S	2029	662	2691	0.00018
Thioalkalivibrio sulfidiphilus	1033854	S	2011	1370	3381	0.00022
Thioalkalivibrio nitratireducens	186931	S	1901	561	2462	0.00016
Thioalkalivibrio sp. K90mix	396595	S	1448	206	1654	0.00011
Thioalkalivibrio versutus	106634	S	1439	213	1652	0.00011
Spiribacter sp. E85	2182432	S	4298	472	4770	0.00031
Spiribacter sp. 2438	2666185	S	797	93	890	0.00006
Spiribacter curvatus	1335757	S	972	65	1037	0.00007
Spiribacter salinus	1335746	S	573	54	627	0.00004
Acidihalobacter aeolianus	2792603	S	1577	258	1835	0.00012
Acidihalobacter ferrooxydans	1765967	S	1404	170	1574	0.00010
Acidihalobacter yilgarnensis	2819280	S	952	76	1028	0.00007
Halorhodospira halophila	1053	S	1943	263	2206	0.00014
Halorhodospira halochloris	1052	S	331	18	349	0.00002
Alkalilimnicola ehrlichii	351052	S	1971	295	2266	0.00015
Aquisalimonas sp. 2447	2740807	S	1781	144	1925	0.00013
Ectothiorhodospira sp. BSL-9	1442136	S	664	247	911	0.00006
Ectothiorhodospira haloalkaliphila	421628	S	658	260	918	0.00006
Ectothiorhodosinus mongolicus	233100	S	242	19	261	0.00002
Candidatus Thiodictyon syntrophicum	1166950	S	3661	225	3886	0.00025
Thioflavicoccus mobilis	80679	S	3303	355	3658	0.00024
Allochromatium vinosum	1049	S	1400	613	2013	0.00013
Allochromatium tepidum	553982	S	1373	749	2122	0.00014
Marichromatium purpuratum	37487	S	2959	663	3622	0.00024
Thiocapsa bogorovii	521689	S	2337	144	2481	0.00016
Thiocystis violascens	73141	S	1880	186	2066	0.00014
Thermochromatium tepidum	1050	S	1205	321	1526	0.00010
Nitrosococcus wardiae	1814290	S	282	36	318	0.00002
Nitrosococcus halophilus	133539	S	251	33	284	0.00002
Nitrosococcus oceani	1229	S	174	40	214	0.00001
Nitrosococcus watsonii	473531	S	148	37	185	0.00001
Caldichromatium japonicum	2699430	S	828	111	939	0.00006
Rheinheimera sp. F8	1763998	S	136	10	146	0.00001
Rheinheimera sp. D18	2545632	S	30	32	62	0.00000
Rheinheimera mangrovi	2498451	S	78	11	89	0.00001
Candidatus Nitrosacidococcus tergens	553981	S	36	2	38	0.00000
Candidatus Nitrosoglobus terrae	1630141	S	30	2	32	0.00000
Wenzhouxiangella marina	1579979	S	1983	156	2139	0.00014
Wenzhouxiangella sp. AB-CW3	2771012	S	1240	68	1308	0.00009
Thiohalobacter sp. COW1	2795687	S	484	1026	1510	0.00010
Thiohalobacter thiocyanaticus	585455	S	398	1044	1442	0.00009
Guyparkeria halophila	47960	S	1933	568	2501	0.00016
Sulfurivermis fontis	1972068	S	1798	785	2583	0.00017
Halothiobacillus sp. LS2	1860122	S	782	78	860	0.00006
Halothiobacillus neapolitanus	927	S	291	35	326	0.00002
Woeseia oceani	1548547	S	952	19	971	0.00006
Sulfuriflexus mobilis	1811807	S	406	14	420	0.00003
Granulosicoccus antarcticus	437505	S	364	7	371	0.00002
Halomonas sp. THAF5a	2587844	S	1589	711	2300	0.00015
Halomonas sp. 1513	1883416	S	1356	346	1702	0.00011
Halomonas sp. JS92-SW72	2306583	S	1203	1441	2644	0.00017
Halomonas sp. HG01	1609967	S	1199	571	1770	0.00012
Halomonas sp. THAF12	2587849	S	1125	773	1898	0.00012
Halomonas sp. YLGW01	2773308	S	1114	222	1336	0.00009
Halomonas sp. MCCC 1A13316	2733487	S	1063	163	1226	0.00008
Halomonas sp. PGE1	2730360	S	695	1044	1739	0.00011
Halomonas sp. Y2R2	2562282	S	371	24	395	0.00003
Halomonas sp. A40-4	2785909	S	350	111	461	0.00003
Halomonas sp. R57-5	1610576	S	271	127	398	0.00003
Halomonas sp. SH5A2	2749040	S	259	53	312	0.00002
Halomonas sp. KO116	1504981	S	215	103	318	0.00002
Halomonas sp. 18071143	2855441	S	179	452	631	0.00004
Halomonas sp. FeN2	2832500	S	169	82	251	0.00002
Halomonas sp. SS10-MC5	2854257	S	133	1302	1435	0.00009
Halomonas sp. GFAJ-1	1118153	S	132	29	161	0.00001
Halomonas sp. SF2003	2136172	S	125	575	700	0.00005
Halomonas sp. NyZ770	2883106	S	89	421	510	0.00003
Halomonas sp. TD01	999141	S	68	40	108	0.00001
Halomonas sp. hl-4	1761789	S	53	349	402	0.00003
Halomonas sp. HL-93	1666906	S	49	333	382	0.00002
Halomonas sp. GT	1971364	S	48	38	86	0.00001
Halomonas sp. N3-2A	2014541	S	46	64	110	0.00001
Halomonas sp. A3H3	1346287	S	19	555	574	0.00004
Halomonas beimenensis	475662	S	1941	448	2389	0.00016
Halomonas aestuarii	1897729	S	1463	357	1820	0.00012
Halomonas socia	1081866	S	1241	273	1514	0.00010
Halomonas sulfidivorans	2733488	S	1110	262	1372	0.00009
Halomonas tianxiuensis	2497861	S	1104	278	1382	0.00009
Halomonas elongata	2746	S	1019	124	1143	0.00007
Halomonas chromatireducens	507626	S	797	73	870	0.00006
Halomonas subglaciescola	29571	S	552	73	625	0.00004
Halomonas meridiana	29570	S	521	490	1011	0.00007
Halomonas huangheensis	1178482	S	445	30	475	0.00003
Halomonas piezotolerans	2609667	S	350	221	571	0.00004
Halomonas profundi	2852117	S	147	25	172	0.00001
Halomonas sulfidoxydans	2733484	S	135	1300	1435	0.00009
Halomonas titanicae	664683	S	119	663	782	0.00005
Halomonas hydrothermalis	115561	S	94	305	399	0.00003
Halomonas venusta	44935	S	81	114	195	0.00001
Halomonas alkaliphila	272774	S	15	86	101	0.00001
Halomonas campaniensis	213554	S	15	78	93	0.00001
Cobetia sp. L2A1	2686360	S	393	57	450	0.00003
Cobetia sp. cqz5-12	2609415	S	232	355	587	0.00004
Cobetia sp. 4B	2758724	S	96	457	553	0.00004
Cobetia sp. AM6	2661553	S	75	476	551	0.00004
Cobetia pacifica	1055101	S	120	443	563	0.00004
Cobetia amphilecti	1055104	S	85	579	664	0.00004
Halotalea alkalilenta	376489	S	1733	399	2132	0.00014
Salinicola tamaricis	1771309	S	1636	223	1859	0.00012
Kushneria phosphatilytica	657387	S	425	20	445	0.00003
Kushneria marisflavi	157779	S	358	91	449	0.00003
Kushneria konosiri	698828	S	357	93	450	0.00003
Chromohalobacter salexigens	158080	S	1178	153	1331	0.00009
Pistricoccus aurantiacus	1883414	S	808	65	873	0.00006
Zymobacter palmae	33074	S	242	39	281	0.00002
Candidatus Portiera aleyrodidarum	91844	S	32	23	55	0.00000
Alcanivorax sp. N3-2A	2014542	S	1299	1742	3041	0.00020
Alcanivorax pacificus	1306787	S	971	417	1388	0.00009
Alcanivorax dieselolei	285091	S	597	211	808	0.00005
Alcanivorax xenomutans	1094342	S	577	349	926	0.00006
Alcanivorax borkumensis	59754	S	13	193	206	0.00001
Ketobacter alkanivorans	1917421	S	183	17	200	0.00001
Marinobacterium aestuarii	1821621	S	742	66	808	0.00005
Marinobacterium sediminicola	518898	S	303	41	344	0.00002
Marinobacterium georgiense	48076	S	284	101	385	0.00003
Marinobacterium sp. LSUCC0821	2668067	S	51	4	55	0.00000
Marinomonas sp. A3A	2065312	S	30	3	33	0.00000
Marinomonas sp. CT5	2066133	S	30	2	32	0.00000
Marinomonas sp. FW-1	2071621	S	27	6	33	0.00000
Marinomonas posidonica	936476	S	55	8	63	0.00000
Marinomonas algicola	2773454	S	55	12	67	0.00000
Marinomonas primoryensis	178399	S	51	6	57	0.00000
Marinomonas profundi	2726122	S	47	14	61	0.00000
Marinomonas foliarum	491950	S	43	13	56	0.00000
Marinomonas arctica	383750	S	41	8	49	0.00000
Marinomonas mediterranea	119864	S	35	3	38	0.00000
Thalassolituus sp. C2-1	2597518	S	201	16	217	0.00001
Thalassolituus oleivorans	187493	S	69	20	89	0.00001
Venatorbacter cucullus	2661630	S	194	56	250	0.00002
Bacterioplanes sanyensis	1249553	S	156	10	166	0.00001
Neptunomonas japonica	417574	S	57	4	61	0.00000
Neptunomonas concharum	1031538	S	52	5	57	0.00000
Neptunomonas phycophila	1572645	S	33	3	36	0.00000
Nitrincola iocasae	2614693	S	130	25	155	0.00001
Amphritea japonica	452627	S	81	8	89	0.00001
Bermanella marisrubri	207949	S	39	2	41	0.00000
Hahella sp. KA22	1628392	S	420	74	494	0.00003
Hahella chejuensis	158327	S	395	60	455	0.00003
Saccharospirillum mangrovi	2161747	S	472	33	505	0.00003
Reinekea forsetii	1336806	S	177	11	188	0.00001
Gynuella sunshinyii	1445505	S	150	5	155	0.00001
Litoricola lipolytica	418701	S	309	18	327	0.00002
Spartinivicinus ruber	2683272	S	216	8	224	0.00001
Oleiphilus messinensis	141451	S	114	10	124	0.00001
Endozoicomonas montiporae	1027273	S	98	7	105	0.00001
Methylococcus sp. EFPC2	2812648	S	1988	164	2152	0.00014
Methylococcus sp. Mc7	2860258	S	1623	533	2156	0.00014
Methylococcus capsulatus	414	S	1586	399	1985	0.00013
Methylococcus geothermalis	2681310	S	1349	389	1738	0.00011
Methylomonas sp. LL1	2785785	S	514	27	541	0.00004
Methylomonas sp. DH-1	1727196	S	193	365	558	0.00004
Methylomonas sp. EFPC1	2812647	S	191	110	301	0.00002
Methylomonas sp. LW13	107637	S	188	101	289	0.00002
Methylomonas koyamae	702114	S	527	538	1065	0.00007
Methylomonas rhizoryzae	2608981	S	443	21	464	0.00003
Methylomonas denitrificans	1538553	S	419	32	451	0.00003
Methylomonas methanica	421	S	350	20	370	0.00002
Methylomonas paludis	1173101	S	112	6	118	0.00001
Methylomagnum ishizawai	1760988	S	2161	112	2273	0.00015
Methylocaldum marinum	1432792	S	1869	128	1997	0.00013
Methylomicrobium album	39775	S	1546	73	1619	0.00011
Methylomicrobium sp. wino1	2049332	S	309	270	579	0.00004
Methylogaea oryzae	1295382	S	1841	166	2007	0.00013
Candidatus Methylospira mobilis	1808979	S	687	35	722	0.00005
Methylotuvimicrobium buryatense	95641	S	184	199	383	0.00003
Methylotuvimicrobium alcaliphilum	271065	S	141	180	321	0.00002
Methylovulum psychrotolerans	1704499	S	236	6	242	0.00002
Methylobacter sp. S3L5C	2839024	S	148	11	159	0.00001
Aeromonas hydrophila	644	S	1524	5523	7047	0.00046
Aeromonas sp. FDAARGOS 1415	2778064	S	327	207	534	0.00003
Aeromonas sp. CA23	2033032	S	261	127	388	0.00003
Aeromonas sp. FDAARGOS 1409	2778058	S	156	247	403	0.00003
Aeromonas sp. CU5	2033033	S	139	66	205	0.00001
Aeromonas sp. FDAARGOS 1407	2778056	S	56	194	250	0.00002
Aeromonas sp. 1805	2560028	S	46	137	183	0.00001
Aeromonas sp. 2692-1	2560029	S	42	222	264	0.00002
Aeromonas sp. FDAARGOS 1403	2778052	S	40	130	170	0.00001
Aeromonas sp. FDAARGOS 1405	2778054	S	39	70	109	0.00001
Aeromonas sp. FDAARGOS 1410	2778059	S	39	102	141	0.00001
Aeromonas sp. ASNIH4	1636609	S	38	206	244	0.00002
Aeromonas sp. FDAARGOS 1402	2778051	S	24	291	315	0.00002
Aeromonas sp. FDAARGOS 1417	2778066	S	23	72	95	0.00001
Aeromonas sp. FDAARGOS 1416	2778065	S	22	69	91	0.00001
Aeromonas sp. FDAARGOS 1414	2778063	S	20	68	88	0.00001
Aeromonas sp. FDAARGOS 1404	2778053	S	20	78	98	0.00001
Aeromonas sp. FDAARGOS 1408	2778057	S	19	119	138	0.00001
Aeromonas sp. FDAARGOS 1419	2778068	S	16	50	66	0.00000
Aeromonas sp. ASNIH1	1636606	S	16	352	368	0.00002
Aeromonas sp. FDAARGOS 1406	2778055	S	14	150	164	0.00001
Aeromonas sp. WP2-W18-CRE-05	2675707	S	14	625	639	0.00004
Aeromonas sp. ASNIH5	1758179	S	11	210	221	0.00001
Aeromonas sp. ASNIH2	1636607	S	11	165	176	0.00001
Aeromonas sp. FDAARGOS 1418	2778067	S	10	113	123	0.00001
Aeromonas veronii	654	S	995	2443	3438	0.00022
Aeromonas schubertii	652	S	793	271	1064	0.00007
Aeromonas media	651	S	721	1693	2414	0.00016
Aeromonas encheleia	73010	S	664	268	932	0.00006
Aeromonas salmonicida	645	S	634	1019	1653	0.00011
Aeromonas simiae	218936	S	607	748	1355	0.00009
Aeromonas caviae	648	S	452	4110	4562	0.00030
Aeromonas enteropelogenes	29489	S	405	363	768	0.00005
Aeromonas rivuli	648794	S	398	132	530	0.00003
Aeromonas dhakensis	196024	S	332	712	1044	0.00007
Aeromonas jandaei	650	S	253	275	528	0.00003
Aeromonas sanarellii	633415	S	102	566	668	0.00004
Aeromonas rivipollensis	948519	S	61	103	164	0.00001
Aeromonas allosaccharophila	656	S	57	98	155	0.00001
Zobellella denitrificans	347534	S	1440	376	1816	0.00012
Oceanimonas sp. GK1	511062	S	580	137	717	0.00005
Dongshaea marina	2047966	S	183	21	204	0.00001
Oceanisphaera profunda	1416627	S	82	12	94	0.00001
Oceanisphaera avium	1903694	S	35	6	41	0.00000
Tolumonas auensis	43948	S	96	47	143	0.00001
Succinivibrio dextrinosolvens	83771	S	27	1	28	0.00000
Solimonas sp. K1W22B-7	2303331	S	7989	990	8979	0.00059
Flagellatimonas centrodinii	2806210	S	2081	173	2254	0.00015
Sinimarinibacterium sp. NLF-5-8	2698684	S	907	587	1494	0.00010
Steroidobacter denitrificans	465721	S	6339	2016	8355	0.00055
Sulfurifustis variabilis	1675686	S	8204	619	8823	0.00058
Sulfuricaulis limicola	1620215	S	2848	256	3104	0.00020
Acidiferrobacter sp. SPIII_3	1281578	S	938	246	1184	0.00008
Acidiferrobacter thiooxydans	163359	S	769	203	972	0.00006
Microbulbifer sp. YPW16	2904242	S	785	79	864	0.00006
Microbulbifer sp. SH-1	2681547	S	540	91	631	0.00004
Microbulbifer sp. YPW1	2745199	S	383	73	456	0.00003
Microbulbifer sp. ALW1	1516059	S	343	62	405	0.00003
Microbulbifer sp. THAF38	2587856	S	128	46	174	0.00001
Microbulbifer sp. A4B17	359370	S	126	32	158	0.00001
Microbulbifer sp. GL-2	2591606	S	125	23	148	0.00001
Microbulbifer aggregans	1769779	S	463	60	523	0.00003
Microbulbifer hydrolyticus	48074	S	445	84	529	0.00003
Microbulbifer elongatus	86173	S	398	67	465	0.00003
Microbulbifer celer	435905	S	396	51	447	0.00003
Microbulbifer thermotolerans	252514	S	347	23	370	0.00002
Microbulbifer agarilyticus	260552	S	236	27	263	0.00002
Microbulbifer variabilis	266805	S	110	40	150	0.00001
Kineobactrum salinum	2708301	S	1080	46	1126	0.00007
Halioglobus japonicus	930805	S	414	21	435	0.00003
Halioglobus maricola	2601894	S	311	13	324	0.00002
Congregibacter litoralis	393662	S	444	190	634	0.00004
Aequoribacter fuscus	2518989	S	115	15	130	0.00001
Cellvibrio sp. PSBB006	1987723	S	379	12	391	0.00003
Cellvibrio sp. KY-GH-1	2303332	S	152	11	163	0.00001
Cellvibrio sp. PSBB023	1945512	S	145	14	159	0.00001
Cellvibrio sp. KY-YJ-3	454662	S	138	19	157	0.00001
Cellvibrio japonicus	155077	S	214	14	228	0.00001
Teredinibacter turnerae	2426	S	192	9	201	0.00001
Teredinibacter haidensis	2731755	S	95	8	103	0.00001
Teredinibacter purpureus	2731756	S	67	4	71	0.00000
Simiduia agarivorans	447471	S	332	19	351	0.00002
Saccharophagus degradans	86304	S	51	1	52	0.00000
Marinagarivorans sp. GE09	2721545	S	48	4	52	0.00000
Agarilytica rhodophyticola	1737490	S	37	1	38	0.00000
Spongiibacter taiwanensis	1748242	S	343	18	361	0.00002
Spongiibacter nanhainus	2794344	S	315	35	350	0.00002
Spongiibacter sp. IMCC21906	1620392	S	108	32	140	0.00001
Zhongshania aliphaticivorans	1470434	S	138	12	150	0.00001
Oceanicoccus sagamiensis	716816	S	84	2	86	0.00001
Shewanella sp. FJAT-54031	2864209	S	74	116	190	0.00001
Shewanella sp. FJAT-53532	2864203	S	67	119	186	0.00001
Shewanella sp. FJAT-53555	2864204	S	66	60	126	0.00001
Shewanella sp. FJAT-53764	2864207	S	59	95	154	0.00001
Shewanella sp. FJAT-52076	2864202	S	53	76	129	0.00001
Shewanella sp. KX20019	2803864	S	53	7	60	0.00000
Shewanella sp. FJAT-51860	2864212	S	47	8	55	0.00000
Shewanella sp. FJAT-53681	2864205	S	45	75	120	0.00001
Shewanella sp. FJAT-52072	2864213	S	43	59	102	0.00001
Shewanella sp. FJAT-53749	2864206	S	35	7	42	0.00000
Shewanella sp. SNU WT4	2590015	S	30	8	38	0.00000
Shewanella sp. MR-4	60480	S	30	34	64	0.00000
Shewanella sp. Scap07	2589987	S	29	4	33	0.00000
Shewanella sp. FJAT-53870	2864208	S	28	5	33	0.00000
Shewanella sp. WE21	2029986	S	26	14	40	0.00000
Shewanella sp. FJAT-51754	2864211	S	21	31	52	0.00000
Shewanella sp. FJAT-51649	2864210	S	20	31	51	0.00000
Shewanella sp. ANA-3	94122	S	15	42	57	0.00000
Shewanella sp. Arc9-LZ	2698686	S	14	6	20	0.00000
Shewanella sp. LZH-2	2806008	S	13	63	76	0.00000
Shewanella sp. OM3-2	2908650	S	11	1	12	0.00000
Shewanella khirikhana	1965282	S	210	37	247	0.00002
Shewanella algae	38313	S	202	192	394	0.00003
Shewanella cyperi	2814292	S	201	119	320	0.00002
Shewanella litorisediminis	1173586	S	126	34	160	0.00001
Shewanella baltica	62322	S	115	155	270	0.00002
Shewanella putrefaciens	24	S	114	415	529	0.00003
Shewanella marisflavi	260364	S	114	24	138	0.00001
Shewanella sedimentimangrovi	2814293	S	103	84	187	0.00001
Shewanella amazonensis	60478	S	93	26	119	0.00001
Shewanella sediminis	271097	S	83	12	95	0.00001
Shewanella dokdonensis	712036	S	76	8	84	0.00001
Shewanella yunxiaonensis	2829809	S	62	11	73	0.00000
Shewanella denitrificans	192073	S	61	10	71	0.00000
Shewanella glacialimarina	2590884	S	59	8	67	0.00000
Shewanella avicenniae	2814294	S	57	10	67	0.00000
Shewanella psychropiezotolerans	2593655	S	55	11	66	0.00000
Shewanella pealeana	70864	S	55	10	65	0.00000
Shewanella loihica	359303	S	52	95	147	0.00001
Shewanella oneidensis	70863	S	51	16	67	0.00000
Shewanella benthica	43661	S	51	12	63	0.00000
Shewanella violacea	60217	S	45	9	54	0.00000
Shewanella woodyi	60961	S	44	5	49	0.00000
Shewanella psychrophila	225848	S	42	6	48	0.00000
Shewanella halifaxensis	271098	S	38	5	43	0.00000
Shewanella psychromarinicola	2487742	S	38	6	44	0.00000
Shewanella chilikensis	558541	S	35	114	149	0.00001
Shewanella piezotolerans	404011	S	34	4	38	0.00000
Shewanella decolorationis	256839	S	31	39	70	0.00000
Shewanella carassii	1987584	S	28	33	61	0.00000
Shewanella aestuarii	1028752	S	26	11	37	0.00000
Shewanella vesiculosa	518738	S	26	7	33	0.00000
Shewanella xiamenensis	332186	S	26	150	176	0.00001
Shewanella inventionis	1738770	S	25	12	37	0.00000
Shewanella maritima	2520507	S	25	2	27	0.00000
Shewanella indica	768528	S	23	35	58	0.00000
Shewanella donghaensis	238836	S	21	2	23	0.00000
Shewanella frigidimarina	56812	S	13	7	20	0.00000
Shewanella livingstonensis	150120	S	12	2	14	0.00000
Parashewanella tropica	2547970	S	28	3	31	0.00000
Parashewanella spongiae	342950	S	19	1	20	0.00000
Alteromonas sp. RKMC-009	2267264	S	79	24	103	0.00001
Alteromonas sp. BL110	1714845	S	29	49	78	0.00001
Alteromonas sp. 76-1	2358187	S	11	11	22	0.00000
Alteromonas macleodii	28108	S	157	61	218	0.00001
Alteromonas pelagimontana	1858656	S	63	8	71	0.00000
Alteromonas mediterranea	314275	S	55	53	108	0.00001
Alteromonas australica	589873	S	28	41	69	0.00000
Alteromonas stellipolaris	233316	S	15	35	50	0.00000
Salinimonas marina	2785918	S	105	12	117	0.00001
Salinimonas lutimaris	914153	S	85	17	102	0.00001
Salinimonas iocasae	2572577	S	60	12	72	0.00000
Salinimonas sediminis	2303538	S	45	11	56	0.00000
Hydrocarboniclastica marina	2259620	S	486	81	567	0.00004
Saliniradius amylolyticus	2183582	S	169	17	186	0.00001
Agarivorans sp. TSD2052	2937286	S	34	4	38	0.00000
Agarivorans sp. B2Z047	2652721	S	14	15	29	0.00000
Agarivorans gilvus	680279	S	39	4	43	0.00000
Agarivorans aestuarii	1563703	S	13	7	20	0.00000
Agarivorans albus	182262	S	11	14	25	0.00000
Lacimicrobium alkaliphilum	1526571	S	129	10	139	0.00001
Paraglaciecola sp. L3A3	2686358	S	28	2	30	0.00000
Paraglaciecola sp. L1A13	2686359	S	25	1	26	0.00000
Paraglaciecola psychrophila	326544	S	32	2	34	0.00000
Paraglaciecola mesophila	197222	S	28	2	30	0.00000
Glaciecola nitratireducens	300231	S	56	4	60	0.00000
Paraneptunicella aestuarii	2831148	S	50	3	53	0.00000
Catenovulum sediminis	1740262	S	28	2	30	0.00000
Saccharobesus litoralis	2172099	S	28	2	30	0.00000
Pseudoalteromonas rubra	43658	S	221	28	249	0.00002
Pseudoalteromonas sp. R3	1709477	S	66	19	85	0.00001
Pseudoalteromonas sp. A25	116092	S	34	15	49	0.00000
Pseudoalteromonas sp. THAF3	2587843	S	26	33	59	0.00000
Pseudoalteromonas viridis	339617	S	107	32	139	0.00001
Pseudoalteromonas luteoviolacea	43657	S	83	13	96	0.00001
Pseudoalteromonas piscicida	43662	S	50	46	96	0.00001
Pseudoalteromonas shioyasakiensis	1190813	S	45	20	65	0.00000
Pseudoalteromonas spongiae	298657	S	38	9	47	0.00000
Pseudoalteromonas tunicata	314281	S	35	5	40	0.00000
Pseudoalteromonas xiamenensis	882626	S	32	4	36	0.00000
Pseudoalteromonas prydzensis	182141	S	25	4	29	0.00000
Pseudoalteromonas aliena	247523	S	24	9	33	0.00000
Pseudoalteromonas ulvae	107327	S	22	1	23	0.00000
Pseudoalteromonas phenolica	161398	S	21	3	24	0.00000
Pseudoalteromonas ruthenica	151081	S	19	19	38	0.00000
Pseudoalteromonas mariniglutinosa	206042	S	18	33	51	0.00000
Pseudoalteromonas donghaensis	621376	S	16	130	146	0.00001
Pseudoalteromonas agarivorans	176102	S	14	39	53	0.00000
Pseudoalteromonas piratica	1348114	S	12	1	13	0.00000
Pseudoalteromonas translucida	166935	S	12	42	54	0.00000
Pseudoalteromonas arctica	394751	S	10	6	16	0.00000
Pseudoalteromonas carrageenovora	227	S	10	3	13	0.00000
Psychrosphaera ytuae	2820710	S	22	5	27	0.00000
Psychrosphaera aestuarii	1266052	S	10	2	12	0.00000
Flocculibacter collagenilyticus	2744479	S	23	2	25	0.00000
Ferrimonas balearica	44012	S	543	77	620	0.00004
Ferrimonas lipolytica	2724191	S	77	12	89	0.00001
Thalassotalea sp. PS06	2594005	S	61	7	68	0.00000
Thalassotalea sp. HSM 43	2552945	S	31	3	34	0.00000
Thalassotalea sp. LPB0316	2769490	S	26	7	33	0.00000
Thalassotalea crassostreae	1763536	S	17	2	19	0.00000
Colwellia sp. PAMC 20917	1816218	S	23	2	25	0.00000
Colwellia sp. Arc7-635	2497879	S	17	2	19	0.00000
Colwellia sp. MT41	58049	S	16	2	18	0.00000
Colwellia sp. Arc7-D	2161872	S	15	2	17	0.00000
