name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Acaryochloris marina	155978	S	110	27	137	0.00001
Acaryochloris sp. 'Moss Beach'	2740837	S	33	55	88	0.00001
Chamaesiphon minutus	1173032	S	206	13	219	0.00002
Synechocystis sp. PCC 6714	1147	S	40	11	51	0.00000
Synechocystis sp. CACIAM 05	1933929	S	26	123	149	0.00001
Nostoc sp. NIES-4103	2005458	S	336	75	411	0.00003
Nostoc sp. UHCC 0702	2814655	S	214	45	259	0.00002
Nostoc sp. C052	2576902	S	128	31	159	0.00001
Nostoc sp. TCL26-01	2576904	S	121	18	139	0.00001
Nostoc sp. ATCC 53789	76335	S	120	164	284	0.00002
Nostoc sp. UHCC 0870	2914041	S	111	39	150	0.00001
Nostoc sp. MS1	2764711	S	111	33	144	0.00001
Nostoc sp. CENA543	1869241	S	111	18	129	0.00001
Nostoc sp. PCC 7524	28072	S	105	23	128	0.00001
Nostoc sp. 'Lobaria pulmonaria (5183) cyanobiont'	1618022	S	93	19	112	0.00001
Nostoc sp. 'Peltigera membranacea cyanobiont' N6	1261031	S	93	27	120	0.00001
Nostoc sp. PCC 7107	317936	S	67	36	103	0.00001
Nostoc sp. C057	2576903	S	64	92	156	0.00001
Nostoc sp. NIES-2111	1973475	S	44	95	139	0.00001
Nostoc sp. TCL240-02	2572090	S	40	20	60	0.00000
Nostoc sp. NIES-3756	1751286	S	22	56	78	0.00001
Nostoc linckia	92942	S	387	94	481	0.00004
Nostoc sphaeroides	446679	S	133	75	208	0.00002
Nostoc punctiforme	272131	S	111	72	183	0.00001
Nostoc flagelliforme	1306274	S	107	37	144	0.00001
Nostoc edaphicum	264686	S	101	26	127	0.00001
Nostoc piscinale	224012	S	100	50	150	0.00001
Nostoc commune	1178	S	71	22	93	0.00001
Anabaena sp. WA102	1647413	S	97	202	299	0.00002
Anabaena sp. 90	46234	S	31	276	307	0.00002
Anabaena cylindrica	1165	S	92	29	121	0.00001
Cylindrospermum stagnale	142864	S	163	58	221	0.00002
Trichormus azollae	1164	S	75	15	90	0.00001
Richelia sinica	1357545	S	48	9	57	0.00000
Calothrix sp. PCC 7716	2853227	S	184	136	320	0.00002
Calothrix sp. NIES-3974	2005462	S	164	15	179	0.00001
Calothrix sp. NIES-2100	1954172	S	138	99	237	0.00002
Calothrix sp. PCC 7507	99598	S	127	31	158	0.00001
Calothrix sp. NIES-2098	1954171	S	89	59	148	0.00001
Calothrix sp. PCC 6303	1170562	S	51	16	67	0.00001
Calothrix sp. 336/3	1337936	S	49	16	65	0.00001
Calothrix parasitica	1973486	S	205	13	218	0.00002
Calothrix brevissima	938406	S	155	75	230	0.00002
Scytonema sp. NIES-4073	2005464	S	381	170	551	0.00004
Scytonema sp. HK-05	1137095	S	231	88	319	0.00002
Brasilonema sennae	1397703	S	152	17	169	0.00001
Sphaerospermopsis kisseleviana	289435	S	122	48	170	0.00001
Sphaerospermopsis torques-reginae	984207	S	117	42	159	0.00001
Nodularia sphaerocarpa	137816	S	115	31	146	0.00001
Nodularia spumigena	70799	S	82	14	96	0.00001
Dolichospermum compactum	136073	S	71	102	173	0.00001
Dolichospermum sp. UHCC 0315A	1914871	S	30	237	267	0.00002
Dolichospermum flos-aquae	1166	S	12	112	124	0.00001
Anabaenopsis circularis	109266	S	43	28	71	0.00001
Anabaenopsis elenkinii	156213	S	33	6	39	0.00000
Fischerella sp. NIES-4106	2005456	S	158	22	180	0.00001
Fischerella sp. NIES-3754	1752063	S	133	32	165	0.00001
Tolypothrix sp. PCC 7910	2099387	S	157	51	208	0.00002
Tolypothrix tenuis	457083	S	70	32	102	0.00001
Rivularia sp. PCC 7116	373994	S	56	3	59	0.00000
Leptolyngbya sp. 7M	2812896	S	2617	213	2830	0.00022
Leptolyngbya sp. BL0902	1115757	S	417	30	447	0.00003
Leptolyngbya sp. NIES-3755	1752064	S	103	14	117	0.00001
Leptolyngbya sp. PCC 7376	111781	S	70	7	77	0.00001
Leptolyngbya boryana	1184	S	109	0	109	0.00001
Kovacikia minuta	2931930	S	446	49	495	0.00004
Leptodesmis sichuanensis	2906798	S	217	27	244	0.00002
Leptothermofonsia sichuanensis	2917832	S	203	21	224	0.00002
Thermoleptolyngbya sp. PKUAC-SCTB121	2811482	S	32	456	488	0.00004
Thermoleptolyngbya sichuanensis	2885951	S	10	156	166	0.00001
Thermosynechococcus sp. NK55a	1394889	S	79	30	109	0.00001
Thermosynechococcus sp. TA-1	2813673	S	40	35	75	0.00001
Thermosynechococcus sp. CL-1	2583530	S	33	30	63	0.00000
Thermosynechococcus vestitus	146786	S	123	35	158	0.00001
Halomicronema hongdechloris	1209493	S	315	15	330	0.00003
Pseudanabaena sp. PCC 7367	82654	S	119	5	124	0.00001
Pseudanabaena sp. ABRG5-3	685565	S	72	4	76	0.00001
Gloeobacter kilaueensis	1416614	S	1315	41	1356	0.00010
Gloeobacter morelensis	2907343	S	1049	425	1474	0.00011
Gloeobacter violaceus	33072	S	942	419	1361	0.00010
Anthocerotibacter panamensis	2857077	S	339	10	349	0.00003
Moorena producens	1155739	S	585	18	603	0.00005
Oscillatoria nigro-viridis	482564	S	177	83	260	0.00002
Oscillatoria acuminata	118323	S	137	10	147	0.00001
Geitlerinema sp. PCC 7407	1173025	S	663	115	778	0.00006
Allocoleopsis franciscana	2886352	S	133	17	150	0.00001
Oxynema aestuarii	2874213	S	303	31	334	0.00003
Microcoleus vaginatus	119532	S	211	68	279	0.00002
Planktothrix agardhii	1160	S	30	23	53	0.00000
Planktothrix rubescens	59512	S	22	10	32	0.00000
[Phormidium] sp. ETS-05	222819	S	239	16	255	0.00002
Crinalium epipsammum	241425	S	72	11	83	0.00001
Microcystis aeruginosa	1126	S	243	315	558	0.00004
Microcystis sp. MC19	1967666	S	29	22	51	0.00000
Halothece sp. PCC 7418	65093	S	102	39	141	0.00001
Euhalothece natronophila	577489	S	25	4	29	0.00000
Gloeothece citriformis	2546356	S	48	6	54	0.00000
Gloeothece verrucosa	2546359	S	47	6	53	0.00000
Crocosphaera subtropica	2546360	S	67	10	77	0.00001
Rippkaea orientalis	2546366	S	66	11	77	0.00001
Geminocystis herdmanii	669359	S	61	22	83	0.00001
Geminocystis sp. NIES-3709	1617448	S	22	10	32	0.00000
Geminocystis sp. NIES-3708	1615909	S	12	6	18	0.00000
Gloeocapsa sp. PCC 7428	1173026	S	84	11	95	0.00001
Chondrocystis sp. NIES-4102	2005460	S	65	11	76	0.00001
Cyanobacterium aponinum	379064	S	40	21	61	0.00000
Chroococcidiopsis sp. CCMEE 29	155894	S	264	54	318	0.00002
Chroococcidiopsis sp. CCNUC1	2653189	S	75	79	154	0.00001
Chroococcidiopsis thermalis	54299	S	110	124	234	0.00002
Pleurocapsa sp. PCC 7327	118163	S	122	16	138	0.00001
Stanieria cyanosphaera	102116	S	30	10	40	0.00000
Stanieria sp. NIES-3757	1807358	S	30	13	43	0.00000
Gloeomargarita lithophora	1188228	S	122	5	127	0.00001
Thermostichus lividus	33070	S	63	10	73	0.00001
cyanobacterium endosymbiont of Epithemia turgida	718217	S	12	6	18	0.00000
Deinococcus sp. NW-56	2080419	S	1315	211	1526	0.00012
Deinococcus sp. TS-293	2737050	S	1102	131	1233	0.00009
Deinococcus sp. KNUC1210	2917691	S	943	46	989	0.00008
Deinococcus sp. AJ005	2652443	S	731	71	802	0.00006
Deinococcus sp. QL22	2939437	S	508	48	556	0.00004
Deinococcus maricopensis	309887	S	1808	189	1997	0.00015
Deinococcus ficus	317577	S	1726	186	1912	0.00015
Deinococcus gobiensis	502394	S	1654	254	1908	0.00015
Deinococcus metallilatus	1211322	S	1650	215	1865	0.00014
Deinococcus actinosclerus	1768108	S	1553	1038	2591	0.00020
Deinococcus irradiatisoli	2202254	S	1235	130	1365	0.00011
Deinococcus peraridilitoris	432329	S	1134	66	1200	0.00009
Deinococcus wulumuqiensis	980427	S	1101	487	1588	0.00012
Deinococcus radiopugnans	57497	S	968	136	1104	0.00009
Deinococcus geothermalis	68909	S	821	144	965	0.00007
Deinococcus radiodurans	1299	S	813	1145	1958	0.00015
Deinococcus psychrotolerans	2489213	S	696	23	719	0.00006
Deinococcus soli (ex Cha et al. 2016)	1309411	S	682	706	1388	0.00011
Deinococcus deserti	310783	S	621	51	672	0.00005
Deinococcus proteolyticus	55148	S	589	143	732	0.00006
Deinococcus radiophilus	32062	S	358	81	439	0.00003
Deinococcus puniceus	1182568	S	285	49	334	0.00003
Thermus thermophilus	274	S	1003	1296	2299	0.00018
Thermus sp. CCB_US3_UF1	1111069	S	471	79	550	0.00004
Thermus sp. NEB1569	2918899	S	127	242	369	0.00003
Thermus oshimai	56957	S	570	118	688	0.00005
Thermus aquaticus	271	S	467	75	542	0.00004
Thermus brockianus	56956	S	458	95	553	0.00004
Thermus caldilimi	2483360	S	214	57	271	0.00002
Thermus scotoductus	37636	S	108	173	281	0.00002
Thermus parvatiensis	456163	S	72	365	437	0.00003
Meiothermus silvanus	52022	S	908	161	1069	0.00008
Meiothermus taiwanensis	172827	S	715	282	997	0.00008
Meiothermus ruber	277	S	608	253	861	0.00007
Oceanithermus profundus	187137	S	2627	331	2958	0.00023
Marinithermus hydrothermalis	186192	S	1779	330	2109	0.00016
Truepera radiovictrix	332249	S	2067	135	2202	0.00017
Sphaerobacter thermophilus	2057	S	8918	574	9492	0.00073
Thermomicrobium roseum	500	S	1565	33	1598	0.00012
Roseiflexus castenholzii	120962	S	1869	330	2199	0.00017
Roseiflexus sp. RS-1	357808	S	1864	313	2177	0.00017
Chloroflexus aurantiacus	1108	S	720	75	795	0.00006
Chloroflexus aggregans	152260	S	665	107	772	0.00006
Tepidiforma bonchosmolovskayae	2601677	S	4912	243	5155	0.00040
Candidatus Promineofilum breve	1806508	S	4810	114	4924	0.00038
Anaerolinea thermophila	167964	S	1450	176	1626	0.00013
Pelolinea submarina	913107	S	1145	66	1211	0.00009
Brevefilum fermentans	1986204	S	443	21	464	0.00004
Caldilinea aerophila	133453	S	2230	153	2383	0.00018
Dehalogenimonas formicexedens	1839801	S	481	142	623	0.00005
Dehalogenimonas sp. GP	1536648	S	294	86	380	0.00003
Dehalococcoides mccartyi	61435	S	140	294	434	0.00003
Phototrophicus methaneseepsis	2710758	S	1065	12	1077	0.00008
Ktedonosporobacter rubrisoli	2509675	S	864	27	891	0.00007
Thermobaculum terrenum	166501	S	687	117	804	0.00006
Fimbriimonas ginsengisoli	1005039	S	2493	17	2510	0.00019
Chthonomonas calidirosea	454171	S	779	7	786	0.00006
Mycoplasma sp. Pen4	640330	S	13	18	31	0.00000
Mycoplasma sp. SG1	2810348	S	13	0	13	0.00000
Mycoplasma sp. (ex Biomphalaria glabrata)	1749074	S	11	0	11	0.00000
Mycoplasma mycoides	2102	S	27	207	234	0.00002
Mycoplasma genitalium	2097	S	25	0	25	0.00000
Candidatus Hepatoplasma crinochetorum	295596	S	16	1	17	0.00000
Alteracholeplasma palmae	38986	S	71	9	80	0.00001
Haploplasma axanthum	29552	S	15	6	21	0.00000
Malacoplasma iowae	2116	S	14	2	16	0.00000
Candidatus Izimaplasma sp. HR1	1541959	S	17	0	17	0.00000
Gemmata obscuriglobus	114	S	35850	5894	41744	0.00322
Gemmata massiliana	1210884	S	13800	6180	19980	0.00154
Gemmata sp. SH-PL17	1630693	S	12704	6410	19114	0.00147
Urbifossiella limnaea	2528023	S	67510	6886	74396	0.00573
Frigoriglobus tundricola	2774151	S	41201	7392	48593	0.00374
Limnoglobus roseus	2598579	S	32801	1789	34590	0.00266
Tuwongella immobilis	692036	S	3025	155	3180	0.00024
Telmatocola sphagniphila	1123043	S	2452	29	2481	0.00019
Lacipirellula parvula	2650471	S	13159	1916	15075	0.00116
Lacipirellula limnantheis	2528024	S	12267	2085	14352	0.00111
Pirellulimonas nuda	2528009	S	11088	1553	12641	0.00097
Botrimarina mediterranea	2528022	S	9306	1121	10427	0.00080
Aeoliella mucimassa	2527972	S	3702	396	4098	0.00032
Adhaeretor mobilis	1930276	S	2325	294	2619	0.00020
Bythopirellula goksoeyrii	1400387	S	2037	190	2227	0.00017
Lignipirellula cremea	2528010	S	6984	973	7957	0.00061
Stieleria maiorica	2795974	S	3030	734	3764	0.00029
Stieleria neptunia	2527979	S	2853	368	3221	0.00025
Anatilimnocola aggregata	2528021	S	5866	773	6639	0.00051
Rosistilla oblonga	2527990	S	1599	835	2434	0.00019
Rosistilla carotiformis	2528017	S	1137	540	1677	0.00013
Rosistilla ulvae	1930277	S	1074	687	1761	0.00014
Bremerella volcania	2527984	S	4354	405	4759	0.00037
Pirellula staleyi	125	S	3140	148	3288	0.00025
Pirellula sp. SH-Sr6A	1632865	S	869	30	899	0.00007
Roseimaritima ulvae	980254	S	2694	220	2914	0.00022
Roseimaritima multifibrata	1930274	S	755	107	862	0.00007
Rubripirellula lacrimiformis	1930273	S	1423	336	1759	0.00014
Mariniblastus fucicola	980251	S	1057	25	1082	0.00008
Aureliella helgolandensis	2527968	S	963	96	1059	0.00008
Rhodopirellula baltica	265606	S	916	80	996	0.00008
Thermogutta terrifontis	1331910	S	1289	52	1341	0.00010
Tautonia plasticadhaerens	2527974	S	33386	3595	36981	0.00285
Aquisphaera giovannonii	406548	S	25085	5305	30390	0.00234
Paludisphaera borealis	1387353	S	15499	4286	19785	0.00152
Singulisphaera acidiphila	466153	S	11185	2060	13245	0.00102
Isosphaera pallida	128	S	2939	261	3200	0.00025
Planctomyces sp. SH-PL62	1636152	S	15013	6898	21911	0.00169
Planctomyces sp. SH-PL14	1632864	S	11766	890	12656	0.00097
Gimesia panareensis	2527978	S	2504	329	2833	0.00022
Gimesia chilikensis	2605989	S	1419	877	2296	0.00018
Gimesia maris	122	S	933	156	1089	0.00008
Gimesia alba	2527973	S	685	130	815	0.00006
Gimesia fumaroli	2527976	S	595	128	723	0.00006
Gimesia algae	2527971	S	568	153	721	0.00006
Gimesia aquarii	2527964	S	405	31	436	0.00003
Gimesia benthica	2608982	S	401	572	973	0.00008
Caulifigura coniformis	2527983	S	9234	732	9966	0.00077
Maioricimonas rarisocia	2528026	S	8838	1334	10172	0.00078
Alienimonas californiensis	2527989	S	6752	601	7353	0.00057
Symmachiella dynata	2527995	S	3150	223	3373	0.00026
Rubinisphaera brasiliensis	119	S	1857	218	2075	0.00016
Fuerstiella marisgermanici	1891926	S	1809	39	1848	0.00014
Planctopirus limnophila	120	S	578	257	835	0.00006
Planctopirus ephydatiae	2528019	S	568	271	839	0.00006
Calycomorphotria hydatis	2528027	S	1515	67	1582	0.00012
Crateriforma conspicua	2527996	S	1344	360	1704	0.00013
Polystyrenella longa	2528007	S	610	64	674	0.00005
Thalassoglobus polymorphus	2527994	S	588	38	626	0.00005
Humisphaera borealis	2807512	S	10289	289	10578	0.00081
Phycisphaera mikurensis	547188	S	4198	394	4592	0.00035
Mucisphaera calidilacus	2527982	S	2101	138	2239	0.00017
Poriferisphaera corsica	2528020	S	256	2	258	0.00002
Anaerohalosphaera lusitana	1936003	S	419	19	438	0.00003
Sedimentisphaera cyanobacteriorum	1940790	S	81	117	198	0.00002
Sedimentisphaera salicampi	1941349	S	71	26	97	0.00001
Limihaloglobus sulfuriphilus	1851148	S	192	17	209	0.00002
Candidatus Kuenenia stuttgartiensis	174633	S	231	1	232	0.00002
Candidatus Uabimicrobium amorphum	2596890	S	136	2	138	0.00001
Opitutus terrae	107709	S	6482	344	6826	0.00053
Opitutus sp. GAS368	1882749	S	5056	844	5900	0.00045
Lacunisphaera limnophila	1838286	S	4467	703	5170	0.00040
Oleiharenicola sp. KSB-15	2862869	S	2598	155	2753	0.00021
Nibricoccus aquaticus	2576891	S	2469	125	2594	0.00020
Ereboglobus luteus	1796921	S	1741	97	1838	0.00014
Ruficoccus sp. ZRK36	2866311	S	864	150	1014	0.00008
Coraliomargarita akajimensis	395922	S	200	6	206	0.00002
Verrucomicrobium sp. GAS474	1882831	S	2607	321	2928	0.00023
Verrucomicrobium spinosum	2736	S	1773	100	1873	0.00014
Luteolibacter luteus	2728835	S	1984	90	2074	0.00016
Luteolibacter ambystomatis	2824561	S	1765	122	1887	0.00015
Roseimicrobium sp. ORNL1	2711231	S	3296	112	3408	0.00026
Sulfuriroseicoccus oceanibius	2707525	S	511	50	561	0.00004
Akkermansia muciniphila	239935	S	1071	134	1205	0.00009
Akkermansia glycaniphila	1679444	S	358	27	385	0.00003
Methylacidimicrobium sp. AP8	2730359	S	758	125	883	0.00007
Methylacidimicrobium sp. B4	2796139	S	627	141	768	0.00006
Methylacidiphilum sp. IT5	2795384	S	29	64	93	0.00001
Methylacidiphilum sp. IT6	2795386	S	22	1	23	0.00000
Methylacidiphilum kamchatkense	431057	S	33	2	35	0.00000
Methylacidiphilum infernorum	511746	S	23	50	73	0.00001
Candidatus Xiphinematobacter sp. Idaho Grape	1704307	S	113	9	122	0.00001
Kiritimatiella glycovorans	1307763	S	1172	1523	2695	0.00021
Tichowtungia aerotolerans	2697043	S	416	15	431	0.00003
Candidatus Protochlamydia naegleriophila	389348	S	49	30	79	0.00001
Candidatus Protochlamydia amoebophila	362787	S	17	10	27	0.00000
Parachlamydia acanthamoebae	83552	S	36	12	48	0.00000
Neochlamydia sp. S13	1353976	S	27	6	33	0.00000
Waddlia chondrophila	71667	S	70	15	85	0.00001
Candidatus Rhabdochlamydia porcellionis	225148	S	12	50	62	0.00000
Simkania negevensis	83561	S	45	5	50	0.00000
Chlamydia sp. 2742-308	1806891	S	10	44	54	0.00000
Candidatus Velamenicoccus archaeovorus	1930593	S	351	1	352	0.00003
Hymenobacter sp. PAMC 26628	1484118	S	989	262	1251	0.00010
Hymenobacter sp. 5317J-9	2932250	S	920	235	1155	0.00009
Hymenobacter sp. PAMC 26554	1484116	S	803	89	892	0.00007
Hymenobacter sp. APR13	1356852	S	784	344	1128	0.00009
Hymenobacter sp. BRD128	2675878	S	783	117	900	0.00007
Hymenobacter sp. 5116S-3	2932248	S	573	96	669	0.00005
Hymenobacter sp. 5116S-27	2932249	S	554	95	649	0.00005
Hymenobacter sp. BT18	2835648	S	531	76	607	0.00005
Hymenobacter sp. DG01	2584940	S	529	155	684	0.00005
Hymenobacter sp. NBH84	2596915	S	453	74	527	0.00004
Hymenobacter sp. 5420S-77	2932254	S	441	66	507	0.00004
Hymenobacter sp. S2-20-2	2761579	S	409	69	478	0.00004
Hymenobacter sp. 5413J-13	2932251	S	384	61	445	0.00003
Hymenobacter sp. DG25B	1385664	S	378	149	527	0.00004
Hymenobacter sp. BRD67	2675877	S	309	320	629	0.00005
Hymenobacter sp. DG25A	1385663	S	279	113	392	0.00003
Hymenobacter sp. HDW8	2714932	S	156	539	695	0.00005
Hymenobacter sp. 5516S-25	2933777	S	117	512	629	0.00005
Hymenobacter sp. 5516J-16	2932253	S	106	492	598	0.00005
Hymenobacter busanensis	2607656	S	964	115	1079	0.00008
Hymenobacter monticola	1705399	S	917	184	1101	0.00008
Hymenobacter sedentarius	1411621	S	797	132	929	0.00007
Hymenobacter nivis	1850093	S	661	183	844	0.00007
Hymenobacter jejuensis	2502781	S	608	51	659	0.00005
Hymenobacter oligotrophus	2319843	S	607	73	680	0.00005
Hymenobacter swuensis	1446467	S	457	109	566	0.00004
Hymenobacter tibetensis	497967	S	428	72	500	0.00004
Hymenobacter qilianensis	1385715	S	325	63	388	0.00003
Hymenobacter baengnokdamensis	2615203	S	306	355	661	0.00005
Hymenobacter radiodurans	2496028	S	179	647	826	0.00006
Pontibacter russatus	2694929	S	1243	143	1386	0.00011
Pontibacter pudoricolor	2694930	S	999	132	1131	0.00009
Pontibacter actiniarum	323450	S	744	214	958	0.00007
Pontibacter akesuensis	388950	S	500	87	587	0.00005
Pontibacter korlensis	400092	S	337	57	394	0.00003
Pontibacter sp. SGAir0037	2571030	S	278	56	334	0.00003
Rufibacter radiotolerans	1379910	S	363	46	409	0.00003
Rufibacter tibetensis	512763	S	245	45	290	0.00002
Rufibacter sp. DG15C	1379909	S	226	131	357	0.00003
Adhaeribacter swui	2086471	S	193	30	223	0.00002
Adhaeribacter radiodurans	2745197	S	142	19	161	0.00001
Nibribacter ruber	2698458	S	227	129	356	0.00003
Spirosoma sp. CJU-R4	2728024	S	577	48	625	0.00005
Spirosoma sp. KUDC1026	2745947	S	369	35	404	0.00003
Spirosoma sp. KCTC 42546	2520506	S	259	35	294	0.00002
Spirosoma sp. RHs26	2898794	S	252	19	271	0.00002
Spirosoma sp. KCTC 72228	2710596	S	109	14	123	0.00001
Spirosoma rigui	564064	S	476	36	512	0.00004
Spirosoma taeanense	2735870	S	425	42	467	0.00004
Spirosoma montaniterrae	1178516	S	355	23	378	0.00003
Spirosoma aerolatum	1211326	S	266	14	280	0.00002
Spirosoma endbachense	2666025	S	232	119	351	0.00003
Spirosoma radiotolerans	1379870	S	229	17	246	0.00002
Spirosoma pollinicola	2057025	S	200	26	226	0.00002
Spirosoma aureum	2692134	S	172	106	278	0.00002
Rhodocytophaga rosea	2704465	S	202	7	209	0.00002
Aquirufa sp. 9H-EGSE	2696560	S	55	17	72	0.00001
Aquirufa nivalisilvae	2516557	S	35	9	44	0.00000
Cytophaga hutchinsonii	985	S	76	6	82	0.00001
Dyadobacter fermentans	94254	S	784	68	852	0.00007
Dyadobacter sandarakinus	2747268	S	268	24	292	0.00002
Dyadobacter sp. LJ419	2906456	S	159	12	171	0.00001
Dyadobacter sp. NIV53	2861765	S	90	6	96	0.00001
Fibrella aestuarina	651143	S	863	80	943	0.00007
Fibrella sp. ES10-3-2-2	1834519	S	346	28	374	0.00003
Runella slithyformis	106	S	323	28	351	0.00003
Runella rosea	2259595	S	202	21	223	0.00002
Runella sp. SP2	2268026	S	137	8	145	0.00001
Larkinella sp. IE-0392	2907205	S	245	18	263	0.00002
Leadbetterella byssophila	316068	S	51	27	78	0.00001
Arcticibacterium luteifluviistationis	1784714	S	27	1	28	0.00000
Chryseolinea soli	2321403	S	1859	58	1917	0.00015
Fulvivirga sp. SS9-22	2904245	S	93	8	101	0.00001
Fulvivirga sp. SW1-E11	2904247	S	55	22	77	0.00001
Fulvivirga sp. W9P-11	2904246	S	49	14	63	0.00000
Fulvivirga lutea	2810512	S	50	7	57	0.00000
Echinicola vietnamensis	390884	S	91	46	137	0.00001
Echinicola sp. 20G	2781961	S	48	7	55	0.00000
Echinicola sp. SCS 3-6	2859768	S	39	17	56	0.00000
Echinicola rosea	1807691	S	84	37	121	0.00001
Echinicola soli	2591634	S	77	7	84	0.00001
Echinicola strongylocentroti	1795355	S	76	13	89	0.00001
Algoriphagus sp. Y33	2772483	S	66	7	73	0.00001
Algoriphagus sp. NBT04N3	2705473	S	40	13	53	0.00000
Algoriphagus sanaruensis	1727163	S	75	6	81	0.00001
Algoriphagus machipongonensis	388413	S	31	2	33	0.00000
Cyclobacterium amurskyense	320787	S	36	6	42	0.00000
Cyclobacterium marinum	104	S	33	10	43	0.00000
Aquiflexum balticum	280473	S	68	10	78	0.00001
Belliella baltica	232259	S	52	25	77	0.00001
Mongoliitalea daihaiensis	2782006	S	38	4	42	0.00000
Flammeovirga yaeyamensis	367791	S	26	20	46	0.00000
Flammeovirga pectinis	2494373	S	22	4	26	0.00000
Flammeovirga sp. MY04	1191459	S	13	10	23	0.00000
Flammeovirga kamogawensis	373891	S	10	1	11	0.00000
Cardinium endosymbiont of Oedothorax gibbosus	931101	S	12	24	36	0.00000
Candidatus Cardinium hertigii	247481	S	12	3	15	0.00000
Candidatus Amoebophilus asiaticus	281120	S	32	1	33	0.00000
Marivirga tractuosa	1006	S	61	23	84	0.00001
Mangrovivirga cuniculi	2715131	S	58	4	62	0.00000
Bernardetia litoralis	999	S	34	3	37	0.00000
Niastella koreensis	354356	S	6883	574	7457	0.00057
Chitinophaga sp. XS-30	2604421	S	579	168	747	0.00006
Chitinophaga sp. KRA15-503	2829818	S	345	152	497	0.00004
Chitinophaga oryzae	2725414	S	623	80	703	0.00005
Chitinophaga alhagiae	2203219	S	380	7	387	0.00003
Chitinophaga filiformis	104663	S	361	49	410	0.00003
Chitinophaga pinensis	79329	S	294	54	348	0.00003
Chitinophaga agri	2703787	S	265	58	323	0.00002
Chitinophaga caeni	2029983	S	175	27	202	0.00002
Flavisolibacter tropicus	1492898	S	871	112	983	0.00008
Flavisolibacter ginsenosidimutans	661481	S	734	38	772	0.00006
Paraflavitalea soli	2315862	S	1025	62	1087	0.00008
Pseudocnuella soli	2502779	S	1000	100	1100	0.00008
Flavihumibacter sp. IMCC34838	2838156	S	460	39	499	0.00004
Flavihumibacter sp. IMCC34837	2838157	S	316	20	336	0.00003
Pseudobacter ginsenosidimutans	661488	S	716	50	766	0.00006
Niabella ginsenosidivorans	1176587	S	327	28	355	0.00003
Niabella soli	446683	S	306	31	337	0.00003
Arachidicoccus sp. BS20	1850526	S	104	38	142	0.00001
Arachidicoccus sp. 5GH13-10	2875539	S	104	18	122	0.00001
Arachidicoccus sp. B3-10	2545455	S	63	5	68	0.00001
Arachidicoccus soli	2341117	S	82	8	90	0.00001
Arachidicoccus ginsenosidivorans	496057	S	72	11	83	0.00001
Lacibacter sp. S13-6-6	2760713	S	335	12	347	0.00003
Phnomibacter ginsenosidimutans	2676868	S	327	33	360	0.00003
Filimonas lacunae	477680	S	324	32	356	0.00003
Panacibacter ginsenosidivorans	1813871	S	314	12	326	0.00003
Ferruginibacter sp. KIS38-8	2875540	S	155	11	166	0.00001
Ferruginibacter lapsinanis	563172	S	133	10	143	0.00001
Rhodocaloribacter litoris	2558931	S	6005	708	6713	0.00052
Rhodothermus marinus	29549	S	5026	328	5354	0.00041
Salinibacter ruber	146919	S	3042	59	3101	0.00024
Alistipes onderdonkii	328813	S	614	778	1392	0.00011
Alistipes communis	2585118	S	614	487	1101	0.00008
Alistipes dispar	2585119	S	609	80	689	0.00005
Alistipes finegoldii	214856	S	486	490	976	0.00008
Alistipes senegalensis	1288121	S	476	115	591	0.00005
Alistipes megaguti	2364787	S	470	56	526	0.00004
Alistipes sp. dk3624	2662363	S	412	96	508	0.00004
Alistipes shahii	328814	S	390	245	635	0.00005
Alistipes indistinctus	626932	S	372	82	454	0.00004
Prevotella sp. Rep29	2691580	S	92	9	101	0.00001
Prevotella sp. oral taxon 475	712471	S	83	7	90	0.00001
Prevotella sp. E15-22	2937774	S	80	9	89	0.00001
Prevotella sp. E13-17	2913616	S	69	4	73	0.00001
Prevotella sp. E2-28	2913620	S	37	2	39	0.00000
Prevotella sp. E9-3	2913621	S	32	7	39	0.00000
Prevotella sp. E13-3	2913617	S	14	94	108	0.00001
Prevotella dentalis	52227	S	300	65	365	0.00003
Prevotella melaninogenica	28132	S	106	37	143	0.00001
Prevotella multiformis	282402	S	98	40	138	0.00001
Prevotella denticola	28129	S	88	28	116	0.00001
Prevotella ruminicola	839	S	77	3	80	0.00001
Prevotella intermedia	28131	S	70	32	102	0.00001
Prevotella buccalis	28127	S	62	72	134	0.00001
Prevotella enoeca	76123	S	49	9	58	0.00000
Prevotella copri	165179	S	39	19	58	0.00000
Prevotella fusca	589436	S	38	8	46	0.00000
Prevotella nigrescens	28133	S	25	17	42	0.00000
Prevotella jejuni	1177574	S	18	7	25	0.00000
Prevotella bryantii	77095	S	17	1	18	0.00000
Prevotella oris	28135	S	17	2	19	0.00000
Prevotella histicola	470565	S	12	2	14	0.00000
Prevotella herbatica	2801997	S	11	0	11	0.00000
Pseudoprevotella muciniphila	2133944	S	102	10	112	0.00001
Paraprevotella xylaniphila	454155	S	77	70	147	0.00001
Bacteroides fragilis	817	S	100	192	292	0.00002
Bacteroides sp. CBA7301	2715212	S	48	15	63	0.00000
Bacteroides sp. M10	2763022	S	16	35	51	0.00000
Bacteroides thetaiotaomicron	818	S	83	55	138	0.00001
