name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Calothrix_sp._NIES-3974	2005462	S	104	9	113	0.00001
Calothrix_sp._PCC_7716	2853227	S	97	68	165	0.00001
Calothrix_sp._PCC_7507	99598	S	96	22	118	0.00001
Calothrix_sp._336/3	1337936	S	57	17	74	0.00001
Calothrix_sp._NIES-2098	1954171	S	52	32	84	0.00001
Calothrix_sp._PCC_6303	1170562	S	47	14	61	0.00000
Calothrix_brevissima	938406	S	113	44	157	0.00001
Calothrix_parasitica	1973486	S	105	6	111	0.00001
Sphaerospermopsis_torques-reginae	984207	S	74	30	104	0.00001
Sphaerospermopsis_kisseleviana	289435	S	50	22	72	0.00001
Nodularia_sphaerocarpa	137816	S	68	15	83	0.00001
Nodularia_spumigena	70799	S	46	12	58	0.00000
Dolichospermum_compactum	136073	S	48	64	112	0.00001
Dolichospermum_sp._UHCC_0315A	1914871	S	15	109	124	0.00001
Dolichospermum_flos-aquae	1166	S	13	112	125	0.00001
Anabaenopsis_circularis	109266	S	47	28	75	0.00001
Anabaenopsis_elenkinii	156213	S	22	4	26	0.00000
Cylindrospermopsis_raciborskii	77022	S	10	5	15	0.00000
Scytonema_sp._NIES-4073	2005464	S	100	53	153	0.00001
Scytonema_sp._HK-05	1137095	S	66	31	97	0.00001
Brasilonema_sennae	1397703	S	75	9	84	0.00001
Fischerella_sp._NIES-4106	2005456	S	79	10	89	0.00001
Fischerella_sp._NIES-3754	1752063	S	78	17	95	0.00001
Tolypothrix_sp._PCC_7910	2099387	S	67	16	83	0.00001
Tolypothrix_tenuis	457083	S	57	21	78	0.00001
Rivularia_sp._PCC_7116	373994	S	49	3	52	0.00000
Leptolyngbya_sp._7M	2812896	S	1648	108	1756	0.00013
Leptolyngbya_sp._BL0902	1115757	S	304	22	326	0.00002
Leptolyngbya_sp._NIES-3755	1752064	S	84	10	94	0.00001
Leptolyngbya_sp._PCC_7376	111781	S	28	3	31	0.00000
Leptolyngbya_boryana	1184	S	89	0	89	0.00001
Kovacikia_minuta	2931930	S	268	30	298	0.00002
Leptothermofonsia_sichuanensis	2917832	S	171	17	188	0.00001
Leptodesmis_sichuanensis	2906798	S	151	18	169	0.00001
Thermoleptolyngbya_sp._PKUAC-SCTB121	2811482	S	16	400	416	0.00003
Halomicronema_hongdechloris	1209493	S	231	10	241	0.00002
Thermosynechococcus_sp._NK55a	1394889	S	48	18	66	0.00000
Thermosynechococcus_sp._CL-1	2583530	S	18	22	40	0.00000
Thermosynechococcus_sp._TA-1	2813673	S	15	18	33	0.00000
Thermosynechococcus_vestitus	146786	S	85	26	111	0.00001
Pseudanabaena_sp._PCC_7367	82654	S	66	2	68	0.00000
Pseudanabaena_sp._ABRG5-3	685565	S	63	4	67	0.00000
Moorena_producens	1155739	S	384	11	395	0.00003
Oscillatoria_nigro-viridis	482564	S	263	74	337	0.00002
Oscillatoria_acuminata	118323	S	94	6	100	0.00001
Microcoleus_vaginatus	119532	S	367	75	442	0.00003
Oxynema_aestuarii	2874213	S	205	19	224	0.00002
Planktothrix_agardhii	1160	S	14	17	31	0.00000
Planktothrix_rubescens	59512	S	11	10	21	0.00000
Geitlerinema_sp._PCC_7407	1173025	S	495	83	578	0.00004
Allocoleopsis_franciscana	2886352	S	118	14	132	0.00001
[Phormidium]_sp._ETS-05	222819	S	181	11	192	0.00001
Crinalium_epipsammum	241425	S	55	7	62	0.00000
Microcystis_aeruginosa	1126	S	189	199	388	0.00003
Microcystis_sp._MC19	1967666	S	21	12	33	0.00000
Halothece_sp._PCC_7418	65093	S	53	20	73	0.00001
Euhalothece_natronophila	577489	S	17	2	19	0.00000
Gloeothece_citriformis	2546356	S	40	5	45	0.00000
Gloeothece_verrucosa	2546359	S	25	3	28	0.00000
Rippkaea_orientalis	2546366	S	47	6	53	0.00000
Crocosphaera_subtropica	2546360	S	45	5	50	0.00000
Geminocystis_herdmanii	669359	S	42	9	51	0.00000
Geminocystis_sp._NIES-3708	1615909	S	19	5	24	0.00000
Geminocystis_sp._NIES-3709	1617448	S	18	4	22	0.00000
Gloeocapsa_sp._PCC_7428	1173026	S	68	8	76	0.00001
Chondrocystis_sp._NIES-4102	2005460	S	41	7	48	0.00000
Cyanobacterium_aponinum	379064	S	36	7	43	0.00000
Gloeobacter_kilaueensis	1416614	S	961	26	987	0.00007
Gloeobacter_morelensis	2907343	S	638	267	905	0.00006
Gloeobacter_violaceus	33072	S	590	271	861	0.00006
Anthocerotibacter_panamensis	2857077	S	211	6	217	0.00002
Chroococcidiopsis_sp._CCMEE_29	155894	S	130	27	157	0.00001
Chroococcidiopsis_sp._CCNUC1	2653189	S	47	62	109	0.00001
Chroococcidiopsis_thermalis	54299	S	61	87	148	0.00001
Pleurocapsa_sp._PCC_7327	118163	S	100	13	113	0.00001
Stanieria_cyanosphaera	102116	S	29	12	41	0.00000
Stanieria_sp._NIES-3757	1807358	S	13	9	22	0.00000
Gloeomargarita_lithophora	1188228	S	104	4	108	0.00001
Thermostichus_lividus	33070	S	45	7	52	0.00000
cyanobacterium_endosymbiont_of_Rhopalodia_gibberula	1763363	S	10	2	12	0.00000
Deinococcus_sp._NW-56	2080419	S	886	135	1021	0.00007
Deinococcus_sp._TS-293	2737050	S	765	83	848	0.00006
Deinococcus_sp._KNUC1210	2917691	S	653	27	680	0.00005
Deinococcus_sp._AJ005	2652443	S	505	46	551	0.00004
Deinococcus_sp._QL22	2939437	S	359	34	393	0.00003
Deinococcus_maricopensis	309887	S	1261	112	1373	0.00010
Deinococcus_gobiensis	502394	S	1213	167	1380	0.00010
Deinococcus_actinosclerus	1768108	S	1102	766	1868	0.00013
Deinococcus_ficus	317577	S	1073	105	1178	0.00008
Deinococcus_metallilatus	1211322	S	1040	126	1166	0.00008
Deinococcus_irradiatisoli	2202254	S	819	76	895	0.00006
Deinococcus_peraridilitoris	432329	S	752	36	788	0.00006
Deinococcus_wulumuqiensis	980427	S	748	303	1051	0.00008
Deinococcus_radiopugnans	57497	S	600	78	678	0.00005
Deinococcus_radiodurans	1299	S	579	359	938	0.00007
Deinococcus_geothermalis	68909	S	562	95	657	0.00005
Deinococcus_soli_(ex_Cha_et_al._2016)	1309411	S	447	490	937	0.00007
Deinococcus_psychrotolerans	2489213	S	415	12	427	0.00003
Deinococcus_deserti	310783	S	404	29	433	0.00003
Deinococcus_proteolyticus	55148	S	342	84	426	0.00003
Deinococcus_radiophilus	32062	S	220	50	270	0.00002
Deinococcus_puniceus	1182568	S	216	37	253	0.00002
Thermus_thermophilus	274	S	505	720	1225	0.00009
Thermus_oshimai	56957	S	281	51	332	0.00002
Thermus_sp._CCB_US3_UF1	1111069	S	225	32	257	0.00002
Thermus_sp._NEB1569	2918899	S	53	89	142	0.00001
Thermus_aquaticus	271	S	261	36	297	0.00002
Thermus_brockianus	56956	S	212	39	251	0.00002
Thermus_caldilimi	2483360	S	116	27	143	0.00001
Thermus_scotoductus	37636	S	50	70	120	0.00001
Thermus_parvatiensis	456163	S	40	179	219	0.00002
Oceanithermus_profundus	187137	S	1499	154	1653	0.00012
Meiothermus_silvanus	52022	S	511	75	586	0.00004
Meiothermus_taiwanensis	172827	S	370	120	490	0.00004
Meiothermus_ruber	277	S	351	120	471	0.00003
Marinithermus_hydrothermalis	186192	S	877	158	1035	0.00007
Truepera_radiovictrix	332249	S	1240	67	1307	0.00009
Sphaerobacter_thermophilus	2057	S	3534	212	3746	0.00027
Thermomicrobium_roseum	500	S	900	19	919	0.00007
Roseiflexus_sp._RS-1	357808	S	1184	182	1366	0.00010
Roseiflexus_castenholzii	120962	S	1175	182	1357	0.00010
Chloroflexus_aurantiacus	1108	S	499	44	543	0.00004
Chloroflexus_aggregans	152260	S	384	52	436	0.00003
Tepidiforma_bonchosmolovskayae	2601677	S	2838	109	2947	0.00021
Candidatus_Promineofilum_breve	1806508	S	2779	51	2830	0.00020
Caldilinea_aerophila	133453	S	1451	95	1546	0.00011
Anaerolinea_thermophila	167964	S	506	53	559	0.00004
Pelolinea_submarina	913107	S	465	22	487	0.00004
Brevefilum_fermentans	1986204	S	194	7	201	0.00001
Dehalogenimonas_formicexedens	1839801	S	258	67	325	0.00002
Dehalogenimonas_sp._GP	1536648	S	191	49	240	0.00002
Dehalococcoides_mccartyi	61435	S	83	186	269	0.00002
Phototrophicus_methaneseepsis	2710758	S	605	6	611	0.00004
Ktedonosporobacter_rubrisoli	2509675	S	468	14	482	0.00003
Thermobaculum_terrenum	166501	S	359	47	406	0.00003
Fimbriimonas_ginsengisoli	1005039	S	1292	6	1298	0.00009
Chthonomonas_calidirosea	454171	S	227	1	228	0.00002
Mycoplasma_sp._(ex_Biomphalaria_glabrata)	1749074	S	11	32	43	0.00000
Mycoplasma_genitalium	2097	S	11	0	11	0.00000
Candidatus_Hepatoplasma_crinochetorum	295596	S	11	25	36	0.00000
Alteracholeplasma_palmae	38986	S	36	17	53	0.00000
Paracholeplasma_brassicae	61635	S	17	9	26	0.00000
Haploplasma_axanthum	29552	S	15	13	28	0.00000
Mariniplasma_anaerobium	2735436	S	12	5	17	0.00000
Candidatus_Izimaplasma_sp._HR1	1541959	S	13	6	19	0.00000
Gemmata_obscuriglobus	114	S	24746	4438	29184	0.00209
Gemmata_massiliana	1210884	S	11243	4379	15622	0.00112
Gemmata_sp._SH-PL17	1630693	S	10836	4756	15592	0.00112
Urbifossiella_limnaea	2528023	S	45836	3955	49791	0.00357
Frigoriglobus_tundricola	2774151	S	28807	4393	33200	0.00238
Limnoglobus_roseus	2598579	S	19967	930	20897	0.00150
Tuwongella_immobilis	692036	S	1978	87	2065	0.00015
Telmatocola_sphagniphila	1123043	S	1721	17	1738	0.00012
Lacipirellula_parvula	2650471	S	17592	2070	19662	0.00141
Lacipirellula_limnantheis	2528024	S	16131	2235	18366	0.00132
Botrimarina_mediterranea	2528022	S	8561	886	9447	0.00068
Pirellulimonas_nuda	2528009	S	8455	1018	9473	0.00068
Aeoliella_mucimassa	2527972	S	3447	321	3768	0.00027
Adhaeretor_mobilis	1930276	S	1900	209	2109	0.00015
Bythopirellula_goksoeyrii	1400387	S	1874	153	2027	0.00015
Anatilimnocola_aggregata	2528021	S	7779	1006	8785	0.00063
Lignipirellula_cremea	2528010	S	6088	819	6907	0.00050
Stieleria_neptunia	2527979	S	2628	332	2960	0.00021
Stieleria_maiorica	2795974	S	2473	566	3039	0.00022
Rosistilla_oblonga	2527990	S	1603	788	2391	0.00017
Rosistilla_carotiformis	2528017	S	1097	492	1589	0.00011
Rosistilla_ulvae	1930277	S	945	566	1511	0.00011
Pirellula_staleyi	125	S	3660	153	3813	0.00027
Pirellula_sp._SH-Sr6A	1632865	S	833	25	858	0.00006
Bremerella_volcania	2527984	S	4118	351	4469	0.00032
Roseimaritima_ulvae	980254	S	2286	178	2464	0.00018
Roseimaritima_multifibrata	1930274	S	682	92	774	0.00006
Rubripirellula_lacrimiformis	1930273	S	1330	297	1627	0.00012
Mariniblastus_fucicola	980251	S	1019	22	1041	0.00007
Aureliella_helgolandensis	2527968	S	903	82	985	0.00007
Rhodopirellula_baltica	265606	S	889	70	959	0.00007
Thermogutta_terrifontis	1331910	S	882	30	912	0.00007
Tautonia_plasticadhaerens	2527974	S	26023	2371	28394	0.00204
Aquisphaera_giovannonii	406548	S	17226	3137	20363	0.00146
Paludisphaera_borealis	1387353	S	12292	2955	15247	0.00109
Singulisphaera_acidiphila	466153	S	11299	1816	13115	0.00094
Isosphaera_pallida	128	S	1953	153	2106	0.00015
Planctomyces_sp._SH-PL62	1636152	S	11803	4676	16479	0.00118
Planctomyces_sp._SH-PL14	1632864	S	9594	660	10254	0.00074
Caulifigura_coniformis	2527983	S	12417	893	13310	0.00095
Gimesia_panareensis	2527978	S	2098	269	2367	0.00017
Gimesia_chilikensis	2605989	S	1179	755	1934	0.00014
Gimesia_maris	122	S	756	126	882	0.00006
Gimesia_alba	2527973	S	578	110	688	0.00005
Gimesia_algae	2527971	S	512	139	651	0.00005
Gimesia_fumaroli	2527976	S	458	99	557	0.00004
Gimesia_aquarii	2527964	S	342	25	367	0.00003
Gimesia_benthica	2608982	S	304	452	756	0.00005
Maioricimonas_rarisocia	2528026	S	6137	863	7000	0.00050
Alienimonas_californiensis	2527989	S	4403	353	4756	0.00034
Symmachiella_dynata	2527995	S	2659	175	2834	0.00020
Rubinisphaera_brasiliensis	119	S	1492	164	1656	0.00012
Fuerstiella_marisgermanici	1891926	S	1461	29	1490	0.00011
Planctopirus_ephydatiae	2528019	S	523	265	788	0.00006
Planctopirus_limnophila	120	S	439	209	648	0.00005
Calycomorphotria_hydatis	2528027	S	1301	54	1355	0.00010
Crateriforma_conspicua	2527996	S	1214	282	1496	0.00011
Polystyrenella_longa	2528007	S	563	55	618	0.00004
Thalassoglobus_polymorphus	2527994	S	450	26	476	0.00003
Humisphaera_borealis	2807512	S	8000	199	8199	0.00059
Phycisphaera_mikurensis	547188	S	2643	222	2865	0.00021
Mucisphaera_calidilacus	2527982	S	1426	90	1516	0.00011
Poriferisphaera_corsica	2528020	S	189	1	190	0.00001
Anaerohalosphaera_lusitana	1936003	S	299	11	310	0.00002
Sedimentisphaera_salicampi	1941349	S	51	20	71	0.00001
Sedimentisphaera_cyanobacteriorum	1940790	S	50	75	125	0.00001
Limihaloglobus_sulfuriphilus	1851148	S	111	9	120	0.00001
Candidatus_Kuenenia_stuttgartiensis	174633	S	119	0	119	0.00001
Candidatus_Uabimicrobium_amorphum	2596890	S	93	1	94	0.00001
Opitutus_sp._GAS368	1882749	S	5265	836	6101	0.00044
Opitutus_terrae	107709	S	5081	252	5333	0.00038
Lacunisphaera_limnophila	1838286	S	5102	771	5873	0.00042
Oleiharenicola_sp._KSB-15	2862869	S	2358	132	2490	0.00018
Nibricoccus_aquaticus	2576891	S	2342	110	2452	0.00018
Ereboglobus_luteus	1796921	S	1475	75	1550	0.00011
Ruficoccus_sp._ZRK36	2866311	S	749	102	851	0.00006
Coraliomargarita_akajimensis	395922	S	173	5	178	0.00001
Roseimicrobium_sp._ORNL1	2711231	S	11174	319	11493	0.00082
Luteolibacter_luteus	2728835	S	2832	115	2947	0.00021
Luteolibacter_ambystomatis	2824561	S	2203	134	2337	0.00017
Verrucomicrobium_spinosum	2736	S	2331	114	2445	0.00018
Verrucomicrobium_sp._GAS474	1882831	S	2046	217	2263	0.00016
Sulfuriroseicoccus_oceanibius	2707525	S	513	44	557	0.00004
Akkermansia_muciniphila	239935	S	879	94	973	0.00007
Akkermansia_glycaniphila	1679444	S	324	22	346	0.00002
Methylacidimicrobium_sp._AP8	2730359	S	489	62	551	0.00004
Methylacidimicrobium_sp._B4	2796139	S	450	81	531	0.00004
Candidatus_Xiphinematobacter_sp._Idaho_Grape	1704307	S	131	9	140	0.00001
Methylacidiphilum_sp._IT6	2795386	S	17	1	18	0.00000
Methylacidiphilum_sp._IT5	2795384	S	12	25	37	0.00000
Methylacidiphilum_kamchatkense	431057	S	20	1	21	0.00000
Methylacidiphilum_infernorum	511746	S	15	31	46	0.00000
Kiritimatiella_glycovorans	1307763	S	741	957	1698	0.00012
Tichowtungia_aerotolerans	2697043	S	353	12	365	0.00003
Candidatus_Protochlamydia_naegleriophila	389348	S	46	33	79	0.00001
Candidatus_Protochlamydia_amoebophila	362787	S	14	9	23	0.00000
Neochlamydia_sp._S13	1353976	S	40	8	48	0.00000
Parachlamydia_acanthamoebae	83552	S	38	11	49	0.00000
Waddlia_chondrophila	71667	S	44	6	50	0.00000
Simkania_negevensis	83561	S	26	2	28	0.00000
Chlamydia_pecorum	85991	S	10	57	67	0.00000
Candidatus_Velamenicoccus_archaeovorus	1930593	S	242	0	242	0.00002
Chryseobacterium_sp._StRB126	878220	S	89963	7929	97892	0.00702
Chryseobacterium_sp._DH-B6	2759528	S	17867	2231	20098	0.00144
Chryseobacterium_sp._G0162	2487063	S	8431	2414	10845	0.00078
Chryseobacterium_sp._G0186	2487064	S	2735	498	3233	0.00023
Chryseobacterium_sp._MEBOG07	2879939	S	1781	162	1943	0.00014
Chryseobacterium_sp._MEBOG06	2879938	S	1727	136	1863	0.00013
Chryseobacterium_sp._G0201	2487065	S	1202	90	1292	0.00009
Chryseobacterium_sp._PCH239	2825845	S	767	150	917	0.00007
Chryseobacterium_sp._T16E-39	2015076	S	603	21	624	0.00004
Chryseobacterium_sp._JV274	1932669	S	579	2289	2868	0.00021
Chryseobacterium_sp._Y16C	2920939	S	527	99	626	0.00004
Chryseobacterium_sp._ZHDP1	2838877	S	489	133	622	0.00004
Chryseobacterium_sp._3008163	2478663	S	478	50	528	0.00004
Chryseobacterium_sp._IHB_B_17019	1721091	S	447	26	473	0.00003
Chryseobacterium_sp._C-17	2898076	S	254	25	279	0.00002
Chryseobacterium_sp._ADR-1	2929799	S	200	18	218	0.00002
Chryseobacterium_sp._LJ668	2864040	S	198	8	206	0.00001
Chryseobacterium_sp._SNU_WT5	2594269	S	138	16	154	0.00001
Chryseobacterium_sp._D764	2856522	S	133	664	797	0.00006
Chryseobacterium_sp._F4	2852098	S	131	1	132	0.00001
Chryseobacterium_sp.	1871047	S	129	17	146	0.00001
Chryseobacterium_sp._POL2	2713414	S	106	33	139	0.00001
Chryseobacterium_sp._SC2-2	2929800	S	106	34	140	0.00001
Chryseobacterium_sp._cx-624	2758037	S	89	3	92	0.00001
Chryseobacterium_sp._6424	2039166	S	82	5	87	0.00001
Chryseobacterium_nakagawai	1241982	S	4678	2191	6869	0.00049
Chryseobacterium_indologenes	253	S	3641	593	4234	0.00030
Chryseobacterium_arthrosphaerae	651561	S	2220	390	2610	0.00019
Chryseobacterium_joostei	112234	S	2216	275	2491	0.00018
Chryseobacterium_gallinarum	1324352	S	2158	287	2445	0.00018
Chryseobacterium_bernardetii	1241978	S	1717	3743	5460	0.00039
Chryseobacterium_lactis	1241981	S	1325	506	1831	0.00013
Chryseobacterium_gleum	250	S	890	353	1243	0.00009
Chryseobacterium_aureum	2497456	S	690	50	740	0.00005
Chryseobacterium_rhizoplanae	1609531	S	651	1014	1665	0.00012
Chryseobacterium_indoltheticum	254	S	544	39	583	0.00004
Chryseobacterium_carnipullorum	1124835	S	498	62	560	0.00004
Chryseobacterium_cucumeris	1813611	S	400	54	454	0.00003
Chryseobacterium_daecheongense	192389	S	366	17	383	0.00003
Chryseobacterium_piperi	558152	S	324	12	336	0.00002
Chryseobacterium_glaciei	1685010	S	280	18	298	0.00002
Chryseobacterium_shandongense	1493872	S	263	50	313	0.00002
Chryseobacterium_camelliae	1265445	S	241	49	290	0.00002
Chryseobacterium_nepalense	1854498	S	176	8	184	0.00001
Chryseobacterium_taklimakanense	536441	S	159	29	188	0.00001
Chryseobacterium_balustinum	246	S	151	16	167	0.00001
Chryseobacterium_manosquense	2754694	S	91	21	112	0.00001
Chryseobacterium_salivictor	2547600	S	84	2	86	0.00001
Kaistella_sp._GW4-15	2878534	S	71	4	75	0.00001
Kaistella_sp._97-N-M2	2908645	S	55	3	58	0.00000
Kaistella_jeonii	266749	S	75	2	77	0.00001
Candidatus_Kaistella_beijingensis	2820270	S	72	7	79	0.00001
Kaistella_carnis	1241979	S	69	8	77	0.00001
Kaistella_daneshvariae	2487074	S	58	2	60	0.00000
Kaistella_flava_(ex_Peng_et_al._2021)	2038776	S	51	3	54	0.00000
Kaistella_antarctica	266748	S	49	2	51	0.00000
Epilithonimonas_vandammei	2487072	S	85	33	118	0.00001
Epilithonimonas_zeae	1416779	S	73	4	77	0.00001
Elizabethkingia_anophelis	1117645	S	483	246	729	0.00005
Elizabethkingia_miricola	172045	S	121	33	154	0.00001
Elizabethkingia_meningoseptica	238	S	102	3	105	0.00001
Elizabethkingia_ursingii	1756150	S	59	5	64	0.00000
Elizabethkingia_sp._JS20170427COW	2583851	S	32	1	33	0.00000
Elizabethkingia_sp._2-6	2575699	S	23	18	41	0.00000
Empedobacter_brevis	247	S	72	11	83	0.00001
Empedobacter_falsenii	343874	S	46	12	58	0.00000
Empedobacter_stercoris	1628248	S	45	10	55	0.00000
Cloacibacterium_caeni	2004710	S	65	23	88	0.00001
Cloacibacterium_normanense	237258	S	37	16	53	0.00000
Apibacter_raozihei	2500547	S	42	8	50	0.00000
Cruoricaptor_ignavus	1118202	S	93	4	97	0.00001
Ornithobacterium_rhinotracheale	28251	S	83	24	107	0.00001
Riemerella_anatipestifer	34085	S	51	42	93	0.00001
Faecalibacter_bovis	2898187	S	47	3	50	0.00000
Bergeyella_cardium	1585976	S	46	2	48	0.00000
Weeksella_virosa	1014	S	40	6	46	0.00000
Flavobacterium_sp._MMS21-Er5	2937442	S	6343	1667	8010	0.00057
Flavobacterium_sp._LPB0248	2614441	S	2737	897	3634	0.00026
Flavobacterium_sp._KSM-R2A30	2897181	S	1486	347	1833	0.00013
Flavobacterium_sp._M31R6	2739062	S	1153	124	1277	0.00009
Flavobacterium_sp._KSM-R2A25	2895947	S	991	192	1183	0.00008
Flavobacterium_sp._MDT1-60	1979344	S	971	146	1117	0.00008
Flavobacterium_sp._KBS0721	1179672	S	828	214	1042	0.00007
Flavobacterium_sp._KK2020170	2830782	S	724	149	873	0.00006
Flavobacterium_sp._SLB02	2665645	S	673	122	795	0.00006
Flavobacterium_sp._F-323	2893885	S	625	99	724	0.00005
Flavobacterium_sp._CLA17	2724135	S	619	84	703	0.00005
Flavobacterium_sp._B183	907046	S	618	100	718	0.00005
Flavobacterium_sp._140616W15	2478552	S	535	83	618	0.00004
Flavobacterium_sp._F-70	2893884	S	505	76	581	0.00004
Flavobacterium_sp._IGB_4-14	1871076	S	486	29	515	0.00004
Flavobacterium_sp._I3-2	2748319	S	421	167	588	0.00004
Flavobacterium_sp._Sr18	935222	S	374	49	423	0.00003
Flavobacterium_sp._K5-23	2746225	S	336	55	391	0.00003
Flavobacterium_sp._F-29	2893883	S	331	53	384	0.00003
Flavobacterium_sp._F-340	2893886	S	329	60	389	0.00003
Flavobacterium_sp._CJ74	2294119	S	321	18	339	0.00002
Flavobacterium_sp._xlx-214	2654325	S	303	44	347	0.00002
Flavobacterium_sp._GENT5	1751095	S	300	51	351	0.00003
Flavobacterium_sp._HJ-32-4	1160795	S	251	12	263	0.00002
Flavobacterium_sp._CHNK8	2871165	S	193	192	385	0.00003
Flavobacterium_sp._CECT_9288	2845819	S	186	177	363	0.00003
Flavobacterium_sp._WSW3-B6	2856519	S	164	13	177	0.00001
Flavobacterium_sp._SHINM13	1751056	S	137	318	455	0.00003
Flavobacterium_sp._GENT11	1751100	S	107	269	376	0.00003
Flavobacterium_sp._CS20	2775246	S	76	24	100	0.00001
Flavobacterium_anhuiense	459526	S	5738	1254	6992	0.00050
Flavobacterium_nitrogenifigens	1617283	S	4211	1206	5417	0.00039
Flavobacterium_endoglycinae	2816357	S	2933	371	3304	0.00024
Flavobacterium_johnsoniae	986	S	1856	492	2348	0.00017
Flavobacterium_crocinum	2183896	S	1840	315	2155	0.00015
Flavobacterium_indicum	312277	S	1636	176	1812	0.00013
Flavobacterium_fluviale	2249356	S	1463	321	1784	0.00013
Flavobacterium_alkalisoli	2602769	S	746	44	790	0.00006
Flavobacterium_gilvum	1492737	S	723	68	791	0.00006
Flavobacterium_haoranii	683124	S	715	171	886	0.00006
Flavobacterium_enshiense	1341165	S	534	39	573	0.00004
Flavobacterium_sediminilitoris	2024526	S	523	47	570	0.00004
Flavobacterium_sangjuense	2518177	S	515	37	552	0.00004
Flavobacterium_jumunjinense	998845	S	498	56	554	0.00004
Flavobacterium_album	2175091	S	470	23	493	0.00004
Flavobacterium_psychrophilum	96345	S	443	70	513	0.00004
Flavobacterium_commune	1306519	S	378	38	416	0.00003
Flavobacterium_inviolabile	2748320	S	300	32	332	0.00002
Flavobacterium_sediminis	2201181	S	278	50	328	0.00002
Flavobacterium_nackdongense	2547394	S	268	15	283	0.00002
Flavobacterium_oreochromis	2906078	S	253	63	316	0.00002
Flavobacterium_faecale	1355330	S	238	20	258	0.00002
Flavobacterium_arcticum	1784713	S	216	16	232	0.00002
Flavobacterium_kingsejongi	1678728	S	208	20	228	0.00002
Flavobacterium_davisii	2906077	S	204	53	257	0.00002
Flavobacterium_branchiophilum	55197	S	192	12	204	0.00001
Flavobacterium_pallidum	2172098	S	188	12	200	0.00001
Flavobacterium_magnum	2162713	S	185	13	198	0.00001
Flavobacterium_columnare	996	S	173	202	375	0.00003
Flavobacterium_crassostreae	1763534	S	169	28	197	0.00001
Flavobacterium_covae	2906076	S	166	121	287	0.00002
Polaribacter_sp._Q13	2806551	S	79	35	114	0.00001
Polaribacter_sp._MED152	313598	S	66	9	75	0.00001
Polaribacter_sp._SM13	2818493	S	66	12	78	0.00001
Polaribacter_sp._KT25b	1855336	S	63	15	78	0.00001
Polaribacter_sp._L3A8	2686361	S	57	27	84	0.00001
Polaribacter_sp._SA4-10	754397	S	55	9	64	0.00000
Polaribacter_sp._G4M1	2808900	S	54	8	62	0.00000
Polaribacter_sp._L12M9	2738844	S	53	29	82	0.00001
Polaribacter_sp._Hel1_33_78	1336804	S	53	8	61	0.00000
Polaribacter_sp._SA4-12	1312072	S	47	12	59	0.00000
Polaribacter_sp._ALD11	2058137	S	40	12	52	0.00000
Polaribacter_sp._NJDZ03	2855841	S	33	29	62	0.00000
Polaribacter_sp._KT_15	1896175	S	24	77	101	0.00001
Polaribacter_sp._BM10	1529069	S	15	47	62	0.00000
Polaribacter_litorisediminis	1908341	S	63	7	70	0.00001
Polaribacter_reichenbachii	996801	S	58	7	65	0.00000
Polaribacter_vadi	1774273	S	58	8	66	0.00000
Polaribacter_sejongensis	985043	S	49	46	95	0.00001
Polaribacter_haliotis	1888915	S	42	22	64	0.00000
Gramella_sp._GC03-9	2920386	S	107	27	134	0.00001
Gramella_sp._MAR_2010_147	1250205	S	71	8	79	0.00001
Gramella_sp._MT6	2705471	S	71	9	80	0.00001
Gramella_fulva	2126553	S	124	9	133	0.00001
Gramella_flava	1486245	S	106	29	135	0.00001
Gramella_echinicola	279359	S	80	8	88	0.00001
Gramella_salexigens	1913577	S	69	6	75	0.00001
Gramella_forsetii	411153	S	59	13	72	0.00001
Capnocytophaga_sp._oral_taxon_878	1316596	S	39	8	47	0.00000
Capnocytophaga_sp._FDAARGOS_737	2545799	S	17	8	25	0.00000
Capnocytophaga_sp._oral_taxon_902	2748316	S	17	32	49	0.00000
Capnocytophaga_sp._oral_taxon_323	1705617	S	11	23	34	0.00000
Capnocytophaga_sp._H2931	1945657	S	10	30	40	0.00000
Capnocytophaga_canimorsus	28188	S	90	22	112	0.00001
Capnocytophaga_gingivalis	1017	S	76	7	83	0.00001
Capnocytophaga_sputigena	1019	S	66	18	84	0.00001
Capnocytophaga_haemolytica	45243	S	64	4	68	0.00000
Capnocytophaga_stomatis	1848904	S	41	6	47	0.00000
Capnocytophaga_cynodegmi	28189	S	26	7	33	0.00000
Capnocytophaga_ochracea	1018	S	21	30	51	0.00000
Capnocytophaga_endodontalis	2708117	S	20	8	28	0.00000
Capnocytophaga_leadbetteri	327575	S	14	7	21	0.00000
Winogradskyella_sp._PC-19	754417	S	76	19	95	0.00001
Winogradskyella_sp._MH6	2929510	S	71	8	79	0.00001
Winogradskyella_sp._PG-2	754409	S	61	5	66	0.00000
Winogradskyella_sp._J14-2	1936080	S	58	6	64	0.00000
Winogradskyella_sp._HaHa_3_26	2749995	S	47	21	68	0.00000
Winogradskyella_forsetii	2686077	S	102	33	135	0.00001
Winogradskyella_helgolandensis	2697010	S	66	16	82	0.00001
Winogradskyella_schleiferi	2686078	S	63	33	96	0.00001
Winogradskyella_sediminis	1382466	S	52	16	68	0.00000
Muricauda_sp._SCSIO_65647	2908843	S	82	2	84	0.00001
Muricauda_sp._SCSIO_64092	2908842	S	72	1	73	0.00001
