name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacillus_subtilis	1423	S	796	16904	17700	0.00229
Bacillus_velezensis	492670	S	228	4356	4584	0.00059
Bacillus_amyloliquefaciens	1390	S	72	2401	2473	0.00032
Bacillus_siamensis	659243	S	17	61	78	0.00001
Bacillus_paralicheniformis	1648923	S	184	138	322	0.00004
Bacillus_mojavensis	72360	S	40	54	94	0.00001
Bacillus_halotolerans	260554	S	16	47	63	0.00001
Bacillus_tequilensis	227866	S	58	60	118	0.00002
Bacillus_vallismortis	72361	S	44	61	105	0.00001
Bacillus_atrophaeus	1452	S	32	62	94	0.00001
Bacillus_licheniformis	1402	S	29	312	341	0.00004
Bacillus_pseudomycoides	64104	S	340	174	514	0.00007
Bacillus_cereus	1396	S	295	10597	10892	0.00141
Bacillus_mycoides	1405	S	187	330	517	0.00007
Bacillus_thuringiensis	1428	S	174	4159	4333	0.00056
Bacillus_cytotoxicus	580165	S	137	103	240	0.00003
Bacillus_wiedmannii	1890302	S	48	89	137	0.00002
Bacillus_luti	2026191	S	25	29	54	0.00001
Bacillus_anthracis	1392	S	20	8140	8160	0.00106
Bacillus_toyonensis	155322	S	17	147	164	0.00002
Bacillus_nitratireducens	2026193	S	15	29	44	0.00001
Bacillus_safensis	561879	S	1062	1812	2874	0.00037
Bacillus_altitudinis	293387	S	422	2027	2449	0.00032
Bacillus_pumilus	1408	S	454	483	937	0.00012
Bacillus_dafuensis	1742359	S	301	127	428	0.00006
[Brevibacterium]_frigoritolerans	450367	S	244	101	345	0.00004
Bacillus_infantis	324767	S	157	51	208	0.00003
Bacillus_glycinifermentans	1664069	S	156	59	215	0.00003
Bacillus_methanolicus	1471	S	149	80	229	0.00003
Bacillus_badius	1455	S	119	56	175	0.00002
Bacillus_aquiflavi	2672567	S	103	32	135	0.00002
Bacillus_gobiensis	1441095	S	101	34	135	0.00002
Bacillus_weihaiensis	1547283	S	98	39	137	0.00002
Bacillus_fonticola	2728853	S	71	23	94	0.00001
Bacillus_smithii	1479	S	62	41	103	0.00001
Bacillus_cabrialesii	2487276	S	52	58	110	0.00001
Bacillus_shivajii	1983719	S	47	8	55	0.00001
Bacillus_rugosus	2715209	S	27	31	58	0.00001
Bacillus_xiamenensis	1178537	S	10	37	47	0.00001
Cytobacillus_oceanisediminis	665099	S	1754	976	2730	0.00035
Cytobacillus_ciccensis	1670641	S	252	108	360	0.00005
Cytobacillus_firmus	1399	S	239	131	370	0.00005
Cytobacillus_gottheilii	859144	S	225	86	311	0.00004
Cytobacillus_kochii	859143	S	129	46	175	0.00002
Cytobacillus_sp._CY-G	2901381	S	122	50	172	0.00002
Peribacillus_asahii	228899	S	1499	879	2378	0.00031
Peribacillus_simplex	1478	S	267	177	444	0.00006
Peribacillus_butanolivorans	421767	S	214	82	296	0.00004
Peribacillus_psychrosaccharolyticus	1407	S	115	47	162	0.00002
Peribacillus_muralis	264697	S	82	22	104	0.00001
Neobacillus_drentensis	220684	S	1355	697	2052	0.00027
Neobacillus_mesonae	1193713	S	482	190	672	0.00009
Metabacillus_sp._KUDC1714	2745198	S	551	223	774	0.00010
Metabacillus_sp._cB07	2806989	S	103	45	148	0.00002
Metabacillus_sp._B2-18	2897333	S	84	127	211	0.00003
Metabacillus_sediminilitoris	2567941	S	599	260	859	0.00011
Metabacillus_dongyingensis	2874282	S	202	82	284	0.00004
Metabacillus_litoralis	152268	S	97	101	198	0.00003
Metabacillus_endolithicus	1535204	S	60	76	136	0.00002
Geobacillus_subterraneus	129338	S	233	207	440	0.00006
Geobacillus_stearothermophilus	1422	S	133	237	370	0.00005
Geobacillus_genomosp._3	1921421	S	120	46	166	0.00002
Geobacillus_sp._46C-IIa	1963025	S	61	37	98	0.00001
Geobacillus_sp._Y412MC52	550542	S	14	62	76	0.00001
Geobacillus_sp._JS12	1813182	S	11	47	58	0.00001
Geobacillus_thermocatenulatus	33938	S	59	79	138	0.00002
Geobacillus_thermoleovorans	33941	S	17	243	260	0.00003
Geobacillus_thermodenitrificans	33940	S	12	110	122	0.00002
Alkalihalobacillus_clausii	79880	S	829	232	1061	0.00014
Alkalihalobacillus_krulwichiae	199441	S	96	34	130	0.00002
Alkalihalobacillus_sp._LMS39	2924032	S	67	17	84	0.00001
Alkalihalobacillus_miscanthi	2598861	S	51	18	69	0.00001
Alkalihalobacillus_lehensis	300825	S	37	12	49	0.00001
Hydrogenibacillus_sp._N12	2866627	S	996	151	1147	0.00015
Mesobacillus_foraminis	279826	S	326	102	428	0.00006
Mesobacillus_jeotgali	129985	S	255	142	397	0.00005
Mesobacillus_sp._S13	2880221	S	185	111	296	0.00004
Anoxybacillus_sediminis	2613334	S	469	129	598	0.00008
Anoxybacillus_flavithermus	33934	S	84	115	199	0.00003
Anoxybacillus_sp._PDR2	1636720	S	12	79	91	0.00001
Anoxybacillus_caldiproteolyticus	247480	S	82	23	105	0.00001
Anoxybacillus_amylolyticus	294699	S	54	16	70	0.00001
Lysinibacillus_sp._SGAir0095	2070463	S	130	62	192	0.00002
Lysinibacillus_sp._PLM2	2929796	S	71	33	104	0.00001
Lysinibacillus_sp._YS11	2072025	S	51	100	151	0.00002
Lysinibacillus_sp._Ag94	2936682	S	45	4	49	0.00001
Lysinibacillus_sp._2017	2169540	S	37	20	57	0.00001
Lysinibacillus_sp._CD3-6	2892541	S	37	15	52	0.00001
Lysinibacillus_sp._ACHW1.5	2913506	S	18	31	49	0.00001
Lysinibacillus_timonensis	2086577	S	87	52	139	0.00002
Lysinibacillus_fusiformis	28031	S	69	53	122	0.00002
Lysinibacillus_agricola	2590012	S	54	17	71	0.00001
Lysinibacillus_sphaericus	1421	S	37	35	72	0.00001
Lysinibacillus_parviboronicapiens	436516	S	30	11	41	0.00001
Lysinibacillus_capsici	2115968	S	18	24	42	0.00001
Niallia_sp._Man26	2912824	S	255	70	325	0.00004
Niallia_circulans	1397	S	239	81	320	0.00004
Fictibacillus_arsenicus	255247	S	414	92	506	0.00007
Fictibacillus_phosphorivorans	1221500	S	58	12	70	0.00001
Parageobacillus_thermoglucosidasius	1426	S	99	57	156	0.00002
Parageobacillus_caldoxylosilyticus	81408	S	98	46	144	0.00002
Parageobacillus_toebii	153151	S	83	50	133	0.00002
Parageobacillus_genomosp._1	1295642	S	66	27	93	0.00001
Parageobacillus_sp._KH3-4	2916802	S	60	29	89	0.00001
Terribacillus_goriensis	386490	S	333	71	404	0.00005
Terribacillus_aidingensis	586416	S	49	10	59	0.00001
Oceanobacillus_kimchii	746691	S	205	28	233	0.00003
Oceanobacillus_zhaokaii	2052660	S	95	21	116	0.00002
Oceanobacillus_iheyensis	182710	S	80	20	100	0.00001
Virgibacillus_sp._NKC19-16	2831673	S	50	5	55	0.00001
Virgibacillus_sp._Bac332	2419842	S	42	5	47	0.00001
Virgibacillus_sp._MSP4-1	2700081	S	36	8	44	0.00001
Virgibacillus_sp._SK37	403957	S	30	33	63	0.00001
Virgibacillus_sp._Bac330	2419841	S	19	23	42	0.00001
Virgibacillus_necropolis	163877	S	58	9	67	0.00001
Virgibacillus_phasianinus	2017483	S	38	6	44	0.00001
Virgibacillus_halodenitrificans	1482	S	22	17	39	0.00001
Virgibacillus_dokdonensis	302167	S	13	17	30	0.00000
Rossellomorea_marisflavi	189381	S	276	124	400	0.00005
Rossellomorea_vietnamensis	218284	S	72	32	104	0.00001
Gottfriedia_acidiceleris	371036	S	292	101	393	0.00005
Halobacillus_sp._SSBR10-3	2932257	S	46	7	53	0.00001
Halobacillus_sp._SSHM10-5	2932259	S	44	20	64	0.00001
Halobacillus_sp._SSTM10-2	2932258	S	24	9	33	0.00000
Halobacillus_halophilus	1570	S	51	9	60	0.00001
Halobacillus_mangrovi	402384	S	45	9	54	0.00001
Halobacillus_litoralis	45668	S	31	6	37	0.00000
Heyndrickxia_oleronia	38875	S	133	58	191	0.00002
Heyndrickxia_vini	1476025	S	106	36	142	0.00002
Salicibibacter_halophilus	2502791	S	66	21	87	0.00001
Salicibibacter_kimchii	2099786	S	49	5	54	0.00001
Salicibibacter_cibarius	2743000	S	43	12	55	0.00001
Salicibibacter_cibi	2743001	S	26	4	30	0.00000
Sutcliffiella_horikoshii	79883	S	120	38	158	0.00002
Sutcliffiella_cohnii	33932	S	92	46	138	0.00002
Weizmannia_coagulans	1398	S	192	92	284	0.00004
Gracilibacillus_sp._SSWR10-1	2932256	S	41	12	53	0.00001
Gracilibacillus_sp._SSPM10-3	2932255	S	36	10	46	0.00001
Gracilibacillus_salitolerans	2663022	S	82	12	94	0.00001
Salisediminibacterium_selenitireducens	85683	S	78	13	91	0.00001
Salisediminibacterium_beveridgei	632773	S	54	9	63	0.00001
Psychrobacillus_sp._INOP01	2829187	S	57	21	78	0.00001
Psychrobacillus_glaciei	2283160	S	61	24	85	0.00001
Lederbergia_lenta	1467	S	106	31	137	0.00002
Lentibacillus_amyloliquefaciens	1472767	S	46	7	53	0.00001
Lentibacillus_sp._CBA3610	2518176	S	36	3	39	0.00001
Radiobacillus_sp._80	2844358	S	45	10	55	0.00001
Radiobacillus_deserti	2594883	S	38	8	46	0.00001
Pontibacillus_sp._ALD_SL1	2777185	S	43	7	50	0.00001
Pontibacillus_sp._HMF3514	2692425	S	39	7	46	0.00001
Anaerobacillus_isosaccharinicus	1532552	S	84	22	106	0.00001
Caldibacillus_thermoamylovorans	35841	S	78	31	109	0.00001
Aeribacillus_pallidus	33936	S	76	42	118	0.00002
Caldalkalibacillus_thermarum	296745	S	72	15	87	0.00001
Sediminibacillus_sp._DP4-553-S	2729421	S	71	14	85	0.00001
Halalkalibacterium_halodurans	86665	S	62	48	110	0.00001
Alkalihalophilus_pseudofirmus	79885	S	62	12	74	0.00001
Pradoshia_sp._D12	2651284	S	61	21	82	0.00001
Salimicrobium_jeotgali	1230341	S	50	9	59	0.00001
Evansella_cellulosilytica	1413	S	48	8	56	0.00001
Paraliobacillus_zengyii	2213194	S	48	9	57	0.00001
Mangrovibacillus_cuniculi	2593652	S	47	29	76	0.00001
Amphibacillus_xylanus	1449	S	26	5	31	0.00000
Paenibacillus_sp._B01	2660554	S	1047	355	1402	0.00018
Paenibacillus_sp._RUD330	2023772	S	662	80	742	0.00010
Paenibacillus_sp._32O-W	1695218	S	535	60	595	0.00008
Paenibacillus_sp._H1-7	2282849	S	374	39	413	0.00005
Paenibacillus_sp._R14(2021)	2859228	S	297	47	344	0.00004
Paenibacillus_sp._Y412MC10	481743	S	262	481	743	0.00010
Paenibacillus_sp._sptzw28	715179	S	244	25	269	0.00003
Paenibacillus_sp._JNUCC-32	2777984	S	243	472	715	0.00009
Paenibacillus_sp._HWE-109	1306526	S	199	19	218	0.00003
Paenibacillus_sp._BIHB4019	1870819	S	182	16	198	0.00003
Paenibacillus_sp._YPD9-1	2908839	S	177	25	202	0.00003
Paenibacillus_sp._URB8-2	2741301	S	165	41	206	0.00003
Paenibacillus_sp._JZ16	1906272	S	155	38	193	0.00003
Paenibacillus_sp._DCT19	2211212	S	147	27	174	0.00002
Paenibacillus_sp._FSL_R7-0273	1536772	S	138	24	162	0.00002
Paenibacillus_sp._PAMC21692	2762320	S	135	111	246	0.00003
Paenibacillus_sp._PK3_47	2072642	S	133	20	153	0.00002
Paenibacillus_sp._FSL_H7-0357	1536774	S	128	18	146	0.00002
Paenibacillus_sp._FSL_R7-0331	1536773	S	110	20	130	0.00002
Paenibacillus_sp._CAA11	1532905	S	99	21	120	0.00002
Paenibacillus_sp._FSL_R5-0912	1536771	S	77	37	114	0.00001
Paenibacillus_sp._JNUCC-31	2777983	S	73	20	93	0.00001
Paenibacillus_sp._481	2835869	S	70	7	77	0.00001
Paenibacillus_sp._19GGS1-52	2758563	S	70	7	77	0.00001
Paenibacillus_sp._FSL_P4-0081	1536769	S	69	36	105	0.00001
Paenibacillus_sp._IHB_B_3084	867076	S	66	37	103	0.00001
Paenibacillus_sp._YPG26	2878915	S	65	14	79	0.00001
Paenibacillus_sp._E222	2748863	S	50	17	67	0.00001
Paenibacillus_sp._IHBB_10380	1566358	S	43	8	51	0.00001
Paenibacillus_sp._FSL_R5-0345	1536770	S	34	9	43	0.00001
Paenibacillus_sp._N3/727	2925845	S	30	35	65	0.00001
Paenibacillus_sp._FSL_H7-0737	1536775	S	28	8	36	0.00000
Paenibacillus_sp._Cedars	1980674	S	15	84	99	0.00001
Paenibacillus_sp._lzh-N1	2069255	S	10	159	169	0.00002
Paenibacillus_mucilaginosus	61624	S	1171	93	1264	0.00016
Paenibacillus_albicereus	2726185	S	885	271	1156	0.00015
Paenibacillus_lycopersici	2704462	S	708	97	805	0.00010
Paenibacillus_cellulositrophicus	562959	S	491	54	545	0.00007
Paenibacillus_rhizovicinus	2704463	S	447	66	513	0.00007
Paenibacillus_macerans	44252	S	412	42	454	0.00006
Paenibacillus_cellulosilyticus	375489	S	403	58	461	0.00006
Paenibacillus_dendritiformis	130049	S	370	67	437	0.00006
Paenibacillus_konkukensis	2020716	S	368	46	414	0.00005
Paenibacillus_beijingensis	1126833	S	367	48	415	0.00005
Paenibacillus_chitinolyticus	79263	S	326	45	371	0.00005
Paenibacillus_thiaminolyticus	49283	S	294	52	346	0.00004
Paenibacillus_sabinae	365617	S	247	64	311	0.00004
Paenibacillus_stellifer	169760	S	244	48	292	0.00004
Paenibacillus_durus	44251	S	236	95	331	0.00004
Paenibacillus_ihbetae	1870820	S	230	35	265	0.00003
Paenibacillus_albus	2495582	S	202	30	232	0.00003
Paenibacillus_xylanilyticus	248903	S	201	46	247	0.00003
Paenibacillus_lautus	1401	S	181	218	399	0.00005
Paenibacillus_azoreducens	116718	S	175	23	198	0.00003
Paenibacillus_donghaensis	414771	S	168	19	187	0.00002
Paenibacillus_naphthalenovorans	162209	S	168	27	195	0.00003
Paenibacillus_polymyxa	1406	S	164	697	861	0.00011
Paenibacillus_riograndensis	483937	S	75	64	139	0.00002
Paenibacillus_sonchi	373687	S	41	69	110	0.00001
Paenibacillus_kribbensis	172713	S	163	63	226	0.00003
Paenibacillus_protaetiae	2509456	S	152	25	177	0.00002
Paenibacillus_barcinonensis	198119	S	151	28	179	0.00002
Paenibacillus_agaridevorans	171404	S	148	177	325	0.00004
Paenibacillus_tritici	1873425	S	132	21	153	0.00002
Paenibacillus_borealis	160799	S	129	45	174	0.00002
Paenibacillus_sophorae	1333845	S	119	43	162	0.00002
Paenibacillus_algicola	2565926	S	114	21	135	0.00002
Paenibacillus_swuensis	1178515	S	112	18	130	0.00002
Paenibacillus_alvei	44250	S	110	16	126	0.00002
Paenibacillus_brasilensis	128574	S	108	51	159	0.00002
Paenibacillus_yonginensis	1462996	S	107	49	156	0.00002
Paenibacillus_physcomitrellae	1619311	S	107	37	144	0.00002
Paenibacillus_guangzhouensis	1473112	S	103	11	114	0.00001
Paenibacillus_psychroresistens	1778678	S	94	6	100	0.00001
Paenibacillus_baekrokdamisoli	1712516	S	90	10	100	0.00001
Paenibacillus_lutimineralis	2707005	S	89	13	102	0.00001
Paenibacillus_tianjinensis	2810347	S	83	15	98	0.00001
Paenibacillus_graminis	189425	S	76	40	116	0.00002
Paenibacillus_larvae	1464	S	71	5	76	0.00001
Paenibacillus_lentus	1338368	S	69	8	77	0.00001
Paenibacillus_odorifer	189426	S	66	12	78	0.00001
Paenibacillus_bovis	1616788	S	64	9	73	0.00001
Paenibacillus_terrae	159743	S	57	28	85	0.00001
Paenibacillus_jilunlii	682956	S	57	38	95	0.00001
Paenibacillus_pabuli	1472	S	51	19	70	0.00001
Paenibacillus_crassostreae	1763538	S	47	8	55	0.00001
Paenibacillus_antarcticus	253703	S	40	7	47	0.00001
Paenibacillus_peoriae	59893	S	35	197	232	0.00003
Paenibacillus_uliginis	683737	S	35	36	71	0.00001
Paenibacillus_xylanexedens	528191	S	30	21	51	0.00001
Paenibacillus_glucanolyticus	59843	S	21	122	143	0.00002
Brevibacillus_marinus	2496837	S	414	76	490	0.00006
Brevibacillus_agri	51101	S	307	86	393	0.00005
Brevibacillus_composti	2796470	S	285	81	366	0.00005
Brevibacillus_sp._MMS20-4M-10-Y	2895522	S	206	32	238	0.00003
Brevibacillus_sp._HD3.3A	2738979	S	28	134	162	0.00002
Brevibacillus_sp._DP1.3A	2738867	S	17	17	34	0.00000
Brevibacillus_brevis	1393	S	236	135	371	0.00005
Brevibacillus_choshinensis	54911	S	219	56	275	0.00004
Brevibacillus_laterosporus	1465	S	109	146	255	0.00003
Brevibacillus_formosus	54913	S	26	25	51	0.00001
Brevibacillus_parabrevis	54914	S	22	108	130	0.00002
Cohnella_candidum	2674991	S	581	88	669	0.00009
Cohnella_sp._LGH	1619153	S	327	146	473	0.00006
Cohnella_sp._MFER-1	2728023	S	181	32	213	0.00003
Cohnella_cholangitidis	2598458	S	183	42	225	0.00003
Cohnella_abietis	2507935	S	50	7	57	0.00001
Thermobacillus_composti	377615	S	957	161	1118	0.00014
Saccharibacillus_brassicae	2583377	S	577	80	657	0.00009
Aneurinibacillus_soli	1500254	S	174	188	362	0.00005
Alicyclobacillus_acidocaldarius	405212	S	1107	106	1213	0.00016
Alicyclobacillus_mengziensis	2931921	S	122	9	131	0.00002
Alicyclobacillus_sp._SO9	2665646	S	82	8	90	0.00001
Alicyclobacillus_sp._TC	2606450	S	19	3	22	0.00000
Alicyclobacillus_acidoterrestris	1450	S	104	18	122	0.00002
Tumebacillus_avium	1903704	S	688	353	1041	0.00013
Tumebacillus_algifaecis	1214604	S	255	110	365	0.00005
Kyrpidia_spormannii	2055160	S	181	100	281	0.00004
Kyrpidia_tusciae	33943	S	122	95	217	0.00003
Effusibacillus_dendaii	2743772	S	89	13	102	0.00001
Polycladomyces_abyssicola	1125966	S	575	61	636	0.00008
Staphylospora_marina	2490858	S	280	50	330	0.00004
Kroppenstedtia_eburnea	714067	S	214	23	237	0.00003
Kroppenstedtia_pulmonis	1380685	S	42	3	45	0.00001
Novibacillus_thermophilus	1471761	S	210	32	242	0.00003
Laceyella_sacchari	37482	S	110	28	138	0.00002
Thermoactinomyces_vulgaris	2026	S	102	23	125	0.00002
Planococcus_sp._107-1	2908840	S	54	28	82	0.00001
Planococcus_sp._MB-3u-03	2058136	S	48	39	87	0.00001
Planococcus_sp._PAMC_21323	1526927	S	21	11	32	0.00000
Planococcus_plakortidis	1038856	S	90	64	154	0.00002
Planococcus_maritimus	192421	S	70	35	105	0.00001
Planococcus_lenghuensis	2213202	S	70	17	87	0.00001
Planococcus_halotolerans	2233542	S	61	22	83	0.00001
Planococcus_massiliensis	1499687	S	60	16	76	0.00001
Planococcus_glaciei	459472	S	57	19	76	0.00001
Planococcus_rifietoensis	200991	S	41	35	76	0.00001
Planococcus_antarcticus	161360	S	36	13	49	0.00001
Planococcus_donghaensis	414778	S	21	14	35	0.00000
Planococcus_halocryophilus	1215089	S	17	10	27	0.00000
Planococcus_versutus	1302659	S	13	7	20	0.00000
Sporosarcina_sp._Te-1	2818390	S	47	12	59	0.00001
Sporosarcina_sp._Marseille-Q4063	2810514	S	33	6	39	0.00001
Sporosarcina_sp._PTS2304	2283194	S	14	4	18	0.00000
Sporosarcina_sp._resist	2762563	S	12	42	54	0.00001
Sporosarcina_sp._P33	1930764	S	10	46	56	0.00001
Sporosarcina_ureae	1571	S	77	24	101	0.00001
Sporosarcina_ureilytica	298596	S	27	10	37	0.00000
Sporosarcina_pasteurii	1474	S	20	7	27	0.00000
Solibacillus_silvestris	76853	S	82	37	119	0.00002
Solibacillus_sp._R5-41	2048654	S	36	18	54	0.00001
Ureibacillus_thermophilus	367743	S	30	17	47	0.00001
Ureibacillus_thermosphaericus	51173	S	29	37	66	0.00001
Paenisporosarcina_antarctica	417367	S	28	9	37	0.00000
Paenisporosarcina_cavernae	2320858	S	19	12	31	0.00000
Rummeliibacillus_stabekisii	241244	S	40	22	62	0.00001
Jeotgalibacillus_malaysiensis	1508404	S	35	13	48	0.00001
Viridibacillus_sp._JNUCC-6	2779527	S	34	14	48	0.00001
Kurthia_zopfii	1650	S	18	9	27	0.00000
Kurthia_sp._11kri321	1750719	S	10	5	15	0.00000
Staphylococcus_aureus	1280	S	55	354	409	0.00005
Staphylococcus_epidermidis	1282	S	39	221	260	0.00003
Staphylococcus_pseudintermedius	283734	S	13	15	28	0.00000
Staphylococcus_delphini	53344	S	10	9	19	0.00000
Staphylococcus_pseudoxylosus	2282419	S	18	11	29	0.00000
Staphylococcus_hominis	1290	S	17	11	28	0.00000
Staphylococcus_sp._CCM_9025	2892440	S	10	5	15	0.00000
Staphylococcus_simulans	1286	S	14	6	20	0.00000
Staphylococcus_pettenkoferi	170573	S	13	3	16	0.00000
Staphylococcus_muscae	1294	S	13	6	19	0.00000
Staphylococcus_haemolyticus	1283	S	11	12	23	0.00000
Staphylococcus_lutrae	155085	S	11	5	16	0.00000
Staphylococcus_succinus	61015	S	11	4	15	0.00000
Staphylococcus_arlettae	29378	S	11	8	19	0.00000
Staphylococcus_lugdunensis	28035	S	10	5	15	0.00000
Macrococcus_brunensis	198483	S	21	7	28	0.00000
Macrococcus_canis	1855823	S	19	10	29	0.00000
Macrococcus_caseolyticus	69966	S	13	35	48	0.00001
Mammaliicoccus_sciuri	1296	S	31	22	53	0.00001
Mammaliicoccus_vitulinus	71237	S	10	5	15	0.00000
Mammaliicoccus_stepanovicii	643214	S	10	4	14	0.00000
Jeotgalicoccus_sp._WY2	2708346	S	23	5	28	0.00000
Jeotgalicoccus_saudimassiliensis	1461582	S	19	2	21	0.00000
Salinicoccus_halodurans	407035	S	39	13	52	0.00001
Exiguobacterium_alkaliphilum	1428684	S	148	57	205	0.00003
Exiguobacterium_sp._Helios	2735868	S	32	16	48	0.00001
Exiguobacterium_sp._AT1b	360911	S	22	29	51	0.00001
Exiguobacterium_sp._N4-1P	2051906	S	22	15	37	0.00000
Exiguobacterium_sp._MH3	1399115	S	12	18	30	0.00000
Exiguobacterium_sp._PFWT01	2829816	S	10	13	23	0.00000
Exiguobacterium_mexicanum	340146	S	127	50	177	0.00002
Exiguobacterium_acetylicum	41170	S	44	80	124	0.00002
Exiguobacterium_sibiricum	332410	S	34	18	52	0.00001
Exiguobacterium_antarcticum	132920	S	32	13	45	0.00001
Listeria_monocytogenes	1639	S	43	76	119	0.00002
Listeria_innocua	1642	S	21	43	64	0.00001
Listeria_weihenstephanensis	1006155	S	20	5	25	0.00000
Listeria_grayi	1641	S	19	6	25	0.00000
Listeria_marthii	529731	S	19	9	28	0.00000
Listeria_ivanovii	1638	S	18	4	22	0.00000
Listeria_seeligeri	1640	S	13	4	17	0.00000
Listeria_sp._PSOL-1	1844999	S	12	3	15	0.00000
Brochothrix_thermosphacta	2756	S	19	7	26	0.00000
Sporolactobacillus_terrae	269673	S	68	11	79	0.00001
Limosilactobacillus_fermentum	1613	S	103	118	221	0.00003
Limosilactobacillus_pontis	35787	S	84	52	136	0.00002
Limosilactobacillus_mucosae	97478	S	34	23	57	0.00001
Limosilactobacillus_reuteri	1598	S	29	41	70	0.00001
Limosilactobacillus_panis	47493	S	22	9	31	0.00000
Limosilactobacillus_vaginalis	1633	S	16	8	24	0.00000
Lactobacillus_delbrueckii	1584	S	90	317	407	0.00005
Lactobacillus_panisapium	2012495	S	14	2	16	0.00000
Lactobacillus_acetotolerans	1600	S	10	3	13	0.00000
Levilactobacillus_zymae	267363	S	81	29	110	0.00001
Levilactobacillus_brevis	1580	S	62	24	86	0.00001
Levilactobacillus_suantsaii	2292255	S	39	15	54	0.00001
Levilactobacillus_koreensis	637971	S	20	3	23	0.00000
Lacticaseibacillus_casei	1582	S	36	16	52	0.00001
Lacticaseibacillus_manihotivorans	88233	S	36	13	49	0.00001
Lacticaseibacillus_paracasei	1597	S	23	66	89	0.00001
Lacticaseibacillus_rhamnosus	47715	S	23	5	28	0.00000
Lacticaseibacillus_chiayiensis	2100821	S	19	4	23	0.00000
Lacticaseibacillus_zeae	57037	S	14	8	22	0.00000
Ligilactobacillus_ruminis	1623	S	28	11	39	0.00001
Ligilactobacillus_animalis	1605	S	14	15	29	0.00000
Ligilactobacillus_acidipiscis	89059	S	13	6	19	0.00000
Ligilactobacillus_salivarius	1624	S	11	13	24	0.00000
Lactiplantibacillus_pentosus	1589	S	34	11	45	0.00001
Lactiplantibacillus_plantarum	1590	S	29	26	55	0.00001
Schleiferilactobacillus_harbinensis	304207	S	85	10	95	0.00001
Weissella_cibaria	137591	S	15	25	40	0.00001
Leuconostoc_lactis	1246	S	17	38	55	0.00001
Lentilactobacillus_buchneri	1581	S	12	5	17	0.00000
Lentilactobacillus_parabuchneri	152331	S	11	3	14	0.00000
Secundilactobacillus_paracollinoides	240427	S	35	15	50	0.00001
Oenococcus_kitaharae	336988	S	18	1	19	0.00000
Oenococcus_oeni	1247	S	13	2	15	0.00000
Latilactobacillus_sakei	1599	S	14	24	38	0.00000
Latilactobacillus_curvatus	28038	S	12	7	19	0.00000
Pediococcus_acidilactici	1254	S	14	7	21	0.00000
Loigolactobacillus_coryniformis	1610	S	17	12	29	0.00000
Periweissella_cryptocerci	2506420	S	15	2	17	0.00000
Amylolactobacillus_amylophilus	1603	S	12	13	25	0.00000
Streptococcus_sp._HKU75	2781599	S	14	7	21	0.00000
Streptococcus_suis	1307	S	32	147	179	0.00002
Streptococcus_sanguinis	1305	S	26	19	45	0.00001
Streptococcus_oralis	1303	S	18	71	89	0.00001
Streptococcus_equi	1336	S	11	3	14	0.00000
Streptococcus_gordonii	1302	S	13	10	23	0.00000
Streptococcus_merionis	400065	S	11	1	12	0.00000
Streptococcus_mutans	1309	S	10	8	18	0.00000
Streptococcus_himalayensis	1888195	S	10	5	15	0.00000
Lactococcus_lactis	1358	S	22	25	47	0.00001
Lactococcus_raffinolactis	1366	S	16	12	28	0.00000
Lactococcus_garvieae	1363	S	14	20	34	0.00000
Lactococcus_cremoris	1359	S	10	16	26	0.00000
Enterococcus_faecium	1352	S	17	148	165	0.00002
Enterococcus_avium	33945	S	17	12	29	0.00000
Enterococcus_gilvus	160453	S	14	8	22	0.00000
Enterococcus_cecorum	44008	S	14	13	27	0.00000
Enterococcus_rotai	118060	S	13	0	13	0.00000
Enterococcus_faecalis	1351	S	13	16	29	0.00000
Enterococcus_mundtii	53346	S	13	6	19	0.00000
Enterococcus_raffinosus	71452	S	12	8	20	0.00000
Enterococcus_wangshanyuanii	2005703	S	11	1	12	0.00000
Enterococcus_casseliflavus	37734	S	10	35	45	0.00001
Enterococcus_hirae	1354	S	10	10	20	0.00000
Vagococcus_fluvialis	2738	S	12	13	25	0.00000
Vagococcus_lutrae	81947	S	12	26	38	0.00001
Vagococcus_zengguangii	2571750	S	10	7	17	0.00000
Carnobacterium_maltaromaticum	2751	S	16	8	24	0.00000
Carnobacterium_divergens	2748	S	11	6	17	0.00000
Jeotgalibaca_porci	1868793	S	17	20	37	0.00000
Jeotgalibaca_ciconiae	2496265	S	12	13	25	0.00000
Dolosigranulum_pigrum	29394	S	25	10	35	0.00000
Marinilactibacillus_sp._15R	1911586	S	13	9	22	0.00000
Aerococcus_urinae	1376	S	17	26	43	0.00001
Aerococcus_sanguinicola	119206	S	16	20	36	0.00000
Ignavigranum_ruoffiae	89093	S	16	3	19	0.00000
Suicoccus_acidiformans	2036206	S	14	11	25	0.00000
Abiotrophia_defectiva	46125	S	12	4	16	0.00000
Thermaerobacter_sp._FW80	2546351	S	1413	327	1740	0.00023
Thermaerobacter_sp._PB12/4term	2293838	S	969	271	1240	0.00016
Thermaerobacter_marianensis	73919	S	1152	326	1478	0.00019
Intestinimonas_butyriciproducens	1297617	S	243	103	346	0.00004
Emergencia_timonensis	1776384	S	117	48	165	0.00002
Aminipila_luticellarii	2507160	S	36	4	40	0.00001
Aminipila_terrae	2697030	S	18	2	20	0.00000
