name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Fastidiosipila_sanguinis	236753	S	15	6	21	0.00000
Thermaerobacter_sp._FW80	2546351	S	1842	365	2207	0.00017
Thermaerobacter_sp._PB12/4term	2293838	S	1310	315	1625	0.00012
Thermaerobacter_marianensis	73919	S	1578	374	1952	0.00015
Intestinimonas_butyriciproducens	1297617	S	362	123	485	0.00004
Aminipila_luticellarii	2507160	S	54	5	59	0.00000
Aminipila_butyrica	433296	S	31	2	33	0.00000
Aminipila_terrae	2697030	S	25	2	27	0.00000
Emergencia_timonensis	1776384	S	105	32	137	0.00001
Mogibacterium_pumilum	86332	S	11	25	36	0.00000
Flintibacter_sp._KGMB00164	2610895	S	220	28	248	0.00002
Massilistercora_timonensis	2086584	S	135	119	254	0.00002
Carboxydocella_thermautotrophica	178899	S	110	10	120	0.00001
Clostridium_tetani	1513	S	1613	150	1763	0.00013
Clostridium_sp._SY8519	1042156	S	72	18	90	0.00001
Clostridium_sp._M62/1	411486	S	68	71	139	0.00001
Clostridium_sp._DL-VIII	641107	S	54	8	62	0.00000
Clostridium_sp._C5S11	704125	S	54	5	59	0.00000
Clostridium_sp._BNL1100	755731	S	46	4	50	0.00000
Clostridium_sp._C1	1155388	S	36	29	65	0.00000
Clostridium_sp._JN-1	2483110	S	34	4	38	0.00000
Clostridium_sp._'deep_sea'	2779445	S	34	0	34	0.00000
Clostridium_sp._JN-9	2507159	S	31	4	35	0.00000
Clostridium_sp._BJN0001	2930219	S	28	5	33	0.00000
Clostridium_sp._AWRP	2212991	S	18	13	31	0.00000
Clostridium_sp._MD294	97138	S	14	0	14	0.00000
Clostridium_perfringens	1502	S	162	36	198	0.00001
Clostridium_botulinum	1491	S	136	198	334	0.00003
Clostridium_thermarum	1716543	S	132	67	199	0.00002
Clostridium_beijerinckii	1520	S	96	149	245	0.00002
Clostridium_cellulovorans	1493	S	94	12	106	0.00001
Clostridium_pasteurianum	1501	S	66	9	75	0.00001
Clostridium_manihotivorum	2320868	S	59	5	64	0.00000
Clostridium_butyricum	1492	S	56	8	64	0.00000
Clostridium_saccharoperbutylacetonicum	36745	S	49	7	56	0.00000
Clostridium_argentinense	29341	S	48	5	53	0.00000
Clostridium_intestinale	36845	S	48	4	52	0.00000
Clostridium_carboxidivorans	217159	S	40	9	49	0.00000
Clostridium_baratii	1561	S	39	8	47	0.00000
Clostridium_saccharobutylicum	169679	S	35	5	40	0.00000
Clostridium_kluyveri	1534	S	34	1	35	0.00000
Clostridium_bornimense	1216932	S	34	8	42	0.00000
Clostridium_isatidis	182773	S	34	12	46	0.00000
Clostridium_cadaveris	1529	S	33	6	39	0.00000
Clostridium_estertheticum	238834	S	32	5	37	0.00000
Clostridium_gasigenes	94869	S	30	4	34	0.00000
Clostridium_aceticum	84022	S	25	2	27	0.00000
Clostridium_formicaceticum	1497	S	25	3	28	0.00000
Clostridium_septicum	1504	S	22	4	26	0.00000
Clostridium_scatologenes	1548	S	21	17	38	0.00000
Clostridium_novyi	1542	S	21	120	141	0.00001
Clostridium_chauvoei	46867	S	21	4	25	0.00000
Clostridium_fermenticellae	2068654	S	20	1	21	0.00000
Clostridium_drakei	332101	S	20	13	33	0.00000
Clostridium_tyrobutyricum	1519	S	20	1	21	0.00000
Clostridium_taeniosporum	394958	S	19	2	21	0.00000
Clostridium_acetobutylicum	1488	S	17	0	17	0.00000
Clostridium_cochlearium	1494	S	15	3	18	0.00000
Clostridium_sporogenes	1509	S	14	73	87	0.00001
Hungatella_hathewayi	154046	S	119	4	123	0.00001
Alkaliphilus_sp._B6464	2731219	S	48	13	61	0.00000
Alkaliphilus_oremlandii	461876	S	34	10	44	0.00000
Alkaliphilus_metalliredigens	208226	S	22	3	25	0.00000
Crassaminicella_profunda	1286698	S	30	5	35	0.00000
Crassaminicella_thermophila	2599308	S	22	5	27	0.00000
Crassaminicella_sp._143-21	2855394	S	19	6	25	0.00000
Geosporobacter_ferrireducens	1424294	S	68	8	76	0.00001
Caloramator_sp._E03	2576307	S	45	3	48	0.00000
Paraclostridium_bifermentans	1490	S	28	7	35	0.00000
Serpentinicella_alkaliphila	1734049	S	28	3	31	0.00000
Sarcina_sp._JB2	2726954	S	19	6	25	0.00000
Hathewaya_histolytica	1498	S	19	4	23	0.00000
Symbiobacterium_thermophilum	2734	S	2625	202	2827	0.00021
Lachnoclostridium_phocaeense	1871021	S	128	93	221	0.00002
[Clostridium]_hylemonae	89153	S	117	26	143	0.00001
[Clostridium]_scindens	29347	S	102	34	136	0.00001
Lachnoclostridium_phytofermentans	66219	S	25	1	26	0.00000
Lachnoclostridium_sp._YL32	1834196	S	18	27	45	0.00000
Blautia_sp._NBRC_113351	2877527	S	64	57	121	0.00001
Blautia_sp._SC05B48	2479767	S	16	34	50	0.00000
Blautia_producta	33035	S	69	11	80	0.00001
Blautia_pseudococcoides	1796616	S	41	4	45	0.00000
Blautia_obeum	40520	S	28	22	50	0.00000
Blautia_liquoris	2779518	S	26	1	27	0.00000
Blautia_argi	1912897	S	17	13	30	0.00000
Blautia_hansenii	1322	S	15	9	24	0.00000
Blautia_massiliensis	1737424	S	11	17	28	0.00000
Lachnospiraceae_bacterium_NSJ-29	2763667	S	77	19	96	0.00001
Lachnospiraceae_bacterium_NSJ-38	2763669	S	66	21	87	0.00001
Lachnospiraceae_bacterium_sunii_NSJ-8	2763672	S	50	34	84	0.00001
Lachnospiraceae_bacterium_NSJ-4	2763670	S	18	15	33	0.00000
Anaerocolumna_cellulosilytica	433286	S	80	4	84	0.00001
Anaerocolumna_sedimenticola	2696063	S	45	3	48	0.00000
Anaerocolumna_chitinilytica	1727145	S	42	2	44	0.00000
Roseburia_hominis	301301	S	80	72	152	0.00001
Roseburia_intestinalis	166486	S	28	38	66	0.00000
Roseburia_sp._NSJ-69	2763062	S	25	8	33	0.00000
Enterocloster_bolteae	208479	S	112	32	144	0.00001
Enterocloster_clostridioformis	1531	S	16	44	60	0.00000
Anaerostipes_caccae	105841	S	56	11	67	0.00001
Anaerostipes_rhamnosivorans	1229621	S	37	13	50	0.00000
Anaerostipes_hadrus	649756	S	19	15	34	0.00000
Lacrimispora_sphenoides	29370	S	58	6	64	0.00000
Lacrimispora_saccharolytica	84030	S	46	8	54	0.00000
Coprococcus_catus	116085	S	31	14	45	0.00000
Coprococcus_comes	410072	S	28	26	54	0.00000
Coprococcus_sp._ART55/1	751585	S	17	13	30	0.00000
Coprococcus_eutactus	33043	S	14	12	26	0.00000
Butyrivibrio_fibrisolvens	831	S	32	8	40	0.00000
Butyrivibrio_proteoclasticus	43305	S	15	3	18	0.00000
Butyrivibrio_hungatei	185008	S	13	2	15	0.00000
Anaerotignum_propionicum	28446	S	57	5	62	0.00000
[Ruminococcus]_gnavus	33038	S	30	36	66	0.00001
[Ruminococcus]_torques	33039	S	13	9	22	0.00000
Sellimonas_intestinalis	1653434	S	38	18	56	0.00000
Cellulosilyticum_lentocellum	29360	S	11	20	31	0.00000
Anaerobutyricum_hallii	39488	S	36	11	47	0.00000
Herbinix_luporum	1679721	S	24	14	38	0.00000
Lachnospira_eligens	39485	S	22	3	25	0.00000
Novisyntrophococcus_fermenticellae	2068655	S	20	2	22	0.00000
Faecalicatena_sp._Marseille-Q4148	2823316	S	17	7	24	0.00000
Pseudobutyrivibrio_xylanivorans	185007	S	16	0	16	0.00000
Dorea_longicatena	88431	S	13	11	24	0.00000
Lachnoanaerobaculum_umeaense	617123	S	11	2	13	0.00000
Candidatus_Desulforudis_audaxviator	471827	S	507	28	535	0.00004
Desulforamulus_ruminis	1564	S	132	17	149	0.00001
Desulforamulus_ferrireducens	1833852	S	104	55	159	0.00001
Desulforamulus_reducens	59610	S	62	10	72	0.00001
Acididesulfobacillus_acetoxydans	1561005	S	169	6	175	0.00001
Candidatus_Formimonas_warabiya	1761012	S	111	10	121	0.00001
Thermanaerosceptrum_fracticalcis	1712410	S	79	10	89	0.00001
Desulfofarcimen_acetoxidans	58138	S	61	7	68	0.00001
Dehalobacterium_formicoaceticum	51515	S	54	11	65	0.00000
Romboutsia_ilealis	1115758	S	353	122	475	0.00004
Romboutsia_sp._CE17	2724150	S	203	60	263	0.00002
Romboutsia_hominis	1507512	S	24	6	30	0.00000
Clostridioides_difficile	1496	S	49	4861	4910	0.00037
Terrisporobacter_sp._MCA3	2813371	S	58	6	64	0.00000
Peptoclostridium_acidaminophilum	1731	S	55	7	62	0.00000
Paeniclostridium_sordellii	1505	S	38	6	44	0.00000
Tepidibacter_sp._8C15b	2925782	S	28	4	32	0.00000
Acetoanaerobium_sticklandii	1511	S	18	1	19	0.00000
Peptacetobacter_hiranonis	89152	S	14	2	16	0.00000
Filifactor_alocis	143361	S	11	12	23	0.00000
Christensenella_sp._Marseille-P3954	2086585	S	574	256	830	0.00006
Christensenella_minuta	626937	S	174	41	215	0.00002
Heliomicrobium_modesticaldum	35701	S	657	254	911	0.00007
Heliorestis_convoluta	356322	S	59	2	61	0.00000
Desulfosporosinus_youngiae	339862	S	64	14	78	0.00001
Desulfosporosinus_meridiei	79209	S	62	16	78	0.00001
Desulfosporosinus_acidiphilus	885581	S	46	6	52	0.00000
Desulfosporosinus_orientis	1563	S	45	6	51	0.00000
Desulfitobacterium_hafniense	49338	S	96	14	110	0.00001
Desulfitobacterium_dichloroeliminans	233055	S	41	35	76	0.00001
Desulfitobacterium_dehalogenans	36854	S	36	5	41	0.00000
Desulfitobacterium_metallireducens	142877	S	36	7	43	0.00000
Dehalobacter_restrictus	55583	S	26	34	60	0.00000
Syntrophobotulus_glycolicus	51197	S	62	4	66	0.00001
Eubacterium_limosum	1736	S	84	67	151	0.00001
Eubacterium_sp._c-25	2841037	S	33	14	47	0.00000
Eubacterium_sp._MSJ-33	2841528	S	17	9	26	0.00000
Eubacterium_callanderi	53442	S	39	24	63	0.00000
Eubacterium_maltosivorans	2041044	S	23	79	102	0.00001
Acetobacterium_sp._KB-1	2184575	S	50	18	68	0.00001
Acetobacterium_wieringae	52694	S	39	22	61	0.00000
Acetobacterium_woodii	33952	S	22	5	27	0.00000
Alkalibacter_sp._ES005	2815577	S	78	4	82	0.00001
Syntrophothermus_lipocalidus	86170	S	102	7	109	0.00001
Syntrophomonas_wolfei	863	S	61	10	71	0.00001
Candidatus_Contubernalis_alkalaceticum	338645	S	45	1	46	0.00000
Candidatus_Syntrophocurvum_alkaliphilum	2293317	S	31	6	37	0.00000
Desulfoscipio_gibsoniae	102134	S	154	11	165	0.00001
Thermincola_potens	863643	S	93	7	100	0.00001
Vallitalea_pronyensis	1348613	S	26	1	27	0.00000
Vallitalea_guaymasensis	1185412	S	19	1	20	0.00000
Petrocella_atlantisensis	2173034	S	28	4	32	0.00000
Desulfotomaculum_nigrificans	1565	S	74	26	100	0.00001
Caloranaerobacter_azorensis	116090	S	55	6	61	0.00000
Alkalicella_caledoniensis	2731377	S	32	3	35	0.00000
Moorella_sp._Hama-1	2138101	S	271	51	322	0.00002
Moorella_glycerini	55779	S	266	23	289	0.00002
Moorella_thermoacetica	1525	S	260	39	299	0.00002
Ammonifex_degensii	42838	S	338	10	348	0.00003
Gelria_sp._Kuro-4	2796927	S	807	52	859	0.00007
Thermacetogenium_phaeum	85874	S	299	225	524	0.00004
Carboxydothermus_hydrogenoformans	129958	S	121	8	129	0.00001
Thermoanaerobacter_mathranii	583357	S	35	72	107	0.00001
Thermoanaerobacter_kivui	2325	S	14	9	23	0.00000
Thermanaeromonas_toyohensis	161154	S	90	2	92	0.00001
Caldanaerobacter_subterraneus	911092	S	47	37	84	0.00001
Caldicellulosiruptor_changbaiensis	1222016	S	19	44	63	0.00000
Caldicellulosiruptor_acetigenus	301953	S	11	12	23	0.00000
Caldicellulosiruptor_diazotrophicus	2806205	S	10	10	20	0.00000
Thermoanaerobacterium_thermosaccharolyticum	1517	S	23	41	64	0.00000
Thermoanaerobacterium_sp._RBIITD	1550240	S	23	11	34	0.00000
Mahella_australiensis	252966	S	86	38	124	0.00001
Zhaonella_formicivorans	2528593	S	64	8	72	0.00001
Thermodesulfobium_acidiphilum	1794699	S	11	29	40	0.00000
Iocasia_fonsfrigidae	2682810	S	73	3	76	0.00001
Halanaerobium_hydrogeniformans	656519	S	16	11	27	0.00000
Halanaerobium_praevalens	2331	S	12	10	22	0.00000
Halothermothrix_orenii	31909	S	41	2	43	0.00000
Halobacteroides_halobius	42422	S	52	9	61	0.00000
Acetohalobium_arabaticum	28187	S	17	2	19	0.00000
Anoxybacter_fermentans	1323375	S	72	12	84	0.00001
Biomaibacter_acetigenes	2316383	S	89	10	99	0.00001
Tepidanaerobacter_acetatoxydans	499229	S	39	2	41	0.00000
Thermosediminibacter_oceani	291990	S	115	13	128	0.00001
Natranaerofaba_carboxydovora	2742683	S	50	2	52	0.00000
Natranaerobius_thermophilus	375929	S	39	4	43	0.00000
Koleobacter_methoxysyntrophicus	2751313	S	84	6	90	0.00001
Selenomonas_sp._oral_taxon_126	712528	S	399	96	495	0.00004
Selenomonas_sp._oral_taxon_920	1884263	S	236	48	284	0.00002
Selenomonas_sp._oral_taxon_478	712538	S	107	145	252	0.00002
Selenomonas_sp._oral_taxon_136	713030	S	95	121	216	0.00002
Selenomonas_sputigena	69823	S	638	44	682	0.00005
Selenomonas_timonae	2754044	S	271	113	384	0.00003
Selenomonas_ruminantium	971	S	121	8	129	0.00001
Megamonas_funiformis	437897	S	20	5	25	0.00000
Megamonas_hypermegale	158847	S	13	4	17	0.00000
Pectinatus_frisingensis	865	S	23	1	24	0.00000
Sporomusa_termitida	2377	S	139	17	156	0.00001
Methylomusa_anaerophila	1930071	S	105	6	111	0.00001
Pelosinus_fermentans	365349	S	58	9	67	0.00001
Pelosinus_sp._UFO1	484770	S	31	8	39	0.00000
Megasphaera_elsdenii	907	S	236	120	356	0.00003
Megasphaera_stantonii	2144175	S	220	109	329	0.00002
Megasphaera_massiliensis	1232428	S	87	28	115	0.00001
Dialister_pneumosintes	39950	S	10	80	90	0.00001
Veillonella_rodentium	248315	S	24	8	32	0.00000
Veillonella_parvula	29466	S	20	14	34	0.00000
Acidaminococcus_fermentans	905	S	157	33	190	0.00001
Acidaminococcus_intestini	187327	S	58	12	70	0.00001
Phascolarctobacterium_faecium	33025	S	69	5	74	0.00001
Phascolarctobacterium_sp._Marseille-Q4147	2823317	S	33	20	53	0.00000
Phascolarctobacterium_succinatutens	626940	S	24	48	72	0.00001
Limnochorda_pilosa	1555112	S	2143	77	2220	0.00017
Allobaculum_sp._Allo2	2853432	S	77	16	93	0.00001
Allobaculum_mucolyticum	2834459	S	43	12	55	0.00000
Faecalibaculum_rodentium	1702221	S	94	19	113	0.00001
Erysipelothrix_sp._HDW6B	2714929	S	12	11	23	0.00000
Erysipelothrix_larvae	1514105	S	22	11	33	0.00000
[Clostridium]_innocuum	1522	S	59	36	95	0.00001
Erysipelatoclostridium_ramosum	1547	S	16	6	22	0.00000
Intestinibaculum_porci	2487118	S	21	7	28	0.00000
Bulleidia_sp._zg-1006	2806552	S	17	5	22	0.00000
Faecalitalea_cylindroides	39483	S	15	20	35	0.00000
Longicatena_caecimuris	1796635	S	14	18	32	0.00000
Faecalibacillus_intestinalis	1982626	S	12	11	23	0.00000
Turicibacter_sp._TJ11	2806443	S	293	193	486	0.00004
Turicibacter_sp._H121	1712675	S	75	55	130	0.00001
Turicibacter_sanguinis	154288	S	11	2	13	0.00000
Peptoniphilus_ivorii	54006	S	109	21	130	0.00001
Peptoniphilus_harei	54005	S	10	9	19	0.00000
Murdochiella_vaginalis	1852373	S	61	41	102	0.00001
Anaerococcus_prevotii	33034	S	11	15	26	0.00000
Anaerococcus_mediterraneensis	1870984	S	10	19	29	0.00000
Parvimonas_micra	33033	S	19	27	46	0.00000
Finegoldia_magna	1260	S	18	12	30	0.00000
Miniphocaeibacter_halophilus	2931922	S	12	0	12	0.00000
Keratinibaculum_paraultunense	1278232	S	28	11	39	0.00000
Gudongella_oleilytica	1582259	S	27	3	30	0.00000
Tissierella_sp._JN-28	2507161	S	24	3	27	0.00000
Schnuerera_ultunensis	45497	S	23	4	27	0.00000
Gottschalkia_acidurici	1556	S	65	6	71	0.00001
Ezakiella_coagulans	46507	S	43	86	129	0.00001
Ezakiella_massiliensis	1852374	S	12	5	17	0.00000
Sedimentibacter_sp._zth1	2816908	S	27	2	29	0.00000
Ndongobacter_massiliensis	1871025	S	85	49	134	0.00001
endosymbiont_'TC1'_of_Trimyema_compressum	243899	S	30	1	31	0.00000
Deinococcus_sp._NW-56	2080419	S	1133	186	1319	0.00010
Deinococcus_sp._TS-293	2737050	S	905	106	1011	0.00008
Deinococcus_sp._KNUC1210	2917691	S	772	34	806	0.00006
Deinococcus_sp._AJ005	2652443	S	550	54	604	0.00005
Deinococcus_sp._QL22	2939437	S	445	46	491	0.00004
Deinococcus_maricopensis	309887	S	1543	145	1688	0.00013
Deinococcus_metallilatus	1211322	S	1338	174	1512	0.00011
Deinococcus_gobiensis	502394	S	1316	194	1510	0.00011
Deinococcus_ficus	317577	S	1311	137	1448	0.00011
Deinococcus_actinosclerus	1768108	S	1224	933	2157	0.00016
Deinococcus_peraridilitoris	432329	S	912	47	959	0.00007
Deinococcus_irradiatisoli	2202254	S	885	87	972	0.00007
Deinococcus_wulumuqiensis	980427	S	882	409	1291	0.00010
Deinococcus_radiopugnans	57497	S	716	100	816	0.00006
Deinococcus_radiodurans	1299	S	698	370	1068	0.00008
Deinococcus_geothermalis	68909	S	666	122	788	0.00006
Deinococcus_soli_(ex_Cha_et_al._2016)	1309411	S	607	732	1339	0.00010
Deinococcus_psychrotolerans	2489213	S	498	15	513	0.00004
Deinococcus_deserti	310783	S	486	38	524	0.00004
Deinococcus_proteolyticus	55148	S	457	123	580	0.00004
Deinococcus_radiophilus	32062	S	281	71	352	0.00003
Deinococcus_puniceus	1182568	S	207	39	246	0.00002
Thermus_thermophilus	274	S	815	882	1697	0.00013
Thermus_oshimai	56957	S	408	79	487	0.00004
Thermus_sp._CCB_US3_UF1	1111069	S	307	45	352	0.00003
Thermus_sp._NEB1569	2918899	S	83	150	233	0.00002
Thermus_aquaticus	271	S	349	51	400	0.00003
Thermus_brockianus	56956	S	313	61	374	0.00003
Thermus_caldilimi	2483360	S	197	50	247	0.00002
Thermus_scotoductus	37636	S	97	148	245	0.00002
Thermus_parvatiensis	456163	S	45	219	264	0.00002
Meiothermus_silvanus	52022	S	615	97	712	0.00005
Meiothermus_taiwanensis	172827	S	536	204	740	0.00006
Meiothermus_ruber	277	S	498	199	697	0.00005
Oceanithermus_profundus	187137	S	1972	208	2180	0.00017
Marinithermus_hydrothermalis	186192	S	1311	230	1541	0.00012
Truepera_radiovictrix	332249	S	1952	111	2063	0.00016
Synechococcus_sp._CBW1004	1353136	S	693	182	875	0.00007
Synechococcus_sp._RSCCF101	2511069	S	629	137	766	0.00006
Synechococcus_sp._CBW1107	2789857	S	557	111	668	0.00005
Synechococcus_sp._SynAce01	1916956	S	388	45	433	0.00003
Synechococcus_sp._JA-3-3Ab	321327	S	378	92	470	0.00004
Synechococcus_sp._CB0101	232348	S	323	73	396	0.00003
Synechococcus_sp._CBW1108	1353147	S	301	43	344	0.00003
Synechococcus_sp._PCC_7336	195250	S	266	10	276	0.00002
Synechococcus_sp._NB0720_10	2907159	S	245	65	310	0.00002
Synechococcus_sp._LA31	2741953	S	226	52	278	0.00002
Synechococcus_sp._LTW-R	2751170	S	213	53	266	0.00002
Synechococcus_sp._RS9909	221352	S	198	73	271	0.00002
Synechococcus_sp._JA-2-3B'a(2-13)	321332	S	192	43	235	0.00002
Synechococcus_sp._HK01-R	2751171	S	178	31	209	0.00002
Synechococcus_sp._NOUM97013	1442555	S	164	26	190	0.00001
Synechococcus_sp._Minos11	221341	S	159	12	171	0.00001
Synechococcus_sp._WH_8101	59932	S	149	51	200	0.00002
Synechococcus_sp._A10-1-5-1	2936507	S	148	35	183	0.00001
Synechococcus_sp._KORDI-100	1280380	S	147	10	157	0.00001
Synechococcus_sp._BMK-MC-1	1442551	S	120	48	168	0.00001
Synechococcus_sp._KORDI-52	585425	S	120	38	158	0.00001
Synechococcus_sp._PROS-U-1	1400866	S	120	21	141	0.00001
Synechococcus_sp._KORDI-49	585423	S	95	91	186	0.00001
Synechococcus_sp._PCC_6312	195253	S	90	4	94	0.00001
Synechococcus_sp._MEDNS5	1442554	S	80	26	106	0.00001
Synechococcus_sp._A15-127	1050624	S	79	75	154	0.00001
Synechococcus_sp._BIOS-U3-1	1400865	S	79	9	88	0.00001
Synechococcus_sp._MIT_S9220	166309	S	76	11	87	0.00001
Synechococcus_sp._CC9902	316279	S	71	7	78	0.00001
Synechococcus_sp._A15-44	1050646	S	68	115	183	0.00001
Synechococcus_sp._A15-62	1050657	S	63	43	106	0.00001
Synechococcus_sp._PROS-7-1	1442556	S	62	27	89	0.00001
Synechococcus_sp._CBW1006	1353138	S	61	431	492	0.00004
Synechococcus_sp._WH_8109	166314	S	59	43	102	0.00001
Synechococcus_sp._PCC_7003	374981	S	57	18	75	0.00001
Synechococcus_sp._WH_8020	32052	S	56	10	66	0.00001
Synechococcus_sp._BIOS-E4-1	1400864	S	55	6	61	0.00000
Synechococcus_sp._ROS8604	1442557	S	54	13	67	0.00001
Synechococcus_sp._CBW1002	1353134	S	53	426	479	0.00004
Synechococcus_sp._NIES-970	1827144	S	43	9	52	0.00000
Synechococcus_sp._RS9907	221350	S	41	90	131	0.00001
Synechococcus_sp._TAK9802	1442558	S	31	71	102	0.00001
Synechococcus_sp._RS9902	221345	S	30	58	88	0.00001
Synechococcus_sp._PCC_7502	1173263	S	29	2	31	0.00000
Synechococcus_sp._PROS-9-1	1968775	S	28	7	35	0.00000
Synechococcus_sp._CC9311	64471	S	23	5	28	0.00000
Synechococcus_sp._M16.1	1442553	S	21	59	80	0.00001
Synechococcus_sp._MVIR-18-1	1386941	S	19	31	50	0.00000
Synechococcus_sp._A15-60	1050655	S	16	106	122	0.00001
Synechococcus_sp._PCC_11901	2579791	S	15	68	83	0.00001
Synechococcus_sp._A18-25c	1866938	S	15	103	118	0.00001
Synechococcus_sp._PCC_7002	32049	S	11	46	57	0.00000
Synechococcus_sp._SYN20	1050714	S	10	14	24	0.00000
Synechococcus_elongatus	32046	S	335	19	354	0.00003
Dactylococcopsis_salina	292566	S	43	21	64	0.00000
Cyanobium_sp._NIES-981	1851505	S	653	219	872	0.00007
Cyanobium_sp._NS01	261284	S	487	183	670	0.00005
Cyanobium_gracile	59930	S	748	159	907	0.00007
Prochlorococcus_marinus	1219	S	136	23	159	0.00001
Parasynechococcus_marenigrum	2881428	S	150	48	198	0.00002
Chamaesiphon_minutus	1173032	S	196	14	210	0.00002
Acaryochloris_marina	155978	S	89	22	111	0.00001
Acaryochloris_sp._'Moss_Beach'	2740837	S	25	45	70	0.00001
Synechocystis_sp._PCC_6714	1147	S	34	84	118	0.00001
Nostoc_sp._NIES-4103	2005458	S	115	18	133	0.00001
Nostoc_sp._UHCC_0702	2814655	S	102	15	117	0.00001
Nostoc_sp._CENA543	1869241	S	88	10	98	0.00001
Nostoc_sp._MS1	2764711	S	83	14	97	0.00001
Nostoc_sp._UHCC_0870	2914041	S	80	12	92	0.00001
Nostoc_sp._C052	2576902	S	78	20	98	0.00001
Nostoc_sp._PCC_7524	28072	S	69	9	78	0.00001
Nostoc_sp._TCL26-01	2576904	S	69	6	75	0.00001
Nostoc_sp._'Lobaria_pulmonaria_(5183)_cyanobiont'	1618022	S	53	13	66	0.00001
Nostoc_sp._ATCC_53789	76335	S	34	55	89	0.00001
Nostoc_sp._TCL240-02	2572090	S	33	20	53	0.00000
Nostoc_sp._'Peltigera_membranacea_cyanobiont'_N6	1261031	S	33	10	43	0.00000
Nostoc_sp._PCC_7107	317936	S	30	13	43	0.00000
Nostoc_sp._NIES-2111	1973475	S	23	41	64	0.00000
Nostoc_sp._C057	2576903	S	18	28	46	0.00000
Nostoc_sp._NIES-3756	1751286	S	17	39	56	0.00000
Nostoc_edaphicum	264686	S	82	28	110	0.00001
Nostoc_linckia	92942	S	81	17	98	0.00001
Nostoc_sphaeroides	446679	S	69	56	125	0.00001
Nostoc_flagelliforme	1306274	S	64	27	91	0.00001
Nostoc_piscinale	224012	S	62	12	74	0.00001
Nostoc_punctiforme	272131	S	46	40	86	0.00001
Nostoc_commune	1178	S	40	15	55	0.00000
Anabaena_sp._WA102	1647413	S	40	71	111	0.00001
Anabaena_sp._90	46234	S	28	218	246	0.00002
Anabaena_sp._YBS01	2490939	S	15	472	487	0.00004
Anabaena_cylindrica	1165	S	58	10	68	0.00001
Cylindrospermum_stagnale	142864	S	81	9	90	0.00001
Trichormus_azollae	1164	S	35	4	39	0.00000
Richelia_sinica	1357545	S	22	2	24	0.00000
Calothrix_sp._PCC_7716	2853227	S	101	54	155	0.00001
Calothrix_sp._NIES-3974	2005462	S	98	9	107	0.00001
Calothrix_sp._NIES-2100	1954172	S	92	50	142	0.00001
Calothrix_sp._PCC_7507	99598	S	82	17	99	0.00001
Calothrix_sp._NIES-2098	1954171	S	67	34	101	0.00001
Calothrix_sp._336/3	1337936	S	55	13	68	0.00001
Calothrix_sp._PCC_6303	1170562	S	47	12	59	0.00000
Calothrix_brevissima	938406	S	99	39	138	0.00001
Calothrix_parasitica	1973486	S	94	5	99	0.00001
Sphaerospermopsis_torques-reginae	984207	S	90	31	121	0.00001
Sphaerospermopsis_kisseleviana	289435	S	66	24	90	0.00001
Nodularia_spumigena	70799	S	62	7	69	0.00001
Nodularia_sphaerocarpa	137816	S	59	15	74	0.00001
Dolichospermum_compactum	136073	S	40	51	91	0.00001
Dolichospermum_sp._UHCC_0315A	1914871	S	18	128	146	0.00001
Dolichospermum_flos-aquae	1166	S	12	101	113	0.00001
Anabaenopsis_circularis	109266	S	47	28	75	0.00001
Anabaenopsis_elenkinii	156213	S	26	4	30	0.00000
Cylindrospermopsis_raciborskii	77022	S	10	10	20	0.00000
Scytonema_sp._HK-05	1137095	S	122	63	185	0.00001
Scytonema_sp._NIES-4073	2005464	S	101	57	158	0.00001
Brasilonema_sennae	1397703	S	86	10	96	0.00001
Tolypothrix_sp._PCC_7910	2099387	S	76	18	94	0.00001
Tolypothrix_tenuis	457083	S	54	19	73	0.00001
Fischerella_sp._NIES-4106	2005456	S	72	9	81	0.00001
Fischerella_sp._NIES-3754	1752063	S	59	13	72	0.00001
Rivularia_sp._PCC_7116	373994	S	47	3	50	0.00000
Leptolyngbya_sp._7M	2812896	S	1634	113	1747	0.00013
Leptolyngbya_sp._BL0902	1115757	S	304	23	327	0.00002
Leptolyngbya_sp._NIES-3755	1752064	S	71	9	80	0.00001
Leptolyngbya_sp._PCC_7376	111781	S	51	5	56	0.00000
Leptolyngbya_boryana	1184	S	79	0	79	0.00001
Kovacikia_minuta	2931930	S	293	36	329	0.00002
Leptothermofonsia_sichuanensis	2917832	S	154	20	174	0.00001
Leptodesmis_sichuanensis	2906798	S	137	21	158	0.00001
Thermoleptolyngbya_sp._PKUAC-SCTB121	2811482	S	35	420	455	0.00003
Halomicronema_hongdechloris	1209493	S	248	12	260	0.00002
Thermosynechococcus_sp._NK55a	1394889	S	57	25	82	0.00001
Thermosynechococcus_sp._CL-1	2583530	S	17	23	40	0.00000
Thermosynechococcus_sp._TA-1	2813673	S	17	22	39	0.00000
Thermosynechococcus_vestitus	146786	S	78	28	106	0.00001
Pseudanabaena_sp._PCC_7367	82654	S	87	3	90	0.00001
Pseudanabaena_sp._ABRG5-3	685565	S	42	3	45	0.00000
Gloeobacter_kilaueensis	1416614	S	936	28	964	0.00007
Gloeobacter_violaceus	33072	S	706	301	1007	0.00008
Gloeobacter_morelensis	2907343	S	675	262	937	0.00007
