name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Humisphaera_borealis	2807512	S	11703	295	11998	0.00086
Phycisphaera_mikurensis	547188	S	3697	308	4005	0.00029
Mucisphaera_calidilacus	2527982	S	2004	120	2124	0.00015
Poriferisphaera_corsica	2528020	S	275	2	277	0.00002
Anaerohalosphaera_lusitana	1936003	S	423	18	441	0.00003
Sedimentisphaera_salicampi	1941349	S	77	18	95	0.00001
Sedimentisphaera_cyanobacteriorum	1940790	S	63	79	142	0.00001
Limihaloglobus_sulfuriphilus	1851148	S	163	12	175	0.00001
Candidatus_Kuenenia_stuttgartiensis	174633	S	143	0	143	0.00001
Candidatus_Uabimicrobium_amorphum	2596890	S	125	2	127	0.00001
Opitutus_terrae	107709	S	8030	425	8455	0.00061
Opitutus_sp._GAS368	1882749	S	5399	917	6316	0.00045
Lacunisphaera_limnophila	1838286	S	4071	664	4735	0.00034
Oleiharenicola_sp._KSB-15	2862869	S	3160	191	3351	0.00024
Nibricoccus_aquaticus	2576891	S	2981	156	3137	0.00023
Ereboglobus_luteus	1796921	S	2100	120	2220	0.00016
Ruficoccus_sp._ZRK36	2866311	S	954	143	1097	0.00008
Coraliomargarita_akajimensis	395922	S	243	6	249	0.00002
Verrucomicrobium_sp._GAS474	1882831	S	3004	384	3388	0.00024
Verrucomicrobium_spinosum	2736	S	1958	127	2085	0.00015
Roseimicrobium_sp._ORNL1	2711231	S	4391	168	4559	0.00033
Luteolibacter_ambystomatis	2824561	S	1872	144	2016	0.00014
Luteolibacter_luteus	2728835	S	1698	89	1787	0.00013
Sulfuriroseicoccus_oceanibius	2707525	S	560	64	624	0.00004
Akkermansia_muciniphila	239935	S	1130	143	1273	0.00009
Akkermansia_glycaniphila	1679444	S	430	35	465	0.00003
Methylacidimicrobium_sp._AP8	2730359	S	695	123	818	0.00006
Methylacidimicrobium_sp._B4	2796139	S	674	170	844	0.00006
Candidatus_Xiphinematobacter_sp._Idaho_Grape	1704307	S	241	23	264	0.00002
Methylacidiphilum_sp._IT6	2795386	S	27	2	29	0.00000
Methylacidiphilum_sp._IT5	2795384	S	15	50	65	0.00000
Methylacidiphilum_kamchatkense	431057	S	29	2	31	0.00000
Methylacidiphilum_infernorum	511746	S	11	36	47	0.00000
Kiritimatiella_glycovorans	1307763	S	971	1202	2173	0.00016
Tichowtungia_aerotolerans	2697043	S	425	15	440	0.00003
Candidatus_Protochlamydia_naegleriophila	389348	S	81	36	117	0.00001
Candidatus_Protochlamydia_amoebophila	362787	S	36	16	52	0.00000
Parachlamydia_acanthamoebae	83552	S	46	6	52	0.00000
Neochlamydia_sp._S13	1353976	S	45	4	49	0.00000
Candidatus_Rhabdochlamydia_porcellionis	225148	S	23	16	39	0.00000
Candidatus_Rhabdochlamydia_oedothoracis	2720720	S	12	6	18	0.00000
Simkania_negevensis	83561	S	51	2	53	0.00000
Waddlia_chondrophila	71667	S	46	4	50	0.00000
Chlamydia_suis	83559	S	15	11	26	0.00000
Chlamydia_pecorum	85991	S	11	51	62	0.00000
Chlamydia_pneumoniae	83558	S	10	0	10	0.00000
Candidatus_Velamenicoccus_archaeovorus	1930593	S	353	1	354	0.00003
Gemmatirosa_kalamazoonesis	861299	S	110853	9577	120430	0.00864
Gemmatimonas_groenlandica	2732249	S	10329	1177	11506	0.00083
Gemmatimonas_aurantiaca	173480	S	7231	740	7971	0.00057
Gemmatimonas_phototrophica	1379270	S	6138	852	6990	0.00050
Hymenobacter_sp._PAMC_26628	1484118	S	1013	256	1269	0.00009
Hymenobacter_sp._5317J-9	2932250	S	989	238	1227	0.00009
Hymenobacter_sp._PAMC_26554	1484116	S	868	88	956	0.00007
Hymenobacter_sp._APR13	1356852	S	760	307	1067	0.00008
Hymenobacter_sp._BRD128	2675878	S	754	103	857	0.00006
Hymenobacter_sp._5116S-27	2932249	S	632	98	730	0.00005
Hymenobacter_sp._5116S-3	2932248	S	556	84	640	0.00005
Hymenobacter_sp._NBH84	2596915	S	495	73	568	0.00004
Hymenobacter_sp._BT18	2835648	S	480	64	544	0.00004
Hymenobacter_sp._5413J-13	2932251	S	452	65	517	0.00004
Hymenobacter_sp._DG01	2584940	S	443	118	561	0.00004
Hymenobacter_sp._5420S-77	2932254	S	442	63	505	0.00004
Hymenobacter_sp._S2-20-2	2761579	S	413	65	478	0.00003
Hymenobacter_sp._DG25B	1385664	S	393	139	532	0.00004
Hymenobacter_sp._BRD67	2675877	S	364	365	729	0.00005
Hymenobacter_sp._DG25A	1385663	S	275	100	375	0.00003
Hymenobacter_sp._HDW8	2714932	S	187	630	817	0.00006
Hymenobacter_sp._5516S-25	2933777	S	146	569	715	0.00005
Hymenobacter_sp._5516J-16	2932253	S	133	550	683	0.00005
Hymenobacter_monticola	1705399	S	925	178	1103	0.00008
Hymenobacter_busanensis	2607656	S	919	105	1024	0.00007
Hymenobacter_sedentarius	1411621	S	895	141	1036	0.00007
Hymenobacter_oligotrophus	2319843	S	676	76	752	0.00005
Hymenobacter_nivis	1850093	S	674	180	854	0.00006
Hymenobacter_jejuensis	2502781	S	652	52	704	0.00005
Hymenobacter_swuensis	1446467	S	480	111	591	0.00004
Hymenobacter_tibetensis	497967	S	468	76	544	0.00004
Hymenobacter_baengnokdamensis	2615203	S	356	400	756	0.00005
Hymenobacter_qilianensis	1385715	S	347	65	412	0.00003
Hymenobacter_radiodurans	2496028	S	165	581	746	0.00005
Pontibacter_russatus	2694929	S	1090	117	1207	0.00009
Pontibacter_actiniarum	323450	S	543	134	677	0.00005
Pontibacter_akesuensis	388950	S	418	66	484	0.00003
Pontibacter_korlensis	400092	S	214	32	246	0.00002
Pontibacter_sp._SGAir0037	2571030	S	207	37	244	0.00002
Pontibacter_pudoricolor	2694930	S	169	20	189	0.00001
Rufibacter_radiotolerans	1379910	S	352	43	395	0.00003
Rufibacter_tibetensis	512763	S	246	43	289	0.00002
Rufibacter_sp._DG15C	1379909	S	199	124	323	0.00002
Adhaeribacter_swui	2086471	S	249	28	277	0.00002
Adhaeribacter_radiodurans	2745197	S	203	19	222	0.00002
Nibribacter_ruber	2698458	S	198	123	321	0.00002
Spirosoma_sp._CJU-R4	2728024	S	672	51	723	0.00005
Spirosoma_sp._KUDC1026	2745947	S	403	35	438	0.00003
Spirosoma_sp._KCTC_42546	2520506	S	320	37	357	0.00003
Spirosoma_sp._RHs26	2898794	S	267	19	286	0.00002
Spirosoma_sp._KCTC_72228	2710596	S	205	24	229	0.00002
Spirosoma_rigui	564064	S	466	33	499	0.00004
Spirosoma_taeanense	2735870	S	439	40	479	0.00003
Spirosoma_montaniterrae	1178516	S	399	23	422	0.00003
Spirosoma_radiotolerans	1379870	S	276	20	296	0.00002
Spirosoma_aerolatum	1211326	S	274	13	287	0.00002
Spirosoma_endbachense	2666025	S	266	136	402	0.00003
Spirosoma_pollinicola	2057025	S	256	29	285	0.00002
Spirosoma_aureum	2692134	S	179	110	289	0.00002
Rhodocytophaga_rosea	2704465	S	503	17	520	0.00004
Aquirufa_nivalisilvae	2516557	S	58	11	69	0.00000
Aquirufa_sp._9H-EGSE	2696560	S	56	13	69	0.00000
Cytophaga_hutchinsonii	985	S	102	8	110	0.00001
Dyadobacter_fermentans	94254	S	1042	90	1132	0.00008
Dyadobacter_sp._LJ419	2906456	S	227	16	243	0.00002
Dyadobacter_sp._NIV53	2861765	S	140	9	149	0.00001
Dyadobacter_sandarakinus	2747268	S	277	24	301	0.00002
Fibrella_aestuarina	651143	S	859	74	933	0.00007
Fibrella_sp._ES10-3-2-2	1834519	S	371	28	399	0.00003
Runella_slithyformis	106	S	306	26	332	0.00002
Runella_rosea	2259595	S	191	19	210	0.00002
Runella_sp._SP2	2268026	S	155	9	164	0.00001
Larkinella_sp._IE-0392	2907205	S	241	16	257	0.00002
Leadbetterella_byssophila	316068	S	50	26	76	0.00001
Arcticibacterium_luteifluviistationis	1784714	S	48	3	51	0.00000
Chryseolinea_soli	2321403	S	1695	54	1749	0.00013
Fulvivirga_sp._SS9-22	2904245	S	111	8	119	0.00001
Fulvivirga_sp._SW1-E11	2904247	S	83	21	104	0.00001
Fulvivirga_sp._W9P-11	2904246	S	81	14	95	0.00001
Fulvivirga_lutea	2810512	S	70	9	79	0.00001
Echinicola_sp._SCS_3-6	2859768	S	52	18	70	0.00001
Echinicola_sp._20G	2781961	S	43	4	47	0.00000
Echinicola_soli	2591634	S	84	7	91	0.00001
Echinicola_vietnamensis	390884	S	80	37	117	0.00001
Echinicola_rosea	1807691	S	77	30	107	0.00001
Echinicola_strongylocentroti	1795355	S	75	11	86	0.00001
Algoriphagus_sp._Y33	2772483	S	81	6	87	0.00001
Algoriphagus_sp._NBT04N3	2705473	S	63	15	78	0.00001
Algoriphagus_sanaruensis	1727163	S	66	6	72	0.00001
Algoriphagus_machipongonensis	388413	S	58	4	62	0.00000
Cyclobacterium_amurskyense	320787	S	53	9	62	0.00000
Cyclobacterium_marinum	104	S	38	11	49	0.00000
Aquiflexum_balticum	280473	S	94	11	105	0.00001
Mongoliitalea_daihaiensis	2782006	S	68	6	74	0.00001
Belliella_baltica	232259	S	66	27	93	0.00001
Flammeovirga_kamogawensis	373891	S	26	6	32	0.00000
Flammeovirga_pectinis	2494373	S	21	5	26	0.00000
Flammeovirga_sp._MY04	1191459	S	15	23	38	0.00000
Candidatus_Amoebophilus_asiaticus	281120	S	49	2	51	0.00000
Candidatus_Cardinium_hertigii	247481	S	13	7	20	0.00000
Mangrovivirga_cuniculi	2715131	S	74	5	79	0.00001
Marivirga_tractuosa	1006	S	60	21	81	0.00001
Bernardetia_litoralis	999	S	33	2	35	0.00000
Chitinophaga_filiformis	104663	S	3853	425	4278	0.00031
Chitinophaga_oryzae	2725414	S	2558	265	2823	0.00020
Chitinophaga_sp._XS-30	2604421	S	805	232	1037	0.00007
Chitinophaga_sp._KRA15-503	2829818	S	801	334	1135	0.00008
Chitinophaga_pinensis	79329	S	449	61	510	0.00004
Chitinophaga_alhagiae	2203219	S	423	6	429	0.00003
Chitinophaga_agri	2703787	S	395	67	462	0.00003
Chitinophaga_caeni	2029983	S	257	37	294	0.00002
Niastella_koreensis	354356	S	6772	585	7357	0.00053
Flavisolibacter_ginsenosidimutans	661481	S	1556	84	1640	0.00012
Flavisolibacter_tropicus	1492898	S	1475	200	1675	0.00012
Paraflavitalea_soli	2315862	S	1782	112	1894	0.00014
Pseudobacter_ginsenosidimutans	661488	S	1543	111	1654	0.00012
Panacibacter_ginsenosidivorans	1813871	S	1501	59	1560	0.00011
Pseudocnuella_soli	2502779	S	1479	151	1630	0.00012
Flavihumibacter_sp._IMCC34838	2838156	S	776	53	829	0.00006
Flavihumibacter_sp._IMCC34837	2838157	S	571	30	601	0.00004
Niabella_soli	446683	S	589	77	666	0.00005
Niabella_ginsenosidivorans	1176587	S	554	59	613	0.00004
Arachidicoccus_sp._BS20	1850526	S	263	91	354	0.00003
Arachidicoccus_sp._5GH13-10	2875539	S	207	29	236	0.00002
Arachidicoccus_sp._B3-10	2545455	S	142	9	151	0.00001
Arachidicoccus_ginsenosidivorans	496057	S	190	25	215	0.00002
Arachidicoccus_soli	2341117	S	176	16	192	0.00001
Lacibacter_sp._S13-6-6	2760713	S	892	34	926	0.00007
Ferruginibacter_sp._KIS38-8	2875540	S	490	35	525	0.00004
Ferruginibacter_lapsinanis	563172	S	367	25	392	0.00003
Phnomibacter_ginsenosidimutans	2676868	S	610	62	672	0.00005
Filimonas_lacunae	477680	S	525	53	578	0.00004
Flavobacterium_sp._HJ-32-4	1160795	S	261	18	279	0.00002
Flavobacterium_sp._CJ74	2294119	S	99	8	107	0.00001
Flavobacterium_sp._MDT1-60	1979344	S	62	11	73	0.00001
Flavobacterium_sp._IGB_4-14	1871076	S	61	5	66	0.00000
Flavobacterium_sp._CLA17	2724135	S	57	9	66	0.00000
Flavobacterium_sp._B183	907046	S	50	10	60	0.00000
Flavobacterium_sp._F-323	2893885	S	41	8	49	0.00000
Flavobacterium_sp._M31R6	2739062	S	41	6	47	0.00000
Flavobacterium_sp._K5-23	2746225	S	38	9	47	0.00000
Flavobacterium_sp._KBS0721	1179672	S	37	10	47	0.00000
Flavobacterium_sp._F-340	2893886	S	37	11	48	0.00000
Flavobacterium_sp._SLB02	2665645	S	36	6	42	0.00000
Flavobacterium_sp._F-29	2893883	S	35	7	42	0.00000
Flavobacterium_sp._MMS21-Er5	2937442	S	34	14	48	0.00000
Flavobacterium_sp._F-70	2893884	S	34	6	40	0.00000
Flavobacterium_sp._Sr18	935222	S	33	5	38	0.00000
Flavobacterium_sp._WSW3-B6	2856519	S	31	3	34	0.00000
Flavobacterium_sp._140616W15	2478552	S	30	6	36	0.00000
Flavobacterium_sp._I3-2	2748319	S	25	33	58	0.00000
Flavobacterium_sp._xlx-214	2654325	S	24	5	29	0.00000
Flavobacterium_sp._LPB0248	2614441	S	24	12	36	0.00000
Flavobacterium_sp._KK2020170	2830782	S	22	6	28	0.00000
Flavobacterium_sp._KSM-R2A30	2897181	S	22	7	29	0.00000
Flavobacterium_sp._KSM-R2A25	2895947	S	21	5	26	0.00000
Flavobacterium_sp._CS20	2775246	S	20	8	28	0.00000
Flavobacterium_sp._GENT5	1751095	S	20	4	24	0.00000
Flavobacterium_sp._CHNK8	2871165	S	19	16	35	0.00000
Flavobacterium_sp._CECT_9288	2845819	S	14	12	26	0.00000
Flavobacterium_sp._GENT11	1751100	S	14	29	43	0.00000
Flavobacterium_sp._SHINM13	1751056	S	12	23	35	0.00000
Flavobacterium_anhuiense	459526	S	201	77	278	0.00002
Flavobacterium_album	2175091	S	147	11	158	0.00001
Flavobacterium_magnum	2162713	S	141	15	156	0.00001
Flavobacterium_pallidum	2172098	S	113	11	124	0.00001
Flavobacterium_inviolabile	2748320	S	69	11	80	0.00001
Flavobacterium_nackdongense	2547394	S	66	5	71	0.00001
Flavobacterium_enshiense	1341165	S	65	7	72	0.00001
Flavobacterium_kingsejongi	1678728	S	58	8	66	0.00000
Flavobacterium_johnsoniae	986	S	58	26	84	0.00001
Flavobacterium_endoglycinae	2816357	S	57	12	69	0.00000
Flavobacterium_alkalisoli	2602769	S	53	4	57	0.00000
Flavobacterium_sangjuense	2518177	S	53	5	58	0.00000
Flavobacterium_commune	1306519	S	47	7	54	0.00000
Flavobacterium_gilvum	1492737	S	46	7	53	0.00000
Flavobacterium_crocinum	2183896	S	43	12	55	0.00000
Flavobacterium_sediminis	2201181	S	38	32	70	0.00001
Flavobacterium_faecale	1355330	S	36	4	40	0.00000
Flavobacterium_fluviale	2249356	S	35	13	48	0.00000
Flavobacterium_psychrophilum	96345	S	30	6	36	0.00000
Flavobacterium_haoranii	683124	S	29	12	41	0.00000
Flavobacterium_jumunjinense	998845	S	29	4	33	0.00000
Flavobacterium_davisii	2906077	S	26	10	36	0.00000
Flavobacterium_nitrogenifigens	1617283	S	26	13	39	0.00000
Flavobacterium_branchiophilum	55197	S	24	2	26	0.00000
Flavobacterium_crassostreae	1763534	S	23	6	29	0.00000
Flavobacterium_arcticum	1784713	S	20	2	22	0.00000
Flavobacterium_oreochromis	2906078	S	18	7	25	0.00000
Flavobacterium_columnare	996	S	17	19	36	0.00000
Flavobacterium_sediminilitoris	2024526	S	16	2	18	0.00000
Flavobacterium_indicum	312277	S	15	2	17	0.00000
Flavobacterium_covae	2906076	S	14	17	31	0.00000
Capnocytophaga_sp._oral_taxon_902	2748316	S	34	80	114	0.00001
Capnocytophaga_sp._oral_taxon_878	1316596	S	24	9	33	0.00000
Capnocytophaga_haemolytica	45243	S	72	6	78	0.00001
Capnocytophaga_gingivalis	1017	S	43	5	48	0.00000
Capnocytophaga_canimorsus	28188	S	36	12	48	0.00000
Capnocytophaga_sputigena	1019	S	35	13	48	0.00000
Capnocytophaga_endodontalis	2708117	S	20	10	30	0.00000
Capnocytophaga_ochracea	1018	S	19	30	49	0.00000
Capnocytophaga_stomatis	1848904	S	17	4	21	0.00000
Capnocytophaga_leadbetteri	327575	S	16	10	26	0.00000
Capnocytophaga_cynodegmi	28189	S	15	4	19	0.00000
Muricauda_sp._SCSIO_65647	2908843	S	67	3	70	0.00001
Muricauda_sp._SCSIO_64092	2908842	S	65	2	67	0.00000
Muricauda_aquimarina	254955	S	93	50	143	0.00001
Muricauda_lutaonensis	516051	S	80	21	101	0.00001
Muricauda_oceani	2698672	S	79	43	122	0.00001
Muricauda_ruestringensis	111501	S	61	5	66	0.00000
Muricauda_aurantiaca	1383885	S	27	2	29	0.00000
Gramella_sp._GC03-9	2920386	S	74	22	96	0.00001
Gramella_sp._MT6	2705471	S	51	8	59	0.00000
Gramella_sp._MAR_2010_147	1250205	S	20	3	23	0.00000
Gramella_fulva	2126553	S	109	10	119	0.00001
Gramella_flava	1486245	S	70	23	93	0.00001
Gramella_echinicola	279359	S	40	5	45	0.00000
Gramella_forsetii	411153	S	39	10	49	0.00000
Gramella_salexigens	1913577	S	28	3	31	0.00000
Polaribacter_sp._SM13	2818493	S	19	5	24	0.00000
Polaribacter_sp._G4M1	2808900	S	19	4	23	0.00000
Polaribacter_sp._SA4-12	1312072	S	17	6	23	0.00000
Polaribacter_sp._Hel1_33_78	1336804	S	16	3	19	0.00000
Polaribacter_sp._L12M9	2738844	S	16	10	26	0.00000
Polaribacter_sp._KT25b	1855336	S	15	5	20	0.00000
Polaribacter_sp._MED152	313598	S	14	2	16	0.00000
Polaribacter_sp._Q13	2806551	S	14	9	23	0.00000
Polaribacter_sp._ALD11	2058137	S	12	5	17	0.00000
Polaribacter_sp._L3A8	2686361	S	11	8	19	0.00000
Polaribacter_sp._NJDZ03	2855841	S	11	13	24	0.00000
Polaribacter_sp._SA4-10	754397	S	11	2	13	0.00000
Polaribacter_litorisediminis	1908341	S	18	2	20	0.00000
Polaribacter_vadi	1774273	S	17	3	20	0.00000
Polaribacter_sejongensis	985043	S	15	14	29	0.00000
Polaribacter_reichenbachii	996801	S	15	2	17	0.00000
Polaribacter_haliotis	1888915	S	11	6	17	0.00000
Robiginitalea_biformata	252307	S	280	17	297	0.00002
Nonlabens_sp._Hel1_33_55	1336802	S	29	5	34	0.00000
Nonlabens_sp._MB-3u-79	2058134	S	20	6	26	0.00000
Nonlabens_sp._Ci31	2608253	S	20	5	25	0.00000
Nonlabens_spongiae	331648	S	76	39	115	0.00001
Nonlabens_ponticola	2496866	S	45	6	51	0.00000
Nonlabens_dokdonensis	328515	S	22	5	27	0.00000
Nonlabens_marinus	930802	S	16	6	22	0.00000
Winogradskyella_sp._MH6	2929510	S	25	6	31	0.00000
Winogradskyella_sp._J14-2	1936080	S	23	6	29	0.00000
Winogradskyella_sp._PG-2	754409	S	16	2	18	0.00000
Winogradskyella_sp._PC-19	754417	S	15	5	20	0.00000
Winogradskyella_sp._HaHa_3_26	2749995	S	11	6	17	0.00000
Winogradskyella_forsetii	2686077	S	52	21	73	0.00001
Winogradskyella_helgolandensis	2697010	S	23	7	30	0.00000
Winogradskyella_schleiferi	2686078	S	20	12	32	0.00000
Winogradskyella_sediminis	1382466	S	13	4	17	0.00000
Antarcticibacterium_flavum	2058175	S	60	12	72	0.00001
Antarcticibacterium_arcticum	2585771	S	60	7	67	0.00000
Antarcticibacterium_sp._1MA-6-2	2908210	S	56	7	63	0.00000
Maribacter_sp._MJ134	2496865	S	30	2	32	0.00000
Maribacter_sp._HTCC2170	313603	S	26	2	28	0.00000
Maribacter_sp._1_2014MBL_MicDiv	1644130	S	10	9	19	0.00000
Maribacter_cobaltidurans	1178778	S	37	34	71	0.00001
Maribacter_hydrothermalis	1836467	S	33	5	38	0.00000
Maribacter_dokdonensis	320912	S	13	12	25	0.00000
Aequorivita_sp._H23M31	2494375	S	52	25	77	0.00001
Aequorivita_sublithincola	101385	S	38	41	79	0.00001
Sinomicrobium_sp._HD2P242	2900738	S	147	6	153	0.00001
Tenacibaculum_sp._SZ-18	754423	S	18	12	30	0.00000
Tenacibaculum_maritimum	107401	S	27	6	33	0.00000
Tenacibaculum_jejuense	584609	S	24	2	26	0.00000
Tenacibaculum_todarodis	1850252	S	16	6	22	0.00000
Tenacibaculum_dicentrarchi	669041	S	14	7	21	0.00000
Tenacibaculum_singaporense	2358479	S	12	7	19	0.00000
Tenacibaculum_mesophilum	104268	S	11	8	19	0.00000
Formosa_sp._Hel1_33_131	1336794	S	27	3	30	0.00000
Formosa_sp._Hel1_31_208	1798225	S	21	2	23	0.00000
Formosa_sp._Hel3_A1_48	1336795	S	19	5	24	0.00000
Formosa_sp._L2A11	2686363	S	19	6	25	0.00000
Formosa_agariphila	320324	S	21	4	25	0.00000
Formosa_sediminum	2594004	S	17	4	21	0.00000
Salegentibacter_salegens	143223	S	50	8	58	0.00000
Salegentibacter_mishustinae	270918	S	33	33	66	0.00000
Salegentibacter_sp._T436	1729720	S	27	30	57	0.00000
Cellulophaga_sp._HaHaR_3_176	1942464	S	20	5	25	0.00000
Cellulophaga_sp._L1A9	2686362	S	20	12	32	0.00000
Cellulophaga_baltica	76594	S	19	13	32	0.00000
Cellulophaga_lytica	979	S	18	16	34	0.00000
Cellulophaga_algicola	59600	S	17	4	21	0.00000
Kordia_antarctica	1218801	S	69	8	77	0.00001
Kordia_sp._SMS9	2282170	S	33	3	36	0.00000
Myroides_odoratus	256	S	23	5	28	0.00000
Myroides_fluvii	2572594	S	19	5	24	0.00000
Myroides_profundi	480520	S	11	20	31	0.00000
Myroides_phaeus	702745	S	11	9	20	0.00000
Aquimarina_sp._AD10	1714849	S	25	1	26	0.00000
Aquimarina_sp._AD1	1714848	S	24	2	26	0.00000
Aquimarina_sp._TRL1	2736252	S	24	2	26	0.00000
Aquimarina_sp._BL5	1714860	S	18	1	19	0.00000
Flagellimonas_sp._HMM57	2905121	S	50	4	54	0.00000
Flagellimonas_sp._CMM7	2654676	S	33	2	35	0.00000
Zunongwangia_sp._SCSIO_43204	2779359	S	47	33	80	0.00001
Zunongwangia_profunda	398743	S	34	29	63	0.00000
Leeuwenhoekiella_sp._ZYFB001	2719912	S	25	18	43	0.00000
Leeuwenhoekiella_palythoae	573501	S	24	22	46	0.00000
Lutibacter_sp._A80	2918453	S	15	7	22	0.00000
Lutibacter_sp._A64	2918526	S	13	5	18	0.00000
Lutibacter_profundi	1622118	S	25	6	31	0.00000
Aggregatimonas_sangjinii	2583587	S	64	3	67	0.00000
Euzebyella_marina	1761453	S	64	37	101	0.00001
Lacinutrix_sp._WUR7	2653681	S	24	6	30	0.00000
Lacinutrix_sp._Bg11-31	2057808	S	15	3	18	0.00000
Lacinutrix_sp._5H-3-7-4	983544	S	14	6	20	0.00000
Lacinutrix_venerupis	1486034	S	11	2	13	0.00000
Algibacter_sp._L1A34	2686365	S	21	9	30	0.00000
Algibacter_sp._L3A6	2686366	S	19	8	27	0.00000
Algibacter_alginicilyticus	1736674	S	21	6	27	0.00000
Dokdonia_sp._4H-3-7-5	983548	S	14	16	30	0.00000
Dokdonia_sp._Dokd-P16	2173169	S	12	10	22	0.00000
Tamlana_carrageenivorans	2069432	S	39	11	50	0.00000
Tamlana_sp._s12	1630406	S	14	4	18	0.00000
Gilvibacter_sp._SZ-19	754429	S	56	7	63	0.00000
Zobellia_galactanivorans	63186	S	54	3	57	0.00000
Mariniflexile_sp._TRM1-10	2027857	S	53	5	58	0.00000
Psychroflexus_sp._ALD_RP9	2777186	S	27	3	30	0.00000
Psychroflexus_torquis	57029	S	22	1	23	0.00000
Arenibacter_algicola	616991	S	49	17	66	0.00000
Constantimarinum_furrinae	2562285	S	48	4	52	0.00000
Muriicola_soli	2507538	S	43	3	46	0.00000
Costertonia_aggregata	343403	S	41	9	50	0.00000
Seonamhaeicola_sp._S2-3	1936081	S	21	5	26	0.00000
Seonamhaeicola_sp._ML3	2937786	S	19	2	21	0.00000
Zhouia_spongiae	2202721	S	40	10	50	0.00000
Aegicerativicinus_sediminis	2893202	S	37	2	39	0.00000
Flavivirga_eckloniae	1803846	S	37	3	40	0.00000
Changchengzhania_lutea	2049305	S	35	4	39	0.00000
Pukyongia_salina	2094025	S	35	2	37	0.00000
Flavobacteriaceae_bacterium_10Alg115	2584122	S	33	2	35	0.00000
Amniculibacterium_sp._G2-70	2767188	S	33	34	67	0.00000
Croceibacter_atlanticus	313588	S	32	6	38	0.00000
Galbibacter_sp._BG1	1170699	S	31	3	34	0.00000
Siansivirga_zeaxanthinifaciens	762954	S	27	7	34	0.00000
Sediminicola_sp._YIK13	1453352	S	27	3	30	0.00000
Mesoflavibacter_sp._SCSIO_43206	2779362	S	12	14	26	0.00000
Urechidicola_croceus	1850246	S	23	13	36	0.00000
Olleya_aquimaris	639310	S	10	5	15	0.00000
Bizionia_sp._M204	2675331	S	19	4	23	0.00000
Oceanihabitans_sp._IOP_32	2529032	S	18	7	25	0.00000
Gillisia_sp._Hel1_33_143	1336796	S	18	6	24	0.00000
Sabulilitoribacter_sp._BrNp1-15	2916754	S	17	4	21	0.00000
Wenyingzhuangia_fucanilytica	1790137	S	16	3	19	0.00000
Marixanthomonas_sp._SCSIO_43207	2779360	S	16	5	21	0.00000
Chryseobacterium_sp._Y16C	2920939	S	744	487	1231	0.00009
Chryseobacterium_sp._6424	2039166	S	68	15	83	0.00001
Chryseobacterium_sp._SC2-2	2929800	S	61	36	97	0.00001
Chryseobacterium_sp._cx-624	2758037	S	61	10	71	0.00001
Chryseobacterium_sp._F4	2852098	S	57	2	59	0.00000
Chryseobacterium_sp.	1871047	S	55	22	77	0.00001
Chryseobacterium_sp._IHB_B_17019	1721091	S	53	8	61	0.00000
Chryseobacterium_sp._T16E-39	2015076	S	51	5	56	0.00000
Chryseobacterium_sp._ZHDP1	2838877	S	50	46	96	0.00001
Chryseobacterium_sp._3008163	2478663	S	49	21	70	0.00001
Chryseobacterium_sp._G0201	2487065	S	33	7	40	0.00000
Chryseobacterium_sp._DH-B6	2759528	S	33	12	45	0.00000
Chryseobacterium_sp._MEBOG06	2879938	S	32	6	38	0.00000
Chryseobacterium_sp._POL2	2713414	S	31	22	53	0.00000
Chryseobacterium_sp._PCH239	2825845	S	30	16	46	0.00000
Chryseobacterium_sp._StRB126	878220	S	29	7	36	0.00000
Chryseobacterium_sp._LJ668	2864040	S	28	4	32	0.00000
Chryseobacterium_sp._SNU_WT5	2594269	S	27	9	36	0.00000
Chryseobacterium_sp._MEBOG07	2879939	S	27	6	33	0.00000
Chryseobacterium_sp._C-17	2898076	S	27	11	38	0.00000
Chryseobacterium_sp._G0186	2487064	S	26	15	41	0.00000
Chryseobacterium_sp._ADR-1	2929799	S	26	6	32	0.00000
Chryseobacterium_sp._G0162	2487063	S	14	11	25	0.00000
Chryseobacterium_indologenes	253	S	120	56	176	0.00001
Chryseobacterium_taklimakanense	536441	S	118	72	190	0.00001
Chryseobacterium_gleum	250	S	95	122	217	0.00002
Chryseobacterium_shandongense	1493872	S	83	53	136	0.00001
Chryseobacterium_camelliae	1265445	S	80	56	136	0.00001
Chryseobacterium_indoltheticum	254	S	62	11	73	0.00001
Chryseobacterium_arthrosphaerae	651561	S	62	33	95	0.00001
Chryseobacterium_cucumeris	1813611	S	59	22	81	0.00001
Chryseobacterium_nepalense	1854498	S	54	7	61	0.00000
Chryseobacterium_gallinarum	1324352	S	54	21	75	0.00001
Chryseobacterium_daecheongense	192389	S	51	7	58	0.00000
Chryseobacterium_carnipullorum	1124835	S	49	17	66	0.00000
Chryseobacterium_manosquense	2754694	S	43	35	78	0.00001
Chryseobacterium_balustinum	246	S	38	10	48	0.00000
Chryseobacterium_aureum	2497456	S	37	6	43	0.00000
Chryseobacterium_lactis	1241981	S	36	45	81	0.00001
Chryseobacterium_salivictor	2547600	S	35	3	38	0.00000
Chryseobacterium_bernardetii	1241978	S	30	212	242	0.00002
