name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Halomicronema_hongdechloris	1209493	S	154	6	160	0.00001
Pseudanabaena_sp._PCC_7367	82654	S	58	2	60	0.00000
Pseudanabaena_sp._ABRG5-3	685565	S	54	3	57	0.00000
Gloeobacter_kilaueensis	1416614	S	666	18	684	0.00005
Gloeobacter_morelensis	2907343	S	538	197	735	0.00005
Gloeobacter_violaceus	33072	S	470	189	659	0.00005
Anthocerotibacter_panamensis	2857077	S	162	5	167	0.00001
Moorena_producens	1155739	S	251	6	257	0.00002
Oscillatoria_acuminata	118323	S	111	7	118	0.00001
Oscillatoria_nigro-viridis	482564	S	102	52	154	0.00001
Geitlerinema_sp._PCC_7407	1173025	S	354	53	407	0.00003
Allocoleopsis_franciscana	2886352	S	112	11	123	0.00001
Oxynema_aestuarii	2874213	S	173	14	187	0.00001
Microcoleus_vaginatus	119532	S	135	44	179	0.00001
Planktothrix_agardhii	1160	S	21	9	30	0.00000
Planktothrix_rubescens	59512	S	15	4	19	0.00000
[Phormidium]_sp._ETS-05	222819	S	108	6	114	0.00001
Crinalium_epipsammum	241425	S	46	5	51	0.00000
Microcystis_aeruginosa	1126	S	136	106	242	0.00002
Microcystis_sp._MC19	1967666	S	15	7	22	0.00000
Gloeothece_verrucosa	2546359	S	39	2	41	0.00000
Gloeothece_citriformis	2546356	S	33	2	35	0.00000
Rippkaea_orientalis	2546366	S	38	5	43	0.00000
Halothece_sp._PCC_7418	65093	S	25	8	33	0.00000
Euhalothece_natronophila	577489	S	11	1	12	0.00000
Crocosphaera_subtropica	2546360	S	28	3	31	0.00000
Candidatus_Atelocyanobacterium_thalassa	713887	S	10	2	12	0.00000
Geminocystis_herdmanii	669359	S	44	6	50	0.00000
Geminocystis_sp._NIES-3708	1615909	S	20	4	24	0.00000
Geminocystis_sp._NIES-3709	1617448	S	13	2	15	0.00000
Gloeocapsa_sp._PCC_7428	1173026	S	52	5	57	0.00000
Chondrocystis_sp._NIES-4102	2005460	S	27	4	31	0.00000
Cyanobacterium_aponinum	379064	S	30	8	38	0.00000
Chroococcidiopsis_sp._CCMEE_29	155894	S	125	22	147	0.00001
Chroococcidiopsis_sp._CCNUC1	2653189	S	23	40	63	0.00000
Chroococcidiopsis_thermalis	54299	S	37	71	108	0.00001
Pleurocapsa_sp._PCC_7327	118163	S	89	10	99	0.00001
Stanieria_cyanosphaera	102116	S	23	9	32	0.00000
Stanieria_sp._NIES-3757	1807358	S	15	4	19	0.00000
Gloeomargarita_lithophora	1188228	S	58	2	60	0.00000
Thermostichus_lividus	33070	S	45	6	51	0.00000
cyanobacterium_endosymbiont_of_Epithemia_turgida	718217	S	10	4	14	0.00000
Deinococcus_sp._NW-56	2080419	S	735	98	833	0.00006
Deinococcus_sp._TS-293	2737050	S	681	64	745	0.00005
Deinococcus_sp._KNUC1210	2917691	S	551	21	572	0.00004
Deinococcus_sp._AJ005	2652443	S	404	33	437	0.00003
Deinococcus_sp._QL22	2939437	S	315	25	340	0.00002
Deinococcus_maricopensis	309887	S	1105	82	1187	0.00008
Deinococcus_gobiensis	502394	S	940	105	1045	0.00007
Deinococcus_metallilatus	1211322	S	903	87	990	0.00007
Deinococcus_ficus	317577	S	891	70	961	0.00007
Deinococcus_actinosclerus	1768108	S	883	465	1348	0.00010
Deinococcus_irradiatisoli	2202254	S	716	54	770	0.00006
Deinococcus_peraridilitoris	432329	S	701	29	730	0.00005
Deinococcus_wulumuqiensis	980427	S	645	215	860	0.00006
Deinococcus_radiopugnans	57497	S	584	61	645	0.00005
Deinococcus_radiodurans	1299	S	492	844	1336	0.00010
Deinococcus_geothermalis	68909	S	443	59	502	0.00004
Deinococcus_soli_(ex_Cha_et_al._2016)	1309411	S	380	313	693	0.00005
Deinococcus_psychrotolerans	2489213	S	361	8	369	0.00003
Deinococcus_deserti	310783	S	321	19	340	0.00002
Deinococcus_proteolyticus	55148	S	316	59	375	0.00003
Deinococcus_radiophilus	32062	S	201	35	236	0.00002
Deinococcus_puniceus	1182568	S	176	23	199	0.00001
Thermus_thermophilus	274	S	403	400	803	0.00006
Thermus_oshimai	56957	S	200	35	235	0.00002
Thermus_sp._CCB_US3_UF1	1111069	S	154	20	174	0.00001
Thermus_sp._NEB1569	2918899	S	45	76	121	0.00001
Thermus_aquaticus	271	S	190	25	215	0.00002
Thermus_brockianus	56956	S	177	31	208	0.00001
Thermus_caldilimi	2483360	S	86	20	106	0.00001
Thermus_scotoductus	37636	S	43	62	105	0.00001
Thermus_parvatiensis	456163	S	34	156	190	0.00001
Oceanithermus_profundus	187137	S	1199	108	1307	0.00009
Meiothermus_silvanus	52022	S	410	55	465	0.00003
Meiothermus_taiwanensis	172827	S	318	96	414	0.00003
Meiothermus_ruber	277	S	290	93	383	0.00003
Marinithermus_hydrothermalis	186192	S	687	109	796	0.00006
Truepera_radiovictrix	332249	S	1140	52	1192	0.00009
Sphaerobacter_thermophilus	2057	S	3045	188	3233	0.00023
Thermomicrobium_roseum	500	S	724	16	740	0.00005
Roseiflexus_sp._RS-1	357808	S	1186	214	1400	0.00010
Roseiflexus_castenholzii	120962	S	1072	200	1272	0.00009
Chloroflexus_aurantiacus	1108	S	446	49	495	0.00004
Chloroflexus_aggregans	152260	S	359	60	419	0.00003
Tepidiforma_bonchosmolovskayae	2601677	S	2624	96	2720	0.00019
Candidatus_Promineofilum_breve	1806508	S	1855	32	1887	0.00013
Caldilinea_aerophila	133453	S	1188	82	1270	0.00009
Anaerolinea_thermophila	167964	S	450	60	510	0.00004
Pelolinea_submarina	913107	S	379	24	403	0.00003
Brevefilum_fermentans	1986204	S	180	9	189	0.00001
Dehalogenimonas_formicexedens	1839801	S	186	44	230	0.00002
Dehalogenimonas_sp._GP	1536648	S	164	38	202	0.00001
Dehalococcoides_mccartyi	61435	S	65	162	227	0.00002
Phototrophicus_methaneseepsis	2710758	S	601	6	607	0.00004
Ktedonosporobacter_rubrisoli	2509675	S	402	13	415	0.00003
Thermobaculum_terrenum	166501	S	333	41	374	0.00003
Fimbriimonas_ginsengisoli	1005039	S	1218	5	1223	0.00009
Chthonomonas_calidirosea	454171	S	230	1	231	0.00002
Mycoplasma_genitalium	2097	S	12	0	12	0.00000
Mycoplasmopsis_gallopavonis	76629	S	10	48	58	0.00000
Candidatus_Phytoplasma_ziziphi	135727	S	19	26	45	0.00000
Alteracholeplasma_palmae	38986	S	16	11	27	0.00000
Candidatus_Izimaplasma_sp._HR1	1541959	S	12	1	13	0.00000
Gemmata_obscuriglobus	114	S	22353	2680	25033	0.00179
Gemmata_massiliana	1210884	S	9628	3620	13248	0.00095
Gemmata_sp._SH-PL17	1630693	S	9450	4004	13454	0.00096
Urbifossiella_limnaea	2528023	S	47725	3549	51274	0.00366
Frigoriglobus_tundricola	2774151	S	25200	3470	28670	0.00205
Limnoglobus_roseus	2598579	S	14963	601	15564	0.00111
Tuwongella_immobilis	692036	S	1314	46	1360	0.00010
Telmatocola_sphagniphila	1123043	S	1131	9	1140	0.00008
Lacipirellula_parvula	2650471	S	24497	2501	26998	0.00193
Lacipirellula_limnantheis	2528024	S	15530	1845	17375	0.00124
Botrimarina_mediterranea	2528022	S	7128	618	7746	0.00055
Pirellulimonas_nuda	2528009	S	6499	660	7159	0.00051
Aeoliella_mucimassa	2527972	S	2668	207	2875	0.00021
Adhaeretor_mobilis	1930276	S	1516	143	1659	0.00012
Bythopirellula_goksoeyrii	1400387	S	1484	101	1585	0.00011
Anatilimnocola_aggregata	2528021	S	7580	899	8479	0.00061
Lignipirellula_cremea	2528010	S	4936	613	5549	0.00040
Rosistilla_oblonga	2527990	S	1308	652	1960	0.00014
Rosistilla_carotiformis	2528017	S	890	396	1286	0.00009
Rosistilla_ulvae	1930277	S	842	517	1359	0.00010
Pirellula_staleyi	125	S	3547	131	3678	0.00026
Pirellula_sp._SH-Sr6A	1632865	S	704	18	722	0.00005
Stieleria_maiorica	2795974	S	2065	411	2476	0.00018
Stieleria_neptunia	2527979	S	1984	233	2217	0.00016
Bremerella_volcania	2527984	S	3742	271	4013	0.00029
Roseimaritima_ulvae	980254	S	1908	128	2036	0.00015
Roseimaritima_multifibrata	1930274	S	534	61	595	0.00004
Rubripirellula_lacrimiformis	1930273	S	1099	215	1314	0.00009
Rhodopirellula_baltica	265606	S	890	58	948	0.00007
Aureliella_helgolandensis	2527968	S	828	67	895	0.00006
Mariniblastus_fucicola	980251	S	825	14	839	0.00006
Thermogutta_terrifontis	1331910	S	636	19	655	0.00005
Tautonia_plasticadhaerens	2527974	S	34270	2496	36766	0.00263
Aquisphaera_giovannonii	406548	S	18166	2594	20760	0.00148
Paludisphaera_borealis	1387353	S	16586	3065	19651	0.00140
Singulisphaera_acidiphila	466153	S	14961	1845	16806	0.00120
Isosphaera_pallida	128	S	1705	103	1808	0.00013
Planctomyces_sp._SH-PL62	1636152	S	15988	4719	20707	0.00148
Planctomyces_sp._SH-PL14	1632864	S	9176	526	9702	0.00069
Caulifigura_coniformis	2527983	S	18181	1113	19294	0.00138
Gimesia_panareensis	2527978	S	1796	207	2003	0.00014
Gimesia_chilikensis	2605989	S	1022	614	1636	0.00012
Gimesia_maris	122	S	644	98	742	0.00005
Gimesia_alba	2527973	S	474	82	556	0.00004
Gimesia_algae	2527971	S	460	114	574	0.00004
Gimesia_fumaroli	2527976	S	423	84	507	0.00004
Gimesia_aquarii	2527964	S	316	20	336	0.00002
Gimesia_benthica	2608982	S	285	399	684	0.00005
Maioricimonas_rarisocia	2528026	S	5338	648	5986	0.00043
Alienimonas_californiensis	2527989	S	4067	276	4343	0.00031
Symmachiella_dynata	2527995	S	2060	117	2177	0.00016
Rubinisphaera_brasiliensis	119	S	1340	125	1465	0.00010
Calycomorphotria_hydatis	2528027	S	1315	47	1362	0.00010
Planctopirus_ephydatiae	2528019	S	514	222	736	0.00005
Planctopirus_limnophila	120	S	417	169	586	0.00004
Fuerstiella_marisgermanici	1891926	S	1188	20	1208	0.00009
Crateriforma_conspicua	2527996	S	1015	173	1188	0.00008
Polystyrenella_longa	2528007	S	449	37	486	0.00003
Thalassoglobus_polymorphus	2527994	S	394	19	413	0.00003
Humisphaera_borealis	2807512	S	8671	185	8856	0.00063
Phycisphaera_mikurensis	547188	S	2421	172	2593	0.00019
Mucisphaera_calidilacus	2527982	S	1313	69	1382	0.00010
Poriferisphaera_corsica	2528020	S	188	1	189	0.00001
Sedimentisphaera_salicampi	1941349	S	53	10	63	0.00000
Sedimentisphaera_cyanobacteriorum	1940790	S	44	50	94	0.00001
Limihaloglobus_sulfuriphilus	1851148	S	98	7	105	0.00001
Anaerohalosphaera_lusitana	1936003	S	202	8	210	0.00002
Candidatus_Kuenenia_stuttgartiensis	174633	S	76	0	76	0.00001
Candidatus_Uabimicrobium_amorphum	2596890	S	61	0	61	0.00000
Roseimicrobium_sp._ORNL1	2711231	S	40208	706	40914	0.00292
Luteolibacter_luteus	2728835	S	2818	103	2921	0.00021
Luteolibacter_ambystomatis	2824561	S	1998	107	2105	0.00015
Verrucomicrobium_spinosum	2736	S	2589	78	2667	0.00019
Verrucomicrobium_sp._GAS474	1882831	S	1788	166	1954	0.00014
Sulfuriroseicoccus_oceanibius	2707525	S	423	21	444	0.00003
Akkermansia_muciniphila	239935	S	712	63	775	0.00006
Akkermansia_glycaniphila	1679444	S	288	16	304	0.00002
Opitutus_sp._GAS368	1882749	S	5591	789	6380	0.00046
Opitutus_terrae	107709	S	5245	232	5477	0.00039
Lacunisphaera_limnophila	1838286	S	5342	713	6055	0.00043
Nibricoccus_aquaticus	2576891	S	3904	161	4065	0.00029
Oleiharenicola_sp._KSB-15	2862869	S	2944	147	3091	0.00022
Ereboglobus_luteus	1796921	S	1505	67	1572	0.00011
Ruficoccus_sp._ZRK36	2866311	S	616	74	690	0.00005
Coraliomargarita_akajimensis	395922	S	177	4	181	0.00001
Methylacidimicrobium_sp._AP8	2730359	S	398	56	454	0.00003
Methylacidimicrobium_sp._B4	2796139	S	337	59	396	0.00003
Candidatus_Xiphinematobacter_sp._Idaho_Grape	1704307	S	129	7	136	0.00001
Methylacidiphilum_kamchatkense	431057	S	23	1	24	0.00000
Methylacidiphilum_sp._IT6	2795386	S	10	0	10	0.00000
Methylacidiphilum_infernorum	511746	S	12	45	57	0.00000
Kiritimatiella_glycovorans	1307763	S	552	622	1174	0.00008
Tichowtungia_aerotolerans	2697043	S	255	7	262	0.00002
Candidatus_Protochlamydia_naegleriophila	389348	S	26	11	37	0.00000
Candidatus_Protochlamydia_amoebophila	362787	S	24	9	33	0.00000
Parachlamydia_acanthamoebae	83552	S	28	7	35	0.00000
Neochlamydia_sp._S13	1353976	S	15	2	17	0.00000
Waddlia_chondrophila	71667	S	25	5	30	0.00000
Simkania_negevensis	83561	S	17	1	18	0.00000
Candidatus_Velamenicoccus_archaeovorus	1930593	S	161	0	161	0.00001
Chitinophaga_sp._XS-30	2604421	S	9955	1618	11573	0.00083
Chitinophaga_sp._KRA15-503	2829818	S	1650	511	2161	0.00015
Chitinophaga_alhagiae	2203219	S	3940	101	4041	0.00029
Chitinophaga_oryzae	2725414	S	2690	445	3135	0.00022
Chitinophaga_agri	2703787	S	2276	674	2950	0.00021
Chitinophaga_filiformis	104663	S	1524	270	1794	0.00013
Chitinophaga_pinensis	79329	S	1309	329	1638	0.00012
Chitinophaga_caeni	2029983	S	872	153	1025	0.00007
Niastella_koreensis	354356	S	5763	525	6288	0.00045
Flavisolibacter_tropicus	1492898	S	1173	165	1338	0.00010
Flavisolibacter_ginsenosidimutans	661481	S	1125	63	1188	0.00008
Pseudobacter_ginsenosidimutans	661488	S	2127	161	2288	0.00016
Flavihumibacter_sp._IMCC34838	2838156	S	875	85	960	0.00007
Flavihumibacter_sp._IMCC34837	2838157	S	750	56	806	0.00006
Niabella_soli	446683	S	759	89	848	0.00006
Niabella_ginsenosidivorans	1176587	S	758	74	832	0.00006
Arachidicoccus_sp._BS20	1850526	S	348	137	485	0.00003
Arachidicoccus_sp._5GH13-10	2875539	S	278	73	351	0.00003
Arachidicoccus_sp._B3-10	2545455	S	247	22	269	0.00002
Arachidicoccus_soli	2341117	S	253	33	286	0.00002
Arachidicoccus_ginsenosidivorans	496057	S	246	58	304	0.00002
Paraflavitalea_soli	2315862	S	1477	98	1575	0.00011
Pseudocnuella_soli	2502779	S	1360	145	1505	0.00011
Ferruginibacter_sp._KIS38-8	2875540	S	599	52	651	0.00005
Ferruginibacter_lapsinanis	563172	S	490	42	532	0.00004
Panacibacter_ginsenosidivorans	1813871	S	891	36	927	0.00007
Lacibacter_sp._S13-6-6	2760713	S	814	32	846	0.00006
Filimonas_lacunae	477680	S	743	77	820	0.00006
Phnomibacter_ginsenosidimutans	2676868	S	639	69	708	0.00005
Hymenobacter_sp._5317J-9	2932250	S	643	155	798	0.00006
Hymenobacter_sp._PAMC_26628	1484118	S	621	154	775	0.00006
Hymenobacter_sp._PAMC_26554	1484116	S	592	61	653	0.00005
Hymenobacter_sp._APR13	1356852	S	590	246	836	0.00006
Hymenobacter_sp._BRD128	2675878	S	528	74	602	0.00004
Hymenobacter_sp._5116S-27	2932249	S	518	85	603	0.00004
Hymenobacter_sp._BT18	2835648	S	456	62	518	0.00004
Hymenobacter_sp._5116S-3	2932248	S	448	72	520	0.00004
Hymenobacter_sp._5420S-77	2932254	S	423	61	484	0.00003
Hymenobacter_sp._5413J-13	2932251	S	408	62	470	0.00003
Hymenobacter_sp._NBH84	2596915	S	405	63	468	0.00003
Hymenobacter_sp._DG01	2584940	S	374	105	479	0.00003
Hymenobacter_sp._DG25B	1385664	S	344	129	473	0.00003
Hymenobacter_sp._S2-20-2	2761579	S	337	55	392	0.00003
Hymenobacter_sp._DG25A	1385663	S	294	113	407	0.00003
Hymenobacter_sp._BRD67	2675877	S	253	250	503	0.00004
Hymenobacter_sp._HDW8	2714932	S	167	551	718	0.00005
Hymenobacter_sp._5516S-25	2933777	S	120	503	623	0.00004
Hymenobacter_sp._5516J-16	2932253	S	90	400	490	0.00004
Hymenobacter_monticola	1705399	S	726	137	863	0.00006
Hymenobacter_busanensis	2607656	S	632	71	703	0.00005
Hymenobacter_sedentarius	1411621	S	578	90	668	0.00005
Hymenobacter_jejuensis	2502781	S	541	43	584	0.00004
Hymenobacter_oligotrophus	2319843	S	527	59	586	0.00004
Hymenobacter_nivis	1850093	S	482	126	608	0.00004
Hymenobacter_swuensis	1446467	S	402	91	493	0.00004
Hymenobacter_tibetensis	497967	S	364	59	423	0.00003
Hymenobacter_qilianensis	1385715	S	288	53	341	0.00002
Hymenobacter_baengnokdamensis	2615203	S	261	288	549	0.00004
Hymenobacter_radiodurans	2496028	S	140	483	623	0.00004
Pontibacter_pudoricolor	2694930	S	1419	185	1604	0.00011
Pontibacter_russatus	2694929	S	1303	146	1449	0.00010
Pontibacter_actiniarum	323450	S	694	201	895	0.00006
Pontibacter_akesuensis	388950	S	629	108	737	0.00005
Pontibacter_sp._SGAir0037	2571030	S	412	83	495	0.00004
Pontibacter_korlensis	400092	S	397	68	465	0.00003
Rufibacter_radiotolerans	1379910	S	502	69	571	0.00004
Rufibacter_sp._DG15C	1379909	S	324	182	506	0.00004
Rufibacter_tibetensis	512763	S	295	56	351	0.00003
Adhaeribacter_radiodurans	2745197	S	446	46	492	0.00004
Adhaeribacter_swui	2086471	S	435	52	487	0.00003
Nibribacter_ruber	2698458	S	268	146	414	0.00003
Dyadobacter_fermentans	94254	S	4169	349	4518	0.00032
Dyadobacter_sp._LJ419	2906456	S	460	32	492	0.00004
Dyadobacter_sp._NIV53	2861765	S	266	16	282	0.00002
Dyadobacter_sandarakinus	2747268	S	494	43	537	0.00004
Fibrella_aestuarina	651143	S	679	62	741	0.00005
Fibrella_sp._ES10-3-2-2	1834519	S	375	30	405	0.00003
Runella_slithyformis	106	S	320	27	347	0.00002
Runella_rosea	2259595	S	265	26	291	0.00002
Runella_sp._SP2	2268026	S	195	11	206	0.00001
Larkinella_sp._IE-0392	2907205	S	334	24	358	0.00003
Leadbetterella_byssophila	316068	S	160	88	248	0.00002
Arcticibacterium_luteifluviistationis	1784714	S	98	6	104	0.00001
Chryseolinea_soli	2321403	S	6141	207	6348	0.00045
Fulvivirga_sp._SS9-22	2904245	S	249	18	267	0.00002
Fulvivirga_sp._W9P-11	2904246	S	151	30	181	0.00001
Fulvivirga_sp._SW1-E11	2904247	S	129	36	165	0.00001
Fulvivirga_lutea	2810512	S	156	18	174	0.00001
Spirosoma_sp._CJU-R4	2728024	S	543	46	589	0.00004
Spirosoma_sp._RHs26	2898794	S	379	31	410	0.00003
Spirosoma_sp._KUDC1026	2745947	S	358	35	393	0.00003
Spirosoma_sp._KCTC_42546	2520506	S	275	37	312	0.00002
Spirosoma_sp._KCTC_72228	2710596	S	224	30	254	0.00002
Spirosoma_rigui	564064	S	477	38	515	0.00004
Spirosoma_montaniterrae	1178516	S	389	26	415	0.00003
Spirosoma_taeanense	2735870	S	363	38	401	0.00003
Spirosoma_pollinicola	2057025	S	318	34	352	0.00003
Spirosoma_radiotolerans	1379870	S	316	26	342	0.00002
Spirosoma_aerolatum	1211326	S	311	17	328	0.00002
Spirosoma_endbachense	2666025	S	233	141	374	0.00003
Spirosoma_aureum	2692134	S	202	148	350	0.00003
Rhodocytophaga_rosea	2704465	S	652	25	677	0.00005
Cytophaga_hutchinsonii	985	S	281	27	308	0.00002
Aquirufa_nivalisilvae	2516557	S	90	17	107	0.00001
Aquirufa_sp._9H-EGSE	2696560	S	87	21	108	0.00001
Echinicola_sp._20G	2781961	S	108	13	121	0.00001
Echinicola_sp._SCS_3-6	2859768	S	106	44	150	0.00001
Echinicola_vietnamensis	390884	S	160	83	243	0.00002
Echinicola_strongylocentroti	1795355	S	129	21	150	0.00001
Echinicola_soli	2591634	S	121	11	132	0.00001
Echinicola_rosea	1807691	S	115	50	165	0.00001
Algoriphagus_sp._Y33	2772483	S	204	20	224	0.00002
Algoriphagus_sp._NBT04N3	2705473	S	147	51	198	0.00001
Algoriphagus_sanaruensis	1727163	S	169	24	193	0.00001
Algoriphagus_machipongonensis	388413	S	137	14	151	0.00001
Cyclobacterium_amurskyense	320787	S	109	14	123	0.00001
Cyclobacterium_marinum	104	S	86	25	111	0.00001
Aquiflexum_balticum	280473	S	171	26	197	0.00001
Belliella_baltica	232259	S	107	53	160	0.00001
Mongoliitalea_daihaiensis	2782006	S	106	12	118	0.00001
Flammeovirga_pectinis	2494373	S	46	11	57	0.00000
Flammeovirga_sp._MY04	1191459	S	44	61	105	0.00001
Flammeovirga_kamogawensis	373891	S	39	9	48	0.00000
Flammeovirga_yaeyamensis	367791	S	15	20	35	0.00000
Mangrovivirga_cuniculi	2715131	S	163	12	175	0.00001
Candidatus_Amoebophilus_asiaticus	281120	S	67	6	73	0.00001
Cardinium_endosymbiont_of_Oedothorax_gibbosus	931101	S	12	16	28	0.00000
Cardinium_endosymbiont_of_Encarsia_pergandiella	249402	S	10	4	14	0.00000
Cardinium_endosymbiont_of_Sogatella_furcifera	650378	S	10	4	14	0.00000
Candidatus_Cardinium_hertigii	247481	S	16	3	19	0.00000
Marivirga_tractuosa	1006	S	123	51	174	0.00001
Bernardetia_litoralis	999	S	70	6	76	0.00001
Flavobacterium_sp._M31R6	2739062	S	609	86	695	0.00005
Flavobacterium_sp._CJ74	2294119	S	443	34	477	0.00003
Flavobacterium_sp._HJ-32-4	1160795	S	301	20	321	0.00002
Flavobacterium_sp._MMS21-Er5	2937442	S	251	80	331	0.00002
Flavobacterium_sp._MDT1-60	1979344	S	234	41	275	0.00002
Flavobacterium_sp._CLA17	2724135	S	207	33	240	0.00002
Flavobacterium_sp._F-70	2893884	S	167	31	198	0.00001
Flavobacterium_sp._SLB02	2665645	S	167	29	196	0.00001
Flavobacterium_sp._WSW3-B6	2856519	S	161	18	179	0.00001
Flavobacterium_sp._K5-23	2746225	S	159	35	194	0.00001
Flavobacterium_sp._Sr18	935222	S	156	25	181	0.00001
Flavobacterium_sp._F-323	2893885	S	153	30	183	0.00001
Flavobacterium_sp._B183	907046	S	150	29	179	0.00001
Flavobacterium_sp._F-29	2893883	S	147	30	177	0.00001
Flavobacterium_sp._KBS0721	1179672	S	145	40	185	0.00001
Flavobacterium_sp._IGB_4-14	1871076	S	143	12	155	0.00001
Flavobacterium_sp._140616W15	2478552	S	127	26	153	0.00001
Flavobacterium_sp._F-340	2893886	S	114	35	149	0.00001
Flavobacterium_sp._KSM-R2A25	2895947	S	108	26	134	0.00001
Flavobacterium_sp._LPB0248	2614441	S	105	40	145	0.00001
Flavobacterium_sp._KSM-R2A30	2897181	S	93	28	121	0.00001
Flavobacterium_sp._I3-2	2748319	S	86	122	208	0.00001
Flavobacterium_sp._KK2020170	2830782	S	86	23	109	0.00001
Flavobacterium_sp._GENT5	1751095	S	81	17	98	0.00001
Flavobacterium_sp._xlx-214	2654325	S	76	15	91	0.00001
Flavobacterium_sp._CHNK8	2871165	S	68	65	133	0.00001
Flavobacterium_sp._CECT_9288	2845819	S	66	65	131	0.00001
Flavobacterium_sp._CS20	2775246	S	59	27	86	0.00001
Flavobacterium_sp._SHINM13	1751056	S	38	82	120	0.00001
Flavobacterium_sp._GENT11	1751100	S	38	89	127	0.00001
Flavobacterium_anhuiense	459526	S	3906	1078	4984	0.00036
Flavobacterium_alkalisoli	2602769	S	1122	95	1217	0.00009
Flavobacterium_album	2175091	S	524	37	561	0.00004
Flavobacterium_gilvum	1492737	S	341	46	387	0.00003
Flavobacterium_sangjuense	2518177	S	311	31	342	0.00002
Flavobacterium_enshiense	1341165	S	295	33	328	0.00002
Flavobacterium_endoglycinae	2816357	S	293	49	342	0.00002
Flavobacterium_inviolabile	2748320	S	286	43	329	0.00002
Flavobacterium_pallidum	2172098	S	286	25	311	0.00002
Flavobacterium_johnsoniae	986	S	262	96	358	0.00003
Flavobacterium_magnum	2162713	S	259	25	284	0.00002
Flavobacterium_arcticum	1784713	S	236	25	261	0.00002
Flavobacterium_nitrogenifigens	1617283	S	229	83	312	0.00002
Flavobacterium_kingsejongi	1678728	S	222	32	254	0.00002
Flavobacterium_nackdongense	2547394	S	173	14	187	0.00001
Flavobacterium_commune	1306519	S	168	24	192	0.00001
Flavobacterium_crocinum	2183896	S	143	32	175	0.00001
Flavobacterium_sediminis	2201181	S	142	125	267	0.00002
Flavobacterium_fluviale	2249356	S	126	35	161	0.00001
Flavobacterium_psychrophilum	96345	S	123	22	145	0.00001
Flavobacterium_indicum	312277	S	122	19	141	0.00001
Flavobacterium_haoranii	683124	S	101	34	135	0.00001
Flavobacterium_faecale	1355330	S	98	11	109	0.00001
Flavobacterium_branchiophilum	55197	S	85	7	92	0.00001
Flavobacterium_sediminilitoris	2024526	S	84	10	94	0.00001
Flavobacterium_davisii	2906077	S	83	29	112	0.00001
Flavobacterium_oreochromis	2906078	S	71	24	95	0.00001
Flavobacterium_crassostreae	1763534	S	68	16	84	0.00001
Flavobacterium_columnare	996	S	67	95	162	0.00001
Flavobacterium_covae	2906076	S	63	57	120	0.00001
Flavobacterium_jumunjinense	998845	S	59	9	68	0.00000
Muricauda_aquimarina	254955	S	288	166	454	0.00003
Muricauda_sp._SCSIO_64092	2908842	S	99	4	103	0.00001
Muricauda_sp._SCSIO_65647	2908843	S	89	4	93	0.00001
Muricauda_lutaonensis	516051	S	143	40	183	0.00001
Muricauda_ruestringensis	111501	S	98	8	106	0.00001
Muricauda_oceani	2698672	S	96	56	152	0.00001
Muricauda_aurantiaca	1383885	S	43	3	46	0.00000
Gramella_sp._GC03-9	2920386	S	100	34	134	0.00001
Gramella_sp._MAR_2010_147	1250205	S	85	12	97	0.00001
Gramella_sp._MT6	2705471	S	80	13	93	0.00001
Gramella_flava	1486245	S	123	47	170	0.00001
Gramella_fulva	2126553	S	121	12	133	0.00001
Gramella_forsetii	411153	S	85	25	110	0.00001
Gramella_salexigens	1913577	S	78	9	87	0.00001
Gramella_echinicola	279359	S	61	9	70	0.00001
Capnocytophaga_sp._oral_taxon_878	1316596	S	60	23	83	0.00001
Capnocytophaga_sp._oral_taxon_902	2748316	S	18	29	47	0.00000
Capnocytophaga_sp._FDAARGOS_737	2545799	S	17	10	27	0.00000
Capnocytophaga_sp._oral_taxon_323	1705617	S	15	28	43	0.00000
Capnocytophaga_sp._H2931	1945657	S	10	24	34	0.00000
Capnocytophaga_sputigena	1019	S	83	29	112	0.00001
Capnocytophaga_haemolytica	45243	S	64	5	69	0.00000
Capnocytophaga_stomatis	1848904	S	63	16	79	0.00001
Capnocytophaga_gingivalis	1017	S	62	7	69	0.00000
Capnocytophaga_canimorsus	28188	S	57	19	76	0.00001
Capnocytophaga_leadbetteri	327575	S	31	17	48	0.00000
Capnocytophaga_cynodegmi	28189	S	29	7	36	0.00000
Capnocytophaga_ochracea	1018	S	20	27	47	0.00000
Capnocytophaga_endodontalis	2708117	S	18	8	26	0.00000
Polaribacter_sp._SM13	2818493	S	45	9	54	0.00000
Polaribacter_sp._G4M1	2808900	S	42	8	50	0.00000
Polaribacter_sp._MED152	313598	S	38	6	44	0.00000
Polaribacter_sp._Hel1_33_78	1336804	S	34	7	41	0.00000
Polaribacter_sp._Q13	2806551	S	34	17	51	0.00000
Polaribacter_sp._KT25b	1855336	S	32	9	41	0.00000
Polaribacter_sp._SA4-10	754397	S	30	6	36	0.00000
Polaribacter_sp._ALD11	2058137	S	28	10	38	0.00000
Polaribacter_sp._NJDZ03	2855841	S	26	23	49	0.00000
Polaribacter_sp._L3A8	2686361	S	26	14	40	0.00000
Polaribacter_sp._SA4-12	1312072	S	22	6	28	0.00000
Polaribacter_sp._L12M9	2738844	S	19	9	28	0.00000
Polaribacter_sp._KT_15	1896175	S	13	51	64	0.00000
