name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Actinoplanes sp. OR16	946334	S	1267	605	1872	0.00090
Actinoplanes friuliensis	196914	S	1779	284	2063	0.00099
Actinoplanes ianthinogenes	122358	S	1283	508	1791	0.00086
Actinoplanes missouriensis	1866	S	1140	368	1508	0.00073
Actinoplanes teichomyceticus	1867	S	1107	460	1567	0.00075
Actinoplanes derwentensis	113562	S	987	148	1135	0.00055
Phytohabitans suffuscus	624315	S	1667	409	2076	0.00100
Phytohabitans flavus	1076124	S	1427	268	1695	0.00082
Plantactinospora sp. KBS50	2024580	S	841	206	1047	0.00050
Plantactinospora sp. BB1	2071627	S	241	632	873	0.00042
Plantactinospora sp. BC1	2108470	S	214	567	781	0.00038
Catellatospora sp. IY07-71	2728827	S	2166	476	2642	0.00127
Dactylosporangium vinaceum	53362	S	1798	200	1998	0.00096
Actinocatenispora thailandica	227318	S	828	212	1040	0.00050
Actinocatenispora sera	390989	S	715	193	908	0.00044
Couchioplanes caeruleus	56438	S	1707	430	2137	0.00103
Polymorphospora rubra	338584	S	1092	239	1331	0.00064
Natronosporangium hydrolyticum	2811111	S	615	41	656	0.00032
Verrucosispora sp. NA02020	2742132	S	419	316	735	0.00035
Salinispora tropica	168695	S	368	60	428	0.00021
Actinomadura sp. WMMB 499	1219491	S	4656	1151	5807	0.00279
Actinomadura sp. NAK00032	2742128	S	1588	592	2180	0.00105
Actinomadura sp. WMMA1423	2591108	S	1173	368	1541	0.00074
Actinomadura madurae	1993	S	1691	548	2239	0.00108
Actinomadura verrucosospora	46165	S	1347	435	1782	0.00086
Actinomadura graeca	2750812	S	1067	260	1327	0.00064
Thermomonospora amylolytica	1411117	S	1052	407	1459	0.00070
Thermomonospora curvata	2020	S	670	205	875	0.00042
Nonomuraea nitratireducens	2656914	S	1968	440	2408	0.00116
Nonomuraea gerenzanensis	93944	S	1739	609	2348	0.00113
Nonomuraea sp. ATCC 55076	1909395	S	1718	573	2291	0.00110
Nonomuraea coxensis	404386	S	1680	505	2185	0.00105
Streptosporangium roseum	2001	S	1667	465	2132	0.00103
Streptosporangium sp. 'caverna'	2202249	S	1235	271	1506	0.00072
Thermobispora bispora	2006	S	762	177	939	0.00045
Nocardiopsis dassonvillei	2014	S	865	562	1427	0.00069
Nocardiopsis sp. MT53	2865672	S	615	148	763	0.00037
Nocardiopsis sp. HDS12	2831968	S	220	170	390	0.00019
Nocardiopsis gilva	280236	S	465	97	562	0.00027
Nocardiopsis alba	53437	S	367	67	434	0.00021
Thermobifida alba	53522	S	403	159	562	0.00027
Thermobifida halotolerans	483545	S	340	110	450	0.00022
Thermobifida fusca	2021	S	197	33	230	0.00011
Streptomonospora litoralis	2498135	S	508	103	611	0.00029
Spiractinospora alimapuensis	2820884	S	385	26	411	0.00020
Blastococcus sp. PRF04-17	2933797	S	5917	2020	7937	0.00382
Blastococcus saxobsidens	138336	S	4265	1302	5567	0.00268
Geodermatophilus obscurus	1861	S	7448	2476	9924	0.00477
Modestobacter marinus	477641	S	3316	1168	4484	0.00216
Modestobacter sp. L9-4	2851567	S	1991	777	2768	0.00133
Actinomyces sp. oral taxon 414	712122	S	207	41	248	0.00012
Actinomyces sp. MAS-1	2755559	S	142	27	169	0.00008
Actinomyces sp. Z16	2079536	S	111	38	149	0.00007
Actinomyces sp. 432	2057798	S	96	20	116	0.00006
Actinomyces sp. Chiba101	1851395	S	80	36	116	0.00006
Actinomyces sp. oral taxon 171	706438	S	52	39	91	0.00004
Actinomyces sp. HMT897	2789424	S	25	73	98	0.00005
Actinomyces sp. oral taxon 169	712116	S	22	38	60	0.00003
Actinomyces sp. HMT 175	2789425	S	17	67	84	0.00004
Actinomyces sp. oral taxon 897	2081702	S	16	48	64	0.00003
Actinomyces radicidentis	111015	S	235	95	330	0.00016
Actinomyces howellii	52771	S	157	24	181	0.00009
Actinomyces respiraculi	2744574	S	127	30	157	0.00008
Actinomyces slackii	52774	S	114	18	132	0.00006
Actinomyces weissii	675090	S	96	18	114	0.00006
Actinomyces qiguomingii	2057800	S	93	12	105	0.00005
Actinomyces faecalis	2722820	S	91	12	103	0.00005
Actinomyces procaprae	2560010	S	89	31	120	0.00006
Actinomyces oris	544580	S	77	236	313	0.00015
Actinomyces naeslundii	1655	S	76	41	117	0.00006
Actinomyces viscosus	1656	S	74	30	104	0.00005
Actinomyces wuliandei	2057743	S	73	19	92	0.00004
Actinomyces gaoshouyii	1960083	S	64	32	96	0.00005
Actinomyces marmotae	2737173	S	64	34	98	0.00005
Actinomyces lilanjuaniae	2321394	S	57	13	70	0.00003
Actinomyces trachealis	2763540	S	44	8	52	0.00003
Actinomyces pacaensis	1852377	S	13	1	14	0.00001
Schaalia odontolytica	1660	S	123	28	151	0.00007
Schaalia sp. 19OD2882	2794089	S	67	8	75	0.00004
Schaalia sp. ZJ405	2709403	S	20	1	21	0.00001
Schaalia sp. JY-X169	2758572	S	18	0	18	0.00001
Schaalia meyeri	52773	S	69	12	81	0.00004
Schaalia cardiffensis	181487	S	32	4	36	0.00002
Schaalia turicensis	131111	S	14	13	27	0.00001
Flaviflexus salsibiostraticola	1282737	S	113	36	149	0.00007
Flaviflexus sp. dk850	2758573	S	59	23	82	0.00004
Flaviflexus ciconiae	2496867	S	47	7	54	0.00003
Trueperella pecoris	2733571	S	88	24	112	0.00005
Trueperella pyogenes	1661	S	54	31	85	0.00004
Trueperella bialowiezensis	312285	S	48	2	50	0.00002
Pauljensenia hongkongensis	178339	S	130	45	175	0.00008
Nanchangia anserum	2692125	S	104	11	115	0.00006
Actinobaculum sp. 313	2495645	S	41	2	43	0.00002
Actinotignum schaalii	59505	S	36	2	38	0.00002
Changpingibacter yushuensis	2758440	S	33	9	42	0.00002
Arcanobacterium haemolyticum	28264	S	11	7	18	0.00001
Mobiluncus curtisii	2051	S	16	4	20	0.00001
Boudabousia tangfeifanii	1912795	S	10	0	10	0.00001
Frankia inefficax	298654	S	1260	148	1408	0.00068
Frankia sp. QA3	710111	S	507	208	715	0.00034
Frankia sp. ArI3	1858	S	354	227	581	0.00028
Candidatus Frankia datiscae	2716812	S	551	74	625	0.00030
Frankia alni	1859	S	493	322	815	0.00039
Frankia casuarinae	106370	S	458	48	506	0.00024
Jiangella sp. DSM 45060	1798224	S	1584	455	2039	0.00098
Jiangella alkaliphila	419479	S	1337	368	1705	0.00082
Nakamurella multipartita	53461	S	867	163	1030	0.00050
Nakamurella panacisegetis	1090615	S	372	50	422	0.00020
Nakamurella sp. PAMC28650	2762325	S	349	36	385	0.00019
Nakamurella antarctica	1902245	S	63	4	67	0.00003
Bifidobacterium longum	216816	S	132	215	347	0.00017
Bifidobacterium pseudolongum	1694	S	128	42	170	0.00008
Bifidobacterium choerinum	35760	S	127	50	177	0.00009
Bifidobacterium scardovii	158787	S	120	10	130	0.00006
Bifidobacterium bifidum	1681	S	82	28	110	0.00005
Bifidobacterium pullorum	78448	S	77	28	105	0.00005
Bifidobacterium asteroides	1684	S	68	1	69	0.00003
Bifidobacterium animalis	28025	S	64	94	158	0.00008
Bifidobacterium adolescentis	1680	S	51	10	61	0.00003
Bifidobacterium subtile	77635	S	50	6	56	0.00003
Bifidobacterium lemurum	1603886	S	45	10	55	0.00003
Bifidobacterium actinocoloniiforme	638619	S	42	1	43	0.00002
Bifidobacterium breve	1685	S	37	73	110	0.00005
Bifidobacterium thermophilum	33905	S	37	7	44	0.00002
Bifidobacterium dentium	1689	S	36	2	38	0.00002
Bifidobacterium eulemuris	1765219	S	32	7	39	0.00002
Bifidobacterium catenulatum	1686	S	26	35	61	0.00003
Bifidobacterium angulatum	1683	S	19	4	23	0.00001
Bifidobacterium pseudocatenulatum	28026	S	17	8	25	0.00001
Bifidobacterium imperatoris	2020965	S	11	5	16	0.00001
Parascardovia denticolens	78258	S	27	4	31	0.00001
Catenulispora acidiphila	304895	S	846	123	969	0.00047
Stackebrandtia nassauensis	283811	S	691	60	751	0.00036
Natronoglycomyces albus	2811108	S	77	2	79	0.00004
Jatrophihabitans sp. GAS493	1907575	S	375	33	408	0.00020
Jatrophihabitans telluris	2038343	S	317	27	344	0.00017
Kineococcus radiotolerans	131568	S	600	165	765	0.00037
Epidermidibacterium keratini	1891644	S	333	162	495	0.00024
Actinopolyspora erythraea	414996	S	313	31	344	0.00017
Acidothermus cellulolyticus	28049	S	236	11	247	0.00012
Candidatus Planktophila versatilis	1884905	S	15	4	19	0.00001
Candidatus Planktophila lacus	1884913	S	15	3	18	0.00001
Candidatus Planktophila dulcis	1884914	S	11	9	20	0.00001
Rubrobacter tropicus	2653851	S	4626	351	4977	0.00239
Rubrobacter xylanophilus	49319	S	4113	520	4633	0.00223
Rubrobacter marinus	2653852	S	2886	263	3149	0.00151
Rubrobacter radiotolerans	42256	S	998	138	1136	0.00055
Rubrobacter indicoceani	2051957	S	595	49	644	0.00031
Baekduia soli	496014	S	3486	559	4045	0.00195
Conexibacter sp. SYSU D00693	2812560	S	4121	977	5098	0.00245
Conexibacter sp. S30A1	2937800	S	1101	115	1216	0.00058
Conexibacter sp. DBS9H8	2937801	S	1099	105	1204	0.00058
Conexibacter woesei	191495	S	5243	916	6159	0.00296
Miltoncostaea marina	2843215	S	1647	411	2058	0.00099
Miltoncostaea oceani	2843216	S	1577	236	1813	0.00087
Aquihabitans sp. G128	2849779	S	2231	450	2681	0.00129
Aquihabitans sp. Kera 3	2884263	S	1954	314	2268	0.00109
Iamia sp. SCSIO 61187	2722752	S	2499	390	2889	0.00139
Actinomarinicola tropica	2789776	S	2200	427	2627	0.00126
Ilumatobacter coccineus	467094	S	862	54	916	0.00044
Acidimicrobium ferrooxidans	53635	S	256	20	276	0.00013
Eggerthella lenta	84112	S	146	94	240	0.00012
Eggerthella guodeyinii	2690837	S	114	50	164	0.00008
Eggerthella sp. YY7918	502558	S	30	12	42	0.00002
Gordonibacter pamelaeae	471189	S	88	80	168	0.00008
Gordonibacter urolithinfaciens	1335613	S	66	43	109	0.00005
Adlercreutzia equolifaciens	446660	S	59	39	98	0.00005
Adlercreutzia hattorii	2707299	S	38	48	86	0.00004
Arabiibacter massiliensis	1870985	S	125	23	148	0.00007
Berryella intestinalis	1531429	S	79	84	163	0.00008
Raoultibacter timonensis	1907662	S	73	5	78	0.00004
Slackia heliotrinireducens	84110	S	52	1	53	0.00003
Denitrobacterium detoxificans	79604	S	40	15	55	0.00003
Phoenicibacter congonensis	1944646	S	13	5	18	0.00001
Olsenella timonensis	1805478	S	134	39	173	0.00008
Olsenella uli	133926	S	92	10	102	0.00005
Olsenella sp. oral taxon 807	712411	S	49	3	52	0.00003
Parolsenella massiliensis	1871022	S	73	35	108	0.00005
Parolsenella catena	2003188	S	70	37	107	0.00005
Parafannyhessea umbonata	604330	S	100	56	156	0.00008
Thermophilibacter immobilis	2779519	S	89	32	121	0.00006
Atopobium sp. oral taxon 416	712157	S	29	3	32	0.00002
Collinsella aerofaciens	74426	S	118	50	168	0.00008
Collinsella stercoris	147206	S	84	11	95	0.00005
Coriobacterium glomerans	33871	S	49	1	50	0.00002
Egicoccus halophilus	1670830	S	690	109	799	0.00038
Euzebya pacifica	1608957	S	687	61	748	0.00036
Egibacter rhizosphaerae	1670831	S	661	41	702	0.00034
Priestia megaterium	1404	S	8927	8107	17034	0.00819
Priestia filamentosa	1402861	S	5412	641	6053	0.00291
Priestia aryabhattai	412384	S	213	819	1032	0.00050
Priestia flexa	86664	S	41	11	52	0.00003
Priestia koreensis	284581	S	24	7	31	0.00002
Priestia sp. J2	2886505	S	15	89	104	0.00005
Metabacillus sp. KUDC1714	2745198	S	4571	1452	6023	0.00290
Metabacillus sp. B2-18	2897333	S	23	28	51	0.00002
Metabacillus sp. cB07	2806989	S	20	7	27	0.00001
Metabacillus dongyingensis	2874282	S	1372	452	1824	0.00088
Metabacillus sediminilitoris	2567941	S	827	286	1113	0.00054
Metabacillus litoralis	152268	S	34	29	63	0.00003
Metabacillus endolithicus	1535204	S	30	31	61	0.00003
[Brevibacterium] frigoritolerans	450367	S	2025	644	2669	0.00128
Bacillus sp. Y1	352858	S	370	132	502	0.00024
Bacillus sp. S3	486398	S	148	39	187	0.00009
Bacillus sp. FJAT-22090	1581038	S	100	24	124	0.00006
Bacillus sp. 1NLA3E	666686	S	66	21	87	0.00004
Bacillus sp. FJAT-18017	1705566	S	64	15	79	0.00004
Bacillus sp. PAMC26568	2760090	S	47	4	51	0.00002
Bacillus sp. JY-23	2933872	S	23	8	31	0.00002
Bacillus sp. KH172YL63	2709784	S	21	6	27	0.00001
Bacillus sp. OxB-1	98228	S	19	4	23	0.00001
Bacillus sp. THAF10	2587848	S	19	5	24	0.00001
Bacillus sp. N1-1	2682541	S	18	12	30	0.00001
Bacillus sp. SB49	1071080	S	16	2	18	0.00001
Bacillus sp. FJAT-42376	2014076	S	14	4	18	0.00001
Bacillus sp. Cs-700	2589818	S	12	9	21	0.00001
Bacillus sp. NSP9.1	1071078	S	11	0	11	0.00001
Bacillus mojavensis	72360	S	114	143	257	0.00012
Bacillus halotolerans	260554	S	34	95	129	0.00006
Bacillus velezensis	492670	S	39	847	886	0.00043
Bacillus amyloliquefaciens	1390	S	12	531	543	0.00026
Bacillus subtilis	1423	S	44	902	946	0.00046
Bacillus paralicheniformis	1648923	S	27	17	44	0.00002
Bacillus atrophaeus	1452	S	21	31	52	0.00003
Bacillus vallismortis	72361	S	10	12	22	0.00001
Bacillus pseudomycoides	64104	S	85	36	121	0.00006
Bacillus cereus	1396	S	79	887	966	0.00046
Bacillus thuringiensis	1428	S	55	1404	1459	0.00070
Bacillus mycoides	1405	S	47	71	118	0.00006
Bacillus wiedmannii	1890302	S	14	22	36	0.00002
Bacillus cytotoxicus	580165	S	13	8	21	0.00001
Bacillus safensis	561879	S	81	148	229	0.00011
Bacillus dafuensis	1742359	S	63	21	84	0.00004
Bacillus methanolicus	1471	S	54	25	79	0.00004
Bacillus weihaiensis	1547283	S	45	14	59	0.00003
Bacillus pumilus	1408	S	45	47	92	0.00004
Bacillus badius	1455	S	36	12	48	0.00002
Bacillus gobiensis	1441095	S	33	9	42	0.00002
Bacillus infantis	324767	S	33	8	41	0.00002
Bacillus glycinifermentans	1664069	S	30	9	39	0.00002
Bacillus altitudinis	293387	S	22	91	113	0.00005
Bacillus aquiflavi	2672567	S	24	5	29	0.00001
Bacillus fonticola	2728853	S	18	4	22	0.00001
Bacillus smithii	1479	S	15	6	21	0.00001
Bacillus shivajii	1983719	S	12	1	13	0.00001
Peribacillus simplex	1478	S	490	298	788	0.00038
Peribacillus asahii	228899	S	141	65	206	0.00010
Peribacillus butanolivorans	421767	S	69	20	89	0.00004
Peribacillus muralis	264697	S	29	6	35	0.00002
Peribacillus psychrosaccharolyticus	1407	S	27	8	35	0.00002
Cytobacillus oceanisediminis	665099	S	175	80	255	0.00012
Cytobacillus firmus	1399	S	122	55	177	0.00009
Cytobacillus ciccensis	1670641	S	89	30	119	0.00006
Cytobacillus gottheilii	859144	S	34	10	44	0.00002
Cytobacillus sp. CY-G	2901381	S	33	11	44	0.00002
Cytobacillus kochii	859143	S	30	8	38	0.00002
Terribacillus goriensis	386490	S	320	49	369	0.00018
Terribacillus aidingensis	586416	S	24	3	27	0.00001
Mesobacillus foraminis	279826	S	122	30	152	0.00007
Mesobacillus jeotgali	129985	S	105	41	146	0.00007
Mesobacillus sp. S13	2880221	S	54	23	77	0.00004
Geobacillus subterraneus	129338	S	47	49	96	0.00005
Geobacillus genomosp. 3	1921421	S	38	15	53	0.00003
Geobacillus thermocatenulatus	33938	S	19	38	57	0.00003
Geobacillus stearothermophilus	1422	S	24	57	81	0.00004
Geobacillus sp. 46C-IIa	1963025	S	11	9	20	0.00001
Lysinibacillus sp. SGAir0095	2070463	S	78	31	109	0.00005
Lysinibacillus sp. PLM2	2929796	S	18	7	25	0.00001
Lysinibacillus sp. 2017	2169540	S	14	5	19	0.00001
Lysinibacillus sp. CD3-6	2892541	S	11	5	16	0.00001
Lysinibacillus timonensis	2086577	S	28	13	41	0.00002
Lysinibacillus fusiformis	28031	S	16	23	39	0.00002
Lysinibacillus agricola	2590012	S	16	5	21	0.00001
Lysinibacillus sphaericus	1421	S	15	24	39	0.00002
Hydrogenibacillus sp. N12	2866627	S	222	22	244	0.00012
Neobacillus drentensis	220684	S	146	61	207	0.00010
Neobacillus mesonae	1193713	S	59	19	78	0.00004
Anoxybacillus sediminis	2613334	S	91	17	108	0.00005
Anoxybacillus flavithermus	33934	S	17	20	37	0.00002
Anoxybacillus caldiproteolyticus	247480	S	13	2	15	0.00001
Anoxybacillus amylolyticus	294699	S	13	3	16	0.00001
Fictibacillus arsenicus	255247	S	120	21	141	0.00007
Fictibacillus phosphorivorans	1221500	S	20	3	23	0.00001
Virgibacillus sp. MSP4-1	2700081	S	13	2	15	0.00001
Virgibacillus sp. NKC19-16	2831673	S	11	1	12	0.00001
Virgibacillus sp. SK37	403957	S	10	16	26	0.00001
Virgibacillus sp. Bac332	2419842	S	10	1	11	0.00001
Virgibacillus halodenitrificans	1482	S	14	15	29	0.00001
Virgibacillus necropolis	163877	S	14	2	16	0.00001
Virgibacillus phasianinus	2017483	S	12	1	13	0.00001
Niallia circulans	1397	S	76	21	97	0.00005
Niallia sp. Man26	2912824	S	41	9	50	0.00002
Alkalihalobacillus clausii	79880	S	58	15	73	0.00004
Alkalihalobacillus krulwichiae	199441	S	13	3	16	0.00001
Alkalihalobacillus sp. LMS39	2924032	S	12	2	14	0.00001
Parageobacillus sp. KH3-4	2916802	S	17	7	24	0.00001
Parageobacillus toebii	153151	S	14	6	20	0.00001
Parageobacillus thermoglucosidasius	1426	S	13	11	24	0.00001
Parageobacillus caldoxylosilyticus	81408	S	13	5	18	0.00001
Parageobacillus genomosp. 1	1295642	S	12	4	16	0.00001
Sutcliffiella horikoshii	79883	S	43	10	53	0.00003
Sutcliffiella cohnii	33932	S	31	12	43	0.00002
Rossellomorea marisflavi	189381	S	37	13	50	0.00002
Rossellomorea vietnamensis	218284	S	29	10	39	0.00002
Heyndrickxia oleronia	38875	S	37	13	50	0.00002
Heyndrickxia vini	1476025	S	26	8	34	0.00002
Halobacillus sp. SSBR10-3	2932257	S	12	2	14	0.00001
Halobacillus sp. SSHM10-5	2932259	S	12	4	16	0.00001
Halobacillus sp. SSTM10-2	2932258	S	10	2	12	0.00001
Halobacillus halophilus	1570	S	10	3	13	0.00001
Oceanobacillus zhaokaii	2052660	S	32	5	37	0.00002
Oceanobacillus kimchii	746691	S	12	1	13	0.00001
Oceanobacillus iheyensis	182710	S	10	2	12	0.00001
Psychrobacillus sp. INOP01	2829187	S	27	7	34	0.00002
Psychrobacillus glaciei	2283160	S	22	6	28	0.00001
Gracilibacillus salitolerans	2663022	S	26	3	29	0.00001
Gracilibacillus sp. SSWR10-1	2932256	S	14	4	18	0.00001
Salicibibacter halophilus	2502791	S	14	4	18	0.00001
Salicibibacter cibarius	2743000	S	11	3	14	0.00001
Salisediminibacterium selenitireducens	85683	S	19	2	21	0.00001
Salisediminibacterium beveridgei	632773	S	17	2	19	0.00001
Gottfriedia acidiceleris	371036	S	33	9	42	0.00002
Weizmannia coagulans	1398	S	32	8	40	0.00002
Lederbergia lenta	1467	S	28	6	34	0.00002
Lentibacillus sp. CBA3610	2518176	S	14	1	15	0.00001
Lentibacillus amyloliquefaciens	1472767	S	10	1	11	0.00001
Caldalkalibacillus thermarum	296745	S	24	4	28	0.00001
Radiobacillus sp. 80	2844358	S	11	1	12	0.00001
Radiobacillus deserti	2594883	S	10	1	11	0.00001
Pontibacillus sp. HMF3514	2692425	S	15	1	16	0.00001
Caldibacillus thermoamylovorans	35841	S	19	5	24	0.00001
Anaerobacillus isosaccharinicus	1532552	S	19	3	22	0.00001
Mangrovibacillus cuniculi	2593652	S	17	8	25	0.00001
Salimicrobium jeotgali	1230341	S	17	2	19	0.00001
Pradoshia sp. D12	2651284	S	15	4	19	0.00001
Halalkalibacterium halodurans	86665	S	14	7	21	0.00001
Aeribacillus pallidus	33936	S	10	3	13	0.00001
Alkalihalophilus pseudofirmus	79885	S	10	1	11	0.00001
Paenibacillus sp. JZ16	1906272	S	284	64	348	0.00017
Paenibacillus sp. B01	2660554	S	219	60	279	0.00013
Paenibacillus sp. RUD330	2023772	S	147	13	160	0.00008
Paenibacillus sp. 32O-W	1695218	S	130	10	140	0.00007
Paenibacillus sp. sptzw28	715179	S	95	7	102	0.00005
Paenibacillus sp. R14(2021)	2859228	S	93	11	104	0.00005
Paenibacillus sp. H1-7	2282849	S	84	6	90	0.00004
Paenibacillus sp. BIHB4019	1870819	S	55	3	58	0.00003
Paenibacillus sp. YPD9-1	2908839	S	44	4	48	0.00002
Paenibacillus sp. PAMC21692	2762320	S	42	31	73	0.00004
Paenibacillus sp. HWE-109	1306526	S	40	2	42	0.00002
Paenibacillus sp. Y412MC10	481743	S	37	90	127	0.00006
Paenibacillus sp. FSL R7-0331	1536773	S	32	6	38	0.00002
Paenibacillus sp. FSL R7-0273	1536772	S	31	5	36	0.00002
Paenibacillus sp. PK3_47	2072642	S	30	3	33	0.00002
Paenibacillus sp. URB8-2	2741301	S	30	6	36	0.00002
Paenibacillus sp. JNUCC-32	2777984	S	29	74	103	0.00005
Paenibacillus sp. FSL H7-0357	1536774	S	26	3	29	0.00001
Paenibacillus sp. IHB B 3084	867076	S	25	12	37	0.00002
Paenibacillus sp. JNUCC-31	2777983	S	21	5	26	0.00001
Paenibacillus sp. 19GGS1-52	2758563	S	19	1	20	0.00001
Paenibacillus sp. CAA11	1532905	S	18	3	21	0.00001
Paenibacillus sp. YPG26	2878915	S	16	2	18	0.00001
Paenibacillus sp. DCT19	2211212	S	16	2	18	0.00001
Paenibacillus sp. FSL R5-0912	1536771	S	16	10	26	0.00001
Paenibacillus sp. 481	2835869	S	15	1	16	0.00001
Paenibacillus sp. E222	2748863	S	14	4	18	0.00001
Paenibacillus sp. IHBB 10380	1566358	S	12	1	13	0.00001
Paenibacillus mucilaginosus	61624	S	386	38	424	0.00020
Paenibacillus albicereus	2726185	S	206	52	258	0.00012
Paenibacillus xylanilyticus	248903	S	168	31	199	0.00010
Paenibacillus lycopersici	2704462	S	145	15	160	0.00008
Paenibacillus durus	44251	S	105	36	141	0.00007
Paenibacillus rhizovicinus	2704463	S	90	10	100	0.00005
Paenibacillus dendritiformis	130049	S	90	13	103	0.00005
Paenibacillus cellulositrophicus	562959	S	89	7	96	0.00005
Paenibacillus konkukensis	2020716	S	86	8	94	0.00005
Paenibacillus macerans	44252	S	83	6	89	0.00004
Paenibacillus beijingensis	1126833	S	78	7	85	0.00004
Paenibacillus polymyxa	1406	S	76	224	300	0.00014
Paenibacillus stellifer	169760	S	69	10	79	0.00004
Paenibacillus thiaminolyticus	49283	S	65	9	74	0.00004
Paenibacillus agaridevorans	171404	S	56	55	111	0.00005
Paenibacillus protaetiae	2509456	S	51	6	57	0.00003
Paenibacillus cellulosilyticus	375489	S	50	5	55	0.00003
Paenibacillus chitinolyticus	79263	S	49	5	54	0.00003
Paenibacillus donghaensis	414771	S	46	4	50	0.00002
Paenibacillus sabinae	365617	S	45	9	54	0.00003
Paenibacillus ihbetae	1870820	S	45	5	50	0.00002
Paenibacillus naphthalenovorans	162209	S	43	5	48	0.00002
Paenibacillus albus	2495582	S	42	4	46	0.00002
Paenibacillus sophorae	1333845	S	38	12	50	0.00002
Paenibacillus azoreducens	116718	S	36	3	39	0.00002
Paenibacillus riograndensis	483937	S	16	17	33	0.00002
Paenibacillus tritici	1873425	S	31	4	35	0.00002
Paenibacillus swuensis	1178515	S	31	3	34	0.00002
Paenibacillus guangzhouensis	1473112	S	30	2	32	0.00002
Paenibacillus lautus	1401	S	30	33	63	0.00003
Paenibacillus tianjinensis	2810347	S	29	4	33	0.00002
Paenibacillus yonginensis	1462996	S	29	11	40	0.00002
Paenibacillus baekrokdamisoli	1712516	S	28	2	30	0.00001
Paenibacillus borealis	160799	S	28	8	36	0.00002
Paenibacillus kribbensis	172713	S	28	9	37	0.00002
Paenibacillus bovis	1616788	S	27	2	29	0.00001
Paenibacillus physcomitrellae	1619311	S	27	8	35	0.00002
Paenibacillus algicola	2565926	S	27	3	30	0.00001
Paenibacillus xylanexedens	528191	S	26	16	42	0.00002
Paenibacillus peoriae	59893	S	23	119	142	0.00007
Paenibacillus lentus	1338368	S	22	1	23	0.00001
Paenibacillus lutimineralis	2707005	S	19	2	21	0.00001
Paenibacillus psychroresistens	1778678	S	18	0	18	0.00001
Paenibacillus graminis	189425	S	18	8	26	0.00001
Paenibacillus odorifer	189426	S	17	2	19	0.00001
Paenibacillus alvei	44250	S	17	1	18	0.00001
Paenibacillus jilunlii	682956	S	17	10	27	0.00001
Paenibacillus barcinonensis	198119	S	15	2	17	0.00001
Paenibacillus larvae	1464	S	15	1	16	0.00001
Paenibacillus crassostreae	1763538	S	12	1	13	0.00001
Paenibacillus brasilensis	128574	S	12	4	16	0.00001
Paenibacillus uliginis	683737	S	10	9	19	0.00001
Paenibacillus pabuli	1472	S	10	3	13	0.00001
Brevibacillus marinus	2496837	S	84	11	95	0.00005
Brevibacillus agri	51101	S	69	17	86	0.00004
Brevibacillus composti	2796470	S	59	12	71	0.00003
Brevibacillus sp. MMS20-4M-10-Y	2895522	S	35	4	39	0.00002
Brevibacillus brevis	1393	S	40	30	70	0.00003
Brevibacillus choshinensis	54911	S	37	7	44	0.00002
Brevibacillus laterosporus	1465	S	21	41	62	0.00003
Cohnella sp. LGH	1619153	S	83	23	106	0.00005
Cohnella sp. MFER-1	2728023	S	43	5	48	0.00002
Cohnella candidum	2674991	S	91	9	100	0.00005
Cohnella cholangitidis	2598458	S	45	7	52	0.00003
Cohnella abietis	2507935	S	18	1	19	0.00001
Thermobacillus composti	377615	S	188	21	209	0.00010
Saccharibacillus brassicae	2583377	S	123	12	135	0.00007
Aneurinibacillus soli	1500254	S	29	22	51	0.00002
Alicyclobacillus acidocaldarius	405212	S	261	19	280	0.00013
Alicyclobacillus acidoterrestris	1450	S	28	3	31	0.00002
Alicyclobacillus sp. SO9	2665646	S	17	2	19	0.00001
Alicyclobacillus mengziensis	2931921	S	19	1	20	0.00001
Tumebacillus avium	1903704	S	149	55	204	0.00010
Tumebacillus algifaecis	1214604	S	56	17	73	0.00004
Kyrpidia spormannii	2055160	S	37	12	49	0.00002
Kyrpidia tusciae	33943	S	27	12	39	0.00002
Effusibacillus dendaii	2743772	S	18	1	19	0.00001
Planococcus glaciei	459472	S	49	13	62	0.00003
Planococcus sp. MB-3u-03	2058136	S	16	11	27	0.00001
Planococcus sp. 107-1	2908840	S	16	6	22	0.00001
Planococcus maritimus	192421	S	21	8	29	0.00001
Planococcus plakortidis	1038856	S	19	11	30	0.00001
Planococcus lenghuensis	2213202	S	18	3	21	0.00001
Planococcus antarcticus	161360	S	16	4	20	0.00001
Planococcus halotolerans	2233542	S	14	3	17	0.00001
Planococcus rifietoensis	200991	S	13	10	23	0.00001
Planococcus massiliensis	1499687	S	11	2	13	0.00001
Solibacillus silvestris	76853	S	119	38	157	0.00008
Solibacillus sp. R5-41	2048654	S	12	4	16	0.00001
Sporosarcina sp. Marseille-Q4063	2810514	S	11	8	19	0.00001
Sporosarcina sp. Te-1	2818390	S	11	5	16	0.00001
Sporosarcina ureae	1571	S	22	10	32	0.00002
Ureibacillus thermophilus	367743	S	10	3	13	0.00001
Jeotgalibacillus malaysiensis	1508404	S	14	4	18	0.00001
Viridibacillus sp. JNUCC-6	2779527	S	10	2	12	0.00001
Novibacillus thermophilus	1471761	S	109	12	121	0.00006
Kroppenstedtia eburnea	714067	S	50	4	54	0.00003
Staphylospora marina	2490858	S	49	8	57	0.00003
