name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Thermotomaculum	1172428	G	92	4	96	0.00001
Nitrospira	1234	G	12346	172	12518	0.00095
Leptospirillum	179	G	335	5	340	0.00003
Thermodesulfovibrio	28261	G	79	1	80	0.00001
Dissulfurispira	2811506	G	76	2	78	0.00001
Spirochaeta	146	G	683	19	702	0.00005
Salinispira	1616789	G	78	2	80	0.00001
Sediminispirochaeta	1911556	G	61	1	62	0.00000
Oceanispirochaeta	2035349	G	37	1	38	0.00000
Thiospirochaeta	2792240	G	14	0	14	0.00000
Treponema	157	G	850	102	952	0.00007
Sphaerochaeta	399320	G	224	9	233	0.00002
Breznakiella	2845254	G	102	5	107	0.00001
Borrelia	138	G	44	16	60	0.00000
Borreliella	64895	G	14	20	34	0.00000
Leptospira	171	G	713	90	803	0.00006
Turneriella	338321	G	387	3	390	0.00003
Brachyspira	29521	G	70	1	71	0.00001
Fretibacterium	1434006	G	482	6	488	0.00004
Aminomonas	81411	G	479	41	520	0.00004
Pyramidobacter	638847	G	466	22	488	0.00004
Thermanaerovibrio	81461	G	386	60	446	0.00003
Cloacibacillus	508459	G	342	59	401	0.00003
Jonquetella	428711	G	279	36	315	0.00002
Acetomicrobium	49894	G	69	1	70	0.00001
Aminobacterium	81466	G	64	3	67	0.00001
Thermovirga	336260	G	39	28	67	0.00001
Candidatus Nanosynbacter	2093823	G	410	200	610	0.00005
Candidatus Saccharimonas	1331051	G	350	4	354	0.00003
Candidatus Minimicrobia	2905967	G	11	71	82	0.00001
Candidatus Bipolaricaulis	2250122	G	527	19	546	0.00004
Candidatus Chazhemtobacterium	2715734	G	55	0	55	0.00000
Candidatus Babela	1551504	G	49	0	49	0.00000
Candidatus Absconditicoccus	2900570	G	38	0	38	0.00000
Thermotoga	2335	G	184	38	222	0.00002
Pseudothermotoga	1643951	G	77	11	88	0.00001
Fervidobacterium	2422	G	69	19	88	0.00001
Thermosipho	2420	G	54	6	60	0.00000
Mesotoga	1184396	G	61	3	64	0.00000
Kosmotoga	651456	G	35	3	38	0.00000
Tepiditoga	2778400	G	16	3	19	0.00000
Marinitoga	160798	G	14	0	14	0.00000
Petrotoga	28236	G	12	8	20	0.00000
Athalassotoga	1769718	G	51	1	52	0.00000
Thermocrinis	75905	G	109	19	128	0.00001
Hydrogenobacter	939	G	77	7	84	0.00001
Aquifex	2713	G	36	3	39	0.00000
Sulfurihydrogenibium	212790	G	55	12	67	0.00001
Persephonella	182899	G	48	7	55	0.00000
Thermosulfidibacter	412592	G	67	3	70	0.00001
Thermovibrio	171868	G	66	20	86	0.00001
Desulfurobacterium	64159	G	35	8	43	0.00000
Thermosulfurimonas	1522431	G	146	16	162	0.00001
Thermosulfuriphilus	2033601	G	86	3	89	0.00001
Thermodesulfatator	241192	G	77	8	85	0.00001
Thermodesulfobacterium	1740	G	48	7	55	0.00000
Caldimicrobium	444090	G	17	2	19	0.00000
Caldithrix	187144	G	347	3	350	0.00003
Fusobacterium	848	G	133	37	170	0.00001
Ilyobacter	167639	G	14	1	15	0.00000
Cetobacterium	180162	G	10	1	11	0.00000
Leptotrichia	32067	G	82	19	101	0.00001
Sebaldella	32068	G	21	1	22	0.00000
Geovibrio	46200	G	68	21	89	0.00001
Flexistipes	2351	G	56	10	66	0.00001
Mucispirillum	248038	G	35	4	39	0.00000
Calditerrivibrio	545865	G	30	6	36	0.00000
Deferribacter	53572	G	28	7	35	0.00000
Denitrovibrio	117999	G	20	4	24	0.00000
Desulfurispirillum	393029	G	236	98	334	0.00003
Endomicrobium	1408194	G	77	0	77	0.00001
Elusimicrobium	423604	G	76	0	76	0.00001
Dictyoglomus	13	G	95	0	95	0.00001
Caldisericum	693074	G	92	0	92	0.00001
Coprothermobacter	68335	G	91	16	107	0.00001
Atribacter	2847777	G	30	0	30	0.00000
Fusarium	5506	G	25808	1970	27778	0.00210
Beauveria	5581	G	3137	107	3244	0.00025
Cordyceps	45234	G	618	37	655	0.00005
Trichoderma	5543	G	3423	164	3587	0.00027
Metarhizium	5529	G	2273	310	2583	0.00020
Ustilaginoidea	124426	G	649	32	681	0.00005
Pochonia	243023	G	158	11	169	0.00001
Purpureocillium	1052105	G	783	52	835	0.00006
Drechmeria	98402	G	677	31	708	0.00005
Clonostachys	110564	G	270	18	288	0.00002
Colletotrichum	5455	G	837	200	1037	0.00008
Thermothielavioides	2609811	G	1378	198	1576	0.00012
Thermothelomyces	1920207	G	1178	124	1302	0.00010
Neurospora	5140	G	1150	109	1259	0.00010
Pyricularia	48558	G	957	10	967	0.00007
Neopestalotiopsis	1562158	G	562	9	571	0.00004
Botrytis	33196	G	1017	8	1025	0.00008
Aspergillus	5052	G	1743	108	1851	0.00014
Penicillium	5073	G	535	26	561	0.00004
Paecilomyces	33202	G	201	8	209	0.00002
Talaromyces	5094	G	155	10	165	0.00001
Paraphaeosphaeria	125369	G	338	137	475	0.00004
Ampelomyces	50729	G	294	36	330	0.00003
Zymoseptoria	1047167	G	197	6	203	0.00002
Cercospora	29002	G	145	1	146	0.00001
Eremothecium	33170	G	143	88	231	0.00002
Naumovozyma	278028	G	86	4	90	0.00001
Saccharomyces	4930	G	85	4	89	0.00001
Kazachstania	71245	G	73	3	76	0.00001
Tetrapisispora	113604	G	56	2	58	0.00000
Lachancea	300275	G	54	3	57	0.00000
Kluyveromyces	4910	G	42	4	46	0.00000
Torulaspora	4948	G	34	2	36	0.00000
Nakaseomyces	374468	G	30	1	31	0.00000
Zygosaccharomyces	4953	G	27	1	28	0.00000
Zygotorulaspora	1196389	G	14	1	15	0.00000
Brettanomyces	13366	G	75	3	78	0.00001
Ogataea	461281	G	49	1	50	0.00000
Pichia	4919	G	46	1	47	0.00000
Candida	1535326	G	125	4	129	0.00001
Scheffersomyces	766733	G	19	1	20	0.00000
Debaryomyces	4958	G	16	1	17	0.00000
Yarrowia	4951	G	87	1	88	0.00001
Sugiyamaella	410829	G	63	5	68	0.00001
Saccharomycodes	36034	G	22	3	25	0.00000
Komagataella	460517	G	11	0	11	0.00000
Schizosaccharomyces	4895	G	56	1	57	0.00000
Pseudozyma	63298	G	1177	8	1185	0.00009
Ustilago	5269	G	400	14	414	0.00003
Sporisorium	63265	G	304	46	350	0.00003
Malassezia	55193	G	99	11	110	0.00001
Phlebiopsis	82309	G	291	2	293	0.00002
Rhizoctonia	1322061	G	98	3	101	0.00001
Marasmius	34448	G	94	3	97	0.00001
Cryptococcus	5206	G	147	14	161	0.00001
Encephalitozoon	6033	G	28	0	28	0.00000
Phytophthora	4783	G	12799	531	13330	0.00101
Pythium	4797	G	499	15	514	0.00004
