name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Thaumasiovibrio_subtropicus	1891207	S	37	5	42	0.00000
Aliivibrio_fischeri	668	S	14	4	18	0.00000
Paraphotobacterium_marinum	1755811	S	11	2	13	0.00000
Legionella_sp._PC1000	2746060	S	228	26	254	0.00002
Legionella_sp._MW5194	2662448	S	89	10	99	0.00001
Legionella_sp._PC997	2755562	S	53	6	59	0.00000
Legionella_pneumophila	446	S	261	126	387	0.00003
Legionella_anisa	28082	S	237	35	272	0.00002
Legionella_sainthelensi	28087	S	175	19	194	0.00001
Legionella_geestiana	45065	S	124	8	132	0.00001
Legionella_longbeachae	450	S	114	35	149	0.00001
Legionella_spiritensis	452	S	97	7	104	0.00001
Legionella_israelensis	454	S	67	3	70	0.00001
Legionella_lansingensis	45067	S	67	4	71	0.00001
Legionella_oakridgensis	29423	S	43	3	46	0.00000
Legionella_waltersii	66969	S	39	4	43	0.00000
Legionella_cherrii	28084	S	38	2	40	0.00000
Legionella_fallonii	96230	S	37	2	39	0.00000
Legionella_clemsonensis	1867846	S	33	3	36	0.00000
Legionella_antarctica	2708020	S	32	1	33	0.00000
Legionella_jordanis	456	S	30	3	33	0.00000
Legionella_hackeliae	449	S	23	2	25	0.00000
Legionella_adelaidensis	45056	S	22	1	23	0.00000
Fluoribacter_dumoffii	463	S	53	15	68	0.00000
Tatlockia_micdadei	451	S	38	2	40	0.00000
Aquicella_siphonis	254247	S	176	45	221	0.00002
Aquicella_lusitana	254246	S	167	45	212	0.00002
Coxiella_burnetii	777	S	152	39	191	0.00001
Coxiella_endosymbiont_of_Amblyomma_sculptum	2487929	S	49	14	63	0.00000
Coxiella_endosymbiont_of_Amblyomma_nuttalli	2749996	S	26	2	28	0.00000
Candidatus_Coxiella_mudrowiae	2054173	S	32	2	34	0.00000
Candidatus_Rickettsiella_viridis	676208	S	17	12	29	0.00000
Rickettsiella_endosymbiont_of_Dermanyssus_gallinae	2856608	S	16	10	26	0.00000
Immundisolibacter_cernigliae	1810504	S	2746	554	3300	0.00024
Acinetobacter_sp._WCHAc010034	1879049	S	156	81	237	0.00002
Acinetobacter_sp._10FS3-1	2563897	S	30	24	54	0.00000
Acinetobacter_sp._TTH0-4	1646498	S	28	7	35	0.00000
Acinetobacter_sp._CS-2	2798861	S	21	14	35	0.00000
Acinetobacter_sp._ASP199	2773709	S	17	10	27	0.00000
Acinetobacter_sp._TGL-Y2	1407071	S	15	1	16	0.00000
Acinetobacter_sp._Marseille-Q1620	2714110	S	14	1	15	0.00000
Acinetobacter_sp._LoGeW2-3	1808001	S	13	4	17	0.00000
Acinetobacter_sp._F9	2853158	S	10	6	16	0.00000
Acinetobacter_baumannii	470	S	283	1421	1704	0.00012
Acinetobacter_pittii	48296	S	31	52	83	0.00001
Acinetobacter_calcoaceticus	471	S	15	2	17	0.00000
Acinetobacter_seifertii	1530123	S	15	7	22	0.00000
Acinetobacter_nosocomialis	106654	S	12	5	17	0.00000
Acinetobacter_indicus	756892	S	81	74	155	0.00001
Acinetobacter_soli	487316	S	61	6	67	0.00000
Acinetobacter_johnsonii	40214	S	54	57	111	0.00001
Acinetobacter_lwoffii	28090	S	36	61	97	0.00001
Acinetobacter_radioresistens	40216	S	34	8	42	0.00000
Acinetobacter_bouvetii	202951	S	31	6	37	0.00000
Acinetobacter_schindleri	108981	S	29	29	58	0.00000
Acinetobacter_junii	40215	S	24	10	34	0.00000
Acinetobacter_cumulans	2136182	S	22	10	32	0.00000
Acinetobacter_haemolyticus	29430	S	20	12	32	0.00000
Acinetobacter_shaoyimingii	2715164	S	19	2	21	0.00000
Acinetobacter_variabilis	70346	S	19	29	48	0.00000
Acinetobacter_larvae	1789224	S	18	1	19	0.00000
Acinetobacter_tandoii	202954	S	16	1	17	0.00000
Acinetobacter_dispersus	70348	S	14	1	15	0.00000
Acinetobacter_gyllenbergii	134534	S	13	1	14	0.00000
Acinetobacter_guillouiae	106649	S	13	5	18	0.00000
Acinetobacter_baylyi	202950	S	12	1	13	0.00000
Acinetobacter_portensis	1839785	S	11	13	24	0.00000
Acinetobacter_defluvii	1871111	S	11	9	20	0.00000
Acinetobacter_pseudolwoffii	2053287	S	10	27	37	0.00000
Psychrobacter_sp._DAB_AL43B	1028416	S	22	7	29	0.00000
Psychrobacter_sp._28M-43	2772254	S	14	33	47	0.00000
Psychrobacter_sp._WY6	2708350	S	10	44	54	0.00000
Psychrobacter_arenosus	256326	S	32	3	35	0.00000
Psychrobacter_urativorans	45610	S	20	5	25	0.00000
Psychrobacter_cryohalolentis	330922	S	10	100	110	0.00001
Psychrobacter_sanguinis	861445	S	10	6	16	0.00000
Moraxella_osloensis	34062	S	77	13	90	0.00001
Moraxella_bovis	476	S	33	11	44	0.00000
Moraxella_bovoculi	386891	S	25	53	78	0.00001
Moraxella_catarrhalis	480	S	24	5	29	0.00000
Moraxella_cuniculi	34061	S	21	2	23	0.00000
Moraxella_sp._ZY201115	2904121	S	17	2	19	0.00000
Moraxella_nonliquefaciens	478	S	12	3	15	0.00000
Aquirhabdus_parva	2283318	S	73	3	76	0.00001
Candidatus_Endoriftia_persephone	393765	S	801	42	843	0.00006
Candidatus_Vesicomyosocius_sp._SY067_SCS001	2732590	S	14	13	27	0.00000
Bathymodiolus_thermophilus_thioautotrophic_gill_symbiont	2360	S	16	1	17	0.00000
Bathymodiolus_septemdierum_thioautotrophic_gill_symbiont	113267	S	12	2	14	0.00000
Sedimenticola_thiotaurini	1543721	S	551	25	576	0.00004
Candidatus_Reidiella_endopervernicosa	2738883	S	367	8	375	0.00003
Thiolapillus_brandeum	1076588	S	293	7	300	0.00002
Pseudohongiella_spirulinae	1249552	S	170	5	175	0.00001
Gallaecimonas_mangrovi	2291597	S	124	10	134	0.00001
Celerinatantimonas_diazotrophica	412034	S	36	3	39	0.00000
Candidatus_Thioglobus_autotrophicus	1705394	S	18	1	19	0.00000
Ignatzschineria_sp._HR5S32	2923279	S	23	2	25	0.00000
Candidatus_Pseudothioglobus_singularis	1427364	S	14	2	16	0.00000
endosymbiont_of_Sipalinus_gigas	1972134	S	10	4	14	0.00000
Thiomicrorhabdus_xiamenensis	2739063	S	95	6	101	0.00001
Thiomicrorhabdus_aquaedulcis	2211106	S	61	3	64	0.00000
Thiomicrorhabdus_sediminis	2580412	S	35	2	37	0.00000
Thiomicrorhabdus_indica	2267253	S	16	0	16	0.00000
Thiomicrorhabdus_sp._Am19	2791037	S	12	0	12	0.00000
Methylophaga_frappieri	754477	S	60	34	94	0.00001
Methylophaga_sp._TMB456	2881052	S	56	23	79	0.00001
Methylophaga_nitratireducenticrescens	754476	S	45	9	54	0.00000
Thiomicrospira_sp._S5	1803865	S	60	51	111	0.00001
Thiomicrospira_aerophila	92245	S	36	4	40	0.00000
Thiomicrospira_microaerophila	406020	S	35	5	40	0.00000
Thiomicrospira_cyclica	147268	S	22	1	23	0.00000
Hydrogenovibrio_thermophilus	265883	S	68	57	125	0.00001
Hydrogenovibrio_marinus	28885	S	33	1	34	0.00000
Hydrogenovibrio_crunogenus	39765	S	28	1	29	0.00000
Thiosulfatimonas_sediminis	2675054	S	56	4	60	0.00000
Piscirickettsia_salmonis	1238	S	54	4	58	0.00000
Thiosulfativibrio_zosterae	2675053	S	29	1	30	0.00000
Thiothrix_litoralis	2891210	S	208	16	224	0.00002
Thiothrix_subterranea	2735563	S	137	41	178	0.00001
Thiothrix_sp._CT3	96472	S	113	40	153	0.00001
Candidatus_Thiothrix_anitrata	2823902	S	84	53	137	0.00001
Thiothrix_unzii	111769	S	75	42	117	0.00001
Beggiatoa_leptomitoformis	288004	S	60	1	61	0.00000
Francisella_tularensis	263	S	19	38	57	0.00000
Francisella_frigiditurris	1542390	S	18	3	21	0.00000
Francisella_uliginis	573570	S	11	3	14	0.00000
Allofrancisella_guangzhouensis	594679	S	15	5	20	0.00000
Salinisphaera_sp._LB1	2183911	S	1644	74	1718	0.00012
endosymbiont_of_unidentified_scaly_snail_isolate_Monju	1248727	S	1507	140	1647	0.00012
Aggregatibacter_actinomycetemcomitans	714	S	64	11	75	0.00001
Aggregatibacter_aphrophilus	732	S	43	23	66	0.00000
Aggregatibacter_sp._2125159857	2820817	S	18	9	27	0.00000
Aggregatibacter_sp._Marseille-P9115	2866570	S	10	10	20	0.00000
Haemophilus_influenzae	727	S	42	24	66	0.00000
Haemophilus_parainfluenzae	729	S	41	15	56	0.00000
Haemophilus_parahaemolyticus	735	S	18	3	21	0.00000
Haemophilus_haemolyticus	726	S	16	6	22	0.00000
[Haemophilus]_ducreyi	730	S	11	6	17	0.00000
Actinobacillus_sp._GY-402	2774188	S	51	28	79	0.00001
Actinobacillus_pleuropneumoniae	715	S	21	80	101	0.00001
Actinobacillus_suis	716	S	13	5	18	0.00000
Mannheimia_granulomatis	85402	S	33	8	41	0.00000
Mannheimia_varigena	85404	S	27	28	55	0.00000
Mannheimia_haemolytica	75985	S	17	9	26	0.00000
Pasteurella_multocida	747	S	67	192	259	0.00002
Avibacterium_paragallinarum	728	S	28	10	38	0.00000
Avibacterium_volantium	762	S	20	8	28	0.00000
Glaesserella_parasuis	738	S	31	17	48	0.00000
Glaesserella_sp._15-184	2030797	S	18	5	23	0.00000
Rodentibacter_heylii	1906744	S	19	2	21	0.00000
Rodentibacter_haemolyticus	2778911	S	17	2	19	0.00000
Gallibacterium_anatis	750	S	26	8	34	0.00000
Bibersteinia_trehalosi	47735	S	14	4	18	0.00000
Histophilus_somni	731	S	12	4	16	0.00000
Frederiksenia_canicola	123824	S	12	3	15	0.00000
Cardiobacterium_hominis	2718	S	494	105	599	0.00004
Cardiobacterium_sp._Marseille-Q4385	2866573	S	273	52	325	0.00002
Suttonella_sp._R2A3	2908648	S	43	2	45	0.00000
Dichelobacter_nodosus	870	S	41	11	52	0.00000
Kangiella_koreensis	261964	S	53	7	60	0.00000
Kangiella_profundi	1561924	S	36	8	44	0.00000
Kangiella_geojedonensis	914150	S	27	2	29	0.00000
Kangiella_sediminilitoris	1144748	S	24	1	25	0.00000
Gilliamella_sp._ESL0441	2704654	S	12	10	22	0.00000
Gilliamella_sp._ESL0443	2704655	S	12	3	15	0.00000
Gilliamella_apicola	1196095	S	15	3	18	0.00000
Zophobihabitans_entericus	1635327	S	11	1	12	0.00000
Archangium_violaceum	83451	S	38744	4596	43340	0.00313
Archangium_gephyra	48	S	26447	3577	30024	0.00217
Cystobacter_fuscus	43	S	34458	5160	39618	0.00286
Stigmatella_aurantiaca	41	S	6872	448	7320	0.00053
Melittangium_boletus	83453	S	6706	949	7655	0.00055
Anaeromyxobacter_sp._Red232	2918170	S	18641	2062	20703	0.00150
Anaeromyxobacter_sp._Fw109-5	404589	S	15525	2090	17615	0.00127
Anaeromyxobacter_sp._Red630	2918171	S	11163	1529	12692	0.00092
Anaeromyxobacter_sp._K	447217	S	2843	5540	8383	0.00061
Anaeromyxobacter_dehalogenans	161493	S	9274	6423	15697	0.00113
Myxococcus_xanthus	34	S	7583	35031	42614	0.00308
Myxococcus_hansupus	1297742	S	4173	323	4496	0.00032
Myxococcus_stipitatus	83455	S	3513	352	3865	0.00028
Myxococcus_sp._SCHIC003	2813577	S	3094	313	3407	0.00025
Corallococcus_coralloides	184914	S	7233	2735	9968	0.00072
Corallococcus_macrosporus	35	S	4903	774	5677	0.00041
Corallococcus_sp._EGB	1521117	S	4307	1540	5847	0.00042
Pyxidicoccus_sp._SCPEA002	2813578	S	12250	545	12795	0.00092
Vulgatibacter_incomptus	1391653	S	5476	435	5911	0.00043
Sorangium_cellulosum	56	S	68985	8156	77141	0.00557
Polyangium_aurulentum	2567896	S	16587	1486	18073	0.00131
Chondromyces_crocatus	52	S	8674	384	9058	0.00065
Pajaroellobacter_abortibovis	1882918	S	114	3	117	0.00001
Sandaracinus_amylolyticus	927083	S	27022	1475	28497	0.00206
Labilithrix_luteola	1391654	S	9233	405	9638	0.00070
Haliangium_ochraceum	80816	S	11141	600	11741	0.00085
Geomonas_sp._RF6	2897342	S	2389	308	2697	0.00019
Geomonas_paludis	2740185	S	1738	883	2621	0.00019
Geomonas_nitrogeniifigens	2847991	S	1580	824	2404	0.00017
Geomonas_subterranea	2847989	S	1444	679	2123	0.00015
Geomonas_oryzisoli	2847992	S	1400	775	2175	0.00016
Geobacter_sp._FeAm09	2597769	S	1533	193	1726	0.00012
Geobacter_sp._SVR	2495594	S	1118	161	1279	0.00009
Geobacter_sp._DSM_9736	1277350	S	671	49	720	0.00005
Geobacter_sulfurreducens	35554	S	1822	438	2260	0.00016
Geobacter_pickeringii	345632	S	1712	440	2152	0.00016
Geobacter_metallireducens	28232	S	1068	251	1319	0.00010
Geobacter_benzoatilyticus	2815309	S	686	152	838	0.00006
Citrifermentans_bremense	60035	S	1444	584	2028	0.00015
Citrifermentans_bemidjiense	225194	S	1308	485	1793	0.00013
Geotalea_uraniireducens	351604	S	860	67	927	0.00007
Geotalea_daltonii	1203471	S	479	39	518	0.00004
Geoalkalibacter_subterraneus	483547	S	735	647	1382	0.00010
Trichlorobacter_lovleyi	313985	S	438	60	498	0.00004
Desulfuromonas_versatilis	2802975	S	2888	518	3406	0.00025
Desulfuromonas_sp._DDH964	1823759	S	1880	353	2233	0.00016
Desulfuromonas_sp._AOP6	1566351	S	585	67	652	0.00005
Desulfuromonas_soudanensis	1603606	S	1712	194	1906	0.00014
Pelobacter_propionicus	29543	S	1118	406	1524	0.00011
Syntrophotalea_acetylenica	29542	S	578	117	695	0.00005
Syntrophotalea_carbinolica	19	S	421	34	455	0.00003
Syntrophotalea_acetylenivorans	1842532	S	300	46	346	0.00003
Pseudodesulfovibrio_mercurii	641491	S	1333	311	1644	0.00012
Pseudodesulfovibrio_indicus	1716143	S	1220	253	1473	0.00011
Pseudodesulfovibrio_aespoeensis	182210	S	933	653	1586	0.00011
Pseudodesulfovibrio_cashew	2678688	S	794	154	948	0.00007
Pseudodesulfovibrio_sp._SF6	2810563	S	338	32	370	0.00003
Pseudodesulfovibrio_sp._zrk46	2725288	S	298	49	347	0.00003
Pseudodesulfovibrio_tunisiensis	463192	S	583	60	643	0.00005
Pseudodesulfovibrio_profundus	57320	S	206	203	409	0.00003
Pseudodesulfovibrio_piezophilus	879567	S	93	12	105	0.00001
Desulfovibrio_sp._IOR2	2583823	S	850	161	1011	0.00007
Desulfovibrio_sp._86	2666132	S	261	70	331	0.00002
Desulfovibrio_sp._G11	631220	S	208	163	371	0.00003
Desulfovibrio_vulgaris	881	S	1040	45	1085	0.00008
Desulfovibrio_sulfodismutans	63561	S	936	229	1165	0.00008
Desulfovibrio_desulfuricans	876	S	770	186	956	0.00007
Desulfovibrio_piger	901	S	699	144	843	0.00006
Desulfovibrio_fairfieldensis	44742	S	526	48	574	0.00004
Desulfovibrio_ferrophilus	241368	S	341	28	369	0.00003
Candidatus_Desulfovibrio_trichonymphae	1725232	S	115	10	125	0.00001
Solidesulfovibrio_carbinoliphilus	345370	S	1729	217	1946	0.00014
Solidesulfovibrio_magneticus	184917	S	733	437	1170	0.00008
Solidesulfovibrio_carbinolicus	296842	S	676	543	1219	0.00009
Oceanidesulfovibrio_marinus	370038	S	1724	108	1832	0.00013
Desulfolutivibrio_sulfoxidireducens	2773299	S	1301	345	1646	0.00012
Desulfocurvibacter_africanus	873	S	1274	97	1371	0.00010
Megalodesulfovibrio_gigas	879	S	914	45	959	0.00007
Oleidesulfovibrio_alaskensis	58180	S	322	443	765	0.00006
Maridesulfovibrio_salexigens	880	S	97	10	107	0.00001
Maridesulfovibrio_hydrothermalis	191026	S	69	7	76	0.00001
Paradesulfovibrio_bizertensis	376490	S	121	12	133	0.00001
Lawsonia_intracellularis	29546	S	45	0	45	0.00000
Desulfomicrobium_baculatum	899	S	850	70	920	0.00007
Desulfomicrobium_orale	132132	S	491	128	619	0.00004
Desulfohalobium_retbaense	45663	S	366	19	385	0.00003
Desulfosarcina_alkanivorans	571177	S	1077	449	1526	0.00011
Desulfosarcina_ovata	83564	S	979	48	1027	0.00007
Desulfosarcina_widdelii	947919	S	793	88	881	0.00006
Desulfococcus_multivorans	897	S	734	133	867	0.00006
Desulfatibacillum_aliphaticivorans	218208	S	575	18	593	0.00004
Desulfoluna_sp._ASN36	2810562	S	484	24	508	0.00004
Desulfobacter_hydrogenophilus	2291	S	140	25	165	0.00001
Desulfobacter_postgatei	2293	S	119	20	139	0.00001
Desulfonema_magnum	45655	S	190	4	194	0.00001
Desulfonema_limicola	45656	S	57	4	61	0.00000
Desulforapulum_autotrophicum	2296	S	191	20	211	0.00002
Desulfobacula_toluolica	28223	S	61	4	65	0.00000
Desulfobulbus_propionicus	894	S	828	47	875	0.00006
Desulfobulbus_oralis	1986146	S	621	134	755	0.00005
Desulfobulbus_oligotrophicus	1909699	S	169	143	312	0.00002
Desulfurivibrio_alkaliphilus	427923	S	668	32	700	0.00005
Desulfomarina_profundi	2772557	S	84	7	91	0.00001
Desulfosudis_oleivorans	181663	S	623	32	655	0.00005
Desulfosediminicola_ganghwensis	2569540	S	172	17	189	0.00001
Desulfosediminicola_flagellatus	2569541	S	77	6	83	0.00001
Desulfotalea_psychrophila	84980	S	89	14	103	0.00001
Desulfocapsa_sulfexigens	65555	S	51	2	53	0.00000
Persicimonas_caeni	2292766	S	4275	145	4420	0.00032
Bradymonas_sediminis	1548548	S	1415	110	1525	0.00011
Bradymonadales_bacterium_V1718	2600177	S	511	25	536	0.00004
Desulfarculus_baarsii	453230	S	2042	1187	3229	0.00023
Syntrophobacter_fumaroxidans	119484	S	1041	432	1473	0.00011
Desulfoglaeba_alkanexedens	361111	S	873	50	923	0.00007
Desulfomonile_tiedjei	2358	S	470	4	474	0.00003
Desulfobacca_acetoxidans	60893	S	386	10	396	0.00003
Syntrophus_aciditrophicus	316277	S	280	18	298	0.00002
Dissulfurimicrobium_hydrothermale	1750598	S	191	12	203	0.00001
Candidatus_Desulfofervidus_auxilii	1621989	S	184	4	188	0.00001
Hippea_maritima	84405	S	44	2	46	0.00000
Campylobacter_gracilis	824	S	120	8	128	0.00001
Campylobacter_showae	204	S	114	14	128	0.00001
Campylobacter_curvus	200	S	87	9	96	0.00001
Campylobacter_concisus	199	S	85	12	97	0.00001
Campylobacter_sp._19-13652	2840180	S	14	1	15	0.00000
Campylobacter_sp._CCUG_57310	2517362	S	13	5	18	0.00000
Campylobacter_rectus	203	S	59	10	69	0.00001
Campylobacter_jejuni	197	S	17	98	115	0.00001
Campylobacter_fetus	196	S	16	21	37	0.00000
Campylobacter_coli	195	S	14	16	30	0.00000
Campylobacter_hyointestinalis	198	S	13	6	19	0.00000
Campylobacter_blaseri	2042961	S	13	1	14	0.00000
Campylobacter_lanienae	75658	S	11	3	14	0.00000
Campylobacter_pinnipediorum	1965231	S	11	1	12	0.00000
Candidatus_Campylobacter_infans	2561898	S	10	1	11	0.00000
Sulfurimonas_sp._HSL-3221	2894755	S	458	39	497	0.00004
Sulfurimonas_sp._SWIR-19	2878390	S	50	43	93	0.00001
Sulfurimonas_sp._H1576	2672570	S	12	1	13	0.00000
Sulfurimonas_gotlandica	1176482	S	16	1	17	0.00000
Sulfurimonas_hydrogeniphila	2509341	S	15	4	19	0.00000
Sulfurimonas_paralvinellae	317658	S	14	2	16	0.00000
Sulfuricurvum_kujiense	148813	S	42	3	45	0.00000
Helicobacter_pylori	210	S	160	68	228	0.00002
Helicobacter_sp._NHP19-0003	2849641	S	37	12	49	0.00000
Helicobacter_sp._NHP19-0012	2849642	S	13	7	20	0.00000
Helicobacter_heilmannii	35817	S	20	13	33	0.00000
Helicobacter_cinaedi	213	S	17	8	25	0.00000
Helicobacter_felis	214	S	13	2	15	0.00000
Helicobacter_bilis	37372	S	10	7	17	0.00000
Helicobacter_suis	104628	S	10	4	14	0.00000
Wolinella_succinogenes	844	S	40	23	63	0.00000
Nitratifractor_salsuginis	269261	S	270	25	295	0.00002
Sulfurovum_sp._NBC37-1	387093	S	39	28	67	0.00000
Sulfurovum_sp._HSL1-3	2893889	S	33	10	43	0.00000
Sulfurovum_sp._XGS-02	2925411	S	12	1	13	0.00000
Sulfurovum_indicum	2779528	S	30	4	34	0.00000
Sulfurovum_lithotrophicum	206403	S	23	19	42	0.00000
Hydrogenimonas_urashimensis	2740515	S	215	24	239	0.00002
Arcobacter_sp._FWKO_B	2593672	S	11	7	18	0.00000
Aliarcobacter_butzleri	28197	S	12	32	44	0.00000
Pseudoarcobacter_acticola	1849015	S	10	8	18	0.00000
Sulfurospirillum_cavolei	366522	S	46	5	51	0.00000
Sulfurospirillum_sp._UCH001	1581011	S	10	9	19	0.00000
Sulfurospirillum_deleyianum	65553	S	17	2	19	0.00000
Sulfurospirillum_multivorans	66821	S	13	12	25	0.00000
Sulfurospirillum_halorespirans	194424	S	10	8	18	0.00000
Nitrosophilus_alvini	2714855	S	95	34	129	0.00001
Nitrosophilus_labii	2706014	S	25	19	44	0.00000
Nitratiruptor_sp._YY09-18	2724901	S	31	29	60	0.00000
Nitratiruptor_sp._SB155-2	387092	S	20	27	47	0.00000
Caminibacter_pacificus	1424653	S	32	23	55	0.00000
Caminibacter_mediatlanticus	291048	S	18	15	33	0.00000
Nautilia_profundicola	244787	S	15	9	24	0.00000
Nautilia_sp._PV-1	2579250	S	12	7	19	0.00000
Acidithiobacillus_caldus	33059	S	536	90	626	0.00005
Acidithiobacillus_ferrivorans	160808	S	358	79	437	0.00003
Acidithiobacillus_ferrooxidans	920	S	211	204	415	0.00003
Acidithiobacillus_ferriphilus	1689834	S	115	26	141	0.00001
Acidithiobacillus_thiooxidans	930	S	114	7	121	0.00001
Acidithiobacillus_ferridurans	1232575	S	16	154	170	0.00001
Acidithiobacillus_sp._'AMD_consortium'	2614801	S	10	151	161	0.00001
Bdellovibrio_bacteriovorus	959	S	312	41	353	0.00003
Bdellovibrio_sp._LBG001	2835041	S	68	8	76	0.00001
Bdellovibrio_sp._NC01	2220073	S	50	5	55	0.00000
Bdellovibrio_sp._ZAP7	2231053	S	40	13	53	0.00000
Bdellovibrio_sp._KM01	2748865	S	38	13	51	0.00000
Pseudobdellovibrio_exovorus	453816	S	65	4	69	0.00001
Bacteriovorax_stolpii	960	S	93	19	112	0.00001
Halobacteriovorax_marinus	97084	S	29	12	41	0.00000
Halobacteriovorax_sp._BALOs_7	2109558	S	20	5	25	0.00000
Silvanigrella_aquatica	1915309	S	18	3	21	0.00000
Fluviispira_sanaruensis	2493639	S	18	3	21	0.00000
Hydrogenophilus_thermoluteolus	297	S	612	127	739	0.00005
Mariprofundus_ferrinatatus	1921087	S	190	24	214	0.00002
Mariprofundus_aestuarium	1921086	S	124	18	142	0.00001
Gemmata_obscuriglobus	114	S	21330	3266	24596	0.00178
Gemmata_massiliana	1210884	S	8491	3779	12270	0.00089
Gemmata_sp._SH-PL17	1630693	S	7587	3805	11392	0.00082
Urbifossiella_limnaea	2528023	S	38685	3722	42407	0.00306
Frigoriglobus_tundricola	2774151	S	24102	4137	28239	0.00204
Limnoglobus_roseus	2598579	S	18845	971	19816	0.00143
Tuwongella_immobilis	692036	S	1600	77	1677	0.00012
Telmatocola_sphagniphila	1123043	S	1465	16	1481	0.00011
Lacipirellula_parvula	2650471	S	10732	1313	12045	0.00087
Lacipirellula_limnantheis	2528024	S	10637	1513	12150	0.00088
Pirellulimonas_nuda	2528009	S	6847	793	7640	0.00055
Botrimarina_mediterranea	2528022	S	6249	624	6873	0.00050
Aeoliella_mucimassa	2527972	S	2260	199	2459	0.00018
Adhaeretor_mobilis	1930276	S	1352	138	1490	0.00011
Bythopirellula_goksoeyrii	1400387	S	1224	93	1317	0.00010
Lignipirellula_cremea	2528010	S	4235	539	4774	0.00034
Stieleria_maiorica	2795974	S	1907	424	2331	0.00017
Stieleria_neptunia	2527979	S	1798	212	2010	0.00015
Rosistilla_oblonga	2527990	S	1096	527	1623	0.00012
Rosistilla_carotiformis	2528017	S	726	316	1042	0.00008
Rosistilla_ulvae	1930277	S	689	403	1092	0.00008
Anatilimnocola_aggregata	2528021	S	3273	404	3677	0.00027
Bremerella_volcania	2527984	S	2625	220	2845	0.00021
Pirellula_staleyi	125	S	1947	79	2026	0.00015
Pirellula_sp._SH-Sr6A	1632865	S	620	18	638	0.00005
Roseimaritima_ulvae	980254	S	1682	114	1796	0.00013
Roseimaritima_multifibrata	1930274	S	475	56	531	0.00004
Rubripirellula_lacrimiformis	1930273	S	906	197	1103	0.00008
Mariniblastus_fucicola	980251	S	603	12	615	0.00004
Aureliella_helgolandensis	2527968	S	593	51	644	0.00005
Rhodopirellula_baltica	265606	S	559	43	602	0.00004
Thermogutta_terrifontis	1331910	S	725	24	749	0.00005
Tautonia_plasticadhaerens	2527974	S	22717	2239	24956	0.00180
Aquisphaera_giovannonii	406548	S	15867	3067	18934	0.00137
Paludisphaera_borealis	1387353	S	9705	2449	12154	0.00088
Singulisphaera_acidiphila	466153	S	6979	1179	8158	0.00059
Isosphaera_pallida	128	S	1774	146	1920	0.00014
Planctomyces_sp._SH-PL62	1636152	S	9567	3992	13559	0.00098
Planctomyces_sp._SH-PL14	1632864	S	7702	554	8256	0.00060
Caulifigura_coniformis	2527983	S	6106	464	6570	0.00047
Gimesia_panareensis	2527978	S	1594	206	1800	0.00013
Gimesia_chilikensis	2605989	S	870	534	1404	0.00010
Gimesia_maris	122	S	610	101	711	0.00005
Gimesia_alba	2527973	S	382	72	454	0.00003
Gimesia_fumaroli	2527976	S	375	79	454	0.00003
Gimesia_algae	2527971	S	352	93	445	0.00003
Gimesia_benthica	2608982	S	274	389	663	0.00005
Gimesia_aquarii	2527964	S	263	19	282	0.00002
Maioricimonas_rarisocia	2528026	S	5159	760	5919	0.00043
Alienimonas_californiensis	2527989	S	4871	415	5286	0.00038
Symmachiella_dynata	2527995	S	1832	126	1958	0.00014
Rubinisphaera_brasiliensis	119	S	1112	128	1240	0.00009
Calycomorphotria_hydatis	2528027	S	1084	47	1131	0.00008
Fuerstiella_marisgermanici	1891926	S	1031	21	1052	0.00008
Planctopirus_limnophila	120	S	343	145	488	0.00004
Planctopirus_ephydatiae	2528019	S	337	152	489	0.00004
Crateriforma_conspicua	2527996	S	820	199	1019	0.00007
Polystyrenella_longa	2528007	S	367	37	404	0.00003
Thalassoglobus_polymorphus	2527994	S	364	22	386	0.00003
Humisphaera_borealis	2807512	S	7327	199	7526	0.00054
Phycisphaera_mikurensis	547188	S	3424	303	3727	0.00027
Mucisphaera_calidilacus	2527982	S	1676	102	1778	0.00013
Poriferisphaera_corsica	2528020	S	219	1	220	0.00002
Anaerohalosphaera_lusitana	1936003	S	306	12	318	0.00002
Limihaloglobus_sulfuriphilus	1851148	S	133	8	141	0.00001
Sedimentisphaera_salicampi	1941349	S	66	14	80	0.00001
Sedimentisphaera_cyanobacteriorum	1940790	S	38	45	83	0.00001
Candidatus_Kuenenia_stuttgartiensis	174633	S	127	0	127	0.00001
Candidatus_Uabimicrobium_amorphum	2596890	S	63	1	64	0.00000
Opitutus_terrae	107709	S	4796	225	5021	0.00036
Opitutus_sp._GAS368	1882749	S	4719	698	5417	0.00039
Lacunisphaera_limnophila	1838286	S	4622	647	5269	0.00038
Nibricoccus_aquaticus	2576891	S	2211	98	2309	0.00017
Oleiharenicola_sp._KSB-15	2862869	S	2072	110	2182	0.00016
Ereboglobus_luteus	1796921	S	1475	72	1547	0.00011
Ruficoccus_sp._ZRK36	2866311	S	753	116	869	0.00006
Coraliomargarita_akajimensis	395922	S	178	4	182	0.00001
Luteolibacter_luteus	2728835	S	2561	102	2663	0.00019
Luteolibacter_ambystomatis	2824561	S	1601	97	1698	0.00012
Verrucomicrobium_sp._GAS474	1882831	S	2243	235	2478	0.00018
Verrucomicrobium_spinosum	2736	S	1410	69	1479	0.00011
