name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Roseiflexus_sp._RS-1	357808	S	2459	384	2843	0.00018
Roseiflexus_castenholzii	120962	S	2247	385	2632	0.00017
Chloroflexus_aurantiacus	1108	S	893	95	988	0.00006
Chloroflexus_aggregans	152260	S	789	135	924	0.00006
Tepidiforma_bonchosmolovskayae	2601677	S	6243	306	6549	0.00041
Candidatus_Promineofilum_breve	1806508	S	5981	140	6121	0.00039
Anaerolinea_thermophila	167964	S	1524	168	1692	0.00011
Pelolinea_submarina	913107	S	1331	69	1400	0.00009
Brevefilum_fermentans	1986204	S	493	20	513	0.00003
Caldilinea_aerophila	133453	S	2707	195	2902	0.00018
Dehalogenimonas_formicexedens	1839801	S	588	158	746	0.00005
Dehalogenimonas_sp._GP	1536648	S	432	115	547	0.00003
Dehalococcoides_mccartyi	61435	S	153	339	492	0.00003
Phototrophicus_methaneseepsis	2710758	S	1457	17	1474	0.00009
Ktedonosporobacter_rubrisoli	2509675	S	1076	36	1112	0.00007
Thermobaculum_terrenum	166501	S	845	149	994	0.00006
Fimbriimonas_ginsengisoli	1005039	S	3204	21	3225	0.00020
Chthonomonas_calidirosea	454171	S	854	8	862	0.00005
Mycoplasma_sp._(ex_Biomphalaria_glabrata)	1749074	S	19	1	20	0.00000
Mycoplasma_sp._SG1	2810348	S	12	0	12	0.00000
Mycoplasma_mycoides	2102	S	19	164	183	0.00001
Mycoplasma_genitalium	2097	S	21	0	21	0.00000
Mycoplasma_miroungigenitalium	754515	S	17	19	36	0.00000
Mycoplasma_haemofelis	29501	S	12	12	24	0.00000
Candidatus_Hepatoplasma_crinochetorum	295596	S	19	1	20	0.00000
Candidatus_Phytoplasma_solani	69896	S	11	0	11	0.00000
Candidatus_Phytoplasma_ziziphi	135727	S	11	16	27	0.00000
Alteracholeplasma_palmae	38986	S	55	7	62	0.00000
Haploplasma_axanthum	29552	S	25	10	35	0.00000
Paracholeplasma_brassicae	61635	S	17	5	22	0.00000
Mariniplasma_anaerobium	2735436	S	10	0	10	0.00000
Spiroplasma_endosymbiont_of_'Nebria_riversi'	2792084	S	13	25	38	0.00000
Spiroplasma_platyhelix	301585	S	15	18	33	0.00000
Williamsoniiplasma_somnilux	215578	S	14	6	20	0.00000
Malacoplasma_iowae	2116	S	16	0	16	0.00000
Candidatus_Izimaplasma_sp._HR1	1541959	S	16	0	16	0.00000
Gemmata_obscuriglobus	114	S	44919	7870	52789	0.00334
Gemmata_massiliana	1210884	S	17692	8022	25714	0.00162
Gemmata_sp._SH-PL17	1630693	S	16260	8308	24568	0.00155
Urbifossiella_limnaea	2528023	S	85448	8435	93883	0.00593
Frigoriglobus_tundricola	2774151	S	52510	9191	61701	0.00390
Limnoglobus_roseus	2598579	S	41941	2224	44165	0.00279
Tuwongella_immobilis	692036	S	3977	198	4175	0.00026
Telmatocola_sphagniphila	1123043	S	3370	39	3409	0.00022
Lacipirellula_parvula	2650471	S	19479	2667	22146	0.00140
Lacipirellula_limnantheis	2528024	S	18985	3030	22015	0.00139
Pirellulimonas_nuda	2528009	S	15724	2090	17814	0.00113
Botrimarina_mediterranea	2528022	S	14002	1600	15602	0.00099
Aeoliella_mucimassa	2527972	S	5231	531	5762	0.00036
Adhaeretor_mobilis	1930276	S	3132	378	3510	0.00022
Bythopirellula_goksoeyrii	1400387	S	3060	271	3331	0.00021
Lignipirellula_cremea	2528010	S	9889	1322	11211	0.00071
Stieleria_neptunia	2527979	S	4152	545	4697	0.00030
Stieleria_maiorica	2795974	S	4134	995	5129	0.00032
Anatilimnocola_aggregata	2528021	S	8089	1025	9114	0.00058
Rosistilla_oblonga	2527990	S	2345	1165	3510	0.00022
Rosistilla_carotiformis	2528017	S	1682	762	2444	0.00015
Rosistilla_ulvae	1930277	S	1555	945	2500	0.00016
Bremerella_volcania	2527984	S	6265	562	6827	0.00043
Pirellula_staleyi	125	S	4576	208	4784	0.00030
Pirellula_sp._SH-Sr6A	1632865	S	1149	38	1187	0.00008
Roseimaritima_ulvae	980254	S	3806	286	4092	0.00026
Roseimaritima_multifibrata	1930274	S	1057	139	1196	0.00008
Rubripirellula_lacrimiformis	1930273	S	2020	459	2479	0.00016
Rhodopirellula_baltica	265606	S	1444	122	1566	0.00010
Mariniblastus_fucicola	980251	S	1414	33	1447	0.00009
Aureliella_helgolandensis	2527968	S	1387	133	1520	0.00010
Thermogutta_terrifontis	1331910	S	1799	69	1868	0.00012
Tautonia_plasticadhaerens	2527974	S	41043	4253	45296	0.00286
Aquisphaera_giovannonii	406548	S	31860	6510	38370	0.00242
Paludisphaera_borealis	1387353	S	19736	5288	25024	0.00158
Singulisphaera_acidiphila	466153	S	13996	2498	16494	0.00104
Isosphaera_pallida	128	S	3935	338	4273	0.00027
Planctomyces_sp._SH-PL62	1636152	S	18969	8440	27409	0.00173
Planctomyces_sp._SH-PL14	1632864	S	16181	1194	17375	0.00110
Gimesia_panareensis	2527978	S	3519	459	3978	0.00025
Gimesia_chilikensis	2605989	S	1949	1241	3190	0.00020
Gimesia_maris	122	S	1283	216	1499	0.00009
Gimesia_alba	2527973	S	871	167	1038	0.00007
Gimesia_fumaroli	2527976	S	809	176	985	0.00006
Gimesia_algae	2527971	S	801	219	1020	0.00006
Gimesia_aquarii	2527964	S	583	43	626	0.00004
Gimesia_benthica	2608982	S	519	766	1285	0.00008
Maioricimonas_rarisocia	2528026	S	12051	1755	13806	0.00087
Caulifigura_coniformis	2527983	S	11934	911	12845	0.00081
Alienimonas_californiensis	2527989	S	9316	798	10114	0.00064
Symmachiella_dynata	2527995	S	4620	316	4936	0.00031
Rubinisphaera_brasiliensis	119	S	2470	280	2750	0.00017
Fuerstiella_marisgermanici	1891926	S	2426	50	2476	0.00016
Planctopirus_ephydatiae	2528019	S	818	374	1192	0.00008
Planctopirus_limnophila	120	S	815	348	1163	0.00007
Calycomorphotria_hydatis	2528027	S	2141	92	2233	0.00014
Crateriforma_conspicua	2527996	S	1905	494	2399	0.00015
Polystyrenella_longa	2528007	S	821	83	904	0.00006
Thalassoglobus_polymorphus	2527994	S	816	51	867	0.00005
Humisphaera_borealis	2807512	S	12336	338	12674	0.00080
Phycisphaera_mikurensis	547188	S	5577	511	6088	0.00038
Mucisphaera_calidilacus	2527982	S	2963	195	3158	0.00020
Poriferisphaera_corsica	2528020	S	354	3	357	0.00002
Anaerohalosphaera_lusitana	1936003	S	596	26	622	0.00004
Limihaloglobus_sulfuriphilus	1851148	S	277	24	301	0.00002
Sedimentisphaera_salicampi	1941349	S	107	32	139	0.00001
Sedimentisphaera_cyanobacteriorum	1940790	S	104	141	245	0.00002
Candidatus_Kuenenia_stuttgartiensis	174633	S	287	1	288	0.00002
Candidatus_Uabimicrobium_amorphum	2596890	S	173	3	176	0.00001
Opitutus_terrae	107709	S	9475	476	9951	0.00063
Opitutus_sp._GAS368	1882749	S	8225	1286	9511	0.00060
Lacunisphaera_limnophila	1838286	S	7921	1154	9075	0.00057
Oleiharenicola_sp._KSB-15	2862869	S	3977	221	4198	0.00027
Nibricoccus_aquaticus	2576891	S	3780	177	3957	0.00025
Ereboglobus_luteus	1796921	S	2760	145	2905	0.00018
Ruficoccus_sp._ZRK36	2866311	S	1261	202	1463	0.00009
Coraliomargarita_akajimensis	395922	S	322	8	330	0.00002
Verrucomicrobium_sp._GAS474	1882831	S	3564	403	3967	0.00025
Verrucomicrobium_spinosum	2736	S	2381	133	2514	0.00016
Luteolibacter_luteus	2728835	S	2571	112	2683	0.00017
Luteolibacter_ambystomatis	2824561	S	2432	161	2593	0.00016
Roseimicrobium_sp._ORNL1	2711231	S	4423	150	4573	0.00029
Sulfuriroseicoccus_oceanibius	2707525	S	708	70	778	0.00005
Akkermansia_muciniphila	239935	S	1459	173	1632	0.00010
Akkermansia_glycaniphila	1679444	S	515	37	552	0.00003
Methylacidimicrobium_sp._AP8	2730359	S	992	162	1154	0.00007
Methylacidimicrobium_sp._B4	2796139	S	818	177	995	0.00006
Methylacidiphilum_kamchatkense	431057	S	45	3	48	0.00000
Methylacidiphilum_sp._IT5	2795384	S	24	64	88	0.00001
Methylacidiphilum_sp._IT6	2795386	S	19	1	20	0.00000
Methylacidiphilum_infernorum	511746	S	19	50	69	0.00000
Candidatus_Xiphinematobacter_sp._Idaho_Grape	1704307	S	157	12	169	0.00001
Kiritimatiella_glycovorans	1307763	S	1497	1921	3418	0.00022
Tichowtungia_aerotolerans	2697043	S	523	21	544	0.00003
Neochlamydia_sp._S13	1353976	S	114	25	139	0.00001
Candidatus_Protochlamydia_naegleriophila	389348	S	60	38	98	0.00001
Candidatus_Protochlamydia_amoebophila	362787	S	29	17	46	0.00000
Parachlamydia_acanthamoebae	83552	S	77	26	103	0.00001
Waddlia_chondrophila	71667	S	75	13	88	0.00001
Simkania_negevensis	83561	S	73	8	81	0.00001
Candidatus_Rhabdochlamydia_oedothoracis	2720720	S	12	20	32	0.00000
Candidatus_Rhabdochlamydia_porcellionis	225148	S	11	24	35	0.00000
Chlamydia_avium	1457141	S	15	0	15	0.00000
Chlamydia_trachomatis	813	S	14	2	16	0.00000
Chlamydia_suis	83559	S	12	7	19	0.00000
Chlamydia_muridarum	83560	S	10	78	88	0.00001
Chlamydia_pecorum	85991	S	10	0	10	0.00000
Candidatus_Velamenicoccus_archaeovorus	1930593	S	522	2	524	0.00003
Hymenobacter_sp._PAMC_26628	1484118	S	1360	356	1716	0.00011
Hymenobacter_sp._5317J-9	2932250	S	1212	306	1518	0.00010
Hymenobacter_sp._PAMC_26554	1484116	S	1147	124	1271	0.00008
Hymenobacter_sp._APR13	1356852	S	1029	444	1473	0.00009
Hymenobacter_sp._BRD128	2675878	S	982	144	1126	0.00007
Hymenobacter_sp._5116S-27	2932249	S	733	124	857	0.00005
Hymenobacter_sp._5116S-3	2932248	S	684	112	796	0.00005
Hymenobacter_sp._BT18	2835648	S	637	89	726	0.00005
Hymenobacter_sp._DG01	2584940	S	622	179	801	0.00005
Hymenobacter_sp._NBH84	2596915	S	579	93	672	0.00004
Hymenobacter_sp._S2-20-2	2761579	S	577	95	672	0.00004
Hymenobacter_sp._5413J-13	2932251	S	544	85	629	0.00004
Hymenobacter_sp._5420S-77	2932254	S	531	78	609	0.00004
Hymenobacter_sp._DG25B	1385664	S	452	174	626	0.00004
Hymenobacter_sp._BRD67	2675877	S	427	443	870	0.00005
Hymenobacter_sp._DG25A	1385663	S	380	150	530	0.00003
Hymenobacter_sp._HDW8	2714932	S	197	682	879	0.00006
Hymenobacter_sp._5516S-25	2933777	S	173	743	916	0.00006
Hymenobacter_sp._5516J-16	2932253	S	140	638	778	0.00005
Hymenobacter_monticola	1705399	S	1322	262	1584	0.00010
Hymenobacter_busanensis	2607656	S	1238	144	1382	0.00009
Hymenobacter_sedentarius	1411621	S	1090	178	1268	0.00008
Hymenobacter_nivis	1850093	S	847	232	1079	0.00007
Hymenobacter_jejuensis	2502781	S	839	68	907	0.00006
Hymenobacter_oligotrophus	2319843	S	737	87	824	0.00005
Hymenobacter_swuensis	1446467	S	651	155	806	0.00005
Hymenobacter_tibetensis	497967	S	579	96	675	0.00004
Hymenobacter_qilianensis	1385715	S	478	92	570	0.00004
Hymenobacter_baengnokdamensis	2615203	S	477	553	1030	0.00007
Hymenobacter_radiodurans	2496028	S	221	800	1021	0.00006
Pontibacter_russatus	2694929	S	1596	172	1768	0.00011
Pontibacter_actiniarum	323450	S	879	248	1127	0.00007
Pontibacter_pudoricolor	2694930	S	799	101	900	0.00006
Pontibacter_akesuensis	388950	S	626	107	733	0.00005
Pontibacter_korlensis	400092	S	374	61	435	0.00003
Pontibacter_sp._SGAir0037	2571030	S	321	63	384	0.00002
Rufibacter_radiotolerans	1379910	S	453	54	507	0.00003
Rufibacter_tibetensis	512763	S	331	57	388	0.00002
Rufibacter_sp._DG15C	1379909	S	264	164	428	0.00003
Adhaeribacter_swui	2086471	S	264	33	297	0.00002
Adhaeribacter_radiodurans	2745197	S	185	20	205	0.00001
Nibribacter_ruber	2698458	S	274	170	444	0.00003
Spirosoma_sp._CJU-R4	2728024	S	830	68	898	0.00006
Spirosoma_sp._KUDC1026	2745947	S	561	52	613	0.00004
Spirosoma_sp._RHs26	2898794	S	372	28	400	0.00003
Spirosoma_sp._KCTC_42546	2520506	S	360	50	410	0.00003
Spirosoma_sp._KCTC_72228	2710596	S	247	34	281	0.00002
Spirosoma_rigui	564064	S	620	45	665	0.00004
Spirosoma_montaniterrae	1178516	S	525	33	558	0.00004
Spirosoma_taeanense	2735870	S	515	49	564	0.00004
Spirosoma_aerolatum	1211326	S	375	18	393	0.00002
Spirosoma_radiotolerans	1379870	S	325	24	349	0.00002
Spirosoma_endbachense	2666025	S	308	153	461	0.00003
Spirosoma_pollinicola	2057025	S	301	37	338	0.00002
Spirosoma_aureum	2692134	S	228	137	365	0.00002
Rhodocytophaga_rosea	2704465	S	260	9	269	0.00002
Aquirufa_sp._9H-EGSE	2696560	S	66	25	91	0.00001
Aquirufa_nivalisilvae	2516557	S	41	12	53	0.00000
Cytophaga_hutchinsonii	985	S	99	8	107	0.00001
Dyadobacter_fermentans	94254	S	1020	100	1120	0.00007
Dyadobacter_sp._LJ419	2906456	S	259	21	280	0.00002
Dyadobacter_sp._NIV53	2861765	S	118	8	126	0.00001
Dyadobacter_sandarakinus	2747268	S	334	34	368	0.00002
Fibrella_aestuarina	651143	S	1126	101	1227	0.00008
Fibrella_sp._ES10-3-2-2	1834519	S	458	36	494	0.00003
Runella_slithyformis	106	S	371	35	406	0.00003
Runella_rosea	2259595	S	228	25	253	0.00002
Runella_sp._SP2	2268026	S	172	10	182	0.00001
Larkinella_sp._IE-0392	2907205	S	311	23	334	0.00002
Leadbetterella_byssophila	316068	S	75	29	104	0.00001
Arcticibacterium_luteifluviistationis	1784714	S	35	2	37	0.00000
Chryseolinea_soli	2321403	S	2921	89	3010	0.00019
Fulvivirga_sp._SS9-22	2904245	S	176	11	187	0.00001
Fulvivirga_sp._W9P-11	2904246	S	98	17	115	0.00001
Fulvivirga_sp._SW1-E11	2904247	S	86	21	107	0.00001
Fulvivirga_lutea	2810512	S	96	9	105	0.00001
Echinicola_rosea	1807691	S	151	60	211	0.00001
Echinicola_sp._SCS_3-6	2859768	S	73	28	101	0.00001
Echinicola_sp._20G	2781961	S	60	7	67	0.00000
Echinicola_strongylocentroti	1795355	S	121	19	140	0.00001
Echinicola_vietnamensis	390884	S	117	51	168	0.00001
Echinicola_soli	2591634	S	89	7	96	0.00001
Algoriphagus_sp._Y33	2772483	S	108	8	116	0.00001
Algoriphagus_sp._NBT04N3	2705473	S	57	16	73	0.00000
Algoriphagus_sanaruensis	1727163	S	97	10	107	0.00001
Algoriphagus_machipongonensis	388413	S	64	4	68	0.00000
Cyclobacterium_marinum	104	S	53	12	65	0.00000
Cyclobacterium_amurskyense	320787	S	49	6	55	0.00000
Aquiflexum_balticum	280473	S	98	13	111	0.00001
Belliella_baltica	232259	S	58	23	81	0.00001
Mongoliitalea_daihaiensis	2782006	S	52	5	57	0.00000
Candidatus_Amoebophilus_asiaticus	281120	S	112	5	117	0.00001
Cardinium_endosymbiont_of_Oedothorax_gibbosus	931101	S	12	32	44	0.00000
Flammeovirga_pectinis	2494373	S	29	5	34	0.00000
Flammeovirga_sp._MY04	1191459	S	26	22	48	0.00000
Flammeovirga_yaeyamensis	367791	S	21	18	39	0.00000
Flammeovirga_kamogawensis	373891	S	18	3	21	0.00000
Mangrovivirga_cuniculi	2715131	S	96	6	102	0.00001
Marivirga_tractuosa	1006	S	83	31	114	0.00001
Bernardetia_litoralis	999	S	41	2	43	0.00000
Rhodocaloribacter_litoris	2558931	S	7438	853	8291	0.00052
Rhodothermus_marinus	29549	S	6520	404	6924	0.00044
Salinibacter_ruber	146919	S	3883	70	3953	0.00025
Chitinophaga_sp._XS-30	2604421	S	672	208	880	0.00006
Chitinophaga_sp._KRA15-503	2829818	S	387	180	567	0.00004
Chitinophaga_oryzae	2725414	S	740	97	837	0.00005
Chitinophaga_filiformis	104663	S	415	57	472	0.00003
Chitinophaga_alhagiae	2203219	S	402	7	409	0.00003
Chitinophaga_pinensis	79329	S	347	64	411	0.00003
Chitinophaga_agri	2703787	S	259	58	317	0.00002
Chitinophaga_caeni	2029983	S	205	26	231	0.00001
Niastella_koreensis	354356	S	3284	304	3588	0.00023
Flavisolibacter_tropicus	1492898	S	963	129	1092	0.00007
Flavisolibacter_ginsenosidimutans	661481	S	854	46	900	0.00006
Paraflavitalea_soli	2315862	S	1186	79	1265	0.00008
Pseudocnuella_soli	2502779	S	1029	110	1139	0.00007
Flavihumibacter_sp._IMCC34838	2838156	S	533	43	576	0.00004
Flavihumibacter_sp._IMCC34837	2838157	S	308	19	327	0.00002
Niabella_soli	446683	S	353	39	392	0.00002
Niabella_ginsenosidivorans	1176587	S	351	33	384	0.00002
Pseudobacter_ginsenosidimutans	661488	S	726	55	781	0.00005
Arachidicoccus_sp._BS20	1850526	S	149	37	186	0.00001
Arachidicoccus_sp._5GH13-10	2875539	S	107	14	121	0.00001
Arachidicoccus_sp._B3-10	2545455	S	61	4	65	0.00000
Arachidicoccus_ginsenosidivorans	496057	S	86	10	96	0.00001
Arachidicoccus_soli	2341117	S	81	7	88	0.00001
Lacibacter_sp._S13-6-6	2760713	S	387	15	402	0.00003
Phnomibacter_ginsenosidimutans	2676868	S	386	40	426	0.00003
Filimonas_lacunae	477680	S	359	38	397	0.00003
Ferruginibacter_sp._KIS38-8	2875540	S	184	13	197	0.00001
Ferruginibacter_lapsinanis	563172	S	139	9	148	0.00001
Panacibacter_ginsenosidivorans	1813871	S	284	12	296	0.00002
Alistipes_communis	2585118	S	846	477	1323	0.00008
Alistipes_onderdonkii	328813	S	836	802	1638	0.00010
Alistipes_dispar	2585119	S	790	101	891	0.00006
Alistipes_senegalensis	1288121	S	719	178	897	0.00006
Alistipes_finegoldii	214856	S	659	562	1221	0.00008
Alistipes_megaguti	2364787	S	618	71	689	0.00004
Alistipes_sp._dk3624	2662363	S	547	96	643	0.00004
Alistipes_indistinctus	626932	S	495	80	575	0.00004
Alistipes_shahii	328814	S	467	278	745	0.00005
Prevotella_sp._Rep29	2691580	S	120	11	131	0.00001
Prevotella_sp._oral_taxon_475	712471	S	105	8	113	0.00001
Prevotella_sp._E13-17	2913616	S	104	6	110	0.00001
Prevotella_sp._E15-22	2937774	S	75	8	83	0.00001
Prevotella_sp._E9-3	2913621	S	62	10	72	0.00000
Prevotella_sp._E2-28	2913620	S	56	4	60	0.00000
Prevotella_sp._E13-3	2913617	S	16	114	130	0.00001
Prevotella_sp._oral_taxon_299	652716	S	11	1	12	0.00000
Prevotella_dentalis	52227	S	392	78	470	0.00003
Prevotella_denticola	28129	S	156	44	200	0.00001
Prevotella_multiformis	282402	S	122	44	166	0.00001
Prevotella_melaninogenica	28132	S	118	35	153	0.00001
Prevotella_ruminicola	839	S	117	4	121	0.00001
Prevotella_copri	165179	S	88	32	120	0.00001
Prevotella_intermedia	28131	S	84	31	115	0.00001
Prevotella_buccalis	28127	S	75	60	135	0.00001
Prevotella_enoeca	76123	S	57	9	66	0.00000
Prevotella_fusca	589436	S	37	7	44	0.00000
Prevotella_nigrescens	28133	S	32	16	48	0.00000
Prevotella_jejuni	1177574	S	30	10	40	0.00000
Prevotella_oris	28135	S	24	2	26	0.00000
Prevotella_bryantii	77095	S	17	1	18	0.00000
Prevotella_herbatica	2801997	S	16	0	16	0.00000
Prevotella_veroralis	28137	S	13	2	15	0.00000
Prevotella_histicola	470565	S	13	2	15	0.00000
Prevotella_scopos	589437	S	12	5	17	0.00000
Pseudoprevotella_muciniphila	2133944	S	99	9	108	0.00001
Paraprevotella_xylaniphila	454155	S	93	60	153	0.00001
Bacteroides_cellulosilyticus	246787	S	136	38	174	0.00001
Bacteroides_fragilis	817	S	114	172	286	0.00002
Bacteroides_sp._CBA7301	2715212	S	61	17	78	0.00000
Bacteroides_sp._M10	2763022	S	21	39	60	0.00000
Bacteroides_thetaiotaomicron	818	S	105	56	161	0.00001
Bacteroides_stercoris	46506	S	96	68	164	0.00001
Bacteroides_eggerthii	28111	S	88	74	162	0.00001
Bacteroides_zoogleoformans	28119	S	82	20	102	0.00001
Bacteroides_salyersiae	291644	S	75	52	127	0.00001
Bacteroides_heparinolyticus	28113	S	74	17	91	0.00001
Bacteroides_helcogenes	290053	S	72	3	75	0.00000
Bacteroides_caccae	47678	S	60	12	72	0.00000
Bacteroides_intestinalis	329854	S	51	8	59	0.00000
Bacteroides_uniformis	820	S	51	136	187	0.00001
Bacteroides_xylanisolvens	371601	S	48	108	156	0.00001
Bacteroides_faecis	674529	S	46	29	75	0.00000
Bacteroides_nordii	291645	S	43	23	66	0.00000
Bacteroides_zhangwenhongii	2650157	S	37	20	57	0.00000
Bacteroides_ovatus	28116	S	32	59	91	0.00001
Bacteroides_caecimuris	1796613	S	26	29	55	0.00000
Bacteroides_luhongzhouii	2650158	S	24	10	34	0.00000
Bacteroides_coprosuis	151276	S	16	1	17	0.00000
Phocaeicola_salanitronis	376805	S	130	42	172	0.00001
Phocaeicola_coprophilus	387090	S	77	35	112	0.00001
Phocaeicola_vulgatus	821	S	44	49	93	0.00001
Phocaeicola_dorei	357276	S	32	54	86	0.00001
Tannerella_serpentiformis	712710	S	540	22	562	0.00004
Tannerella_forsythia	28112	S	184	12	196	0.00001
Parabacteroides_goldsteinii	328812	S	136	27	163	0.00001
Parabacteroides_merdae	46503	S	120	96	216	0.00001
Parabacteroides_johnsonii	387661	S	82	47	129	0.00001
Parabacteroides_distasonis	823	S	68	221	289	0.00002
Sodaliphilus_pleomorphus	2606626	S	355	126	481	0.00003
Duncaniella_dubosii	2518971	S	119	21	140	0.00001
Muribaculum_gordoncarteri	2530390	S	141	16	157	0.00001
Muribaculum_intestinale	1796646	S	119	13	132	0.00001
Porphyromonas_sp._oral_taxon_275	712435	S	484	40	524	0.00003
Porphyromonas_gingivalis	837	S	136	17	153	0.00001
Porphyromonas_asaccharolytica	28123	S	108	7	115	0.00001
Porphyromonas_somerae	322095	S	50	10	60	0.00000
Porphyromonas_cangingivalis	36874	S	39	5	44	0.00000
Porphyromonas_crevioricanis	393921	S	34	6	40	0.00000
Porphyromonas_endodontalis	28124	S	23	2	25	0.00000
Petrimonas_mucosa	1642646	S	151	11	162	0.00001
Proteiniphilum_saccharofermentans	1642647	S	103	6	109	0.00001
Proteiniphilum_sp._JNU-WLY501	2829812	S	46	1	47	0.00000
Barnesiella_viscericola	397865	S	253	232	485	0.00003
Coprobacter_secundus	1501392	S	38	25	63	0.00000
Butyricimonas_faecalis	2093856	S	63	58	121	0.00001
Butyricimonas_virosa	544645	S	62	13	75	0.00000
Odoribacter_splanchnicus	28118	S	59	6	65	0.00000
Tenuifilum_thalassicum	2590900	S	72	1	73	0.00000
Paludibacter_propionicigenes	185300	S	55	1	56	0.00000
Salinivirga_cyanobacteriivorans	1307839	S	53	1	54	0.00000
Draconibacterium_orientale	1168034	S	95	11	106	0.00001
Draconibacterium_halophilum	2706887	S	68	6	74	0.00000
Maribellus_comscasis	2681766	S	81	6	87	0.00001
Alkalitalea_saponilacus	889453	S	79	4	83	0.00001
Labilibaculum_antarcticum	1717717	S	43	2	45	0.00000
Flavobacterium_sp._HJ-32-4	1160795	S	259	17	276	0.00002
Flavobacterium_sp._MDT1-60	1979344	S	104	19	123	0.00001
Flavobacterium_sp._CJ74	2294119	S	77	5	82	0.00001
Flavobacterium_sp._CLA17	2724135	S	74	12	86	0.00001
Flavobacterium_sp._B183	907046	S	47	10	57	0.00000
Flavobacterium_sp._KBS0721	1179672	S	46	13	59	0.00000
Flavobacterium_sp._MMS21-Er5	2937442	S	45	18	63	0.00000
Flavobacterium_sp._F-29	2893883	S	42	8	50	0.00000
Flavobacterium_sp._F-323	2893885	S	40	8	48	0.00000
Flavobacterium_sp._IGB_4-14	1871076	S	38	3	41	0.00000
Flavobacterium_sp._SLB02	2665645	S	36	6	42	0.00000
Flavobacterium_sp._Sr18	935222	S	30	5	35	0.00000
Flavobacterium_sp._xlx-214	2654325	S	29	5	34	0.00000
Flavobacterium_sp._M31R6	2739062	S	29	4	33	0.00000
Flavobacterium_sp._K5-23	2746225	S	29	6	35	0.00000
Flavobacterium_sp._CS20	2775246	S	29	10	39	0.00000
Flavobacterium_sp._140616W15	2478552	S	28	5	33	0.00000
Flavobacterium_sp._KSM-R2A30	2897181	S	28	9	37	0.00000
Flavobacterium_sp._LPB0248	2614441	S	23	11	34	0.00000
Flavobacterium_sp._KSM-R2A25	2895947	S	23	5	28	0.00000
Flavobacterium_sp._WSW3-B6	2856519	S	23	2	25	0.00000
Flavobacterium_sp._F-70	2893884	S	20	3	23	0.00000
Flavobacterium_sp._F-340	2893886	S	20	5	25	0.00000
Flavobacterium_sp._I3-2	2748319	S	19	26	45	0.00000
Flavobacterium_sp._GENT5	1751095	S	18	3	21	0.00000
Flavobacterium_sp._CECT_9288	2845819	S	13	12	25	0.00000
Flavobacterium_sp._CHNK8	2871165	S	11	10	21	0.00000
Flavobacterium_album	2175091	S	203	14	217	0.00001
Flavobacterium_magnum	2162713	S	200	21	221	0.00001
Flavobacterium_pallidum	2172098	S	138	13	151	0.00001
Flavobacterium_anhuiense	459526	S	135	51	186	0.00001
Flavobacterium_commune	1306519	S	83	12	95	0.00001
Flavobacterium_nackdongense	2547394	S	81	6	87	0.00001
Flavobacterium_johnsoniae	986	S	58	25	83	0.00001
Flavobacterium_inviolabile	2748320	S	55	8	63	0.00000
Flavobacterium_gilvum	1492737	S	54	7	61	0.00000
Flavobacterium_alkalisoli	2602769	S	54	4	58	0.00000
Flavobacterium_enshiense	1341165	S	52	5	57	0.00000
Flavobacterium_kingsejongi	1678728	S	51	7	58	0.00000
Flavobacterium_endoglycinae	2816357	S	46	9	55	0.00000
Flavobacterium_nitrogenifigens	1617283	S	42	21	63	0.00000
Flavobacterium_sangjuense	2518177	S	40	4	44	0.00000
Flavobacterium_crocinum	2183896	S	38	11	49	0.00000
Flavobacterium_faecale	1355330	S	34	4	38	0.00000
Flavobacterium_fluviale	2249356	S	32	11	43	0.00000
Flavobacterium_branchiophilum	55197	S	29	2	31	0.00000
Flavobacterium_psychrophilum	96345	S	25	4	29	0.00000
Flavobacterium_davisii	2906077	S	22	8	30	0.00000
Flavobacterium_sediminis	2201181	S	22	21	43	0.00000
Flavobacterium_indicum	312277	S	21	3	24	0.00000
Flavobacterium_columnare	996	S	20	22	42	0.00000
Flavobacterium_arcticum	1784713	S	20	2	22	0.00000
Flavobacterium_sediminilitoris	2024526	S	19	2	21	0.00000
Flavobacterium_oreochromis	2906078	S	18	7	25	0.00000
Flavobacterium_haoranii	683124	S	17	6	23	0.00000
Flavobacterium_jumunjinense	998845	S	16	2	18	0.00000
Flavobacterium_covae	2906076	S	12	15	27	0.00000
Capnocytophaga_gingivalis	1017	S	111	14	125	0.00001
Capnocytophaga_sp._oral_taxon_902	2748316	S	18	48	66	0.00000
Capnocytophaga_sp._oral_taxon_878	1316596	S	17	6	23	0.00000
Capnocytophaga_sp._FDAARGOS_737	2545799	S	14	10	24	0.00000
Capnocytophaga_haemolytica	45243	S	71	6	77	0.00000
Capnocytophaga_sputigena	1019	S	69	28	97	0.00001
Capnocytophaga_canimorsus	28188	S	56	16	72	0.00000
Capnocytophaga_stomatis	1848904	S	37	8	45	0.00000
Capnocytophaga_endodontalis	2708117	S	24	14	38	0.00000
Capnocytophaga_leadbetteri	327575	S	21	14	35	0.00000
Capnocytophaga_ochracea	1018	S	15	26	41	0.00000
Capnocytophaga_cynodegmi	28189	S	10	3	13	0.00000
Muricauda_sp._SCSIO_65647	2908843	S	100	3	103	0.00001
