name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Salinispira	1616789	G	78	2	80	0.00001
Sediminispirochaeta	1911556	G	49	1	50	0.00000
Oceanispirochaeta	2035349	G	34	2	36	0.00000
Sphaerochaeta	399320	G	370	17	387	0.00003
Breznakiella	2845254	G	135	8	143	0.00001
Borrelia	138	G	54	15	69	0.00001
Borreliella	64895	G	12	5	17	0.00000
Leptospira	171	G	400	15	415	0.00003
Turneriella	338321	G	384	2	386	0.00003
Brachyspira	29521	G	45	0	45	0.00000
Pyramidobacter	638847	G	482	21	503	0.00004
Fretibacterium	1434006	G	367	4	371	0.00003
Aminomonas	81411	G	348	27	375	0.00003
Cloacibacillus	508459	G	305	51	356	0.00003
Thermanaerovibrio	81461	G	276	41	317	0.00002
Jonquetella	428711	G	184	23	207	0.00001
Acetomicrobium	49894	G	46	1	47	0.00000
Thermovirga	336260	G	45	31	76	0.00001
Aminobacterium	81466	G	42	1	43	0.00000
Candidatus Bipolaricaulis	2250122	G	381	13	394	0.00003
Candidatus Nanosynbacter	2093823	G	99	88	187	0.00001
Candidatus Saccharimonas	1331051	G	54	0	54	0.00000
Candidatus Babela	1551504	G	134	2	136	0.00001
Candidatus Absconditicoccus	2900570	G	29	0	29	0.00000
Candidatus Chazhemtobacterium	2715734	G	26	0	26	0.00000
Thermotoga	2335	G	190	20	210	0.00002
Pseudothermotoga	1643951	G	86	4	90	0.00001
Thermosipho	2420	G	54	8	62	0.00000
Fervidobacterium	2422	G	42	16	58	0.00000
Mesotoga	1184396	G	71	5	76	0.00001
Kosmotoga	651456	G	46	6	52	0.00000
Marinitoga	160798	G	31	0	31	0.00000
Defluviitoga	1511648	G	15	23	38	0.00000
Tepiditoga	2778400	G	12	3	15	0.00000
Athalassotoga	1769718	G	40	1	41	0.00000
Thermocrinis	75905	G	66	6	72	0.00001
Hydrogenobacter	939	G	55	4	59	0.00000
Aquifex	2713	G	22	1	23	0.00000
Hydrogenobaculum	168657	G	11	0	11	0.00000
Persephonella	182899	G	57	5	62	0.00000
Sulfurihydrogenibium	212790	G	49	7	56	0.00000
Thermosulfidibacter	412592	G	57	3	60	0.00000
Thermovibrio	171868	G	55	12	67	0.00000
Desulfurobacterium	64159	G	22	4	26	0.00000
Fusobacterium	848	G	187	37	224	0.00002
Cetobacterium	180162	G	12	2	14	0.00000
Ilyobacter	167639	G	11	0	11	0.00000
Leptotrichia	32067	G	84	18	102	0.00001
Sebaldella	32068	G	11	0	11	0.00000
Thermosulfurimonas	1522431	G	126	17	143	0.00001
Thermosulfuriphilus	2033601	G	59	2	61	0.00000
Thermodesulfatator	241192	G	54	7	61	0.00000
Thermodesulfobacterium	1740	G	27	5	32	0.00000
Caldimicrobium	444090	G	11	2	13	0.00000
Geovibrio	46200	G	64	17	81	0.00001
Flexistipes	2351	G	36	5	41	0.00000
Deferribacter	53572	G	35	8	43	0.00000
Mucispirillum	248038	G	30	3	33	0.00000
Calditerrivibrio	545865	G	30	5	35	0.00000
Denitrovibrio	117999	G	29	5	34	0.00000
Caldithrix	187144	G	230	1	231	0.00002
Desulfurispirillum	393029	G	214	80	294	0.00002
Elusimicrobium	423604	G	89	1	90	0.00001
Endomicrobium	1408194	G	73	1	74	0.00001
Caldisericum	693074	G	71	0	71	0.00001
Coprothermobacter	68335	G	55	9	64	0.00000
Atribacter	2847777	G	51	1	52	0.00000
Dictyoglomus	13	G	50	0	50	0.00000
Fusarium	5506	G	23556	2113	25669	0.00184
Trichoderma	5543	G	4235	225	4460	0.00032
Metarhizium	5529	G	2460	384	2844	0.00020
Ustilaginoidea	124426	G	724	43	767	0.00006
Pochonia	243023	G	199	16	215	0.00002
Beauveria	5581	G	1536	73	1609	0.00012
Cordyceps	45234	G	660	58	718	0.00005
Purpureocillium	1052105	G	773	67	840	0.00006
Drechmeria	98402	G	769	45	814	0.00006
Clonostachys	110564	G	663	56	719	0.00005
Colletotrichum	5455	G	968	248	1216	0.00009
Thermothelomyces	1920207	G	1693	168	1861	0.00013
Thermothielavioides	2609811	G	1567	212	1779	0.00013
Neurospora	5140	G	1619	143	1762	0.00013
Pyricularia	48558	G	1072	14	1086	0.00008
Neopestalotiopsis	1562158	G	707	8	715	0.00005
Botrytis	33196	G	287	2	289	0.00002
Aspergillus	5052	G	3565	276	3841	0.00028
Penicillium	5073	G	2822	132	2954	0.00021
Paecilomyces	33202	G	400	17	417	0.00003
Talaromyces	5094	G	275	21	296	0.00002
Cercospora	29002	G	1238	7	1245	0.00009
Zymoseptoria	1047167	G	224	5	229	0.00002
Ampelomyces	50729	G	536	77	613	0.00004
Paraphaeosphaeria	125369	G	388	176	564	0.00004
Eremothecium	33170	G	131	96	227	0.00002
Naumovozyma	278028	G	92	6	98	0.00001
Kluyveromyces	4910	G	71	8	79	0.00001
Saccharomyces	4930	G	67	6	73	0.00001
Tetrapisispora	113604	G	67	3	70	0.00001
Lachancea	300275	G	61	4	65	0.00000
Kazachstania	71245	G	49	3	52	0.00000
Torulaspora	4948	G	42	3	45	0.00000
Zygotorulaspora	1196389	G	39	5	44	0.00000
Nakaseomyces	374468	G	38	2	40	0.00000
Zygosaccharomyces	4953	G	34	2	36	0.00000
Candida	1535326	G	195	4	199	0.00001
Scheffersomyces	766733	G	21	0	21	0.00000
Debaryomyces	4958	G	19	0	19	0.00000
Pichia	4919	G	70	3	73	0.00001
Brettanomyces	13366	G	61	3	64	0.00000
Ogataea	461281	G	46	1	47	0.00000
Yarrowia	4951	G	87	1	88	0.00001
Sugiyamaella	410829	G	86	9	95	0.00001
Saccharomycodes	36034	G	27	5	32	0.00000
Schizosaccharomyces	4895	G	60	1	61	0.00000
Pseudozyma	63298	G	955	10	965	0.00007
Ustilago	5269	G	322	10	332	0.00002
Sporisorium	63265	G	263	45	308	0.00002
Malassezia	55193	G	124	29	153	0.00001
Phlebiopsis	82309	G	287	12	299	0.00002
Rhizoctonia	1322061	G	93	8	101	0.00001
Marasmius	34448	G	121	16	137	0.00001
Cryptococcus	5206	G	99	22	121	0.00001
Encephalitozoon	6033	G	30	0	30	0.00000
Phytophthora	4783	G	3087	949	4036	0.00029
Pythium	4797	G	313	8	321	0.00002
