name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Sediminibacillus sp. DP4-553-S	2729421	S	31	7	38	0.00001
Radiobacillus deserti	2594883	S	14	3	17	0.00000
Radiobacillus sp. 80	2844358	S	11	3	14	0.00000
Anaerobacillus isosaccharinicus	1532552	S	23	6	29	0.00001
Pradoshia sp. D12	2651284	S	21	8	29	0.00001
Amphibacillus xylanus	1449	S	17	4	21	0.00000
Mangrovibacillus cuniculi	2593652	S	16	11	27	0.00001
Evansella cellulosilytica	1413	S	14	2	16	0.00000
Paraliobacillus zengyii	2213194	S	11	2	13	0.00000
Paenibacillus sp. B01	2660554	S	584	218	802	0.00017
Paenibacillus sp. 32O-W	1695218	S	392	44	436	0.00009
Paenibacillus sp. RUD330	2023772	S	391	50	441	0.00010
Paenibacillus sp. R14(2021)	2859228	S	165	28	193	0.00004
Paenibacillus sp. H1-7	2282849	S	159	17	176	0.00004
Paenibacillus sp. CAA11	1532905	S	134	31	165	0.00004
Paenibacillus sp. sptzw28	715179	S	107	11	118	0.00003
Paenibacillus sp. JNUCC-32	2777984	S	105	254	359	0.00008
Paenibacillus sp. URB8-2	2741301	S	98	28	126	0.00003
Paenibacillus sp. BIHB4019	1870819	S	97	9	106	0.00002
Paenibacillus sp. Y412MC10	481743	S	94	214	308	0.00007
Paenibacillus sp. JZ16	1906272	S	84	24	108	0.00002
Paenibacillus sp. YPD9-1	2908839	S	79	11	90	0.00002
Paenibacillus sp. PK3_47	2072642	S	72	12	84	0.00002
Paenibacillus sp. FSL R7-0273	1536772	S	67	12	79	0.00002
Paenibacillus sp. PAMC21692	2762320	S	67	71	138	0.00003
Paenibacillus sp. FSL H7-0357	1536774	S	66	10	76	0.00002
Paenibacillus sp. HWE-109	1306526	S	62	6	68	0.00001
Paenibacillus sp. FSL R5-0912	1536771	S	54	31	85	0.00002
Paenibacillus sp. FSL R7-0331	1536773	S	52	10	62	0.00001
Paenibacillus sp. YPG26	2878915	S	49	11	60	0.00001
Paenibacillus sp. DCT19	2211212	S	46	9	55	0.00001
Paenibacillus sp. JNUCC-31	2777983	S	40	13	53	0.00001
Paenibacillus sp. 19GGS1-52	2758563	S	38	4	42	0.00001
Paenibacillus sp. 481	2835869	S	35	4	39	0.00001
Paenibacillus sp. FSL P4-0081	1536769	S	32	20	52	0.00001
Paenibacillus sp. IHB B 3084	867076	S	28	19	47	0.00001
Paenibacillus sp. E222	2748863	S	27	11	38	0.00001
Paenibacillus sp. N3/727	2925845	S	16	24	40	0.00001
Paenibacillus sp. IHBB 10380	1566358	S	14	3	17	0.00000
Paenibacillus sp. FSL H7-0737	1536775	S	11	3	14	0.00000
Paenibacillus sp. FSL R5-0345	1536770	S	10	3	13	0.00000
Paenibacillus mucilaginosus	61624	S	730	73	803	0.00017
Paenibacillus albicereus	2726185	S	505	179	684	0.00015
Paenibacillus lycopersici	2704462	S	452	67	519	0.00011
Paenibacillus cellulositrophicus	562959	S	250	30	280	0.00006
Paenibacillus rhizovicinus	2704463	S	241	39	280	0.00006
Paenibacillus macerans	44252	S	220	24	244	0.00005
Paenibacillus konkukensis	2020716	S	220	28	248	0.00005
Paenibacillus dendritiformis	130049	S	211	45	256	0.00006
Paenibacillus ihbetae	1870820	S	207	35	242	0.00005
Paenibacillus beijingensis	1126833	S	197	27	224	0.00005
Paenibacillus stellifer	169760	S	161	34	195	0.00004
Paenibacillus thiaminolyticus	49283	S	154	33	187	0.00004
Paenibacillus chitinolyticus	79263	S	154	22	176	0.00004
Paenibacillus durus	44251	S	151	67	218	0.00005
Paenibacillus sabinae	365617	S	135	41	176	0.00004
Paenibacillus cellulosilyticus	375489	S	133	20	153	0.00003
Paenibacillus naphthalenovorans	162209	S	113	19	132	0.00003
Paenibacillus albus	2495582	S	108	17	125	0.00003
Paenibacillus donghaensis	414771	S	99	12	111	0.00002
Paenibacillus azoreducens	116718	S	90	12	102	0.00002
Paenibacillus tritici	1873425	S	85	15	100	0.00002
Paenibacillus protaetiae	2509456	S	85	15	100	0.00002
Paenibacillus riograndensis	483937	S	27	33	60	0.00001
Paenibacillus sonchi	373687	S	20	45	65	0.00001
Paenibacillus swuensis	1178515	S	77	13	90	0.00002
Paenibacillus lautus	1401	S	71	110	181	0.00004
Paenibacillus polymyxa	1406	S	69	355	424	0.00009
Paenibacillus agaridevorans	171404	S	68	91	159	0.00003
Paenibacillus yonginensis	1462996	S	67	36	103	0.00002
Paenibacillus sophorae	1333845	S	61	27	88	0.00002
Paenibacillus physcomitrellae	1619311	S	56	24	80	0.00002
Paenibacillus xylanilyticus	248903	S	54	13	67	0.00001
Paenibacillus alvei	44250	S	53	8	61	0.00001
Paenibacillus algicola	2565926	S	49	9	58	0.00001
Paenibacillus tianjinensis	2810347	S	47	9	56	0.00001
Paenibacillus guangzhouensis	1473112	S	45	5	50	0.00001
Paenibacillus lutimineralis	2707005	S	43	7	50	0.00001
Paenibacillus graminis	189425	S	41	27	68	0.00001
Paenibacillus lentus	1338368	S	41	5	46	0.00001
Paenibacillus borealis	160799	S	39	17	56	0.00001
Paenibacillus bovis	1616788	S	39	6	45	0.00001
Paenibacillus psychroresistens	1778678	S	36	2	38	0.00001
Paenibacillus baekrokdamisoli	1712516	S	34	4	38	0.00001
Paenibacillus barcinonensis	198119	S	32	6	38	0.00001
Paenibacillus larvae	1464	S	31	2	33	0.00001
Paenibacillus jilunlii	682956	S	30	25	55	0.00001
Paenibacillus kribbensis	172713	S	30	14	44	0.00001
Paenibacillus odorifer	189426	S	28	6	34	0.00001
Paenibacillus antarcticus	253703	S	23	4	27	0.00001
Paenibacillus terrae	159743	S	22	13	35	0.00001
Paenibacillus pabuli	1472	S	20	9	29	0.00001
Paenibacillus crassostreae	1763538	S	18	3	21	0.00000
Paenibacillus uliginis	683737	S	16	21	37	0.00001
Paenibacillus brasilensis	128574	S	13	7	20	0.00000
Paenibacillus xylanexedens	528191	S	11	9	20	0.00000
Paenibacillus peoriae	59893	S	10	73	83	0.00002
Brevibacillus marinus	2496837	S	331	66	397	0.00009
Brevibacillus agri	51101	S	220	73	293	0.00006
Brevibacillus composti	2796470	S	179	55	234	0.00005
Brevibacillus choshinensis	54911	S	114	33	147	0.00003
Brevibacillus sp. MMS20-4M-10-Y	2895522	S	84	14	98	0.00002
Brevibacillus sp. HD3.3A	2738979	S	14	112	126	0.00003
Brevibacillus sp. DP1.3A	2738867	S	11	17	28	0.00001
Brevibacillus brevis	1393	S	106	89	195	0.00004
Brevibacillus laterosporus	1465	S	41	80	121	0.00003
Cohnella candidum	2674991	S	332	49	381	0.00008
Cohnella sp. LGH	1619153	S	185	68	253	0.00006
Cohnella sp. MFER-1	2728023	S	117	18	135	0.00003
Cohnella cholangitidis	2598458	S	113	23	136	0.00003
Cohnella abietis	2507935	S	22	2	24	0.00001
Thermobacillus composti	377615	S	785	124	909	0.00020
Saccharibacillus brassicae	2583377	S	368	51	419	0.00009
Aneurinibacillus soli	1500254	S	55	87	142	0.00003
Novibacillus thermophilus	1471761	S	2558	439	2997	0.00065
Thermoactinomyces vulgaris	2026	S	600	146	746	0.00016
Kroppenstedtia eburnea	714067	S	458	58	516	0.00011
Kroppenstedtia pulmonis	1380685	S	54	5	59	0.00001
Polycladomyces abyssicola	1125966	S	292	32	324	0.00007
Staphylospora marina	2490858	S	242	46	288	0.00006
Laceyella sacchari	37482	S	235	65	300	0.00007
Alicyclobacillus acidocaldarius	405212	S	669	71	740	0.00016
Alicyclobacillus acidoterrestris	1450	S	81	16	97	0.00002
Alicyclobacillus mengziensis	2931921	S	60	5	65	0.00001
Alicyclobacillus sp. SO9	2665646	S	40	5	45	0.00001
Tumebacillus avium	1903704	S	398	216	614	0.00013
Tumebacillus algifaecis	1214604	S	163	74	237	0.00005
Kyrpidia spormannii	2055160	S	106	46	152	0.00003
Kyrpidia tusciae	33943	S	73	45	118	0.00003
Effusibacillus dendaii	2743772	S	52	8	60	0.00001
Planococcus plakortidis	1038856	S	65	51	116	0.00003
Planococcus maritimus	192421	S	55	31	86	0.00002
Planococcus sp. MB-3u-03	2058136	S	30	27	57	0.00001
Planococcus sp. 107-1	2908840	S	14	8	22	0.00000
Planococcus lenghuensis	2213202	S	40	11	51	0.00001
Planococcus glaciei	459472	S	36	14	50	0.00001
Planococcus rifietoensis	200991	S	28	26	54	0.00001
Planococcus halotolerans	2233542	S	26	10	36	0.00001
Planococcus massiliensis	1499687	S	20	6	26	0.00001
Planococcus antarcticus	161360	S	19	7	26	0.00001
Planococcus donghaensis	414778	S	10	7	17	0.00000
Sporosarcina sp. Te-1	2818390	S	25	9	34	0.00001
Sporosarcina sp. PTS2304	2283194	S	13	18	31	0.00001
Sporosarcina ureae	1571	S	24	14	38	0.00001
Sporosarcina pasteurii	1474	S	10	14	24	0.00001
Ureibacillus thermosphaericus	51173	S	23	33	56	0.00001
Ureibacillus thermophilus	367743	S	21	13	34	0.00001
Solibacillus silvestris	76853	S	26	13	39	0.00001
Solibacillus sp. R5-41	2048654	S	13	7	20	0.00000
Paenisporosarcina antarctica	417367	S	15	6	21	0.00000
Paenisporosarcina cavernae	2320858	S	13	9	22	0.00000
Jeotgalibacillus malaysiensis	1508404	S	20	8	28	0.00001
Kurthia zopfii	1650	S	10	5	15	0.00000
Staphylococcus epidermidis	1282	S	18	20	38	0.00001
Staphylococcus aureus	1280	S	15	127	142	0.00003
Mammaliicoccus sciuri	1296	S	26	21	47	0.00001
Macrococcus canis	1855823	S	11	15	26	0.00001
Jeotgalicoccus sp. WY2	2708346	S	13	3	16	0.00000
Jeotgalicoccus saudimassiliensis	1461582	S	11	1	12	0.00000
Salinicoccus halodurans	407035	S	21	9	30	0.00001
Exiguobacterium alkaliphilum	1428684	S	79	36	115	0.00003
Exiguobacterium sp. N4-1P	2051906	S	14	11	25	0.00001
Exiguobacterium sp. PFWT01	2829816	S	13	15	28	0.00001
Exiguobacterium sp. AT1b	360911	S	10	11	21	0.00000
Exiguobacterium mexicanum	340146	S	53	25	78	0.00002
Exiguobacterium acetylicum	41170	S	24	65	89	0.00002
Exiguobacterium antarcticum	132920	S	16	8	24	0.00001
Exiguobacterium sibiricum	332410	S	12	8	20	0.00000
Listeria monocytogenes	1639	S	19	19	38	0.00001
Listeria weihenstephanensis	1006155	S	12	3	15	0.00000
Listeria ivanovii	1638	S	10	4	14	0.00000
Brochothrix thermosphacta	2756	S	12	5	17	0.00000
Sporolactobacillus terrae	269673	S	46	8	54	0.00001
Lacticaseibacillus rhamnosus	47715	S	26	6	32	0.00001
Lacticaseibacillus manihotivorans	88233	S	21	9	30	0.00001
Lacticaseibacillus casei	1582	S	20	8	28	0.00001
Lacticaseibacillus paracasei	1597	S	17	42	59	0.00001
Lacticaseibacillus zeae	57037	S	11	5	16	0.00000
Lacticaseibacillus chiayiensis	2100821	S	11	2	13	0.00000
Limosilactobacillus fermentum	1613	S	38	44	82	0.00002
Limosilactobacillus pontis	35787	S	28	21	49	0.00001
Limosilactobacillus reuteri	1598	S	18	27	45	0.00001
Limosilactobacillus mucosae	97478	S	14	8	22	0.00000
Limosilactobacillus panis	47493	S	13	8	21	0.00000
Lactobacillus delbrueckii	1584	S	55	101	156	0.00003
Levilactobacillus zymae	267363	S	45	20	65	0.00001
Levilactobacillus brevis	1580	S	22	11	33	0.00001
Levilactobacillus suantsaii	2292255	S	16	8	24	0.00001
Levilactobacillus koreensis	637971	S	14	2	16	0.00000
Weissella confusa	1583	S	11	10	21	0.00000
Weissella coleopterorum	2714949	S	11	5	16	0.00000
Weissella soli	155866	S	10	3	13	0.00000
Schleiferilactobacillus harbinensis	304207	S	53	7	60	0.00001
Ligilactobacillus ruminis	1623	S	21	14	35	0.00001
Lactiplantibacillus plantarum	1590	S	20	15	35	0.00001
Lactiplantibacillus pentosus	1589	S	16	6	22	0.00000
Lentilactobacillus hilgardii	1588	S	11	3	14	0.00000
Lentilactobacillus buchneri	1581	S	10	6	16	0.00000
Leuconostoc lactis	1246	S	14	21	35	0.00001
Latilactobacillus sakei	1599	S	10	25	35	0.00001
Pediococcus acidilactici	1254	S	20	12	32	0.00001
Oenococcus kitaharae	336988	S	12	2	14	0.00000
Loigolactobacillus coryniformis	1610	S	13	17	30	0.00001
Secundilactobacillus paracollinoides	240427	S	18	10	28	0.00001
Amylolactobacillus amylophilus	1603	S	10	12	22	0.00000
Streptococcus suis	1307	S	18	31	49	0.00001
Streptococcus sanguinis	1305	S	14	11	25	0.00001
Streptococcus oralis	1303	S	11	37	48	0.00001
Streptococcus gordonii	1302	S	10	10	20	0.00000
Streptococcus mitis	28037	S	10	34	44	0.00001
Lactococcus lactis	1358	S	12	38	50	0.00001
Enterococcus avium	33945	S	23	18	41	0.00001
Enterococcus faecium	1352	S	20	191	211	0.00005
Enterococcus faecalis	1351	S	11	16	27	0.00001
Tetragenococcus halophilus	51669	S	11	9	20	0.00000
Aerococcus sanguinicola	119206	S	11	43	54	0.00001
Abiotrophia defectiva	46125	S	13	5	18	0.00000
Dolosigranulum pigrum	29394	S	15	5	20	0.00000
Faecalibacterium prausnitzii	853	S	449	480	929	0.00020
Dysosmobacter sp. Marseille-Q4140	2830675	S	177	80	257	0.00006
Dysosmobacter welbionis	2093857	S	147	104	251	0.00005
Flavonifractor plautii	292800	S	288	77	365	0.00008
Ethanoligenens harbinense	253239	S	178	10	188	0.00004
Vescimonas coprocola	2714355	S	99	89	188	0.00004
Vescimonas fastidiosa	2714353	S	62	109	171	0.00004
Acetivibrio saccincola	1677857	S	93	62	155	0.00003
Acetivibrio clariflavus	288965	S	30	19	49	0.00001
Acetivibrio thermocellus	1515	S	26	30	56	0.00001
Ruthenibacterium lactatiformans	1550024	S	152	46	198	0.00004
Oscillibacter sp. NSJ-62	2763056	S	132	46	178	0.00004
Caproiciproducens sp. NJN-50	2507162	S	128	18	146	0.00003
Anaerotruncus colihominis	169435	S	107	59	166	0.00004
Ruminococcus champanellensis	1161942	S	56	9	65	0.00001
Ruminococcus albus	1264	S	14	0	14	0.00000
Acutalibacter muris	1796620	S	85	4	89	0.00002
Pseudoclostridium thermosuccinogenes	84032	S	82	19	101	0.00002
Caproicibacter fermentans	2576756	S	78	4	82	0.00002
Caproicibacterium lactatifermentans	2666138	S	29	3	32	0.00001
Caproicibacterium amylolyticum	2766537	S	29	2	31	0.00001
Solibaculum mannosilyticum	2780922	S	54	57	111	0.00002
Pusillibacter faecalis	2714358	S	49	35	84	0.00002
Thermoclostridium stercorarium	1510	S	43	85	128	0.00003
Ruminiclostridium herbifermentans	2488810	S	12	2	14	0.00000
Ruminiclostridium cellulolyticum	1521	S	10	2	12	0.00000
Mageeibacillus indolicus	884684	S	15	24	39	0.00001
Thermaerobacter sp. FW80	2546351	S	857	184	1041	0.00023
Thermaerobacter sp. PB12/4term	2293838	S	556	140	696	0.00015
Thermaerobacter marianensis	73919	S	707	170	877	0.00019
Intestinimonas butyriciproducens	1297617	S	160	68	228	0.00005
Flintibacter sp. KGMB00164	2610895	S	107	11	118	0.00003
Aminipila luticellarii	2507160	S	22	2	24	0.00001
Aminipila butyrica	433296	S	15	1	16	0.00000
Aminipila terrae	2697030	S	12	1	13	0.00000
Emergencia timonensis	1776384	S	31	12	43	0.00001
Massilistercora timonensis	2086584	S	51	58	109	0.00002
Carboxydocella thermautotrophica	178899	S	37	4	41	0.00001
Symbiobacterium thermophilum	2734	S	1099	113	1212	0.00026
[Clostridium] hylemonae	89153	S	55	16	71	0.00002
Lachnoclostridium phocaeense	1871021	S	42	41	83	0.00002
[Clostridium] scindens	29347	S	39	19	58	0.00001
Blautia producta	33035	S	46	9	55	0.00001
Blautia sp. NBRC 113351	2877527	S	20	24	44	0.00001
Blautia obeum	40520	S	16	16	32	0.00001
Blautia pseudococcoides	1796616	S	11	1	12	0.00000
Blautia massiliensis	1737424	S	10	22	32	0.00001
Herbinix luporum	1679721	S	134	93	227	0.00005
Lachnospiraceae bacterium NSJ-29	2763667	S	35	12	47	0.00001
Lachnospiraceae bacterium NSJ-38	2763669	S	28	12	40	0.00001
Lachnospiraceae bacterium sunii NSJ-8	2763672	S	17	16	33	0.00001
Lachnospiraceae bacterium NSJ-4	2763670	S	11	12	23	0.00001
Roseburia hominis	301301	S	46	58	104	0.00002
Anaerocolumna cellulosilytica	433286	S	21	1	22	0.00000
Anaerocolumna chitinilytica	1727145	S	19	1	20	0.00000
Anaerocolumna sedimenticola	2696063	S	14	1	15	0.00000
Lacrimispora sphenoides	29370	S	33	1	34	0.00001
Lacrimispora saccharolytica	84030	S	16	1	17	0.00000
Enterocloster bolteae	208479	S	35	13	48	0.00001
Coprococcus catus	116085	S	13	9	22	0.00000
Coprococcus comes	410072	S	11	15	26	0.00001
Anaerostipes rhamnosivorans	1229621	S	12	5	17	0.00000
Anaerostipes caccae	105841	S	11	4	15	0.00000
Butyrivibrio fibrisolvens	831	S	17	6	23	0.00001
[Ruminococcus] gnavus	33038	S	12	15	27	0.00001
Dorea longicatena	88431	S	14	18	32	0.00001
Anaerotignum propionicum	28446	S	13	1	14	0.00000
Sellimonas intestinalis	1653434	S	12	7	19	0.00000
Anaerobutyricum hallii	39488	S	11	5	16	0.00000
Clostridium sp. SY8519	1042156	S	34	11	45	0.00001
Clostridium sp. M62/1	411486	S	28	36	64	0.00001
Clostridium sp. C5S11	704125	S	13	3	16	0.00000
Clostridium sp. DL-VIII	641107	S	11	4	15	0.00000
Clostridium sp. JN-9	2507159	S	10	2	12	0.00000
Clostridium perfringens	1502	S	33	13	46	0.00001
Clostridium botulinum	1491	S	24	46	70	0.00002
Clostridium beijerinckii	1520	S	21	80	101	0.00002
Clostridium argentinense	29341	S	15	3	18	0.00000
Clostridium pasteurianum	1501	S	15	3	18	0.00000
Clostridium thermarum	1716543	S	15	9	24	0.00001
Clostridium kluyveri	1534	S	14	1	15	0.00000
Clostridium bornimense	1216932	S	13	4	17	0.00000
Clostridium tyrobutyricum	1519	S	13	1	14	0.00000
Clostridium baratii	1561	S	12	5	17	0.00000
Clostridium fermenticellae	2068654	S	11	1	12	0.00000
Clostridium taeniosporum	394958	S	11	3	14	0.00000
Clostridium cadaveris	1529	S	10	2	12	0.00000
Hungatella hathewayi	154046	S	55	2	57	0.00001
Alkaliphilus oremlandii	461876	S	15	4	19	0.00000
Alkaliphilus sp. B6464	2731219	S	15	4	19	0.00000
Caloramator sp. E03	2576307	S	15	1	16	0.00000
Serpentinicella alkaliphila	1734049	S	12	2	14	0.00000
Geosporobacter ferrireducens	1424294	S	11	2	13	0.00000
Candidatus Desulforudis audaxviator	471827	S	268	16	284	0.00006
Desulforamulus ferrireducens	1833852	S	69	38	107	0.00002
Desulforamulus ruminis	1564	S	42	5	47	0.00001
Desulforamulus reducens	59610	S	16	2	18	0.00000
Acididesulfobacillus acetoxydans	1561005	S	90	4	94	0.00002
Candidatus Formimonas warabiya	1761012	S	46	2	48	0.00001
Dehalobacterium formicoaceticum	51515	S	35	5	40	0.00001
Thermanaerosceptrum fracticalcis	1712410	S	32	4	36	0.00001
Desulfofarcimen acetoxidans	58138	S	18	2	20	0.00000
Christensenella sp. Marseille-P3954	2086585	S	251	147	398	0.00009
Christensenella minuta	626937	S	77	22	99	0.00002
Heliomicrobium modesticaldum	35701	S	247	87	334	0.00007
Heliorestis convoluta	356322	S	25	2	27	0.00001
Eubacterium limosum	1736	S	38	31	69	0.00002
Eubacterium callanderi	53442	S	18	11	29	0.00001
Eubacterium sp. c-25	2841037	S	10	5	15	0.00000
Eubacterium maltosivorans	2041044	S	14	52	66	0.00001
Acetobacterium sp. KB-1	2184575	S	24	5	29	0.00001
Acetobacterium wieringae	52694	S	22	11	33	0.00001
Acetobacterium woodii	33952	S	10	1	11	0.00000
Alkalibacter sp. ES005	2815577	S	22	1	23	0.00001
Desulfosporosinus orientis	1563	S	23	6	29	0.00001
Desulfosporosinus acidiphilus	885581	S	16	3	19	0.00000
Desulfosporosinus meridiei	79209	S	10	4	14	0.00000
Desulfosporosinus youngiae	339862	S	10	3	13	0.00000
Desulfitobacterium hafniense	49338	S	28	5	33	0.00001
Desulfitobacterium dichloroeliminans	233055	S	14	14	28	0.00001
Desulfitobacterium dehalogenans	36854	S	12	1	13	0.00000
Desulfitobacterium metallireducens	142877	S	11	2	13	0.00000
Dehalobacter restrictus	55583	S	13	21	34	0.00001
Syntrophobotulus glycolicus	51197	S	22	1	23	0.00001
Syntrophothermus lipocalidus	86170	S	63	6	69	0.00002
Syntrophomonas wolfei	863	S	24	6	30	0.00001
Candidatus Contubernalis alkalaceticum	338645	S	17	0	17	0.00000
Clostridioides difficile	1496	S	16	2564	2580	0.00056
Terrisporobacter sp. MCA3	2813371	S	15	2	17	0.00000
Acetoanaerobium sticklandii	1511	S	11	1	12	0.00000
Peptoclostridium acidaminophilum	1731	S	11	1	12	0.00000
Tepidibacter sp. 8C15b	2925782	S	10	2	12	0.00000
Desulfoscipio gibsoniae	102134	S	54	5	59	0.00001
Thermincola potens	863643	S	38	3	41	0.00001
Desulfotomaculum nigrificans	1565	S	29	11	40	0.00001
Caloranaerobacter azorensis	116090	S	15	2	17	0.00000
Moorella sp. Hama-1	2138101	S	137	18	155	0.00003
Moorella thermoacetica	1525	S	131	14	145	0.00003
Moorella glycerini	55779	S	108	6	114	0.00002
Ammonifex degensii	42838	S	145	6	151	0.00003
Gelria sp. Kuro-4	2796927	S	347	29	376	0.00008
Thermacetogenium phaeum	85874	S	138	97	235	0.00005
Carboxydothermus hydrogenoformans	129958	S	48	4	52	0.00001
Thermanaeromonas toyohensis	161154	S	43	1	44	0.00001
Caldanaerobacter subterraneus	911092	S	25	21	46	0.00001
Thermoanaerobacterium thermosaccharolyticum	1517	S	19	40	59	0.00001
Mahella australiensis	252966	S	43	21	64	0.00001
Zhaonella formicivorans	2528593	S	36	4	40	0.00001
Thermodesulfobium acidiphilum	1794699	S	11	13	24	0.00001
Iocasia fonsfrigidae	2682810	S	56	6	62	0.00001
Halothermothrix orenii	31909	S	22	4	26	0.00001
Anoxybacter fermentans	1323375	S	56	13	69	0.00002
Halobacteroides halobius	42422	S	26	7	33	0.00001
Biomaibacter acetigenes	2316383	S	36	3	39	0.00001
Tepidanaerobacter acetatoxydans	499229	S	14	0	14	0.00000
Thermosediminibacter oceani	291990	S	43	4	47	0.00001
Koleobacter methoxysyntrophicus	2751313	S	38	2	40	0.00001
Natranaerofaba carboxydovora	2742683	S	15	0	15	0.00000
Natranaerobius thermophilus	375929	S	10	1	11	0.00000
Selenomonas sp. oral taxon 126	712528	S	167	38	205	0.00004
Selenomonas sp. oral taxon 920	1884263	S	134	28	162	0.00004
Selenomonas sp. oral taxon 478	712538	S	48	67	115	0.00003
Selenomonas sp. oral taxon 136	713030	S	46	61	107	0.00002
Selenomonas sputigena	69823	S	235	20	255	0.00006
Selenomonas timonae	2754044	S	120	47	167	0.00004
Selenomonas ruminantium	971	S	54	5	59	0.00001
Pectinatus frisingensis	865	S	10	0	10	0.00000
Methylomusa anaerophila	1930071	S	50	4	54	0.00001
Sporomusa termitida	2377	S	47	7	54	0.00001
Pelosinus fermentans	365349	S	17	3	20	0.00000
Pelosinus sp. UFO1	484770	S	12	3	15	0.00000
Megasphaera stantonii	2144175	S	102	65	167	0.00004
Megasphaera elsdenii	907	S	97	52	149	0.00003
Megasphaera massiliensis	1232428	S	42	16	58	0.00001
Veillonella rodentium	248315	S	12	5	17	0.00000
Acidaminococcus fermentans	905	S	68	12	80	0.00002
Acidaminococcus intestini	187327	S	20	1	21	0.00000
Phascolarctobacterium faecium	33025	S	31	3	34	0.00001
Phascolarctobacterium succinatutens	626940	S	13	33	46	0.00001
Phascolarctobacterium sp. Marseille-Q4147	2823317	S	13	10	23	0.00001
Limnochorda pilosa	1555112	S	1250	62	1312	0.00028
Peptoniphilus ivorii	54006	S	53	17	70	0.00002
Murdochiella vaginalis	1852373	S	22	21	43	0.00001
Schnuerera ultunensis	45497	S	26	5	31	0.00001
Tissierella sp. JN-28	2507161	S	15	3	18	0.00000
Keratinibaculum paraultunense	1278232	S	11	5	16	0.00000
Gottschalkia acidurici	1556	S	19	2	21	0.00000
Ezakiella coagulans	46507	S	38	106	144	0.00003
Sedimentibacter sp. zth1	2816908	S	13	1	14	0.00000
Allobaculum sp. Allo2	2853432	S	29	7	36	0.00001
Allobaculum mucolyticum	2834459	S	23	6	29	0.00001
Faecalibaculum rodentium	1702221	S	33	12	45	0.00001
[Clostridium] innocuum	1522	S	18	16	34	0.00001
Bulleidia sp. zg-1006	2806552	S	16	6	22	0.00000
Turicibacter sp. H121	1712675	S	10	13	23	0.00001
Ndongobacter massiliensis	1871025	S	41	33	74	0.00002
endosymbiont 'TC1' of Trimyema compressum	243899	S	11	0	11	0.00000
Sphaerobacter thermophilus	2057	S	6368	297	6665	0.00145
Thermomicrobium roseum	500	S	500	6	506	0.00011
Roseiflexus sp. RS-1	357808	S	748	107	855	0.00019
Roseiflexus castenholzii	120962	S	644	116	760	0.00017
Chloroflexus aurantiacus	1108	S	275	31	306	0.00007
Chloroflexus aggregans	152260	S	226	42	268	0.00006
Tepidiforma bonchosmolovskayae	2601677	S	1787	84	1871	0.00041
Candidatus Promineofilum breve	1806508	S	1424	32	1456	0.00032
Anaerolinea thermophila	167964	S	297	24	321	0.00007
Pelolinea submarina	913107	S	264	10	274	0.00006
Brevefilum fermentans	1986204	S	118	4	122	0.00003
Caldilinea aerophila	133453	S	658	30	688	0.00015
Dehalogenimonas formicexedens	1839801	S	153	28	181	0.00004
Dehalogenimonas sp. GP	1536648	S	111	20	131	0.00003
Dehalococcoides mccartyi	61435	S	34	62	96	0.00002
Phototrophicus methaneseepsis	2710758	S	305	2	307	0.00007
Ktedonosporobacter rubrisoli	2509675	S	286	6	292	0.00006
Thermobaculum terrenum	166501	S	233	38	271	0.00006
Synechococcus sp. CBW1004	1353136	S	295	85	380	0.00008
Synechococcus sp. RSCCF101	2511069	S	234	62	296	0.00006
Synechococcus sp. CBW1107	2789857	S	224	48	272	0.00006
Synechococcus sp. JA-3-3Ab	321327	S	158	44	202	0.00004
Synechococcus sp. CBW1108	1353147	S	140	21	161	0.00004
Synechococcus sp. SynAce01	1916956	S	127	15	142	0.00003
Synechococcus sp. CB0101	232348	S	121	30	151	0.00003
Synechococcus sp. NB0720_10	2907159	S	106	31	137	0.00003
Synechococcus sp. JA-2-3B'a(2-13)	321332	S	94	24	118	0.00003
Synechococcus sp. RS9909	221352	S	87	35	122	0.00003
Synechococcus sp. LA31	2741953	S	82	20	102	0.00002
Synechococcus sp. LTW-R	2751170	S	73	20	93	0.00002
Synechococcus sp. A10-1-5-1	2936507	S	68	17	85	0.00002
Synechococcus sp. PCC 7336	195250	S	67	2	69	0.00002
Synechococcus sp. HK01-R	2751171	S	60	11	71	0.00002
Synechococcus sp. WH 8101	59932	S	59	22	81	0.00002
Synechococcus sp. KORDI-100	1280380	S	56	4	60	0.00001
Synechococcus sp. Minos11	221341	S	55	4	59	0.00001
Synechococcus sp. NOUM97013	1442555	S	51	9	60	0.00001
Synechococcus sp. BMK-MC-1	1442551	S	43	19	62	0.00001
Synechococcus sp. KORDI-52	585425	S	36	12	48	0.00001
Synechococcus sp. PROS-U-1	1400866	S	35	6	41	0.00001
Synechococcus sp. KORDI-49	585423	S	33	35	68	0.00001
Synechococcus sp. A15-127	1050624	S	32	34	66	0.00001
Synechococcus sp. MEDNS5	1442554	S	31	11	42	0.00001
Synechococcus sp. BIOS-U3-1	1400865	S	25	3	28	0.00001
Synechococcus sp. CBW1002	1353134	S	24	217	241	0.00005
Synechococcus sp. PCC 7003	374981	S	23	7	30	0.00001
Synechococcus sp. PCC 6312	195253	S	23	1	24	0.00001
