name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Candidatus_Chazhemtobacterium	2715734	G	20	0	20	0.00000
Thermotoga	2335	G	210	37	247	0.00002
Pseudothermotoga	1643951	G	75	16	91	0.00001
Thermosipho	2420	G	51	10	61	0.00000
Fervidobacterium	2422	G	47	16	63	0.00000
Mesotoga	1184396	G	84	11	95	0.00001
Kosmotoga	651456	G	38	6	44	0.00000
Marinitoga	160798	G	22	3	25	0.00000
Petrotoga	28236	G	10	9	19	0.00000
Defluviitoga	1511648	G	10	17	27	0.00000
Athalassotoga	1769718	G	38	1	39	0.00000
Thermocrinis	75905	G	108	17	125	0.00001
Hydrogenobacter	939	G	77	10	87	0.00001
Aquifex	2713	G	43	3	46	0.00000
Sulfurihydrogenibium	212790	G	74	14	88	0.00001
Persephonella	182899	G	53	6	59	0.00000
Thermosulfidibacter	412592	G	84	3	87	0.00001
Thermovibrio	171868	G	86	18	104	0.00001
Desulfurobacterium	64159	G	28	4	32	0.00000
Thermosulfurimonas	1522431	G	162	19	181	0.00001
Thermosulfuriphilus	2033601	G	89	3	92	0.00001
Thermodesulfobacterium	1740	G	61	10	71	0.00001
Thermodesulfatator	241192	G	57	7	64	0.00001
Caldimicrobium	444090	G	21	3	24	0.00000
Caldithrix	187144	G	312	3	315	0.00002
Geovibrio	46200	G	89	17	106	0.00001
Flexistipes	2351	G	41	4	45	0.00000
Calditerrivibrio	545865	G	34	5	39	0.00000
Denitrovibrio	117999	G	26	3	29	0.00000
Mucispirillum	248038	G	23	2	25	0.00000
Deferribacter	53572	G	20	3	23	0.00000
Fusobacterium	848	G	115	27	142	0.00001
Leptotrichia	32067	G	68	13	81	0.00001
Sebaldella	32068	G	21	1	22	0.00000
Pseudoleptotrichia	2755140	G	11	1	12	0.00000
Desulfurispirillum	393029	G	233	114	347	0.00003
Elusimicrobium	423604	G	82	0	82	0.00001
Endomicrobium	1408194	G	68	0	68	0.00001
Dictyoglomus	13	G	92	0	92	0.00001
Caldisericum	693074	G	85	0	85	0.00001
Coprothermobacter	68335	G	75	15	90	0.00001
Atribacter	2847777	G	64	1	65	0.00001
Fusarium	5506	G	5750	505	6255	0.00049
Trichoderma	5543	G	2529	143	2672	0.00021
Metarhizium	5529	G	1554	257	1811	0.00014
Ustilaginoidea	124426	G	517	30	547	0.00004
Pochonia	243023	G	110	9	119	0.00001
Beauveria	5581	G	1290	58	1348	0.00011
Cordyceps	45234	G	613	46	659	0.00005
Purpureocillium	1052105	G	782	69	851	0.00007
Drechmeria	98402	G	576	33	609	0.00005
Clonostachys	110564	G	333	28	361	0.00003
Colletotrichum	5455	G	755	180	935	0.00007
Thermothelomyces	1920207	G	1964	127	2091	0.00016
Thermothielavioides	2609811	G	1679	148	1827	0.00014
Neurospora	5140	G	1115	69	1184	0.00009
Pyricularia	48558	G	888	9	897	0.00007
Neopestalotiopsis	1562158	G	457	8	465	0.00004
Botrytis	33196	G	161	1	162	0.00001
Aspergillus	5052	G	4569	284	4853	0.00038
Penicillium	5073	G	601	31	632	0.00005
Talaromyces	5094	G	314	20	334	0.00003
Paecilomyces	33202	G	226	8	234	0.00002
Paraphaeosphaeria	125369	G	423	172	595	0.00005
Ampelomyces	50729	G	381	48	429	0.00003
Zymoseptoria	1047167	G	163	4	167	0.00001
Cercospora	29002	G	140	1	141	0.00001
Eremothecium	33170	G	113	87	200	0.00002
Lachancea	300275	G	51	3	54	0.00000
Kazachstania	71245	G	49	2	51	0.00000
Saccharomyces	4930	G	40	3	43	0.00000
Naumovozyma	278028	G	35	2	37	0.00000
Tetrapisispora	113604	G	33	1	34	0.00000
Nakaseomyces	374468	G	28	1	29	0.00000
Kluyveromyces	4910	G	25	3	28	0.00000
Torulaspora	4948	G	25	2	27	0.00000
Zygosaccharomyces	4953	G	13	0	13	0.00000
Zygotorulaspora	1196389	G	10	1	11	0.00000
Ogataea	461281	G	47	2	49	0.00000
Brettanomyces	13366	G	43	2	45	0.00000
Pichia	4919	G	37	2	39	0.00000
Candida	1535326	G	69	1	70	0.00001
Scheffersomyces	766733	G	15	0	15	0.00000
Debaryomyces	4958	G	11	0	11	0.00000
Yarrowia	4951	G	94	1	95	0.00001
Sugiyamaella	410829	G	50	4	54	0.00000
Saccharomycodes	36034	G	11	1	12	0.00000
Schizosaccharomyces	4895	G	33	1	34	0.00000
Pseudozyma	63298	G	1064	12	1076	0.00008
Ustilago	5269	G	302	12	314	0.00002
Sporisorium	63265	G	228	46	274	0.00002
Malassezia	55193	G	86	19	105	0.00001
Phlebiopsis	82309	G	288	5	293	0.00002
Rhizoctonia	1322061	G	88	4	92	0.00001
Marasmius	34448	G	77	6	83	0.00001
Cryptococcus	5206	G	93	15	108	0.00001
Encephalitozoon	6033	G	10	0	10	0.00000
Phytophthora	4783	G	2799	406	3205	0.00025
Pythium	4797	G	329	8	337	0.00003
