name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Moraxella bovis	476	S	33	11	44	0.00000
Moraxella bovoculi	386891	S	25	53	78	0.00001
Moraxella catarrhalis	480	S	24	5	29	0.00000
Moraxella cuniculi	34061	S	21	2	23	0.00000
Moraxella sp. ZY201115	2904121	S	17	2	19	0.00000
Moraxella nonliquefaciens	478	S	12	3	15	0.00000
Aquirhabdus parva	2283318	S	73	3	76	0.00001
Candidatus Endoriftia persephone	393765	S	801	42	843	0.00006
Candidatus Vesicomyosocius sp. SY067_SCS001	2732590	S	14	13	27	0.00000
Bathymodiolus thermophilus thioautotrophic gill symbiont	2360	S	16	1	17	0.00000
Bathymodiolus septemdierum thioautotrophic gill symbiont	113267	S	12	2	14	0.00000
Sedimenticola thiotaurini	1543721	S	551	25	576	0.00004
Candidatus Reidiella endopervernicosa	2738883	S	367	8	375	0.00003
Thiolapillus brandeum	1076588	S	293	7	300	0.00002
Pseudohongiella spirulinae	1249552	S	170	5	175	0.00001
Gallaecimonas mangrovi	2291597	S	124	10	134	0.00001
Celerinatantimonas diazotrophica	412034	S	36	3	39	0.00000
Candidatus Thioglobus autotrophicus	1705394	S	18	1	19	0.00000
Ignatzschineria sp. HR5S32	2923279	S	23	2	25	0.00000
Candidatus Pseudothioglobus singularis	1427364	S	14	2	16	0.00000
endosymbiont of Sipalinus gigas	1972134	S	10	4	14	0.00000
Thiomicrorhabdus xiamenensis	2739063	S	95	6	101	0.00001
Thiomicrorhabdus aquaedulcis	2211106	S	61	3	64	0.00000
Thiomicrorhabdus sediminis	2580412	S	35	2	37	0.00000
Thiomicrorhabdus indica	2267253	S	16	0	16	0.00000
Thiomicrorhabdus sp. Am19	2791037	S	12	0	12	0.00000
Methylophaga frappieri	754477	S	60	34	94	0.00001
Methylophaga sp. TMB456	2881052	S	56	23	79	0.00001
Methylophaga nitratireducenticrescens	754476	S	45	9	54	0.00000
Thiomicrospira sp. S5	1803865	S	60	51	111	0.00001
Thiomicrospira aerophila	92245	S	36	4	40	0.00000
Thiomicrospira microaerophila	406020	S	35	5	40	0.00000
Thiomicrospira cyclica	147268	S	22	1	23	0.00000
Hydrogenovibrio thermophilus	265883	S	68	57	125	0.00001
Hydrogenovibrio marinus	28885	S	33	1	34	0.00000
Hydrogenovibrio crunogenus	39765	S	28	1	29	0.00000
Thiosulfatimonas sediminis	2675054	S	56	4	60	0.00000
Piscirickettsia salmonis	1238	S	54	4	58	0.00000
Thiosulfativibrio zosterae	2675053	S	29	1	30	0.00000
Thiothrix litoralis	2891210	S	208	16	224	0.00002
Thiothrix subterranea	2735563	S	137	41	178	0.00001
Thiothrix sp. CT3	96472	S	113	40	153	0.00001
Candidatus Thiothrix anitrata	2823902	S	84	53	137	0.00001
Thiothrix unzii	111769	S	75	42	117	0.00001
Beggiatoa leptomitoformis	288004	S	60	1	61	0.00000
Francisella tularensis	263	S	19	38	57	0.00000
Francisella frigiditurris	1542390	S	18	3	21	0.00000
Francisella uliginis	573570	S	11	3	14	0.00000
Allofrancisella guangzhouensis	594679	S	15	5	20	0.00000
Salinisphaera sp. LB1	2183911	S	1644	74	1718	0.00012
endosymbiont of unidentified scaly snail isolate Monju	1248727	S	1507	140	1647	0.00012
Aggregatibacter actinomycetemcomitans	714	S	64	11	75	0.00001
Aggregatibacter aphrophilus	732	S	43	23	66	0.00000
Aggregatibacter sp. 2125159857	2820817	S	18	9	27	0.00000
Aggregatibacter sp. Marseille-P9115	2866570	S	10	10	20	0.00000
Haemophilus influenzae	727	S	42	24	66	0.00000
Haemophilus parainfluenzae	729	S	41	15	56	0.00000
Haemophilus parahaemolyticus	735	S	18	3	21	0.00000
Haemophilus haemolyticus	726	S	16	6	22	0.00000
[Haemophilus] ducreyi	730	S	11	6	17	0.00000
Actinobacillus sp. GY-402	2774188	S	51	28	79	0.00001
Actinobacillus pleuropneumoniae	715	S	21	80	101	0.00001
Actinobacillus suis	716	S	13	5	18	0.00000
Mannheimia granulomatis	85402	S	33	8	41	0.00000
Mannheimia varigena	85404	S	27	28	55	0.00000
Mannheimia haemolytica	75985	S	17	9	26	0.00000
Pasteurella multocida	747	S	67	192	259	0.00002
Avibacterium paragallinarum	728	S	28	10	38	0.00000
Avibacterium volantium	762	S	20	8	28	0.00000
Glaesserella parasuis	738	S	31	17	48	0.00000
Glaesserella sp. 15-184	2030797	S	18	5	23	0.00000
Rodentibacter heylii	1906744	S	19	2	21	0.00000
Rodentibacter haemolyticus	2778911	S	17	2	19	0.00000
Gallibacterium anatis	750	S	26	8	34	0.00000
Bibersteinia trehalosi	47735	S	14	4	18	0.00000
Histophilus somni	731	S	12	4	16	0.00000
Frederiksenia canicola	123824	S	12	3	15	0.00000
Cardiobacterium hominis	2718	S	494	105	599	0.00004
Cardiobacterium sp. Marseille-Q4385	2866573	S	273	52	325	0.00002
Suttonella sp. R2A3	2908648	S	43	2	45	0.00000
Dichelobacter nodosus	870	S	41	11	52	0.00000
Kangiella koreensis	261964	S	53	7	60	0.00000
Kangiella profundi	1561924	S	36	8	44	0.00000
Kangiella geojedonensis	914150	S	27	2	29	0.00000
Kangiella sediminilitoris	1144748	S	24	1	25	0.00000
Gilliamella sp. ESL0441	2704654	S	12	10	22	0.00000
Gilliamella sp. ESL0443	2704655	S	12	3	15	0.00000
Gilliamella apicola	1196095	S	15	3	18	0.00000
Zophobihabitans entericus	1635327	S	11	1	12	0.00000
Archangium violaceum	83451	S	38744	4596	43340	0.00313
Archangium gephyra	48	S	26447	3577	30024	0.00217
Cystobacter fuscus	43	S	34458	5160	39618	0.00286
Stigmatella aurantiaca	41	S	6872	448	7320	0.00053
Melittangium boletus	83453	S	6706	949	7655	0.00055
Anaeromyxobacter sp. Red232	2918170	S	18641	2062	20703	0.00150
Anaeromyxobacter sp. Fw109-5	404589	S	15525	2090	17615	0.00127
Anaeromyxobacter sp. Red630	2918171	S	11163	1529	12692	0.00092
Anaeromyxobacter sp. K	447217	S	2843	5540	8383	0.00061
Anaeromyxobacter dehalogenans	161493	S	9274	6423	15697	0.00113
Myxococcus xanthus	34	S	7583	35031	42614	0.00308
Myxococcus hansupus	1297742	S	4173	323	4496	0.00032
Myxococcus stipitatus	83455	S	3513	352	3865	0.00028
Myxococcus sp. SCHIC003	2813577	S	3094	313	3407	0.00025
Corallococcus coralloides	184914	S	7233	2735	9968	0.00072
Corallococcus macrosporus	35	S	4903	774	5677	0.00041
Corallococcus sp. EGB	1521117	S	4307	1540	5847	0.00042
Pyxidicoccus sp. SCPEA002	2813578	S	12250	545	12795	0.00092
Vulgatibacter incomptus	1391653	S	5476	435	5911	0.00043
Sorangium cellulosum	56	S	68985	8156	77141	0.00557
Polyangium aurulentum	2567896	S	16587	1486	18073	0.00131
Chondromyces crocatus	52	S	8674	384	9058	0.00065
Pajaroellobacter abortibovis	1882918	S	114	3	117	0.00001
Sandaracinus amylolyticus	927083	S	27022	1475	28497	0.00206
Labilithrix luteola	1391654	S	9233	405	9638	0.00070
Haliangium ochraceum	80816	S	11141	600	11741	0.00085
Geomonas sp. RF6	2897342	S	2389	308	2697	0.00019
Geomonas paludis	2740185	S	1738	883	2621	0.00019
Geomonas nitrogeniifigens	2847991	S	1580	824	2404	0.00017
Geomonas subterranea	2847989	S	1444	679	2123	0.00015
Geomonas oryzisoli	2847992	S	1400	775	2175	0.00016
Geobacter sp. FeAm09	2597769	S	1533	193	1726	0.00012
Geobacter sp. SVR	2495594	S	1118	161	1279	0.00009
Geobacter sp. DSM 9736	1277350	S	671	49	720	0.00005
Geobacter sulfurreducens	35554	S	1822	438	2260	0.00016
Geobacter pickeringii	345632	S	1712	440	2152	0.00016
Geobacter metallireducens	28232	S	1068	251	1319	0.00010
Geobacter benzoatilyticus	2815309	S	686	152	838	0.00006
Citrifermentans bremense	60035	S	1444	584	2028	0.00015
Citrifermentans bemidjiense	225194	S	1308	485	1793	0.00013
Geotalea uraniireducens	351604	S	860	67	927	0.00007
Geotalea daltonii	1203471	S	479	39	518	0.00004
Geoalkalibacter subterraneus	483547	S	735	647	1382	0.00010
Trichlorobacter lovleyi	313985	S	438	60	498	0.00004
Desulfuromonas versatilis	2802975	S	2888	518	3406	0.00025
Desulfuromonas sp. DDH964	1823759	S	1880	353	2233	0.00016
Desulfuromonas sp. AOP6	1566351	S	585	67	652	0.00005
Desulfuromonas soudanensis	1603606	S	1712	194	1906	0.00014
Pelobacter propionicus	29543	S	1118	406	1524	0.00011
Syntrophotalea acetylenica	29542	S	578	117	695	0.00005
Syntrophotalea carbinolica	19	S	421	34	455	0.00003
Syntrophotalea acetylenivorans	1842532	S	300	46	346	0.00003
Pseudodesulfovibrio mercurii	641491	S	1333	311	1644	0.00012
Pseudodesulfovibrio indicus	1716143	S	1220	253	1473	0.00011
Pseudodesulfovibrio aespoeensis	182210	S	933	653	1586	0.00011
Pseudodesulfovibrio cashew	2678688	S	794	154	948	0.00007
Pseudodesulfovibrio sp. SF6	2810563	S	338	32	370	0.00003
Pseudodesulfovibrio sp. zrk46	2725288	S	298	49	347	0.00003
Pseudodesulfovibrio tunisiensis	463192	S	583	60	643	0.00005
Pseudodesulfovibrio profundus	57320	S	206	203	409	0.00003
Pseudodesulfovibrio piezophilus	879567	S	93	12	105	0.00001
Desulfovibrio sp. IOR2	2583823	S	850	161	1011	0.00007
Desulfovibrio sp. 86	2666132	S	261	70	331	0.00002
Desulfovibrio sp. G11	631220	S	208	163	371	0.00003
Desulfovibrio vulgaris	881	S	1040	45	1085	0.00008
Desulfovibrio sulfodismutans	63561	S	936	229	1165	0.00008
Desulfovibrio desulfuricans	876	S	770	186	956	0.00007
Desulfovibrio piger	901	S	699	144	843	0.00006
Desulfovibrio fairfieldensis	44742	S	526	48	574	0.00004
Desulfovibrio ferrophilus	241368	S	341	28	369	0.00003
Candidatus Desulfovibrio trichonymphae	1725232	S	115	10	125	0.00001
Solidesulfovibrio carbinoliphilus	345370	S	1729	217	1946	0.00014
Solidesulfovibrio magneticus	184917	S	733	437	1170	0.00008
Solidesulfovibrio carbinolicus	296842	S	676	543	1219	0.00009
Oceanidesulfovibrio marinus	370038	S	1724	108	1832	0.00013
Desulfolutivibrio sulfoxidireducens	2773299	S	1301	345	1646	0.00012
Desulfocurvibacter africanus	873	S	1274	97	1371	0.00010
Megalodesulfovibrio gigas	879	S	914	45	959	0.00007
Oleidesulfovibrio alaskensis	58180	S	322	443	765	0.00006
Maridesulfovibrio salexigens	880	S	97	10	107	0.00001
Maridesulfovibrio hydrothermalis	191026	S	69	7	76	0.00001
Paradesulfovibrio bizertensis	376490	S	121	12	133	0.00001
Lawsonia intracellularis	29546	S	45	0	45	0.00000
Desulfomicrobium baculatum	899	S	850	70	920	0.00007
Desulfomicrobium orale	132132	S	491	128	619	0.00004
Desulfohalobium retbaense	45663	S	366	19	385	0.00003
Desulfosarcina alkanivorans	571177	S	1077	449	1526	0.00011
Desulfosarcina ovata	83564	S	979	48	1027	0.00007
Desulfosarcina widdelii	947919	S	793	88	881	0.00006
Desulfococcus multivorans	897	S	734	133	867	0.00006
Desulfatibacillum aliphaticivorans	218208	S	575	18	593	0.00004
Desulfoluna sp. ASN36	2810562	S	484	24	508	0.00004
Desulfobacter hydrogenophilus	2291	S	140	25	165	0.00001
Desulfobacter postgatei	2293	S	119	20	139	0.00001
Desulfonema magnum	45655	S	190	4	194	0.00001
Desulfonema limicola	45656	S	57	4	61	0.00000
Desulforapulum autotrophicum	2296	S	191	20	211	0.00002
Desulfobacula toluolica	28223	S	61	4	65	0.00000
Desulfobulbus propionicus	894	S	828	47	875	0.00006
Desulfobulbus oralis	1986146	S	621	134	755	0.00005
Desulfobulbus oligotrophicus	1909699	S	169	143	312	0.00002
Desulfurivibrio alkaliphilus	427923	S	668	32	700	0.00005
Desulfomarina profundi	2772557	S	84	7	91	0.00001
Desulfosudis oleivorans	181663	S	623	32	655	0.00005
Desulfosediminicola ganghwensis	2569540	S	172	17	189	0.00001
Desulfosediminicola flagellatus	2569541	S	77	6	83	0.00001
Desulfotalea psychrophila	84980	S	89	14	103	0.00001
Desulfocapsa sulfexigens	65555	S	51	2	53	0.00000
Persicimonas caeni	2292766	S	4275	145	4420	0.00032
Bradymonas sediminis	1548548	S	1415	110	1525	0.00011
Bradymonadales bacterium V1718	2600177	S	511	25	536	0.00004
Desulfarculus baarsii	453230	S	2042	1187	3229	0.00023
Syntrophobacter fumaroxidans	119484	S	1041	432	1473	0.00011
Desulfoglaeba alkanexedens	361111	S	873	50	923	0.00007
Desulfomonile tiedjei	2358	S	470	4	474	0.00003
Desulfobacca acetoxidans	60893	S	386	10	396	0.00003
Syntrophus aciditrophicus	316277	S	280	18	298	0.00002
Dissulfurimicrobium hydrothermale	1750598	S	191	12	203	0.00001
Candidatus Desulfofervidus auxilii	1621989	S	184	4	188	0.00001
Hippea maritima	84405	S	44	2	46	0.00000
Campylobacter gracilis	824	S	120	8	128	0.00001
Campylobacter showae	204	S	114	14	128	0.00001
Campylobacter curvus	200	S	87	9	96	0.00001
Campylobacter concisus	199	S	85	12	97	0.00001
Campylobacter sp. 19-13652	2840180	S	14	1	15	0.00000
Campylobacter sp. CCUG 57310	2517362	S	13	5	18	0.00000
Campylobacter rectus	203	S	59	10	69	0.00001
Campylobacter jejuni	197	S	17	98	115	0.00001
Campylobacter fetus	196	S	16	21	37	0.00000
Campylobacter coli	195	S	14	16	30	0.00000
Campylobacter hyointestinalis	198	S	13	6	19	0.00000
Campylobacter blaseri	2042961	S	13	1	14	0.00000
Campylobacter lanienae	75658	S	11	3	14	0.00000
Campylobacter pinnipediorum	1965231	S	11	1	12	0.00000
Candidatus Campylobacter infans	2561898	S	10	1	11	0.00000
Sulfurimonas sp. HSL-3221	2894755	S	458	39	497	0.00004
Sulfurimonas sp. SWIR-19	2878390	S	50	43	93	0.00001
Sulfurimonas sp. H1576	2672570	S	12	1	13	0.00000
Sulfurimonas gotlandica	1176482	S	16	1	17	0.00000
Sulfurimonas hydrogeniphila	2509341	S	15	4	19	0.00000
Sulfurimonas paralvinellae	317658	S	14	2	16	0.00000
Sulfuricurvum kujiense	148813	S	42	3	45	0.00000
Helicobacter pylori	210	S	160	68	228	0.00002
Helicobacter sp. NHP19-0003	2849641	S	37	12	49	0.00000
Helicobacter sp. NHP19-0012	2849642	S	13	7	20	0.00000
Helicobacter heilmannii	35817	S	20	13	33	0.00000
Helicobacter cinaedi	213	S	17	8	25	0.00000
Helicobacter felis	214	S	13	2	15	0.00000
Helicobacter bilis	37372	S	10	7	17	0.00000
Helicobacter suis	104628	S	10	4	14	0.00000
Wolinella succinogenes	844	S	40	23	63	0.00000
Nitratifractor salsuginis	269261	S	270	25	295	0.00002
Sulfurovum sp. NBC37-1	387093	S	39	28	67	0.00000
Sulfurovum sp. HSL1-3	2893889	S	33	10	43	0.00000
Sulfurovum sp. XGS-02	2925411	S	12	1	13	0.00000
Sulfurovum indicum	2779528	S	30	4	34	0.00000
Sulfurovum lithotrophicum	206403	S	23	19	42	0.00000
Hydrogenimonas urashimensis	2740515	S	215	24	239	0.00002
Arcobacter sp. FWKO B	2593672	S	11	7	18	0.00000
Aliarcobacter butzleri	28197	S	12	32	44	0.00000
Pseudoarcobacter acticola	1849015	S	10	8	18	0.00000
Sulfurospirillum cavolei	366522	S	46	5	51	0.00000
Sulfurospirillum sp. UCH001	1581011	S	10	9	19	0.00000
Sulfurospirillum deleyianum	65553	S	17	2	19	0.00000
Sulfurospirillum multivorans	66821	S	13	12	25	0.00000
Sulfurospirillum halorespirans	194424	S	10	8	18	0.00000
Nitrosophilus alvini	2714855	S	95	34	129	0.00001
Nitrosophilus labii	2706014	S	25	19	44	0.00000
Nitratiruptor sp. YY09-18	2724901	S	31	29	60	0.00000
Nitratiruptor sp. SB155-2	387092	S	20	27	47	0.00000
Caminibacter pacificus	1424653	S	32	23	55	0.00000
Caminibacter mediatlanticus	291048	S	18	15	33	0.00000
Nautilia profundicola	244787	S	15	9	24	0.00000
Nautilia sp. PV-1	2579250	S	12	7	19	0.00000
Acidithiobacillus caldus	33059	S	536	90	626	0.00005
Acidithiobacillus ferrivorans	160808	S	358	79	437	0.00003
Acidithiobacillus ferrooxidans	920	S	211	204	415	0.00003
Acidithiobacillus ferriphilus	1689834	S	115	26	141	0.00001
Acidithiobacillus thiooxidans	930	S	114	7	121	0.00001
Acidithiobacillus ferridurans	1232575	S	16	154	170	0.00001
Acidithiobacillus sp. 'AMD consortium'	2614801	S	10	151	161	0.00001
Bdellovibrio bacteriovorus	959	S	312	41	353	0.00003
Bdellovibrio sp. LBG001	2835041	S	68	8	76	0.00001
Bdellovibrio sp. NC01	2220073	S	50	5	55	0.00000
Bdellovibrio sp. ZAP7	2231053	S	40	13	53	0.00000
Bdellovibrio sp. KM01	2748865	S	38	13	51	0.00000
Pseudobdellovibrio exovorus	453816	S	65	4	69	0.00001
Bacteriovorax stolpii	960	S	93	19	112	0.00001
Halobacteriovorax marinus	97084	S	29	12	41	0.00000
Halobacteriovorax sp. BALOs_7	2109558	S	20	5	25	0.00000
Silvanigrella aquatica	1915309	S	18	3	21	0.00000
Fluviispira sanaruensis	2493639	S	18	3	21	0.00000
Hydrogenophilus thermoluteolus	297	S	612	127	739	0.00005
Mariprofundus ferrinatatus	1921087	S	190	24	214	0.00002
Mariprofundus aestuarium	1921086	S	124	18	142	0.00001
Gemmata obscuriglobus	114	S	21330	3266	24596	0.00178
Gemmata massiliana	1210884	S	8491	3779	12270	0.00089
Gemmata sp. SH-PL17	1630693	S	7587	3805	11392	0.00082
Urbifossiella limnaea	2528023	S	38685	3722	42407	0.00306
Frigoriglobus tundricola	2774151	S	24102	4137	28239	0.00204
Limnoglobus roseus	2598579	S	18845	971	19816	0.00143
Tuwongella immobilis	692036	S	1600	77	1677	0.00012
Telmatocola sphagniphila	1123043	S	1465	16	1481	0.00011
Lacipirellula parvula	2650471	S	10732	1313	12045	0.00087
Lacipirellula limnantheis	2528024	S	10637	1513	12150	0.00088
Pirellulimonas nuda	2528009	S	6847	793	7640	0.00055
Botrimarina mediterranea	2528022	S	6249	624	6873	0.00050
Aeoliella mucimassa	2527972	S	2260	199	2459	0.00018
Adhaeretor mobilis	1930276	S	1352	138	1490	0.00011
Bythopirellula goksoeyrii	1400387	S	1224	93	1317	0.00010
Lignipirellula cremea	2528010	S	4235	539	4774	0.00034
Stieleria maiorica	2795974	S	1907	424	2331	0.00017
Stieleria neptunia	2527979	S	1798	212	2010	0.00015
Rosistilla oblonga	2527990	S	1096	527	1623	0.00012
Rosistilla carotiformis	2528017	S	726	316	1042	0.00008
Rosistilla ulvae	1930277	S	689	403	1092	0.00008
Anatilimnocola aggregata	2528021	S	3273	404	3677	0.00027
Bremerella volcania	2527984	S	2625	220	2845	0.00021
Pirellula staleyi	125	S	1947	79	2026	0.00015
Pirellula sp. SH-Sr6A	1632865	S	620	18	638	0.00005
Roseimaritima ulvae	980254	S	1682	114	1796	0.00013
Roseimaritima multifibrata	1930274	S	475	56	531	0.00004
Rubripirellula lacrimiformis	1930273	S	906	197	1103	0.00008
Mariniblastus fucicola	980251	S	603	12	615	0.00004
Aureliella helgolandensis	2527968	S	593	51	644	0.00005
Rhodopirellula baltica	265606	S	559	43	602	0.00004
Thermogutta terrifontis	1331910	S	725	24	749	0.00005
Tautonia plasticadhaerens	2527974	S	22717	2239	24956	0.00180
Aquisphaera giovannonii	406548	S	15867	3067	18934	0.00137
Paludisphaera borealis	1387353	S	9705	2449	12154	0.00088
Singulisphaera acidiphila	466153	S	6979	1179	8158	0.00059
Isosphaera pallida	128	S	1774	146	1920	0.00014
Planctomyces sp. SH-PL62	1636152	S	9567	3992	13559	0.00098
Planctomyces sp. SH-PL14	1632864	S	7702	554	8256	0.00060
Caulifigura coniformis	2527983	S	6106	464	6570	0.00047
Gimesia panareensis	2527978	S	1594	206	1800	0.00013
Gimesia chilikensis	2605989	S	870	534	1404	0.00010
Gimesia maris	122	S	610	101	711	0.00005
Gimesia alba	2527973	S	382	72	454	0.00003
Gimesia fumaroli	2527976	S	375	79	454	0.00003
Gimesia algae	2527971	S	352	93	445	0.00003
Gimesia benthica	2608982	S	274	389	663	0.00005
Gimesia aquarii	2527964	S	263	19	282	0.00002
Maioricimonas rarisocia	2528026	S	5159	760	5919	0.00043
Alienimonas californiensis	2527989	S	4871	415	5286	0.00038
Symmachiella dynata	2527995	S	1832	126	1958	0.00014
Rubinisphaera brasiliensis	119	S	1112	128	1240	0.00009
Calycomorphotria hydatis	2528027	S	1084	47	1131	0.00008
Fuerstiella marisgermanici	1891926	S	1031	21	1052	0.00008
Planctopirus limnophila	120	S	343	145	488	0.00004
Planctopirus ephydatiae	2528019	S	337	152	489	0.00004
Crateriforma conspicua	2527996	S	820	199	1019	0.00007
Polystyrenella longa	2528007	S	367	37	404	0.00003
Thalassoglobus polymorphus	2527994	S	364	22	386	0.00003
Humisphaera borealis	2807512	S	7327	199	7526	0.00054
Phycisphaera mikurensis	547188	S	3424	303	3727	0.00027
Mucisphaera calidilacus	2527982	S	1676	102	1778	0.00013
Poriferisphaera corsica	2528020	S	219	1	220	0.00002
Anaerohalosphaera lusitana	1936003	S	306	12	318	0.00002
Limihaloglobus sulfuriphilus	1851148	S	133	8	141	0.00001
Sedimentisphaera salicampi	1941349	S	66	14	80	0.00001
Sedimentisphaera cyanobacteriorum	1940790	S	38	45	83	0.00001
Candidatus Kuenenia stuttgartiensis	174633	S	127	0	127	0.00001
Candidatus Uabimicrobium amorphum	2596890	S	63	1	64	0.00000
Opitutus terrae	107709	S	4796	225	5021	0.00036
Opitutus sp. GAS368	1882749	S	4719	698	5417	0.00039
Lacunisphaera limnophila	1838286	S	4622	647	5269	0.00038
Nibricoccus aquaticus	2576891	S	2211	98	2309	0.00017
Oleiharenicola sp. KSB-15	2862869	S	2072	110	2182	0.00016
Ereboglobus luteus	1796921	S	1475	72	1547	0.00011
Ruficoccus sp. ZRK36	2866311	S	753	116	869	0.00006
Coraliomargarita akajimensis	395922	S	178	4	182	0.00001
Luteolibacter luteus	2728835	S	2561	102	2663	0.00019
Luteolibacter ambystomatis	2824561	S	1601	97	1698	0.00012
Verrucomicrobium sp. GAS474	1882831	S	2243	235	2478	0.00018
Verrucomicrobium spinosum	2736	S	1410	69	1479	0.00011
Roseimicrobium sp. ORNL1	2711231	S	3586	106	3692	0.00027
Sulfuriroseicoccus oceanibius	2707525	S	422	36	458	0.00003
Akkermansia muciniphila	239935	S	851	90	941	0.00007
Akkermansia glycaniphila	1679444	S	304	18	322	0.00002
Methylacidimicrobium sp. AP8	2730359	S	605	85	690	0.00005
Methylacidimicrobium sp. B4	2796139	S	507	95	602	0.00004
Methylacidiphilum sp. IT6	2795386	S	17	1	18	0.00000
Methylacidiphilum sp. IT5	2795384	S	11	23	34	0.00000
Methylacidiphilum infernorum	511746	S	15	30	45	0.00000
Candidatus Xiphinematobacter sp. Idaho Grape	1704307	S	81	5	86	0.00001
Kiritimatiella glycovorans	1307763	S	902	1067	1969	0.00014
Tichowtungia aerotolerans	2697043	S	298	12	310	0.00002
Candidatus Protochlamydia naegleriophila	389348	S	37	26	63	0.00000
Candidatus Protochlamydia amoebophila	362787	S	17	11	28	0.00000
Parachlamydia acanthamoebae	83552	S	44	14	58	0.00000
Neochlamydia sp. S13	1353976	S	32	6	38	0.00000
Candidatus Rhabdochlamydia oedothoracis	2720720	S	12	17	29	0.00000
Candidatus Rhabdochlamydia porcellionis	225148	S	10	18	28	0.00000
Waddlia chondrophila	71667	S	49	9	58	0.00000
Simkania negevensis	83561	S	34	3	37	0.00000
Chlamydia trachomatis	813	S	12	50	62	0.00000
Candidatus Velamenicoccus archaeovorus	1930593	S	285	1	286	0.00002
Hymenobacter sp. PAMC 26628	1484118	S	826	203	1029	0.00007
Hymenobacter sp. 5317J-9	2932250	S	817	190	1007	0.00007
Hymenobacter sp. PAMC 26554	1484116	S	697	70	767	0.00006
Hymenobacter sp. APR13	1356852	S	682	264	946	0.00007
Hymenobacter sp. BRD128	2675878	S	669	90	759	0.00005
Hymenobacter sp. 5116S-27	2932249	S	502	76	578	0.00004
Hymenobacter sp. 5116S-3	2932248	S	487	71	558	0.00004
Hymenobacter sp. BT18	2835648	S	432	55	487	0.00004
Hymenobacter sp. NBH84	2596915	S	402	58	460	0.00003
Hymenobacter sp. DG01	2584940	S	394	100	494	0.00004
Hymenobacter sp. 5413J-13	2932251	S	360	50	410	0.00003
Hymenobacter sp. 5420S-77	2932254	S	345	48	393	0.00003
Hymenobacter sp. S2-20-2	2761579	S	340	51	391	0.00003
Hymenobacter sp. DG25B	1385664	S	280	94	374	0.00003
Hymenobacter sp. BRD67	2675877	S	258	250	508	0.00004
Hymenobacter sp. DG25A	1385663	S	235	81	316	0.00002
Hymenobacter sp. HDW8	2714932	S	124	403	527	0.00004
Hymenobacter sp. 5516S-25	2933777	S	123	453	576	0.00004
Hymenobacter sp. 5516J-16	2932253	S	115	449	564	0.00004
Hymenobacter busanensis	2607656	S	849	94	943	0.00007
Hymenobacter monticola	1705399	S	796	149	945	0.00007
Hymenobacter sedentarius	1411621	S	690	106	796	0.00006
Hymenobacter nivis	1850093	S	603	156	759	0.00005
Hymenobacter jejuensis	2502781	S	548	43	591	0.00004
Hymenobacter oligotrophus	2319843	S	546	61	607	0.00004
Hymenobacter swuensis	1446467	S	372	83	455	0.00003
Hymenobacter tibetensis	497967	S	342	53	395	0.00003
Hymenobacter baengnokdamensis	2615203	S	306	333	639	0.00005
Hymenobacter qilianensis	1385715	S	286	52	338	0.00002
Hymenobacter radiodurans	2496028	S	136	462	598	0.00004
Pontibacter russatus	2694929	S	1138	118	1256	0.00009
Pontibacter actiniarum	323450	S	552	134	686	0.00005
Pontibacter pudoricolor	2694930	S	550	66	616	0.00004
Pontibacter akesuensis	388950	S	417	64	481	0.00003
Pontibacter korlensis	400092	S	257	37	294	0.00002
Pontibacter sp. SGAir0037	2571030	S	219	38	257	0.00002
Rufibacter radiotolerans	1379910	S	307	34	341	0.00002
Rufibacter sp. DG15C	1379909	S	184	108	292	0.00002
Rufibacter tibetensis	512763	S	172	28	200	0.00001
Adhaeribacter swui	2086471	S	164	25	189	0.00001
Adhaeribacter radiodurans	2745197	S	112	14	126	0.00001
Nibribacter ruber	2698458	S	158	93	251	0.00002
Spirosoma sp. CJU-R4	2728024	S	458	35	493	0.00004
Spirosoma sp. KUDC1026	2745947	S	329	29	358	0.00003
Spirosoma sp. KCTC 42546	2520506	S	197	25	222	0.00002
Spirosoma sp. RHs26	2898794	S	172	12	184	0.00001
Spirosoma sp. KCTC 72228	2710596	S	140	18	158	0.00001
Spirosoma rigui	564064	S	368	25	393	0.00003
Spirosoma taeanense	2735870	S	357	31	388	0.00003
Spirosoma montaniterrae	1178516	S	298	17	315	0.00002
Spirosoma radiotolerans	1379870	S	206	14	220	0.00002
Spirosoma aerolatum	1211326	S	205	9	214	0.00002
Spirosoma pollinicola	2057025	S	186	21	207	0.00002
Spirosoma endbachense	2666025	S	176	81	257	0.00002
Spirosoma aureum	2692134	S	131	73	204	0.00001
Rhodocytophaga rosea	2704465	S	171	5	176	0.00001
Aquirufa sp. 9H-EGSE	2696560	S	35	19	54	0.00000
Aquirufa nivalisilvae	2516557	S	30	13	43	0.00000
Cytophaga hutchinsonii	985	S	70	5	75	0.00001
Dyadobacter fermentans	94254	S	1124	96	1220	0.00009
Dyadobacter sp. LJ419	2906456	S	160	10	170	0.00001
Dyadobacter sp. NIV53	2861765	S	80	4	84	0.00001
Dyadobacter sandarakinus	2747268	S	223	19	242	0.00002
Fibrella aestuarina	651143	S	662	55	717	0.00005
Fibrella sp. ES10-3-2-2	1834519	S	296	22	318	0.00002
