name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Stieleria_maiorica	2795974	S	2846	639	3485	0.00027
Stieleria_neptunia	2527979	S	2754	348	3102	0.00024
Rosistilla_oblonga	2527990	S	1688	858	2546	0.00020
Rosistilla_carotiformis	2528017	S	1246	568	1814	0.00014
Rosistilla_ulvae	1930277	S	1040	650	1690	0.00013
Pirellula_staleyi	125	S	3727	158	3885	0.00030
Pirellula_sp._SH-Sr6A	1632865	S	823	25	848	0.00007
Bremerella_volcania	2527984	S	4406	363	4769	0.00037
Roseimaritima_ulvae	980254	S	2700	193	2893	0.00022
Roseimaritima_multifibrata	1930274	S	758	94	852	0.00007
Rubripirellula_lacrimiformis	1930273	S	1513	320	1833	0.00014
Mariniblastus_fucicola	980251	S	1053	22	1075	0.00008
Rhodopirellula_baltica	265606	S	1018	78	1096	0.00009
Aureliella_helgolandensis	2527968	S	957	85	1042	0.00008
Thermogutta_terrifontis	1331910	S	1182	41	1223	0.00010
Tautonia_plasticadhaerens	2527974	S	38179	3617	41796	0.00324
Aquisphaera_giovannonii	406548	S	26155	4837	30992	0.00241
Paludisphaera_borealis	1387353	S	17072	4093	21165	0.00164
Singulisphaera_acidiphila	466153	S	14457	2309	16766	0.00130
Isosphaera_pallida	128	S	2776	215	2991	0.00023
Planctomyces_sp._SH-PL62	1636152	S	16994	6686	23680	0.00184
Planctomyces_sp._SH-PL14	1632864	S	13921	954	14875	0.00115
Caulifigura_coniformis	2527983	S	12363	879	13242	0.00103
Gimesia_panareensis	2527978	S	2516	313	2829	0.00022
Gimesia_chilikensis	2605989	S	1428	885	2313	0.00018
Gimesia_maris	122	S	947	153	1100	0.00009
Gimesia_alba	2527973	S	642	118	760	0.00006
Gimesia_algae	2527971	S	571	150	721	0.00006
Gimesia_fumaroli	2527976	S	538	112	650	0.00005
Gimesia_aquarii	2527964	S	410	29	439	0.00003
Gimesia_benthica	2608982	S	408	587	995	0.00008
Maioricimonas_rarisocia	2528026	S	8036	1095	9131	0.00071
Alienimonas_californiensis	2527989	S	6349	507	6856	0.00053
Symmachiella_dynata	2527995	S	3023	193	3216	0.00025
Rubinisphaera_brasiliensis	119	S	1803	191	1994	0.00015
Planctopirus_ephydatiae	2528019	S	603	295	898	0.00007
Planctopirus_limnophila	120	S	564	258	822	0.00006
Fuerstiella_marisgermanici	1891926	S	1653	32	1685	0.00013
Calycomorphotria_hydatis	2528027	S	1528	61	1589	0.00012
Crateriforma_conspicua	2527996	S	1396	317	1713	0.00013
Thalassoglobus_polymorphus	2527994	S	578	33	611	0.00005
Polystyrenella_longa	2528007	S	569	54	623	0.00005
Humisphaera_borealis	2807512	S	11633	303	11936	0.00093
Phycisphaera_mikurensis	547188	S	3940	349	4289	0.00033
Mucisphaera_calidilacus	2527982	S	2110	136	2246	0.00017
Poriferisphaera_corsica	2528020	S	285	2	287	0.00002
Anaerohalosphaera_lusitana	1936003	S	401	15	416	0.00003
Limihaloglobus_sulfuriphilus	1851148	S	187	13	200	0.00002
Sedimentisphaera_salicampi	1941349	S	71	18	89	0.00001
Sedimentisphaera_cyanobacteriorum	1940790	S	69	89	158	0.00001
Candidatus_Kuenenia_stuttgartiensis	174633	S	166	0	166	0.00001
Candidatus_Uabimicrobium_amorphum	2596890	S	132	2	134	0.00001
Opitutus_terrae	107709	S	9493	519	10012	0.00078
Opitutus_sp._GAS368	1882749	S	5778	1016	6794	0.00053
Lacunisphaera_limnophila	1838286	S	5262	889	6151	0.00048
Oleiharenicola_sp._KSB-15	2862869	S	3782	239	4021	0.00031
Nibricoccus_aquaticus	2576891	S	3421	183	3604	0.00028
Ereboglobus_luteus	1796921	S	2273	131	2404	0.00019
Ruficoccus_sp._ZRK36	2866311	S	1010	164	1174	0.00009
Coraliomargarita_akajimensis	395922	S	275	8	283	0.00002
Roseimicrobium_sp._ORNL1	2711231	S	9788	313	10101	0.00078
Verrucomicrobium_sp._GAS474	1882831	S	2789	343	3132	0.00024
Verrucomicrobium_spinosum	2736	S	2441	132	2573	0.00020
Luteolibacter_luteus	2728835	S	2300	108	2408	0.00019
Luteolibacter_ambystomatis	2824561	S	2215	154	2369	0.00018
Sulfuriroseicoccus_oceanibius	2707525	S	563	52	615	0.00005
Akkermansia_muciniphila	239935	S	1104	136	1240	0.00010
Akkermansia_glycaniphila	1679444	S	444	34	478	0.00004
Methylacidimicrobium_sp._AP8	2730359	S	694	113	807	0.00006
Methylacidimicrobium_sp._B4	2796139	S	631	145	776	0.00006
Candidatus_Xiphinematobacter_sp._Idaho_Grape	1704307	S	186	16	202	0.00002
Methylacidiphilum_kamchatkense	431057	S	29	2	31	0.00000
Methylacidiphilum_sp._IT5	2795384	S	18	54	72	0.00001
Methylacidiphilum_sp._IT6	2795386	S	11	0	11	0.00000
Methylacidiphilum_infernorum	511746	S	12	35	47	0.00000
Kiritimatiella_glycovorans	1307763	S	1040	1315	2355	0.00018
Tichowtungia_aerotolerans	2697043	S	401	17	418	0.00003
Candidatus_Protochlamydia_naegleriophila	389348	S	49	26	75	0.00001
Candidatus_Protochlamydia_amoebophila	362787	S	24	12	36	0.00000
Neochlamydia_sp._S13	1353976	S	43	6	49	0.00000
Parachlamydia_acanthamoebae	83552	S	28	6	34	0.00000
Waddlia_chondrophila	71667	S	67	11	78	0.00001
Candidatus_Rhabdochlamydia_porcellionis	225148	S	11	18	29	0.00000
Simkania_negevensis	83561	S	25	2	27	0.00000
Chlamydia_suis	83559	S	15	23	38	0.00000
Chlamydia_trachomatis	813	S	10	11	21	0.00000
Candidatus_Velamenicoccus_archaeovorus	1930593	S	292	1	293	0.00002
Hymenobacter_sp._PAMC_26628	1484118	S	977	253	1230	0.00010
Hymenobacter_sp._5317J-9	2932250	S	866	216	1082	0.00008
Hymenobacter_sp._APR13	1356852	S	800	338	1138	0.00009
Hymenobacter_sp._PAMC_26554	1484116	S	789	86	875	0.00007
Hymenobacter_sp._BRD128	2675878	S	735	107	842	0.00007
Hymenobacter_sp._5116S-27	2932249	S	545	91	636	0.00005
Hymenobacter_sp._5116S-3	2932248	S	518	84	602	0.00005
Hymenobacter_sp._5420S-77	2932254	S	500	74	574	0.00004
Hymenobacter_sp._DG01	2584940	S	496	139	635	0.00005
Hymenobacter_sp._BT18	2835648	S	483	67	550	0.00004
Hymenobacter_sp._NBH84	2596915	S	443	70	513	0.00004
Hymenobacter_sp._5413J-13	2932251	S	407	63	470	0.00004
Hymenobacter_sp._S2-20-2	2761579	S	400	66	466	0.00004
Hymenobacter_sp._DG25B	1385664	S	366	137	503	0.00004
Hymenobacter_sp._BRD67	2675877	S	322	327	649	0.00005
Hymenobacter_sp._DG25A	1385663	S	289	111	400	0.00003
Hymenobacter_sp._HDW8	2714932	S	192	651	843	0.00007
Hymenobacter_sp._5516J-16	2932253	S	160	701	861	0.00007
Hymenobacter_sp._5516S-25	2933777	S	105	433	538	0.00004
Hymenobacter_monticola	1705399	S	899	177	1076	0.00008
Hymenobacter_busanensis	2607656	S	865	102	967	0.00008
Hymenobacter_sedentarius	1411621	S	774	126	900	0.00007
Hymenobacter_oligotrophus	2319843	S	650	78	728	0.00006
Hymenobacter_nivis	1850093	S	630	172	802	0.00006
Hymenobacter_jejuensis	2502781	S	576	48	624	0.00005
Hymenobacter_swuensis	1446467	S	462	109	571	0.00004
Hymenobacter_tibetensis	497967	S	431	72	503	0.00004
Hymenobacter_qilianensis	1385715	S	356	68	424	0.00003
Hymenobacter_baengnokdamensis	2615203	S	350	398	748	0.00006
Hymenobacter_radiodurans	2496028	S	162	575	737	0.00006
Pontibacter_pudoricolor	2694930	S	1778	233	2011	0.00016
Pontibacter_russatus	2694929	S	1270	146	1416	0.00011
Pontibacter_actiniarum	323450	S	808	219	1027	0.00008
Pontibacter_akesuensis	388950	S	698	117	815	0.00006
Pontibacter_korlensis	400092	S	429	70	499	0.00004
Pontibacter_sp._SGAir0037	2571030	S	405	77	482	0.00004
Rufibacter_radiotolerans	1379910	S	421	54	475	0.00004
Rufibacter_tibetensis	512763	S	316	57	373	0.00003
Rufibacter_sp._DG15C	1379909	S	229	129	358	0.00003
Adhaeribacter_swui	2086471	S	333	47	380	0.00003
Adhaeribacter_radiodurans	2745197	S	278	34	312	0.00002
Nibribacter_ruber	2698458	S	285	158	443	0.00003
Spirosoma_sp._CJU-R4	2728024	S	615	51	666	0.00005
Spirosoma_sp._KUDC1026	2745947	S	422	40	462	0.00004
Spirosoma_sp._KCTC_42546	2520506	S	326	42	368	0.00003
Spirosoma_sp._RHs26	2898794	S	315	24	339	0.00003
Spirosoma_sp._KCTC_72228	2710596	S	277	36	313	0.00002
Spirosoma_taeanense	2735870	S	504	50	554	0.00004
Spirosoma_rigui	564064	S	468	36	504	0.00004
Spirosoma_montaniterrae	1178516	S	413	28	441	0.00003
Spirosoma_aerolatum	1211326	S	338	18	356	0.00003
Spirosoma_pollinicola	2057025	S	292	35	327	0.00003
Spirosoma_radiotolerans	1379870	S	290	22	312	0.00002
Spirosoma_endbachense	2666025	S	273	136	409	0.00003
Spirosoma_aureum	2692134	S	207	125	332	0.00003
Rhodocytophaga_rosea	2704465	S	584	23	607	0.00005
Cytophaga_hutchinsonii	985	S	153	15	168	0.00001
Aquirufa_nivalisilvae	2516557	S	65	14	79	0.00001
Aquirufa_sp._9H-EGSE	2696560	S	61	17	78	0.00001
Dyadobacter_fermentans	94254	S	1585	156	1741	0.00014
Dyadobacter_sp._LJ419	2906456	S	272	20	292	0.00002
Dyadobacter_sp._NIV53	2861765	S	161	10	171	0.00001
Dyadobacter_sandarakinus	2747268	S	323	33	356	0.00003
Fibrella_aestuarina	651143	S	866	81	947	0.00007
Fibrella_sp._ES10-3-2-2	1834519	S	393	32	425	0.00003
Runella_slithyformis	106	S	338	32	370	0.00003
Runella_sp._SP2	2268026	S	231	15	246	0.00002
Runella_rosea	2259595	S	209	23	232	0.00002
Larkinella_sp._IE-0392	2907205	S	315	24	339	0.00003
Leadbetterella_byssophila	316068	S	94	58	152	0.00001
Arcticibacterium_luteifluviistationis	1784714	S	56	4	60	0.00000
Chryseolinea_soli	2321403	S	3212	112	3324	0.00026
Fulvivirga_sp._SS9-22	2904245	S	157	12	169	0.00001
Fulvivirga_sp._SW1-E11	2904247	S	140	41	181	0.00001
Fulvivirga_sp._W9P-11	2904246	S	130	26	156	0.00001
Fulvivirga_lutea	2810512	S	96	13	109	0.00001
Echinicola_sp._SCS_3-6	2859768	S	90	37	127	0.00001
Echinicola_sp._20G	2781961	S	83	9	92	0.00001
Echinicola_strongylocentroti	1795355	S	113	19	132	0.00001
Echinicola_soli	2591634	S	108	10	118	0.00001
Echinicola_vietnamensis	390884	S	105	55	160	0.00001
Echinicola_rosea	1807691	S	103	45	148	0.00001
Algoriphagus_sp._Y33	2772483	S	119	10	129	0.00001
Algoriphagus_sp._NBT04N3	2705473	S	94	32	126	0.00001
Algoriphagus_machipongonensis	388413	S	92	7	99	0.00001
Algoriphagus_sanaruensis	1727163	S	86	9	95	0.00001
Cyclobacterium_marinum	104	S	66	22	88	0.00001
Cyclobacterium_amurskyense	320787	S	64	11	75	0.00001
Aquiflexum_balticum	280473	S	105	18	123	0.00001
Belliella_baltica	232259	S	72	39	111	0.00001
Mongoliitalea_daihaiensis	2782006	S	70	8	78	0.00001
Flammeovirga_pectinis	2494373	S	24	6	30	0.00000
Flammeovirga_kamogawensis	373891	S	22	6	28	0.00000
Flammeovirga_sp._MY04	1191459	S	20	34	54	0.00000
Flammeovirga_yaeyamensis	367791	S	13	22	35	0.00000
Marivirga_tractuosa	1006	S	108	42	150	0.00001
Mangrovivirga_cuniculi	2715131	S	102	8	110	0.00001
Cardinium_endosymbiont_of_Sogatella_furcifera	650378	S	14	5	19	0.00000
Cardinium_endosymbiont_of_Oedothorax_gibbosus	931101	S	12	20	32	0.00000
Candidatus_Cardinium_hertigii	247481	S	12	2	14	0.00000
Candidatus_Amoebophilus_asiaticus	281120	S	43	2	45	0.00000
Bernardetia_litoralis	999	S	42	3	45	0.00000
Niastella_koreensis	354356	S	10689	881	11570	0.00090
Chitinophaga_sp._XS-30	2604421	S	1231	438	1669	0.00013
Chitinophaga_sp._KRA15-503	2829818	S	647	341	988	0.00008
Chitinophaga_filiformis	104663	S	2361	325	2686	0.00021
Chitinophaga_oryzae	2725414	S	1113	144	1257	0.00010
Chitinophaga_agri	2703787	S	993	221	1214	0.00009
Chitinophaga_pinensis	79329	S	976	181	1157	0.00009
Chitinophaga_alhagiae	2203219	S	705	14	719	0.00006
Chitinophaga_caeni	2029983	S	323	55	378	0.00003
Flavisolibacter_tropicus	1492898	S	1609	211	1820	0.00014
Flavisolibacter_ginsenosidimutans	661481	S	1434	75	1509	0.00012
Paraflavitalea_soli	2315862	S	2207	133	2340	0.00018
Pseudocnuella_soli	2502779	S	1728	173	1901	0.00015
Pseudobacter_ginsenosidimutans	661488	S	1593	110	1703	0.00013
Flavihumibacter_sp._IMCC34838	2838156	S	854	66	920	0.00007
Flavihumibacter_sp._IMCC34837	2838157	S	699	41	740	0.00006
Niabella_ginsenosidivorans	1176587	S	665	69	734	0.00006
Niabella_soli	446683	S	615	77	692	0.00005
Arachidicoccus_sp._BS20	1850526	S	256	105	361	0.00003
Arachidicoccus_sp._5GH13-10	2875539	S	192	32	224	0.00002
Arachidicoccus_sp._B3-10	2545455	S	142	10	152	0.00001
Arachidicoccus_soli	2341117	S	192	19	211	0.00002
Arachidicoccus_ginsenosidivorans	496057	S	162	26	188	0.00001
Panacibacter_ginsenosidivorans	1813871	S	882	34	916	0.00007
Lacibacter_sp._S13-6-6	2760713	S	802	30	832	0.00006
Ferruginibacter_sp._KIS38-8	2875540	S	463	38	501	0.00004
Ferruginibacter_lapsinanis	563172	S	315	25	340	0.00003
Filimonas_lacunae	477680	S	678	66	744	0.00006
Phnomibacter_ginsenosidimutans	2676868	S	645	67	712	0.00006
Flavobacterium_sp._HJ-32-4	1160795	S	276	21	297	0.00002
Flavobacterium_sp._CJ74	2294119	S	109	9	118	0.00001
Flavobacterium_sp._CLA17	2724135	S	74	13	87	0.00001
Flavobacterium_sp._MDT1-60	1979344	S	60	11	71	0.00001
Flavobacterium_sp._IGB_4-14	1871076	S	57	5	62	0.00000
Flavobacterium_sp._KSM-R2A25	2895947	S	53	14	67	0.00001
Flavobacterium_sp._F-29	2893883	S	53	12	65	0.00001
Flavobacterium_sp._F-70	2893884	S	49	10	59	0.00000
Flavobacterium_sp._F-323	2893885	S	48	10	58	0.00000
Flavobacterium_sp._M31R6	2739062	S	48	8	56	0.00000
Flavobacterium_sp._MMS21-Er5	2937442	S	47	21	68	0.00001
Flavobacterium_sp._K5-23	2746225	S	43	11	54	0.00000
Flavobacterium_sp._Sr18	935222	S	42	7	49	0.00000
Flavobacterium_sp._KBS0721	1179672	S	41	11	52	0.00000
Flavobacterium_sp._B183	907046	S	40	9	49	0.00000
Flavobacterium_sp._SLB02	2665645	S	39	6	45	0.00000
Flavobacterium_sp._WSW3-B6	2856519	S	38	4	42	0.00000
Flavobacterium_sp._F-340	2893886	S	32	11	43	0.00000
Flavobacterium_sp._GENT5	1751095	S	32	7	39	0.00000
Flavobacterium_sp._I3-2	2748319	S	31	53	84	0.00001
Flavobacterium_sp._xlx-214	2654325	S	28	6	34	0.00000
Flavobacterium_sp._CHNK8	2871165	S	27	22	49	0.00000
Flavobacterium_sp._CECT_9288	2845819	S	25	21	46	0.00000
Flavobacterium_sp._KSM-R2A30	2897181	S	25	8	33	0.00000
Flavobacterium_sp._140616W15	2478552	S	24	5	29	0.00000
Flavobacterium_sp._LPB0248	2614441	S	24	13	37	0.00000
Flavobacterium_sp._CS20	2775246	S	23	9	32	0.00000
Flavobacterium_sp._KK2020170	2830782	S	19	6	25	0.00000
Flavobacterium_sp._GENT11	1751100	S	14	27	41	0.00000
Flavobacterium_sp._SHINM13	1751056	S	13	23	36	0.00000
Flavobacterium_album	2175091	S	158	12	170	0.00001
Flavobacterium_magnum	2162713	S	158	18	176	0.00001
Flavobacterium_pallidum	2172098	S	145	15	160	0.00001
Flavobacterium_anhuiense	459526	S	86	36	122	0.00001
Flavobacterium_nackdongense	2547394	S	79	7	86	0.00001
Flavobacterium_inviolabile	2748320	S	74	12	86	0.00001
Flavobacterium_kingsejongi	1678728	S	69	11	80	0.00001
Flavobacterium_alkalisoli	2602769	S	63	5	68	0.00001
Flavobacterium_johnsoniae	986	S	59	31	90	0.00001
Flavobacterium_commune	1306519	S	53	9	62	0.00000
Flavobacterium_endoglycinae	2816357	S	51	12	63	0.00000
Flavobacterium_gilvum	1492737	S	49	8	57	0.00000
Flavobacterium_enshiense	1341165	S	48	6	54	0.00000
Flavobacterium_sangjuense	2518177	S	47	5	52	0.00000
Flavobacterium_crocinum	2183896	S	45	14	59	0.00000
Flavobacterium_crassostreae	1763534	S	40	11	51	0.00000
Flavobacterium_psychrophilum	96345	S	39	8	47	0.00000
Flavobacterium_faecale	1355330	S	36	5	41	0.00000
Flavobacterium_sediminis	2201181	S	36	40	76	0.00001
Flavobacterium_fluviale	2249356	S	35	14	49	0.00000
Flavobacterium_branchiophilum	55197	S	31	3	34	0.00000
Flavobacterium_arcticum	1784713	S	30	3	33	0.00000
Flavobacterium_indicum	312277	S	27	4	31	0.00000
Flavobacterium_covae	2906076	S	26	36	62	0.00000
Flavobacterium_columnare	996	S	25	41	66	0.00001
Flavobacterium_sediminilitoris	2024526	S	25	3	28	0.00000
Flavobacterium_jumunjinense	998845	S	25	4	29	0.00000
Flavobacterium_haoranii	683124	S	23	10	33	0.00000
Flavobacterium_oreochromis	2906078	S	22	9	31	0.00000
Flavobacterium_nitrogenifigens	1617283	S	21	11	32	0.00000
Flavobacterium_davisii	2906077	S	20	8	28	0.00000
Muricauda_sp._SCSIO_65647	2908843	S	92	3	95	0.00001
Muricauda_sp._SCSIO_64092	2908842	S	72	2	74	0.00001
Muricauda_aquimarina	254955	S	126	64	190	0.00001
Muricauda_oceani	2698672	S	96	47	143	0.00001
Muricauda_lutaonensis	516051	S	88	21	109	0.00001
Muricauda_ruestringensis	111501	S	75	6	81	0.00001
Muricauda_aurantiaca	1383885	S	39	3	42	0.00000
Capnocytophaga_sp._oral_taxon_878	1316596	S	29	12	41	0.00000
Capnocytophaga_sp._oral_taxon_902	2748316	S	26	51	77	0.00001
Capnocytophaga_sp._FDAARGOS_737	2545799	S	16	10	26	0.00000
Capnocytophaga_sp._oral_taxon_864	1316593	S	11	21	32	0.00000
Capnocytophaga_gingivalis	1017	S	82	11	93	0.00001
Capnocytophaga_haemolytica	45243	S	67	6	73	0.00001
Capnocytophaga_sputigena	1019	S	64	23	87	0.00001
Capnocytophaga_canimorsus	28188	S	40	15	55	0.00000
Capnocytophaga_ochracea	1018	S	25	32	57	0.00000
Capnocytophaga_stomatis	1848904	S	25	7	32	0.00000
Capnocytophaga_endodontalis	2708117	S	25	11	36	0.00000
Capnocytophaga_leadbetteri	327575	S	21	11	32	0.00000
Capnocytophaga_cynodegmi	28189	S	14	3	17	0.00000
Gramella_sp._GC03-9	2920386	S	72	23	95	0.00001
Gramella_sp._MT6	2705471	S	45	8	53	0.00000
Gramella_sp._MAR_2010_147	1250205	S	39	6	45	0.00000
Gramella_fulva	2126553	S	112	12	124	0.00001
Gramella_flava	1486245	S	93	34	127	0.00001
Gramella_echinicola	279359	S	40	6	46	0.00000
Gramella_forsetii	411153	S	40	11	51	0.00000
Gramella_salexigens	1913577	S	36	4	40	0.00000
Polaribacter_sp._SM13	2818493	S	32	7	39	0.00000
Polaribacter_sp._Q13	2806551	S	26	13	39	0.00000
Polaribacter_sp._ALD11	2058137	S	26	9	35	0.00000
Polaribacter_sp._NJDZ03	2855841	S	23	27	50	0.00000
Polaribacter_sp._G4M1	2808900	S	23	4	27	0.00000
Polaribacter_sp._SA4-10	754397	S	19	3	22	0.00000
Polaribacter_sp._L3A8	2686361	S	15	7	22	0.00000
Polaribacter_sp._SA4-12	1312072	S	15	4	19	0.00000
Polaribacter_sp._KT25b	1855336	S	14	4	18	0.00000
Polaribacter_sp._L12M9	2738844	S	12	10	22	0.00000
Polaribacter_sp._Hel1_33_78	1336804	S	12	2	14	0.00000
Polaribacter_sp._KT_15	1896175	S	11	32	43	0.00000
Polaribacter_sp._MED152	313598	S	11	1	12	0.00000
Polaribacter_vadi	1774273	S	20	4	24	0.00000
Polaribacter_reichenbachii	996801	S	19	3	22	0.00000
Polaribacter_litorisediminis	1908341	S	17	2	19	0.00000
Nonlabens_sp._Hel1_33_55	1336802	S	44	9	53	0.00000
Nonlabens_sp._MB-3u-79	2058134	S	30	12	42	0.00000
Nonlabens_sp._Ci31	2608253	S	22	8	30	0.00000
Nonlabens_ponticola	2496866	S	51	8	59	0.00000
Nonlabens_spongiae	331648	S	49	26	75	0.00001
Nonlabens_marinus	930802	S	36	14	50	0.00000
Nonlabens_dokdonensis	328515	S	21	5	26	0.00000
Robiginitalea_biformata	252307	S	296	19	315	0.00002
Winogradskyella_sp._PC-19	754417	S	33	10	43	0.00000
Winogradskyella_sp._HaHa_3_26	2749995	S	24	12	36	0.00000
Winogradskyella_sp._PG-2	754409	S	23	3	26	0.00000
Winogradskyella_sp._J14-2	1936080	S	22	5	27	0.00000
Winogradskyella_sp._MH6	2929510	S	18	4	22	0.00000
Winogradskyella_forsetii	2686077	S	47	16	63	0.00000
Winogradskyella_schleiferi	2686078	S	32	16	48	0.00000
Winogradskyella_helgolandensis	2697010	S	25	7	32	0.00000
Winogradskyella_sediminis	1382466	S	24	8	32	0.00000
Maribacter_sp._MJ134	2496865	S	47	6	53	0.00000
Maribacter_sp._HTCC2170	313603	S	28	2	30	0.00000
Maribacter_sp._1_2014MBL_MicDiv	1644130	S	14	13	27	0.00000
Maribacter_cobaltidurans	1178778	S	57	50	107	0.00001
Maribacter_hydrothermalis	1836467	S	36	6	42	0.00000
Maribacter_dokdonensis	320912	S	20	18	38	0.00000
Antarcticibacterium_arcticum	2585771	S	83	13	96	0.00001
Antarcticibacterium_sp._1MA-6-2	2908210	S	73	11	84	0.00001
Antarcticibacterium_flavum	2058175	S	62	16	78	0.00001
Aequorivita_sublithincola	101385	S	72	55	127	0.00001
Aequorivita_sp._H23M31	2494375	S	69	24	93	0.00001
Tenacibaculum_sp._SZ-18	754423	S	20	15	35	0.00000
Tenacibaculum_maritimum	107401	S	27	8	35	0.00000
Tenacibaculum_todarodis	1850252	S	27	10	37	0.00000
Tenacibaculum_dicentrarchi	669041	S	24	12	36	0.00000
Tenacibaculum_singaporense	2358479	S	18	11	29	0.00000
Tenacibaculum_jejuense	584609	S	14	1	15	0.00000
Tenacibaculum_mesophilum	104268	S	13	9	22	0.00000
Salegentibacter_sp._T436	1729720	S	56	58	114	0.00001
Salegentibacter_mishustinae	270918	S	52	49	101	0.00001
Salegentibacter_salegens	143223	S	45	7	52	0.00000
Cellulophaga_sp._L1A9	2686362	S	25	16	41	0.00000
Cellulophaga_sp._HaHaR_3_176	1942464	S	20	5	25	0.00000
Cellulophaga_lytica	979	S	31	14	45	0.00000
Cellulophaga_algicola	59600	S	25	6	31	0.00000
Cellulophaga_baltica	76594	S	18	15	33	0.00000
Sinomicrobium_sp._HD2P242	2900738	S	140	6	146	0.00001
Myroides_odoratus	256	S	39	19	58	0.00000
Myroides_fluvii	2572594	S	28	17	45	0.00000
Myroides_phaeus	702745	S	21	23	44	0.00000
Formosa_sp._Hel3_A1_48	1336795	S	33	8	41	0.00000
Formosa_sp._Hel1_33_131	1336794	S	32	3	35	0.00000
Formosa_sp._L2A11	2686363	S	16	5	21	0.00000
Formosa_sp._Hel1_31_208	1798225	S	13	1	14	0.00000
Formosa_sediminum	2594004	S	22	5	27	0.00000
Formosa_agariphila	320324	S	14	3	17	0.00000
Zunongwangia_profunda	398743	S	64	52	116	0.00001
Zunongwangia_sp._SCSIO_43204	2779359	S	51	35	86	0.00001
Kordia_antarctica	1218801	S	80	7	87	0.00001
Kordia_sp._SMS9	2282170	S	29	1	30	0.00000
Aquimarina_sp._AD10	1714849	S	35	2	37	0.00000
Aquimarina_sp._AD1	1714848	S	26	3	29	0.00000
Aquimarina_sp._TRL1	2736252	S	23	2	25	0.00000
Aquimarina_sp._BL5	1714860	S	22	2	24	0.00000
Flagellimonas_sp._CMM7	2654676	S	49	4	53	0.00000
Flagellimonas_sp._HMM57	2905121	S	44	4	48	0.00000
Dokdonia_sp._MED134	313590	S	16	12	28	0.00000
Dokdonia_sp._4H-3-7-5	983548	S	15	13	28	0.00000
Dokdonia_sp._PRO95	1239415	S	13	5	18	0.00000
Dokdonia_donghaensis	326320	S	12	7	19	0.00000
Leeuwenhoekiella_sp._ZYFB001	2719912	S	42	26	68	0.00001
Leeuwenhoekiella_palythoae	573501	S	25	20	45	0.00000
Aggregatimonas_sangjinii	2583587	S	83	4	87	0.00001
Lutibacter_sp._A80	2918453	S	22	7	29	0.00000
Lutibacter_sp._A64	2918526	S	21	6	27	0.00000
Lutibacter_profundi	1622118	S	29	4	33	0.00000
Zobellia_galactanivorans	63186	S	81	5	86	0.00001
Algibacter_sp._L3A6	2686366	S	26	10	36	0.00000
Algibacter_sp._L1A34	2686365	S	22	8	30	0.00000
Algibacter_alginicilyticus	1736674	S	27	8	35	0.00000
Lacinutrix_sp._Bg11-31	2057808	S	32	7	39	0.00000
Lacinutrix_sp._WUR7	2653681	S	12	3	15	0.00000
Lacinutrix_venerupis	1486034	S	19	5	24	0.00000
Arenibacter_algicola	616991	S	63	20	83	0.00001
Pukyongia_salina	2094025	S	62	4	66	0.00001
Galbibacter_sp._BG1	1170699	S	62	7	69	0.00001
Mariniflexile_sp._TRM1-10	2027857	S	55	5	60	0.00000
Zhouia_spongiae	2202721	S	54	13	67	0.00001
Tamlana_sp._s12	1630406	S	26	9	35	0.00000
Tamlana_carrageenivorans	2069432	S	21	7	28	0.00000
Gilvibacter_sp._SZ-19	754429	S	54	7	61	0.00000
Costertonia_aggregata	343403	S	52	11	63	0.00000
Euzebyella_marina	1761453	S	49	26	75	0.00001
Psychroflexus_sp._ALD_RP9	2777186	S	23	3	26	0.00000
Psychroflexus_torquis	57029	S	22	1	23	0.00000
Flavobacteriaceae_bacterium_10Alg115	2584122	S	45	3	48	0.00000
Muriicola_soli	2507538	S	45	3	48	0.00000
Changchengzhania_lutea	2049305	S	44	5	49	0.00000
Constantimarinum_furrinae	2562285	S	44	4	48	0.00000
Seonamhaeicola_sp._S2-3	1936081	S	22	5	27	0.00000
Seonamhaeicola_sp._ML3	2937786	S	21	2	23	0.00000
Amniculibacterium_sp._G2-70	2767188	S	36	51	87	0.00001
Aegicerativicinus_sediminis	2893202	S	35	2	37	0.00000
Olleya_aquimaris	639310	S	14	7	21	0.00000
Marixanthomonas_sp._SCSIO_43207	2779360	S	34	10	44	0.00000
Mesoflavibacter_sp._SCSIO_43206	2779362	S	10	23	33	0.00000
Flavivirga_eckloniae	1803846	S	30	2	32	0.00000
Oceanihabitans_sp._IOP_32	2529032	S	30	13	43	0.00000
Bizionia_sp._M204	2675331	S	29	6	35	0.00000
Urechidicola_croceus	1850246	S	29	15	44	0.00000
Croceibacter_atlanticus	313588	S	28	5	33	0.00000
Siansivirga_zeaxanthinifaciens	762954	S	26	6	32	0.00000
Gillisia_sp._Hel1_33_143	1336796	S	26	9	35	0.00000
Sabulilitoribacter_sp._BrNp1-15	2916754	S	25	5	30	0.00000
Sediminicola_sp._YIK13	1453352	S	22	2	24	0.00000
Wenyingzhuangia_fucanilytica	1790137	S	17	3	20	0.00000
Psychroserpens_sp._NJDZ02	2570561	S	13	27	40	0.00000
Chryseobacterium_sp._IHB_B_17019	1721091	S	122	23	145	0.00001
