name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Clostridium_argentinense	29341	S	58	7	65	0.00000
Clostridium_pasteurianum	1501	S	49	7	56	0.00000
Clostridium_saccharoperbutylacetonicum	36745	S	43	8	51	0.00000
Clostridium_aceticum	84022	S	36	3	39	0.00000
Clostridium_formicaceticum	1497	S	35	6	41	0.00000
Clostridium_thermarum	1716543	S	35	18	53	0.00000
Clostridium_gasigenes	94869	S	34	5	39	0.00000
Clostridium_kluyveri	1534	S	34	2	36	0.00000
Clostridium_butyricum	1492	S	30	5	35	0.00000
Clostridium_baratii	1561	S	29	8	37	0.00000
Clostridium_fermenticellae	2068654	S	27	2	29	0.00000
Clostridium_manihotivorum	2320868	S	27	2	29	0.00000
Clostridium_sporogenes	1509	S	26	120	146	0.00001
Clostridium_carboxidivorans	217159	S	26	5	31	0.00000
Clostridium_tyrobutyricum	1519	S	25	2	27	0.00000
Clostridium_cellulovorans	1493	S	22	3	25	0.00000
Clostridium_estertheticum	238834	S	20	3	23	0.00000
Clostridium_bornimense	1216932	S	17	5	22	0.00000
Clostridium_saccharobutylicum	169679	S	17	3	20	0.00000
Clostridium_novyi	1542	S	16	81	97	0.00001
Clostridium_taeniosporum	394958	S	16	2	18	0.00000
Clostridium_scatologenes	1548	S	15	11	26	0.00000
Clostridium_cadaveris	1529	S	15	3	18	0.00000
Clostridium_chauvoei	46867	S	14	3	17	0.00000
Clostridium_septicum	1504	S	14	3	17	0.00000
Clostridium_cochlearium	1494	S	12	3	15	0.00000
Clostridium_acetobutylicum	1488	S	11	0	11	0.00000
Clostridium_isatidis	182773	S	11	4	15	0.00000
Hungatella_hathewayi	154046	S	190	6	196	0.00001
Alkaliphilus_oremlandii	461876	S	87	22	109	0.00001
Alkaliphilus_sp._B6464	2731219	S	48	11	59	0.00000
Alkaliphilus_metalliredigens	208226	S	29	5	34	0.00000
Crassaminicella_thermophila	2599308	S	30	8	38	0.00000
Crassaminicella_sp._143-21	2855394	S	21	7	28	0.00000
Crassaminicella_profunda	1286698	S	18	3	21	0.00000
Geosporobacter_ferrireducens	1424294	S	60	9	69	0.00000
Caloramator_sp._E03	2576307	S	36	3	39	0.00000
Serpentinicella_alkaliphila	1734049	S	34	5	39	0.00000
Paraclostridium_bifermentans	1490	S	20	5	25	0.00000
Hathewaya_histolytica	1498	S	18	6	24	0.00000
Sarcina_sp._JB2	2726954	S	15	6	21	0.00000
[Clostridium]_scindens	29347	S	168	64	232	0.00001
[Clostridium]_hylemonae	89153	S	150	38	188	0.00001
Lachnoclostridium_phocaeense	1871021	S	150	127	277	0.00002
Lachnoclostridium_sp._YL32	1834196	S	33	40	73	0.00000
Lachnoclostridium_phytofermentans	66219	S	21	1	22	0.00000
Blautia_producta	33035	S	98	19	117	0.00001
Blautia_pseudococcoides	1796616	S	63	9	72	0.00000
Blautia_sp._NBRC_113351	2877527	S	52	57	109	0.00001
Blautia_sp._SC05B48	2479767	S	11	30	41	0.00000
Blautia_liquoris	2779518	S	44	3	47	0.00000
Blautia_hansenii	1322	S	31	19	50	0.00000
Blautia_obeum	40520	S	23	20	43	0.00000
Blautia_argi	1912897	S	20	17	37	0.00000
Blautia_massiliensis	1737424	S	10	21	31	0.00000
Lachnospiraceae_bacterium_NSJ-29	2763667	S	115	32	147	0.00001
Lachnospiraceae_bacterium_NSJ-38	2763669	S	85	32	117	0.00001
Lachnospiraceae_bacterium_sunii_NSJ-8	2763672	S	64	48	112	0.00001
Lachnospiraceae_bacterium_NSJ-4	2763670	S	34	33	67	0.00000
Anaerocolumna_cellulosilytica	433286	S	149	7	156	0.00001
Anaerocolumna_chitinilytica	1727145	S	56	2	58	0.00000
Anaerocolumna_sedimenticola	2696063	S	53	3	56	0.00000
Roseburia_hominis	301301	S	138	138	276	0.00002
Roseburia_intestinalis	166486	S	41	52	93	0.00001
Roseburia_sp._NSJ-69	2763062	S	14	6	20	0.00000
Enterocloster_bolteae	208479	S	151	41	192	0.00001
Enterocloster_clostridioformis	1531	S	19	44	63	0.00000
Anaerostipes_rhamnosivorans	1229621	S	63	31	94	0.00001
Anaerostipes_caccae	105841	S	45	12	57	0.00000
Anaerostipes_hadrus	649756	S	19	17	36	0.00000
Lacrimispora_sphenoides	29370	S	73	9	82	0.00001
Lacrimispora_saccharolytica	84030	S	50	10	60	0.00000
Butyrivibrio_fibrisolvens	831	S	68	16	84	0.00001
Butyrivibrio_proteoclasticus	43305	S	18	2	20	0.00000
Butyrivibrio_hungatei	185008	S	18	2	20	0.00000
Coprococcus_comes	410072	S	45	45	90	0.00001
Coprococcus_catus	116085	S	31	16	47	0.00000
Coprococcus_eutactus	33043	S	20	24	44	0.00000
Anaerotignum_propionicum	28446	S	66	6	72	0.00000
Sellimonas_intestinalis	1653434	S	51	27	78	0.00000
[Ruminococcus]_gnavus	33038	S	33	21	54	0.00000
[Ruminococcus]_torques	33039	S	16	13	29	0.00000
Anaerobutyricum_hallii	39488	S	42	13	55	0.00000
Cellulosilyticum_lentocellum	29360	S	12	22	34	0.00000
Dorea_longicatena	88431	S	24	21	45	0.00000
Faecalicatena_sp._Marseille-Q4148	2823316	S	24	11	35	0.00000
Herbinix_luporum	1679721	S	24	14	38	0.00000
Lachnoanaerobaculum_umeaense	617123	S	21	5	26	0.00000
Novisyntrophococcus_fermenticellae	2068655	S	20	2	22	0.00000
Lachnospira_eligens	39485	S	19	3	22	0.00000
Pseudobutyrivibrio_xylanivorans	185007	S	17	0	17	0.00000
Symbiobacterium_thermophilum	2734	S	2795	229	3024	0.00019
Candidatus_Desulforudis_audaxviator	471827	S	778	42	820	0.00005
Desulforamulus_ruminis	1564	S	125	22	147	0.00001
Desulforamulus_ferrireducens	1833852	S	114	75	189	0.00001
Desulforamulus_reducens	59610	S	57	15	72	0.00000
Acididesulfobacillus_acetoxydans	1561005	S	211	7	218	0.00001
Candidatus_Formimonas_warabiya	1761012	S	132	10	142	0.00001
Thermanaerosceptrum_fracticalcis	1712410	S	88	12	100	0.00001
Desulfofarcimen_acetoxidans	58138	S	73	8	81	0.00001
Dehalobacterium_formicoaceticum	51515	S	72	14	86	0.00001
Christensenella_sp._Marseille-P3954	2086585	S	698	321	1019	0.00006
Christensenella_minuta	626937	S	196	54	250	0.00002
Heliomicrobium_modesticaldum	35701	S	716	315	1031	0.00006
Heliorestis_convoluta	356322	S	75	4	79	0.00000
Desulfitobacterium_hafniense	49338	S	110	21	131	0.00001
Desulfitobacterium_dehalogenans	36854	S	58	16	74	0.00000
Desulfitobacterium_dichloroeliminans	233055	S	44	36	80	0.00001
Desulfitobacterium_metallireducens	142877	S	38	8	46	0.00000
Desulfosporosinus_acidiphilus	885581	S	64	13	77	0.00000
Desulfosporosinus_orientis	1563	S	60	14	74	0.00000
Desulfosporosinus_youngiae	339862	S	47	15	62	0.00000
Desulfosporosinus_meridiei	79209	S	35	14	49	0.00000
Dehalobacter_restrictus	55583	S	44	69	113	0.00001
Syntrophobotulus_glycolicus	51197	S	82	5	87	0.00001
Eubacterium_limosum	1736	S	96	98	194	0.00001
Eubacterium_sp._MSJ-33	2841528	S	29	17	46	0.00000
Eubacterium_sp._c-25	2841037	S	16	7	23	0.00000
Eubacterium_sp._NSJ-61	2764325	S	13	19	32	0.00000
Eubacterium_callanderi	53442	S	39	32	71	0.00000
Eubacterium_maltosivorans	2041044	S	24	103	127	0.00001
Acetobacterium_wieringae	52694	S	52	36	88	0.00001
Acetobacterium_sp._KB-1	2184575	S	51	25	76	0.00000
Acetobacterium_woodii	33952	S	22	7	29	0.00000
Alkalibacter_sp._ES005	2815577	S	87	5	92	0.00001
Syntrophothermus_lipocalidus	86170	S	144	14	158	0.00001
Candidatus_Contubernalis_alkalaceticum	338645	S	65	2	67	0.00000
Syntrophomonas_wolfei	863	S	62	15	77	0.00000
Candidatus_Syntrophocurvum_alkaliphilum	2293317	S	27	8	35	0.00000
Clostridioides_difficile	1496	S	47	394	441	0.00003
Romboutsia_sp._CE17	2724150	S	26	11	37	0.00000
Romboutsia_hominis	1507512	S	13	4	17	0.00000
Peptoclostridium_acidaminophilum	1731	S	45	7	52	0.00000
Tepidibacter_sp._8C15b	2925782	S	32	6	38	0.00000
Terrisporobacter_sp._MCA3	2813371	S	30	5	35	0.00000
Acetoanaerobium_sticklandii	1511	S	23	2	25	0.00000
Paeniclostridium_sordellii	1505	S	20	4	24	0.00000
Filifactor_alocis	143361	S	18	23	41	0.00000
Peptacetobacter_hiranonis	89152	S	10	2	12	0.00000
Desulfoscipio_gibsoniae	102134	S	156	12	168	0.00001
Thermincola_potens	863643	S	111	9	120	0.00001
Desulfotomaculum_nigrificans	1565	S	95	37	132	0.00001
Vallitalea_guaymasensis	1185412	S	22	2	24	0.00000
Vallitalea_pronyensis	1348613	S	21	2	23	0.00000
Petrocella_atlantisensis	2173034	S	29	4	33	0.00000
Caloranaerobacter_azorensis	116090	S	52	6	58	0.00000
Alkalicella_caledoniensis	2731377	S	22	2	24	0.00000
Moorella_sp._Hama-1	2138101	S	373	81	454	0.00003
Moorella_thermoacetica	1525	S	328	57	385	0.00002
Moorella_glycerini	55779	S	275	28	303	0.00002
Ammonifex_degensii	42838	S	413	14	427	0.00003
Gelria_sp._Kuro-4	2796927	S	1005	70	1075	0.00007
Thermacetogenium_phaeum	85874	S	397	327	724	0.00005
Carboxydothermus_hydrogenoformans	129958	S	168	14	182	0.00001
Thermoanaerobacter_mathranii	583357	S	18	86	104	0.00001
Thermanaeromonas_toyohensis	161154	S	84	2	86	0.00001
Caldanaerobacter_subterraneus	911092	S	47	74	121	0.00001
Caldicellulosiruptor_acetigenus	301953	S	25	21	46	0.00000
Caldicellulosiruptor_changbaiensis	1222016	S	24	49	73	0.00000
Thermoanaerobacterium_thermosaccharolyticum	1517	S	35	59	94	0.00001
Thermoanaerobacterium_sp._RBIITD	1550240	S	14	11	25	0.00000
Thermoanaerobacterium_xylanolyticum	29329	S	12	12	24	0.00000
Zhaonella_formicivorans	2528593	S	96	13	109	0.00001
Mahella_australiensis	252966	S	79	36	115	0.00001
Thermodesulfobium_acidiphilum	1794699	S	14	18	32	0.00000
Thermodesulfobium_narugense	184064	S	10	13	23	0.00000
Iocasia_fonsfrigidae	2682810	S	75	12	87	0.00001
Halanaerobium_praevalens	2331	S	24	16	40	0.00000
Halanaerobium_hydrogeniformans	656519	S	19	8	27	0.00000
Halothermothrix_orenii	31909	S	34	8	42	0.00000
Anoxybacter_fermentans	1323375	S	87	33	120	0.00001
Halobacteroides_halobius	42422	S	45	21	66	0.00000
Acetohalobium_arabaticum	28187	S	23	7	30	0.00000
Biomaibacter_acetigenes	2316383	S	92	10	102	0.00001
Tepidanaerobacter_acetatoxydans	499229	S	41	3	44	0.00000
Thermosediminibacter_oceani	291990	S	110	6	116	0.00001
Natranaerofaba_carboxydovora	2742683	S	74	3	77	0.00000
Natranaerobius_thermophilus	375929	S	41	3	44	0.00000
Koleobacter_methoxysyntrophicus	2751313	S	84	7	91	0.00001
Selenomonas_sp._oral_taxon_126	712528	S	519	126	645	0.00004
Selenomonas_sp._oral_taxon_920	1884263	S	352	73	425	0.00003
Selenomonas_sp._oral_taxon_478	712538	S	158	227	385	0.00002
Selenomonas_sp._oral_taxon_136	713030	S	151	204	355	0.00002
Selenomonas_sputigena	69823	S	945	66	1011	0.00006
Selenomonas_timonae	2754044	S	339	141	480	0.00003
Selenomonas_ruminantium	971	S	170	13	183	0.00001
Megamonas_funiformis	437897	S	18	5	23	0.00000
Megamonas_hypermegale	158847	S	16	6	22	0.00000
Pectinatus_frisingensis	865	S	20	0	20	0.00000
Sporomusa_termitida	2377	S	166	15	181	0.00001
Pelosinus_fermentans	365349	S	63	11	74	0.00000
Pelosinus_sp._UFO1	484770	S	40	11	51	0.00000
Methylomusa_anaerophila	1930071	S	115	5	120	0.00001
Megasphaera_elsdenii	907	S	321	149	470	0.00003
Megasphaera_stantonii	2144175	S	289	149	438	0.00003
Megasphaera_massiliensis	1232428	S	127	40	167	0.00001
Dialister_pneumosintes	39950	S	23	88	111	0.00001
Veillonella_rodentium	248315	S	24	11	35	0.00000
Veillonella_parvula	29466	S	18	16	34	0.00000
Acidaminococcus_fermentans	905	S	199	41	240	0.00002
Acidaminococcus_intestini	187327	S	75	17	92	0.00001
Phascolarctobacterium_faecium	33025	S	72	5	77	0.00000
Phascolarctobacterium_succinatutens	626940	S	39	84	123	0.00001
Phascolarctobacterium_sp._Marseille-Q4147	2823317	S	30	22	52	0.00000
Limnochorda_pilosa	1555112	S	2603	100	2703	0.00017
Peptoniphilus_ivorii	54006	S	144	29	173	0.00001
Peptoniphilus_harei	54005	S	33	30	63	0.00000
Murdochiella_vaginalis	1852373	S	94	82	176	0.00001
Anaerococcus_mediterraneensis	1870984	S	24	50	74	0.00000
Parvimonas_micra	33033	S	20	30	50	0.00000
Miniphocaeibacter_halophilus	2931922	S	16	0	16	0.00000
Helcococcus_kunzii	40091	S	12	4	16	0.00000
Finegoldia_magna	1260	S	11	7	18	0.00000
Gudongella_oleilytica	1582259	S	43	7	50	0.00000
Tissierella_sp._JN-28	2507161	S	35	6	41	0.00000
Schnuerera_ultunensis	45497	S	27	7	34	0.00000
Keratinibaculum_paraultunense	1278232	S	22	11	33	0.00000
Gottschalkia_acidurici	1556	S	47	4	51	0.00000
Ezakiella_coagulans	46507	S	74	166	240	0.00002
Ezakiella_massiliensis	1852374	S	21	10	31	0.00000
Sedimentibacter_sp._zth1	2816908	S	22	2	24	0.00000
Allobaculum_sp._Allo2	2853432	S	88	16	104	0.00001
Allobaculum_mucolyticum	2834459	S	61	14	75	0.00000
Faecalibaculum_rodentium	1702221	S	126	26	152	0.00001
Erysipelothrix_sp._HDW6B	2714929	S	11	13	24	0.00000
Erysipelothrix_larvae	1514105	S	14	5	19	0.00000
Erysipelothrix_inopinata	225084	S	13	4	17	0.00000
[Clostridium]_innocuum	1522	S	61	47	108	0.00001
Erysipelatoclostridium_ramosum	1547	S	13	6	19	0.00000
Intestinibaculum_porci	2487118	S	39	15	54	0.00000
Bulleidia_sp._zg-1006	2806552	S	26	8	34	0.00000
Faecalibacillus_intestinalis	1982626	S	17	17	34	0.00000
Longicatena_caecimuris	1796635	S	14	21	35	0.00000
Amedibacterium_intestinale	2583452	S	11	18	29	0.00000
Turicibacter_sp._H121	1712675	S	22	25	47	0.00000
Turicibacter_sp._TJ11	2806443	S	13	12	25	0.00000
Turicibacter_sanguinis	154288	S	14	5	19	0.00000
Ndongobacter_massiliensis	1871025	S	122	89	211	0.00001
endosymbiont_'TC1'_of_Trimyema_compressum	243899	S	41	2	43	0.00000
Deinococcus_sp._NW-56	2080419	S	1468	237	1705	0.00011
Deinococcus_sp._TS-293	2737050	S	1140	132	1272	0.00008
Deinococcus_sp._KNUC1210	2917691	S	1108	48	1156	0.00007
Deinococcus_sp._AJ005	2652443	S	745	72	817	0.00005
Deinococcus_sp._QL22	2939437	S	541	54	595	0.00004
Deinococcus_maricopensis	309887	S	1992	187	2179	0.00014
Deinococcus_ficus	317577	S	1873	196	2069	0.00013
Deinococcus_gobiensis	502394	S	1791	262	2053	0.00013
Deinococcus_metallilatus	1211322	S	1764	228	1992	0.00012
Deinococcus_actinosclerus	1768108	S	1663	1251	2914	0.00018
Deinococcus_irradiatisoli	2202254	S	1374	135	1509	0.00009
Deinococcus_peraridilitoris	432329	S	1246	63	1309	0.00008
Deinococcus_wulumuqiensis	980427	S	1130	550	1680	0.00011
Deinococcus_radiopugnans	57497	S	1088	152	1240	0.00008
Deinococcus_radiodurans	1299	S	911	440	1351	0.00008
Deinococcus_geothermalis	68909	S	878	158	1036	0.00006
Deinococcus_soli_(ex_Cha_et_al._2016)	1309411	S	815	968	1783	0.00011
Deinococcus_proteolyticus	55148	S	655	173	828	0.00005
Deinococcus_psychrotolerans	2489213	S	655	20	675	0.00004
Deinococcus_deserti	310783	S	585	46	631	0.00004
Deinococcus_radiophilus	32062	S	352	87	439	0.00003
Deinococcus_puniceus	1182568	S	297	55	352	0.00002
Thermus_thermophilus	274	S	965	1051	2016	0.00013
Thermus_oshimai	56957	S	507	99	606	0.00004
Thermus_sp._CCB_US3_UF1	1111069	S	365	55	420	0.00003
Thermus_sp._NEB1569	2918899	S	119	223	342	0.00002
Thermus_aquaticus	271	S	466	70	536	0.00003
Thermus_brockianus	56956	S	393	77	470	0.00003
Thermus_caldilimi	2483360	S	197	52	249	0.00002
Thermus_scotoductus	37636	S	113	181	294	0.00002
Thermus_parvatiensis	456163	S	63	321	384	0.00002
Oceanithermus_profundus	187137	S	2628	276	2904	0.00018
Meiothermus_silvanus	52022	S	876	133	1009	0.00006
Meiothermus_taiwanensis	172827	S	677	243	920	0.00006
Meiothermus_ruber	277	S	620	234	854	0.00005
Marinithermus_hydrothermalis	186192	S	1733	283	2016	0.00013
Truepera_radiovictrix	332249	S	2656	148	2804	0.00018
Synechococcus_sp._CBW1004	1353136	S	996	243	1239	0.00008
Synechococcus_sp._RSCCF101	2511069	S	748	160	908	0.00006
Synechococcus_sp._CBW1107	2789857	S	695	127	822	0.00005
Synechococcus_sp._CB0101	232348	S	596	124	720	0.00005
Synechococcus_sp._SynAce01	1916956	S	512	56	568	0.00004
Synechococcus_sp._CBW1108	1353147	S	484	64	548	0.00003
Synechococcus_sp._JA-3-3Ab	321327	S	481	107	588	0.00004
Synechococcus_sp._LA31	2741953	S	377	79	456	0.00003
Synechococcus_sp._NB0720_10	2907159	S	358	88	446	0.00003
Synechococcus_sp._PCC_7336	195250	S	310	11	321	0.00002
Synechococcus_sp._LTW-R	2751170	S	297	69	366	0.00002
Synechococcus_sp._RS9909	221352	S	287	96	383	0.00002
Synechococcus_sp._HK01-R	2751171	S	247	39	286	0.00002
Synechococcus_sp._JA-2-3B'a(2-13)	321332	S	245	50	295	0.00002
Synechococcus_sp._Minos11	221341	S	229	16	245	0.00002
Synechococcus_sp._A10-1-5-1	2936507	S	218	47	265	0.00002
Synechococcus_sp._KORDI-100	1280380	S	215	14	229	0.00001
Synechococcus_sp._WH_8101	59932	S	207	64	271	0.00002
Synechococcus_sp._NOUM97013	1442555	S	174	26	200	0.00001
Synechococcus_sp._BMK-MC-1	1442551	S	152	55	207	0.00001
Synechococcus_sp._KORDI-49	585423	S	146	127	273	0.00002
Synechococcus_sp._PROS-U-1	1400866	S	138	23	161	0.00001
Synechococcus_sp._KORDI-52	585425	S	125	36	161	0.00001
Synechococcus_sp._BIOS-E4-1	1400864	S	121	12	133	0.00001
Synechococcus_sp._PROS-7-1	1442556	S	108	42	150	0.00001
Synechococcus_sp._PCC_6312	195253	S	106	5	111	0.00001
Synechococcus_sp._MIT_S9220	166309	S	99	14	113	0.00001
Synechococcus_sp._MEDNS5	1442554	S	97	29	126	0.00001
Synechococcus_sp._A15-127	1050624	S	92	79	171	0.00001
Synechococcus_sp._BIOS-U3-1	1400865	S	80	8	88	0.00001
Synechococcus_sp._CBW1006	1353138	S	78	494	572	0.00004
Synechococcus_sp._CC9902	316279	S	77	7	84	0.00001
Synechococcus_sp._A15-62	1050657	S	76	46	122	0.00001
Synechococcus_sp._CBW1002	1353134	S	75	541	616	0.00004
Synechococcus_sp._WH_8020	32052	S	72	12	84	0.00001
Synechococcus_sp._A15-44	1050646	S	71	107	178	0.00001
Synechococcus_sp._NIES-970	1827144	S	68	12	80	0.00001
Synechococcus_sp._ROS8604	1442557	S	67	15	82	0.00001
Synechococcus_sp._PCC_7003	374981	S	58	16	74	0.00000
Synechococcus_sp._RS9907	221350	S	58	115	173	0.00001
Synechococcus_sp._WH_8109	166314	S	55	36	91	0.00001
Synechococcus_sp._RS9902	221345	S	54	94	148	0.00001
Synechococcus_sp._PCC_7502	1173263	S	47	2	49	0.00000
Synechococcus_sp._PROS-9-1	1968775	S	46	10	56	0.00000
Synechococcus_sp._TAK9802	1442558	S	39	81	120	0.00001
Synechococcus_sp._M16.1	1442553	S	39	99	138	0.00001
Synechococcus_sp._CC9311	64471	S	33	7	40	0.00000
Synechococcus_sp._A18-25c	1866938	S	31	192	223	0.00001
Synechococcus_sp._MVIR-18-1	1386941	S	25	37	62	0.00000
Synechococcus_sp._PCC_7002	32049	S	24	90	114	0.00001
Synechococcus_sp._PCC_11901	2579791	S	22	89	111	0.00001
Synechococcus_sp._SYN20	1050714	S	21	26	47	0.00000
Synechococcus_sp._PCC_73109	374982	S	19	74	93	0.00001
Synechococcus_sp._A15-60	1050655	S	16	95	111	0.00001
Synechococcus_sp._PCC_8807	195248	S	15	74	89	0.00001
Synechococcus_sp._PCC_7117	195498	S	13	53	66	0.00000
Synechococcus_elongatus	32046	S	486	29	515	0.00003
Dactylococcopsis_salina	292566	S	55	22	77	0.00000
Cyanobium_sp._NIES-981	1851505	S	893	265	1158	0.00007
Cyanobium_sp._NS01	261284	S	668	224	892	0.00006
Cyanobium_gracile	59930	S	971	198	1169	0.00007
Parasynechococcus_marenigrum	2881428	S	212	63	275	0.00002
Prochlorococcus_marinus	1219	S	141	34	175	0.00001
Acaryochloris_marina	155978	S	109	34	143	0.00001
Acaryochloris_sp._'Moss_Beach'	2740837	S	31	43	74	0.00000
Synechocystis_sp._PCC_6714	1147	S	55	12	67	0.00000
Synechocystis_sp._CACIAM_05	1933929	S	29	110	139	0.00001
Chamaesiphon_minutus	1173032	S	199	12	211	0.00001
Nostoc_sp._NIES-4103	2005458	S	163	23	186	0.00001
Nostoc_sp._UHCC_0702	2814655	S	145	19	164	0.00001
Nostoc_sp._MS1	2764711	S	127	20	147	0.00001
Nostoc_sp._C052	2576902	S	115	28	143	0.00001
Nostoc_sp._CENA543	1869241	S	103	11	114	0.00001
Nostoc_sp._TCL26-01	2576904	S	103	8	111	0.00001
Nostoc_sp._'Peltigera_membranacea_cyanobiont'_N6	1261031	S	91	27	118	0.00001
Nostoc_sp._'Lobaria_pulmonaria_(5183)_cyanobiont'	1618022	S	82	19	101	0.00001
Nostoc_sp._PCC_7524	28072	S	80	9	89	0.00001
Nostoc_sp._UHCC_0870	2914041	S	74	9	83	0.00001
Nostoc_sp._PCC_7107	317936	S	74	27	101	0.00001
Nostoc_sp._ATCC_53789	76335	S	66	109	175	0.00001
Nostoc_sp._TCL240-02	2572090	S	55	33	88	0.00001
Nostoc_sp._C057	2576903	S	37	59	96	0.00001
Nostoc_sp._NIES-3756	1751286	S	36	94	130	0.00001
Nostoc_sp._NIES-2111	1973475	S	21	42	63	0.00000
Nostoc_linckia	92942	S	137	23	160	0.00001
Nostoc_edaphicum	264686	S	105	31	136	0.00001
Nostoc_sphaeroides	446679	S	98	68	166	0.00001
Nostoc_piscinale	224012	S	92	14	106	0.00001
Nostoc_punctiforme	272131	S	82	64	146	0.00001
Nostoc_flagelliforme	1306274	S	82	31	113	0.00001
Nostoc_commune	1178	S	71	23	94	0.00001
Anabaena_sp._WA102	1647413	S	79	113	192	0.00001
Anabaena_sp._90	46234	S	30	186	216	0.00001
Anabaena_sp._YBS01	2490939	S	21	656	677	0.00004
Anabaena_cylindrica	1165	S	113	16	129	0.00001
Cylindrospermum_stagnale	142864	S	125	12	137	0.00001
Trichormus_azollae	1164	S	60	6	66	0.00000
Richelia_sinica	1357545	S	48	5	53	0.00000
Calothrix_sp._PCC_7716	2853227	S	202	104	306	0.00002
Calothrix_sp._NIES-3974	2005462	S	141	11	152	0.00001
Calothrix_sp._PCC_7507	99598	S	133	25	158	0.00001
Calothrix_sp._NIES-2100	1954172	S	127	66	193	0.00001
Calothrix_sp._NIES-2098	1954171	S	105	50	155	0.00001
Calothrix_sp._336/3	1337936	S	103	23	126	0.00001
Calothrix_sp._PCC_6303	1170562	S	66	15	81	0.00001
Calothrix_parasitica	1973486	S	143	7	150	0.00001
Calothrix_brevissima	938406	S	136	50	186	0.00001
Sphaerospermopsis_kisseleviana	289435	S	103	45	148	0.00001
Sphaerospermopsis_torques-reginae	984207	S	96	41	137	0.00001
Nodularia_sphaerocarpa	137816	S	87	18	105	0.00001
Nodularia_spumigena	70799	S	84	18	102	0.00001
Dolichospermum_compactum	136073	S	81	83	164	0.00001
Dolichospermum_sp._UHCC_0315A	1914871	S	33	184	217	0.00001
Dolichospermum_flos-aquae	1166	S	31	205	236	0.00001
Anabaenopsis_circularis	109266	S	80	38	118	0.00001
Anabaenopsis_elenkinii	156213	S	34	5	39	0.00000
Cylindrospermopsis_raciborskii	77022	S	19	18	37	0.00000
Scytonema_sp._NIES-4073	2005464	S	141	69	210	0.00001
Scytonema_sp._HK-05	1137095	S	137	62	199	0.00001
Brasilonema_sennae	1397703	S	131	17	148	0.00001
Tolypothrix_sp._PCC_7910	2099387	S	130	42	172	0.00001
Tolypothrix_tenuis	457083	S	65	27	92	0.00001
Fischerella_sp._NIES-3754	1752063	S	126	26	152	0.00001
Fischerella_sp._NIES-4106	2005456	S	80	10	90	0.00001
Rivularia_sp._PCC_7116	373994	S	59	3	62	0.00000
Leptolyngbya_sp._7M	2812896	S	2066	134	2200	0.00014
Leptolyngbya_sp._BL0902	1115757	S	443	29	472	0.00003
Leptolyngbya_sp._NIES-3755	1752064	S	114	17	131	0.00001
Leptolyngbya_sp._PCC_7376	111781	S	44	4	48	0.00000
Leptolyngbya_boryana	1184	S	231	0	231	0.00001
Kovacikia_minuta	2931930	S	551	56	607	0.00004
Leptodesmis_sichuanensis	2906798	S	274	35	309	0.00002
Leptothermofonsia_sichuanensis	2917832	S	263	28	291	0.00002
Thermoleptolyngbya_sp._PKUAC-SCTB121	2811482	S	27	435	462	0.00003
Thermoleptolyngbya_sichuanensis	2885951	S	14	247	261	0.00002
Thermosynechococcus_sp._NK55a	1394889	S	67	29	96	0.00001
Thermosynechococcus_sp._TA-1	2813673	S	29	35	64	0.00000
Thermosynechococcus_sp._CL-1	2583530	S	22	28	50	0.00000
Thermosynechococcus_vestitus	146786	S	125	43	168	0.00001
Halomicronema_hongdechloris	1209493	S	321	13	334	0.00002
Pseudanabaena_sp._PCC_7367	82654	S	101	3	104	0.00001
Pseudanabaena_sp._ABRG5-3	685565	S	84	5	89	0.00001
Geitlerinema_sp._PCC_7407	1173025	S	1462	230	1692	0.00011
Allocoleopsis_franciscana	2886352	S	213	25	238	0.00001
Moorena_producens	1155739	S	647	17	664	0.00004
Oscillatoria_nigro-viridis	482564	S	175	97	272	0.00002
Oscillatoria_acuminata	118323	S	146	10	156	0.00001
Oxynema_aestuarii	2874213	S	330	31	361	0.00002
Microcoleus_vaginatus	119532	S	186	68	254	0.00002
Planktothrix_rubescens	59512	S	29	28	57	0.00000
Planktothrix_agardhii	1160	S	22	30	52	0.00000
[Phormidium]_sp._ETS-05	222819	S	223	14	237	0.00001
Crinalium_epipsammum	241425	S	100	14	114	0.00001
Gloeothece_verrucosa	2546359	S	77	7	84	0.00001
Gloeothece_citriformis	2546356	S	72	7	79	0.00000
Halothece_sp._PCC_7418	65093	S	58	20	78	0.00000
Euhalothece_natronophila	577489	S	39	6	45	0.00000
Rippkaea_orientalis	2546366	S	84	13	97	0.00001
Crocosphaera_subtropica	2546360	S	62	8	70	0.00000
Candidatus_Atelocyanobacterium_thalassa	713887	S	18	4	22	0.00000
Microcystis_aeruginosa	1126	S	209	278	487	0.00003
Microcystis_sp._MC19	1967666	S	24	20	44	0.00000
Geminocystis_herdmanii	669359	S	69	18	87	0.00001
Geminocystis_sp._NIES-3708	1615909	S	39	12	51	0.00000
Geminocystis_sp._NIES-3709	1617448	S	29	7	36	0.00000
Gloeocapsa_sp._PCC_7428	1173026	S	142	16	158	0.00001
Chondrocystis_sp._NIES-4102	2005460	S	59	10	69	0.00000
Cyanobacterium_aponinum	379064	S	76	28	104	0.00001
Gloeobacter_kilaueensis	1416614	S	1271	40	1311	0.00008
