name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Staphylococcus_haemolyticus	1283	S	22	24	46	0.00001
Staphylococcus_epidermidis	1282	S	13	182	195	0.00005
Staphylococcus_pseudintermedius	283734	S	10	9	19	0.00000
Macrococcus_brunensis	198483	S	12	8	20	0.00000
Jeotgalicoccus_sp._WY2	2708346	S	14	2	16	0.00000
Jeotgalicoccus_saudimassiliensis	1461582	S	11	0	11	0.00000
Salinicoccus_halodurans	407035	S	10	3	13	0.00000
Exiguobacterium_alkaliphilum	1428684	S	88	28	116	0.00003
Exiguobacterium_sp._N4-1P	2051906	S	16	10	26	0.00001
Exiguobacterium_sp._Helios	2735868	S	15	7	22	0.00001
Exiguobacterium_sp._PFWT01	2829816	S	10	22	32	0.00001
Exiguobacterium_mexicanum	340146	S	57	19	76	0.00002
Exiguobacterium_acetylicum	41170	S	27	46	73	0.00002
Exiguobacterium_antarcticum	132920	S	15	5	20	0.00000
Exiguobacterium_sibiricum	332410	S	12	5	17	0.00000
Listeria_weihenstephanensis	1006155	S	18	4	22	0.00001
Listeria_monocytogenes	1639	S	14	10	24	0.00001
Listeria_innocua	1642	S	11	20	31	0.00001
Sporolactobacillus_terrae	269673	S	44	6	50	0.00001
Limosilactobacillus_pontis	35787	S	45	23	68	0.00002
Limosilactobacillus_fermentum	1613	S	31	42	73	0.00002
Limosilactobacillus_panis	47493	S	16	6	22	0.00001
Limosilactobacillus_reuteri	1598	S	13	10	23	0.00001
Lactobacillus_delbrueckii	1584	S	41	96	137	0.00003
Levilactobacillus_zymae	267363	S	47	19	66	0.00002
Levilactobacillus_brevis	1580	S	16	7	23	0.00001
Levilactobacillus_suantsaii	2292255	S	16	6	22	0.00001
Lacticaseibacillus_casei	1582	S	19	7	26	0.00001
Lacticaseibacillus_rhamnosus	47715	S	18	4	22	0.00001
Lacticaseibacillus_manihotivorans	88233	S	13	4	17	0.00000
Lacticaseibacillus_paracasei	1597	S	10	18	28	0.00001
Schleiferilactobacillus_harbinensis	304207	S	36	4	40	0.00001
Lactiplantibacillus_pentosus	1589	S	11	11	22	0.00001
Loigolactobacillus_coryniformis	1610	S	15	14	29	0.00001
Secundilactobacillus_paracollinoides	240427	S	17	7	24	0.00001
Periweissella_cryptocerci	2506420	S	10	1	11	0.00000
Amylolactobacillus_amylophilus	1603	S	10	11	21	0.00001
Streptococcus_sanguinis	1305	S	14	20	34	0.00001
Streptococcus_oralis	1303	S	13	68	81	0.00002
Streptococcus_suis	1307	S	11	36	47	0.00001
Enterococcus_casseliflavus	37734	S	14	36	50	0.00001
Enterococcus_avium	33945	S	13	8	21	0.00001
Dolosigranulum_pigrum	29394	S	10	3	13	0.00000
Pseudoclostridium_thermosuccinogenes	84032	S	473	109	582	0.00014
Faecalibacterium_prausnitzii	853	S	328	301	629	0.00015
Dysosmobacter_sp._Marseille-Q4140	2830675	S	132	62	194	0.00005
Dysosmobacter_welbionis	2093857	S	113	80	193	0.00005
Flavonifractor_plautii	292800	S	241	60	301	0.00007
Ethanoligenens_harbinense	253239	S	130	6	136	0.00003
Vescimonas_coprocola	2714355	S	65	52	117	0.00003
Vescimonas_fastidiosa	2714353	S	42	58	100	0.00002
Acetivibrio_thermocellus	1515	S	55	38	93	0.00002
Acetivibrio_clariflavus	288965	S	35	23	58	0.00001
Anaerotruncus_colihominis	169435	S	101	51	152	0.00004
Acutalibacter_muris	1796620	S	94	4	98	0.00002
Caproiciproducens_sp._NJN-50	2507162	S	92	10	102	0.00002
Ruthenibacterium_lactatiformans	1550024	S	89	23	112	0.00003
Oscillibacter_sp._NSJ-62	2763056	S	84	27	111	0.00003
Caproicibacter_fermentans	2576756	S	67	3	70	0.00002
Ruminococcus_champanellensis	1161942	S	35	4	39	0.00001
Pusillibacter_faecalis	2714358	S	47	29	76	0.00002
Solibaculum_mannosilyticum	2780922	S	36	30	66	0.00002
Caproicibacterium_lactatifermentans	2666138	S	13	1	14	0.00000
Caproicibacterium_amylolyticum	2766537	S	11	0	11	0.00000
Thermoclostridium_stercorarium	1510	S	20	7	27	0.00001
Ruminiclostridium_herbifermentans	2488810	S	10	2	12	0.00000
Mageeibacillus_indolicus	884684	S	11	14	25	0.00001
Thermaerobacter_sp._FW80	2546351	S	748	140	888	0.00021
Thermaerobacter_sp._PB12/4term	2293838	S	444	99	543	0.00013
Thermaerobacter_marianensis	73919	S	556	127	683	0.00016
Intestinimonas_butyriciproducens	1297617	S	134	50	184	0.00004
Flintibacter_sp._KGMB00164	2610895	S	91	12	103	0.00002
Aminipila_terrae	2697030	S	16	2	18	0.00000
Aminipila_luticellarii	2507160	S	14	2	16	0.00000
Emergencia_timonensis	1776384	S	19	6	25	0.00001
Massilistercora_timonensis	2086584	S	43	42	85	0.00002
Carboxydocella_thermautotrophica	178899	S	37	3	40	0.00001
Symbiobacterium_thermophilum	2734	S	1209	99	1308	0.00031
[Clostridium]_hylemonae	89153	S	36	10	46	0.00001
[Clostridium]_scindens	29347	S	32	12	44	0.00001
Lachnoclostridium_phocaeense	1871021	S	28	22	50	0.00001
Lachnoclostridium_sp._YL32	1834196	S	12	25	37	0.00001
Anaerocolumna_sedimenticola	2696063	S	68	4	72	0.00002
Anaerocolumna_cellulosilytica	433286	S	21	1	22	0.00001
Anaerocolumna_chitinilytica	1727145	S	10	0	10	0.00000
Blautia_sp._NBRC_113351	2877527	S	23	25	48	0.00001
Blautia_producta	33035	S	11	2	13	0.00000
Lachnospiraceae_bacterium_NSJ-38	2763669	S	28	10	38	0.00001
Lachnospiraceae_bacterium_NSJ-29	2763667	S	21	6	27	0.00001
Roseburia_hominis	301301	S	34	40	74	0.00002
Enterocloster_bolteae	208479	S	41	12	53	0.00001
Butyrivibrio_fibrisolvens	831	S	22	6	28	0.00001
Coprococcus_comes	410072	S	10	17	27	0.00001
Anaerostipes_caccae	105841	S	11	2	13	0.00000
Lacrimispora_saccharolytica	84030	S	16	1	17	0.00000
Herbinix_luporum	1679721	S	21	13	34	0.00001
Anaerotignum_propionicum	28446	S	13	1	14	0.00000
Clostridium_sp._BNL1100	755731	S	32	3	35	0.00001
Clostridium_sp._SY8519	1042156	S	23	6	29	0.00001
Clostridium_sp._M62/1	411486	S	19	23	42	0.00001
Clostridium_sp._'deep_sea'	2779445	S	14	0	14	0.00000
Clostridium_botulinum	1491	S	23	33	56	0.00001
Clostridium_perfringens	1502	S	19	7	26	0.00001
Clostridium_beijerinckii	1520	S	18	50	68	0.00002
Clostridium_kluyveri	1534	S	17	1	18	0.00000
Clostridium_tyrobutyricum	1519	S	15	1	16	0.00000
Clostridium_pasteurianum	1501	S	13	2	15	0.00000
Clostridium_formicaceticum	1497	S	12	3	15	0.00000
Hungatella_hathewayi	154046	S	52	2	54	0.00001
Alkaliphilus_oremlandii	461876	S	10	2	12	0.00000
Geosporobacter_ferrireducens	1424294	S	20	4	24	0.00001
Candidatus_Desulforudis_audaxviator	471827	S	203	12	215	0.00005
Desulforamulus_ruminis	1564	S	46	6	52	0.00001
Desulforamulus_ferrireducens	1833852	S	37	23	60	0.00001
Acididesulfobacillus_acetoxydans	1561005	S	60	2	62	0.00001
Candidatus_Formimonas_warabiya	1761012	S	42	2	44	0.00001
Thermanaerosceptrum_fracticalcis	1712410	S	28	3	31	0.00001
Dehalobacterium_formicoaceticum	51515	S	22	3	25	0.00001
Desulfofarcimen_acetoxidans	58138	S	15	1	16	0.00000
Christensenella_sp._Marseille-P3954	2086585	S	184	91	275	0.00007
Christensenella_minuta	626937	S	51	14	65	0.00002
Heliomicrobium_modesticaldum	35701	S	213	88	301	0.00007
Heliorestis_convoluta	356322	S	10	0	10	0.00000
Desulfitobacterium_hafniense	49338	S	36	7	43	0.00001
Desulfitobacterium_dehalogenans	36854	S	16	3	19	0.00000
Desulfosporosinus_youngiae	339862	S	28	9	37	0.00001
Desulfosporosinus_acidiphilus	885581	S	16	3	19	0.00000
Desulfosporosinus_orientis	1563	S	10	2	12	0.00000
Dehalobacter_restrictus	55583	S	15	18	33	0.00001
Syntrophobotulus_glycolicus	51197	S	21	1	22	0.00001
Eubacterium_limosum	1736	S	20	37	57	0.00001
Eubacterium_callanderi	53442	S	13	20	33	0.00001
Acetobacterium_sp._KB-1	2184575	S	31	12	43	0.00001
Acetobacterium_wieringae	52694	S	26	16	42	0.00001
Alkalibacter_sp._ES005	2815577	S	15	0	15	0.00000
Syntrophothermus_lipocalidus	86170	S	45	5	50	0.00001
Candidatus_Contubernalis_alkalaceticum	338645	S	13	0	13	0.00000
Syntrophomonas_wolfei	863	S	12	3	15	0.00000
Clostridioides_difficile	1496	S	11	17	28	0.00001
Peptoclostridium_acidaminophilum	1731	S	15	3	18	0.00000
Desulfoscipio_gibsoniae	102134	S	36	2	38	0.00001
Thermincola_potens	863643	S	25	2	27	0.00001
Desulfotomaculum_nigrificans	1565	S	24	10	34	0.00001
Caloranaerobacter_azorensis	116090	S	13	1	14	0.00000
Moorella_sp._Hama-1	2138101	S	128	37	165	0.00004
Moorella_glycerini	55779	S	81	10	91	0.00002
Moorella_thermoacetica	1525	S	77	19	96	0.00002
Ammonifex_degensii	42838	S	110	4	114	0.00003
Gelria_sp._Kuro-4	2796927	S	247	18	265	0.00006
Thermacetogenium_phaeum	85874	S	157	130	287	0.00007
Carboxydothermus_hydrogenoformans	129958	S	59	6	65	0.00002
Thermanaeromonas_toyohensis	161154	S	19	0	19	0.00000
Thermoanaerobacterium_thermosaccharolyticum	1517	S	21	19	40	0.00001
Mahella_australiensis	252966	S	31	15	46	0.00001
Zhaonella_formicivorans	2528593	S	19	2	21	0.00001
Halothermothrix_orenii	31909	S	16	4	20	0.00000
Iocasia_fonsfrigidae	2682810	S	14	3	17	0.00000
Anoxybacter_fermentans	1323375	S	18	15	33	0.00001
Thermosediminibacter_oceani	291990	S	58	3	61	0.00001
Biomaibacter_acetigenes	2316383	S	28	2	30	0.00001
Natranaerofaba_carboxydovora	2742683	S	12	1	13	0.00000
Koleobacter_methoxysyntrophicus	2751313	S	11	0	11	0.00000
Selenomonas_sp._oral_taxon_126	712528	S	156	37	193	0.00005
Selenomonas_sp._oral_taxon_920	1884263	S	95	19	114	0.00003
Selenomonas_sp._oral_taxon_136	713030	S	33	52	85	0.00002
Selenomonas_sp._oral_taxon_478	712538	S	23	39	62	0.00001
Selenomonas_sputigena	69823	S	249	17	266	0.00006
Selenomonas_timonae	2754044	S	86	34	120	0.00003
Selenomonas_ruminantium	971	S	36	2	38	0.00001
Sporomusa_termitida	2377	S	48	5	53	0.00001
Methylomusa_anaerophila	1930071	S	29	1	30	0.00001
Pelosinus_fermentans	365349	S	11	2	13	0.00000
Megasphaera_stantonii	2144175	S	71	37	108	0.00003
Megasphaera_elsdenii	907	S	61	35	96	0.00002
Megasphaera_massiliensis	1232428	S	39	13	52	0.00001
Acidaminococcus_fermentans	905	S	50	7	57	0.00001
Acidaminococcus_intestini	187327	S	14	0	14	0.00000
Phascolarctobacterium_succinatutens	626940	S	20	43	63	0.00002
Phascolarctobacterium_faecium	33025	S	14	1	15	0.00000
Limnochorda_pilosa	1555112	S	718	27	745	0.00018
Peptoniphilus_ivorii	54006	S	45	8	53	0.00001
Murdochiella_vaginalis	1852373	S	23	17	40	0.00001
Tissierella_sp._JN-28	2507161	S	13	2	15	0.00000
Schnuerera_ultunensis	45497	S	11	3	14	0.00000
Gottschalkia_acidurici	1556	S	17	1	18	0.00000
Ezakiella_coagulans	46507	S	16	36	52	0.00001
Allobaculum_sp._Allo2	2853432	S	26	4	30	0.00001
Allobaculum_mucolyticum	2834459	S	23	4	27	0.00001
Faecalibaculum_rodentium	1702221	S	29	7	36	0.00001
Ndongobacter_massiliensis	1871025	S	27	17	44	0.00001
endosymbiont_'TC1'_of_Trimyema_compressum	243899	S	12	0	12	0.00000
Sphaerobacter_thermophilus	2057	S	5721	257	5978	0.00142
Thermomicrobium_roseum	500	S	461	6	467	0.00011
Roseiflexus_sp._RS-1	357808	S	611	97	708	0.00017
Roseiflexus_castenholzii	120962	S	535	100	635	0.00015
Chloroflexus_aurantiacus	1108	S	199	18	217	0.00005
Chloroflexus_aggregans	152260	S	166	25	191	0.00005
Tepidiforma_bonchosmolovskayae	2601677	S	988	38	1026	0.00024
Candidatus_Promineofilum_breve	1806508	S	903	16	919	0.00022
Anaerolinea_thermophila	167964	S	217	20	237	0.00006
Pelolinea_submarina	913107	S	168	7	175	0.00004
Brevefilum_fermentans	1986204	S	73	2	75	0.00002
Caldilinea_aerophila	133453	S	469	21	490	0.00012
Dehalogenimonas_formicexedens	1839801	S	101	31	132	0.00003
Dehalogenimonas_sp._GP	1536648	S	81	24	105	0.00003
Dehalococcoides_mccartyi	61435	S	31	71	102	0.00002
Ktedonosporobacter_rubrisoli	2509675	S	238	5	243	0.00006
Thermobaculum_terrenum	166501	S	203	25	228	0.00005
Phototrophicus_methaneseepsis	2710758	S	140	1	141	0.00003
Deinococcus_sp._NW-56	2080419	S	388	46	434	0.00010
Deinococcus_sp._TS-293	2737050	S	382	34	416	0.00010
Deinococcus_sp._KNUC1210	2917691	S	255	9	264	0.00006
Deinococcus_sp._AJ005	2652443	S	190	14	204	0.00005
Deinococcus_sp._QL22	2939437	S	130	8	138	0.00003
Deinococcus_maricopensis	309887	S	477	38	515	0.00012
Deinococcus_gobiensis	502394	S	471	54	525	0.00013
Deinococcus_ficus	317577	S	466	37	503	0.00012
Deinococcus_metallilatus	1211322	S	461	44	505	0.00012
Deinococcus_actinosclerus	1768108	S	454	209	663	0.00016
Deinococcus_irradiatisoli	2202254	S	354	28	382	0.00009
Deinococcus_wulumuqiensis	980427	S	296	86	382	0.00009
Deinococcus_peraridilitoris	432329	S	291	13	304	0.00007
Deinococcus_radiopugnans	57497	S	269	27	296	0.00007
Deinococcus_radiodurans	1299	S	245	645	890	0.00021
Deinococcus_geothermalis	68909	S	229	29	258	0.00006
Deinococcus_soli_(ex_Cha_et_al._2016)	1309411	S	207	146	353	0.00008
Deinococcus_deserti	310783	S	166	10	176	0.00004
Deinococcus_proteolyticus	55148	S	157	26	183	0.00004
Deinococcus_psychrotolerans	2489213	S	141	3	144	0.00003
Deinococcus_radiophilus	32062	S	94	14	108	0.00003
Deinococcus_puniceus	1182568	S	67	8	75	0.00002
Thermus_thermophilus	274	S	276	269	545	0.00013
Thermus_aquaticus	271	S	134	18	152	0.00004
Thermus_sp._CCB_US3_UF1	1111069	S	110	15	125	0.00003
Thermus_sp._NEB1569	2918899	S	21	35	56	0.00001
Thermus_oshimai	56957	S	130	23	153	0.00004
Thermus_brockianus	56956	S	87	16	103	0.00002
Thermus_caldilimi	2483360	S	42	9	51	0.00001
Thermus_parvatiensis	456163	S	30	131	161	0.00004
Thermus_scotoductus	37636	S	17	23	40	0.00001
Meiothermus_silvanus	52022	S	234	39	273	0.00007
Meiothermus_taiwanensis	172827	S	199	84	283	0.00007
Meiothermus_ruber	277	S	172	77	249	0.00006
Oceanithermus_profundus	187137	S	702	73	775	0.00018
Marinithermus_hydrothermalis	186192	S	424	74	498	0.00012
Truepera_radiovictrix	332249	S	584	30	614	0.00015
Synechococcus_sp._CBW1004	1353136	S	238	70	308	0.00007
Synechococcus_sp._RSCCF101	2511069	S	189	43	232	0.00006
Synechococcus_sp._CBW1107	2789857	S	154	34	188	0.00004
Synechococcus_sp._CB0101	232348	S	114	29	143	0.00003
Synechococcus_sp._SynAce01	1916956	S	105	12	117	0.00003
Synechococcus_sp._CBW1108	1353147	S	98	15	113	0.00003
Synechococcus_sp._PCC_7336	195250	S	97	3	100	0.00002
Synechococcus_sp._JA-3-3Ab	321327	S	96	30	126	0.00003
Synechococcus_sp._NB0720_10	2907159	S	86	26	112	0.00003
Synechococcus_sp._LA31	2741953	S	82	22	104	0.00002
Synechococcus_sp._LTW-R	2751170	S	76	21	97	0.00002
Synechococcus_sp._RS9909	221352	S	69	32	101	0.00002
Synechococcus_sp._JA-2-3B'a(2-13)	321332	S	63	18	81	0.00002
Synechococcus_sp._HK01-R	2751171	S	57	11	68	0.00002
Synechococcus_sp._A10-1-5-1	2936507	S	51	13	64	0.00002
Synechococcus_sp._PROS-U-1	1400866	S	41	8	49	0.00001
Synechococcus_sp._KORDI-100	1280380	S	40	3	43	0.00001
Synechococcus_sp._A15-127	1050624	S	38	49	87	0.00002
Synechococcus_sp._MEDNS5	1442554	S	38	15	53	0.00001
Synechococcus_sp._Minos11	221341	S	33	2	35	0.00001
Synechococcus_sp._BMK-MC-1	1442551	S	32	16	48	0.00001
Synechococcus_sp._KORDI-52	585425	S	30	11	41	0.00001
Synechococcus_sp._WH_8101	59932	S	29	12	41	0.00001
Synechococcus_sp._BIOS-E4-1	1400864	S	29	3	32	0.00001
Synechococcus_sp._NOUM97013	1442555	S	27	4	31	0.00001
Synechococcus_sp._KORDI-49	585423	S	25	32	57	0.00001
Synechococcus_sp._PCC_6312	195253	S	25	1	26	0.00001
Synechococcus_sp._CC9902	316279	S	22	2	24	0.00001
Synechococcus_sp._PROS-7-1	1442556	S	22	12	34	0.00001
Synechococcus_sp._BIOS-U3-1	1400865	S	20	2	22	0.00001
Synechococcus_sp._CBW1002	1353134	S	19	212	231	0.00006
Synechococcus_sp._ROS8604	1442557	S	19	6	25	0.00001
Synechococcus_sp._PROS-9-1	1968775	S	17	5	22	0.00001
Synechococcus_sp._MIT_S9220	166309	S	17	2	19	0.00000
Synechococcus_sp._A15-44	1050646	S	17	39	56	0.00001
Synechococcus_sp._PCC_7003	374981	S	16	6	22	0.00001
Synechococcus_sp._RS9907	221350	S	14	42	56	0.00001
Synechococcus_sp._A15-62	1050657	S	13	11	24	0.00001
Synechococcus_sp._A15-60	1050655	S	10	93	103	0.00002
Synechococcus_sp._TAK9802	1442558	S	10	31	41	0.00001
Synechococcus_elongatus	32046	S	92	5	97	0.00002
Dactylococcopsis_salina	292566	S	18	8	26	0.00001
Cyanobium_sp._NIES-981	1851505	S	188	63	251	0.00006
Cyanobium_sp._NS01	261284	S	156	58	214	0.00005
Cyanobium_gracile	59930	S	290	63	353	0.00008
Parasynechococcus_marenigrum	2881428	S	61	19	80	0.00002
Prochlorococcus_marinus	1219	S	28	4	32	0.00001
Acaryochloris_marina	155978	S	21	3	24	0.00001
Acaryochloris_sp._'Moss_Beach'	2740837	S	18	11	29	0.00001
Chamaesiphon_minutus	1173032	S	34	2	36	0.00001
Nostoc_sp._UHCC_0870	2914041	S	27	10	37	0.00001
Nostoc_sp._UHCC_0702	2814655	S	26	7	33	0.00001
Nostoc_sp._C052	2576902	S	25	13	38	0.00001
Nostoc_sp._NIES-4103	2005458	S	23	7	30	0.00001
Nostoc_sp._TCL26-01	2576904	S	18	3	21	0.00001
Nostoc_sp._CENA543	1869241	S	17	3	20	0.00000
Nostoc_sp._ATCC_53789	76335	S	13	52	65	0.00002
Nostoc_sp._MS1	2764711	S	13	5	18	0.00000
Nostoc_sp._PCC_7524	28072	S	13	3	16	0.00000
Nostoc_linckia	92942	S	34	14	48	0.00001
Nostoc_edaphicum	264686	S	22	11	33	0.00001
Nostoc_punctiforme	272131	S	20	26	46	0.00001
Nostoc_piscinale	224012	S	16	9	25	0.00001
Nostoc_flagelliforme	1306274	S	15	9	24	0.00001
Nostoc_sphaeroides	446679	S	13	11	24	0.00001
Nostoc_commune	1178	S	10	5	15	0.00000
Anabaena_cylindrica	1165	S	24	11	35	0.00001
Anabaena_sp._WA102	1647413	S	10	46	56	0.00001
Cylindrospermum_stagnale	142864	S	16	5	21	0.00001
Richelia_sinica	1357545	S	10	2	12	0.00000
Calothrix_sp._PCC_7716	2853227	S	45	23	68	0.00002
Calothrix_sp._PCC_7507	99598	S	30	8	38	0.00001
Calothrix_sp._NIES-2100	1954172	S	28	18	46	0.00001
Calothrix_sp._336/3	1337936	S	24	6	30	0.00001
Calothrix_sp._NIES-3974	2005462	S	23	2	25	0.00001
Calothrix_sp._NIES-2098	1954171	S	21	12	33	0.00001
Calothrix_brevissima	938406	S	32	24	56	0.00001
Calothrix_parasitica	1973486	S	30	2	32	0.00001
Scytonema_sp._NIES-4073	2005464	S	67	33	100	0.00002
Scytonema_sp._HK-05	1137095	S	32	10	42	0.00001
Brasilonema_sennae	1397703	S	27	3	30	0.00001
Sphaerospermopsis_kisseleviana	289435	S	26	8	34	0.00001
Sphaerospermopsis_torques-reginae	984207	S	22	6	28	0.00001
Nodularia_sphaerocarpa	137816	S	20	5	25	0.00001
Nodularia_spumigena	70799	S	15	0	15	0.00000
Anabaenopsis_circularis	109266	S	17	23	40	0.00001
Dolichospermum_compactum	136073	S	10	34	44	0.00001
Fischerella_sp._NIES-3754	1752063	S	35	15	50	0.00001
Fischerella_sp._NIES-4106	2005456	S	17	3	20	0.00000
Tolypothrix_sp._PCC_7910	2099387	S	23	9	32	0.00001
Tolypothrix_tenuis	457083	S	10	7	17	0.00000
Rivularia_sp._PCC_7116	373994	S	17	1	18	0.00000
Leptolyngbya_sp._7M	2812896	S	679	49	728	0.00017
Leptolyngbya_sp._BL0902	1115757	S	71	5	76	0.00002
Leptolyngbya_sp._NIES-3755	1752064	S	24	1	25	0.00001
Leptolyngbya_boryana	1184	S	25	0	25	0.00001
Kovacikia_minuta	2931930	S	60	7	67	0.00002
Leptothermofonsia_sichuanensis	2917832	S	45	5	50	0.00001
Leptodesmis_sichuanensis	2906798	S	42	6	48	0.00001
Halomicronema_hongdechloris	1209493	S	48	2	50	0.00001
Thermosynechococcus_sp._NK55a	1394889	S	10	13	23	0.00001
Pseudanabaena_sp._PCC_7367	82654	S	20	0	20	0.00000
Pseudanabaena_sp._ABRG5-3	685565	S	12	0	12	0.00000
Gloeobacter_kilaueensis	1416614	S	291	9	300	0.00007
Gloeobacter_violaceus	33072	S	224	136	360	0.00009
Gloeobacter_morelensis	2907343	S	187	103	290	0.00007
Anthocerotibacter_panamensis	2857077	S	74	3	77	0.00002
Geitlerinema_sp._PCC_7407	1173025	S	159	28	187	0.00004
Allocoleopsis_franciscana	2886352	S	33	4	37	0.00001
Moorena_producens	1155739	S	128	3	131	0.00003
Oscillatoria_acuminata	118323	S	36	2	38	0.00001
Oscillatoria_nigro-viridis	482564	S	24	15	39	0.00001
Oxynema_aestuarii	2874213	S	79	8	87	0.00002
Microcoleus_vaginatus	119532	S	40	19	59	0.00001
[Phormidium]_sp._ETS-05	222819	S	41	3	44	0.00001
Crinalium_epipsammum	241425	S	11	1	12	0.00000
Gloeothece_citriformis	2546356	S	16	1	17	0.00000
Gloeothece_verrucosa	2546359	S	11	0	11	0.00000
Halothece_sp._PCC_7418	65093	S	17	6	23	0.00001
Crocosphaera_subtropica	2546360	S	20	2	22	0.00001
Rippkaea_orientalis	2546366	S	12	1	13	0.00000
Microcystis_aeruginosa	1126	S	36	42	78	0.00002
Gloeocapsa_sp._PCC_7428	1173026	S	24	3	27	0.00001
Cyanobacterium_aponinum	379064	S	10	2	12	0.00000
Chroococcidiopsis_sp._CCMEE_29	155894	S	47	9	56	0.00001
Chroococcidiopsis_sp._CCNUC1	2653189	S	12	19	31	0.00001
Chroococcidiopsis_thermalis	54299	S	11	19	30	0.00001
Pleurocapsa_sp._PCC_7327	118163	S	35	4	39	0.00001
Gloeomargarita_lithophora	1188228	S	19	0	19	0.00000
Fimbriimonas_ginsengisoli	1005039	S	764	4	768	0.00018
Chthonomonas_calidirosea	454171	S	131	1	132	0.00003
Mycoplasmopsis_maculosa	114885	S	12	38	50	0.00001
Alteracholeplasma_palmae	38986	S	13	4	17	0.00000
Gemmatirosa_kalamazoonesis	861299	S	76781	6562	83343	0.01984
Gemmatimonas_groenlandica	2732249	S	6419	784	7203	0.00171
Gemmatimonas_aurantiaca	173480	S	4688	513	5201	0.00124
Gemmatimonas_phototrophica	1379270	S	3892	580	4472	0.00106
Hymenobacter_sp._PAMC_26628	1484118	S	265	70	335	0.00008
Hymenobacter_sp._5317J-9	2932250	S	249	62	311	0.00007
Hymenobacter_sp._PAMC_26554	1484116	S	241	24	265	0.00006
Hymenobacter_sp._BRD128	2675878	S	214	30	244	0.00006
Hymenobacter_sp._APR13	1356852	S	211	91	302	0.00007
Hymenobacter_sp._5116S-3	2932248	S	143	23	166	0.00004
Hymenobacter_sp._BT18	2835648	S	142	19	161	0.00004
Hymenobacter_sp._5116S-27	2932249	S	128	21	149	0.00004
Hymenobacter_sp._DG01	2584940	S	124	35	159	0.00004
Hymenobacter_sp._NBH84	2596915	S	123	19	142	0.00003
Hymenobacter_sp._5413J-13	2932251	S	118	17	135	0.00003
Hymenobacter_sp._5420S-77	2932254	S	114	16	130	0.00003
Hymenobacter_sp._S2-20-2	2761579	S	110	18	128	0.00003
Hymenobacter_sp._DG25B	1385664	S	104	40	144	0.00003
Hymenobacter_sp._BRD67	2675877	S	87	92	179	0.00004
Hymenobacter_sp._DG25A	1385663	S	64	25	89	0.00002
Hymenobacter_sp._HDW8	2714932	S	50	179	229	0.00005
Hymenobacter_sp._5516S-25	2933777	S	32	139	171	0.00004
Hymenobacter_sp._5516J-16	2932253	S	25	115	140	0.00003
Hymenobacter_monticola	1705399	S	273	54	327	0.00008
Hymenobacter_busanensis	2607656	S	246	28	274	0.00007
Hymenobacter_sedentarius	1411621	S	223	35	258	0.00006
Hymenobacter_nivis	1850093	S	212	59	271	0.00006
Hymenobacter_oligotrophus	2319843	S	194	21	215	0.00005
Hymenobacter_jejuensis	2502781	S	155	12	167	0.00004
Hymenobacter_tibetensis	497967	S	123	20	143	0.00003
Hymenobacter_swuensis	1446467	S	112	26	138	0.00003
Hymenobacter_baengnokdamensis	2615203	S	85	101	186	0.00004
Hymenobacter_qilianensis	1385715	S	68	13	81	0.00002
Hymenobacter_radiodurans	2496028	S	32	120	152	0.00004
Pontibacter_russatus	2694929	S	252	25	277	0.00007
Pontibacter_actiniarum	323450	S	133	31	164	0.00004
Pontibacter_akesuensis	388950	S	97	14	111	0.00003
Pontibacter_pudoricolor	2694930	S	41	4	45	0.00001
Pontibacter_sp._SGAir0037	2571030	S	39	6	45	0.00001
Pontibacter_korlensis	400092	S	36	5	41	0.00001
Rufibacter_radiotolerans	1379910	S	79	9	88	0.00002
Rufibacter_sp._DG15C	1379909	S	55	28	83	0.00002
Rufibacter_tibetensis	512763	S	50	8	58	0.00001
Adhaeribacter_swui	2086471	S	50	4	54	0.00001
Adhaeribacter_radiodurans	2745197	S	37	2	39	0.00001
Nibribacter_ruber	2698458	S	56	27	83	0.00002
Spirosoma_sp._CJU-R4	2728024	S	173	13	186	0.00004
Spirosoma_sp._KUDC1026	2745947	S	93	8	101	0.00002
Spirosoma_sp._RHs26	2898794	S	69	5	74	0.00002
Spirosoma_sp._KCTC_42546	2520506	S	68	10	78	0.00002
Spirosoma_sp._KCTC_72228	2710596	S	40	5	45	0.00001
Spirosoma_rigui	564064	S	121	8	129	0.00003
Spirosoma_taeanense	2735870	S	101	8	109	0.00003
Spirosoma_montaniterrae	1178516	S	86	5	91	0.00002
Spirosoma_pollinicola	2057025	S	75	8	83	0.00002
Spirosoma_radiotolerans	1379870	S	68	4	72	0.00002
Spirosoma_endbachense	2666025	S	67	31	98	0.00002
Spirosoma_aerolatum	1211326	S	57	2	59	0.00001
Spirosoma_aureum	2692134	S	25	14	39	0.00001
Rhodocytophaga_rosea	2704465	S	40	1	41	0.00001
Aquirufa_sp._9H-EGSE	2696560	S	13	4	17	0.00000
Aquirufa_nivalisilvae	2516557	S	12	3	15	0.00000
Cytophaga_hutchinsonii	985	S	27	2	29	0.00001
Dyadobacter_fermentans	94254	S	171	14	185	0.00004
Dyadobacter_sp._LJ419	2906456	S	43	3	46	0.00001
Dyadobacter_sp._NIV53	2861765	S	30	1	31	0.00001
Dyadobacter_sandarakinus	2747268	S	73	6	79	0.00002
