name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Sphingobacterium	28453	G	1465	669	2134	0.00011
Anseongella	1773450	G	363	16	379	0.00002
Solitalea	929509	G	293	23	316	0.00002
Olivibacter	376469	G	260	26	286	0.00001
Pseudopedobacter	1649482	G	92	82	174	0.00001
Haliscomenobacter	2349	G	563	10	573	0.00003
Saprospira	1007	G	102	4	106	0.00001
Candidatus_Sulfidibacterium	2923290	G	156	5	161	0.00001
Chlorobaculum	256319	G	3196	234	3430	0.00017
Pelodictyon	1099	G	782	111	893	0.00005
Chlorobium	1091	G	616	69	685	0.00003
Prosthecochloris	1101	G	1299	104	1403	0.00007
Chloroherpeton	100715	G	262	5	267	0.00001
Candidatus_Cyclonatronum	2489367	G	427	49	476	0.00002
Melioribacter	1134403	G	216	22	238	0.00001
Ignavibacterium	795750	G	142	17	159	0.00001
Gemmatirosa	1706036	G	55437	5860	61297	0.00309
Gemmatimonas	173479	G	25633	785	26418	0.00133
Fibrobacter	832	G	251	5	256	0.00001
Candidatus_Cloacimonas	456826	G	96	2	98	0.00000
Luteitalea	2004797	G	142596	8529	151125	0.00761
Granulicella	940557	G	13242	1526	14768	0.00074
Terriglobus	392733	G	9366	1255	10621	0.00054
Acidobacterium	33973	G	7392	697	8089	0.00041
Candidatus_Koribacter	658061	G	5702	217	5919	0.00030
Edaphobacter	388463	G	3936	553	4489	0.00023
Acidisarcina	2608728	G	2541	210	2751	0.00014
Paludibaculum	1649475	G	11972	395	12367	0.00062
Chloracidobacterium	458032	G	5857	372	6229	0.00031
Sulfidibacter	2915177	G	3633	94	3727	0.00019
Thermotomaculum	1172428	G	163	9	172	0.00001
Nitrospira	1234	G	21440	362	21802	0.00110
Leptospirillum	179	G	623	14	637	0.00003
Thermodesulfovibrio	28261	G	147	4	151	0.00001
Dissulfurispira	2811506	G	123	7	130	0.00001
Treponema	157	G	1818	242	2060	0.00010
Spirochaeta	146	G	1268	37	1305	0.00007
Sediminispirochaeta	1911556	G	145	4	149	0.00001
Salinispira	1616789	G	131	3	134	0.00001
Oceanispirochaeta	2035349	G	46	2	48	0.00000
Thiospirochaeta	2792240	G	18	1	19	0.00000
Sphaerochaeta	399320	G	498	26	524	0.00003
Breznakiella	2845254	G	276	17	293	0.00001
Borrelia	138	G	113	32	145	0.00001
Borreliella	64895	G	20	28	48	0.00000
Leptospira	171	G	749	108	857	0.00004
Turneriella	338321	G	656	6	662	0.00003
Brachyspira	29521	G	97	2	99	0.00000
Pyramidobacter	638847	G	1046	68	1114	0.00006
Fretibacterium	1434006	G	840	13	853	0.00004
Aminomonas	81411	G	792	93	885	0.00004
Thermanaerovibrio	81461	G	699	150	849	0.00004
Cloacibacillus	508459	G	682	150	832	0.00004
Jonquetella	428711	G	420	69	489	0.00002
Acetomicrobium	49894	G	131	4	135	0.00001
Aminobacterium	81466	G	123	8	131	0.00001
Thermovirga	336260	G	65	58	123	0.00001
Candidatus_Bipolaricaulis	2250122	G	988	45	1033	0.00005
Candidatus_Nanosynbacter	2093823	G	237	154	391	0.00002
Candidatus_Saccharimonas	1331051	G	164	2	166	0.00001
Candidatus_Babela	1551504	G	213	4	217	0.00001
Candidatus_Chazhemtobacterium	2715734	G	79	0	79	0.00000
Candidatus_Absconditicoccus	2900570	G	43	0	43	0.00000
Thermotoga	2335	G	448	73	521	0.00003
Pseudothermotoga	1643951	G	150	15	165	0.00001
Thermosipho	2420	G	83	10	93	0.00000
Fervidobacterium	2422	G	80	54	134	0.00001
Kosmotoga	651456	G	192	8	200	0.00001
Mesotoga	1184396	G	136	7	143	0.00001
Marinitoga	160798	G	62	4	66	0.00000
Tepiditoga	2778400	G	30	7	37	0.00000
Petrotoga	28236	G	18	14	32	0.00000
Defluviitoga	1511648	G	15	26	41	0.00000
Athalassotoga	1769718	G	103	3	106	0.00001
Thermocrinis	75905	G	191	13	204	0.00001
Hydrogenobacter	939	G	143	7	150	0.00001
Aquifex	2713	G	60	2	62	0.00000
Hydrogenobaculum	168657	G	20	0	20	0.00000
Persephonella	182899	G	97	11	108	0.00001
Sulfurihydrogenibium	212790	G	83	15	98	0.00000
Thermosulfidibacter	412592	G	159	6	165	0.00001
Thermovibrio	171868	G	156	39	195	0.00001
Desulfurobacterium	64159	G	44	8	52	0.00000
Thermosulfurimonas	1522431	G	356	47	403	0.00002
Thermosulfuriphilus	2033601	G	156	6	162	0.00001
Thermodesulfatator	241192	G	95	13	108	0.00001
Thermodesulfobacterium	1740	G	82	15	97	0.00000
Caldimicrobium	444090	G	45	7	52	0.00000
Caldithrix	187144	G	555	6	561	0.00003
Geovibrio	46200	G	148	35	183	0.00001
Flexistipes	2351	G	100	14	114	0.00001
Mucispirillum	248038	G	67	8	75	0.00000
Denitrovibrio	117999	G	52	8	60	0.00000
Calditerrivibrio	545865	G	49	8	57	0.00000
Deferribacter	53572	G	46	10	56	0.00000
Fusobacterium	848	G	235	79	314	0.00002
Ilyobacter	167639	G	16	1	17	0.00000
Cetobacterium	180162	G	11	2	13	0.00000
Leptotrichia	32067	G	126	32	158	0.00001
Sebaldella	32068	G	29	2	31	0.00000
Pseudoleptotrichia	2755140	G	11	2	13	0.00000
Desulfurispirillum	393029	G	453	228	681	0.00003
Endomicrobium	1408194	G	164	2	166	0.00001
Elusimicrobium	423604	G	137	1	138	0.00001
Coprothermobacter	68335	G	143	32	175	0.00001
Caldisericum	693074	G	139	0	139	0.00001
Dictyoglomus	13	G	133	1	134	0.00001
Atribacter	2847777	G	109	3	112	0.00001
Fusarium	5506	G	20031	1320	21351	0.00108
Metarhizium	5529	G	3609	530	4139	0.00021
Ustilaginoidea	124426	G	1064	65	1129	0.00006
Pochonia	243023	G	303	20	323	0.00002
Trichoderma	5543	G	4623	267	4890	0.00025
Beauveria	5581	G	2529	121	2650	0.00013
Cordyceps	45234	G	1233	106	1339	0.00007
Purpureocillium	1052105	G	1444	131	1575	0.00008
Drechmeria	98402	G	1073	63	1136	0.00006
Clonostachys	110564	G	646	60	706	0.00004
Colletotrichum	5455	G	1575	384	1959	0.00010
Thermothielavioides	2609811	G	1904	122	2026	0.00010
Thermothelomyces	1920207	G	1432	68	1500	0.00008
Neurospora	5140	G	532	26	558	0.00003
Pyricularia	48558	G	1675	18	1693	0.00009
Neopestalotiopsis	1562158	G	848	15	863	0.00004
Botrytis	33196	G	640	5	645	0.00003
Aspergillus	5052	G	1908	144	2052	0.00010
Penicillium	5073	G	1696	145	1841	0.00009
Paecilomyces	33202	G	570	34	604	0.00003
Talaromyces	5094	G	396	35	431	0.00002
Paraphaeosphaeria	125369	G	688	303	991	0.00005
Ampelomyces	50729	G	583	82	665	0.00003
Zymoseptoria	1047167	G	373	7	380	0.00002
Cercospora	29002	G	254	0	254	0.00001
Eremothecium	33170	G	254	190	444	0.00002
Lachancea	300275	G	108	7	115	0.00001
Naumovozyma	278028	G	104	6	110	0.00001
Tetrapisispora	113604	G	93	4	97	0.00000
Saccharomyces	4930	G	91	6	97	0.00000
Kluyveromyces	4910	G	74	9	83	0.00000
Torulaspora	4948	G	69	5	74	0.00000
Kazachstania	71245	G	68	3	71	0.00000
Zygosaccharomyces	4953	G	59	3	62	0.00000
Nakaseomyces	374468	G	51	2	53	0.00000
Zygotorulaspora	1196389	G	40	5	45	0.00000
Candida	1535326	G	210	4	214	0.00001
Scheffersomyces	766733	G	47	1	48	0.00000
Debaryomyces	4958	G	28	0	28	0.00000
Brettanomyces	13366	G	101	6	107	0.00001
Ogataea	461281	G	73	2	75	0.00000
Pichia	4919	G	41	2	43	0.00000
Yarrowia	4951	G	185	3	188	0.00001
Sugiyamaella	410829	G	109	12	121	0.00001
Saccharomycodes	36034	G	41	8	49	0.00000
Komagataella	460517	G	24	0	24	0.00000
Schizosaccharomyces	4895	G	59	1	60	0.00000
Pseudozyma	63298	G	2178	24	2202	0.00011
Ustilago	5269	G	548	16	564	0.00003
Sporisorium	63265	G	505	90	595	0.00003
Malassezia	55193	G	227	47	274	0.00001
Phlebiopsis	82309	G	698	9	707	0.00004
Rhizoctonia	1322061	G	151	9	160	0.00001
Marasmius	34448	G	152	9	161	0.00001
Cryptococcus	5206	G	228	45	273	0.00001
Encephalitozoon	6033	G	49	0	49	0.00000
Phytophthora	4783	G	5119	854	5973	0.00030
Pythium	4797	G	581	14	595	0.00003
